variable_name,value_value,value_label,avail_from_dt,table_name
VAR5524,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5524,0,None,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5524,96,Blank but visited,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5524,97,Never visited,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5524,98,"Blank, situation not known",2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5525,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5525,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5525,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5525,0,None,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
VAR5525,96,Blank but visited,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12VISNTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12VISNTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12VISNTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12VISNTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12SQNT,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12SQNT,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12SQNT,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12SQNT,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12SQNT,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13GENDEV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13GENDEV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13GENDEV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13GENDEV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13GENDEV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13HEARTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13HEARTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13HEARTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13HEARTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13HEARTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13VISNTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13VISNTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13VISNTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13VISNTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13VISNTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13SQNT,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13SQNT,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13SQNT,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13SQNT,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN13SQNT,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14GENDEV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14GENDEV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14GENDEV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14GENDEV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14GENDEV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14HEARTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14HEARTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14HEARTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14HEARTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14HEARTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14VISNTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14VISNTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14VISNTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14VISNTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14VISNTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14SQNT,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14SQNT,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14SQNT,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14SQNT,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN14SQNT,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15GENDEV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15GENDEV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15GENDEV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15GENDEV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15GENDEV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15HEARTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15HEARTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15HEARTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15HEARTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15HEARTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15VISNTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15VISNTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15VISNTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15VISNTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15VISNTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15SQNT,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15SQNT,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15SQNT,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15SQNT,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN15SQNT,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
FOETDISTHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
FOETDISTHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
FOETDISTHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
FOETDISTHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
LOWBWTHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
LOWBWTHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
LOWBWTHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
LOWBWTHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
LOWBWTHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BIRASPHXHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BIRASPHXHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BIRASPHXHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BIRASPHXHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BIRASPHXHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
JAUNDICEHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
JAUNDICEHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
JAUNDICEHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
JAUNDICEHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
JAUNDICEHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONVULSHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONVULSHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONVULSHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONVULSHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONVULSHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONGABNHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONGABNHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONGABNHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONGABNHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
CONGABNHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
RESPDISTHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
RESPDISTHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
RESPDISTHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
RESPDISTHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
RESPDISTHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHVWK1,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHVWK1,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHVWK1,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHVWK1,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRISKHVWK1,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SOCENVIRNHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SOCENVIRNHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SOCENVIRNHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SOCENVIRNHV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SOCENVIRNHV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GENETRISKHV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GENETRISKHV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GENETRISKHV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SOCENVIRNCHC,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GENETRISKCHC,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GENETRISKCHC,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GENETRISKCHC,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GENETRISKCHC,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GENETRISKCHC,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKMED,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKMED,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKMED,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKMED,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKMED,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKMED,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKSOC,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKSOC,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKSOC,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKSOC,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKSOC,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ATRISKSOC,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HANDIC,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HANDIC,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HANDIC,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HANDIC,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HANDIC,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HANDIC,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRSITN,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRSITN,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRSITN,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRSITN,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRSITN,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
OTHRSITN,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BLINDHC1,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BLINDHC1,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BLINDHC1,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BLINDHC1,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
BLINDHC1,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PSIGHTEDHC1,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PSIGHTEDHC1,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PSIGHTEDHC1,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PSIGHTEDHC1,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PSIGHTEDHC1,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DEAFHC1,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DEAFHC1,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DEAFHC1,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DEAFHC1,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DEAFHC1,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHEARINGHC1,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHEARINGHC1,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHEARINGHC1,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHEARINGHC1,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHEARINGHC1,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MENTSCOTHC1,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MENTSCOTHC1,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MENTSCOTHC1,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10HEARTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10HEARTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10HEARTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10HEARTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10HEARTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10VISNTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10VISNTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10VISNTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10VISNTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10VISNTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10SQNT,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10SQNT,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10SQNT,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10SQNT,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN10SQNT,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11GENDEV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11GENDEV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11GENDEV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11GENDEV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11GENDEV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11HEARTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11HEARTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11HEARTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11HEARTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11HEARTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11VISNTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11VISNTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11VISNTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11VISNTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11VISNTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11SQNT,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11SQNT,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11SQNT,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11SQNT,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN11SQNT,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12GENDEV,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12GENDEV,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12GENDEV,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12GENDEV,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12GENDEV,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12HEARTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12HEARTST,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12HEARTST,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12HEARTST,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12HEARTST,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SCREEN12VISNTST,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MENTSCOTHC1,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MENTSCOTHC1,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ESNEWHC1,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ESNEWHC1,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ESNEWHC1,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ESNEWHC1,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
ESNEWHC1,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SEVESNEWHC2,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SEVESNEWHC2,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SEVESNEWHC2,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SEVESNEWHC2,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SEVESNEWHC2,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
EPILEPHC2,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
EPILEPHC2,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
EPILEPHC2,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
EPILEPHC2,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
EPILEPHC2,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MALADHC2,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MALADHC2,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MALADHC2,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MALADHC2,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
MALADHC2,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHYSHC2,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHYSHC2,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHYSHC2,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHYSHC2,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
PHYSHC2,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SPEECHDEFHC2,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SPEECHDEFHC2,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SPEECHDEFHC2,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SPEECHDEFHC2,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
SPEECHDEFHC2,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DELICATEEWHC2,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DELICATEEWHC2,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DELICATEEWHC2,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DELICATEEWHC2,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DELICATEEWHC2,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GPSURGERY,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GPSURGERY,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GPSURGERY,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GPSURGERY,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GPSURGERY,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
GPSURGERY,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HCPRECORD,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HCPRECORD,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HCPRECORD,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HCPRECORD,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HCPRECORD,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
HCPRECORD,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
NURSERYSCH,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
NURSERYSCH,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
NURSERYSCH,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
NURSERYSCH,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
NURSERYSCH,0,No,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
NURSERYSCH,1,Yes,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DAYNURSERY,-5,No DHS Questionnaire,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DAYNURSERY,-3,Not stated,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DAYNURSERY,-2,Not known,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
DAYNURSERY,-1,Not applicable,2022-01-10 03:54:14.590,bcs2_history_v0001_20211101
