,Source,Block Name,Variable Name,Variable Description,Value,Value Description
31491,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,19.0,FLAT TOP OF SKULL
31492,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,20.0,SK.SH.PARALLELOGRAM
31493,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,21.0,HEAD FLATTENED 1SIDE
31494,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,22.0,SKULL V. NARROW ANT.
31495,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,23.0,SKULL FLATTENED REAR
31496,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,24.0,MICROCEPHALIC
31497,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,25.0,M.MEMB.RIDGE FHEAD.
31498,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,26.0,PROM.L.SIDE FOREHEAD
31499,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,27.0,NARROW POSTERIOR
31500,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,28.0,HIGH-DOMED HEAD
31501,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,29.0,M. BOSSING FOREHEAD
31502,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,30.0,ANT.FONT.NOT CLOSED
31503,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,31.0,MILD L PARALLELOGRAM
31504,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,32.0,MILD R PARALLELOGRAM
31505,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,33.0,ACHONDROPLASTIC SKUL
31506,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,34.0,SKULL WIDE POSTERIOR
31507,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,35.0,SK.PROTR.UNI.PAR.OCC
31508,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,36.0,SMALL UNDER-DEV.SKUL
31509,BCS70,bcs1_22month,b0101,WHAT ABNORMALITIES [OF SKULL ?] 2,37.0,WIDE ANTERIOR
31510,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,-6.0,UNABLE TO EXAMINE
31511,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,-3.0,NOT STATED
31512,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,-2.0,NOT KNOWN
31513,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,-1.0,NOT APPLICABLE
31514,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,10.0,BROAD HEAD
31515,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,11.0,LARGE FOREHEAD
31516,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,12.0,PROMINENT BROW
31517,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,13.0,PROMINENT OCCIPUT
31518,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,14.0,NARROW FOERHEAD
31519,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,15.0,RIDGE SKULL FRONTAL
31520,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,16.0,ANT.FONT.FIRM+DEPRES
31521,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,17.0,LONG SKULL ANT.-POS.
31522,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,18.0,VERY ROUND SKULL
31523,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,19.0,FLAT TOP OF SKULL
31524,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,20.0,SK.SH.PARALLELOGRAM
31525,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,21.0,HEAD FLATTENED 1SIDE
31526,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,22.0,SKULL V. NARROW ANT.
31527,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,23.0,SKULL FLATTENED REAR
31528,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,24.0,MICROCEPHALIC
31529,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,25.0,M.MEMB.RIDGE FHEAD.
31530,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,26.0,PROM.L.SIDE FOREHEAD
31531,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,27.0,NARROW POSTERIOR
31532,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,28.0,HIGH-DOMED HEAD
31533,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,29.0,M. BOSSING FOREHEAD
31534,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,30.0,ANT.FONT.NOT CLOSED
31535,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,31.0,MILD L PARALLELOGRAM
31536,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,32.0,MILD R PARALLELOGRAM
31537,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,33.0,ACHONDROPLASTIC SKUL
31538,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,34.0,SKULL WIDE POSTERIOR
31539,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,35.0,SK.PROTR.UNI.PAR.OCC
31540,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,36.0,SMALL UNDER-DEV.SKUL
31541,BCS70,bcs1_22month,b0102,WHAT ABNORMALITIES [OF SKULL ?] 3,37.0,WIDE ANTERIOR
31542,BCS70,bcs1_22month,b0103,CARED FOR FULL TIME IN DAY NURSERY ?,-3.0,NOT STATED
31543,BCS70,bcs1_22month,b0103,CARED FOR FULL TIME IN DAY NURSERY ?,-2.0,NOT KNOWN
31544,BCS70,bcs1_22month,b0103,CARED FOR FULL TIME IN DAY NURSERY ?,0.0,N0
31545,BCS70,bcs1_22month,b0103,CARED FOR FULL TIME IN DAY NURSERY ?,1.0,"YES, FULL-TIME"
31546,BCS70,bcs1_22month,b0103,CARED FOR FULL TIME IN DAY NURSERY ?,2.0,"YES, PART-TIME"
31547,BCS70,bcs1_22month,b0104,CARED FOR FULL TIME IN PLAYGROUP ?,0.0,NO
31548,BCS70,bcs1_22month,b0104,CARED FOR FULL TIME IN PLAYGROUP ?,1.0,"YES, FULL-TIME"
31549,BCS70,bcs1_22month,b0104,CARED FOR FULL TIME IN PLAYGROUP ?,2.0,PART-TIME
31550,BCS70,bcs1_22month,b0104,CARED FOR FULL TIME IN PLAYGROUP ?,-6.0,UNABLE TO EXAMINE
31551,BCS70,bcs1_22month,b0104,CARED FOR FULL TIME IN PLAYGROUP ?,-3.0,NOT STATED
31552,BCS70,bcs1_22month,b0104,CARED FOR FULL TIME IN PLAYGROUP ?,-2.0,NOT KNOWN
31553,BCS70,bcs1_22month,b0104,CARED FOR FULL TIME IN PLAYGROUP ?,-1.0,NOT APPLICABLE
31554,BCS70,bcs1_22month,b0105,CHILD CARED FOR BY CHILD MINDER,-3.0,NOT STATED
31555,BCS70,bcs1_22month,b0105,CHILD CARED FOR BY CHILD MINDER,-2.0,NOT KNOWN
31556,BCS70,bcs1_22month,b0105,CHILD CARED FOR BY CHILD MINDER,0.0,NO
31557,BCS70,bcs1_22month,b0105,CHILD CARED FOR BY CHILD MINDER,1.0,"YES, FULL-TIME"
31558,BCS70,bcs1_22month,b0105,CHILD CARED FOR BY CHILD MINDER,2.0,"NO, FULL-TIME"
31559,BCS70,bcs1_22month,b0106,CARED FOR F - T RESIDENTIAL NURSERY?,-6.0,UNABLE TO EXAMINE
31560,BCS70,bcs1_22month,b0106,CARED FOR F - T RESIDENTIAL NURSERY?,-3.0,NOT STATED
31561,BCS70,bcs1_22month,b0106,CARED FOR F - T RESIDENTIAL NURSERY?,-2.0,NOT KNOWN
31562,BCS70,bcs1_22month,b0106,CARED FOR F - T RESIDENTIAL NURSERY?,-1.0,NOT APPLICABLE
31563,BCS70,bcs1_22month,b0106,CARED FOR F - T RESIDENTIAL NURSERY?,0.0,NO
31564,BCS70,bcs1_22month,b0106,CARED FOR F - T RESIDENTIAL NURSERY?,1.0,"YES, FULL-TIME"
31565,BCS70,bcs1_22month,b0106,CARED FOR F - T RESIDENTIAL NURSERY?,2.0,PART-TIME
31566,BCS70,bcs1_22month,b0107,CHILD CARED FOR AT HOME,-3.0,NOT STATED
31567,BCS70,bcs1_22month,b0107,CHILD CARED FOR AT HOME,-2.0,NOT KNOWN
31568,BCS70,bcs1_22month,b0107,CHILD CARED FOR AT HOME,0.0,NO
31569,BCS70,bcs1_22month,b0107,CHILD CARED FOR AT HOME,1.0,"YES, FULL-TIME"
31570,BCS70,bcs1_22month,b0107,CHILD CARED FOR AT HOME,2.0,"NO, FULL-TIME"
31571,BCS70,bcs1_22month,b0108,CARED FOR FULL TIME ELSEWHERE ?,-6.0,UNABLE TO EXAMINE
31572,BCS70,bcs1_22month,b0108,CARED FOR FULL TIME ELSEWHERE ?,-3.0,NOT STATED
31573,BCS70,bcs1_22month,b0108,CARED FOR FULL TIME ELSEWHERE ?,-2.0,NOT KNOWN
31574,BCS70,bcs1_22month,b0108,CARED FOR FULL TIME ELSEWHERE ?,-1.0,NOT APPLICABLE
31575,BCS70,bcs1_22month,b0108,CARED FOR FULL TIME ELSEWHERE ?,0.0,NO
31576,BCS70,bcs1_22month,b0108,CARED FOR FULL TIME ELSEWHERE ?,1.0,"YES, FULL-TIME"
31577,BCS70,bcs1_22month,b0108,CARED FOR FULL TIME ELSEWHERE ?,2.0,PART-TIME
31578,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,-6.0,UNABLE TO EXAMINE
31579,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,-3.0,NOT STATED
31580,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,-2.0,NOT KNOWN
31581,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,-1.0,NOT APPLICABLE
31582,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,10.0,GRANDPARENT'S HOME
31583,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,11.0,OTHER RELATIVE'S HOM
31584,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,12.0,NEIGHBOUR'S HOME
31585,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,13.0,FRIEND'S HOME
31586,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,14.0,FOSTER PARENT'S HOME
31587,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,15.0,OWN HOME BY GRANDPAR
31588,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,16.0,HOSPITAL CRECHE
31589,BCS70,bcs1_22month,b0109,IF CARED FOR F-T ELSEWHERE CODE WHERE,17.0,CARED HOME P.T. C.M
31590,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,-6.0,UNABLE TO EXAMINE
31591,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,-3.0,NOT STATED
31592,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,-2.0,NOT KNOWN
31593,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,-1.0,NOT APPLICABLE
31594,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,10.0,GRANDPARENT'S HOME
31595,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,11.0,OTHER RELATIVE'S HOM
31596,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,12.0,NEIGHBOUR'S HOME
31597,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,13.0,FRIEND'S HOME
31598,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,14.0,FOSTER PARENT'S HOME
31599,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,15.0,OWN HOME BY GRANDPAR
31600,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,16.0,HOSPITAL CRECHE
31601,BCS70,bcs1_22month,b0116,IF CARED FOR P-T ELSEWHERE CODE WHERE 1,17.0,CARED HOME P.T. C.M
31602,BCS70,bcs1_22month,b0118,WAS CHILD BORN IN HOSPITAL ?,-6.0,UNABLE TO EXAMINE
31603,BCS70,bcs1_22month,b0118,WAS CHILD BORN IN HOSPITAL ?,-3.0,NOT STATED
31604,BCS70,bcs1_22month,b0118,WAS CHILD BORN IN HOSPITAL ?,-2.0,NOT KNOWN
31605,BCS70,bcs1_22month,b0118,WAS CHILD BORN IN HOSPITAL ?,-1.0,NOT APPLICABLE
31606,BCS70,bcs1_22month,b0118,WAS CHILD BORN IN HOSPITAL ?,1.0,YES
31607,BCS70,bcs1_22month,b0118,WAS CHILD BORN IN HOSPITAL ?,2.0,NO
31608,BCS70,bcs1_22month,b0119,LENGTH OF STAY - MOTHER (DAYS),-6.0,UNABLE TO EXAMINE
31609,BCS70,bcs1_22month,b0119,LENGTH OF STAY - MOTHER (DAYS),-3.0,NOT STATED
31610,BCS70,bcs1_22month,b0119,LENGTH OF STAY - MOTHER (DAYS),-2.0,NOT KNOWN
31611,BCS70,bcs1_22month,b0119,LENGTH OF STAY - MOTHER (DAYS),-1.0,NOT APPLICABLE
31612,BCS70,bcs1_22month,b0120,LENGTH OF STAY - BABY (DAYS),-6.0,UNABLE TO EXAMINE
31613,BCS70,bcs1_22month,b0120,LENGTH OF STAY - BABY (DAYS),-3.0,NOT STATED
31614,BCS70,bcs1_22month,b0120,LENGTH OF STAY - BABY (DAYS),-2.0,NOT KNOWN
31615,BCS70,bcs1_22month,b0120,LENGTH OF STAY - BABY (DAYS),-1.0,NOT APPLICABLE
31616,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,-6.0,UNABLE TO EXAMINE
31617,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,-3.0,NOT STATED
31618,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,-2.0,NOT KNOWN
31619,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,-1.0,NOT APPLICABLE
31620,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,10.0,DYSMATURE L.B-WEIGHT
31621,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,11.0,PREMATURE L.B-WEIGHT
31622,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,12.0,BREATH.DIFF. (BABY)
31623,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,13.0,MOTHER STERILISATION
31624,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,14.0,MOTHER TOX. PRE+POST
31625,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,15.0,MOTHER CAES. SECTION
31626,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,16.0,WEIGHT LOSS (BABY)
31627,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,17.0,?CEREB. HAEM.(BABY)
31628,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,18.0,CALCIUM DEFNT.(BABY)
31629,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,19.0,MOTHER FOODPOISONING
31630,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,20.0,PRE-NAT.FOR INDUCT.
31631,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,21.0,TWIN1/2 PREM/L.B.WT.
31632,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,22.0,NEONATAL ASPHYXIA
31633,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,23.0,FOETAL DISTRESS
31634,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,24.0,ANAEMIA (BABY)
31635,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,25.0,ANAEMIA (MATERNAL)
31636,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,26.0,CYANOTIC ATK.BLUE BA
31637,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,27.0,JAUNDICE (BABY)
31638,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,28.0,CLEFT LIP SURGERY
31639,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,29.0,COT NURS.HI.FCP.DEL.
31640,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,30.0,MOTHER HIGH B.P.
31641,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,31.0,BABY EYE INFECTION
31642,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,32.0,AD.SPEC.NUR/B.CARE U
31643,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,33.0,SPINA BIFIDA BABY
31644,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,34.0,MOTHER P.N.PETIT MAL
31645,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,35.0,B. TRANSFUSION BABY
31646,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,36.0,B.TRANSFUSION MOTHER
31647,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,37.0,LOW B.GLUCOSE BABY
31648,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,38.0,LONG B.CLOT.TIME BAB
31649,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,39.0,VOMIT.+DIARRHOEA BAB
31650,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,40.0,SORE BUTTOCKS (BABY)
31651,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,41.0,TWITCHING ATTACKS B
31652,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,42.0,MOTHER LUMP BREAST
31653,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,43.0,FEEDING DIFFICULT.B
31654,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,44.0,MA FALL.OESTRIOL LEV
31655,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,45.0,MANU.EXTRACT.PLACENT
31656,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,46.0,MA HOME OTH CHILDREN
31657,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,47.0,INC.CRAN.PRE.BAS.CIS
31658,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,48.0,BABY IN INCUBATOR
31659,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,49.0,TWIN 1 OR 2 STILLBN.
31660,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,50.0,LOOSE STOOLS
31661,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,51.0,MUCOVISCIDOSIS
31662,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,52.0,SLOW DEVELOPMENT
31663,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,53.0,CORD NOT SEPARATED
31664,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,54.0,PUERPERAL DEPRESSION
31665,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,55.0,CEREBRAL IRRITATION
31666,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,56.0,MA THROAT +OR UR.INF
31667,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,57.0,STRIDOR CONG.ANM.LAR
31668,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,58.0,CHILD MICROCEPHALIC
31669,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,59.0,SOCIAL REASONS
31670,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,60.0,ANTE-PARTUM HAEMORR.
31671,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,61.0,POST-PARTUM HAEMORR.
31672,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,62.0,CERVICAL TEAR
31673,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,63.0,INVES.BABY BLUE FEET
31674,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,64.0,CYSTIC HAEGLOMA
31675,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,65.0,BABY RHESUS (NEG)
31676,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,67.0,SUSPECT.HYDROCEPH.BA
31677,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,68.0,TRANSFERRED OTH.HOSP
31678,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,69.0,SUSPECT.HEART COND.
31679,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,70.0,B.OESOPHEGAL ATRESIA
31680,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,71.0,MATERNAL D + C
31681,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,72.0,BABY HAD A COLD
31682,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,73.0,POOR CONDITION BABY
31683,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,74.0,PYELITIS (BABY)
31684,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,75.0,MA VOMITING I.V.DRIP
31685,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,76.0,REJECTION BY NAT.MA
31686,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,78.0,HAEMATEMESIS OF BABY
31687,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,79.0,UNDERWEIGHT NOT PREM
31688,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,80.0,BABY TO ATTAIN B.WT.
31689,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,81.0,URINARY INF.BABY
31690,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,82.0,SPONT.PNEUMOTHORAX B
31691,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,83.0,GASTRO-ENTERITIS BAB
31692,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,84.0,BABY HYPOGLYCAEMIC
31693,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,85.0,RH.INCOM.+BAB.TRANS.
31694,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,86.0,MOTHER RHESUS NEG.
31695,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,87.0,DEHYDRATED
31696,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,89.0,HOLE IN HEART
31697,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,90.0,BABY KEPT IN OBSERV.
31698,BCS70,bcs1_22month,b0121,REASON1 FOR STAYING IN HOSPITAL,91.0,AXILLARY SWELLING
31699,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,-6.0,UNABLE TO EXAMINE
31700,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,-3.0,NOT STATED
31701,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,-2.0,NOT KNOWN
31702,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,-1.0,NOT APPLICABLE
31703,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,10.0,DYSMATURE L.B-WEIGHT
31704,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,11.0,PREMATURE L.B-WEIGHT
31705,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,12.0,BREATH.DIFF. (BABY)
31706,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,13.0,MOTHER STERILISATION
31707,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,14.0,MOTHER TOX. PRE+POST
31708,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,15.0,MOTHER CAES. SECTION
31709,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,16.0,WEIGHT LOSS (BABY)
31710,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,17.0,?CEREB. HAEM.(BABY)
31711,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,18.0,CALCIUM DEFNT.(BABY)
31712,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,19.0,MOTHER FOODPOISONING
31713,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,20.0,PRE-NAT.FOR INDUCT.
31714,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,21.0,TWIN1/2 PREM/L.B.WT.
31715,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,22.0,NEONATAL ASPHYXIA
31716,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,23.0,FOETAL DISTRESS
31717,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,24.0,ANAEMIA (BABY)
31718,BCS70,bcs1_22month,b0122,REASON2 FOR STAYING IN HOSPITAL,25.0,ANAEMIA (MATERNAL)
