variable_name,value_value,value_label,avail_from_dt,table_name
b7pced14,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,1,Nursery school/nursery class,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,2,Day nursery,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,3,Playgroup/pre-school,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,4,Childminder,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,5,Nanny/au pair,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,6,Grandparents,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,7,Other relatives,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,8,Friends/neighbours,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,9,Other (specify),2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced14,10,No childcare/early years education,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,1,Nursery school/nursery class,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,2,Day nursery,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,3,Playgroup/pre-school,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,4,Childminder,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,5,Nanny/au pair,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,6,Grandparents,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,7,Other relatives,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,8,Friends/neighbours,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,9,Other (specify),2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced15,10,No childcare/early years education,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,1,Nursery school/nursery class,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,2,Day nursery,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,3,Playgroup/pre-school,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,4,Childminder,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,5,Nanny/au pair,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,6,Grandparents,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,7,Other relatives,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,8,Friends/neighbours,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,9,Other (specify),2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced16,10,No childcare/early years education,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced21,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced21,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced21,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced21,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev1,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev1,1,Usually has a good appetite,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev1,2,Sometimes has a poor appetite,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev1,3,Often has a poor appetite,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev2,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev2,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev2,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev2,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev2,1,Is not faddy about eating,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev2,2,"Has a few fads, won't eat certain things",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev2,3,"Is very faddy, won't eat many different foods",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev3,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev3,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev3,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev3,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev3,1,Usually has no difficulties in settling at bedtime,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev3,2,Sometimes has difficulties in settling at bedtime,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev3,3,Often has difficulties in settling at bedtime,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbh4a,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbh4a,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbh4a,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbh4a,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbh4a,1,Yes,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbh4a,2,No,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,1,Never wets during the day,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,2,Occasionally wets during the day,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,3,Wets during the day once or twice a week,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,4,Wets during the day 3 or more times a week,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev4,5,Is still in nappies,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev5,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev5,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev5,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev5,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev5,1,Never wets the bed at night,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev5,2,Occasionally wets the bed at night,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev5,3,Wets the bed at night once or twice a week,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev5,4,Wets the bed at night three or more times a week,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev6,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev6,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev6,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev6,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev6,1,Is completely bowel trained: never dirties pants,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev6,2,Occasionally soils pants,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev6,3,Soils pants once or twice a week,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbev6,4,Soils pants 3 or more times a week,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe1,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe1,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe1,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe1,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe1,1,Yes,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe1,2,No,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe2,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe2,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe2,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe2,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe2,95,Still breastfeeding,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcbfe2,98,Can't remember,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
bd7cldn,1,Yes,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
bd7cldn,2,No,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse1a,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse1a,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse1a,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse1a,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse1a,1,Yes,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse1a,2,No,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsep2,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsep2,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsep2,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsep2,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsep3,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsep3,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsep3,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsep3,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,1,Living at home with the other parent,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,2,In hospital,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,3,At home of relative or friend,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,4,In Local Authority Care,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse41,5,Other,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse42,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse42,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse42,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcse42,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcseur,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcseur,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcseur,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcseur,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcseur,1,Yes,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcseur,2,No,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcseur,3,Don t know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,1,A physical disability,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,2,"A problem with sight, hearing or speech",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,3,A mental disability,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,4,Emotional or behavioural problems,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,5,A medical or health problem,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsey1,6,"Difficulties with reading, writing, spelling or maths",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,1,Nursery school/nursery class,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,2,Day nursery,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,3,Playgroup/pre-school,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,4,Childminder,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,5,Nanny/au pair,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,6,Grandparents,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,7,Other relatives,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,8,Friends/neighbours,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,9,Other (specify),2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced25,10,No childcare/early years education,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,1,Nursery school/nursery class,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,2,Day nursery,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,3,Playgroup/pre-school,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,4,Childminder,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,5,Nanny/au pair,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,6,Grandparents,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,7,Other relatives,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,8,Friends/neighbours,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,9,Other (specify),2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pced26,10,No childcare/early years education,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscam,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscam,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscam,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscam,1,Yes,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscam,2,No,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscty,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscty,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscty,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscty,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,1,January,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,2,Febuary,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,3,March,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,4,April,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,5,May,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,6,June,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,7,July,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,8,August,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,9,September,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,10,October,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,11,November,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsctm,12,December,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp1,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp1,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp1,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp1,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp1,1,"A state school, including grant-maintained",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp1,2,An independent or private school,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp1,3,Another type of school,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp2,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp2,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp2,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp2,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp2,1,Single sex - all boys,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp2,2,Single sex - all girls,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscp2,3,Mixed - boys and girls,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscum,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscum,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscum,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcscum,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1,1,"Yes, respondent visited",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1,2,Someone else visited on child s behalf,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1,3,No one visited school,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1f,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1f,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1f,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1f,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1f,1,Child s other parent,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1f,2,"Respondent s partner, if not child s other parent",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1f,3,Other relation,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1f,4,Someone else,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1a,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1a,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1a,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1a,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1a,1,Yes,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1a,2,No,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1b,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1b,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1b,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1b,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1b,1,Yes,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcsh1b,2,No,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim24,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim24,1,DPT or triple vaccine - combined injection including Diphthe,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim24,2,Polio vaccine (by mouth),2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim24,3,"MMR - combined vaccine for Measles, Mumps and Rubella (Germa",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim24,4,"Measles, mumps and/or Rubella (German Measles) given separat",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim24,5,BCG for Tuberculosis,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim24,6,Don t know/don t remember,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim24,7,None of these,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,-7,Other missing,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,-1,Not applicable,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,1,DPT or triple vaccine - combined injection including Diphthe,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,2,Polio vaccine (by mouth),2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,3,"MMR - combined vaccine for Measles, Mumps and Rubella (Germa",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,4,"Measles, mumps and/or Rubella (German Measles) given separat",2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,5,BCG for Tuberculosis,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,6,Don t know/don t remember,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcim25,7,None of these,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcin11,-9,Refusal,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
b7pcin11,-8,Don't know,2022-01-10 08:16:31.993,bcs7_parent_and_child_v0001_20211101
