variable_name,variable_label,avail_from_dt,table_name
b960319,CM currently in relationship?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960320,Sex of partner,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960321,Current living situation,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960322,Current legal marital status,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960323,Month of current/most recent marriage,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960325,Year of current/most recent marriage,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960327,Month started living with partner,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960329,Year started living with partner,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960331,Partner's employment situation,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960332,Does partner have children from previous relationship,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960333,Number of natural children,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960334,No natural children,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960335,Is partner other parent of all/some CM's children,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960336,Do all your children live with you?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960337,Sex of cohort member,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960338,CM's age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960340,Person2: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960341,Person2: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960343,Person2: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960345,Person3: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960346,Person3: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960348,Person3: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960350,Person4: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960351,Person4: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960353,Person4: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960355,Person5: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960356,Person5: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual35,NVQ5 level qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual36,NVQ6 level qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual37,NVQ level qualification unspecified,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual5,O Level grade A to C,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual6,O Level grade D to E,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual7,O Level grade unspecified,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual55,National Certificate: Ordinary level,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual25,Other Post Grad Certificate,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual60,Other Technical Certificate: foundation,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual61,Other Technical Certificate: HGV/PSV,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual29,Other Academic Qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual21,Other Scottish Qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual96,Other qualification - unclear,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual24,Teaching Qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual42,PITMAN elementary: typing,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual43,PITMAN intermediate: typing,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual44,PITMAN advanced: typing,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual45,PITMAN level unspecified: typing,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual26,Post Grad qual: Masters PhD,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual62,Full Professional Qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual63,Part of a  Professional Qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual38,RSA stage 1: typing,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual39,RSA stage 2: typing,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual40,RSA stage 3: typing,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual41,RSA level unspecified: typing,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual20,Scottish Certificate 6th Form Studies,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual19,Scottish Higher Grade,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual12,S Level pass,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual15,Scottish O Grade unspecified,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual13,Scottish O Grade A to C,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual14,Scottish O Grade D to E,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual16,Scottish Standard Grade 1 to 3,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual17,Scottish Standard Grade 4 to 5,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual18,Scottish Standard Grade unspecified,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual57,National Certificate: General Diploma,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual58,National Certificate: Higher Diploma,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual59,National Certificate: level unspecified,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hqual26a,Highest Academic Qualification at 26,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hqual26b,Highest Vocational Qualification at 26,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hqual26c,Highest Vocational Qualification at 26,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hqual26d,Highest Qualification at 26,2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960146,B960146 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960147,B960147 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960150,B960150 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960153,B960153 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960156,B960156 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960159,B960159 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960162,B960162 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960165,B960165 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960168,B960168 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960171,B960171 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960174,B960174 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960177,B960177 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960212,B960212 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960215,B960215 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960218,B960218 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960219,B960219 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960220,B960220 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960221,B960221 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
rb960222,B960222 recoded(sysmis=-4),2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual2a,CSE grade 1,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual3a,CSE grade 2 to 5,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual5a,O Level grade A to C,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual6a,O Level grade D to E,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual8a,GCSE grade A to C,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual9a,GCSE grade D to E,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual11a,A Level pass,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual13a,Scottish O Grade A to C,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual14a,Scottish O Grade D to E,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual16a,Scottish Standard Grade 1 to 3,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual17a,Scottish Standard Grade 4 to 5,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual19a,Scottish Higher Grade,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual20a,Scottish Certificate 6th Form Studies,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual22a,Higher Education Diploma,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual23a,Ist Degree,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual24a,Teaching Qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
qual26a,Post Grad qual: Masters PhD,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hedc,Higher Education Diploma,2022-01-10 06:42:51.737,bcs5_v0001_20211101
degreec,Ist Degree,2022-01-10 06:42:51.737,bcs5_v0001_20211101
pgcec,Teaching Qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
postgrdc,Post Grad qual: Masters PhD,2022-01-10 06:42:51.737,bcs5_v0001_20211101
cse1b,CSE grade 1,2022-01-10 06:42:51.737,bcs5_v0001_20211101
cse2_5b,CSE grade 2 to 5,2022-01-10 06:42:51.737,bcs5_v0001_20211101
ol_acb,O Level grade A to C,2022-01-10 06:42:51.737,bcs5_v0001_20211101
ol_deb,O Level grade D to E,2022-01-10 06:42:51.737,bcs5_v0001_20211101
gcse_acb,GCSE grade A to C,2022-01-10 06:42:51.737,bcs5_v0001_20211101
gcse_deb,GCSE grade D to E,2022-01-10 06:42:51.737,bcs5_v0001_20211101
alevelb,A Level pass,2022-01-10 06:42:51.737,bcs5_v0001_20211101
sog_acb,Scottish O Grade A to C,2022-01-10 06:42:51.737,bcs5_v0001_20211101
sog_deb,Scottish O Grade D to E,2022-01-10 06:42:51.737,bcs5_v0001_20211101
ssg1_3b,Scottish Standard Grade 1 to 3,2022-01-10 06:42:51.737,bcs5_v0001_20211101
ssg4_5b,Scottish Standard Grade 4 to 5,2022-01-10 06:42:51.737,bcs5_v0001_20211101
shgb,Scottish Higher Grade,2022-01-10 06:42:51.737,bcs5_v0001_20211101
sc_6thb,Scottish Certificate 6th Form Studies,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hedb,Higher Education Diploma,2022-01-10 06:42:51.737,bcs5_v0001_20211101
degreeb,Ist Degree,2022-01-10 06:42:51.737,bcs5_v0001_20211101
pgceb,Teaching Qualification,2022-01-10 06:42:51.737,bcs5_v0001_20211101
postgrdb,Post Grad qual: Masters PhD,2022-01-10 06:42:51.737,bcs5_v0001_20211101
school26,Age left school,2022-01-10 06:42:51.737,bcs5_v0001_20211101
yn_clq,Any course leading to a qualification?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
yn_wrt,Any work-related training?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
yn_yts,Any youth training scheme?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hqual26,Highest Qualification at 26,2022-01-10 06:42:51.737,bcs5_v0001_20211101
lefted26,AGE LEFT FULL-TIME EDUCATION,2022-01-10 06:42:51.737,bcs5_v0001_20211101
leftedg,Age left Full-time Education,2022-01-10 06:42:51.737,bcs5_v0001_20211101
manyclq,How many qualification courses?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
manygov,How many Other Gov schemes?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
manywrt,How many WRT courses ?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
manyyts,How many YTS courses?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
empstat,current employment status,2022-01-10 06:42:51.737,bcs5_v0001_20211101
empstat2,current employment status - condensed,2022-01-10 06:42:51.737,bcs5_v0001_20211101
empstatc,Employment status recoded,2022-01-10 06:42:51.737,bcs5_v0001_20211101
everhome,Ever period looking after home,2022-01-10 06:42:51.737,bcs5_v0001_20211101
everill,Ever period unable to work as ill,2022-01-10 06:42:51.737,bcs5_v0001_20211101
everolf,Ever out of the labour force for other reason,2022-01-10 06:42:51.737,bcs5_v0001_20211101
neverft,Nver had a full-time job,2022-01-10 06:42:51.737,bcs5_v0001_20211101
neverpt,Never had a part-time job,2022-01-10 06:42:51.737,bcs5_v0001_20211101
neveremp,Never unemployed,2022-01-10 06:42:51.737,bcs5_v0001_20211101
everun2,Ever unemployed,2022-01-10 06:42:51.737,bcs5_v0001_20211101
everunem,Ever unemployed,2022-01-10 06:42:51.737,bcs5_v0001_20211101
service,Years in current job,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hourswk,Usual weekly hours,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hourswkc,Corrected weekly hours,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hourswg,Corrected weekly hours,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hrlypay,Hourly pay,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hrlypayc,Corrected hourly pay,2022-01-10 06:42:51.737,bcs5_v0001_20211101
hpaycor,Further corrected hourly pay,2022-01-10 06:42:51.737,bcs5_v0001_20211101
wklypay,Weekly pay,2022-01-10 06:42:51.737,bcs5_v0001_20211101
wklypayc,Corrected weekly pay,2022-01-10 06:42:51.737,bcs5_v0001_20211101
ageych,age of youngest child in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
ageych2,age of youngest OWN child in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
depchild,total number of dependent children in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
eldest,age of eldest child in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
eldest2,age of eldest OWN child in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
haschild,R has natural child,2022-01-10 06:42:51.737,bcs5_v0001_20211101
ownkid,total number of own children in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
adopkid,total number of adopted children in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
fostkid,total number of fostered children in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
stepkid,total number of step children in household,2022-01-10 06:42:51.737,bcs5_v0001_20211101
marstpar,legal and partner status,2022-01-10 06:42:51.737,bcs5_v0001_20211101
numkids,No of natural children,2022-01-10 06:42:51.737,bcs5_v0001_20211101
ahome,No. of accidents at home,2022-01-10 06:42:51.737,bcs5_v0001_20211101
awork,No. of accidents at work,2022-01-10 06:42:51.737,bcs5_v0001_20211101
aelse,No. of accidents elsewhere,2022-01-10 06:42:51.737,bcs5_v0001_20211101
aroad,No. of road accidents,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960546,Accident 1: age when accident happened,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960548,Accident 2: where accident happened,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960549,Accident 2: treated by GP,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960550,Accident 2: treated at casualty dept.,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960551,Accident 2: treated as in-patient,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960552,Accident 2: age when accident happened,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960554,Accident 3: where accident happened,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960555,Accident 3: treated by GP,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960556,Accident 3: treated at casualty dept.,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960557,Accident 3: treated as in-patient,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960558,Accident 3: age when accident happened,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960560,Accident 4: where accident happened,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960561,Accident 4: treated by GP,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960562,Accident 4: treated at casualty dept.,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960563,Accident 4: treated as in-patient,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960564,Accident 4: age when accident happened,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960566,Does CM suffer from any long term health problem/long standing illness/infirmity or disability,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960567,How often CM has alcoholic drink,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960612,No alcohol drunk in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960613,No. of pints shandy in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960615,No. of pints beer/lager in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960617,No. of pints low alcohol beers/lagers in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960619,No. of pints cider in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960621,No. of pints low alcohol cider in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960623,No. of glasses wine in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960625,No. of glasses low alcohol wine in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960627,No. of single measure spirits in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960629,No. of small glasses Martini/Cinzano/Sherry in last week,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960358,Person5: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960360,Person6: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960361,Person6: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960363,Person6: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960365,Person7: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960366,Person7: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960368,Person7: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960370,Person8: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960371,Person8: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960373,Person8: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960375,Person9: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960376,Person9: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960378,Person9: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960412,Person10: sex,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960413,Person10: age (yrs),2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960415,Person10: relationship to CM,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960417,Month moved into current address,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960419,Year moved into current address,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960421,Tenure of current address,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960422,No. of rooms,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960424,Politicians are mainly in politics for their own benefit and notfor the benefit of the community,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960425,Censorship of films and magazines is necessary to uphold moralstandards,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960426,Men and women should have the chance to do the same kind of work,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960427,None of the political parties would do anything to benefit me,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960428,People who break the law should be given stiffer sentences,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960429,Couples who have children should not separate,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960430,Govt. should redistribute income from better off to less well off,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960431,If a child is ill and both parents work - should usually bethe mother who takes time off work to look after the child,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960432,Description of general health,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960433,Height - feet,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960434,Height - inches,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960436,Height - metres,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960437,Height - cms,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960439,Weight - stones,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960441,Weight - lbs,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960443,Weight - kgs,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960445,How CM feels about weight,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960446,Suffered from migraine since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960447,Suffered from hay fever since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960448,Suffered from asthma since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960449,Suffered from bronchitis since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960450,Suffered from wheezing when you have a cold/flu since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960451,Suffered from eczema since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960452,Suffered from other skin problems since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960453,Suffered from fits,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960454,Suffered from persistent joint or back pain since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960455,Suffered from diabetes since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960456,Suffered from persistent trouble with teeth,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960457,Suffered from cancer since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960458,Suffered from stomach or other digestive problems since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960459,Suffered from bladder or kidney problems since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960460,Suffered from depression for more than a few days since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960461,Suffered from hearing difficulties since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960462,Suffered from other problems with your ears since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960463,Suffered from frequent problems with periods or other gynaecologicalproblems since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960464,Suffered from other health problem since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960512,Suffered from migraine in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960513,Suffered from hay fever in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960514,Suffered from asthma in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960515,Suffered from bronchitis in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960516,Suffered from wheezing when you have a cold/flu in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960517,Suffered from eczema in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960518,Suffered from other skin problems in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960519,Suffered from fits,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960520,Suffered from persistent joint or back pain in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960521,Suffered from diabetes in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960522,Suffered from persistent trouble with teeth/gums/mouth in past12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960523,Suffered from cancer in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960524,Suffered from stomach or other digestive problems in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960525,Suffered from bladder or kidney problems in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960526,Suffered from depression for more than a few days in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960527,Suffered from hearing difficulties in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960528,Suffered from other problems with your ears in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960529,Suffered from frequent problems with periods or other gynaecologicalproblems in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960530,Suffered from other health problem in past 12 months,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960531,Since 16 had no sight problem,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960532,Since 16 had eye problem - short-sight,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960533,Since 16 had eye problem - long-sight,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960534,Since 16 had eye problem - astigmatism,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960535,Since 16 had eye problem - other sight problem,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960536,Do you wear glasses or contact lenses?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960537,Do you wear glasses some/all of the time?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960538,Do you wear contact lenses some/all time?,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960539,NO accidents or assaults needing medical attention since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960540,No. of accidents or assaults since 16,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960542,Accident 1: where accident happened,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960543,Accident 1: treated by GP,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960544,Accident 1: treated at casualty dept.,2022-01-10 06:42:51.737,bcs5_v0001_20211101
b960545,Accident 1: treated as in-patient,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q19other,Q19 Other pay period,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q31other,Q31 Other tenure,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q38oth1,Q38 Other health problem 1,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q38oth2,Q38 Other health problem 2,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q38oth3,Q38 Other health problem 3,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q38oth4,Q38 Other health problem 4,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q38oth5,Q38 Other health problem 5,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q38oth6,Q38 Other health problem 6,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q39_1,Q39 Other sight problem #1,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q39_2,Q39 Other sight problem #2,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40a1,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40a2,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40a3,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40a4,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40b1,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40b2,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40b3,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40b4,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40c1,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40c2,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40c3,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40c4,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
q40d1,Q40 Accident,2022-01-10 06:42:51.737,bcs5_v0001_20211101
