variable_name,value_value,value_label,avail_from_dt,table_name
q5b08,62,Full prof qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b08,63,Part of prof qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b08,64,Nursing quals,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b08,96,Other qual - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b08,97,Irrelvnt/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b08,98,Dont know,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b08,99,Not answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,0,Can't code,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,1,No qualifications,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,2,CSE - grade 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,3,CSE - other grades,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,4,CSE - grade unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,5,GCE O Level - A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,6,GCE O Level - other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,7,GCE O Level-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,8,GCSE - grades A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,9,GCSE - other grades,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,10,GCSE-grade unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,11,GCE A Level,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,12,GCE S Level,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,13,Sc O Grade - A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,14,Sc O Grade - other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,15,Sc O Grade - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,16,Sc Std Grade- 1-3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,17,Sc Std Grade-other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,18,Sc Std Grade-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,19,Sc Higher Grade,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,20,Sc Cert 6th Yr Std,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,21,Other school qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,22,HE Diploma,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,23,First Degree,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,24,PGCE,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,25,Other Post Grad Cert,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,26,Post Graduate Degree,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,27,HE Foundation course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,28,HE Cert/Dip-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,29,Other academic qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,30,Access course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,31,NVQ - Level 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,32,NVQ - Level 2,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,33,NVQ - Level 3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,34,NVQ - Level 4,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,35,NVQ - Level 5,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,36,NVQ - Level 6,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,37,NVQ - Level unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,38,RSA - Stage 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,39,RSA - Stage 2,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,40,RSA - Stage 3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,41,RSA - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,42,Pitmans 1(Elementry),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,43,Pitmans 2(Intermed),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,44,Pitmans 3(Advanced),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,45,Pitmans - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,46,C&G Operative,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,47,C&G Craft/etc,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,48,C&G Advanced/etc,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,49,C&G FTC,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,50,C&G Other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,51,CGIA,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,52,C&G level unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,53,JIB/NJC certificate,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,54,JIB/NJC unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,55,ONC/OND (SNC/SND),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,56,HNC/HND (SHNC/SHND),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,57,TEC/etc Nat Gen Cert,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,58,TEC/etc HC/HNC/HND,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,59,TEC/etc unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,60,Tech Fndation course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,61,Other tech (HGV/PSV),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,62,Full prof qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,63,Part of prof qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,64,Nursing quals,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,96,Other qual - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,97,Irrelvnt/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,98,Dont know,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b09,99,Not answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,0,Can't code,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,1,No qualifications,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,2,CSE - grade 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,3,CSE - other grades,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,4,CSE - grade unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,5,GCE O Level - A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,6,GCE O Level - other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,7,GCE O Level-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,8,GCSE - grades A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,9,GCSE - other grades,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,10,GCSE-grade unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,11,GCE A Level,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,12,GCE S Level,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,13,Sc O Grade - A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,14,Sc O Grade - other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,15,Sc O Grade - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,16,Sc Std Grade- 1-3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,17,Sc Std Grade-other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b10,18,Sc Std Grade-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
ageych,999,missing,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,24,PGCE,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,25,Other Post Grad Cert,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,26,Post Graduate Degree,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,27,HE Foundation course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,28,HE Cert/Dip-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,29,Other academic qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,30,Access course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,31,NVQ - Level 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,32,NVQ - Level 2,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,33,NVQ - Level 3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,34,NVQ - Level 4,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,35,NVQ - Level 5,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,36,NVQ - Level 6,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,37,NVQ - Level unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,38,RSA - Stage 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,39,RSA - Stage 2,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,40,RSA - Stage 3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,41,RSA - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,42,Pitmans 1(Elementry),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,43,Pitmans 2(Intermed),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,44,Pitmans 3(Advanced),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,45,Pitmans - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,46,C&G Operative,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,47,C&G Craft/etc,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,48,C&G Advanced/etc,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,49,C&G FTC,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,50,C&G Other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,51,CGIA,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,52,C&G level unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,53,JIB/NJC certificate,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,54,JIB/NJC unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,55,ONC/OND (SNC/SND),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,56,HNC/HND (SHNC/SHND),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,57,TEC/etc Nat Gen Cert,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,58,TEC/etc HC/HNC/HND,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,59,TEC/etc unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,60,Tech Fndation course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,61,Other tech (HGV/PSV),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,62,Full prof qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,63,Part of prof qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,64,Nursing quals,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,96,Other qual - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,97,Irrelvnt/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,98,Dont know,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b02,99,Not answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,0,Can't code,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,1,No qualifications,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,2,CSE - grade 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,3,CSE - other grades,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,4,CSE - grade unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,5,GCE O Level - A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,6,GCE O Level - other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,7,GCE O Level-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,8,GCSE - grades A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,9,GCSE - other grades,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,10,GCSE-grade unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,11,GCE A Level,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,12,GCE S Level,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,13,Sc O Grade - A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,14,Sc O Grade - other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,15,Sc O Grade - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,16,Sc Std Grade- 1-3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,17,Sc Std Grade-other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,18,Sc Std Grade-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,19,Sc Higher Grade,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,20,Sc Cert 6th Yr Std,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,21,Other school qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,22,HE Diploma,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,23,First Degree,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,24,PGCE,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,25,Other Post Grad Cert,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,26,Post Graduate Degree,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,27,HE Foundation course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,28,HE Cert/Dip-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,29,Other academic qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,30,Access course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,31,NVQ - Level 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5b03,32,NVQ - Level 2,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,22,Religious inst,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,23,Barracks,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,24,Hall of residence,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,25,Residential home,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,26,Hostel/hotel,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,27,Prison,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,98,Don't know,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q31other,99,Not answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q38oth1,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q38oth2,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q38oth3,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q38oth4,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q38oth5,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q38oth6,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q39_1,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q39_1,98,Don't know,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q39_1,99,Not answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q39_2,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q39_2,98,Don't know,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q39_2,99,Not answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q41oth1,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q41oth2,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q41oth3,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q41oth4,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q41oth5,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q41oth6,899,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth01,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth01,99,No amount given,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth02,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth02,99,No amount given,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth03,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth03,99,No amount given,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth04,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth04,99,No amount given,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth05,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth05,99,No amount given,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth06,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth06,99,No amount given,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth07,97,Irrel/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q43oth07,99,No amount given,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960255,-1,Not Answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960255,1,Been not in work (other),2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960255,8,,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960256,-8,Inappropriate Answer,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960256,-3,Not stated,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960256,-2,Does Not Apply,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960256,-1,Not Answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960256,88,,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,-8,Inappropriate Answer,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,-2,Does Not Apply,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,-1,Not Answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,1,Never unemployed,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,2,3 months or less,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,3,4-6 months,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,4,7-11 months,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,5,1-2 years,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,6,More than 2 years,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960258,8,,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960259,-8,Inappropriate Answer,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960259,-2,Does Not Apply,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960259,-1,Not Answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960259,1,FT paid employee,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960259,8,,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960260,-8,Inappropriate Answer,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960260,-2,Does Not Apply,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960260,-1,Not Answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960260,1,PT paid employee,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960260,8,,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960261,-8,Inappropriate Answer,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960261,-2,Does Not Apply,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960261,-1,Not Answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960261,1,FT self employed,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960261,8,,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960262,-8,Inappropriate Answer,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960262,-2,Does Not Apply,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960262,-1,Not Answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960262,1,PT self employed,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960262,8,,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960263,-8,Inappropriate Answer,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960263,-2,Does Not Apply,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960263,-1,Not Answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960263,1,Unemployed,2022-01-10 06:46:05.943,bcs5_v0001_20211101
b960263,8,,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,28,HE Cert/Dip-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,29,Other academic qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,30,Access course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,31,NVQ - Level 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,32,NVQ - Level 2,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,33,NVQ - Level 3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,34,NVQ - Level 4,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,35,NVQ - Level 5,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,36,NVQ - Level 6,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,37,NVQ - Level unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,38,RSA - Stage 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,39,RSA - Stage 2,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,40,RSA - Stage 3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,41,RSA - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,42,Pitmans 1(Elementry),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,43,Pitmans 2(Intermed),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,44,Pitmans 3(Advanced),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,45,Pitmans - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,46,C&G Operative,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,47,C&G Craft/etc,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,48,C&G Advanced/etc,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,49,C&G FTC,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,50,C&G Other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,51,CGIA,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,52,C&G level unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,53,JIB/NJC certificate,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,54,JIB/NJC unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,55,ONC/OND (SNC/SND),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,56,HNC/HND (SHNC/SHND),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,57,TEC/etc Nat Gen Cert,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,58,TEC/etc HC/HNC/HND,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,59,TEC/etc unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,60,Tech Fndation course,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,61,Other tech (HGV/PSV),2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,62,Full prof qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,63,Part of prof qual,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,64,Nursing quals,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,96,Other qual - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,97,Irrelvnt/unspecific,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,98,Dont know,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a06,99,Not answered,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,0,Can't code,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,1,No qualifications,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,2,CSE - grade 1,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,3,CSE - other grades,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,4,CSE - grade unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,5,GCE O Level - A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,6,GCE O Level - other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,7,GCE O Level-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,8,GCSE - grades A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,9,GCSE - other grades,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,10,GCSE-grade unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,11,GCE A Level,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,12,GCE S Level,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,13,Sc O Grade - A-C,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,14,Sc O Grade - other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,15,Sc O Grade - unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,16,Sc Std Grade- 1-3,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,17,Sc Std Grade-other,2022-01-10 06:46:05.943,bcs5_v0001_20211101
q5a07,18,Sc Std Grade-unclear,2022-01-10 06:46:05.943,bcs5_v0001_20211101
