,Source,Block Name,Variable Name,Variable Description,Value,Value Description
26381,BCS70,bcs10,b10efe30,Who paid fees for course â€“ HGV/LGV licence,1.0,Employer
26382,BCS70,bcs10,b10efe30,Who paid fees for course â€“ HGV/LGV licence,2.0,"Respondent, family member or relative"
26383,BCS70,bcs10,b10efe30,Who paid fees for course â€“ HGV/LGV licence,3.0,Someone else
26384,BCS70,bcs10,b10efe30,Who paid fees for course â€“ HGV/LGV licence,4.0,There were no fees
26385,BCS70,bcs10,b10ewh31,Year obtained qualification â€“ PSV/PCV licence,-9.0,Refused
26386,BCS70,bcs10,b10ewh31,Year obtained qualification â€“ PSV/PCV licence,-8.0,Not known
26387,BCS70,bcs10,b10ewh31,Year obtained qualification â€“ PSV/PCV licence,-1.0,Not applicable
26388,BCS70,bcs10,b10efp31,Whether studied full or part-time â€“ PSV/PCV licence,-9.0,Refused
26389,BCS70,bcs10,b10efp31,Whether studied full or part-time â€“ PSV/PCV licence,-8.0,Not known
26390,BCS70,bcs10,b10efp31,Whether studied full or part-time â€“ PSV/PCV licence,-1.0,Not applicable
26391,BCS70,bcs10,b10efp31,Whether studied full or part-time â€“ PSV/PCV licence,1.0,Full-time
26392,BCS70,bcs10,b10efp31,Whether studied full or part-time â€“ PSV/PCV licence,2.0,Part-time
26393,BCS70,bcs10,b10efe31,Who paid fees for course â€“ PSC/PCV licence,-9.0,Refused
26394,BCS70,bcs10,b10efe31,Who paid fees for course â€“ PSC/PCV licence,-8.0,Not known
26395,BCS70,bcs10,b10efe31,Who paid fees for course â€“ PSC/PCV licence,-1.0,Not applicable
26396,BCS70,bcs10,b10efe31,Who paid fees for course â€“ PSC/PCV licence,1.0,Employer
26397,BCS70,bcs10,b10efe31,Who paid fees for course â€“ PSC/PCV licence,2.0,"Respondent, family member or relative"
26398,BCS70,bcs10,b10efe31,Who paid fees for course â€“ PSC/PCV licence,3.0,Someone else
26399,BCS70,bcs10,b10efe31,Who paid fees for course â€“ PSC/PCV licence,4.0,There were no fees
26400,BCS70,bcs10,b10numotv,Since last interview/Jan 2008,-9.0,Refused
26401,BCS70,bcs10,b10numotv,Since last interview/Jan 2008,-8.0,Not known
26402,BCS70,bcs10,b10numotv,Since last interview/Jan 2008,-1.0,Not applicable
26403,BCS70,bcs10,b10hlthgn,General state of health,-9.0,Refused
26404,BCS70,bcs10,b10hlthgn,General state of health,-8.0,Not known
26405,BCS70,bcs10,b10hlthgn,General state of health,-1.0,Not applicable
26406,BCS70,bcs10,b10hlthgn,General state of health,1.0,Excellent
26407,BCS70,bcs10,b10hlthgn,General state of health,2.0,Very good
26408,BCS70,bcs10,b10hlthgn,General state of health,3.0,Good
26409,BCS70,bcs10,b10hlthgn,General state of health,4.0,Fair
26410,BCS70,bcs10,b10hlthgn,General state of health,5.0,Poor
26411,BCS70,bcs10,b10khlstt,General health compared to one year ago,-1.0,Not applicable
26412,BCS70,bcs10,b10khlstt,General health compared to one year ago,1.0,â€¦Much better than one year ago
26413,BCS70,bcs10,b10khlstt,General health compared to one year ago,2.0,Somewhat better than one year ago
26414,BCS70,bcs10,b10khlstt,General health compared to one year ago,3.0,About the same as one year ago
26415,BCS70,bcs10,b10khlstt,General health compared to one year ago,4.0,Somewhat worse than one year ago
26416,BCS70,bcs10,b10khlstt,General health compared to one year ago,5.0,Or much worse than one year ago?
26417,BCS70,bcs10,b10khlstt,General health compared to one year ago,-9.0,Refused
26418,BCS70,bcs10,b10khlstt,General health compared to one year ago,-8.0,Not known
26419,BCS70,bcs10,b10loil,Any physical/mental health conditions lasting or expected to last 12 months,-9.0,Refused
26420,BCS70,bcs10,b10loil,Any physical/mental health conditions lasting or expected to last 12 months,-8.0,Not known
26421,BCS70,bcs10,b10loil,Any physical/mental health conditions lasting or expected to last 12 months,-1.0,Not applicable
26422,BCS70,bcs10,b10loil,Any physical/mental health conditions lasting or expected to last 12 months,1.0,Yes
26423,BCS70,bcs10,b10loil,Any physical/mental health conditions lasting or expected to last 12 months,2.0,No
26424,BCS70,bcs10,b10lolm,Whether illnesses/conditions reduce ability to carry out day to day activities,-9.0,Refused
26425,BCS70,bcs10,b10lolm,Whether illnesses/conditions reduce ability to carry out day to day activities,-8.0,Not known
26426,BCS70,bcs10,b10lolm,Whether illnesses/conditions reduce ability to carry out day to day activities,-1.0,Not applicable
26427,BCS70,bcs10,b10lolm,Whether illnesses/conditions reduce ability to carry out day to day activities,1.0,"â€¦Yes, a lot,"
26428,BCS70,bcs10,b10lolm,Whether illnesses/conditions reduce ability to carry out day to day activities,2.0,"Yes, a little,"
26429,BCS70,bcs10,b10lolm,Whether illnesses/conditions reduce ability to carry out day to day activities,3.0,"or, Not at all?"
26430,BCS70,bcs10,b10lolp,Length of time ability to carry out day to day activities has been reduced,-9.0,Refused
26431,BCS70,bcs10,b10lolp,Length of time ability to carry out day to day activities has been reduced,-8.0,Not known
26432,BCS70,bcs10,b10lolp,Length of time ability to carry out day to day activities has been reduced,-1.0,Not applicable
26433,BCS70,bcs10,b10lolp,Length of time ability to carry out day to day activities has been reduced,1.0,"â€¦Less than six months,"
26434,BCS70,bcs10,b10lolp,Length of time ability to carry out day to day activities has been reduced,2.0,"Between six months and 12 months,"
26435,BCS70,bcs10,b10lolp,Length of time ability to carry out day to day activities has been reduced,3.0,"or, 12 months or more?"
26436,BCS70,bcs10,b10khpb01,Health probs since last int/4 yrs ago: Asthma or wheezy bronchitis,-9.0,Refused
26437,BCS70,bcs10,b10khpb01,Health probs since last int/4 yrs ago: Asthma or wheezy bronchitis,-8.0,Not known
26438,BCS70,bcs10,b10khpb01,Health probs since last int/4 yrs ago: Asthma or wheezy bronchitis,-1.0,Not applicable
26439,BCS70,bcs10,b10khpb01,Health probs since last int/4 yrs ago: Asthma or wheezy bronchitis,0.0,No
26440,BCS70,bcs10,b10khpb01,Health probs since last int/4 yrs ago: Asthma or wheezy bronchitis,1.0,Yes
26441,BCS70,bcs10,b10khpb02,Health probs since last int/4 yrs ago: Hayfever/persistent sneezing/runny nose,-9.0,Refused
26442,BCS70,bcs10,b10khpb02,Health probs since last int/4 yrs ago: Hayfever/persistent sneezing/runny nose,-8.0,Not known
26443,BCS70,bcs10,b10khpb02,Health probs since last int/4 yrs ago: Hayfever/persistent sneezing/runny nose,-1.0,Not applicable
26444,BCS70,bcs10,b10khpb02,Health probs since last int/4 yrs ago: Hayfever/persistent sneezing/runny nose,0.0,No
26445,BCS70,bcs10,b10khpb02,Health probs since last int/4 yrs ago: Hayfever/persistent sneezing/runny nose,1.0,Yes
26446,BCS70,bcs10,b10khpb03,Health probs since last int/4 yrs ago: (Sugar) Diabetes,-9.0,Refused
26447,BCS70,bcs10,b10khpb03,Health probs since last int/4 yrs ago: (Sugar) Diabetes,-8.0,Not known
26448,BCS70,bcs10,b10khpb03,Health probs since last int/4 yrs ago: (Sugar) Diabetes,-1.0,Not applicable
26449,BCS70,bcs10,b10khpb03,Health probs since last int/4 yrs ago: (Sugar) Diabetes,0.0,No
26450,BCS70,bcs10,b10khpb03,Health probs since last int/4 yrs ago: (Sugar) Diabetes,1.0,Yes
26451,BCS70,bcs10,b10khpb04,Health probs since last int/4 yrs ago: Convulsion,-9.0,Refused
26452,BCS70,bcs10,b10khpb04,Health probs since last int/4 yrs ago: Convulsion,-8.0,Not known
26453,BCS70,bcs10,b10khpb04,Health probs since last int/4 yrs ago: Convulsion,-1.0,Not applicable
26454,BCS70,bcs10,b10khpb04,Health probs since last int/4 yrs ago: Convulsion,0.0,No
26455,BCS70,bcs10,b10khpb04,Health probs since last int/4 yrs ago: Convulsion,1.0,Yes
26456,BCS70,bcs10,b10khpb05,Health probs since last int/4 yrs ago: Recurrent backache,-9.0,Refused
26457,BCS70,bcs10,b10khpb05,Health probs since last int/4 yrs ago: Recurrent backache,-8.0,Not known
26458,BCS70,bcs10,b10khpb05,Health probs since last int/4 yrs ago: Recurrent backache,-1.0,Not applicable
26459,BCS70,bcs10,b10khpb05,Health probs since last int/4 yrs ago: Recurrent backache,0.0,No
26460,BCS70,bcs10,b10khpb05,Health probs since last int/4 yrs ago: Recurrent backache,1.0,Yes
26461,BCS70,bcs10,b10khpb06,Health probs since last int/4 yrs ago: Cancer or Leukaemia,-9.0,Refused
26462,BCS70,bcs10,b10khpb06,Health probs since last int/4 yrs ago: Cancer or Leukaemia,-8.0,Not known
26463,BCS70,bcs10,b10khpb06,Health probs since last int/4 yrs ago: Cancer or Leukaemia,-1.0,Not applicable
26464,BCS70,bcs10,b10khpb06,Health probs since last int/4 yrs ago: Cancer or Leukaemia,0.0,No
26465,BCS70,bcs10,b10khpb06,Health probs since last int/4 yrs ago: Cancer or Leukaemia,1.0,Yes
26466,BCS70,bcs10,b10khpb07,Health probs since last int/4 yrs ago: Problems with hearing,-9.0,Refused
26467,BCS70,bcs10,b10khpb07,Health probs since last int/4 yrs ago: Problems with hearing,-8.0,Not known
26468,BCS70,bcs10,b10khpb07,Health probs since last int/4 yrs ago: Problems with hearing,-1.0,Not applicable
26469,BCS70,bcs10,b10khpb07,Health probs since last int/4 yrs ago: Problems with hearing,0.0,No
26470,BCS70,bcs10,b10khpb07,Health probs since last int/4 yrs ago: Problems with hearing,1.0,Yes
26471,BCS70,bcs10,b10khpb08,Health probs since last int/4 yrs ago: Problems with speech,-9.0,Refused
26472,BCS70,bcs10,b10khpb08,Health probs since last int/4 yrs ago: Problems with speech,-8.0,Not known
26473,BCS70,bcs10,b10khpb08,Health probs since last int/4 yrs ago: Problems with speech,-1.0,Not applicable
26474,BCS70,bcs10,b10khpb08,Health probs since last int/4 yrs ago: Problems with speech,0.0,No
26475,BCS70,bcs10,b10khpb08,Health probs since last int/4 yrs ago: Problems with speech,1.0,Yes
26476,BCS70,bcs10,b10khpb09,Health probs since last int/4 yrs ago: Problems with eyes,-9.0,Refused
26477,BCS70,bcs10,b10khpb09,Health probs since last int/4 yrs ago: Problems with eyes,-8.0,Not known
26478,BCS70,bcs10,b10khpb09,Health probs since last int/4 yrs ago: Problems with eyes,-1.0,Not applicable
26479,BCS70,bcs10,b10khpb09,Health probs since last int/4 yrs ago: Problems with eyes,0.0,No
26480,BCS70,bcs10,b10khpb09,Health probs since last int/4 yrs ago: Problems with eyes,1.0,Yes
26481,BCS70,bcs10,b10khpb10,Health probs since last int/4 yrs ago: High blood pressure,-9.0,Refused
26482,BCS70,bcs10,b10khpb10,Health probs since last int/4 yrs ago: High blood pressure,-8.0,Not known
26483,BCS70,bcs10,b10khpb10,Health probs since last int/4 yrs ago: High blood pressure,-1.0,Not applicable
26484,BCS70,bcs10,b10khpb10,Health probs since last int/4 yrs ago: High blood pressure,0.0,No
26485,BCS70,bcs10,b10khpb10,Health probs since last int/4 yrs ago: High blood pressure,1.0,Yes
26486,BCS70,bcs10,b10khpb11,Health probs since last int/4 yrs ago: Heart problems,-9.0,Refused
26487,BCS70,bcs10,b10khpb11,Health probs since last int/4 yrs ago: Heart problems,-8.0,Not known
26488,BCS70,bcs10,b10khpb11,Health probs since last int/4 yrs ago: Heart problems,-1.0,Not applicable
26489,BCS70,bcs10,b10khpb11,Health probs since last int/4 yrs ago: Heart problems,0.0,No
26490,BCS70,bcs10,b10khpb11,Health probs since last int/4 yrs ago: Heart problems,1.0,Yes
26491,BCS70,bcs10,b10khpb12,Health probs since last int/4 yrs ago: Migraine,-9.0,Refused
26492,BCS70,bcs10,b10khpb12,Health probs since last int/4 yrs ago: Migraine,-8.0,Not known
26493,BCS70,bcs10,b10khpb12,Health probs since last int/4 yrs ago: Migraine,-1.0,Not applicable
26494,BCS70,bcs10,b10khpb12,Health probs since last int/4 yrs ago: Migraine,0.0,No
26495,BCS70,bcs10,b10khpb12,Health probs since last int/4 yrs ago: Migraine,1.0,Yes
26496,BCS70,bcs10,b10khpb13,Health probs since last int/4 yrs ago: Eczema or other skin problems,-9.0,Refused
26497,BCS70,bcs10,b10khpb13,Health probs since last int/4 yrs ago: Eczema or other skin problems,-8.0,Not known
26498,BCS70,bcs10,b10khpb13,Health probs since last int/4 yrs ago: Eczema or other skin problems,-1.0,Not applicable
26499,BCS70,bcs10,b10khpb13,Health probs since last int/4 yrs ago: Eczema or other skin problems,0.0,No
26500,BCS70,bcs10,b10khpb13,Health probs since last int/4 yrs ago: Eczema or other skin problems,1.0,Yes
26501,BCS70,bcs10,b10khpb14,Health probs since last int/4 yrs ago: Chronic fatigue syndrome (ME),-9.0,Refused
26502,BCS70,bcs10,b10khpb14,Health probs since last int/4 yrs ago: Chronic fatigue syndrome (ME),-8.0,Not known
26503,BCS70,bcs10,b10khpb14,Health probs since last int/4 yrs ago: Chronic fatigue syndrome (ME),-1.0,Not applicable
26504,BCS70,bcs10,b10khpb14,Health probs since last int/4 yrs ago: Chronic fatigue syndrome (ME),0.0,No
26505,BCS70,bcs10,b10khpb14,Health probs since last int/4 yrs ago: Chronic fatigue syndrome (ME),1.0,Yes
26506,BCS70,bcs10,b10khpb15,Health probs since last int/4 yrs ago: Probs with stomach/bowels/gall bladder,-8.0,Not known
26507,BCS70,bcs10,b10khpb15,Health probs since last int/4 yrs ago: Probs with stomach/bowels/gall bladder,-1.0,Not applicable
26508,BCS70,bcs10,b10khpb15,Health probs since last int/4 yrs ago: Probs with stomach/bowels/gall bladder,0.0,No
26509,BCS70,bcs10,b10khpb15,Health probs since last int/4 yrs ago: Probs with stomach/bowels/gall bladder,1.0,Yes
26510,BCS70,bcs10,b10khpb15,Health probs since last int/4 yrs ago: Probs with stomach/bowels/gall bladder,-9.0,Refused
26511,BCS70,bcs10,b10khpb16,Health probs since last int/4 yrs ago: Problems with bladder or kidneys,-9.0,Refused
26512,BCS70,bcs10,b10khpb16,Health probs since last int/4 yrs ago: Problems with bladder or kidneys,-8.0,Not known
26513,BCS70,bcs10,b10khpb16,Health probs since last int/4 yrs ago: Problems with bladder or kidneys,-1.0,Not applicable
26514,BCS70,bcs10,b10khpb16,Health probs since last int/4 yrs ago: Problems with bladder or kidneys,0.0,No
26515,BCS70,bcs10,b10khpb16,Health probs since last int/4 yrs ago: Problems with bladder or kidneys,1.0,Yes
26516,BCS70,bcs10,b10khpb17,Health probs since last int/4 yrs ago: Persistent cough/bringing up phlegm,-9.0,Refused
26517,BCS70,bcs10,b10khpb17,Health probs since last int/4 yrs ago: Persistent cough/bringing up phlegm,-8.0,Not known
26518,BCS70,bcs10,b10khpb17,Health probs since last int/4 yrs ago: Persistent cough/bringing up phlegm,-1.0,Not applicable
26519,BCS70,bcs10,b10khpb17,Health probs since last int/4 yrs ago: Persistent cough/bringing up phlegm,0.0,No
26520,BCS70,bcs10,b10khpb17,Health probs since last int/4 yrs ago: Persistent cough/bringing up phlegm,1.0,Yes
26521,BCS70,bcs10,b10khpb18,Health probs since last int/4 yrs ago: Liver disease incl. viral hepatitis,-9.0,Refused
26522,BCS70,bcs10,b10khpb18,Health probs since last int/4 yrs ago: Liver disease incl. viral hepatitis,-8.0,Not known
26523,BCS70,bcs10,b10khpb18,Health probs since last int/4 yrs ago: Liver disease incl. viral hepatitis,-1.0,Not applicable
26524,BCS70,bcs10,b10khpb18,Health probs since last int/4 yrs ago: Liver disease incl. viral hepatitis,0.0,No
26525,BCS70,bcs10,b10khpb18,Health probs since last int/4 yrs ago: Liver disease incl. viral hepatitis,1.0,Yes
26526,BCS70,bcs10,b10khpb19,Health probs since last int/4 yrs ago: Arthritis,-9.0,Refused
26527,BCS70,bcs10,b10khpb19,Health probs since last int/4 yrs ago: Arthritis,-8.0,Not known
26528,BCS70,bcs10,b10khpb19,Health probs since last int/4 yrs ago: Arthritis,-1.0,Not applicable
26529,BCS70,bcs10,b10khpb19,Health probs since last int/4 yrs ago: Arthritis,0.0,No
26530,BCS70,bcs10,b10khpb19,Health probs since last int/4 yrs ago: Arthritis,1.0,Yes
26531,BCS70,bcs10,b10khpb20,Health probs since last int/4 yrs ago: Stroke,-9.0,Refused
26532,BCS70,bcs10,b10khpb20,Health probs since last int/4 yrs ago: Stroke,-8.0,Not known
26533,BCS70,bcs10,b10khpb20,Health probs since last int/4 yrs ago: Stroke,-1.0,Not applicable
26534,BCS70,bcs10,b10khpb20,Health probs since last int/4 yrs ago: Stroke,0.0,No
26535,BCS70,bcs10,b10khpb20,Health probs since last int/4 yrs ago: Stroke,1.0,Yes
26536,BCS70,bcs10,b10khpb21,Health probs since last int/4 yrs ago: None of these,-9.0,Refused
26537,BCS70,bcs10,b10khpb21,Health probs since last int/4 yrs ago: None of these,-8.0,Not known
26538,BCS70,bcs10,b10khpb21,Health probs since last int/4 yrs ago: None of these,-1.0,Not applicable
26539,BCS70,bcs10,b10khpb21,Health probs since last int/4 yrs ago: None of these,0.0,No
26540,BCS70,bcs10,b10khpb21,Health probs since last int/4 yrs ago: None of these,1.0,Yes
26541,BCS70,bcs10,b10khpb22,Health probs since last int/4 yrs ago: Don't know,-9.0,Refused
26542,BCS70,bcs10,b10khpb22,Health probs since last int/4 yrs ago: Don't know,-8.0,Not known
26543,BCS70,bcs10,b10khpb22,Health probs since last int/4 yrs ago: Don't know,-1.0,Not applicable
26544,BCS70,bcs10,b10khpb22,Health probs since last int/4 yrs ago: Don't know,0.0,No
26545,BCS70,bcs10,b10khpb22,Health probs since last int/4 yrs ago: Don't know,1.0,Yes
26546,BCS70,bcs10,b10khpb23,Health probs since last int/4 yrs ago: Prefer not to answer,-9.0,Refused
26547,BCS70,bcs10,b10khpb23,Health probs since last int/4 yrs ago: Prefer not to answer,-8.0,Not known
26548,BCS70,bcs10,b10khpb23,Health probs since last int/4 yrs ago: Prefer not to answer,-1.0,Not applicable
26549,BCS70,bcs10,b10khpb23,Health probs since last int/4 yrs ago: Prefer not to answer,0.0,No
26550,BCS70,bcs10,b10khpb23,Health probs since last int/4 yrs ago: Prefer not to answer,1.0,Yes
26551,BCS70,bcs10,b10asthd,Whether asthma/wheezy bronchitis diagnosed by a doctor,-9.0,Refused
26552,BCS70,bcs10,b10asthd,Whether asthma/wheezy bronchitis diagnosed by a doctor,-8.0,Not known
26553,BCS70,bcs10,b10asthd,Whether asthma/wheezy bronchitis diagnosed by a doctor,-1.0,Not applicable
26554,BCS70,bcs10,b10asthd,Whether asthma/wheezy bronchitis diagnosed by a doctor,1.0,Yes
26555,BCS70,bcs10,b10asthd,Whether asthma/wheezy bronchitis diagnosed by a doctor,2.0,No
26556,BCS70,bcs10,b10hayfvr,Whether suffered from hayfever or persistent runny nose/ sneezing,-9.0,Refused
26557,BCS70,bcs10,b10hayfvr,Whether suffered from hayfever or persistent runny nose/ sneezing,-8.0,Not known
26558,BCS70,bcs10,b10hayfvr,Whether suffered from hayfever or persistent runny nose/ sneezing,-1.0,Not applicable
26559,BCS70,bcs10,b10hayfvr,Whether suffered from hayfever or persistent runny nose/ sneezing,1.0,Hay fever only
26560,BCS70,bcs10,b10hayfvr,Whether suffered from hayfever or persistent runny nose/ sneezing,2.0,Persistent runny nose / sneezing only
26561,BCS70,bcs10,b10hayfvr,Whether suffered from hayfever or persistent runny nose/ sneezing,3.0,Both
26562,BCS70,bcs10,b10hayd,Whether hayfever diagnosed by doctor,-9.0,Refused
26563,BCS70,bcs10,b10hayd,Whether hayfever diagnosed by doctor,-8.0,Not known
26564,BCS70,bcs10,b10hayd,Whether hayfever diagnosed by doctor,-1.0,Not applicable
26565,BCS70,bcs10,b10hayd,Whether hayfever diagnosed by doctor,1.0,Yes
26566,BCS70,bcs10,b10hayd,Whether hayfever diagnosed by doctor,2.0,No
26567,BCS70,bcs10,b10persd,Whether persistent runny nose or sneezing diagnosed by doctor,-9.0,Refused
26568,BCS70,bcs10,b10persd,Whether persistent runny nose or sneezing diagnosed by doctor,-8.0,Not known
26569,BCS70,bcs10,b10persd,Whether persistent runny nose or sneezing diagnosed by doctor,-1.0,Not applicable
26570,BCS70,bcs10,b10persd,Whether persistent runny nose or sneezing diagnosed by doctor,1.0,Yes
26571,BCS70,bcs10,b10persd,Whether persistent runny nose or sneezing diagnosed by doctor,2.0,No
26572,BCS70,bcs10,b10insuln,Whether currently injects insulin for diabetes,-9.0,Refused
26573,BCS70,bcs10,b10insuln,Whether currently injects insulin for diabetes,-8.0,Not known
26574,BCS70,bcs10,b10insuln,Whether currently injects insulin for diabetes,-1.0,Not applicable
26575,BCS70,bcs10,b10insuln,Whether currently injects insulin for diabetes,1.0,Yes
26576,BCS70,bcs10,b10insuln,Whether currently injects insulin for diabetes,2.0,No
26577,BCS70,bcs10,b10ageins,Age started injecting insulin for diabetes,-9.0,Refused
26578,BCS70,bcs10,b10ageins,Age started injecting insulin for diabetes,-8.0,Not known
26579,BCS70,bcs10,b10ageins,Age started injecting insulin for diabetes,-1.0,Not applicable
26580,BCS70,bcs10,b10diabd,Whether diabetes diagnosed by doctor,-9.0,Refused
26581,BCS70,bcs10,b10diabd,Whether diabetes diagnosed by doctor,-8.0,Not known
26582,BCS70,bcs10,b10diabd,Whether diabetes diagnosed by doctor,-1.0,Not applicable
26583,BCS70,bcs10,b10diabd,Whether diabetes diagnosed by doctor,1.0,Yes
26584,BCS70,bcs10,b10diabd,Whether diabetes diagnosed by doctor,2.0,No
26585,BCS70,bcs10,b10fitsmd,Whether currently on medication for fits/seizures,-9.0,Refused
26586,BCS70,bcs10,b10fitsmd,Whether currently on medication for fits/seizures,-8.0,Not known
26587,BCS70,bcs10,b10fitsmd,Whether currently on medication for fits/seizures,-1.0,Not applicable
26588,BCS70,bcs10,b10fitsmd,Whether currently on medication for fits/seizures,1.0,Yes
26589,BCS70,bcs10,b10fitsmd,Whether currently on medication for fits/seizures,2.0,No
26590,BCS70,bcs10,b10epild,Whether epilepsy diagnosed by doctor,-9.0,Refused
26591,BCS70,bcs10,b10epild,Whether epilepsy diagnosed by doctor,-8.0,Not known
26592,BCS70,bcs10,b10epild,Whether epilepsy diagnosed by doctor,-1.0,Not applicable
26593,BCS70,bcs10,b10epild,Whether epilepsy diagnosed by doctor,1.0,Yes
26594,BCS70,bcs10,b10epild,Whether epilepsy diagnosed by doctor,2.0,No
26595,BCS70,bcs10,b10bckp01,Type of back problem: Recurrent backache,-9.0,Refused
26596,BCS70,bcs10,b10bckp01,Type of back problem: Recurrent backache,-8.0,Not known
26597,BCS70,bcs10,b10bckp01,Type of back problem: Recurrent backache,-1.0,Not applicable
26598,BCS70,bcs10,b10bckp01,Type of back problem: Recurrent backache,0.0,No
26599,BCS70,bcs10,b10bckp01,Type of back problem: Recurrent backache,1.0,Yes
26600,BCS70,bcs10,b10bckp02,Type of back problem: Prolapsed disc,-9.0,Refused
26601,BCS70,bcs10,b10bckp02,Type of back problem: Prolapsed disc,-8.0,Not known
26602,BCS70,bcs10,b10bckp02,Type of back problem: Prolapsed disc,-1.0,Not applicable
26603,BCS70,bcs10,b10bckp02,Type of back problem: Prolapsed disc,0.0,No
26604,BCS70,bcs10,b10bckp02,Type of back problem: Prolapsed disc,1.0,Yes
26605,BCS70,bcs10,b10bckp03,Type of back problem: Sciatica,-9.0,Refused
26606,BCS70,bcs10,b10bckp03,Type of back problem: Sciatica,-8.0,Not known
26607,BCS70,bcs10,b10bckp03,Type of back problem: Sciatica,-1.0,Not applicable
26608,BCS70,bcs10,b10bckp03,Type of back problem: Sciatica,0.0,No
26609,BCS70,bcs10,b10bckp03,Type of back problem: Sciatica,1.0,Yes
26610,BCS70,bcs10,b10bckp50,Type of back problem (other specify): Arthritis,-9.0,Refused
26611,BCS70,bcs10,b10bckp50,Type of back problem (other specify): Arthritis,-8.0,Not known
26612,BCS70,bcs10,b10bckp50,Type of back problem (other specify): Arthritis,-1.0,Not applicable
26613,BCS70,bcs10,b10bckp50,Type of back problem (other specify): Arthritis,0.0,No
26614,BCS70,bcs10,b10bckp50,Type of back problem (other specify): Arthritis,1.0,Yes
26615,BCS70,bcs10,b10bckp51,Type of back problem (other specify): Neck problems,-9.0,Refused
26616,BCS70,bcs10,b10bckp51,Type of back problem (other specify): Neck problems,-8.0,Not known
26617,BCS70,bcs10,b10bckp51,Type of back problem (other specify): Neck problems,-1.0,Not applicable
26618,BCS70,bcs10,b10bckp51,Type of back problem (other specify): Neck problems,0.0,No
26619,BCS70,bcs10,b10bckp51,Type of back problem (other specify): Neck problems,1.0,Yes
26620,BCS70,bcs10,b10bckp94,Type of back problem (other specify): Other specific answer,-9.0,Refused
26621,BCS70,bcs10,b10bckp94,Type of back problem (other specify): Other specific answer,-8.0,Not known
26622,BCS70,bcs10,b10bckp94,Type of back problem (other specify): Other specific answer,-1.0,Not applicable
26623,BCS70,bcs10,b10bckp94,Type of back problem (other specify): Other specific answer,0.0,No
26624,BCS70,bcs10,b10bckp94,Type of back problem (other specify): Other specific answer,1.0,Yes
26625,BCS70,bcs10,b10bckp95,Type of back problem (other specify): Vague / Irrelevant answer,-9.0,Refused
26626,BCS70,bcs10,b10bckp95,Type of back problem (other specify): Vague / Irrelevant answer,-8.0,Not known
26627,BCS70,bcs10,b10bckp95,Type of back problem (other specify): Vague / Irrelevant answer,-1.0,Not applicable
26628,BCS70,bcs10,b10bckp95,Type of back problem (other specify): Vague / Irrelevant answer,0.0,No
26629,BCS70,bcs10,b10bckp95,Type of back problem (other specify): Vague / Irrelevant answer,1.0,Yes
26630,BCS70,bcs10,b10bckd1,Whether back problem diagnosed by doctor: Prolapsed disc,-9.0,Refused
26631,BCS70,bcs10,b10bckd1,Whether back problem diagnosed by doctor: Prolapsed disc,-8.0,Not known
26632,BCS70,bcs10,b10bckd1,Whether back problem diagnosed by doctor: Prolapsed disc,-1.0,Not applicable
26633,BCS70,bcs10,b10bckd1,Whether back problem diagnosed by doctor: Prolapsed disc,1.0,Yes
26634,BCS70,bcs10,b10bckd1,Whether back problem diagnosed by doctor: Prolapsed disc,2.0,No
26635,BCS70,bcs10,b10bckd2,Whether back problem diagnosed by doctor: Sciatica,-9.0,Refused
26636,BCS70,bcs10,b10bckd2,Whether back problem diagnosed by doctor: Sciatica,-8.0,Not known
26637,BCS70,bcs10,b10bckd2,Whether back problem diagnosed by doctor: Sciatica,-1.0,Not applicable
26638,BCS70,bcs10,b10bckd2,Whether back problem diagnosed by doctor: Sciatica,1.0,Yes
26639,BCS70,bcs10,b10bckd2,Whether back problem diagnosed by doctor: Sciatica,2.0,No
26640,BCS70,bcs10,b10bckd3,Whether back problem diagnosed by doctor: Other back problem (specify),-9.0,Refused
26641,BCS70,bcs10,b10bckd3,Whether back problem diagnosed by doctor: Other back problem (specify),-8.0,Not known
26642,BCS70,bcs10,b10bckd3,Whether back problem diagnosed by doctor: Other back problem (specify),-1.0,Not applicable
26643,BCS70,bcs10,b10bckd3,Whether back problem diagnosed by doctor: Other back problem (specify),1.0,Yes
26644,BCS70,bcs10,b10bckd3,Whether back problem diagnosed by doctor: Other back problem (specify),2.0,No
26645,BCS70,bcs10,b10ccty01,Type of cancer had since last int/4 years: Leukaemia,-9.0,Refused
26646,BCS70,bcs10,b10ccty01,Type of cancer had since last int/4 years: Leukaemia,-8.0,Not known
26647,BCS70,bcs10,b10ccty01,Type of cancer had since last int/4 years: Leukaemia,-1.0,Not applicable
26648,BCS70,bcs10,b10ccty01,Type of cancer had since last int/4 years: Leukaemia,0.0,No
26649,BCS70,bcs10,b10ccty01,Type of cancer had since last int/4 years: Leukaemia,1.0,Yes
26650,BCS70,bcs10,b10ccty02,Type of cancer had since last int/4 years: Hodgkins disease,-9.0,Refused
26651,BCS70,bcs10,b10ccty02,Type of cancer had since last int/4 years: Hodgkins disease,-8.0,Not known
26652,BCS70,bcs10,b10ccty02,Type of cancer had since last int/4 years: Hodgkins disease,-1.0,Not applicable
26653,BCS70,bcs10,b10ccty02,Type of cancer had since last int/4 years: Hodgkins disease,0.0,No
