,Source,Block Name,Variable Name,Variable Description,Value,Value Description
607988,BCS70,bcs8,b8nmom05,Month Partner Died - 05,2.0,February
607989,BCS70,bcs8,b8nmom05,Month Partner Died - 05,3.0,March
607990,BCS70,bcs8,b8nmom05,Month Partner Died - 05,4.0,April
607991,BCS70,bcs8,b8nmom05,Month Partner Died - 05,5.0,May
607992,BCS70,bcs8,b8nmom05,Month Partner Died - 05,6.0,June
607993,BCS70,bcs8,b8nmom05,Month Partner Died - 05,7.0,July
607994,BCS70,bcs8,b8nmom05,Month Partner Died - 05,8.0,August
607995,BCS70,bcs8,b8nmom05,Month Partner Died - 05,9.0,September
607996,BCS70,bcs8,b8nmom05,Month Partner Died - 05,10.0,October
607997,BCS70,bcs8,b8nmom05,Month Partner Died - 05,11.0,November
607998,BCS70,bcs8,b8nmom05,Month Partner Died - 05,12.0,December
607999,BCS70,bcs8,b8ndvy05,Year CM And Partner Legally Dissolved Rel. - 05,-1.0,Not Applicable
608000,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,2.0,February
608001,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,3.0,March
608002,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,4.0,April
608003,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,5.0,May
608004,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,6.0,June
608005,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,7.0,July
608006,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,8.0,August
608007,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,9.0,September
608008,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,10.0,October
608009,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,11.0,November
608010,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,12.0,December
608011,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,-1.0,Not Applicable
608012,BCS70,bcs8,b8ndvm05,Month CM And Partner Legally Dissolved Rel. - 05,1.0,January
608013,BCS70,bcs8,b8npmo05,Whether The CM Has Any More Rels. To Report - 05,-9.0,Refusal
608014,BCS70,bcs8,b8npmo05,Whether The CM Has Any More Rels. To Report - 05,-8.0,Don't Know
608015,BCS70,bcs8,b8npmo05,Whether The CM Has Any More Rels. To Report - 05,-2.0,Schedule not applicable
608016,BCS70,bcs8,b8npmo05,Whether The CM Has Any More Rels. To Report - 05,-1.0,Item not applicable
608017,BCS70,bcs8,b8npmo05,Whether The CM Has Any More Rels. To Report - 05,1.0,Yes
608018,BCS70,bcs8,b8npmo05,Whether The CM Has Any More Rels. To Report - 05,2.0,No
608019,BCS70,bcs8,b8endreh,End Of Relationship History Block,-9.0,Refusal
608020,BCS70,bcs8,b8endreh,End Of Relationship History Block,-8.0,Don't Know
608021,BCS70,bcs8,b8endreh,End Of Relationship History Block,-2.0,Schedule not applicable
608022,BCS70,bcs8,b8endreh,End Of Relationship History Block,-1.0,Item not applicable
608023,BCS70,bcs8,b8endreh,End Of Relationship History Block,1.0,Continue
608024,BCS70,bcs8,b8othrea,Whether CM Is Currently In A Non-Residential Relationship,-9.0,Refusal
608025,BCS70,bcs8,b8othrea,Whether CM Is Currently In A Non-Residential Relationship,-8.0,Don't Know
608026,BCS70,bcs8,b8othrea,Whether CM Is Currently In A Non-Residential Relationship,-2.0,Schedule not applicable
608027,BCS70,bcs8,b8othrea,Whether CM Is Currently In A Non-Residential Relationship,-1.0,Item not applicable
608028,BCS70,bcs8,b8othrea,Whether CM Is Currently In A Non-Residential Relationship,1.0,Yes
608029,BCS70,bcs8,b8othrea,Whether CM Is Currently In A Non-Residential Relationship,2.0,No
608030,BCS70,bcs8,b8othreb,Length Of Current Non Residential Relationship (Years),-9.0,Refusal
608031,BCS70,bcs8,b8othreb,Length Of Current Non Residential Relationship (Years),-8.0,Don't Know
608032,BCS70,bcs8,b8othreb,Length Of Current Non Residential Relationship (Years),-1.0,Item not applicable
608033,BCS70,bcs8,b8othrec,Length Of Current Non Residential Relationship (Months),-9.0,Refusal
608034,BCS70,bcs8,b8othrec,Length Of Current Non Residential Relationship (Months),-8.0,Don't Know
608035,BCS70,bcs8,b8othrec,Length Of Current Non Residential Relationship (Months),-1.0,Item not applicable
608036,BCS70,bcs8,b8othred,Current Non-Residential Partner's Sex,-9.0,Refusal
608037,BCS70,bcs8,b8othred,Current Non-Residential Partner's Sex,-8.0,Don't Know
608038,BCS70,bcs8,b8othred,Current Non-Residential Partner's Sex,-2.0,Schedule not applicable
608039,BCS70,bcs8,b8othred,Current Non-Residential Partner's Sex,-1.0,Item not applicable
608040,BCS70,bcs8,b8othred,Current Non-Residential Partner's Sex,1.0,Male
608041,BCS70,bcs8,b8othred,Current Non-Residential Partner's Sex,2.0,Female
608042,BCS70,bcs8,b8endotr,End Of Other Relationships Block,-9.0,Refusal
608043,BCS70,bcs8,b8endotr,End Of Other Relationships Block,-8.0,Don't Know
608044,BCS70,bcs8,b8endotr,End Of Other Relationships Block,-2.0,Schedule not applicable
608045,BCS70,bcs8,b8endotr,End Of Other Relationships Block,-1.0,Item not applicable
608046,BCS70,bcs8,b8endotr,End Of Other Relationships Block,1.0,Continue
608047,BCS70,bcs8,b8pregit,The Next Few Questions Are About Births And Pregnancies.,-9.0,Refusal
608048,BCS70,bcs8,b8pregit,The Next Few Questions Are About Births And Pregnancies.,-8.0,Don't Know
608049,BCS70,bcs8,b8pregit,The Next Few Questions Are About Births And Pregnancies.,-2.0,Schedule not applicable
608050,BCS70,bcs8,b8pregit,The Next Few Questions Are About Births And Pregnancies.,-1.0,Item not applicable
608051,BCS70,bcs8,b8pregit,The Next Few Questions Are About Births And Pregnancies.,1.0,Continue
608052,BCS70,bcs8,b8everpg,Whether Pregnant Or Partner Preg. Since Last Interviewed,-9.0,Refusal
608053,BCS70,bcs8,b8everpg,Whether Pregnant Or Partner Preg. Since Last Interviewed,-8.0,Don't Know
608054,BCS70,bcs8,b8everpg,Whether Pregnant Or Partner Preg. Since Last Interviewed,-2.0,Schedule not applicable
608055,BCS70,bcs8,b8everpg,Whether Pregnant Or Partner Preg. Since Last Interviewed,-1.0,Item not applicable
608056,BCS70,bcs8,b8everpg,Whether Pregnant Or Partner Preg. Since Last Interviewed,1.0,Yes
608057,BCS70,bcs8,b8everpg,Whether Pregnant Or Partner Preg. Since Last Interviewed,2.0,No
608058,BCS70,bcs8,b8pgmany,How Many Pregnancies Since Date Of Last Interview,-9.0,Refusal
608059,BCS70,bcs8,b8pgmany,How Many Pregnancies Since Date Of Last Interview,-8.0,Don't Know
608060,BCS70,bcs8,b8pgmany,How Many Pregnancies Since Date Of Last Interview,-1.0,Item not applicable
608061,BCS70,bcs8,b8pregn1,Number Of Babies During Pregnancy (P1),-9.0,Refusal
608062,BCS70,bcs8,b8pregn1,Number Of Babies During Pregnancy (P1),-8.0,Don't Know
608063,BCS70,bcs8,b8pregn1,Number Of Babies During Pregnancy (P1),-1.0,Item not applicable
608064,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,-9.0,Refusal
608065,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,-8.0,Don't Know
608066,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,-2.0,Schedule not applicable
608067,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,-1.0,Item not applicable
608068,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,1.0,Live birth
608069,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,2.0,Still birth
608070,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,3.0,Miscarriage
608071,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,4.0,Termination
608072,BCS70,bcs8,b8preg11,Result Of Pregnancy (P1,5.0,Currently pregnant
608073,BCS70,bcs8,b8livh11,Whether Child Is Still Alive (P1,-9.0,Refusal
608074,BCS70,bcs8,b8livh11,Whether Child Is Still Alive (P1,-8.0,Don't Know
608075,BCS70,bcs8,b8livh11,Whether Child Is Still Alive (P1,-2.0,Schedule not applicable
608076,BCS70,bcs8,b8livh11,Whether Child Is Still Alive (P1,-1.0,Item not applicable
608077,BCS70,bcs8,b8livh11,Whether Child Is Still Alive (P1,1.0,Yes
608078,BCS70,bcs8,b8livh11,Whether Child Is Still Alive (P1,2.0,No
608079,BCS70,bcs8,b8lhhn11,Child's Person Number (From Household Grid) (P1,-9.0,Refusal
608080,BCS70,bcs8,b8lhhn11,Child's Person Number (From Household Grid) (P1,-8.0,Don't Know
608081,BCS70,bcs8,b8lhhn11,Child's Person Number (From Household Grid) (P1,-1.0,Item not applicable
608082,BCS70,bcs8,b8prgc11,Child's Sex (P1,-9.0,Refusal
608083,BCS70,bcs8,b8prgc11,Child's Sex (P1,-8.0,Don't Know
608084,BCS70,bcs8,b8prgc11,Child's Sex (P1,-2.0,Schedule not applicable
608085,BCS70,bcs8,b8prgc11,Child's Sex (P1,-1.0,Item not applicable
608086,BCS70,bcs8,b8prgc11,Child's Sex (P1,1.0,Boy
608087,BCS70,bcs8,b8prgc11,Child's Sex (P1,2.0,Girl
608088,BCS70,bcs8,b8prgd11,Child's Weight At Birth (P1,-9.0,Refusal
608089,BCS70,bcs8,b8prgd11,Child's Weight At Birth (P1,-8.0,Don't Know
608090,BCS70,bcs8,b8prgd11,Child's Weight At Birth (P1,-2.0,Schedule not applicable
608091,BCS70,bcs8,b8prgd11,Child's Weight At Birth (P1,-1.0,Item not applicable
608092,BCS70,bcs8,b8prgd11,Child's Weight At Birth (P1,1.0,Pounds and ounces
608093,BCS70,bcs8,b8prgd11,Child's Weight At Birth (P1,2.0,Kilogrammes and grammes
608094,BCS70,bcs8,b8poun11,Child's Weight At Birth (Pounds) (P1,-9.0,Refusal
608095,BCS70,bcs8,b8poun11,Child's Weight At Birth (Pounds) (P1,-8.0,Don't Know
608096,BCS70,bcs8,b8poun11,Child's Weight At Birth (Pounds) (P1,-1.0,Item not applicable
608097,BCS70,bcs8,b8ounc11,Child's Weight At Birth (Ounces) (P1,-9.0,Refusal
608098,BCS70,bcs8,b8ounc11,Child's Weight At Birth (Ounces) (P1,-8.0,Don't Know
608099,BCS70,bcs8,b8ounc11,Child's Weight At Birth (Ounces) (P1,-1.0,Item not applicable
608100,BCS70,bcs8,b8kilo11,Child's Weight At Birth (Kilograms) (P1,-9.0,Refusal
608101,BCS70,bcs8,b8kilo11,Child's Weight At Birth (Kilograms) (P1,-8.0,Don't Know
608102,BCS70,bcs8,b8kilo11,Child's Weight At Birth (Kilograms) (P1,-1.0,Item not applicable
608103,BCS70,bcs8,b8gram11,Child's Weight At Birth (Grams) (P1,-9.0,Refusal
608104,BCS70,bcs8,b8gram11,Child's Weight At Birth (Grams) (P1,-8.0,Don't Know
608105,BCS70,bcs8,b8gram11,Child's Weight At Birth (Grams) (P1,-1.0,Item not applicable
608106,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,-9.0,Refusal
608107,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,-8.0,Don't Know
608108,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,-1.0,Item not applicable
608109,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,1.0,January
608110,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,2.0,February
608111,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,3.0,March
608112,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,4.0,April
608113,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,5.0,May
608114,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,6.0,June
608115,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,7.0,July
608116,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,8.0,August
608117,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,9.0,September
608118,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,10.0,October
608119,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,11.0,November
608120,BCS70,bcs8,b8prgm11,Child's Date Of Birth (Month) (P1,12.0,December
608121,BCS70,bcs8,b8prgy11,Child's Date Of Birth (Year) (P1,-9.0,Refusal
608122,BCS70,bcs8,b8prgy11,Child's Date Of Birth (Year) (P1,-8.0,Don't Know
608123,BCS70,bcs8,b8prgy11,Child's Date Of Birth (Year) (P1,-1.0,Item not applicable
608124,BCS70,bcs8,b8prgh11,Whether Anything Wrong With Child At Birth (P1,-9.0,Refusal
608125,BCS70,bcs8,b8prgh11,Whether Anything Wrong With Child At Birth (P1,-8.0,Don't Know
608126,BCS70,bcs8,b8prgh11,Whether Anything Wrong With Child At Birth (P1,-2.0,Schedule not applicable
608127,BCS70,bcs8,b8prgh11,Whether Anything Wrong With Child At Birth (P1,-1.0,Item not applicable
608128,BCS70,bcs8,b8prgh11,Whether Anything Wrong With Child At Birth (P1,1.0,Yes - something wrong
608129,BCS70,bcs8,b8prgh11,Whether Anything Wrong With Child At Birth (P1,2.0,No - nothing wrong
608130,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,-9.0,Refusal
608131,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,-8.0,Don't Know
608132,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,-2.0,Schedule not applicable
608133,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,-1.0,Item not applicable
608134,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,1.0,Live birth
608135,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,2.0,Still birth
608136,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,3.0,Miscarriage
608137,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,4.0,Termination
608138,BCS70,bcs8,b8preg12,Result Of Pregnancy (P1,5.0,Currently pregnant
608139,BCS70,bcs8,b8livh12,Whether Child Is Still Alive (P1,-8.0,Don't Know
608140,BCS70,bcs8,b8livh12,Whether Child Is Still Alive (P1,-2.0,Schedule not applicable
608141,BCS70,bcs8,b8livh12,Whether Child Is Still Alive (P1,-1.0,Item not applicable
608142,BCS70,bcs8,b8livh12,Whether Child Is Still Alive (P1,1.0,Yes
608143,BCS70,bcs8,b8livh12,Whether Child Is Still Alive (P1,2.0,No
608144,BCS70,bcs8,b8livh12,Whether Child Is Still Alive (P1,-9.0,Refusal
608145,BCS70,bcs8,b8lhhn12,Child's Person Number (From Household Grid) (P1,-1.0,Not Applicable
608146,BCS70,bcs8,b8prgc12,Child's Sex (P1,-9.0,Refusal
608147,BCS70,bcs8,b8prgc12,Child's Sex (P1,-8.0,Don't Know
608148,BCS70,bcs8,b8prgc12,Child's Sex (P1,-2.0,Schedule not applicable
608149,BCS70,bcs8,b8prgc12,Child's Sex (P1,-1.0,Item not applicable
608150,BCS70,bcs8,b8prgc12,Child's Sex (P1,1.0,Boy
608151,BCS70,bcs8,b8prgc12,Child's Sex (P1,2.0,Girl
608152,BCS70,bcs8,b8prgd12,Child's Weight At Birth (P1,-9.0,Refusal
608153,BCS70,bcs8,b8prgd12,Child's Weight At Birth (P1,-8.0,Don't Know
608154,BCS70,bcs8,b8prgd12,Child's Weight At Birth (P1,-2.0,Schedule not applicable
608155,BCS70,bcs8,b8prgd12,Child's Weight At Birth (P1,-1.0,Item not applicable
608156,BCS70,bcs8,b8prgd12,Child's Weight At Birth (P1,1.0,Pounds and ounces
608157,BCS70,bcs8,b8prgd12,Child's Weight At Birth (P1,2.0,Kilogrammes and grammes
608158,BCS70,bcs8,b8poun12,Child's Weight At Birth (Pounds) (P1,-9.0,Refusal
608159,BCS70,bcs8,b8poun12,Child's Weight At Birth (Pounds) (P1,-8.0,Don't Know
608160,BCS70,bcs8,b8poun12,Child's Weight At Birth (Pounds) (P1,-1.0,Item not applicable
608161,BCS70,bcs8,b8ounc12,Child's Weight At Birth (Ounces) (P1,-9.0,Refusal
608162,BCS70,bcs8,b8ounc12,Child's Weight At Birth (Ounces) (P1,-8.0,Don't Know
608163,BCS70,bcs8,b8ounc12,Child's Weight At Birth (Ounces) (P1,-1.0,Item not applicable
608164,BCS70,bcs8,b8kilo12,Child's Weight At Birth (Kilograms) (P1,-9.0,Refusal
608165,BCS70,bcs8,b8kilo12,Child's Weight At Birth (Kilograms) (P1,-8.0,Don't Know
608166,BCS70,bcs8,b8kilo12,Child's Weight At Birth (Kilograms) (P1,-1.0,Item not applicable
608167,BCS70,bcs8,b8gram12,Child's Weight At Birth (Grams) (P1,-9.0,Refusal
608168,BCS70,bcs8,b8gram12,Child's Weight At Birth (Grams) (P1,-8.0,Don't Know
608169,BCS70,bcs8,b8gram12,Child's Weight At Birth (Grams) (P1,-1.0,Item not applicable
608170,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,-9.0,Refusal
608171,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,-8.0,Don't Know
608172,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,-1.0,Item not applicable
608173,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,1.0,January
608174,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,2.0,February
608175,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,3.0,March
608176,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,4.0,April
608177,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,5.0,May
608178,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,6.0,June
608179,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,7.0,July
608180,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,8.0,August
608181,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,9.0,September
608182,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,10.0,October
608183,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,11.0,November
608184,BCS70,bcs8,b8prgm12,Child's Date Of Birth (Month) (P1,12.0,December
608185,BCS70,bcs8,b8prgy12,Child's Date Of Birth (Year) (P1,-9.0,Refusal
608186,BCS70,bcs8,b8prgy12,Child's Date Of Birth (Year) (P1,-8.0,Don't Know
608187,BCS70,bcs8,b8prgy12,Child's Date Of Birth (Year) (P1,-1.0,Item not applicable
608188,BCS70,bcs8,b8prgh12,Whether Anything Wrong With Child At Birth (P1,-9.0,Refusal
608189,BCS70,bcs8,b8prgh12,Whether Anything Wrong With Child At Birth (P1,-8.0,Don't Know
608190,BCS70,bcs8,b8prgh12,Whether Anything Wrong With Child At Birth (P1,-2.0,Schedule not applicable
608191,BCS70,bcs8,b8prgh12,Whether Anything Wrong With Child At Birth (P1,-1.0,Item not applicable
608192,BCS70,bcs8,b8prgh12,Whether Anything Wrong With Child At Birth (P1,1.0,Yes - something wrong
608193,BCS70,bcs8,b8prgh12,Whether Anything Wrong With Child At Birth (P1,2.0,No - nothing wrong
608194,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,-9.0,Refusal
608195,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,-8.0,Don't Know
608196,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,-2.0,Schedule not applicable
608197,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,-1.0,Item not applicable
608198,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,1.0,Live birth
608199,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,2.0,Still birth
608200,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,3.0,Miscarriage
608201,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,4.0,Termination
608202,BCS70,bcs8,b8preg13,Result Of Pregnancy (P1,5.0,Currently pregnant
608203,BCS70,bcs8,b8livh13,Whether Child Is Still Alive (P1,-9.0,Refusal
608204,BCS70,bcs8,b8livh13,Whether Child Is Still Alive (P1,-8.0,Don't Know
608205,BCS70,bcs8,b8livh13,Whether Child Is Still Alive (P1,-2.0,Schedule not applicable
608206,BCS70,bcs8,b8livh13,Whether Child Is Still Alive (P1,-1.0,Item not applicable
608207,BCS70,bcs8,b8livh13,Whether Child Is Still Alive (P1,1.0,Yes
608208,BCS70,bcs8,b8livh13,Whether Child Is Still Alive (P1,2.0,No
608209,BCS70,bcs8,b8lhhn13,Child's Person Number (From Household Grid) (P1,-1.0,Not Applicable
608210,BCS70,bcs8,b8prgc13,Child's Sex (P1,-9.0,Refusal
608211,BCS70,bcs8,b8prgc13,Child's Sex (P1,-8.0,Don't Know
608212,BCS70,bcs8,b8prgc13,Child's Sex (P1,-2.0,Schedule not applicable
608213,BCS70,bcs8,b8prgc13,Child's Sex (P1,-1.0,Item not applicable
608214,BCS70,bcs8,b8prgc13,Child's Sex (P1,1.0,Boy
608215,BCS70,bcs8,b8prgc13,Child's Sex (P1,2.0,Girl
608216,BCS70,bcs8,b8prgd13,Child's Weight At Birth (P1,-9.0,Refusal
608217,BCS70,bcs8,b8prgd13,Child's Weight At Birth (P1,-8.0,Don't Know
608218,BCS70,bcs8,b8prgd13,Child's Weight At Birth (P1,-2.0,Schedule not applicable
608219,BCS70,bcs8,b8prgd13,Child's Weight At Birth (P1,-1.0,Item not applicable
608220,BCS70,bcs8,b8prgd13,Child's Weight At Birth (P1,1.0,Pounds and ounces
608221,BCS70,bcs8,b8prgd13,Child's Weight At Birth (P1,2.0,Kilogrammes and grammes
608222,BCS70,bcs8,b8poun13,Child's Weight At Birth (Pounds) (P1,-9.0,Refusal
608223,BCS70,bcs8,b8poun13,Child's Weight At Birth (Pounds) (P1,-8.0,Don't Know
608224,BCS70,bcs8,b8poun13,Child's Weight At Birth (Pounds) (P1,-1.0,Item not applicable
608225,BCS70,bcs8,b8ounc13,Child's Weight At Birth (Ounces) (P1,-9.0,Refusal
608226,BCS70,bcs8,b8ounc13,Child's Weight At Birth (Ounces) (P1,-8.0,Don't Know
608227,BCS70,bcs8,b8ounc13,Child's Weight At Birth (Ounces) (P1,-1.0,Item not applicable
608228,BCS70,bcs8,b8kilo13,Child's Weight At Birth (Kilograms) (P1,-9.0,Refusal
608229,BCS70,bcs8,b8kilo13,Child's Weight At Birth (Kilograms) (P1,-8.0,Don't Know
608230,BCS70,bcs8,b8kilo13,Child's Weight At Birth (Kilograms) (P1,-1.0,Item not applicable
608231,BCS70,bcs8,b8gram13,Child's Weight At Birth (Grams) (P1,-9.0,Refusal
608232,BCS70,bcs8,b8gram13,Child's Weight At Birth (Grams) (P1,-8.0,Don't Know
608233,BCS70,bcs8,b8gram13,Child's Weight At Birth (Grams) (P1,-1.0,Item not applicable
608234,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,-9.0,Refusal
608235,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,-8.0,Don't Know
608236,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,-1.0,Item not applicable
608237,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,1.0,January
608238,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,2.0,February
608239,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,3.0,March
608240,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,4.0,April
608241,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,5.0,May
608242,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,6.0,June
608243,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,7.0,July
608244,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,8.0,August
608245,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,9.0,September
608246,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,10.0,October
608247,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,11.0,November
608248,BCS70,bcs8,b8prgm13,Child's Date Of Birth (Month) (P1,12.0,December
608249,BCS70,bcs8,b8prgy13,Child's Date Of Birth (Year) (P1,-9.0,Refusal
608250,BCS70,bcs8,b8prgy13,Child's Date Of Birth (Year) (P1,-8.0,Don't Know
608251,BCS70,bcs8,b8prgy13,Child's Date Of Birth (Year) (P1,-1.0,Item not applicable
608252,BCS70,bcs8,b8prgh13,Whether Anything Wrong With Child At Birth (P1,-9.0,Refusal
608253,BCS70,bcs8,b8prgh13,Whether Anything Wrong With Child At Birth (P1,-8.0,Don't Know
608254,BCS70,bcs8,b8prgh13,Whether Anything Wrong With Child At Birth (P1,-2.0,Schedule not applicable
608255,BCS70,bcs8,b8prgh13,Whether Anything Wrong With Child At Birth (P1,-1.0,Item not applicable
608256,BCS70,bcs8,b8prgh13,Whether Anything Wrong With Child At Birth (P1,1.0,Yes - something wrong
608257,BCS70,bcs8,b8prgh13,Whether Anything Wrong With Child At Birth (P1,2.0,No - nothing wrong
608258,BCS70,bcs8,b8pregn2,Number Of Babies During Pregnancy (P2),-8.0,Dont Know
608259,BCS70,bcs8,b8pregn2,Number Of Babies During Pregnancy (P2),-1.0,Not Applicable
608260,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,-9.0,Refusal
608261,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,-8.0,Don't Know
608262,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,-2.0,Schedule not applicable
608263,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,-1.0,Item not applicable
608264,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,1.0,Live birth
608265,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,2.0,Still birth
608266,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,3.0,Miscarriage
608267,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,4.0,Termination
608268,BCS70,bcs8,b8preg21,Result Of Pregnancy (P2,5.0,Currently pregnant
608269,BCS70,bcs8,b8livh21,Whether Child Is Still Alive (P2,-9.0,Refusal
608270,BCS70,bcs8,b8livh21,Whether Child Is Still Alive (P2,-8.0,Don't Know
608271,BCS70,bcs8,b8livh21,Whether Child Is Still Alive (P2,-2.0,Schedule not applicable
608272,BCS70,bcs8,b8livh21,Whether Child Is Still Alive (P2,-1.0,Item not applicable
608273,BCS70,bcs8,b8livh21,Whether Child Is Still Alive (P2,1.0,Yes
608274,BCS70,bcs8,b8livh21,Whether Child Is Still Alive (P2,2.0,No
608275,BCS70,bcs8,b8lhhn21,Child's Person Number (From Household Grid) (P2,-1.0,Not Applicable
608276,BCS70,bcs8,b8prgc21,Child's Sex (P2,-9.0,Refusal
608277,BCS70,bcs8,b8prgc21,Child's Sex (P2,-8.0,Don't Know
608278,BCS70,bcs8,b8prgc21,Child's Sex (P2,-2.0,Schedule not applicable
608279,BCS70,bcs8,b8prgc21,Child's Sex (P2,-1.0,Item not applicable
608280,BCS70,bcs8,b8prgc21,Child's Sex (P2,1.0,Boy
608281,BCS70,bcs8,b8prgc21,Child's Sex (P2,2.0,Girl
608282,BCS70,bcs8,b8prgd21,Child's Weight At Birth (P2,-9.0,Refusal
608283,BCS70,bcs8,b8prgd21,Child's Weight At Birth (P2,-8.0,Don't Know
608284,BCS70,bcs8,b8prgd21,Child's Weight At Birth (P2,-2.0,Schedule not applicable
608285,BCS70,bcs8,b8prgd21,Child's Weight At Birth (P2,-1.0,Item not applicable
