,Source,Block Name,Variable Name,Variable Description,Value,Value Description
712585,GENSCOT,COVIDLIFE1,resp_govguidance,It is my responsibility to follow all Government guidance to prevent the spread of COVID-19 to others,,"do not agree at all(1) ,..., agree very strongly(10)"
712586,GENSCOT,COVIDLIFE1,managehealth_covid,Managing my health has become more difficult during the COVID-19 pandemic,,"do not agree at all(1) ,..., agree very strongly(10)"
712587,GENSCOT,COVIDLIFE1,managingmed_covid,Accessing and remembering to take my medications has become more difficult during the COVID-19 pandemic,,"do not agree at all(1) ,..., agree very strongly(10)"
712588,GENSCOT,COVIDLIFE1,helpsupport_skip,I would prefer to skip this section ,1,Continue
712589,GENSCOT,COVIDLIFE1,helpsupport_skip,I would prefer to skip this section ,2,Skip
712590,GENSCOT,COVIDLIFE1,lonely_pastweek,How often have you felt lonely during the past week?  ,1,None or almost none of the time
712591,GENSCOT,COVIDLIFE1,lonely_pastweek,How often have you felt lonely during the past week?  ,2,Some of the time
712592,GENSCOT,COVIDLIFE1,lonely_pastweek,How often have you felt lonely during the past week?  ,3,Most of the time
712593,GENSCOT,COVIDLIFE1,lonely_pastweek,How often have you felt lonely during the past week?  ,4,All or almost all of the time
712594,GENSCOT,COVIDLIFE1,lonely_pastweek,How often have you felt lonely during the past week?  ,98,Prefer not to answer
712595,GENSCOT,COVIDLIFE1,lonely_pastweek,How often have you felt lonely during the past week?  ,99,Don't know
712596,GENSCOT,COVIDLIFE1,lonely_before,"Think back to before COVID-19 measures were introduced (i.e., January 2020), how often did you feel lonely then?",1,None or almost none of the time
712597,GENSCOT,COVIDLIFE1,lonely_before,"Think back to before COVID-19 measures were introduced (i.e., January 2020), how often did you feel lonely then?",2,Some of the time
712598,GENSCOT,COVIDLIFE1,lonely_before,"Think back to before COVID-19 measures were introduced (i.e., January 2020), how often did you feel lonely then?",3,Most of the time
712599,GENSCOT,COVIDLIFE1,lonely_before,"Think back to before COVID-19 measures were introduced (i.e., January 2020), how often did you feel lonely then?",4,All or almost all of the time
712600,GENSCOT,COVIDLIFE1,lonely_before,"Think back to before COVID-19 measures were introduced (i.e., January 2020), how often did you feel lonely then?",98,Prefer not to answer
712601,GENSCOT,COVIDLIFE1,lonely_before,"Think back to before COVID-19 measures were introduced (i.e., January 2020), how often did you feel lonely then?",99,Don't know
712602,GENSCOT,COVIDLIFE1,isolated_before,"Thinking back to before COVID-19 measures were introduced (i.e., January 2020), on a scale of 0 (not at all) to 10 (a lot), indicate how much you felt isolated from others",,"not at all(0) ,..., a lot(10)"
712603,GENSCOT,COVIDLIFE1,isolated_covid,"On a scale of 0 (not at all) to 10 (a lot), indicate how much you think the COVID-19 measures have increased your feeling of isolation from others",,"not at all(0) ,..., a lot(10)"
712604,GENSCOT,COVIDLIFE1,covid_help,"Is there someone who would give you any help at all if you got COVID-19, for example, your spouse or partner, a member of your family, or a friend?",0,No
712605,GENSCOT,COVIDLIFE1,covid_help,"Is there someone who would give you any help at all if you got COVID-19, for example, your spouse or partner, a member of your family, or a friend?",1,Yes
712606,GENSCOT,COVIDLIFE1,covid_help,"Is there someone who would give you any help at all if you got COVID-19, for example, your spouse or partner, a member of your family, or a friend?",98,Prefer not to answer
712607,GENSCOT,COVIDLIFE1,spouse_close,How close is your relationship with your spouse?,1,Very close
712608,GENSCOT,COVIDLIFE1,spouse_close,How close is your relationship with your spouse?,2,Quite close
712609,GENSCOT,COVIDLIFE1,spouse_close,How close is your relationship with your spouse?,3,Not very close
712610,GENSCOT,COVIDLIFE1,spouse_close,How close is your relationship with your spouse?,4,Not at all close
712611,GENSCOT,COVIDLIFE1,mood_skip,I would prefer to skip this section,1,Continue
712612,GENSCOT,COVIDLIFE1,mood_skip,I would prefer to skip this section,2,Skip
712613,GENSCOT,COVIDLIFE1,gad_q1,GAD_Q1,1,Not at all
712614,GENSCOT,COVIDLIFE1,gad_q1,GAD_Q1,2,Several days
712615,GENSCOT,COVIDLIFE1,gad_q1,GAD_Q1,3,More than half the days
712616,GENSCOT,COVIDLIFE1,gad_q1,GAD_Q1,4,Nearly every day
712617,GENSCOT,COVIDLIFE1,gad_q1,GAD_Q1,98,Prefer not to answer
712618,GENSCOT,COVIDLIFE1,gad_q1,GAD_Q1,99,Don't know
712619,GENSCOT,COVIDLIFE1,gad_q2,GAD_Q2,1,Not at all
712620,GENSCOT,COVIDLIFE1,gad_q2,GAD_Q2,2,Several days
712621,GENSCOT,COVIDLIFE1,gad_q2,GAD_Q2,3,More than half the days
712622,GENSCOT,COVIDLIFE1,gad_q2,GAD_Q2,4,Nearly every day
712623,GENSCOT,COVIDLIFE1,gad_q2,GAD_Q2,98,Prefer not to answer
712624,GENSCOT,COVIDLIFE1,gad_q2,GAD_Q2,99,Don't know
712625,GENSCOT,COVIDLIFE1,gad_q3,GAD_Q3,1,Not at all
712626,GENSCOT,COVIDLIFE1,gad_q3,GAD_Q3,2,Several days
712627,GENSCOT,COVIDLIFE1,gad_q3,GAD_Q3,3,More than half the days
712628,GENSCOT,COVIDLIFE1,gad_q3,GAD_Q3,4,Nearly every day
712629,GENSCOT,COVIDLIFE1,gad_q3,GAD_Q3,98,Prefer not to answer
712630,GENSCOT,COVIDLIFE1,gad_q3,GAD_Q3,99,Don't know
712631,GENSCOT,COVIDLIFE1,gad_q4,GAD_Q4,1,Not at all
712632,GENSCOT,COVIDLIFE1,gad_q4,GAD_Q4,2,Several days
712633,GENSCOT,COVIDLIFE1,gad_q4,GAD_Q4,3,More than half the days
712634,GENSCOT,COVIDLIFE1,gad_q4,GAD_Q4,4,Nearly every day
712635,GENSCOT,COVIDLIFE1,gad_q4,GAD_Q4,98,Prefer not to answer
712636,GENSCOT,COVIDLIFE1,gad_q4,GAD_Q4,99,Don't know
712637,GENSCOT,COVIDLIFE1,gad_q5,GAD_Q5,1,Not at all
712638,GENSCOT,COVIDLIFE1,gad_q5,GAD_Q5,2,Several days
712639,GENSCOT,COVIDLIFE1,gad_q5,GAD_Q5,3,More than half the days
712640,GENSCOT,COVIDLIFE1,gad_q5,GAD_Q5,4,Nearly every day
712641,GENSCOT,COVIDLIFE1,gad_q5,GAD_Q5,98,Prefer not to answer
712642,GENSCOT,COVIDLIFE1,gad_q5,GAD_Q5,99,Don't know
712643,GENSCOT,COVIDLIFE1,gad_q6,GAD_Q6,1,Not at all
712644,GENSCOT,COVIDLIFE1,gad_q6,GAD_Q6,2,Several days
712645,GENSCOT,COVIDLIFE1,gad_q6,GAD_Q6,3,More than half the days
712646,GENSCOT,COVIDLIFE1,gad_q6,GAD_Q6,4,Nearly every day
712647,GENSCOT,COVIDLIFE1,gad_q6,GAD_Q6,98,Prefer not to answer
712648,GENSCOT,COVIDLIFE1,gad_q6,GAD_Q6,99,Don't know
712649,GENSCOT,COVIDLIFE1,gad_q7,GAD_Q7,1,Not at all
712650,GENSCOT,COVIDLIFE1,gad_q7,GAD_Q7,2,Several days
712651,GENSCOT,COVIDLIFE1,gad_q7,GAD_Q7,3,More than half the days
712652,GENSCOT,COVIDLIFE1,gad_q7,GAD_Q7,4,Nearly every day
712653,GENSCOT,COVIDLIFE1,gad_q7,GAD_Q7,98,Prefer not to answer
712654,GENSCOT,COVIDLIFE1,gad_q7,GAD_Q7,99,Don't know
712655,GENSCOT,COVIDLIFE1,phq_q1,PHQ_Q1,1,Not at all
712656,GENSCOT,COVIDLIFE1,phq_q1,PHQ_Q1,2,Several days
712657,GENSCOT,COVIDLIFE1,phq_q1,PHQ_Q1,3,More than half the days
712658,GENSCOT,COVIDLIFE1,phq_q1,PHQ_Q1,4,Nearly every day
712659,GENSCOT,COVIDLIFE1,phq_q1,PHQ_Q1,98,Prefer not to answer
712660,GENSCOT,COVIDLIFE1,phq_q1,PHQ_Q1,99,Don't know
712661,GENSCOT,COVIDLIFE1,phq_q2,PHQ_Q2,1,Not at all
712662,GENSCOT,COVIDLIFE1,phq_q2,PHQ_Q2,2,Several days
712663,GENSCOT,COVIDLIFE1,phq_q2,PHQ_Q2,3,More than half the days
712664,GENSCOT,COVIDLIFE1,phq_q2,PHQ_Q2,4,Nearly every day
712665,GENSCOT,COVIDLIFE1,phq_q2,PHQ_Q2,98,Prefer not to answer
712666,GENSCOT,COVIDLIFE1,phq_q2,PHQ_Q2,99,Don't know
712667,GENSCOT,COVIDLIFE1,phq_q3,PHQ_Q3,1,Not at all
712668,GENSCOT,COVIDLIFE1,phq_q3,PHQ_Q3,2,Several days
712669,GENSCOT,COVIDLIFE1,phq_q3,PHQ_Q3,3,More than half the days
712670,GENSCOT,COVIDLIFE1,phq_q3,PHQ_Q3,4,Nearly every day
712671,GENSCOT,COVIDLIFE1,phq_q3,PHQ_Q3,98,Prefer not to answer
712672,GENSCOT,COVIDLIFE1,phq_q3,PHQ_Q3,99,Don't know
712673,GENSCOT,COVIDLIFE1,phq_q4,PHQ_Q4,1,Not at all
712674,GENSCOT,COVIDLIFE1,phq_q4,PHQ_Q4,2,Several days
712675,GENSCOT,COVIDLIFE1,phq_q4,PHQ_Q4,3,More than half the days
712676,GENSCOT,COVIDLIFE1,phq_q4,PHQ_Q4,4,Nearly every day
712677,GENSCOT,COVIDLIFE1,phq_q4,PHQ_Q4,98,Prefer not to answer
712678,GENSCOT,COVIDLIFE1,phq_q4,PHQ_Q4,99,Don't know
712679,GENSCOT,COVIDLIFE1,phq_q5,PHQ_Q5,1,Not at all
712680,GENSCOT,COVIDLIFE1,phq_q5,PHQ_Q5,2,Several days
712681,GENSCOT,COVIDLIFE1,phq_q5,PHQ_Q5,3,More than half the days
712682,GENSCOT,COVIDLIFE1,phq_q5,PHQ_Q5,4,Nearly every day
712683,GENSCOT,COVIDLIFE1,phq_q5,PHQ_Q5,98,Prefer not to answer
712684,GENSCOT,COVIDLIFE1,phq_q5,PHQ_Q5,99,Don't know
712685,GENSCOT,COVIDLIFE1,phq_q6,PHQ_Q6,1,Not at all
712686,GENSCOT,COVIDLIFE1,phq_q6,PHQ_Q6,2,Several days
712687,GENSCOT,COVIDLIFE1,phq_q6,PHQ_Q6,3,More than half the days
712688,GENSCOT,COVIDLIFE1,phq_q6,PHQ_Q6,4,Nearly every day
712689,GENSCOT,COVIDLIFE1,phq_q6,PHQ_Q6,98,Prefer not to answer
712690,GENSCOT,COVIDLIFE1,phq_q6,PHQ_Q6,99,Don't know
712691,GENSCOT,COVIDLIFE1,phq_q7,PHQ_Q7,1,Not at all
712692,GENSCOT,COVIDLIFE1,phq_q7,PHQ_Q7,2,Several days
712693,GENSCOT,COVIDLIFE1,phq_q7,PHQ_Q7,3,More than half the days
712694,GENSCOT,COVIDLIFE1,phq_q7,PHQ_Q7,4,Nearly every day
712695,GENSCOT,COVIDLIFE1,phq_q7,PHQ_Q7,98,Prefer not to answer
712696,GENSCOT,COVIDLIFE1,phq_q7,PHQ_Q7,99,Don't know
712697,GENSCOT,COVIDLIFE1,phq_q8,PHQ_Q8,1,Not at all
712698,GENSCOT,COVIDLIFE1,phq_q8,PHQ_Q8,2,Several days
712699,GENSCOT,COVIDLIFE1,phq_q8,PHQ_Q8,3,More than half the days
712700,GENSCOT,COVIDLIFE1,phq_q8,PHQ_Q8,4,Nearly every day
712701,GENSCOT,COVIDLIFE1,phq_q8,PHQ_Q8,98,Prefer not to answer
712702,GENSCOT,COVIDLIFE1,phq_q8,PHQ_Q8,99,Don't know
712703,GENSCOT,COVIDLIFE1,phq_q9,PHQ_Q9,1,Not at all
712704,GENSCOT,COVIDLIFE1,phq_q9,PHQ_Q9,2,Several days
712705,GENSCOT,COVIDLIFE1,phq_q9,PHQ_Q9,3,More than half the days
712706,GENSCOT,COVIDLIFE1,phq_q9,PHQ_Q9,4,Nearly every day
712707,GENSCOT,COVIDLIFE1,phq_q9,PHQ_Q9,98,Prefer not to answer
712708,GENSCOT,COVIDLIFE1,phq_q9,PHQ_Q9,99,Don't know
712709,GENSCOT,COVIDLIFE1,stress_covid,"Over the past week, how often have you felt nervous or stressed because of COVID-19?",1,Never
712710,GENSCOT,COVIDLIFE1,stress_covid,"Over the past week, how often have you felt nervous or stressed because of COVID-19?",2,Some of the time
712711,GENSCOT,COVIDLIFE1,stress_covid,"Over the past week, how often have you felt nervous or stressed because of COVID-19?",3,Most of the time
712712,GENSCOT,COVIDLIFE1,stress_covid,"Over the past week, how often have you felt nervous or stressed because of COVID-19?",4,All of the time
712713,GENSCOT,COVIDLIFE1,mwbs_q1,MWBS_Q1,1,None of the time
712714,GENSCOT,COVIDLIFE1,mwbs_q1,MWBS_Q1,2,Rarely
712715,GENSCOT,COVIDLIFE1,mwbs_q1,MWBS_Q1,3,Some of the time
712716,GENSCOT,COVIDLIFE1,mwbs_q1,MWBS_Q1,4,Often
712717,GENSCOT,COVIDLIFE1,mwbs_q1,MWBS_Q1,5,All of the time
712718,GENSCOT,COVIDLIFE1,mwbs_q2,MWBS_Q2,1,None of the time
712719,GENSCOT,COVIDLIFE1,mwbs_q2,MWBS_Q2,2,Rarely
712720,GENSCOT,COVIDLIFE1,mwbs_q2,MWBS_Q2,3,Some of the time
712721,GENSCOT,COVIDLIFE1,mwbs_q2,MWBS_Q2,4,Often
712722,GENSCOT,COVIDLIFE1,mwbs_q2,MWBS_Q2,5,All of the time
712723,GENSCOT,COVIDLIFE1,mwbs_q3,MWBS_Q3,1,None of the time
712724,GENSCOT,COVIDLIFE1,mwbs_q3,MWBS_Q3,2,Rarely
712725,GENSCOT,COVIDLIFE1,mwbs_q3,MWBS_Q3,3,Some of the time
712726,GENSCOT,COVIDLIFE1,mwbs_q3,MWBS_Q3,4,Often
712727,GENSCOT,COVIDLIFE1,mwbs_q3,MWBS_Q3,5,All of the time
712728,GENSCOT,COVIDLIFE1,mwbs_q4,MWBS_Q4,1,None of the time
712729,GENSCOT,COVIDLIFE1,mwbs_q4,MWBS_Q4,2,Rarely
712730,GENSCOT,COVIDLIFE1,mwbs_q4,MWBS_Q4,3,Some of the time
712731,GENSCOT,COVIDLIFE1,mwbs_q4,MWBS_Q4,4,Often
712732,GENSCOT,COVIDLIFE1,mwbs_q4,MWBS_Q4,5,All of the time
712733,GENSCOT,COVIDLIFE1,mwbs_q5,MWBS_Q5,1,None of the time
712734,GENSCOT,COVIDLIFE1,mwbs_q5,MWBS_Q5,2,Rarely
712735,GENSCOT,COVIDLIFE1,mwbs_q5,MWBS_Q5,3,Some of the time
712736,GENSCOT,COVIDLIFE1,mwbs_q5,MWBS_Q5,4,Often
712737,GENSCOT,COVIDLIFE1,mwbs_q5,MWBS_Q5,5,All of the time
712738,GENSCOT,COVIDLIFE1,mwbs_q6,MWBS_Q6,1,None of the time
712739,GENSCOT,COVIDLIFE1,mwbs_q6,MWBS_Q6,2,Rarely
712740,GENSCOT,COVIDLIFE1,mwbs_q6,MWBS_Q6,3,Some of the time
712741,GENSCOT,COVIDLIFE1,mwbs_q6,MWBS_Q6,4,Often
712742,GENSCOT,COVIDLIFE1,mwbs_q6,MWBS_Q6,5,All of the time
712743,GENSCOT,COVIDLIFE1,mwbs_q7,MWBS_Q7,1,None of the time
712744,GENSCOT,COVIDLIFE1,mwbs_q7,MWBS_Q7,2,Rarely
712745,GENSCOT,COVIDLIFE1,mwbs_q7,MWBS_Q7,3,Some of the time
712746,GENSCOT,COVIDLIFE1,mwbs_q7,MWBS_Q7,4,Often
712747,GENSCOT,COVIDLIFE1,mwbs_q7,MWBS_Q7,5,All of the time
712748,GENSCOT,COVIDLIFE1,lifesatisfaction_now,"On a scale of 0 (not at all) to 10 (extremely), how satisfied are you with your life nowadays",,"not at all(0) ,..., extremely(10)"
712749,GENSCOT,COVIDLIFE1,lifesatisfaction_before,"Thinking back to just before the COVID-19 measures were introduced (e.g., January 2020), how satisfied were you with your life then?",,"not at all(0) ,..., extremely(10)"
712750,GENSCOT,COVIDLIFE1,negaffect_socialdist,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712751,GENSCOT,COVIDLIFE1,negaffect_selfisolation,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712752,GENSCOT,COVIDLIFE1,negaffect_stayinghome,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712753,GENSCOT,COVIDLIFE1,negaffect_localtravel,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712754,GENSCOT,COVIDLIFE1,negaffect_widertravel,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712755,GENSCOT,COVIDLIFE1,negaffect_workrestrict,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712756,GENSCOT,COVIDLIFE1,negaffect_workhome,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712757,GENSCOT,COVIDLIFE1,negaffect_gpaccess,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712758,GENSCOT,COVIDLIFE1,negaffect_schoolclose,negatively affected you and other members of your household,,Negatively affected - 1 not at all…5 a lot
712759,GENSCOT,COVIDLIFE1,worry_physicalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712760,GENSCOT,COVIDLIFE1,worry_physicalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712761,GENSCOT,COVIDLIFE1,worry_physicalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712762,GENSCOT,COVIDLIFE1,worry_physicalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712763,GENSCOT,COVIDLIFE1,worry_physicalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712764,GENSCOT,COVIDLIFE1,worry_physicalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712765,GENSCOT,COVIDLIFE1,worry_physicalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712766,GENSCOT,COVIDLIFE1,worry_physicalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712767,GENSCOT,COVIDLIFE1,worry_physicalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712768,GENSCOT,COVIDLIFE1,worry_physicalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712769,GENSCOT,COVIDLIFE1,worry_physicalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712770,GENSCOT,COVIDLIFE1,worry_physicalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712771,GENSCOT,COVIDLIFE1,worry_mentalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712772,GENSCOT,COVIDLIFE1,worry_mentalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712773,GENSCOT,COVIDLIFE1,worry_mentalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712774,GENSCOT,COVIDLIFE1,worry_mentalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712775,GENSCOT,COVIDLIFE1,worry_mentalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712776,GENSCOT,COVIDLIFE1,worry_mentalhealthyou,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712777,GENSCOT,COVIDLIFE1,worry_mentalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712778,GENSCOT,COVIDLIFE1,worry_mentalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712779,GENSCOT,COVIDLIFE1,worry_mentalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712780,GENSCOT,COVIDLIFE1,worry_mentalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712781,GENSCOT,COVIDLIFE1,worry_mentalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712782,GENSCOT,COVIDLIFE1,worry_mentalhealthhouse,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712783,GENSCOT,COVIDLIFE1,worry_losingyourjob,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712784,GENSCOT,COVIDLIFE1,worry_losingyourjob,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712785,GENSCOT,COVIDLIFE1,worry_losingyourjob,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712786,GENSCOT,COVIDLIFE1,worry_losingyourjob,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712787,GENSCOT,COVIDLIFE1,worry_losingyourjob,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712788,GENSCOT,COVIDLIFE1,worry_losingyourjob,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712789,GENSCOT,COVIDLIFE1,worry_losingjobothers,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712790,GENSCOT,COVIDLIFE1,worry_losingjobothers,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712791,GENSCOT,COVIDLIFE1,worry_losingjobothers,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712792,GENSCOT,COVIDLIFE1,worry_losingjobothers,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712793,GENSCOT,COVIDLIFE1,worry_losingjobothers,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712794,GENSCOT,COVIDLIFE1,worry_losingjobothers,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712795,GENSCOT,COVIDLIFE1,worry_finances,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712796,GENSCOT,COVIDLIFE1,worry_finances,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712797,GENSCOT,COVIDLIFE1,worry_finances,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712798,GENSCOT,COVIDLIFE1,worry_finances,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712799,GENSCOT,COVIDLIFE1,worry_finances,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712800,GENSCOT,COVIDLIFE1,worry_finances,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712801,GENSCOT,COVIDLIFE1,worry_mortgagerent,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712802,GENSCOT,COVIDLIFE1,worry_mortgagerent,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712803,GENSCOT,COVIDLIFE1,worry_mortgagerent,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712804,GENSCOT,COVIDLIFE1,worry_mortgagerent,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712805,GENSCOT,COVIDLIFE1,worry_mortgagerent,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712806,GENSCOT,COVIDLIFE1,worry_mortgagerent,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712807,GENSCOT,COVIDLIFE1,worry_youreducation,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712808,GENSCOT,COVIDLIFE1,worry_youreducation,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712809,GENSCOT,COVIDLIFE1,worry_youreducation,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712810,GENSCOT,COVIDLIFE1,worry_youreducation,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712811,GENSCOT,COVIDLIFE1,worry_youreducation,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712812,GENSCOT,COVIDLIFE1,worry_youreducation,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712813,GENSCOT,COVIDLIFE1,worry_childeducation,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712814,GENSCOT,COVIDLIFE1,worry_childeducation,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712815,GENSCOT,COVIDLIFE1,worry_childeducation,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712816,GENSCOT,COVIDLIFE1,worry_childeducation,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712817,GENSCOT,COVIDLIFE1,worry_childeducation,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712818,GENSCOT,COVIDLIFE1,worry_childeducation,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712819,GENSCOT,COVIDLIFE1,worry_gpaccess,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712820,GENSCOT,COVIDLIFE1,worry_gpaccess,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712821,GENSCOT,COVIDLIFE1,worry_gpaccess,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712822,GENSCOT,COVIDLIFE1,worry_gpaccess,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712823,GENSCOT,COVIDLIFE1,worry_gpaccess,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712824,GENSCOT,COVIDLIFE1,worry_gpaccess,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712825,GENSCOT,COVIDLIFE1,worry_socialcareaccess,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712826,GENSCOT,COVIDLIFE1,worry_socialcareaccess,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712827,GENSCOT,COVIDLIFE1,worry_socialcareaccess,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712828,GENSCOT,COVIDLIFE1,worry_socialcareaccess,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712829,GENSCOT,COVIDLIFE1,worry_socialcareaccess,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712830,GENSCOT,COVIDLIFE1,worry_socialcareaccess,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712831,GENSCOT,COVIDLIFE1,worry_medsaccess,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712832,GENSCOT,COVIDLIFE1,worry_medsaccess,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712833,GENSCOT,COVIDLIFE1,worry_medsaccess,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712834,GENSCOT,COVIDLIFE1,worry_medsaccess,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712835,GENSCOT,COVIDLIFE1,worry_medsaccess,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712836,GENSCOT,COVIDLIFE1,worry_medsaccess,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712837,GENSCOT,COVIDLIFE1,worry_foodaccess,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712838,GENSCOT,COVIDLIFE1,worry_foodaccess,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
712839,GENSCOT,COVIDLIFE1,worry_foodaccess,"Since the COVID-19 measures were introduced, are you been worried about:",3,Moderately worried
712840,GENSCOT,COVIDLIFE1,worry_foodaccess,"Since the COVID-19 measures were introduced, are you been worried about:",4,Very worried
712841,GENSCOT,COVIDLIFE1,worry_foodaccess,"Since the COVID-19 measures were introduced, are you been worried about:",5,Extremely worried
712842,GENSCOT,COVIDLIFE1,worry_foodaccess,"Since the COVID-19 measures were introduced, are you been worried about:",97,Not applicable
712843,GENSCOT,COVIDLIFE1,worry_spouserelation,"Since the COVID-19 measures were introduced, are you been worried about:",1,Not at all worried
712844,GENSCOT,COVIDLIFE1,worry_spouserelation,"Since the COVID-19 measures were introduced, are you been worried about:",2,Slightly worried
