,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1202359,SABRE,COVID_WAVE2YES,cw2_appmenhad,CM now have had any appointment booked for cognitive behaviour therapy; counsell,2.0,No
1202360,SABRE,COVID_WAVE2YES,cw2_appmenhadh,Last appointment took place on the planned date or delayed,-9.0,Don't want to answer
1202361,SABRE,COVID_WAVE2YES,cw2_appmenhadh,Last appointment took place on the planned date or delayed,-8.0,Donâ€™t Know
1202362,SABRE,COVID_WAVE2YES,cw2_appmenhadh,Last appointment took place on the planned date or delayed,-1.0,Not Applicable
1202363,SABRE,COVID_WAVE2YES,cw2_appmenhadh,Last appointment took place on the planned date or delayed,1.0,Appointment took place on the planned date
1202364,SABRE,COVID_WAVE2YES,cw2_appmenhadh,Last appointment took place on the planned date or delayed,2.0,Appointment was delayed
1202365,SABRE,COVID_WAVE2YES,cw2_apphadth,Last appointment took place in-person or by phone/video,-9.0,Don't want to answer
1202366,SABRE,COVID_WAVE2YES,cw2_apphadth,Last appointment took place in-person or by phone/video,-8.0,Donâ€™t Know
1202367,SABRE,COVID_WAVE2YES,cw2_apphadth,Last appointment took place in-person or by phone/video,-1.0,Not Applicable
1202368,SABRE,COVID_WAVE2YES,cw2_apphadth,Last appointment took place in-person or by phone/video,1.0,In-person appointment
1202369,SABRE,COVID_WAVE2YES,cw2_apphadth,Last appointment took place in-person or by phone/video,2.0,Appointment took place via phone/video
1202370,SABRE,COVID_WAVE2YES,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,-9.0,Don't want to answer
1202371,SABRE,COVID_WAVE2YES,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,-8.0,Donâ€™t Know
1202372,SABRE,COVID_WAVE2YES,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,-1.0,Not Applicable
1202373,SABRE,COVID_WAVE2YES,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,1.0,My appointment was postponed and has not yet happened
1202374,SABRE,COVID_WAVE2YES,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,2.0,"My appointment was not postponed, but it hasn't happened yet"
1202375,SABRE,COVID_WAVE2YES,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,3.0,My appointment was cancelled
1202376,SABRE,COVID_WAVE2YES,cw2_hhnum,How many people in household (including CM),-9.0,Don't want to answer
1202377,SABRE,COVID_WAVE2YES,cw2_hhnum,How many people in household (including CM),-8.0,Don't Know
1202378,SABRE,COVID_WAVE2YES,cw2_hhnum,How many people in household (including CM),-1.0,Not Applicable
1202379,SABRE,COVID_WAVE2YES,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-9.0,Don't want to answer
1202380,SABRE,COVID_WAVE2YES,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-8.0,Donâ€™t Know
1202381,SABRE,COVID_WAVE2YES,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-1.0,Not Applicable
1202382,SABRE,COVID_WAVE2YES,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,1.0,Yes
1202383,SABRE,COVID_WAVE2YES,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,2.0,No
1202384,SABRE,COVID_WAVE2YES,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,-9.0,Don't want to answer
1202385,SABRE,COVID_WAVE2YES,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,-8.0,Donâ€™t Know
1202386,SABRE,COVID_WAVE2YES,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,-1.0,Not Applicable
1202387,SABRE,COVID_WAVE2YES,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,1.0,Yes
1202388,SABRE,COVID_WAVE2YES,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,2.0,No
1202389,SABRE,COVID_WAVE2YES,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,-9.0,Don't want to answer
1202390,SABRE,COVID_WAVE2YES,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,-8.0,Donâ€™t Know
1202391,SABRE,COVID_WAVE2YES,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,-1.0,Not Applicable
1202392,SABRE,COVID_WAVE2YES,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,1.0,Yes
1202393,SABRE,COVID_WAVE2YES,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,2.0,No
1202394,SABRE,COVID_WAVE2YES,cw2_hhnumwh_5,Household member- Grandchild,-9.0,Don't want to answer
1202395,SABRE,COVID_WAVE2YES,cw2_hhnumwh_5,Household member- Grandchild,-8.0,Donâ€™t Know
1202396,SABRE,COVID_WAVE2YES,cw2_hhnumwh_5,Household member- Grandchild,-1.0,Not Applicable
1202397,SABRE,COVID_WAVE2YES,cw2_hhnumwh_5,Household member- Grandchild,1.0,Yes
1202398,SABRE,COVID_WAVE2YES,cw2_hhnumwh_5,Household member- Grandchild,2.0,No
1202399,SABRE,COVID_WAVE2YES,cw2_hhnumwh_6,Household member- Sibling,-9.0,Don't want to answer
1202400,SABRE,COVID_WAVE2YES,cw2_hhnumwh_6,Household member- Sibling,-8.0,Donâ€™t Know
1202401,SABRE,COVID_WAVE2YES,cw2_hhnumwh_6,Household member- Sibling,-1.0,Not Applicable
1202402,SABRE,COVID_WAVE2YES,cw2_hhnumwh_6,Household member- Sibling,1.0,Yes
1202403,SABRE,COVID_WAVE2YES,cw2_hhnumwh_6,Household member- Sibling,2.0,No
1202404,SABRE,COVID_WAVE2YES,cw2_hhnumwh_7,Household member- Other relative,-9.0,Don't want to answer
1202405,SABRE,COVID_WAVE2YES,cw2_hhnumwh_7,Household member- Other relative,-8.0,Donâ€™t Know
1202406,SABRE,COVID_WAVE2YES,cw2_hhnumwh_7,Household member- Other relative,-1.0,Not Applicable
1202407,SABRE,COVID_WAVE2YES,cw2_hhnumwh_7,Household member- Other relative,1.0,Yes
1202408,SABRE,COVID_WAVE2YES,cw2_hhnumwh_7,Household member- Other relative,2.0,No
1202409,SABRE,COVID_WAVE2YES,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-9.0,Don't want to answer
1202410,SABRE,COVID_WAVE2YES,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-8.0,Donâ€™t Know
1202411,SABRE,COVID_WAVE2YES,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-1.0,Not Applicable
1202412,SABRE,COVID_WAVE2YES,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,1.0,Yes
1202413,SABRE,COVID_WAVE2YES,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,2.0,No
1202414,SABRE,COVID_WAVE2YES,cw2_hhnumwh_9,Household member- Other,-9.0,Don't want to answer
1202415,SABRE,COVID_WAVE2YES,cw2_hhnumwh_9,Household member- Other,-8.0,Donâ€™t Know
1202416,SABRE,COVID_WAVE2YES,cw2_hhnumwh_9,Household member- Other,-1.0,Not Applicable
1202417,SABRE,COVID_WAVE2YES,cw2_hhnumwh_9,Household member- Other,1.0,Yes
1202418,SABRE,COVID_WAVE2YES,cw2_hhnumwh_9,Household member- Other,2.0,No
1202419,SABRE,COVID_WAVE2YES,cw2_numchil,Post-C19: Number of children CM currently lives with,-9.0,Don't want to answer
1202420,SABRE,COVID_WAVE2YES,cw2_numchil,Post-C19: Number of children CM currently lives with,-8.0,Don't Know
1202421,SABRE,COVID_WAVE2YES,cw2_numchil,Post-C19: Number of children CM currently lives with,-1.0,Not Applicable
1202422,SABRE,COVID_WAVE2YES,cw2_chilage_1_1,Age of Child 1 in hh- Years old,,
1202423,SABRE,COVID_WAVE2YES,cw2_chilage_2_1,Age of Child 2 in hh- Years old,,
1202424,SABRE,COVID_WAVE2YES,cw2_chilage_3_1,Age of Child 3 in hh- Years old,,
1202425,SABRE,COVID_WAVE2YES,cw2_chilage_4_1,Age of Child 4 in hh- Years old,,
1202426,SABRE,COVID_WAVE2YES,cw2_chilage_5_1,Age of Child 5 in hh- Years old,,
1202427,SABRE,COVID_WAVE2YES,cw2_chilsex_1,Sex of Child 1 in hh,-9.0,Don't want to answer
1202428,SABRE,COVID_WAVE2YES,cw2_chilsex_1,Sex of Child 1 in hh,-8.0,Donâ€™t Know
1202429,SABRE,COVID_WAVE2YES,cw2_chilsex_1,Sex of Child 1 in hh,-1.0,Not Applicable
1202430,SABRE,COVID_WAVE2YES,cw2_chilsex_1,Sex of Child 1 in hh,1.0,Male
1202431,SABRE,COVID_WAVE2YES,cw2_chilsex_1,Sex of Child 1 in hh,2.0,Female
1202432,SABRE,COVID_WAVE2YES,cw2_chilsex_1,Sex of Child 1 in hh,3.0,Prefer not to say
1202433,SABRE,COVID_WAVE2YES,cw2_chilsex_2,Sex of Child 2 in hh,-9.0,Don't want to answer
1202434,SABRE,COVID_WAVE2YES,cw2_chilsex_2,Sex of Child 2 in hh,-8.0,Donâ€™t Know
1202435,SABRE,COVID_WAVE2YES,cw2_chilsex_2,Sex of Child 2 in hh,-1.0,Not Applicable
1202436,SABRE,COVID_WAVE2YES,cw2_chilsex_2,Sex of Child 2 in hh,1.0,Male
1202437,SABRE,COVID_WAVE2YES,cw2_chilsex_2,Sex of Child 2 in hh,2.0,Female
1202438,SABRE,COVID_WAVE2YES,cw2_chilsex_2,Sex of Child 2 in hh,3.0,Prefer not to say
1202439,SABRE,COVID_WAVE2YES,cw2_chilsex_3,Sex of Child 3 in hh,-9.0,Don't want to answer
1202440,SABRE,COVID_WAVE2YES,cw2_chilsex_3,Sex of Child 3 in hh,-8.0,Donâ€™t Know
1202441,SABRE,COVID_WAVE2YES,cw2_chilsex_3,Sex of Child 3 in hh,-1.0,Not Applicable
1202442,SABRE,COVID_WAVE2YES,cw2_chilsex_3,Sex of Child 3 in hh,1.0,Male
1202443,SABRE,COVID_WAVE2YES,cw2_chilsex_3,Sex of Child 3 in hh,2.0,Female
1202444,SABRE,COVID_WAVE2YES,cw2_chilsex_3,Sex of Child 3 in hh,3.0,Prefer not to say
1202445,SABRE,COVID_WAVE2YES,cw2_chilsex_4,Sex of Child 4 in hh,-9.0,Don't want to answer
1202446,SABRE,COVID_WAVE2YES,cw2_chilsex_4,Sex of Child 4 in hh,-8.0,Donâ€™t Know
1202447,SABRE,COVID_WAVE2YES,cw2_chilsex_4,Sex of Child 4 in hh,-1.0,Not Applicable
1202448,SABRE,COVID_WAVE2YES,cw2_chilsex_4,Sex of Child 4 in hh,1.0,Male
1202449,SABRE,COVID_WAVE2YES,cw2_chilsex_4,Sex of Child 4 in hh,2.0,Female
1202450,SABRE,COVID_WAVE2YES,cw2_chilsex_4,Sex of Child 4 in hh,3.0,Prefer not to say
1202451,SABRE,COVID_WAVE2YES,cw2_chilsex_5,Sex of Child 5 in hh,-9.0,Don't want to answer
1202452,SABRE,COVID_WAVE2YES,cw2_chilsex_5,Sex of Child 5 in hh,-8.0,Donâ€™t Know
1202453,SABRE,COVID_WAVE2YES,cw2_chilsex_5,Sex of Child 5 in hh,-1.0,Not Applicable
1202454,SABRE,COVID_WAVE2YES,cw2_chilsex_5,Sex of Child 5 in hh,1.0,Male
1202455,SABRE,COVID_WAVE2YES,cw2_chilsex_5,Sex of Child 5 in hh,2.0,Female
1202456,SABRE,COVID_WAVE2YES,cw2_chilsex_5,Sex of Child 5 in hh,3.0,Prefer not to say
1202457,SABRE,COVID_WAVE2YES,cw2_anychnl,Whether CM has any children not living in hh,-9.0,Don't want to answer
1202458,SABRE,COVID_WAVE2YES,cw2_anychnl,Whether CM has any children not living in hh,-8.0,Donâ€™t Know
1202459,SABRE,COVID_WAVE2YES,cw2_anychnl,Whether CM has any children not living in hh,-1.0,Not Applicable
1202460,SABRE,COVID_WAVE2YES,cw2_anychnl,Whether CM has any children not living in hh,1.0,Yes
1202461,SABRE,COVID_WAVE2YES,cw2_anychnl,Whether CM has any children not living in hh,2.0,No
1202462,SABRE,COVID_WAVE2YES,cw2_othrela,Whether CM in a non-cohabiting relationship,-9.0,Don't want to answer
1202463,SABRE,COVID_WAVE2YES,cw2_othrela,Whether CM in a non-cohabiting relationship,-8.0,Donâ€™t Know
1202464,SABRE,COVID_WAVE2YES,cw2_othrela,Whether CM in a non-cohabiting relationship,-1.0,Not Applicable
1202465,SABRE,COVID_WAVE2YES,cw2_othrela,Whether CM in a non-cohabiting relationship,1.0,Yes
1202466,SABRE,COVID_WAVE2YES,cw2_othrela,Whether CM in a non-cohabiting relationship,2.0,No
1202467,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-9.0,Don't want to answer
1202468,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-8.0,Donâ€™t Know
1202469,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-1.0,Not Applicable
1202470,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),1.0,1: Very unhappy
1202471,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),2.0,2
1202472,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),3.0,3
1202473,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),4.0,4
1202474,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),5.0,5
1202475,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),6.0,6
1202476,SABRE,COVID_WAVE2YES,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),7.0,7: Very happy
1202477,SABRE,COVID_WAVE2YES,cw2_relconfl2,Relationship conflict since easing in June,-9.0,Don't want to answer
1202478,SABRE,COVID_WAVE2YES,cw2_relconfl2,Relationship conflict since easing in June,-8.0,Donâ€™t Know
1202479,SABRE,COVID_WAVE2YES,cw2_relconfl2,Relationship conflict since easing in June,-1.0,Not Applicable
1202480,SABRE,COVID_WAVE2YES,cw2_relconfl2,Relationship conflict since easing in June,1.0,"My partner and I have argued more often since June, compared"
1202481,SABRE,COVID_WAVE2YES,cw2_relconfl2,Relationship conflict since easing in June,2.0,No change - same as during the period when lockdown restrict
1202482,SABRE,COVID_WAVE2YES,cw2_relconfl2,Relationship conflict since easing in June,3.0,"My partner and I have argued less often since June, compared"
1202483,SABRE,COVID_WAVE2YES,cw2_famconfl1,Conflict with family members during lockdown between March and May,-9.0,Don't want to answer
1202484,SABRE,COVID_WAVE2YES,cw2_famconfl1,Conflict with family members during lockdown between March and May,-8.0,Donâ€™t Know
1202485,SABRE,COVID_WAVE2YES,cw2_famconfl1,Conflict with family members during lockdown between March and May,-1.0,Not Applicable
1202486,SABRE,COVID_WAVE2YES,cw2_famconfl1,Conflict with family members during lockdown between March and May,1.0,I argued with the people I live with more often between Marc
1202487,SABRE,COVID_WAVE2YES,cw2_famconfl1,Conflict with family members during lockdown between March and May,2.0,No change - same as before the Coronavirus outbreak
1202488,SABRE,COVID_WAVE2YES,cw2_famconfl1,Conflict with family members during lockdown between March and May,3.0,I argued with the people I live with less often between Marc
1202489,SABRE,COVID_WAVE2YES,cw2_famconfl2,Conflict with family members since easing  in June,-9.0,Don't want to answer
1202490,SABRE,COVID_WAVE2YES,cw2_famconfl2,Conflict with family members since easing  in June,-8.0,Donâ€™t Know
1202491,SABRE,COVID_WAVE2YES,cw2_famconfl2,Conflict with family members since easing  in June,-1.0,Not Applicable
1202492,SABRE,COVID_WAVE2YES,cw2_famconfl2,Conflict with family members since easing  in June,1.0,I have argued  with the people I live with more often since
1202493,SABRE,COVID_WAVE2YES,cw2_famconfl2,Conflict with family members since easing  in June,2.0,No change - same as during the period when lockdown restrict
1202494,SABRE,COVID_WAVE2YES,cw2_famconfl2,Conflict with family members since easing  in June,3.0,I have argued with the people I live with less often since J
1202495,SABRE,COVID_WAVE2YES,cw2_careb_1,Pre-C19: Whether needed help caring for self,-9.0,Don't want to answer
1202496,SABRE,COVID_WAVE2YES,cw2_careb_1,Pre-C19: Whether needed help caring for self,-8.0,Donâ€™t Know
1202497,SABRE,COVID_WAVE2YES,cw2_careb_1,Pre-C19: Whether needed help caring for self,-1.0,Not Applicable
1202498,SABRE,COVID_WAVE2YES,cw2_careb_1,Pre-C19: Whether needed help caring for self,1.0,Yes
1202499,SABRE,COVID_WAVE2YES,cw2_careb_1,Pre-C19: Whether needed help caring for self,2.0,No
1202500,SABRE,COVID_WAVE2YES,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-9.0,Don't want to answer
1202501,SABRE,COVID_WAVE2YES,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-8.0,Donâ€™t Know
1202502,SABRE,COVID_WAVE2YES,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-1.0,Not Applicable
1202503,SABRE,COVID_WAVE2YES,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,1.0,Yes
1202504,SABRE,COVID_WAVE2YES,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,2.0,No
1202505,SABRE,COVID_WAVE2YES,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-9.0,Don't want to answer
1202506,SABRE,COVID_WAVE2YES,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-8.0,Donâ€™t Know
1202507,SABRE,COVID_WAVE2YES,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,-1.0,Not Applicable
1202508,SABRE,COVID_WAVE2YES,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,1.0,Yes
1202509,SABRE,COVID_WAVE2YES,cw2_whocareb_2,Pre-C19: Who provided care for self - Husband/wife/partner,2.0,No
1202510,SABRE,COVID_WAVE2YES,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (in,-9.0,Don't want to answer
1202511,SABRE,COVID_WAVE2YES,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (in,-8.0,Donâ€™t Know
1202512,SABRE,COVID_WAVE2YES,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (in,-1.0,Not Applicable
1202513,SABRE,COVID_WAVE2YES,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (in,1.0,Yes
1202514,SABRE,COVID_WAVE2YES,cw2_whocareb_3,Pre-C19: Who provided care for self - Son or daughter or other family member (in,2.0,No
1202515,SABRE,COVID_WAVE2YES,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,-9.0,Don't want to answer
1202516,SABRE,COVID_WAVE2YES,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,-8.0,Donâ€™t Know
1202517,SABRE,COVID_WAVE2YES,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,-1.0,Not Applicable
1202518,SABRE,COVID_WAVE2YES,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,1.0,Yes
1202519,SABRE,COVID_WAVE2YES,cw2_whocareb_4,Pre-C19: Who provided care for self - Friend or neighbour,2.0,No
1202520,SABRE,COVID_WAVE2YES,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,-9.0,Don't want to answer
1202521,SABRE,COVID_WAVE2YES,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,-8.0,Donâ€™t Know
1202522,SABRE,COVID_WAVE2YES,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,-1.0,Not Applicable
1202523,SABRE,COVID_WAVE2YES,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,1.0,Yes
1202524,SABRE,COVID_WAVE2YES,cw2_whocareb_5,Pre-C19: Who provided care for self - Voluntary helper,2.0,No
1202525,SABRE,COVID_WAVE2YES,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,-9.0,Don't want to answer
1202526,SABRE,COVID_WAVE2YES,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,-8.0,Donâ€™t Know
1202527,SABRE,COVID_WAVE2YES,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,-1.0,Not Applicable
1202528,SABRE,COVID_WAVE2YES,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,1.0,Yes
1202529,SABRE,COVID_WAVE2YES,cw2_whocareb_6,Pre-C19: Who provided care for self - Paid/professional help,2.0,No
1202530,SABRE,COVID_WAVE2YES,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,-9.0,Don't want to answer
1202531,SABRE,COVID_WAVE2YES,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,-8.0,Donâ€™t Know
1202532,SABRE,COVID_WAVE2YES,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,-1.0,Not Applicable
1202533,SABRE,COVID_WAVE2YES,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,1.0,Yes
1202534,SABRE,COVID_WAVE2YES,cw2_whocareb_7,Pre-C19: Who provided care for self - Other,2.0,No
1202535,SABRE,COVID_WAVE2YES,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,-9.0,Don't want to answer
1202536,SABRE,COVID_WAVE2YES,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,-8.0,Donâ€™t Know
1202537,SABRE,COVID_WAVE2YES,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,-1.0,Not Applicable
1202538,SABRE,COVID_WAVE2YES,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,1.0,Up to 4 hours
1202539,SABRE,COVID_WAVE2YES,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,2.0,5-9 hours
1202540,SABRE,COVID_WAVE2YES,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,3.0,10-19 hours
1202541,SABRE,COVID_WAVE2YES,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,4.0,20-34 hours
1202542,SABRE,COVID_WAVE2YES,cw2_carehoursb,Pre-C19: How many hours help received for self in a week?,5.0,35 hours or more
1202543,SABRE,COVID_WAVE2YES,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh,-9.0,Don't want to answer
1202544,SABRE,COVID_WAVE2YES,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh,-8.0,Donâ€™t Know
1202545,SABRE,COVID_WAVE2YES,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh,-1.0,Not Applicable
1202546,SABRE,COVID_WAVE2YES,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh,1.0,Yes
1202547,SABRE,COVID_WAVE2YES,cw2_careb_2,Pre-C19: Whether needed help caring for others in hh,2.0,No
1202548,SABRE,COVID_WAVE2YES,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,-9.0,Don't want to answer
1202549,SABRE,COVID_WAVE2YES,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,-8.0,Donâ€™t Know
1202550,SABRE,COVID_WAVE2YES,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,-1.0,Not Applicable
1202551,SABRE,COVID_WAVE2YES,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,1.0,Yes
1202552,SABRE,COVID_WAVE2YES,cw2_whocarepb_1,Pre-C19: Who provided care for other hh member - Nobody - needs were not met,2.0,No
1202553,SABRE,COVID_WAVE2YES,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,-9.0,Don't want to answer
1202554,SABRE,COVID_WAVE2YES,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,-8.0,Donâ€™t Know
1202555,SABRE,COVID_WAVE2YES,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,-1.0,Not Applicable
1202556,SABRE,COVID_WAVE2YES,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,1.0,Yes
1202557,SABRE,COVID_WAVE2YES,cw2_whocarepb_2,Pre-C19: Who provided care for other hh member - Me,2.0,No
1202558,SABRE,COVID_WAVE2YES,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,-9.0,Don't want to answer
1202559,SABRE,COVID_WAVE2YES,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,-8.0,Donâ€™t Know
1202560,SABRE,COVID_WAVE2YES,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,-1.0,Not Applicable
1202561,SABRE,COVID_WAVE2YES,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,1.0,Yes
1202562,SABRE,COVID_WAVE2YES,cw2_whocarepb_3,Pre-C19: Who provided care for other hh member - My husband/ wife/ partner,2.0,No
1202563,SABRE,COVID_WAVE2YES,cw2_whocarepb_4,Pre-C19: Who provided care for other hh member - Son or daughter or other family,-9.0,Don't want to answer
1202564,SABRE,COVID_WAVE2YES,cw2_whocarepb_4,Pre-C19: Who provided care for other hh member - Son or daughter or other family,-8.0,Donâ€™t Know
1202565,SABRE,COVID_WAVE2YES,cw2_whocarepb_4,Pre-C19: Who provided care for other hh member - Son or daughter or other family,-1.0,Not Applicable
1202566,SABRE,COVID_WAVE2YES,cw2_whocarepb_4,Pre-C19: Who provided care for other hh member - Son or daughter or other family,1.0,Yes
1202567,SABRE,COVID_WAVE2YES,cw2_whocarepb_4,Pre-C19: Who provided care for other hh member - Son or daughter or other family,2.0,No
1202568,SABRE,COVID_WAVE2YES,cw2_whocarepb_5,Pre-C19: Who provided care for other hh member - Friend or neighbour,-9.0,Don't want to answer
1202569,SABRE,COVID_WAVE2YES,cw2_whocarepb_5,Pre-C19: Who provided care for other hh member - Friend or neighbour,-8.0,Donâ€™t Know
1202570,SABRE,COVID_WAVE2YES,cw2_whocarepb_5,Pre-C19: Who provided care for other hh member - Friend or neighbour,-1.0,Not Applicable
1202571,SABRE,COVID_WAVE2YES,cw2_whocarepb_5,Pre-C19: Who provided care for other hh member - Friend or neighbour,1.0,Yes
1202572,SABRE,COVID_WAVE2YES,cw2_whocarepb_5,Pre-C19: Who provided care for other hh member - Friend or neighbour,2.0,No
1202573,SABRE,COVID_WAVE2YES,cw2_whocarepb_6,Pre-C19: Who provided care for other hh member - Voluntary helper,-9.0,Don't want to answer
1202574,SABRE,COVID_WAVE2YES,cw2_whocarepb_6,Pre-C19: Who provided care for other hh member - Voluntary helper,-8.0,Donâ€™t Know
1202575,SABRE,COVID_WAVE2YES,cw2_whocarepb_6,Pre-C19: Who provided care for other hh member - Voluntary helper,-1.0,Not Applicable
1202576,SABRE,COVID_WAVE2YES,cw2_whocarepb_6,Pre-C19: Who provided care for other hh member - Voluntary helper,1.0,Yes
1202577,SABRE,COVID_WAVE2YES,cw2_whocarepb_6,Pre-C19: Who provided care for other hh member - Voluntary helper,2.0,No
1202578,SABRE,COVID_WAVE2YES,cw2_whocarepb_7,Pre-C19: Who provided care for other hh member - Paid/ professional help,-9.0,Don't want to answer
1202579,SABRE,COVID_WAVE2YES,cw2_whocarepb_7,Pre-C19: Who provided care for other hh member - Paid/ professional help,-8.0,Donâ€™t Know
1202580,SABRE,COVID_WAVE2YES,cw2_whocarepb_7,Pre-C19: Who provided care for other hh member - Paid/ professional help,-1.0,Not Applicable
