variable_name,value_value,value_label,avail_from_dt,table_name
CW2_PMEDTYP_7,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDTYP_7,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDTYP_7,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_1,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_1,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_1,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_1,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_1,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_2,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_2,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_2,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_2,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_2,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_3,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_3,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_3,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_3,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_3,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_4,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_4,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_4,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_4,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CARDMED_4,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIF,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIF,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIF,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIF,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIF,2,No/Not applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_1,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_1,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_1,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_1,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_1,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_2,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_2,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_2,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_2,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_2,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_3,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_3,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_3,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_3,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_3,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_4,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_4,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_4,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_4,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_4,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_5,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_5,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_5,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_5,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_5,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_6,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_6,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_6,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_6,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_6,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_7,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_7,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_7,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_7,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFTYP_7,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFB,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFB,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFB,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFB,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFB,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_PMEDDIFB,3,No longer require this medication,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_1,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_1,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_1,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_1,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_1,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHAD,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHAD,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHAD,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHAD,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHAD,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADH,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADH,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADH,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADH,1,Appointment took place on the planned date,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADH,2,Appointment was delayed,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADT,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADT,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADT,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADT,1,In-person appointment,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADT,2,Appointment took place via phone/video,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOT,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOT,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOT,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOT,1,My appointment was postponed and has not yet happened,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOT,2,"My appointment was not postponed, but it hasn't happened yet",2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOT,3,My appointment was cancelled,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_2,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_2,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_2,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_2,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHOSP_2,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADS,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADS,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADS,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADS,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADS,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADSH,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADSH,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADSH,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADSH,1,Surgery took place on the planned date,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADSH,2,Surgery was delayed,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTS,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTS,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTS,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTS,1,My surgery was postponed and has not yet happened,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTS,2,"My surgery was not postponed, but it hasn't happened yet",2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTS,3,My surgery was cancelled,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMEN,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMEN,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMEN,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMEN,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMEN,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHAD,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHAD,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHAD,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHAD,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHAD,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHADH,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHADH,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHADH,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHADH,1,Appointment took place on the planned date,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPMENHADH,2,Appointment was delayed,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADTH,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADTH,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADTH,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADTH,1,In-person appointment,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPHADTH,2,Appointment took place via phone/video,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTH,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTH,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTH,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTH,1,My appointment was postponed and has not yet happened,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTH,2,"My appointment was not postponed, but it hasn't happened yet",2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_APPNOTH,3,My appointment was cancelled,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUM,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUM,-8,Don't Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUM,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_1,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_1,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_1,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_1,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_1,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_2,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_2,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_2,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_2,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_2,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_3,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_3,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_3,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_3,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_3,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_5,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_5,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_5,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_5,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_5,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_6,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_6,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_6,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_6,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_6,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_7,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_7,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_7,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_7,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_7,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_8,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_8,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_8,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_8,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_8,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_9,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_9,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_9,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_9,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_HHNUMWH_9,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_NUMCHIL,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_NUMCHIL,-8,Don't Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_NUMCHIL,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_1,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_1,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_1,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_1,1,Male,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_1,2,Female,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_1,3,Prefer not to say,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_2,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_2,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_2,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_2,1,Male,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_2,2,Female,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_2,3,Prefer not to say,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_3,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_3,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_3,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_3,1,Male,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_3,2,Female,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_3,3,Prefer not to say,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_4,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_4,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_4,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_4,1,Male,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_4,2,Female,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_4,3,Prefer not to say,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_5,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_5,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_5,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_5,1,Male,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_5,2,Female,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_CHILSEX_5,3,Prefer not to say,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_ANYCHNL,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_ANYCHNL,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_ANYCHNL,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_ANYCHNL,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_ANYCHNL,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_OTHRELA,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_OTHRELA,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_OTHRELA,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_OTHRELA,1,Yes,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_OTHRELA,2,No,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,1,1: Very unhappy,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,2,2,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,3,3,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,4,4,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,5,5,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,6,6,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELSAT,7,7: Very happy,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELCONFL2,-9,Don't want to answer,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELCONFL2,-8,Donâ€™t Know,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELCONFL2,-1,Not Applicable,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELCONFL2,1,"My partner and I have argued more often since June, compared",2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
CW2_RELCONFL2,2,No change - same as during the period when lockdown restrict,2022-02-15 17:10:22.040,COVID_WAVE2YES_v0002_20220118
