,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1203778,SABRE,COVID_WAVE3,cw3_scon5,Post-C19: Past 7 days no. of days helped people outside household,,
1203779,SABRE,COVID_WAVE3,cw3_sick,Post-C19: Whether CM could count on people to help if sick in bed,,
1203780,SABRE,COVID_WAVE3,cw3_listen,Post-C19: Whether CM can rely on people to listen to problems,,
1203781,SABRE,COVID_WAVE3,cw3_gds1,Geriatric depression scale item 1,,
1203782,SABRE,COVID_WAVE3,cw3_gds2,Geriatric depression scale item 2,,
1203783,SABRE,COVID_WAVE3,cw3_gds3,Geriatric depression scale item 3,,
1203784,SABRE,COVID_WAVE3,cw3_gds4,Geriatric depression scale item 4,,
1203785,SABRE,COVID_WAVE3,cw3_gds5,Geriatric depression scale item 5,,
1203786,SABRE,COVID_WAVE3,cw3_gds6,Geriatric depression scale item 6,,
1203787,SABRE,COVID_WAVE3,cw3_gds7,Geriatric depression scale item 7,,
1203788,SABRE,COVID_WAVE3,cw3_gds8,Geriatric depression scale item 8,,
1203789,SABRE,COVID_WAVE3,cw3_gds9,Geriatric depression scale item 9,,
1203790,SABRE,COVID_WAVE3,cw3_gds10,Geriatric depression scale item 10,,
1203791,SABRE,COVID_WAVE3,cw3_gad2phq2_1,Post-C19: GAD2- Feeling Nervous; Anxious Or On Edge,,
1203792,SABRE,COVID_WAVE3,cw3_gad2phq2_2,Post-C19: GAD2- Not Being Able To Stop Or Control Worrying,,
1203793,SABRE,COVID_WAVE3,cw3_gad2phq2_3,Post-C19: GAD2- Little Interest Or Pleasure In Doing Things,,
1203794,SABRE,COVID_WAVE3,cw3_gad2phq2_4,Post-C19: GAD2- Feeling Down; Depressed Or Hopeless,,
1203795,SABRE,COVID_WAVE3,cw3_optmsm_1,In Uncertain Times; I Usually Expect The Best,,
1203796,SABRE,COVID_WAVE3,cw3_optmsm_2,I'm Always Optimistic About My Future,,
1203797,SABRE,COVID_WAVE3,cw3_optmsm_3,Overall; I Expect More Good Things To Happen To Me Than Bad,,
1203798,SABRE,COVID_WAVE3,cw3_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),,
1203799,SABRE,COVID_WAVE3,cw3_patient,Self-assessment how patient CM is from 0 (Never) to 10 (Always),,
1203800,SABRE,COVID_WAVE3,cw3_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),,
1203801,SABRE,COVID_WAVE3,cw3_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),,
1203802,SABRE,COVID_WAVE3,cw3_lifeevents2_1_2,Pre-C19: Life events - Have you had a serious illness or been seriously injured?,,
1203803,SABRE,COVID_WAVE3,cw3_lifeevents2_1_3,Pre-C19: Life events - Have you had a serious illness or been seriously injured?,,
1203804,SABRE,COVID_WAVE3,cw3_lifeevents2_2_2,Pre-C19: Life events - Has one of your immediate family been seriously ill or in,,
1203805,SABRE,COVID_WAVE3,cw3_lifeevents2_2_3,Pre-C19: Life events - Has one of your immediate family been seriously ill or in,,
1203806,SABRE,COVID_WAVE3,cw3_lifeevents2_3_2,Pre-C19: Life events - Have any of your close friends or other close relatives b,,
1203807,SABRE,COVID_WAVE3,cw3_lifeevents2_3_3,Pre-C19: Life events - Have any of your close friends or other close relatives b,,
1203808,SABRE,COVID_WAVE3,cw3_lifeevents2_4_2,Pre-C19: Life events - Have you; or an immediate family member been subject to a,,
1203809,SABRE,COVID_WAVE3,cw3_lifeevents2_4_3,Pre-C19: Life events - Have you; or an immediate family member been subject to a,,
1203810,SABRE,COVID_WAVE3,cw3_lifeevents2_5_2,Pre-C19: Life events - Have you; or an immediate family member been subject to a,,
1203811,SABRE,COVID_WAVE3,cw3_lifeevents2_5_3,Pre-C19: Life events - Have you; or an immediate family member been subject to a,,
1203812,SABRE,COVID_WAVE3,cw3_lifeevents1_1_2,Pre-C19: Life events - Have any immediate family died? - Yes - Since the Coronav,,
1203813,SABRE,COVID_WAVE3,cw3_lifeevents1_1_3,Pre-C19: Life events - Have any immediate family died? - No,,
1203814,SABRE,COVID_WAVE3,cw3_lifeevents1_2_2,Pre-C19: Life events - Have any other close relatives or close friends died? - Y,,
1203815,SABRE,COVID_WAVE3,cw3_lifeevents1_2_3,Pre-C19: Life events - Have any other close relatives or close friends died? - N,,
1203816,SABRE,COVID_WAVE3,cw3_lifeevents1_3_2,Pre-C19: Life events - Have you separated from your partner (not including death,,
1203817,SABRE,COVID_WAVE3,cw3_lifeevents1_3_3,Pre-C19: Life events - Have you separated from your partner (not including death,,
1203818,SABRE,COVID_WAVE3,cw3_lifeevents2_6_2,Pre-C19: Life events - Have you or your partner been unemployed or seeking work,,
1203819,SABRE,COVID_WAVE3,cw3_lifeevents2_6_3,Pre-C19: Life events - Have you or your partner been unemployed or seeking work,,
1203820,SABRE,COVID_WAVE3,cw3_lifeevents1_4_2,Pre-C19: Life events - Have you or your partner been sacked from your job or mad,,
1203821,SABRE,COVID_WAVE3,cw3_lifeevents1_4_3,Pre-C19: Life events - Have you or your partner been sacked from your job or mad,,
1203822,SABRE,COVID_WAVE3,cw3_lifeevents2_7_2,Pre-C19: Life events - Have you had any major financial difficulties (e.g. debts,,
1203823,SABRE,COVID_WAVE3,cw3_lifeevents2_7_3,Pre-C19: Life events - Have you had any major financial difficulties (e.g. debts,,
1203824,SABRE,COVID_WAVE3,cw3_lifeevents1_6_2,Pre-C19: Life events - Have you had any serious housing difficulties such as bei,,
1203825,SABRE,COVID_WAVE3,cw3_lifeevents1_6_3,Pre-C19: Life events - Have you had any serious housing difficulties such as bei,,
1203826,SABRE,COVID_WAVE3,cw3_lifeevents2_8_2,Pre-C19: Life events - Have you or an immediate member of your family been a vic,,
1203827,SABRE,COVID_WAVE3,cw3_lifeevents2_8_3,Pre-C19: Life events - Have you or an immediate member of your family been a vic,,
1203828,SABRE,COVID_WAVE3,cw3_majimp,Post-C19: Any other events that have had a major impact on life,,
1203829,SABRE,COVID_WAVE3,cw3_majimpoth,Post-C19: Describe the events,,
1203830,SABRE,COVID_WAVE3,cw3_open,Main ways the Coronavirus outbreak has affected CM life and/or loved ones,,
1203831,SABRE,COVID_WAVE3,cw3_gds_total,Total geriatric depression 10 item scale score; max=10; min=0,,
1203832,SABRE,COVID_WAVE3,avail_from_dt,,,
