variable_name,variable_label,avail_from_dt,table_name
CW2_BENEFITD_4,Post-C19: New benefit claims- Employment and Support Allowance,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITD_5,Post-C19: New benefit claims- Statutory sick pay,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITD_6,Post-C19: New benefit claims- Council tax support or reduction,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITD_9,Post-C19: New benefit claims- Carers allowance; Personal independence payments; ,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITD_7,Post-C19: New benefit claims- New government financial support for self employed,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITD_8,Post-C19: Whether CM had new benefit claims since outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITOTH_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITOTH_5,Post-C19: Other benefits used- Council tax payment holiday,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITOTH_2,Post-C19: Other benefits used- Other debt repayment or interest payment holidays,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_BENEFITOTH_4,Post-C19: Whether other benefits used,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVB_1,Pre-C19: Financial help to family/others in year before outbreak - Adult childre,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVB_2,Pre-C19: Financial help to family/others in year before outbreak - Parents or gr,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVB_3,Pre-C19: Financial help to family/others in year before outbreak - Siblings,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVB_4,Pre-C19: Financial help to family/others in year before outbreak - Former spouse,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVB_5,Pre-C19: Financial help to family/others in year before outbreak - Friends or Ne,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVB_6,Pre-C19: Financial help to family/others in year before outbreak - Someone else,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVB_7,Pre-C19: No financial help given to family/others in year before outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVD_1,Post-C19: Financial help to family/others since outbreak - Adult children; inclu,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVD_2,Post-C19: Financial help to family/others since outbreak - Parents or grandparen,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVD_3,Post-C19: Financial help to family/others since outbreak - Siblings,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVD_4,Post-C19: Financial help to family/others since outbreak - Former spouse or part,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVD_5,Post-C19: Financial help to family/others since outbreak - Friends or Neighbours,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVD_6,Post-C19: Financial help to family/others since outbreak - Someone else,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVD_7,Post-C19: No financial help given to family/others since outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINGIVCHAN,Post-C19: Whether amount of help given has changed,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECB_1,Pre-C19: Financial help from family/others in year before outbreak - Adult child,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECB_2,Pre-C19: Financial help from family/others in year before outbreak - Parents or ,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECB_3,Pre-C19: Financial help from family/others in year before outbreak - Siblings,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECB_4,Pre-C19: Financial help from family/others in year before outbreak - Former spou,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECB_5,Pre-C19: Financial help from family/others in year before outbreak - Friends or ,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECB_6,Pre-C19: Financial help from family/others in year before outbreak - Someone els,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECB_7,Pre-C19: No financial help from family/others in year before outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECD_1,Post-C19: Financial help from family/others since outbreak - Adult children; inc,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECD_2,Post-C19: Financial help from family/others since outbreak - Parents or grandpar,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECD_3,Post-C19: Financial help from family/others since outbreak - Siblings,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECD_4,Post-C19: Financial help from family/others since outbreak - Former spouse or pa,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECD_5,Post-C19: Financial help from family/others since outbreak - Friends or Neighbou,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECD_6,Post-C19: Financial help from family/others since outbreak - Someone else,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRECD_7,Post-C19: Financial help from family/others since outbreak - No - did not receiv,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FINRCHAN,Post-C19: Whether amount of help received has changed,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_ECONACTIVITYB,Pre-C19: Economic activity,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_WRKHOURSB,Pre-C19: Usual weekly working hours including overtime,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_JTITLEB,Job title - prior outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_JDOB,What mainly did in this job - prior outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_JMAKEB,What firm or organisation mainly does - prior outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_ZEROHB,Pre-C19: Whether has zero hours contract,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_ECONACTIVITYD,Post-C19: Economic activity,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_WRKHOURSD,Post-C19: Usual weekly working hours,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_WRKLOCATIOND,Post-C19: Work location,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_HWRKSAT,Post-C19: I am able to work effectively whilst being at home,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_KEYWORKERD,Post-C19: Whether a key worker,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_JOBSATIS,Post-C19: Job satisfaction,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PECONACTIVITYB,Pre-C19: Partner's economic activity,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PWRKHOURSB,Pre-C19: Partner's usual weekly working hours including overtime,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PJTITLEB,Partner's job title - prior outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PJDOB,Partner's main activity in this job - prior outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PJMAKEB,What partner's firm make or do,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PZEROHB,Pre-C19: Whether partner has a zero hours contract,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PECONACTIVITYD,Post-C19: Partner's economic activity,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PWRKHOURSD,Post-C19: Partner's usual weekly working hours including overtime,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PKEYWORKER,Post-C19: Whether partner is a key worker,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_SMOKING,Smoking behaviour,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_NUMCIGSPP,Pre-C19: Number of cigs smoked a day the month prior,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_NUMCIGSSP,Post-C19: Number of cigs smoked a day,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_VAPE,Vaping behaviour,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_VAPESP,Post-C19: Vaping behaviour change since coronavirus outbreak,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_ALDRPP,Pre-C19: How often drank alcohol,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_AUNDPP,Pre-C19: Number of drinks a day the month prior,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_ALDRSP,Post-C19: How often drinks alcohol,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_AUNDSP,Post-C19: Number of drinks a day,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_AUSDSP,Post-C19: No. of times unable to stop drinking,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_EXCISEPP,Pre-C19: No. of days did 30 mins exercise in month prior,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_EXCISESP,Post-C19: No. of days did 30 mins exercise,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FRTVEGPP,Pre-C19: No of portions of fresh fruit & veg a day in month prior,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_FRTVEGSP,Post-C19: No of portions of fresh fruit & veg a day,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_HSLEEPPP,Pre-C19: No. hours slept a night in month prior,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_HSLEEPSP,Post-C19: No. hours slept a night,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_WGHTKG,Weight in kilograms,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_WGHTSTP_4,Weight in stones and pounds - Stone,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_WGHTSTP_5,Weight in stones and pounds - Pounds,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_WGHTSTP_6,I do not want to report my weight,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_SCON1,Post-C19: Past 7 days no. of days met people outside hh,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_SCON2,Post-C19: Past 7 days no. of days talked to family/friend via phone/video calls,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_SCON3,Post-C19: Past 7 days no. of days contact family/friend by electronic msg,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_SCON4,Post-C19: Past 7 days no. of days took part in an online community activity,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_SCON5,Post-C19: Past 7 days no. of days helped people outside household,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS1,Geriatric depression scale item 1,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS2,Geriatric depression scale item 2,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS3,Geriatric depression scale item 3,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS4,Geriatric depression scale item 4,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS5,Geriatric depression scale item 5,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS6,Geriatric depression scale item 6,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS7,Geriatric depression scale item 7,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS8,Geriatric depression scale item 8,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS9,Geriatric depression scale item 9,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS10,Geriatric depression scale item 10,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GDS_Total,Total geriatric depression 10 item scale score; max=10; min=0,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GAD2PHQ2_1,Post-C19: GAD2- Feeling Nervous; Anxious Or On Edge,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GAD2PHQ2_2,Post-C19: GAD2- Not Being Able To Stop Or Control Worrying,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GAD2PHQ2_3,Post-C19: GAD2- Little Interest Or Pleasure In Doing Things,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_GAD2PHQ2_4,Post-C19: GAD2- Feeling Down; Depressed Or Hopeless,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_RISK,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_PATIENT,Self-assessment how patient CM is from 0 (Never) to 10 (Always),2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_TRUST,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_TRUSTPOLP,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_1,Post-C19: Typical hours per day spent- Paid Work,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_2,Post-C19: Typical hours per day spent- Volunteering / Unpaid Work (not For Your ,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_3,Post-C19: Typical hours per day spent- Home Schooling Your Children (if You Have,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_4,Post-C19: Typical hours per day spent- Other Interactive Activities With Childre,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_5,Post-C19: Typical hours per day spent- Caring For Someone Other Than A Child,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_6,Post-C19: Typical hours per day spent- Housework (e.g. Cleaning; Laundry; Cookin,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_7,Post-C19: Typical hours per day spent- Studying,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_8,Post-C19: Typical hours per day spent- Physical Activity / Exercise,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_9,Post-C19: Typical hours per day spent- Other Leisure Activities And Hobbies (e.g,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_10,Post-C19: Typical hours per day spent- Socialising With Non-household Members Vi,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_11,Post-C19: Typical hours per day spent- Socialising With Non-household Members In,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_12,Post-C19: Typical hours per day spent- Travelling For Work,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_13,Post-C19: Typical hours per day spent- Shopping Or Essential Appointments,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_14,Post-C19: Typical hours per day spent- Personal Care (e.g. Taking A Shower/bath;,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_15,Post-C19: Typical hours per day spent- Ill In Bed,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse_16,Post-C19: Typical hours per day spent- Other,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_Timeuse2,Post-C19: Typical hours per day spent outside (not including outdoor space at ho,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_1_1,Pre-C19: Life events - Have you had a serious illness or been seriously injured?,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_1_2,Pre-C19: Life events - Have you had a serious illness or been seriously injured?,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_1_3,Pre-C19: Life events - Have you had a serious illness or been seriously injured?,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_2_1,Pre-C19: Life events - Has one of your immediate family been seriously ill or in,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_2_2,Pre-C19: Life events - Has one of your immediate family been seriously ill or in,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_2_3,Pre-C19: Life events - Has one of your immediate family been seriously ill or in,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_3_1,Pre-C19: Life events - Have any of your close friends or other close relatives b,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_3_2,Pre-C19: Life events - Have any of your close friends or other close relatives b,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_3_3,Pre-C19: Life events - Have any of your close friends or other close relatives b,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_4_1,Pre-C19: Life events - Have you; or an immediate family member been subject to a,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_4_2,Pre-C19: Life events - Have you; or an immediate family member been subject to a,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_4_3,Pre-C19: Life events - Have you; or an immediate family member been subject to a,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_5_1,Pre-C19: Life events - Have you; or an immediate family member been subject to a,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_5_2,Pre-C19: Life events - Have you; or an immediate family member been subject to a,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_5_3,Pre-C19: Life events - Have you; or an immediate family member been subject to a,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_1_1,Pre-C19: Life events - Have any immediate family died? - Yes - In the 12 months ,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_1_2,Pre-C19: Life events - Have any immediate family died? - Yes - Since the Coronav,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_1_3,Pre-C19: Life events - Have any immediate family died? - No,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_2_1,Pre-C19: Life events - Have any other close relatives or close friends died? - Y,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_2_2,Pre-C19: Life events - Have any other close relatives or close friends died? - Y,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_2_3,Pre-C19: Life events - Have any other close relatives or close friends died? - N,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_3_1,Pre-C19: Life events - Have you separated from your partner (not including death,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_3_2,Pre-C19: Life events - Have you separated from your partner (not including death,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_3_3,Pre-C19: Life events - Have you separated from your partner (not including death,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_6_1,Pre-C19: Life events - Have you or your partner been unemployed or seeking work ,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_6_2,Pre-C19: Life events - Have you or your partner been unemployed or seeking work ,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_6_3,Pre-C19: Life events - Have you or your partner been unemployed or seeking work ,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_4_1,Pre-C19: Life events - Have you or your partner been sacked from your job or mad,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_4_2,Pre-C19: Life events - Have you or your partner been sacked from your job or mad,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_4_3,Pre-C19: Life events - Have you or your partner been sacked from your job or mad,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_7_1,Pre-C19: Life events - Have you had any major financial difficulties (e.g. debts,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_7_2,Pre-C19: Life events - Have you had any major financial difficulties (e.g. debts,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_7_3,Pre-C19: Life events - Have you had any major financial difficulties (e.g. debts,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_6_1,Pre-C19: Life events - Have you had any serious housing difficulties such as bei,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_6_2,Pre-C19: Life events - Have you had any serious housing difficulties such as bei,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS1_6_3,Pre-C19: Life events - Have you had any serious housing difficulties such as bei,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_8_1,Pre-C19: Life events - Have you or an immediate member of your family been a vic,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_8_2,Pre-C19: Life events - Have you or an immediate member of your family been a vic,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_LIFEEVENTS2_8_3,Pre-C19: Life events - Have you or an immediate member of your family been a vic,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_MAJIMP,Post-C19: Any other events that have had a major impact on life,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_MAJIMPOTH,Post-C19: Describe the events,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
CW2_OPEN,How has the coronavirus affected your or your loved ones so far,2022-03-17 00:25:06.780,COVID_WAVE2No_v0002_20211101
