,Source,Block Name,Variable Name,Variable Description,Value,Value Description
648739,BIB,CV_W1,fh_gad_3,Worrying too much about different things?,0.0,Not at all
648740,BIB,CV_W1,fh_gad_3,Worrying too much about different things?,1.0,Several days
648741,BIB,CV_W1,fh_gad_3,Worrying too much about different things?,2.0,More than half the days
648742,BIB,CV_W1,fh_gad_3,Worrying too much about different things?,3.0,Nearly every day
648743,BIB,CV_W1,fh_gad_4,Trouble relaxing?,0.0,Not at all
648744,BIB,CV_W1,fh_gad_4,Trouble relaxing?,1.0,Several days
648745,BIB,CV_W1,fh_gad_4,Trouble relaxing?,2.0,More than half the days
648746,BIB,CV_W1,fh_gad_4,Trouble relaxing?,3.0,Nearly every day
648747,BIB,CV_W1,fh_gad_5,Being so restless that it is hard to sit still?,0.0,Not at all
648748,BIB,CV_W1,fh_gad_5,Being so restless that it is hard to sit still?,1.0,Several days
648749,BIB,CV_W1,fh_gad_5,Being so restless that it is hard to sit still?,2.0,More than half the days
648750,BIB,CV_W1,fh_gad_5,Being so restless that it is hard to sit still?,3.0,Nearly every day
648751,BIB,CV_W1,fh_gad_6,Becoming easily annoyed or irritable?,0.0,Not at all
648752,BIB,CV_W1,fh_gad_6,Becoming easily annoyed or irritable?,1.0,Several days
648753,BIB,CV_W1,fh_gad_6,Becoming easily annoyed or irritable?,2.0,More than half the days
648754,BIB,CV_W1,fh_gad_6,Becoming easily annoyed or irritable?,3.0,Nearly every day
648755,BIB,CV_W1,fh_gad_7,Feeling afraid as if something awful might happen?,0.0,Not at all
648756,BIB,CV_W1,fh_gad_7,Feeling afraid as if something awful might happen?,1.0,Several days
648757,BIB,CV_W1,fh_gad_7,Feeling afraid as if something awful might happen?,2.0,More than half the days
648758,BIB,CV_W1,fh_gad_7,Feeling afraid as if something awful might happen?,3.0,Nearly every day
648759,BIB,CV_W1,fh_gad_score,GAD 7  Total Score,,
648760,BIB,CV_W1,fh_gad_group,GAD 7  Total Score - Grouped,1.0,None
648761,BIB,CV_W1,fh_gad_group,GAD 7  Total Score - Grouped,2.0,Mild
648762,BIB,CV_W1,fh_gad_group,GAD 7  Total Score - Grouped,3.0,Moderate
648763,BIB,CV_W1,fh_gad_group,GAD 7  Total Score - Grouped,4.0,Severe
648764,BIB,CV_W1,as_gp,Your doctor (GP) or nurse,0.0,No
648765,BIB,CV_W1,as_gp,Your doctor (GP) or nurse,1.0,Yes
648766,BIB,CV_W1,as_acc_gp,Were you able to get an appointment with your GP or nurse?,0.0,No
648767,BIB,CV_W1,as_acc_gp,Were you able to get an appointment with your GP or nurse?,1.0,Yes
648768,BIB,CV_W1,as_acc_gp,Were you able to get an appointment with your GP or nurse?,2.0,Havent tried
648769,BIB,CV_W1,as_acc_gp_mode,Was the appointment with your GP or nurse in person or over the phone?,1.0,In person
648770,BIB,CV_W1,as_acc_gp_mode,Was the appointment with your GP or nurse in person or over the phone?,2.0,Phone
648771,BIB,CV_W1,as_gp_satis,Did you receive the support you needed?,0.0,No
648772,BIB,CV_W1,as_gp_satis,Did you receive the support you needed?,1.0,Definitely
648773,BIB,CV_W1,as_gp_satis,Did you receive the support you needed?,2.0,Mostly
648774,BIB,CV_W1,as_111,NHS 111 by telephone or online,0.0,No
648775,BIB,CV_W1,as_111,NHS 111 by telephone or online,1.0,Yes
648776,BIB,CV_W1,as_acc_111,Were you able to speak to someone; or gain advice online through NHS 111?,0.0,No
648777,BIB,CV_W1,as_acc_111,Were you able to speak to someone; or gain advice online through NHS 111?,1.0,Yes
648778,BIB,CV_W1,as_acc_111,Were you able to speak to someone; or gain advice online through NHS 111?,2.0,Havent tried
648779,BIB,CV_W1,as_111_satis,Did you receive the support you needed?,0.0,No
648780,BIB,CV_W1,as_111_satis,Did you receive the support you needed?,1.0,Definitely
648781,BIB,CV_W1,as_111_satis,Did you receive the support you needed?,2.0,Mostly
648782,BIB,CV_W1,as_ae,Health emergency services (A&E) ,0.0,No
648783,BIB,CV_W1,as_ae,Health emergency services (A&E) ,1.0,Yes
648784,BIB,CV_W1,as_acc_ae,Were you able to access emergency care?,0.0,No
648785,BIB,CV_W1,as_acc_ae,Were you able to access emergency care?,1.0,Yes
648786,BIB,CV_W1,as_acc_ae,Were you able to access emergency care?,2.0,Havent tried
648787,BIB,CV_W1,as_ae_satis,Did you receive the support you needed?,0.0,No
648788,BIB,CV_W1,as_ae_satis,Did you receive the support you needed?,1.0,Definitely
648789,BIB,CV_W1,as_ae_satis,Did you receive the support you needed?,2.0,Mostly
648790,BIB,CV_W1,as_spec,A specialist (consultant) doctor or specialist clinic (hospital outpatient) appo,0.0,No
648791,BIB,CV_W1,as_spec,A specialist (consultant) doctor or specialist clinic (hospital outpatient) appo,1.0,Yes
648792,BIB,CV_W1,as_acc_spec,Were you able to access specialist support?,0.0,No
648793,BIB,CV_W1,as_acc_spec,Were you able to access specialist support?,1.0,Yes
648794,BIB,CV_W1,as_acc_spec,Were you able to access specialist support?,2.0,Havent tried
648795,BIB,CV_W1,as_acc_spec_mode,Was specialist support given in person or over the phone?,1.0,In person
648796,BIB,CV_W1,as_acc_spec_mode,Was specialist support given in person or over the phone?,2.0,Phone
648797,BIB,CV_W1,as_spec_satis,Did you receive the support you needed?,0.0,No
648798,BIB,CV_W1,as_spec_satis,Did you receive the support you needed?,1.0,Definitely
648799,BIB,CV_W1,as_spec_satis,Did you receive the support you needed?,2.0,Mostly
648800,BIB,CV_W1,as_mh,Mental health services,0.0,No
648801,BIB,CV_W1,as_mh,Mental health services,1.0,Yes
648802,BIB,CV_W1,as_acc_mh,Were you able to access support from a mental health service?,0.0,No
648803,BIB,CV_W1,as_acc_mh,Were you able to access support from a mental health service?,1.0,Yes
648804,BIB,CV_W1,as_acc_mh,Were you able to access support from a mental health service?,2.0,Havent tried
648805,BIB,CV_W1,as_acc_mh_mode,Was mental health support given in person or over the phone?,1.0,In person
648806,BIB,CV_W1,as_acc_mh_mode,Was mental health support given in person or over the phone?,2.0,Phone
648807,BIB,CV_W1,as_mh_satis,Did you receive the support you needed?,0.0,No
648808,BIB,CV_W1,as_mh_satis,Did you receive the support you needed?,1.0,Definitely
648809,BIB,CV_W1,as_mh_satis,Did you receive the support you needed?,2.0,Mostly
648810,BIB,CV_W1,as_mdwife,A midwife,0.0,No
648811,BIB,CV_W1,as_mdwife,A midwife,1.0,Yes
648812,BIB,CV_W1,as_acc_mdwife,Were you able to access support from a midwife?,0.0,No
648813,BIB,CV_W1,as_acc_mdwife,Were you able to access support from a midwife?,1.0,Yes
648814,BIB,CV_W1,as_acc_mdwife,Were you able to access support from a midwife?,2.0,Havent tried
648815,BIB,CV_W1,as_acc_mdwife_mode,Did the midwife provide support in person or over the phone?,1.0,In person
648816,BIB,CV_W1,as_acc_mdwife_mode,Did the midwife provide support in person or over the phone?,2.0,Phone
648817,BIB,CV_W1,as_mdwife_satis,Did you receive the support you needed?,0.0,No
648818,BIB,CV_W1,as_mdwife_satis,Did you receive the support you needed?,1.0,Definitely
648819,BIB,CV_W1,as_mdwife_satis,Did you receive the support you needed?,2.0,Mostly
648820,BIB,CV_W1,as_hvsn,A health visitor or school nurse,0.0,No
648821,BIB,CV_W1,as_hvsn,A health visitor or school nurse,1.0,Yes
648822,BIB,CV_W1,as_acc_hvsn,Were you able to access support from a health visitor or school nurse?,0.0,No
648823,BIB,CV_W1,as_acc_hvsn,Were you able to access support from a health visitor or school nurse?,1.0,Yes
648824,BIB,CV_W1,as_acc_hvsn,Were you able to access support from a health visitor or school nurse?,2.0,Havent tried
648825,BIB,CV_W1,as_acc_hvsn_mode,Did the health visitor or school nurse provide support in person or over the pho,1.0,In person
648826,BIB,CV_W1,as_acc_hvsn_mode,Did the health visitor or school nurse provide support in person or over the pho,2.0,Phone
648827,BIB,CV_W1,as_hvsn_satis,Did you receive the support you needed?,0.0,No
648828,BIB,CV_W1,as_hvsn_satis,Did you receive the support you needed?,1.0,Definitely
648829,BIB,CV_W1,as_hvsn_satis,Did you receive the support you needed?,2.0,Mostly
648830,BIB,CV_W1,as_ehss,Early Help or social services,0.0,No
648831,BIB,CV_W1,as_ehss,Early Help or social services,1.0,Yes
648832,BIB,CV_W1,as_acc_ehss,Were you able to access support from Early Help or social services?,0.0,No
648833,BIB,CV_W1,as_acc_ehss,Were you able to access support from Early Help or social services?,1.0,Yes
648834,BIB,CV_W1,as_acc_ehss,Were you able to access support from Early Help or social services?,2.0,Havent tried
648835,BIB,CV_W1,as_acc_ehss_mode,Was support from Early Help or social services provided in person or over the ph,1.0,In person
648836,BIB,CV_W1,as_acc_ehss_mode,Was support from Early Help or social services provided in person or over the ph,2.0,Phone
648837,BIB,CV_W1,as_ehss_satis,Did you receive the support you needed?,0.0,No
648838,BIB,CV_W1,as_ehss_satis,Did you receive the support you needed?,1.0,Definitely
648839,BIB,CV_W1,as_ehss_satis,Did you receive the support you needed?,2.0,Mostly
648840,BIB,CV_W1,as_pharm,Pharmacy services,0.0,No
648841,BIB,CV_W1,as_pharm,Pharmacy services,1.0,Yes
648842,BIB,CV_W1,as_acc_pharm,Were you able to access support from a pharmacy?,0.0,No
648843,BIB,CV_W1,as_acc_pharm,Were you able to access support from a pharmacy?,1.0,Yes
648844,BIB,CV_W1,as_acc_pharm,Were you able to access support from a pharmacy?,2.0,Havent tried
648845,BIB,CV_W1,as_acc_pharm_mode,Was pharmacy support given in person or over the phone?,1.0,In person
648846,BIB,CV_W1,as_acc_pharm_mode,Was pharmacy support given in person or over the phone?,2.0,Phone
648847,BIB,CV_W1,as_pharm_satis,Did you receive the support you needed?,0.0,No
648848,BIB,CV_W1,as_pharm_satis,Did you receive the support you needed?,1.0,Definitely
648849,BIB,CV_W1,as_pharm_satis,Did you receive the support you needed?,2.0,Mostly
648850,BIB,CV_W1,as_othr,Other services e.g. charity/volunteer support,0.0,No
648851,BIB,CV_W1,as_othr,Other services e.g. charity/volunteer support,1.0,Yes
648852,BIB,CV_W1,as_acc_othr,Were you able to access support from a charity or voluntary organisation?,0.0,No
648853,BIB,CV_W1,as_acc_othr,Were you able to access support from a charity or voluntary organisation?,1.0,Yes
648854,BIB,CV_W1,as_acc_othr,Were you able to access support from a charity or voluntary organisation?,2.0,Havent tried
648855,BIB,CV_W1,as_acc_othr_mode,Did the charity or voluntary organisation provide support in person or over the ,1.0,In person
648856,BIB,CV_W1,as_acc_othr_mode,Did the charity or voluntary organisation provide support in person or over the ,2.0,Phone
648857,BIB,CV_W1,as_othr_satis,Did you receive the support you needed?,0.0,No
648858,BIB,CV_W1,as_othr_satis,Did you receive the support you needed?,1.0,Definitely
648859,BIB,CV_W1,as_othr_satis,Did you receive the support you needed?,2.0,Mostly
648860,BIB,CV_W1,fl_physact,How often do you currently do any kind of physical activity?,1.0,Never
648861,BIB,CV_W1,fl_physact,How often do you currently do any kind of physical activity?,2.0,1 or 2 days a week
648862,BIB,CV_W1,fl_physact,How often do you currently do any kind of physical activity?,3.0,Most days
648863,BIB,CV_W1,fl_physact,How often do you currently do any kind of physical activity?,4.0,Every day
648864,BIB,CV_W1,fl_physact_hwmch,Is this more; less or about the same as you did before lockdown?,1.0,Less than before
648865,BIB,CV_W1,fl_physact_hwmch,Is this more; less or about the same as you did before lockdown?,2.0,About the same as before
648866,BIB,CV_W1,fl_physact_hwmch,Is this more; less or about the same as you did before lockdown?,3.0,More than before
648867,BIB,CV_W1,fl_physact_outdr,How often do you do any kind of physical activity outside?,1.0,Never
648868,BIB,CV_W1,fl_physact_outdr,How often do you do any kind of physical activity outside?,2.0,1 or 2 days a week
648869,BIB,CV_W1,fl_physact_outdr,How often do you do any kind of physical activity outside?,3.0,Most days
648870,BIB,CV_W1,fl_physact_outdr,How often do you do any kind of physical activity outside?,4.0,Every day
648871,BIB,CV_W1,fl_sleephrs,What was the average number of hours you slept per night in the last 7 days,,
648872,BIB,CV_W1,fl_physact_ch,How often do your children do any kind of physical activity?,1.0,Never
648873,BIB,CV_W1,fl_physact_ch,How often do your children do any kind of physical activity?,2.0,1 or 2 days a week
648874,BIB,CV_W1,fl_physact_ch,How often do your children do any kind of physical activity?,3.0,Most days
648875,BIB,CV_W1,fl_physact_ch,How often do your children do any kind of physical activity?,4.0,Every day
648876,BIB,CV_W1,fl_physact_ch_outdr,How often do your children do any kind of physical activity outside?,1.0,Never
648877,BIB,CV_W1,fl_physact_ch_outdr,How often do your children do any kind of physical activity outside?,2.0,1 or 2 days a week
648878,BIB,CV_W1,fl_physact_ch_outdr,How often do your children do any kind of physical activity outside?,3.0,Most days
648879,BIB,CV_W1,fl_physact_ch_outdr,How often do your children do any kind of physical activity outside?,4.0,Every day
648880,BIB,CV_W1,fl_nurs,Do any of your children usually go to nursery?,0.0,No
648881,BIB,CV_W1,fl_nurs,Do any of your children usually go to nursery?,1.0,Yes
648882,BIB,CV_W1,fl_nurs_still,Are any of your children still going to nursery during the coronavirus lockdown?,0.0,No
648883,BIB,CV_W1,fl_nurs_still,Are any of your children still going to nursery during the coronavirus lockdown?,1.0,Yes
648884,BIB,CV_W1,fl_nurs_eli,Were any of your children eligible for or offered a place at nursery?,0.0,No
648885,BIB,CV_W1,fl_nurs_eli,Were any of your children eligible for or offered a place at nursery?,1.0,Yes
648886,BIB,CV_W1,fl_nurs_eli_why,Why didnt you take up this place at nursery?,,
648887,BIB,CV_W1,fl_sch,Do any of your children usually go to primary or secondary school?,0.0,No
648888,BIB,CV_W1,fl_sch,Do any of your children usually go to primary or secondary school?,1.0,Yes
648889,BIB,CV_W1,fl_sch_still,Are any of your children still going to school during the coronavirus lockdown?,0.0,No
648890,BIB,CV_W1,fl_sch_still,Are any of your children still going to school during the coronavirus lockdown?,1.0,Yes
648891,BIB,CV_W1,fl_sch_eli,Were any of your children eligible for or offered a place at school?,0.0,No
648892,BIB,CV_W1,fl_sch_eli,Were any of your children eligible for or offered a place at school?,1.0,Yes
648893,BIB,CV_W1,fl_sch_eli_why,Why didnt you take up this place at school?,,
648894,BIB,CV_W1,fl_suprtlearn,I feel confident in my ability to support my childrens learning at home,1.0,Strongly disagree
648895,BIB,CV_W1,fl_suprtlearn,I feel confident in my ability to support my childrens learning at home,2.0,Disagree
648896,BIB,CV_W1,fl_suprtlearn,I feel confident in my ability to support my childrens learning at home,3.0,Neither agree nor disagree
648897,BIB,CV_W1,fl_suprtlearn,I feel confident in my ability to support my childrens learning at home,4.0,Agree
648898,BIB,CV_W1,fl_suprtlearn,I feel confident in my ability to support my childrens learning at home,5.0,Strongly agree
648899,BIB,CV_W1,fl_skillsprnt,I honestly believe I have all the skills necessary to be a good parent to my chi,1.0,Strongly disagree
648900,BIB,CV_W1,fl_skillsprnt,I honestly believe I have all the skills necessary to be a good parent to my chi,2.0,Disagree
648901,BIB,CV_W1,fl_skillsprnt,I honestly believe I have all the skills necessary to be a good parent to my chi,3.0,Neither agree nor disagree
648902,BIB,CV_W1,fl_skillsprnt,I honestly believe I have all the skills necessary to be a good parent to my chi,4.0,Agree
648903,BIB,CV_W1,fl_skillsprnt,I honestly believe I have all the skills necessary to be a good parent to my chi,5.0,Strongly agree
648904,BIB,CV_W1,ywb_relshipq,How would you describe the quality of your relationship with your current partne,-1.0,Do not wish to answer
648905,BIB,CV_W1,ywb_relshipq,How would you describe the quality of your relationship with your current partne,1.0,Excellent
648906,BIB,CV_W1,ywb_relshipq,How would you describe the quality of your relationship with your current partne,2.0,Good
648907,BIB,CV_W1,ywb_relshipq,How would you describe the quality of your relationship with your current partne,3.0,Average
648908,BIB,CV_W1,ywb_relshipq,How would you describe the quality of your relationship with your current partne,4.0,Poor
648909,BIB,CV_W1,ywb_relshipq,How would you describe the quality of your relationship with your current partne,5.0,Very poor
648910,BIB,CV_W1,ywb_comm,No/poor communication (e.g. silent treatment),0.0,No
648911,BIB,CV_W1,ywb_comm,No/poor communication (e.g. silent treatment),1.0,Yes
648912,BIB,CV_W1,ywb_argu,Arguments now and then about trivial matters,0.0,No
648913,BIB,CV_W1,ywb_argu,Arguments now and then about trivial matters,1.0,Yes
648914,BIB,CV_W1,ywb_disagr,Regular disagreements (e.g. about chores; children; finances; etc.),0.0,No
648915,BIB,CV_W1,ywb_disagr,Regular disagreements (e.g. about chores; children; finances; etc.),1.0,Yes
648916,BIB,CV_W1,ywb_conflct,Unpredictable but severe conflict,0.0,No
648917,BIB,CV_W1,ywb_conflct,Unpredictable but severe conflict,1.0,Yes
648918,BIB,CV_W1,ywb_strggoth,Struggle with something else,0.0,No
648919,BIB,CV_W1,ywb_strggoth,Struggle with something else,1.0,Yes
648920,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,0.0,0
648921,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,1.0,1
648922,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,2.0,2
648923,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,3.0,3
648924,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,4.0,4
648925,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,5.0,5
648926,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,6.0,6
648927,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,7.0,7
648928,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,8.0,8
648929,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,9.0,9
648930,BIB,CV_W1,ywb_pplcount,How many people can you count on in times of need?,10.0,10 or more
648931,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,0.0,0
648932,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,1.0,1
648933,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,2.0,2
648934,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,3.0,3
648935,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,4.0,4
648936,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,5.0,5
648937,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,6.0,6
648938,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,7.0,7
648939,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,8.0,8
648940,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,9.0,9
648941,BIB,CV_W1,ywb_pplcount_lcl,How many of these people live in your local area? That is; within about a mile o,10.0,10 or more
648942,BIB,CV_W1,ywb_help,How easy is it to get practical help from friends/family/neighbours if you shoul,1.0,Very difficult
648943,BIB,CV_W1,ywb_help,How easy is it to get practical help from friends/family/neighbours if you shoul,2.0,Difficult
648944,BIB,CV_W1,ywb_help,How easy is it to get practical help from friends/family/neighbours if you shoul,3.0,Possible
648945,BIB,CV_W1,ywb_help,How easy is it to get practical help from friends/family/neighbours if you shoul,4.0,Easy
648946,BIB,CV_W1,ywb_help,How easy is it to get practical help from friends/family/neighbours if you shoul,5.0,Very easy
648947,BIB,CV_W1,ywb_lonely,How often have you felt lonely during the past week?,-2.0,Dont know
648948,BIB,CV_W1,ywb_lonely,How often have you felt lonely during the past week?,-1.0,Do not wish to answer
648949,BIB,CV_W1,ywb_lonely,How often have you felt lonely during the past week?,0.0,"None, or almost none of the time"
648950,BIB,CV_W1,ywb_lonely,How often have you felt lonely during the past week?,1.0,Some of the time
648951,BIB,CV_W1,ywb_lonely,How often have you felt lonely during the past week?,2.0,Most of the time
648952,BIB,CV_W1,ywb_lonely,How often have you felt lonely during the past week?,3.0,"All, or almost all of the time"
648953,BIB,CV_W1,avail_from_dt,,,
648954,BIB,CV_W1,ladistrictcode2019_e,,,
648955,BIB,CV_W1,ladistrictname2019_e,,,
648956,BIB,CV_W1,lsoacode2011_e,,,
648957,BIB,CV_W1,lsoaname2011_e,,,
648958,BIB,CV_W1,ward_e,,,
648959,BIB,CV_W1,imdrank_e,,,
