variable_name,variable_label,avail_from_dt,table_name
c19a2_symp_tig___2,Tightness in the chest (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tig___3,Tightness in the chest (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tig___4,Tightness in the chest (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tig___5,Tightness in the chest (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tig___6,Tightness in the chest (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tig___7,Tightness in the chest (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_che___0,Chest pain (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_che___1,Chest pain (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_che___2,Chest pain (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_che___3,Chest pain (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_che___4,Chest pain (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_che___5,Chest pain (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_che___6,Chest pain (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_che___7,Chest pain (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_bre___0,Shortness of breath (affecting normal activities) (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_bre___1,Shortness of breath (affecting normal activities) (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_bre___2,Shortness of breath (affecting normal activities) (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_bre___3,Shortness of breath (affecting normal activities) (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_bre___4,Shortness of breath (affecting normal activities) (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_bre___5,Shortness of breath (affecting normal activities) (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_bre___6,Shortness of breath (affecting normal activities) (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_bre___7,Shortness of breath (affecting normal activities) (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fev___0,Fever (feeling too hot) (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fev___1,Fever (feeling too hot) (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fev___2,Fever (feeling too hot) (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fev___3,Fever (feeling too hot) (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fev___4,Fever (feeling too hot) (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fev___5,Fever (feeling too hot) (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fev___6,Fever (feeling too hot) (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fev___7,Fever (feeling too hot) (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_chills___0,Chills (feeling too cold) (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_chills___1,Chills (feeling too cold) (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_chills___2,Chills (feeling too cold) (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_chills___3,Chills (feeling too cold) (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_chills___4,Chills (feeling too cold) (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_chills___5,Chills (feeling too cold) (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_chills___6,Chills (feeling too cold) (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_chills___7,Chills (feeling too cold) (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_slp___0,Difficulty sleeping (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_slp___1,Difficulty sleeping (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_slp___2,Difficulty sleeping (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_slp___3,Difficulty sleeping (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_slp___4,Difficulty sleeping (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_slp___5,Difficulty sleeping (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_slp___6,Difficulty sleeping (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_slp___7,Difficulty sleeping (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tired___0,Felt more tired than normal (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tired___1,Felt more tired than normal (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tired___2,Felt more tired than normal (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tired___3,Felt more tired than normal (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tired___4,Felt more tired than normal (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tired___5,Felt more tired than normal (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tired___6,Felt more tired than normal (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_tired___7,Felt more tired than normal (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fatig___0,Severe fatigue (e.g.; inability to get out of bed) (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fatig___1,Severe fatigue (e.g.; inability to get out of bed) (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fatig___2,Severe fatigue (e.g.; inability to get out of bed) (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fatig___3,Severe fatigue (e.g.; inability to get out of bed) (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fatig___4,Severe fatigue (e.g.; inability to get out of bed) (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fatig___5,Severe fatigue (e.g.; inability to get out of bed) (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fatig___6,Severe fatigue (e.g.; inability to get out of bed) (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_fatig___7,Severe fatigue (e.g.; inability to get out of bed) (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_numb___0,Numbness or tingling somewhere in the body (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_numb___1,Numbness or tingling somewhere in the body (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_numb___2,Numbness or tingling somewhere in the body (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_numb___3,Numbness or tingling somewhere in the body (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_numb___4,Numbness or tingling somewhere in the body (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_numb___5,Numbness or tingling somewhere in the body (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_numb___6,Numbness or tingling somewhere in the body (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_numb___7,Numbness or tingling somewhere in the body (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_heav___0,Feeling of heaviness in arms or legs (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_heav___1,Feeling of heaviness in arms or legs (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_heav___2,Feeling of heaviness in arms or legs (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_heav___3,Feeling of heaviness in arms or legs (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_heav___4,Feeling of heaviness in arms or legs (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_heav___5,Feeling of heaviness in arms or legs (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_heav___6,Feeling of heaviness in arms or legs (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_heav___7,Feeling of heaviness in arms or legs (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_ache___0,Achy muscles (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_ache___1,Achy muscles (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_ache___2,Achy muscles (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_ache___3,Achy muscles (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_ache___4,Achy muscles (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_ache___5,Achy muscles (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_ache___6,Achy muscles (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_ache___7,Achy muscles (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_itch___0,Raised; red; itchy areas on the skin (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_itch___1,Raised; red; itchy areas on the skin (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_itch___2,Raised; red; itchy areas on the skin (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_itch___3,Raised; red; itchy areas on the skin (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_itch___4,Raised; red; itchy areas on the skin (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_itch___5,Raised; red; itchy areas on the skin (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_itch___6,Raised; red; itchy areas on the skin (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_itch___7,Raised; red; itchy areas on the skin (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_swell___0,Sudden swelling of the face or lips Â Â Â Â Â Â Â Â Â Â  (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_swell___1,Sudden swelling of the face or lips Â Â Â Â Â Â Â Â Â Â  (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_swell___2,Sudden swelling of the face or lips Â Â Â Â Â Â Â Â Â Â  (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_swell___3,Sudden swelling of the face or lips Â Â Â Â Â Â Â Â Â Â  (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_swell___4,Sudden swelling of the face or lips Â Â Â Â Â Â Â Â Â Â  (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_swell___5,Sudden swelling of the face or lips Â Â Â Â Â Â Â Â Â Â  (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_swell___6,Sudden swelling of the face or lips Â Â Â Â Â Â Â Â Â Â  (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_swell___7,Sudden swelling of the face or lips Â Â Â Â Â Â Â Â Â Â  (choice=Sept),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_symp_wk,48) Have you experienced any of the symptoms above in the last week?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_cnct,49) Have you been in close contact with anyone with Covid-19 in the last two wee,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_expsymp,50) Do you think you have or have had Covid-19? ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_sympwhn,If yes; when were you told/when did you think you first had Covid-19?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_test___0,51) Have you ever had a test to see if you have or have had Covid-19 (tell us ab,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_test___1,51) Have you ever had a test to see if you have or have had Covid-19 (tell us ab,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_test___2,51) Have you ever had a test to see if you have or have had Covid-19 (tell us ab,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_test___3,51) Have you ever had a test to see if you have or have had Covid-19 (tell us ab,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_test___4,51) Have you ever had a test to see if you have or have had Covid-19 (tell us ab,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_test_spec,If you said Yes; for another reason; please specify ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testtyp___1,What kind of test have you had (tick all that apply)? (choice=A swab test (swab ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testtyp___2,What kind of test have you had (tick all that apply)? (choice=An antibody test (,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testtyp___3,What kind of test have you had (tick all that apply)? (choice=Other),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testtyp____2,What kind of test have you had (tick all that apply)? (choice=Dont know),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testtyp_exp,If you said Other; please can you describe here,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testswab,52) Have you had a positive result from a swab test? ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testswab_whn,When was the sample taken for the test that came back positive? (give the latest,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testab,53) Have you had a positive result from an antibody test?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testab_whn,When was the sample taken for the test that came back positive? (give the latest,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testoth,54) Have you had a positive result from the other test?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testoth_whn,When was the sample taken for the test that came back positive? (give the latest,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testiso,55) If you or a household member had symptoms or a positive test result; did you,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_testiso_no,If you answered no; can you please tell us why?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_flu,56) Have you had the flu vaccine in the last year?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_vac,57) Which of the following best describes your thoughts about getting vaccinated,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_vac_re,58) What is your main reason for this?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_vac_ch,59) Which of the following best describes your thoughts about getting your child,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_wt_vac_ch_re,60) What is your main reason for this?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_hmetest_int,Take the test yourself,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cv_hmetest_int_ch,Test your child(ren) ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info___1,62) Where do you get your information about Covid-19 from (tick all that apply)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info___2,62) Where do you get your information about Covid-19 from (tick all that apply)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info___3,62) Where do you get your information about Covid-19 from (tick all that apply)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info___4,62) Where do you get your information about Covid-19 from (tick all that apply)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info___5,62) Where do you get your information about Covid-19 from (tick all that apply)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info___6,62) Where do you get your information about Covid-19 from (tick all that apply)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info___7,62) Where do you get your information about Covid-19 from (tick all that apply)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info___8,62) Where do you get your information about Covid-19 from (tick all that apply)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info_oth,If you said Other; please specify ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_info_imp,63) Which is your most important source for your Covid-19 information?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_gov_conf,64) How confident are you that the Government are doing the right thing to stop ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_mask,65) Do you wear a mask when required (e.g.; in shops)? ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_govreg,66) Do you follow government guidance; laws and regulations on Covid-19? ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_1,The Government,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_2,The NHS,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_3,Your local hospital,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_4,Bradford Council,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_5,Local voluntary organisations,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_6,Schools,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_7,Police,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_8,Public Health England,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_9,Faith organisations (e.g.; churches or mosques),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tr_org_10,Born in Bradford,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor,How do you normally get to work now? (Tick one),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_prel,How did you normally get to work before the lockdown (e.g.; in January/February ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_ext___1,How do you normally get to work now? (multiple selections made) (choice=Car/Van),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_ext___2,How do you normally get to work now? (multiple selections made) (choice=School b,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_ext___3,How do you normally get to work now? (multiple selections made) (choice=Other bu,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_ext___4,How do you normally get to work now? (multiple selections made) (choice=Walk),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_ext___5,How do you normally get to work now? (multiple selections made) (choice=Bicycle),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_ext___6,How do you normally get to work now? (multiple selections made) (choice=Taxi),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_ext___7,How do you normally get to work now? (multiple selections made) (choice=Train),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_wnor_ext___8,How do you normally get to work now? (multiple selections made) (choice=Other),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_trl_wnor_prel_ext___1,How did you normally get to work before the lockdown? (multiple selections made),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_trl_wnor_prel_ext___2,How did you normally get to work before the lockdown? (multiple selections made),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_trl_wnor_prel_ext___3,How did you normally get to work before the lockdown? (multiple selections made),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_trl_wnor_prel_ext___4,How did you normally get to work before the lockdown? (multiple selections made),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_trl_wnor_prel_ext___5,How did you normally get to work before the lockdown? (multiple selections made),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_trl_wnor_prel_ext___6,How did you normally get to work before the lockdown? (multiple selections made),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_trl_wnor_prel_ext___7,How did you normally get to work before the lockdown? (multiple selections made),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_trl_wnor_prel_ext___8,How did you normally get to work before the lockdown? (multiple selections made),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_live_van,Thinking about the person or people you usually live with; how many cars/taxis/v,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_car_wlk,Only answer the next question if you mainly travel by car/van/taxi to work this ,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_tvl_carwrk,69) Do you require the use of a car for your work?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
wc_wrynow_1_c19a2,Worry 1:,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
wc_wrynow_2_c19a2,Worry 2:,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
wc_wrynow_3_c19a2,Worry 3:,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
wc_chllnge_c19a2,71) Can you tell us about a challenge you have faced in the last two weeks?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_wc_easier_rev_1,72) Can you tell us whether there are any parts of your life that have continued,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cc_relshipq,Your relationship with your partner,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cc_living,The people that you live with,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_cc_house,You have moved house,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_relship_c19a2,74) What is your current relationship status?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_living_c19a2,75) Are you currently living with your partner?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_childlw_c19a2,76) Does your child (or children) live with you all the time?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_nchild_c19a2,77) Do any children aged 16 and under live in your home?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_nchild_04_c19a2,78) How many children aged between 0 and 4 years live in your home?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_nchild_510_c19a2,79) How many children aged between 5 and 10 years live in your home?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_nchild_1116_c19a2,80) How many children aged between 11 and 16 years live in your home?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_nadult_c19a2,81) How many adults (people aged over 16 years) live in your home?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
hh_nadult_70_c19a2,82) How many of these adults are over the age of 70?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_yh_dsc_hme,83) If you have moved house please can you tell us why?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_yh_dsc_hme_oth,If you checked other; please describe,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_own_c19a2,84) Do you (or your household) own or rent the home you live in?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_own_rent_c19a2,85) If you rent; who is your landlord?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_bdroom_c19a2,86) How many bedrooms are there in your home?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_net_c19a2,87) Can you access the internet from your home (e.g. broadband / data on phone)?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_rpair_c19a2,88) Does your home need any major repairs doing to it right now?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_appl_c19a2,89) Are all of your large electrical appliances (e.g. washing machine; fridge) i,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_damp_c19a2,90) Do you have any damp or mould in your home?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_vrmin_c19a2,91) Do you have trouble with any vermin (mice or other rodents; cockroaches; etc,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_c19a2,92) Does your home have an outdoor space which you and your family can use?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_prvsh_c19a2,93) Is your outdoor space private or shared?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_type_c19a2___1,94) Is your outdoor space a ... (choice=Yard),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_type_c19a2___2,94) Is your outdoor space a ... (choice=Small garden),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_type_c19a2___3,94) Is your outdoor space a ... (choice=Medium garden),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_type_c19a2___4,94) Is your outdoor space a ... (choice=Large garden),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_type_c19a2___5,94) Is your outdoor space a ... (choice=Other),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_type_c19a2,94) Is your outdoor space a ...,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
yh_outdr_safe_c19a2,95) Is your outdoor space safe for your children to play in?,2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_sore___0,Red/purple sores or blisters on your feet (including toes) (choice=Not had),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_sore___1,Red/purple sores or blisters on your feet (including toes) (choice=Mar),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_sore___2,Red/purple sores or blisters on your feet (including toes) (choice=Apr),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_sore___3,Red/purple sores or blisters on your feet (including toes) (choice=May),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_sore___4,Red/purple sores or blisters on your feet (including toes) (choice=Jun),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_sore___5,Red/purple sores or blisters on your feet (including toes) (choice=Jul),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
c19a2_symp_sore___6,Red/purple sores or blisters on your feet (including toes) (choice=Aug),2022-03-17 22:58:46.003,CV_W2_v0001_20220302
