,Source,Block Name,Variable Name,Variable Description,Value,Value Description
649170,BIB,CV19child_P2survey,c19c2_yhw_bkache,Q5Ac) Last 6 months; how often have you had: Back Ache,1.0,About every day
649171,BIB,CV19child_P2survey,c19c2_yhw_bkache,Q5Ac) Last 6 months; how often have you had: Back Ache,2.0,More than once a week
649172,BIB,CV19child_P2survey,c19c2_yhw_bkache,Q5Ac) Last 6 months; how often have you had: Back Ache,3.0,About every week
649173,BIB,CV19child_P2survey,c19c2_yhw_bkache,Q5Ac) Last 6 months; how often have you had: Back Ache,4.0,About every month
649174,BIB,CV19child_P2survey,c19c2_yhw_bkache,Q5Ac) Last 6 months; how often have you had: Back Ache,5.0,Rarely or never
649175,BIB,CV19child_P2survey,c19c2_yhw_low,Q5Ad) Last 6 months; how often have you had: Feeling Low,1.0,About every day
649176,BIB,CV19child_P2survey,c19c2_yhw_low,Q5Ad) Last 6 months; how often have you had: Feeling Low,2.0,More than once a week
649177,BIB,CV19child_P2survey,c19c2_yhw_low,Q5Ad) Last 6 months; how often have you had: Feeling Low,3.0,About every week
649178,BIB,CV19child_P2survey,c19c2_yhw_low,Q5Ad) Last 6 months; how often have you had: Feeling Low,4.0,About every month
649179,BIB,CV19child_P2survey,c19c2_yhw_low,Q5Ad) Last 6 months; how often have you had: Feeling Low,5.0,Rarely or never
649180,BIB,CV19child_P2survey,c19c2_yhw_irri,Q5Ae) Last 6 months; how often have you had: Irritability/Bad Temper,1.0,About every day
649181,BIB,CV19child_P2survey,c19c2_yhw_irri,Q5Ae) Last 6 months; how often have you had: Irritability/Bad Temper,2.0,More than once a week
649182,BIB,CV19child_P2survey,c19c2_yhw_irri,Q5Ae) Last 6 months; how often have you had: Irritability/Bad Temper,3.0,About every week
649183,BIB,CV19child_P2survey,c19c2_yhw_irri,Q5Ae) Last 6 months; how often have you had: Irritability/Bad Temper,4.0,About every month
649184,BIB,CV19child_P2survey,c19c2_yhw_irri,Q5Ae) Last 6 months; how often have you had: Irritability/Bad Temper,5.0,Rarely or never
649185,BIB,CV19child_P2survey,c19c2_yhw_nerv,Q5Af) Last 6 months; how often have you had: Feeling Nervous,1.0,About every day
649186,BIB,CV19child_P2survey,c19c2_yhw_nerv,Q5Af) Last 6 months; how often have you had: Feeling Nervous,2.0,More than once a week
649187,BIB,CV19child_P2survey,c19c2_yhw_nerv,Q5Af) Last 6 months; how often have you had: Feeling Nervous,3.0,About every week
649188,BIB,CV19child_P2survey,c19c2_yhw_nerv,Q5Af) Last 6 months; how often have you had: Feeling Nervous,4.0,About every month
649189,BIB,CV19child_P2survey,c19c2_yhw_nerv,Q5Af) Last 6 months; how often have you had: Feeling Nervous,5.0,Rarely or never
649190,BIB,CV19child_P2survey,c19c2_yhw_difslp,Q5Ag) Last 6 months; how often have you had: Difficulties in Sleeping,1.0,About every day
649191,BIB,CV19child_P2survey,c19c2_yhw_difslp,Q5Ag) Last 6 months; how often have you had: Difficulties in Sleeping,2.0,More than once a week
649192,BIB,CV19child_P2survey,c19c2_yhw_difslp,Q5Ag) Last 6 months; how often have you had: Difficulties in Sleeping,3.0,About every week
649193,BIB,CV19child_P2survey,c19c2_yhw_difslp,Q5Ag) Last 6 months; how often have you had: Difficulties in Sleeping,4.0,About every month
649194,BIB,CV19child_P2survey,c19c2_yhw_difslp,Q5Ag) Last 6 months; how often have you had: Difficulties in Sleeping,5.0,Rarely or never
649195,BIB,CV19child_P2survey,c19c2_yhw_diz,Q5Ah) Last 6 months; how often have you had: Feeling Dizzy,1.0,About every day
649196,BIB,CV19child_P2survey,c19c2_yhw_diz,Q5Ah) Last 6 months; how often have you had: Feeling Dizzy,2.0,More than once a week
649197,BIB,CV19child_P2survey,c19c2_yhw_diz,Q5Ah) Last 6 months; how often have you had: Feeling Dizzy,3.0,About every week
649198,BIB,CV19child_P2survey,c19c2_yhw_diz,Q5Ah) Last 6 months; how often have you had: Feeling Dizzy,4.0,About every month
649199,BIB,CV19child_P2survey,c19c2_yhw_diz,Q5Ah) Last 6 months; how often have you had: Feeling Dizzy,5.0,Rarely or never
649200,BIB,CV19child_P2survey,c19c2_yhw_gnrlhth,Q5B) Would you say your health is excellent/good/fair/poor?,1.0,Excellent
649201,BIB,CV19child_P2survey,c19c2_yhw_gnrlhth,Q5B) Would you say your health is excellent/good/fair/poor?,2.0,Good
649202,BIB,CV19child_P2survey,c19c2_yhw_gnrlhth,Q5B) Would you say your health is excellent/good/fair/poor?,3.0,Fair
649203,BIB,CV19child_P2survey,c19c2_yhw_gnrlhth,Q5B) Would you say your health is excellent/good/fair/poor?,4.0,Poor
649204,BIB,CV19child_P2survey,c19c2_eq5d_mob,Q5C) Mobility,1.0,I have no problems walking about
649205,BIB,CV19child_P2survey,c19c2_eq5d_mob,Q5C) Mobility,2.0,I have some problems walking about
649206,BIB,CV19child_P2survey,c19c2_eq5d_mob,Q5C) Mobility,3.0,I have a lot of problems walking about
649207,BIB,CV19child_P2survey,c19c2_eq5d_lkaft,Q5D) Looking after myself,1.0,I have no problems washing or dressing myself
649208,BIB,CV19child_P2survey,c19c2_eq5d_lkaft,Q5D) Looking after myself,2.0,I have some problems washing or dressing myself
649209,BIB,CV19child_P2survey,c19c2_eq5d_lkaft,Q5D) Looking after myself,3.0,I have a lot of problems washing or dressing myself
649210,BIB,CV19child_P2survey,c19c2_eq5d_act,Q5E) Doing usual activities: going to school/hobbies/playing with friends,1.0,I have no problems doing my usual activities
649211,BIB,CV19child_P2survey,c19c2_eq5d_act,Q5E) Doing usual activities: going to school/hobbies/playing with friends,2.0,I have some problems doing my usual activities
649212,BIB,CV19child_P2survey,c19c2_eq5d_act,Q5E) Doing usual activities: going to school/hobbies/playing with friends,3.0,I have a lot of problems doing my usual activities
649213,BIB,CV19child_P2survey,c19c2_eq5d_pain,Q5F) Having pain or discomfort,1.0,I have no pain or discomfort
649214,BIB,CV19child_P2survey,c19c2_eq5d_pain,Q5F) Having pain or discomfort,2.0,I have a lot pain or discomfort
649215,BIB,CV19child_P2survey,c19c2_eq5d_pain,Q5F) Having pain or discomfort,3.0,I have some pain or discomfort
649216,BIB,CV19child_P2survey,c19c2_eq5d_wrdsad,Q5G) Feeling worried; sad or unhappy,1.0,I am not worried; sad or unhappy
649217,BIB,CV19child_P2survey,c19c2_eq5d_wrdsad,Q5G) Feeling worried; sad or unhappy,2.0,I am a bit worried; sad or unhappy
649218,BIB,CV19child_P2survey,c19c2_eq5d_wrdsad,Q5G) Feeling worried; sad or unhappy,3.0,I am very worried; sad or unhappy
649219,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,1.0,1 Worst possible life
649220,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,2.0,2
649221,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,3.0,3
649222,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,4.0,4
649223,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,5.0,5
649224,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,6.0,6
649225,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,7.0,7
649226,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,8.0,8
649227,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,9.0,9
649228,BIB,CV19child_P2survey,c19c2_yhw_lfescle,Q5H) Where do you stand on the ladder of best to worst possible life?,10.0,10 Best possible life
649229,BIB,CV19child_P2survey,chch_lftout_c19c2,Q5I) How often do you feel left out of things by other children?,1.0,Never
649230,BIB,CV19child_P2survey,chch_lftout_c19c2,Q5I) How often do you feel left out of things by other children?,2.0,Some of the time
649231,BIB,CV19child_P2survey,chch_lftout_c19c2,Q5I) How often do you feel left out of things by other children?,3.0,All of the time
649232,BIB,CV19child_P2survey,chch_hppy_c19c2,Q5J) How often do you feel happy?,1.0,Never
649233,BIB,CV19child_P2survey,chch_hppy_c19c2,Q5J) How often do you feel happy?,2.0,Some of the time
649234,BIB,CV19child_P2survey,chch_hppy_c19c2,Q5J) How often do you feel happy?,3.0,All of the time
649235,BIB,CV19child_P2survey,chch_sad_c19c2,Q5K) How often do you feel sad?,1.0,Never
649236,BIB,CV19child_P2survey,chch_sad_c19c2,Q5K) How often do you feel sad?,2.0,Some of the time
649237,BIB,CV19child_P2survey,chch_sad_c19c2,Q5K) How often do you feel sad?,3.0,All of the time
649238,BIB,CV19child_P2survey,chch_frnds_c19c2,Q6A) How many friends do you have?,1.0,Not many
649239,BIB,CV19child_P2survey,chch_frnds_c19c2,Q6A) How many friends do you have?,2.0,Some
649240,BIB,CV19child_P2survey,chch_frnds_c19c2,Q6A) How many friends do you have?,3.0,Lots
649241,BIB,CV19child_P2survey,chch_bstfrnds_c19c2,Q6B) Do you have any best friends?,0.0,No
649242,BIB,CV19child_P2survey,chch_bstfrnds_c19c2,Q6B) Do you have any best friends?,1.0,Yes
649243,BIB,CV19child_P2survey,c19c2_chch_mnothrs_rev1,Q6C) How often are you mean to others at home/neighbourhood/online/sch,1.0,Never
649244,BIB,CV19child_P2survey,c19c2_chch_mnothrs_rev1,Q6C) How often are you mean to others at home/neighbourhood/online/sch,2.0,Some of the time
649245,BIB,CV19child_P2survey,c19c2_chch_mnothrs_rev1,Q6C) How often are you mean to others at home/neighbourhood/online/sch,3.0,All of the time
649246,BIB,CV19child_P2survey,chwk_2cybrblyng_c19c2,Q6D) In the past two weeks how often have you taken part in cyberbullying?,1.0,I have not cyberbullied another person
649247,BIB,CV19child_P2survey,chwk_2cybrblyng_c19c2,Q6D) In the past two weeks how often have you taken part in cyberbullying?,2.0,About once a week
649248,BIB,CV19child_P2survey,chwk_2cybrblyng_c19c2,Q6D) In the past two weeks how often have you taken part in cyberbullying?,3.0,2 or 3 times a week
649249,BIB,CV19child_P2survey,chwk_2cybrblyng_c19c2,Q6D) In the past two weeks how often have you taken part in cyberbullying?,4.0,Several times a week
649250,BIB,CV19child_P2survey,choftnhppn_bly_c19c2,Q6E) How often do other children bully you?,1.0,Never
649251,BIB,CV19child_P2survey,choftnhppn_bly_c19c2,Q6E) How often do other children bully you?,2.0,Some of the time
649252,BIB,CV19child_P2survey,choftnhppn_bly_c19c2,Q6E) How often do other children bully you?,3.0,All of the time
649253,BIB,CV19child_P2survey,chwk_2cybrblyngu_c19c2,Q6F) In the past two weeks how often have you been cyberbullied?,1.0,I have not been cyberbullied by another person
649254,BIB,CV19child_P2survey,chwk_2cybrblyngu_c19c2,Q6F) In the past two weeks how often have you been cyberbullied?,2.0,About once a week
649255,BIB,CV19child_P2survey,chwk_2cybrblyngu_c19c2,Q6F) In the past two weeks how often have you been cyberbullied?,3.0,2 or 3 times a week
649256,BIB,CV19child_P2survey,chwk_2cybrblyngu_c19c2,Q6F) In the past two weeks how often have you been cyberbullied?,4.0,Several times a week
649257,BIB,CV19child_P2survey,chfm_fun_c19c2,Q7A) How often do you have fun with your fa,1.0,Never
649258,BIB,CV19child_P2survey,chfm_fun_c19c2,Q7A) How often do you have fun with your fa,2.0,Some of the time
649259,BIB,CV19child_P2survey,chfm_fun_c19c2,Q7A) How often do you have fun with your fa,3.0,All of the time
649260,BIB,CV19child_P2survey,chfm_gtalong_c19c2,Q7B) How often does your family get along well together?,1.0,Never
649261,BIB,CV19child_P2survey,chfm_gtalong_c19c2,Q7B) How often does your family get along well together?,2.0,Some of the time
649262,BIB,CV19child_P2survey,chfm_gtalong_c19c2,Q7B) How often does your family get along well together?,3.0,All of the time
649263,BIB,CV19child_P2survey,chfm_siblngs_c19c2,Q7C) How often do you get along with other child you live with?,1.0,Never
649264,BIB,CV19child_P2survey,chfm_siblngs_c19c2,Q7C) How often do you get along with other child you live with?,2.0,Some of the time
649265,BIB,CV19child_P2survey,chfm_siblngs_c19c2,Q7C) How often do you get along with other child you live with?,3.0,All of the time
649266,BIB,CV19child_P2survey,chfm_siblngs_c19c2,Q7C) How often do you get along with other child you live with?,4.0,I dont have brothers or sister or live with other children
649267,BIB,CV19child_P2survey,chwd_dudo_c19c2_1,,,
649268,BIB,CV19child_P2survey,chwd_dudo_c19c2_2,,,
649269,BIB,CV19child_P2survey,chwd_dudo_c19c2_3,,,
649270,BIB,CV19child_P2survey,chwd_dudo_c19c2_4,,,
649271,BIB,CV19child_P2survey,chwd_dudo_c19c2_5,,,
649272,BIB,CV19child_P2survey,chwd_dudo_c19c2_6,,,
649273,BIB,CV19child_P2survey,chwd_dudo_c19c2_7,,,
649274,BIB,CV19child_P2survey,chwr_lstfd_c19c2,Q8B1) We cant get the food we want because there is not enough money,1.0,Many times
649275,BIB,CV19child_P2survey,chwr_lstfd_c19c2,Q8B1) We cant get the food we want because there is not enough money,2.0,1 or 2 times
649276,BIB,CV19child_P2survey,chwr_lstfd_c19c2,Q8B1) We cant get the food we want because there is not enough money,3.0,Never
649277,BIB,CV19child_P2survey,chwr_lsteat_c19c2,Q8B2) I worry about not having enough to eat,1.0,Many times
649278,BIB,CV19child_P2survey,chwr_lsteat_c19c2,Q8B2) I worry about not having enough to eat,2.0,1 or 2 times
649279,BIB,CV19child_P2survey,chwr_lsteat_c19c2,Q8B2) I worry about not having enough to eat,3.0,Never
649280,BIB,CV19child_P2survey,chwr_lstprtsfood_c19c2,Q8B3) I worry about how hard it is for my parents...ugh food for us,1.0,Many times
649281,BIB,CV19child_P2survey,chwr_lstprtsfood_c19c2,Q8B3) I worry about how hard it is for my parents...ugh food for us,2.0,1 or 2 times
649282,BIB,CV19child_P2survey,chwr_lstprtsfood_c19c2,Q8B3) I worry about how hard it is for my parents...ugh food for us,3.0,Never
649283,BIB,CV19child_P2survey,chwr_lsthngry_c19c2,Q8B4) I feel hungry because there is not enough food to eat,1.0,Many times
649284,BIB,CV19child_P2survey,chwr_lsthngry_c19c2,Q8B4) I feel hungry because there is not enough food to eat,2.0,1 or 2 times
649285,BIB,CV19child_P2survey,chwr_lsthngry_c19c2,Q8B4) I feel hungry because there is not enough food to eat,3.0,Never
649286,BIB,CV19child_P2survey,chwr_lsteatlt_c19c2,Q8B5) I try not to eat a lot so that our food will last,1.0,Many times
649287,BIB,CV19child_P2survey,chwr_lsteatlt_c19c2,Q8B5) I try not to eat a lot so that our food will last,2.0,1 or 2 times
649288,BIB,CV19child_P2survey,chwr_lsteatlt_c19c2,Q8B5) I try not to eat a lot so that our food will last,3.0,Never
649289,BIB,CV19child_P2survey,chwr_lstmny_c19c2,Q8B6) How often do you worry about how much money your family has,1.0,Many times
649290,BIB,CV19child_P2survey,chwr_lstmny_c19c2,Q8B6) How often do you worry about how much money your family has,2.0,1 or 2 times
649291,BIB,CV19child_P2survey,chwr_lstmny_c19c2,Q8B6) How often do you worry about how much money your family has,3.0,Never
649292,BIB,CV19child_P2survey,ch_wrynow_1_c19c2,Q8Ci) At the moment Worry 1:,,
649293,BIB,CV19child_P2survey,ch_wrynow_2_c19c2,Q8Cii) At the moment Worry 2:,,
649294,BIB,CV19child_P2survey,ch_wrynow_3_c19c2,Q8Ciii) At the moment Worry 3:,,
649295,BIB,CV19child_P2survey,ch_easier_1_c19c2,Q8Di) At the moment  Happy 1:,,
649296,BIB,CV19child_P2survey,ch_easier_2_c19c2,Q8Dii) At the moment  Happy 2:,,
649297,BIB,CV19child_P2survey,ch_easier_3_c19c2,Q8Diii) At the moment  Happy 3:,,
649298,BIB,CV19child_P2survey,child_complete,Complete?,0.0,Incomplete
649299,BIB,CV19child_P2survey,child_complete,Complete?,1.0,Unverified
649300,BIB,CV19child_P2survey,child_complete,Complete?,2.0,Complete
649301,BIB,CV19child_P2survey,avail_from_dt,,,
649302,BIB,CV19child_P2survey,ward_e,Encrypted Ward as at March 2020,,
649303,BIB,CV19child_P2survey,imdrank_e,Encrypted IMD 2019 National Rank (1 = most deprived),,
