,Source,Block Name,Variable Name,Variable Description,Value,Value Description
648301,BIB,CV19adult_P3,fh_phq_7,44) In the last 2 wks have you had trouble concentrating on things?,1.0,Several days
648302,BIB,CV19adult_P3,fh_phq_7,44) In the last 2 wks have you had trouble concentrating on things?,2.0,More than half the days
648303,BIB,CV19adult_P3,fh_phq_7,44) In the last 2 wks have you had trouble concentrating on things?,3.0,Nearly every day
648304,BIB,CV19adult_P3,fh_phq_8,44) In the last 2 wks have you been moving or speaking so slowly/fidgeting/restl,0.0,Not at all
648305,BIB,CV19adult_P3,fh_phq_8,44) In the last 2 wks have you been moving or speaking so slowly/fidgeting/restl,1.0,Several days
648306,BIB,CV19adult_P3,fh_phq_8,44) In the last 2 wks have you been moving or speaking so slowly/fidgeting/restl,2.0,More than half the days
648307,BIB,CV19adult_P3,fh_phq_8,44) In the last 2 wks have you been moving or speaking so slowly/fidgeting/restl,3.0,Nearly every day
648308,BIB,CV19adult_P3,fh_phq_hwdiff,45) How difficult have any problems made it difficult to carry out daily activit,0.0,Not at all
648309,BIB,CV19adult_P3,fh_phq_hwdiff,45) How difficult have any problems made it difficult to carry out daily activit,1.0,Somewhat difficult
648310,BIB,CV19adult_P3,fh_phq_hwdiff,45) How difficult have any problems made it difficult to carry out daily activit,2.0,Very difficult
648311,BIB,CV19adult_P3,fh_phq_hwdiff,45) How difficult have any problems made it difficult to carry out daily activit,3.0,Extremely difficult
648312,BIB,CV19adult_P3,fh_gad_1,46) In the last 2 wks have you felt nervous; anxious or on edge?,0.0,Not at all
648313,BIB,CV19adult_P3,fh_gad_1,46) In the last 2 wks have you felt nervous; anxious or on edge?,1.0,Several days
648314,BIB,CV19adult_P3,fh_gad_1,46) In the last 2 wks have you felt nervous; anxious or on edge?,2.0,More than half the days
648315,BIB,CV19adult_P3,fh_gad_1,46) In the last 2 wks have you felt nervous; anxious or on edge?,3.0,Nearly every day
648316,BIB,CV19adult_P3,fh_gad_2,46) In the last 2 wks have you not being able to stop or control worrying?,0.0,Not at all
648317,BIB,CV19adult_P3,fh_gad_2,46) In the last 2 wks have you not being able to stop or control worrying?,1.0,Several days
648318,BIB,CV19adult_P3,fh_gad_2,46) In the last 2 wks have you not being able to stop or control worrying?,2.0,More than half the days
648319,BIB,CV19adult_P3,fh_gad_2,46) In the last 2 wks have you not being able to stop or control worrying?,3.0,Nearly every day
648320,BIB,CV19adult_P3,fh_gad_3,46) In the last 2 wks have you been worrying too much about different things?,0.0,Not at all
648321,BIB,CV19adult_P3,fh_gad_3,46) In the last 2 wks have you been worrying too much about different things?,1.0,Several days
648322,BIB,CV19adult_P3,fh_gad_3,46) In the last 2 wks have you been worrying too much about different things?,2.0,More than half the days
648323,BIB,CV19adult_P3,fh_gad_3,46) In the last 2 wks have you been worrying too much about different things?,3.0,Nearly every day
648324,BIB,CV19adult_P3,fh_gad_4,46) In the last 2 wks have you had trouble relaxing?,0.0,Not at all
648325,BIB,CV19adult_P3,fh_gad_4,46) In the last 2 wks have you had trouble relaxing?,1.0,Several days
648326,BIB,CV19adult_P3,fh_gad_4,46) In the last 2 wks have you had trouble relaxing?,2.0,More than half the days
648327,BIB,CV19adult_P3,fh_gad_4,46) In the last 2 wks have you had trouble relaxing?,3.0,Nearly every day
648328,BIB,CV19adult_P3,fh_gad_5,46) In the last 2 wks have you been so restless that it is hard to sit still?,0.0,Not at all
648329,BIB,CV19adult_P3,fh_gad_5,46) In the last 2 wks have you been so restless that it is hard to sit still?,1.0,Several days
648330,BIB,CV19adult_P3,fh_gad_5,46) In the last 2 wks have you been so restless that it is hard to sit still?,2.0,More than half the days
648331,BIB,CV19adult_P3,fh_gad_5,46) In the last 2 wks have you been so restless that it is hard to sit still?,3.0,Nearly every day
648332,BIB,CV19adult_P3,fh_gad_6,46) In the last 2 wks have you become easily annoyed or irritable?,0.0,Not at all
648333,BIB,CV19adult_P3,fh_gad_6,46) In the last 2 wks have you become easily annoyed or irritable?,1.0,Several days
648334,BIB,CV19adult_P3,fh_gad_6,46) In the last 2 wks have you become easily annoyed or irritable?,2.0,More than half the days
648335,BIB,CV19adult_P3,fh_gad_6,46) In the last 2 wks have you become easily annoyed or irritable?,3.0,Nearly every day
648336,BIB,CV19adult_P3,fh_gad_7,46) In the last 2 wks have you felt afraid as if something awful might happen?,0.0,Not at all
648337,BIB,CV19adult_P3,fh_gad_7,46) In the last 2 wks have you felt afraid as if something awful might happen?,1.0,Several days
648338,BIB,CV19adult_P3,fh_gad_7,46) In the last 2 wks have you felt afraid as if something awful might happen?,2.0,More than half the days
648339,BIB,CV19adult_P3,fh_gad_7,46) In the last 2 wks have you felt afraid as if something awful might happen?,3.0,Nearly every day
648340,BIB,CV19adult_P3,fh_eq5d_mob,47) Which answer best describes your current mobility?,1.0,I am unable to walk about
648341,BIB,CV19adult_P3,fh_eq5d_mob,47) Which answer best describes your current mobility?,2.0,I have severe problems in walking about
648342,BIB,CV19adult_P3,fh_eq5d_mob,47) Which answer best describes your current mobility?,3.0,I have moderate problems in walking about
648343,BIB,CV19adult_P3,fh_eq5d_mob,47) Which answer best describes your current mobility?,4.0,I have slight problems in walking about
648344,BIB,CV19adult_P3,fh_eq5d_mob,47) Which answer best describes your current mobility?,5.0,I have no problems in walking about
648345,BIB,CV19adult_P3,fh_eq5d_selfcare,47) Which answer best describes your current self-care?,1.0,I am unable to wash or dress myself
648346,BIB,CV19adult_P3,fh_eq5d_selfcare,47) Which answer best describes your current self-care?,2.0,I have severe problems washing or dressing myself
648347,BIB,CV19adult_P3,fh_eq5d_selfcare,47) Which answer best describes your current self-care?,3.0,I have moderate problems washing or dressing myself
648348,BIB,CV19adult_P3,fh_eq5d_selfcare,47) Which answer best describes your current self-care?,4.0,I have slight problems washing or dressing myself
648349,BIB,CV19adult_P3,fh_eq5d_selfcare,47) Which answer best describes your current self-care?,5.0,I have no problems washing or dressing myself
648350,BIB,CV19adult_P3,fh_eq5d_act,47) Which answer best describes your usual activites?,1.0,I am unable to do my usual activities
648351,BIB,CV19adult_P3,fh_eq5d_act,47) Which answer best describes your usual activites?,2.0,I have severe problems doing my usual activities
648352,BIB,CV19adult_P3,fh_eq5d_act,47) Which answer best describes your usual activites?,3.0,I have moderate problems doing my usual activities
648353,BIB,CV19adult_P3,fh_eq5d_act,47) Which answer best describes your usual activites?,4.0,I have slight problems doing my usual activities
648354,BIB,CV19adult_P3,fh_eq5d_act,47) Which answer best describes your usual activites?,5.0,I have no problems doing my usual activities
648355,BIB,CV19adult_P3,fh_eq5d_pain_disc,47) Which answer best describes your current pain/discomfort?,1.0,I have extreme pain or discomfort
648356,BIB,CV19adult_P3,fh_eq5d_pain_disc,47) Which answer best describes your current pain/discomfort?,2.0,I have severe pain or discomfort
648357,BIB,CV19adult_P3,fh_eq5d_pain_disc,47) Which answer best describes your current pain/discomfort?,3.0,I have moderate pain or discomfort
648358,BIB,CV19adult_P3,fh_eq5d_pain_disc,47) Which answer best describes your current pain/discomfort?,4.0,I have slight pain or discomfort
648359,BIB,CV19adult_P3,fh_eq5d_pain_disc,47) Which answer best describes your current pain/discomfort?,5.0,I have no pain or discomfort
648360,BIB,CV19adult_P3,fh_eq5d_anx_dep,47) Which answer best describes your current anxiety/depression?,1.0,I am extremely anxious or depressed
648361,BIB,CV19adult_P3,fh_eq5d_anx_dep,47) Which answer best describes your current anxiety/depression?,2.0,I am severely anxious or depressed
648362,BIB,CV19adult_P3,fh_eq5d_anx_dep,47) Which answer best describes your current anxiety/depression?,3.0,I am moderately anxious or depressed
648363,BIB,CV19adult_P3,fh_eq5d_anx_dep,47) Which answer best describes your current anxiety/depression?,4.0,I am slightly anxious or depressed
648364,BIB,CV19adult_P3,fh_eq5d_anx_dep,47) Which answer best describes your current anxiety/depression?,5.0,I am not anxious or depressed
648365,BIB,CV19adult_P3,wc_wrynow_1,48) What is your first biggest worry right now?,,
648366,BIB,CV19adult_P3,wc_wrynow_2,48) What is your second biggest worry right now?,,
648367,BIB,CV19adult_P3,wc_wrynow_3,48) What is your third biggest worry right now?,,
648368,BIB,CV19adult_P3,wc_chllnge,49) Can you tell us about a challenge you have faced in the last two weeks?,,
648369,BIB,CV19adult_P3,wc_easier_rev_1,50) Has anything continued to be easier since lockdown first began?,,
648370,BIB,CV19adult_P3,bib_breathes_air_qua_v_0,Complete?,0.0,Incomplete
648371,BIB,CV19adult_P3,bib_breathes_air_qua_v_0,Complete?,1.0,Unverified
648372,BIB,CV19adult_P3,bib_breathes_air_qua_v_0,Complete?,2.0,Complete
648373,BIB,CV19adult_P3,version,Version,,
648374,BIB,CV19adult_P3,bib_breathes_air_qua_v_1,Complete?,0.0,Incomplete
648375,BIB,CV19adult_P3,bib_breathes_air_qua_v_1,Complete?,1.0,Unverified
648376,BIB,CV19adult_P3,bib_breathes_air_qua_v_1,Complete?,2.0,Complete
648377,BIB,CV19adult_P3,avail_from_dt,,,
