,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1211136,TWINSUK,COPE3,a1al1,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",1.0,Yes
1211137,TWINSUK,COPE3,a1al1,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211138,TWINSUK,COPE3,a1al1,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",1.0,Yes
1211139,TWINSUK,COPE3,a1al1,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211140,TWINSUK,COPE3,a1al1,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",1.0,Yes
1211141,TWINSUK,COPE3,a1al1,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211142,TWINSUK,COPE3,a1al2,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",1.0,Yes
1211143,TWINSUK,COPE3,a1al2,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211144,TWINSUK,COPE3,a1al2,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",1.0,Yes
1211145,TWINSUK,COPE3,a1al2,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211146,TWINSUK,COPE3,a1al2,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",1.0,Yes
1211147,TWINSUK,COPE3,a1al2,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211148,TWINSUK,COPE3,a1al2,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",1.0,Yes
1211149,TWINSUK,COPE3,a1al2,"1. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 3 months, whether or not you think they were related to COVID-19.",999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211150,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211151,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211152,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211153,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211154,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211155,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211156,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211157,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211158,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211159,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211160,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211161,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211162,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211163,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211164,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211165,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211166,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211167,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211168,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211169,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211170,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211171,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211172,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211173,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211174,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211175,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211176,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211177,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211178,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211179,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211180,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211181,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211182,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211183,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211184,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211185,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211186,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211187,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211188,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211189,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211190,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211191,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211192,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211193,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211194,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211195,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211196,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211197,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211198,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211199,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211200,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211201,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211202,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211203,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211204,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211205,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211206,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211207,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211208,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211209,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211210,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211211,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211212,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211213,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211214,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211215,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211216,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211217,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211218,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211219,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211220,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211221,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211222,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211223,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211224,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211225,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211226,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211227,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211228,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211229,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211230,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211231,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211232,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211233,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211234,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211235,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211236,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211237,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211238,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211239,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211240,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211241,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",0.0,No  
1211242,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",1.0,"Yes, because I had symptoms"
1211243,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",2.0,"Yes, because I had been in contact with someone who had COVID-19  "
1211244,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",3.0,"Yes, because of my job  "
1211245,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",4.0,"Yes, other"
1211246,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999905.0,Unable to determine (unclear answered given by the participant)
1211247,TWINSUK,COPE3,a2a,"2. Have you ever had a swab test to see if you have coronavirus/COVID-19 (of your nose and/or throat, or saliva?",999906.0,Question seen but not answered
1211248,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211249,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211250,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211251,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211252,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211253,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211254,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
1211255,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211256,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211257,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211258,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211259,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211260,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211261,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211262,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
1211263,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211264,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211265,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211266,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211267,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211268,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211269,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211270,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
1211271,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211272,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211273,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211274,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211275,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211276,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211277,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211278,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
1211279,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211280,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211281,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211282,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211283,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211284,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211285,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211286,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
1211287,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211288,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211289,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211290,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211291,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211292,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211293,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211294,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
1211295,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211296,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211297,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211298,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211299,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211300,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211301,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211302,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
1211303,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211304,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211305,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211306,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211307,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211308,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211309,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211310,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
1211311,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1211312,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,0.0,No
1211313,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,1.0,"Yes, tested positive by swab/saliva only  "
1211314,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,2.0,"Yes, tested positive by antibody test (blood test, including by TwinsUK) only  "
1211315,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,3.0,"Yes, tested positive by both swab/saliva and antibody test  "
1211316,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,4.0,Not tested or tested negative but suspected  
1211317,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999904.0,Inconsistent answer (Inconsistency between answers given)
1211318,TWINSUK,COPE3,a3,3. Have you had coronavirus/COVID-19?,999906.0,Question seen but not answered
