,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1222351,TWINSUK,COPE4,q_b_2_2_2,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A heart condition e.g. angina, heart attack, myocardial infarction, coronary thrombosis, congestive heart failure",999912,Question not completed because not available at the time of data collection
1222352,TWINSUK,COPE4,q_b_2_2_3,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Diabetes or high blood sugar",1,Yes
1222353,TWINSUK,COPE4,q_b_2_2_3,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Diabetes or high blood sugar",999906,No data available
1222354,TWINSUK,COPE4,q_b_2_2_3,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Diabetes or high blood sugar",999911,Question skipped due to the questionnaire branching
1222355,TWINSUK,COPE4,q_b_2_2_3,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Diabetes or high blood sugar",999912,Question not completed because not available at the time of data collection
1222356,TWINSUK,COPE4,q_b_2_2_5,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A lung condition e.g. asthma, chronic bronchitis, emphysema",1,Yes
1222357,TWINSUK,COPE4,q_b_2_2_5,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A lung condition e.g. asthma, chronic bronchitis, emphysema",999906,No data available
1222358,TWINSUK,COPE4,q_b_2_2_5,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A lung condition e.g. asthma, chronic bronchitis, emphysema",999911,Question skipped due to the questionnaire branching
1222359,TWINSUK,COPE4,q_b_2_2_5,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A lung condition e.g. asthma, chronic bronchitis, emphysema",999912,Question not completed because not available at the time of data collection
1222360,TWINSUK,COPE4,q_b_2_2_6,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Arthritis (including osteoarthritis, or rheumatism)",1,Yes
1222361,TWINSUK,COPE4,q_b_2_2_6,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Arthritis (including osteoarthritis, or rheumatism)",999906,No data available
1222362,TWINSUK,COPE4,q_b_2_2_6,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Arthritis (including osteoarthritis, or rheumatism)",999911,Question skipped due to the questionnaire branching
1222363,TWINSUK,COPE4,q_b_2_2_6,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Arthritis (including osteoarthritis, or rheumatism)",999912,Question not completed because not available at the time of data collection
1222364,TWINSUK,COPE4,q_b_2_2_7,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Cancer or a malignant tumour (including leukaemia)",1,Yes
1222365,TWINSUK,COPE4,q_b_2_2_7,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Cancer or a malignant tumour (including leukaemia)",999906,No data available
1222366,TWINSUK,COPE4,q_b_2_2_7,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Cancer or a malignant tumour (including leukaemia)",999911,Question skipped due to the questionnaire branching
1222367,TWINSUK,COPE4,q_b_2_2_7,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Cancer or a malignant tumour (including leukaemia)",999912,Question not completed because not available at the time of data collection
1222368,TWINSUK,COPE4,q_b_2_2_8,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A condition affecting the mind or brain e.g. depression, anxiety, or other conditions such as dementia",1,Yes
1222369,TWINSUK,COPE4,q_b_2_2_8,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A condition affecting the mind or brain e.g. depression, anxiety, or other conditions such as dementia",999906,No data available
1222370,TWINSUK,COPE4,q_b_2_2_8,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A condition affecting the mind or brain e.g. depression, anxiety, or other conditions such as dementia",999911,Question skipped due to the questionnaire branching
1222371,TWINSUK,COPE4,q_b_2_2_8,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A condition affecting the mind or brain e.g. depression, anxiety, or other conditions such as dementia",999912,Question not completed because not available at the time of data collection
1222372,TWINSUK,COPE4,q_b_2_2_9,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Post-viral fatigue",1,Yes
1222373,TWINSUK,COPE4,q_b_2_2_9,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Post-viral fatigue",999906,No data available
1222374,TWINSUK,COPE4,q_b_2_2_9,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Post-viral fatigue",999911,Question skipped due to the questionnaire branching
1222375,TWINSUK,COPE4,q_b_2_2_9,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Post-viral fatigue",999912,Question not completed because not available at the time of data collection
1222376,TWINSUK,COPE4,q_b_2_2_10,"Has a doctor told you that you have developed a new health condition, illness or disability sinceMarch 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Post-COVID syndrome",1,Yes
1222377,TWINSUK,COPE4,q_b_2_2_10,"Has a doctor told you that you have developed a new health condition, illness or disability sinceMarch 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Post-COVID syndrome",999906,No data available
1222378,TWINSUK,COPE4,q_b_2_2_10,"Has a doctor told you that you have developed a new health condition, illness or disability sinceMarch 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Post-COVID syndrome",999911,Question skipped due to the questionnaire branching
1222379,TWINSUK,COPE4,q_b_2_2_10,"Has a doctor told you that you have developed a new health condition, illness or disability sinceMarch 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Post-COVID syndrome",999912,Question not completed because not available at the time of data collection
1222380,TWINSUK,COPE4,q_b_2_2_13,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A condition affecting the kidneys",1,Yes
1222381,TWINSUK,COPE4,q_b_2_2_13,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A condition affecting the kidneys",999906,No data available
1222382,TWINSUK,COPE4,q_b_2_2_13,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A condition affecting the kidneys",999911,Question skipped due to the questionnaire branching
1222383,TWINSUK,COPE4,q_b_2_2_13,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - A condition affecting the kidneys",999912,Question not completed because not available at the time of data collection
1222384,TWINSUK,COPE4,q_b_2_2_14,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Thyroid disease",1,Yes
1222385,TWINSUK,COPE4,q_b_2_2_14,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Thyroid disease",999906,No data available
1222386,TWINSUK,COPE4,q_b_2_2_14,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Thyroid disease",999911,Question skipped due to the questionnaire branching
1222387,TWINSUK,COPE4,q_b_2_2_14,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Thyroid disease",999912,Question not completed because not available at the time of data collection
1222388,TWINSUK,COPE4,q_b_2_2_15,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Other condition (please specify)",1,Yes
1222389,TWINSUK,COPE4,q_b_2_2_15,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Other condition (please specify)",999906,No data available
1222390,TWINSUK,COPE4,q_b_2_2_15,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Other condition (please specify)",999911,Question skipped due to the questionnaire branching
1222391,TWINSUK,COPE4,q_b_2_2_15,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Other condition (please specify)",999912,Question not completed because not available at the time of data collection
1222392,TWINSUK,COPE4,q_b_2_2_15_text,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Other condition (please specify) - Text",Text,Specification other condition
1222393,TWINSUK,COPE4,q_b_2_2_15_text,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Other condition (please specify) - Text",999906,No data available
1222394,TWINSUK,COPE4,q_b_2_2_15_text,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Other condition (please specify) - Text",999911,Question skipped due to the questionnaire branching
1222395,TWINSUK,COPE4,q_b_2_2_15_text,"Has a doctor told you that you have developed a new health condition, illness or disability since March 2020? Please do not include a diagnosis of COVID-19 infection itself, which is covered later in the questionnaire. - I have developed - Other condition (please specify) - Text",999912,Question not completed because not available at the time of data collection
1222396,TWINSUK,COPE4,q_b_3,Do you think that you currently have or have ever had COVID-19?,0,No
1222397,TWINSUK,COPE4,q_b_3,Do you think that you currently have or have ever had COVID-19?,1,"Yes, confirmed by a positive test"
1222398,TWINSUK,COPE4,q_b_3,Do you think that you currently have or have ever had COVID-19?,2,"Yes, based on medical advice"
1222399,TWINSUK,COPE4,q_b_3,Do you think that you currently have or have ever had COVID-19?,3,"Yes, based on strong personal suspicion"
1222400,TWINSUK,COPE4,q_b_3,Do you think that you currently have or have ever had COVID-19?,999901,Prefer not to say
1222401,TWINSUK,COPE4,q_b_3,Do you think that you currently have or have ever had COVID-19?,999902,Unsure
1222402,TWINSUK,COPE4,q_b_3,Do you think that you currently have or have ever had COVID-19?,999905,Unable to determine (unclear answer given by the participant)
1222403,TWINSUK,COPE4,q_b_3,Do you think that you currently have or have ever had COVID-19?,999906,No data available
1222404,TWINSUK,COPE4,q_b_4_1_text,"When do you think you first got (or might have got) COVID-19? If you do not remember exactly, please put your best estimate - DD/MM/YYYY- Text",Text,DD/MM/YYYY
1222405,TWINSUK,COPE4,q_b_4_1_text,"When do you think you first got (or might have got) COVID-19? If you do not remember exactly, please put your best estimate - DD/MM/YYYY- Text",999902,Don't know
1222406,TWINSUK,COPE4,q_b_4_1_text,"When do you think you first got (or might have got) COVID-19? If you do not remember exactly, please put your best estimate - DD/MM/YYYY- Text",999905,Unable to determine (unclear answer given by the participant)
1222407,TWINSUK,COPE4,q_b_4_1_text,"When do you think you first got (or might have got) COVID-19? If you do not remember exactly, please put your best estimate - DD/MM/YYYY- Text",999906,No data available
1222408,TWINSUK,COPE4,q_b_4_1_text,"When do you think you first got (or might have got) COVID-19? If you do not remember exactly, please put your best estimate - DD/MM/YYYY- Text",999911,Question skipped due to the questionnaire branching
1222409,TWINSUK,COPE4,q_b_5_1,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Discuss_GP_PracticeNurse",0,FALSE
1222410,TWINSUK,COPE4,q_b_5_1,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Discuss_GP_PracticeNurse",1,TRUE
1222411,TWINSUK,COPE4,q_b_5_1,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Discuss_GP_PracticeNurse",999906,No data available
1222412,TWINSUK,COPE4,q_b_5_1,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Discuss_GP_PracticeNurse",999911,Question skipped due to the questionnaire branching
1222413,TWINSUK,COPE4,q_b_5_2,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Discuss_NHS111",0,FALSE
1222414,TWINSUK,COPE4,q_b_5_2,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Discuss_NHS111",1,TRUE
1222415,TWINSUK,COPE4,q_b_5_2,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Discuss_NHS111",999906,No data available
1222416,TWINSUK,COPE4,q_b_5_2,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Discuss_NHS111",999911,Question skipped due to the questionnaire branching
1222417,TWINSUK,COPE4,q_b_5_3,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - OnlineAdvice_NHS111",0,FALSE
1222418,TWINSUK,COPE4,q_b_5_3,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - OnlineAdvice_NHS111",1,TRUE
1222419,TWINSUK,COPE4,q_b_5_3,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - OnlineAdvice_NHS111",999906,No data available
1222420,TWINSUK,COPE4,q_b_5_3,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - OnlineAdvice_NHS111",999911,Question skipped due to the questionnaire branching
1222421,TWINSUK,COPE4,q_b_5_4,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Visited_Pharmacist",0,FALSE
1222422,TWINSUK,COPE4,q_b_5_4,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Visited_Pharmacist",1,TRUE
1222423,TWINSUK,COPE4,q_b_5_4,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Visited_Pharmacist",999906,No data available
1222424,TWINSUK,COPE4,q_b_5_4,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Visited_Pharmacist",999911,Question skipped due to the questionnaire branching
1222425,TWINSUK,COPE4,q_b_5_5,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Walk-in_centre_A&E",0,FALSE
1222426,TWINSUK,COPE4,q_b_5_5,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Walk-in_centre_A&E",1,TRUE
1222427,TWINSUK,COPE4,q_b_5_5,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Walk-in_centre_A&E",999906,No data available
1222428,TWINSUK,COPE4,q_b_5_5,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Walk-in_centre_A&E",999911,Question skipped due to the questionnaire branching
1222429,TWINSUK,COPE4,q_b_5_0,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - No",0,FALSE
1222430,TWINSUK,COPE4,q_b_5_0,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - No",1,TRUE
1222431,TWINSUK,COPE4,q_b_5_0,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - No",999906,No data available
1222432,TWINSUK,COPE4,q_b_5_0,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - No",999911,Question skipped due to the questionnaire branching
1222433,TWINSUK,COPE4,q_b_5_999902,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Donâ€™t know",0,FALSE
1222434,TWINSUK,COPE4,q_b_5_999902,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Donâ€™t know",1,TRUE
1222435,TWINSUK,COPE4,q_b_5_999902,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Donâ€™t know",999906,No data available
1222436,TWINSUK,COPE4,q_b_5_999902,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Donâ€™t know",999911,Question skipped due to the questionnaire branching
1222437,TWINSUK,COPE4,q_b_5_999901,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Prefer not to say",0,FALSE
1222438,TWINSUK,COPE4,q_b_5_999901,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Prefer not to say",1,TRUE
1222439,TWINSUK,COPE4,q_b_5_999901,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Prefer not to say",999906,No data available
1222440,TWINSUK,COPE4,q_b_5_999901,"In the first 4 weeks of illness, did you look for any medical help for any symptoms you think may have been caused by COVID-19? Please select all that apply - Prefer not to say",999911,Question skipped due to the questionnaire branching
1222441,TWINSUK,COPE4,q_b_6_1,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Discuss_GP_PracticeNurse",0,FALSE
1222442,TWINSUK,COPE4,q_b_6_1,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Discuss_GP_PracticeNurse",1,TRUE
1222443,TWINSUK,COPE4,q_b_6_1,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Discuss_GP_PracticeNurse",999906,No data available
1222444,TWINSUK,COPE4,q_b_6_1,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Discuss_GP_PracticeNurse",999911,Question skipped due to the questionnaire branching
1222445,TWINSUK,COPE4,q_b_6_2,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Discuss_NHS111",0,FALSE
1222446,TWINSUK,COPE4,q_b_6_2,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Discuss_NHS111",1,TRUE
1222447,TWINSUK,COPE4,q_b_6_2,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Discuss_NHS111",999906,No data available
1222448,TWINSUK,COPE4,q_b_6_2,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Discuss_NHS111",999911,Question skipped due to the questionnaire branching
1222449,TWINSUK,COPE4,q_b_6_3,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Online_NHS 111",0,FALSE
1222450,TWINSUK,COPE4,q_b_6_3,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Online_NHS 111",1,TRUE
1222451,TWINSUK,COPE4,q_b_6_3,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Online_NHS 111",999906,No data available
1222452,TWINSUK,COPE4,q_b_6_3,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Online_NHS 111",999911,Question skipped due to the questionnaire branching
1222453,TWINSUK,COPE4,q_b_6_4,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Visted_Pharmacist",0,FALSE
1222454,TWINSUK,COPE4,q_b_6_4,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Visted_Pharmacist",1,TRUE
1222455,TWINSUK,COPE4,q_b_6_4,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Visted_Pharmacist",999906,No data available
1222456,TWINSUK,COPE4,q_b_6_4,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Visted_Pharmacist",999911,Question skipped due to the questionnaire branching
1222457,TWINSUK,COPE4,q_b_6_5_6,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Yes - visited A&E or walk in centre or outpatient consultation for long-covid",0,FALSE
1222458,TWINSUK,COPE4,q_b_6_5_6,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Yes - visited A&E or walk in centre or outpatient consultation for long-covid",1,TRUE
1222459,TWINSUK,COPE4,q_b_6_5_6,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Yes - visited A&E or walk in centre or outpatient consultation for long-covid",999906,No data available
1222460,TWINSUK,COPE4,q_b_6_5_6,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Yes - visited A&E or walk in centre or outpatient consultation for long-covid",999911,Question skipped due to the questionnaire branching
1222461,TWINSUK,COPE4,q_b_6_0,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - No",0,FALSE
1222462,TWINSUK,COPE4,q_b_6_0,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - No",1,TRUE
1222463,TWINSUK,COPE4,q_b_6_0,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - No",999906,No data available
1222464,TWINSUK,COPE4,q_b_6_0,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - No",999911,Question skipped due to the questionnaire branching
1222465,TWINSUK,COPE4,q_b_6_999902,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Donâ€™t know",0,FALSE
1222466,TWINSUK,COPE4,q_b_6_999902,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Donâ€™t know",1,TRUE
1222467,TWINSUK,COPE4,q_b_6_999902,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Donâ€™t know",999906,No data available
1222468,TWINSUK,COPE4,q_b_6_999902,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Donâ€™t know",999911,Question skipped due to the questionnaire branching
1222469,TWINSUK,COPE4,q_b_6_999901,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Prefer not to say",0,FALSE
1222470,TWINSUK,COPE4,q_b_6_999901,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Prefer not to say",1,TRUE
1222471,TWINSUK,COPE4,q_b_6_999901,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Prefer not to say",999906,No data available
1222472,TWINSUK,COPE4,q_b_6_999901,"Did you look for any medical help for any symptoms you had more than 4 weeks after your symptoms began, that you think may have been caused by COVID-19? Please select all that apply - Prefer not to say",999911,Question skipped due to the questionnaire branching
1222473,TWINSUK,COPE4,q_b_7,Have you ever had to stay in hospital because of COVID-19 symptoms?,0,No
1222474,TWINSUK,COPE4,q_b_7,Have you ever had to stay in hospital because of COVID-19 symptoms?,1,Yes
1222475,TWINSUK,COPE4,q_b_7,Have you ever had to stay in hospital because of COVID-19 symptoms?,999906,No data available
1222476,TWINSUK,COPE4,q_b_7,Have you ever had to stay in hospital because of COVID-19 symptoms?,999911,Question skipped due to the questionnaire branching
1222477,TWINSUK,COPE4,q_b_8,Do you think you have caught COVID-19 more than once?,0,No
1222478,TWINSUK,COPE4,q_b_8,Do you think you have caught COVID-19 more than once?,3,"Yes, based on strong personal suspicion"
1222479,TWINSUK,COPE4,q_b_8,Do you think you have caught COVID-19 more than once?,999902,Unsure
1222480,TWINSUK,COPE4,q_b_8,Do you think you have caught COVID-19 more than once?,999905,Unable to determine (unclear answer given by the participant)
1222481,TWINSUK,COPE4,q_b_8,Do you think you have caught COVID-19 more than once?,999906,No data available
1222482,TWINSUK,COPE4,q_b_8,Do you think you have caught COVID-19 more than once?,999911,Question skipped due to the questionnaire branching
1222483,TWINSUK,COPE4,q_b_9_1_text,"When did you catch COVID-19 the second time? If you do not remember exactly, please put your best estimate. - DD/MM/YYY - Text",Text,DD/MM/YYYY
1222484,TWINSUK,COPE4,q_b_9_1_text,"When did you catch COVID-19 the second time? If you do not remember exactly, please put your best estimate. - DD/MM/YYY - Text",999902,Don't know
1222485,TWINSUK,COPE4,q_b_9_1_text,"When did you catch COVID-19 the second time? If you do not remember exactly, please put your best estimate. - DD/MM/YYY - Text",999906,No data available
