variable_name,value_value,value_label,avail_from_dt,table_name
cd_hcondnew_cv13,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv13,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv13,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv13,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv13,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv13,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv14,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv14,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv14,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv14,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childa,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childa,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childa,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childa,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childa,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childa,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childa,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childb,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childb,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childb,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childb,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childb,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childb,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childb,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childc,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childc,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childc,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childc,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childc,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childc,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childc,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childd,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childd,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childd,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childd,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childd,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childd,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childd,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childe,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childe,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childe,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childe,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childe,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childe,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdpb_cv_childe,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childa,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childa,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childa,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childa,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childa,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childa,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childa,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childb,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childb,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childb,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childb,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childb,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childb,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childb,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childc,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childc,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childc,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childc,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdvh_cv_childc,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hhearn_period,3,Month,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hhearn_period,4,Year,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hhearn_period,5,Week (topcoded),2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hhearn_period,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hhearn_period,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hhearn_period,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hhearn_period,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdky_cv_childe,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdky_cv_childe,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdky_cv_childe,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childa,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childa,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childa,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childa,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childa,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childa,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childa,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childb,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childb,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019gp,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019gp,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019gp,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019gp,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019pm,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019pm,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019pm,3,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019pm,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019pm,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019pm,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019pm,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019op,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019op,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019op,3,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019op,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019op,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019op,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019op,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019ip,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019ip,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019ip,3,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019ip,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019ip,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019ip,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019ip,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019111,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019111,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019111,3,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019111,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019111,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019111,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019111,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019pharm,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019pharm,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019pharm,3,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019pharm,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019pharm,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019pharm,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019pharm,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019otcm,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019otcm,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019otcm,3,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019otcm,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019otcm,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019otcm,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019otcm,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019carer,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019carer,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019carer,3,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019carer,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019carer,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019carer,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019carer,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,1,"Yes, in person",2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,2,"Yes, by telephone or online",2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,3,"Yes, group sessions",2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,4,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,5,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsc2019psy,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv1,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv1,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv1,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv1,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv1,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv1,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv2,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv2,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv2,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv2,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv2,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv2,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv3,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv3,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv3,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv3,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv3,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv3,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv4,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv4,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv4,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv4,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv4,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv4,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv5,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv5,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv5,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv5,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childb,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childb,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childb,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childc,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childc,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childc,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childc,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childc,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childc,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childc,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childd,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childd,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtypn,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtypn,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtypn,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv1,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv1,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv1,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv1,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv1,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv1,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv2,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv2,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv2,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv2,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv2,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv2,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv3,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv3,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv3,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv3,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv3,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv3,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv4,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv4,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv4,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv4,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv4,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv4,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv5,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv5,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv5,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv5,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv5,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv5,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv6,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv6,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv6,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertypn_cv6,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv7,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv7,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv8,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv8,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv8,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv8,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv8,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv8,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv11,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv11,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv11,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv11,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv11,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv11,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv21,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv21,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv21,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv21,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv21,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv21,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv10,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv10,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv10,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv10,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv10,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv10,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv12,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv12,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv12,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv12,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv12,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv12,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv13,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv13,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv13,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv13,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv13,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv13,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv14,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv14,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv14,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv14,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv14,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
