variable_name,variable_label,avail_from_dt,table_name
ce_julk4whynot6,Why not looked for work last 4 weeks - Other reasons why I cannot,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4whynot7,Why not looked for work last 4 weeks - Other reason work or training,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4whynot_oth,Why not looked for work last 4 weeks - other,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4x3,Looked for work in last 4 weeks - Searched on the internet,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk1soc10_cc,Job searching for; job 1; condensed,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,Job searching for; job 2; condensed,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julk3soc10_cc,Job searching for; job 3; condensed,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_newocc1,New occupation - Job 1,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_newocc2,New occupation - Job 2,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_newocc3,New occupation - Job 3,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_jumngr1,New job managerial duties - Job 1,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_jumngr2,New job managerial duties - Job 2,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_jumngr3,New job managerial duties - Job 3,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind11,Industry looking for jobs - Job 1 - Agriculture; Forestry and Fishing {ins1},2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind12,Industry looking for jobs - Job 1 - Mining and Quarrying {ins2},2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind13,Industry looking for jobs - Job 1 - Manufacturing {ins3},2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind14,Industry looking for jobs - Job 1 - Electricity; Gas; Steam and Air Conditioning,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind15,Industry looking for jobs - Job 1 - Water Supply; Sewerage; Waste Management,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind16,Industry looking for jobs - Job 1 - Construction {ins6},2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind17,Industry looking for jobs - Job 1 - Wholesale and Retail Trade {ins7},2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind18,Industry looking for jobs - Job 1 - Repair of Motor Vehicles and Motorcycles,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind19,Industry looking for jobs - Job 1 - Transportation and Storage {ins9},2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_julkind110,Industry looking for jobs - Job 1 - Accommodation and Food Service Activities,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_ch418dobc_y,Details of 4-18 year olds - ch418dobc_y,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_ch418dobd_y,Details of 4-18 year olds - ch418dobd_y,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_ch418dobe_y,Details of 4-18 year olds - ch418dobe_y,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_childage_childa,Age of school age child - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_childage_childb,Age of school age child - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_childage_childc,Age of school age child - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hrschangeup19,Increased hours - self-employed and government restrictions relaxed,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hrschangeup110,Increased hours - I am self-employed and demand for my business has increased,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_num418,Number of children aged 4-18,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_ch418doba_y,Details of 4-18 year olds - ch418doba_y,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_ch418dobb_y,Details of 4-18 year olds - ch418dobb_y,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_lchmorn,No. more children likely to have,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_lchmor3yr,Whether likely to have more children in the next 3 years,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_sclonely_cv,How often feels lonely,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove1,Why moved - For a larger home,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove2,Why moved - For more garden or outdoor space,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove3,Why moved - For a nicer area,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove4,Why moved - For a smaller home,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove5,Why moved - To reduce housing costs,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove6,Why moved - To live with another person or household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove7,Why moved - End of tenancy,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove8,Why moved - Eviction,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove9,Why moved - To take advantage of the stamp duty holiday,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove10,Why moved - For work; or the work of another member of your household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove11,Why moved - To reduce commuting,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove12,Why moved - For better schools,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whymove13,Why moved - Other reason,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hsownd_cv,House owned or rented,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_garden1,House outdoor space - Private garden,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_garden2,House outdoor space - Shared garden,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_garden3,House outdoor space - Balcony,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_garden4,House outdoor space - Rooftop garden or terrace,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_garden5,House outdoor space - Other outdoor space,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_garden6,House outdoor space - No,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_deskspace,Desk space for all,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_pcnet,Has access to the internet from home,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_expmove,Expected Move,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whyexpmove1,Why expect moved - For a larger home,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whyexpmove2,Why expect moved - For more garden or outdoor space,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whyexpmove3,Why expect moved - For a nicer area,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whyexpmove4,Why expect moved - For a smaller home,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_whyexpmove5,Why expect moved - To reduce housing costs,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms22,Symptoms - Heaviness in arms or legs,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms11,Symptoms - None of these,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19treat,Medical help for covid19 symptoms,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat1,What medical help for covid19 symptoms - Contacted NHS 111,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat2,What medical help for covid19 symptoms - Received an NHS 111 isolation note,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat3,What medical help for covid19 symptoms - Visited pharmacist,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat4,What medical help for covid19 symptoms - GP/practice nurse - phone or online,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat5,What medical help for covid19 symptoms - Consulted GP/practice nurse facetoface,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat6,What medical help for covid19 symptoms - Received a 'fit note' from GP,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat7,What medical help for covid19 symptoms - Walk-in centre,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat8,What medical help for covid19 symptoms - Accident and Emergency,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat9,What medical help for covid19 symptoms - Inpatient hospital stay,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat10,What medical help for covid19 symptoms - Employer's occupational health,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_cv19trwhat11,What medical help for covid19 symptoms - Other,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_tested,Tested for coronavirus,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_testresult,Result of coronavirus test,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_testwhen_d,When had coronavirus test - day,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_testwhen_m,When had coronavirus test - month,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_testwhen_y,When had coronavirus test - year,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hadcovid,Likelihood of having had coronavirus,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_testtrace,Contacted by test&trace,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_traceinfo,Information provided to test&trace,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_traceinfoeng,Contacted by test&trace England,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_traced,Traced by test&trace,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_contactcv19t1,Contact with covid19 case including tracing - Yes; and NHS,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_contactcv19t2,Contact with covid19 case including tracing - Yes; but not notified by NHS,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_contactcv19t3,Contact with covid19 case including tracing - Yes; contact with a suspected case,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_contactcv19t4,Contact with covid19 case including tracing - No; not to my knowledge,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_riskcv19,Risk of getting covid19,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_nhsshield,NHS shielded patient,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_ghhincome_amount,Gross current household income amount,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_ghhincome_period,Gross current household income period,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_keyworksector,Key work sector,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_wah,Working at home,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_ff_blwah,Baseline: worked at home,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_prodch,Change in productivity,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_produpq,Productivity increase quantified,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_proddownq,Productivity decrease quantified,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_prodfall,Fall in productivity; working at home,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_schoolwks_childb,Weeks in school June/July - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_schoolwks_childc,Weeks in school June/July - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_schoolwks_childd,Weeks in school June/July - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personsexj,Household members - sex - personj,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personagea,Household members - age - persona,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personageb,Household members - age - personb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personagec,Household members - age - personc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personaged,Household members - age - persond,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personagee,Household members - age - persone,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personagef,Household members - age - personf,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personageg,Household members - age - persong,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personageh,Household members - age - personh,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personagei,Household members - age - personi,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_personagej,Household members - age - personj,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationa,Household members - relationship - persona,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationb,Household members - relationship - personb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationc,Household members - relationship - personc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationd,Household members - relationship - persond,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relatione,Household members - relationship - persone,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationf,Household members - relationship - personf,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationg,Household members - relationship - persong,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationh,Household members - relationship - personh,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationi,Household members - relationship - personi,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_relationj,Household members - relationship - personj,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_couple,Living with a partner,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhcompa,Number of household members aged 0-4; excluding respondent,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhcompb,Number of household members aged 5-15; excluding respondent,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhcompc,Number of household members aged 16-18; excluding respondent,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhcompd,Number of household members aged 19-69; excluding respondent,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhcompe,Number of household members aged 70 or older; excluding respondent,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_parent0plus,Parent of children aged 0-4 in household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_parent5plus,Parent of children aged 5+ in household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_parent015,Parent of children aged 0-15 in household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_parent1619,Parent of children aged 16-19 in household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_parent511,Parent of children aged 5-11 in household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_parent1217,Parent of children aged 12-17 in household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_parent418,Parent of children aged 4-18 in household,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_clinvuln_dv,At risk of serious illness from COVID-19,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hadsymp,Has had symptoms that could be coronavirus,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hassymp,Has symptoms that could be coronavirus,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms1,Symptoms - High temperature,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms2,Symptoms - A new continuous cough,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms3,Symptoms - Shortness of breath or trouble breathing,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms4,Symptoms - Runny or stuffy nose,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms5,Symptoms - Muscle or body aches,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms6,Symptoms  - Headaches,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms7,Symptoms - Sore throat,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms8,Symptoms - Fatigue,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms9,Symptoms - Diarrhoea/Digestive issues/Upset stomach,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms10,Symptoms - Loss of sense of smell or taste,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms12,Symptoms - Decrease in appetite,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms13,Symptoms - Sneezing,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms14,Symptoms - Sore eyes,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms15,Symptoms - Hoarse voice,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms16,Symptoms - Dizziness,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms17,Symptoms - Tightness in the chest,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms18,Symptoms - Chest pain,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms19,Symptoms - Chills (feeling too cold),2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms20,Symptoms - Difficulty sleeping,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_symptoms21,Symptoms - Numbness or tingling,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septweeks_childa,Weeks offered school since September - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septweeks_childb,Weeks offered school since September - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septweeks_childc,Weeks offered school since September - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septweeks_childd,Weeks offered school since September - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septweeks_childe,Weeks offered school since September - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septdays_childa,Days per week offered school in September - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septdays_childb,Days per week offered school in September - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septdays_childc,Days per week offered school in September - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septdays_childd,Days per week offered school in September - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septdays_childe,Days per week offered school in September - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septhours_childa,Hours per day offered school in September - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septhours_childb,Hours per day offered school in September - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_septhours_childc,Hours per day offered school in September - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hrschangeup111,Increased hours - self-employed and availability of supplies has increased,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hrschangeup112,Increased hours - self-employed and returning from self-isolation or illness,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hrschangeup113,Increased hours - Other reasons,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_stillfurl,Still furloughed,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_furlprob,Furlough extension probability,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_sempgovt2,Government support for self-employed,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_netpay_amount,Current earnings amount,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_netpay_period,Current earnings period,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhearners,Current household earners,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhearn_amount,Current household earnings amount,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhearn_period,Current household earnings period,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhincome_amount,Current household income amount,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_hhincome_period,Current household income period,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdoa_cv_childb,Behaviour: often lies - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdoa_cv_childc,Behaviour: often lies - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdoa_cv_childd,Behaviour: often lies - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdoa_cv_childe,Behaviour: often lies - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdpb_cv_childa,Behaviour: bullied - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdpb_cv_childb,Behaviour: bullied - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdpb_cv_childc,Behaviour: bullied - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdpb_cv_childd,Behaviour: bullied - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdpb_cv_childe,Behaviour: bullied - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdvh_cv_childa,Behaviour: volunteers - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdvh_cv_childb,Behaviour: volunteers - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdvh_cv_childc,Behaviour: volunteers - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdvh_cv_childd,Behaviour: volunteers - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdvh_cv_childe,Behaviour: volunteers - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdst_cv_childa,Behaviour: thinks - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdst_cv_childb,Behaviour: thinks - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdst_cv_childc,Behaviour: thinks - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdst_cv_childd,Behaviour: thinks - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdst_cv_childe,Behaviour: thinks - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdcs_cv_childa,Behaviour: steals - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdcs_cv_childb,Behaviour: steals - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdcs_cv_childc,Behaviour: steals - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdcs_cv_childd,Behaviour: steals - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdcs_cv_childe,Behaviour: steals - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdgb_cv_childa,Behaviour: gets on better - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdgb_cv_childb,Behaviour: gets on better - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdgb_cv_childc,Behaviour: gets on better - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdgb_cv_childd,Behaviour: gets on better - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdgb_cv_childe,Behaviour: gets on better - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdfe_cv_childa,Behaviour: fears - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdfe_cv_childb,Behaviour: fears - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdfe_cv_childc,Behaviour: fears - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdfe_cv_childd,Behaviour: fears - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdfe_cv_childe,Behaviour: fears - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childa,Behaviour: completes tasks - childa,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childb,Behaviour: completes tasks - childb,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childc,Behaviour: completes tasks - childc,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childd,Behaviour: completes tasks - childd,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childe,Behaviour: completes tasks - childe,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_futra,Likelihood: Gain training/uni place,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
ce_futrb,Likelihood: Successfully finish studies,2022-03-17 13:45:01.113,ce_indresp_w_v0002_1_20220118
