,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1266158,UKHLS,cd_indresp_w,cd_hrschange19,Hours; employees - Self-isolating or sick leave without sick pay,-1.0,Don't know
1266159,UKHLS,cd_indresp_w,cd_hrschange114,Hours; employees - Avoiding risk of becoming sick,0.0,Not mentioned
1266160,UKHLS,cd_indresp_w,cd_hrschange114,Hours; employees - Avoiding risk of becoming sick,1.0,Mentioned
1266161,UKHLS,cd_indresp_w,cd_hrschange114,Hours; employees - Avoiding risk of becoming sick,-9.0,Missing
1266162,UKHLS,cd_indresp_w,cd_hrschange114,Hours; employees - Avoiding risk of becoming sick,-8.0,Inapplicable
1266163,UKHLS,cd_indresp_w,cd_hrschange114,Hours; employees - Avoiding risk of becoming sick,-2.0,Refusal
1266164,UKHLS,cd_indresp_w,cd_hrschange114,Hours; employees - Avoiding risk of becoming sick,-1.0,Don't know
1266165,UKHLS,cd_indresp_w,cd_hrschange110,Hours; employees - Caring for children or others/Parental Leave,0.0,Not mentioned
1266166,UKHLS,cd_indresp_w,cd_hrschange110,Hours; employees - Caring for children or others/Parental Leave,1.0,Mentioned
1266167,UKHLS,cd_indresp_w,cd_hrschange110,Hours; employees - Caring for children or others/Parental Leave,-9.0,Missing
1266168,UKHLS,cd_indresp_w,cd_hrschange110,Hours; employees - Caring for children or others/Parental Leave,-8.0,Inapplicable
1266169,UKHLS,cd_indresp_w,cd_hrschange110,Hours; employees - Caring for children or others/Parental Leave,-2.0,Refusal
1266170,UKHLS,cd_indresp_w,cd_hrschange110,Hours; employees - Caring for children or others/Parental Leave,-1.0,Don't know
1266171,UKHLS,cd_indresp_w,cd_hrschange115,Hours; employees - Bereavement,0.0,Not mentioned
1266172,UKHLS,cd_indresp_w,cd_hrschange115,Hours; employees - Bereavement,1.0,Mentioned
1266173,UKHLS,cd_indresp_w,cd_hrschange115,Hours; employees - Bereavement,-9.0,Missing
1266174,UKHLS,cd_indresp_w,cd_hrschange115,Hours; employees - Bereavement,-8.0,Inapplicable
1266175,UKHLS,cd_indresp_w,cd_hrschange115,Hours; employees - Bereavement,-2.0,Refusal
1266176,UKHLS,cd_indresp_w,cd_hrschange115,Hours; employees - Bereavement,-1.0,Don't know
1266177,UKHLS,cd_indresp_w,cd_hrschange111,Hours; employees - Other reasons,0.0,Not mentioned
1266178,UKHLS,cd_indresp_w,cd_hrschange111,Hours; employees - Other reasons,1.0,Mentioned
1266179,UKHLS,cd_indresp_w,cd_hrschange111,Hours; employees - Other reasons,-9.0,Missing
1266180,UKHLS,cd_indresp_w,cd_hrschange111,Hours; employees - Other reasons,-8.0,Inapplicable
1266181,UKHLS,cd_indresp_w,cd_hrschange111,Hours; employees - Other reasons,-2.0,Refusal
1266182,UKHLS,cd_indresp_w,cd_hrschange111,Hours; employees - Other reasons,-1.0,Don't know
1266183,UKHLS,cd_indresp_w,cd_hrschange28,Hours; self-employed - Normal or expected variation,0.0,Not mentioned
1266184,UKHLS,cd_indresp_w,cd_hrschange28,Hours; self-employed - Normal or expected variation,1.0,Mentioned
1266185,UKHLS,cd_indresp_w,cd_hrschange28,Hours; self-employed - Normal or expected variation,-9.0,Missing
1266186,UKHLS,cd_indresp_w,cd_hrschange28,Hours; self-employed - Normal or expected variation,-8.0,Inapplicable
1266187,UKHLS,cd_indresp_w,cd_hrschange28,Hours; self-employed - Normal or expected variation,-2.0,Refusal
1266188,UKHLS,cd_indresp_w,cd_hrschange28,Hours; self-employed - Normal or expected variation,-1.0,Don't know
1266189,UKHLS,cd_indresp_w,cd_hrschange21,Hours; self-employed - My business is directly affected by regulations,0.0,Not mentioned
1266190,UKHLS,cd_indresp_w,cd_hrschange21,Hours; self-employed - My business is directly affected by regulations,1.0,Mentioned
1266191,UKHLS,cd_indresp_w,cd_hrschange21,Hours; self-employed - My business is directly affected by regulations,-9.0,Missing
1266192,UKHLS,cd_indresp_w,cd_hrschange21,Hours; self-employed - My business is directly affected by regulations,-8.0,Inapplicable
1266193,UKHLS,cd_indresp_w,cd_hrschange21,Hours; self-employed - My business is directly affected by regulations,-2.0,Refusal
1266194,UKHLS,cd_indresp_w,cd_hrschange21,Hours; self-employed - My business is directly affected by regulations,-1.0,Don't know
1266195,UKHLS,cd_indresp_w,cd_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,0.0,Not mentioned
1266196,UKHLS,cd_indresp_w,cd_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,1.0,Mentioned
1266197,UKHLS,cd_indresp_w,cd_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,-9.0,Missing
1266198,UKHLS,cd_indresp_w,cd_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,-8.0,Inapplicable
1266199,UKHLS,cd_indresp_w,cd_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,-2.0,Refusal
1266200,UKHLS,cd_indresp_w,cd_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,-1.0,Don't know
1266201,UKHLS,cd_indresp_w,cd_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,0.0,Not mentioned
1266202,UKHLS,cd_indresp_w,cd_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,1.0,Mentioned
1266203,UKHLS,cd_indresp_w,cd_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,-9.0,Missing
1266204,UKHLS,cd_indresp_w,cd_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,-8.0,Inapplicable
1266205,UKHLS,cd_indresp_w,cd_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,-2.0,Refusal
1266206,UKHLS,cd_indresp_w,cd_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,-1.0,Don't know
1266207,UKHLS,cd_indresp_w,cd_hrschange24,Hours; self-employed - Illness,-8.0,Inapplicable
1266208,UKHLS,cd_indresp_w,cd_hrschange24,Hours; self-employed - Illness,-2.0,Refusal
1266209,UKHLS,cd_indresp_w,cd_hrschange24,Hours; self-employed - Illness,-1.0,Don't know
1266210,UKHLS,cd_indresp_w,cd_hrschange24,Hours; self-employed - Illness,0.0,Not mentioned
1266211,UKHLS,cd_indresp_w,cd_hrschange24,Hours; self-employed - Illness,1.0,Mentioned
1266212,UKHLS,cd_indresp_w,cd_hrschange24,Hours; self-employed - Illness,-9.0,Missing
1266213,UKHLS,cd_indresp_w,cd_hrschange25,Hours; self-employed - Self-isolating,0.0,Not mentioned
1266214,UKHLS,cd_indresp_w,cd_hrschange25,Hours; self-employed - Self-isolating,1.0,Mentioned
1266215,UKHLS,cd_indresp_w,cd_hrschange25,Hours; self-employed - Self-isolating,-9.0,Missing
1266216,UKHLS,cd_indresp_w,cd_hrschange25,Hours; self-employed - Self-isolating,-8.0,Inapplicable
1266217,UKHLS,cd_indresp_w,cd_hrschange25,Hours; self-employed - Self-isolating,-2.0,Refusal
1266218,UKHLS,cd_indresp_w,cd_hrschange25,Hours; self-employed - Self-isolating,-1.0,Don't know
1266219,UKHLS,cd_indresp_w,cd_hrschange29,Hours; self-employed - Avoiding risk of becoming sick,0.0,Not mentioned
1266220,UKHLS,cd_indresp_w,cd_hrschange29,Hours; self-employed - Avoiding risk of becoming sick,1.0,Mentioned
1266221,UKHLS,cd_indresp_w,cd_hrschange29,Hours; self-employed - Avoiding risk of becoming sick,-9.0,Missing
1266222,UKHLS,cd_indresp_w,cd_hrschange29,Hours; self-employed - Avoiding risk of becoming sick,-8.0,Inapplicable
1266223,UKHLS,cd_indresp_w,cd_hrschange29,Hours; self-employed - Avoiding risk of becoming sick,-2.0,Refusal
1266224,UKHLS,cd_indresp_w,cd_hrschange29,Hours; self-employed - Avoiding risk of becoming sick,-1.0,Don't know
1266225,UKHLS,cd_indresp_w,cd_hrschange26,Hours; self-employed - Caring for children or other,0.0,Not mentioned
1266226,UKHLS,cd_indresp_w,cd_hrschange26,Hours; self-employed - Caring for children or other,1.0,Mentioned
1266227,UKHLS,cd_indresp_w,cd_hrschange26,Hours; self-employed - Caring for children or other,-9.0,Missing
1266228,UKHLS,cd_indresp_w,cd_hrschange26,Hours; self-employed - Caring for children or other,-8.0,Inapplicable
1266229,UKHLS,cd_indresp_w,cd_hrschange26,Hours; self-employed - Caring for children or other,-2.0,Refusal
1266230,UKHLS,cd_indresp_w,cd_hrschange26,Hours; self-employed - Caring for children or other,-1.0,Don't know
1266231,UKHLS,cd_indresp_w,cd_hrschange210,Hours; self-employed - Bereavement,0.0,Not mentioned
1266232,UKHLS,cd_indresp_w,cd_hrschange210,Hours; self-employed - Bereavement,1.0,Mentioned
1266233,UKHLS,cd_indresp_w,cd_hrschange210,Hours; self-employed - Bereavement,-9.0,Missing
1266234,UKHLS,cd_indresp_w,cd_hrschange210,Hours; self-employed - Bereavement,-8.0,Inapplicable
1266235,UKHLS,cd_indresp_w,cd_hrschange210,Hours; self-employed - Bereavement,-2.0,Refusal
1266236,UKHLS,cd_indresp_w,cd_hrschange210,Hours; self-employed - Bereavement,-1.0,Don't know
1266237,UKHLS,cd_indresp_w,cd_hrschange27,Hours; self-employed - Other reasons,0.0,Not mentioned
1266238,UKHLS,cd_indresp_w,cd_hrschange27,Hours; self-employed - Other reasons,1.0,Mentioned
1266239,UKHLS,cd_indresp_w,cd_hrschange27,Hours; self-employed - Other reasons,-9.0,Missing
1266240,UKHLS,cd_indresp_w,cd_hrschange27,Hours; self-employed - Other reasons,-8.0,Inapplicable
1266241,UKHLS,cd_indresp_w,cd_hrschange27,Hours; self-employed - Other reasons,-2.0,Refusal
1266242,UKHLS,cd_indresp_w,cd_hrschange27,Hours; self-employed - Other reasons,-1.0,Don't know
1266243,UKHLS,cd_indresp_w,cd_hrschange315,Hours; employed & self-employed - Normal or expected variation,0.0,Not mentioned
1266244,UKHLS,cd_indresp_w,cd_hrschange315,Hours; employed & self-employed - Normal or expected variation,1.0,Mentioned
1266245,UKHLS,cd_indresp_w,cd_hrschange315,Hours; employed & self-employed - Normal or expected variation,-9.0,Missing
1266246,UKHLS,cd_indresp_w,cd_hrschange315,Hours; employed & self-employed - Normal or expected variation,-8.0,Inapplicable
1266247,UKHLS,cd_indresp_w,cd_hrschange315,Hours; employed & self-employed - Normal or expected variation,-2.0,Refusal
1266248,UKHLS,cd_indresp_w,cd_hrschange315,Hours; employed & self-employed - Normal or expected variation,-1.0,Don't know
1266249,UKHLS,cd_indresp_w,cd_hrschange31,Hours; employed & self-employed - Laid off by employer with certain recall date,0.0,Not mentioned
1266250,UKHLS,cd_indresp_w,cd_hrschange31,Hours; employed & self-employed - Laid off by employer with certain recall date,1.0,Mentioned
1266251,UKHLS,cd_indresp_w,cd_hrschange31,Hours; employed & self-employed - Laid off by employer with certain recall date,-9.0,Missing
1266252,UKHLS,cd_indresp_w,cd_hrschange31,Hours; employed & self-employed - Laid off by employer with certain recall date,-8.0,Inapplicable
1266253,UKHLS,cd_indresp_w,cd_hrschange31,Hours; employed & self-employed - Laid off by employer with certain recall date,-2.0,Refusal
1266254,UKHLS,cd_indresp_w,cd_hrschange31,Hours; employed & self-employed - Laid off by employer with certain recall date,-1.0,Don't know
1266255,UKHLS,cd_indresp_w,cd_hrschange32,Hours; employed & self-employed - Laid off by employer with prospect of recall,0.0,Not mentioned
1266256,UKHLS,cd_indresp_w,cd_hrschange32,Hours; employed & self-employed - Laid off by employer with prospect of recall,1.0,Mentioned
1266257,UKHLS,cd_indresp_w,cd_hrschange32,Hours; employed & self-employed - Laid off by employer with prospect of recall,-9.0,Missing
1266258,UKHLS,cd_indresp_w,cd_hrschange32,Hours; employed & self-employed - Laid off by employer with prospect of recall,-8.0,Inapplicable
1266259,UKHLS,cd_indresp_w,cd_hrschange32,Hours; employed & self-employed - Laid off by employer with prospect of recall,-2.0,Refusal
1266260,UKHLS,cd_indresp_w,cd_hrschange32,Hours; employed & self-employed - Laid off by employer with prospect of recall,-1.0,Don't know
1266261,UKHLS,cd_indresp_w,cd_hrschange33,Hours; employed & self-employed -  Permanently laid off/employer ceased trading,0.0,Not mentioned
1266262,UKHLS,cd_indresp_w,cd_hrschange33,Hours; employed & self-employed -  Permanently laid off/employer ceased trading,-8.0,Inapplicable
1266263,UKHLS,cd_indresp_w,cd_hrschange33,Hours; employed & self-employed -  Permanently laid off/employer ceased trading,-2.0,Refusal
1266264,UKHLS,cd_indresp_w,cd_hrschange33,Hours; employed & self-employed -  Permanently laid off/employer ceased trading,-1.0,Don't know
1266265,UKHLS,cd_indresp_w,cd_hrschange33,Hours; employed & self-employed -  Permanently laid off/employer ceased trading,1.0,Mentioned
1266266,UKHLS,cd_indresp_w,cd_hrschange33,Hours; employed & self-employed -  Permanently laid off/employer ceased trading,-9.0,Missing
1266267,UKHLS,cd_indresp_w,cd_hrschange34,Hours; employed & self-employed - Employer cut hour,0.0,Not mentioned
1266268,UKHLS,cd_indresp_w,cd_hrschange34,Hours; employed & self-employed - Employer cut hour,1.0,Mentioned
1266269,UKHLS,cd_indresp_w,cd_hrschange34,Hours; employed & self-employed - Employer cut hour,-9.0,Missing
1266270,UKHLS,cd_indresp_w,cd_hrschange34,Hours; employed & self-employed - Employer cut hour,-8.0,Inapplicable
1266271,UKHLS,cd_indresp_w,cd_hrschange34,Hours; employed & self-employed - Employer cut hour,-2.0,Refusal
1266272,UKHLS,cd_indresp_w,cd_hrschange34,Hours; employed & self-employed - Employer cut hour,-1.0,Don't know
1266273,UKHLS,cd_indresp_w,cd_hrschange35,Hours; employed & self-employed - Have been put on furlough or paid leave,0.0,Not mentioned
1266274,UKHLS,cd_indresp_w,cd_hrschange35,Hours; employed & self-employed - Have been put on furlough or paid leave,1.0,Mentioned
1266275,UKHLS,cd_indresp_w,cd_hrschange35,Hours; employed & self-employed - Have been put on furlough or paid leave,-9.0,Missing
1266276,UKHLS,cd_indresp_w,cd_hrschange35,Hours; employed & self-employed - Have been put on furlough or paid leave,-8.0,Inapplicable
1266277,UKHLS,cd_indresp_w,cd_hrschange35,Hours; employed & self-employed - Have been put on furlough or paid leave,-2.0,Refusal
1266278,UKHLS,cd_indresp_w,cd_hrschange35,Hours; employed & self-employed - Have been put on furlough or paid leave,-1.0,Don't know
1266279,UKHLS,cd_indresp_w,cd_hrschange36,Hours; employed & self-employed - Using annual leave,-9.0,Missing
1266280,UKHLS,cd_indresp_w,cd_hrschange36,Hours; employed & self-employed - Using annual leave,-8.0,Inapplicable
1266281,UKHLS,cd_indresp_w,cd_hrschange36,Hours; employed & self-employed - Using annual leave,-2.0,Refusal
1266282,UKHLS,cd_indresp_w,cd_hrschange36,Hours; employed & self-employed - Using annual leave,-1.0,Don't know
1266283,UKHLS,cd_indresp_w,cd_hrschange36,Hours; employed & self-employed - Using annual leave,0.0,Not mentioned
1266284,UKHLS,cd_indresp_w,cd_hrschange36,Hours; employed & self-employed - Using annual leave,1.0,Mentioned
1266285,UKHLS,cd_indresp_w,cd_hrschange316,Hours; employed & self-employed - Quit job/changed employer or job,0.0,Not mentioned
1266286,UKHLS,cd_indresp_w,cd_hrschange316,Hours; employed & self-employed - Quit job/changed employer or job,1.0,Mentioned
1266287,UKHLS,cd_indresp_w,cd_hrschange316,Hours; employed & self-employed - Quit job/changed employer or job,-9.0,Missing
1266288,UKHLS,cd_indresp_w,cd_hrschange316,Hours; employed & self-employed - Quit job/changed employer or job,-8.0,Inapplicable
1266289,UKHLS,cd_indresp_w,cd_hrschange316,Hours; employed & self-employed - Quit job/changed employer or job,-2.0,Refusal
1266290,UKHLS,cd_indresp_w,cd_hrschange316,Hours; employed & self-employed - Quit job/changed employer or job,-1.0,Don't know
1266291,UKHLS,cd_indresp_w,cd_hrschange37,Hours; employed & self-employed - Business is affected by regulations,0.0,Not mentioned
1266292,UKHLS,cd_indresp_w,cd_hrschange37,Hours; employed & self-employed - Business is affected by regulations,1.0,Mentioned
1266293,UKHLS,cd_indresp_w,cd_hrschange37,Hours; employed & self-employed - Business is affected by regulations,-9.0,Missing
1266294,UKHLS,cd_indresp_w,cd_hrschange37,Hours; employed & self-employed - Business is affected by regulations,-8.0,Inapplicable
1266295,UKHLS,cd_indresp_w,cd_hrschange37,Hours; employed & self-employed - Business is affected by regulations,-2.0,Refusal
1266296,UKHLS,cd_indresp_w,cd_hrschange37,Hours; employed & self-employed - Business is affected by regulations,-1.0,Don't know
1266297,UKHLS,cd_indresp_w,cd_hrschange38,Hours; employed & self-employed - Business is affected by a shortage of supplies,0.0,Not mentioned
1266298,UKHLS,cd_indresp_w,cd_hrschange38,Hours; employed & self-employed - Business is affected by a shortage of supplies,1.0,Mentioned
1266299,UKHLS,cd_indresp_w,cd_hrschange38,Hours; employed & self-employed - Business is affected by a shortage of supplies,-9.0,Missing
1266300,UKHLS,cd_indresp_w,cd_hrschange38,Hours; employed & self-employed - Business is affected by a shortage of supplies,-8.0,Inapplicable
1266301,UKHLS,cd_indresp_w,cd_hrschange38,Hours; employed & self-employed - Business is affected by a shortage of supplies,-2.0,Refusal
1266302,UKHLS,cd_indresp_w,cd_hrschange38,Hours; employed & self-employed - Business is affected by a shortage of supplies,-1.0,Don't know
1266303,UKHLS,cd_indresp_w,cd_hrschange39,Hours; employed & self-employed - Business is affected by reduced demand ,0.0,Not mentioned
1266304,UKHLS,cd_indresp_w,cd_hrschange39,Hours; employed & self-employed - Business is affected by reduced demand ,1.0,Mentioned
1266305,UKHLS,cd_indresp_w,cd_hrschange39,Hours; employed & self-employed - Business is affected by reduced demand ,-9.0,Missing
1266306,UKHLS,cd_indresp_w,cd_hrschange39,Hours; employed & self-employed - Business is affected by reduced demand ,-8.0,Inapplicable
1266307,UKHLS,cd_indresp_w,cd_hrschange39,Hours; employed & self-employed - Business is affected by reduced demand ,-2.0,Refusal
1266308,UKHLS,cd_indresp_w,cd_hrschange39,Hours; employed & self-employed - Business is affected by reduced demand ,-1.0,Don't know
1266309,UKHLS,cd_indresp_w,cd_hrschange310,Hours; employed & self-employed - Self-isolating/sick with company sick pay,0.0,Not mentioned
1266310,UKHLS,cd_indresp_w,cd_hrschange310,Hours; employed & self-employed - Self-isolating/sick with company sick pay,1.0,Mentioned
1266311,UKHLS,cd_indresp_w,cd_hrschange310,Hours; employed & self-employed - Self-isolating/sick with company sick pay,-9.0,Missing
1266312,UKHLS,cd_indresp_w,cd_hrschange310,Hours; employed & self-employed - Self-isolating/sick with company sick pay,-8.0,Inapplicable
1266313,UKHLS,cd_indresp_w,cd_hrschange310,Hours; employed & self-employed - Self-isolating/sick with company sick pay,-2.0,Refusal
1266314,UKHLS,cd_indresp_w,cd_hrschange310,Hours; employed & self-employed - Self-isolating/sick with company sick pay,-1.0,Don't know
1266315,UKHLS,cd_indresp_w,cd_hrschange311,Hours; employed & self-employed - Self-isolating/sick w statutory sick pay,0.0,Not mentioned
1266316,UKHLS,cd_indresp_w,cd_hrschange311,Hours; employed & self-employed - Self-isolating/sick w statutory sick pay,1.0,Mentioned
1266317,UKHLS,cd_indresp_w,cd_hrschange311,Hours; employed & self-employed - Self-isolating/sick w statutory sick pay,-9.0,Missing
1266318,UKHLS,cd_indresp_w,cd_hrschange311,Hours; employed & self-employed - Self-isolating/sick w statutory sick pay,-8.0,Inapplicable
1266319,UKHLS,cd_indresp_w,cd_hrschange311,Hours; employed & self-employed - Self-isolating/sick w statutory sick pay,-2.0,Refusal
1266320,UKHLS,cd_indresp_w,cd_hrschange311,Hours; employed & self-employed - Self-isolating/sick w statutory sick pay,-1.0,Don't know
1266321,UKHLS,cd_indresp_w,cd_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,0.0,Not mentioned
1266322,UKHLS,cd_indresp_w,cd_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,1.0,Mentioned
1266323,UKHLS,cd_indresp_w,cd_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,-9.0,Missing
1266324,UKHLS,cd_indresp_w,cd_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,-8.0,Inapplicable
1266325,UKHLS,cd_indresp_w,cd_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,-2.0,Refusal
1266326,UKHLS,cd_indresp_w,cd_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,-1.0,Don't know
1266327,UKHLS,cd_indresp_w,cd_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,0.0,Not mentioned
1266328,UKHLS,cd_indresp_w,cd_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,1.0,Mentioned
1266329,UKHLS,cd_indresp_w,cd_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,-9.0,Missing
1266330,UKHLS,cd_indresp_w,cd_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,-8.0,Inapplicable
1266331,UKHLS,cd_indresp_w,cd_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,-2.0,Refusal
1266332,UKHLS,cd_indresp_w,cd_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,-1.0,Don't know
1266333,UKHLS,cd_indresp_w,cd_hrschange313,Hours; employed & self-employed - Caring/Parental Leave,0.0,Not mentioned
1266334,UKHLS,cd_indresp_w,cd_hrschange313,Hours; employed & self-employed - Caring/Parental Leave,1.0,Mentioned
1266335,UKHLS,cd_indresp_w,cd_hrschange313,Hours; employed & self-employed - Caring/Parental Leave,-9.0,Missing
1266336,UKHLS,cd_indresp_w,cd_hrschange313,Hours; employed & self-employed - Caring/Parental Leave,-8.0,Inapplicable
1266337,UKHLS,cd_indresp_w,cd_hrschange313,Hours; employed & self-employed - Caring/Parental Leave,-2.0,Refusal
1266338,UKHLS,cd_indresp_w,cd_hrschange313,Hours; employed & self-employed - Caring/Parental Leave,-1.0,Don't know
1266339,UKHLS,cd_indresp_w,cd_hrschange318,Hours; employed & self-employed - Bereavement,-9.0,Missing
1266340,UKHLS,cd_indresp_w,cd_hrschange318,Hours; employed & self-employed - Bereavement,-8.0,Inapplicable
1266341,UKHLS,cd_indresp_w,cd_hrschange318,Hours; employed & self-employed - Bereavement,-2.0,Refusal
1266342,UKHLS,cd_indresp_w,cd_hrschange318,Hours; employed & self-employed - Bereavement,-1.0,Don't know
1266343,UKHLS,cd_indresp_w,cd_hrschange318,Hours; employed & self-employed - Bereavement,0.0,Not mentioned
1266344,UKHLS,cd_indresp_w,cd_hrschange318,Hours; employed & self-employed - Bereavement,1.0,Mentioned
1266345,UKHLS,cd_indresp_w,cd_hrschange314,Hours; employed & self-employed - Other reasons,0.0,Not mentioned
1266346,UKHLS,cd_indresp_w,cd_hrschange314,Hours; employed & self-employed - Other reasons,1.0,Mentioned
1266347,UKHLS,cd_indresp_w,cd_hrschange314,Hours; employed & self-employed - Other reasons,-9.0,Missing
1266348,UKHLS,cd_indresp_w,cd_hrschange314,Hours; employed & self-employed - Other reasons,-8.0,Inapplicable
1266349,UKHLS,cd_indresp_w,cd_hrschange314,Hours; employed & self-employed - Other reasons,-2.0,Refusal
1266350,UKHLS,cd_indresp_w,cd_hrschange314,Hours; employed & self-employed - Other reasons,-1.0,Don't know
1266351,UKHLS,cd_indresp_w,cd_hrschangeoth,Reason for decreased working hours; other,,
1266352,UKHLS,cd_indresp_w,cd_hrschangeup11,Increased hours - Normal or expected variation,0.0,Not mentioned
1266353,UKHLS,cd_indresp_w,cd_hrschangeup11,Increased hours - Normal or expected variation,1.0,Mentioned
1266354,UKHLS,cd_indresp_w,cd_hrschangeup11,Increased hours - Normal or expected variation,-9.0,Missing
1266355,UKHLS,cd_indresp_w,cd_hrschangeup11,Increased hours - Normal or expected variation,-8.0,Inapplicable
1266356,UKHLS,cd_indresp_w,cd_hrschangeup11,Increased hours - Normal or expected variation,-2.0,Refusal
1266357,UKHLS,cd_indresp_w,cd_hrschangeup11,Increased hours - Normal or expected variation,-1.0,Don't know
1266358,UKHLS,cd_indresp_w,cd_hrschangeup12,Increased hours - Returned to the same employer from furlough,0.0,Not mentioned
1266359,UKHLS,cd_indresp_w,cd_hrschangeup12,Increased hours - Returned to the same employer from furlough,1.0,Mentioned
1266360,UKHLS,cd_indresp_w,cd_hrschangeup12,Increased hours - Returned to the same employer from furlough,-9.0,Missing
1266361,UKHLS,cd_indresp_w,cd_hrschangeup12,Increased hours - Returned to the same employer from furlough,-8.0,Inapplicable
1266362,UKHLS,cd_indresp_w,cd_hrschangeup12,Increased hours - Returned to the same employer from furlough,-2.0,Refusal
1266363,UKHLS,cd_indresp_w,cd_hrschangeup12,Increased hours - Returned to the same employer from furlough,-1.0,Don't know
1266364,UKHLS,cd_indresp_w,cd_hrschangeup13,Increased hours - Returned to same employer from self-isolation or sick leave,0.0,Not mentioned
1266365,UKHLS,cd_indresp_w,cd_hrschangeup13,Increased hours - Returned to same employer from self-isolation or sick leave,1.0,Mentioned
1266366,UKHLS,cd_indresp_w,cd_hrschangeup13,Increased hours - Returned to same employer from self-isolation or sick leave,-9.0,Missing
1266367,UKHLS,cd_indresp_w,cd_hrschangeup13,Increased hours - Returned to same employer from self-isolation or sick leave,-8.0,Inapplicable
1266368,UKHLS,cd_indresp_w,cd_hrschangeup13,Increased hours - Returned to same employer from self-isolation or sick leave,-2.0,Refusal
1266369,UKHLS,cd_indresp_w,cd_hrschangeup13,Increased hours - Returned to same employer from self-isolation or sick leave,-1.0,Don't know
1266370,UKHLS,cd_indresp_w,cd_hrschangeup14,Increased hours - Returned to same employer from leave ,-8.0,Inapplicable
1266371,UKHLS,cd_indresp_w,cd_hrschangeup14,Increased hours - Returned to same employer from leave ,-2.0,Refusal
1266372,UKHLS,cd_indresp_w,cd_hrschangeup14,Increased hours - Returned to same employer from leave ,-1.0,Don't know
1266373,UKHLS,cd_indresp_w,cd_hrschangeup14,Increased hours - Returned to same employer from leave ,0.0,Not mentioned
1266374,UKHLS,cd_indresp_w,cd_hrschangeup14,Increased hours - Returned to same employer from leave ,1.0,Mentioned
1266375,UKHLS,cd_indresp_w,cd_hrschangeup14,Increased hours - Returned to same employer from leave ,-9.0,Missing
1266376,UKHLS,cd_indresp_w,cd_hrschangeup15,Increased hours - Reduction in caring duties for children or others,-2.0,Refusal
1266377,UKHLS,cd_indresp_w,cd_hrschangeup15,Increased hours - Reduction in caring duties for children or others,-1.0,Don't know
1266378,UKHLS,cd_indresp_w,cd_hrschangeup15,Increased hours - Reduction in caring duties for children or others,0.0,Not mentioned
1266379,UKHLS,cd_indresp_w,cd_hrschangeup15,Increased hours - Reduction in caring duties for children or others,1.0,Mentioned
1266380,UKHLS,cd_indresp_w,cd_hrschangeup15,Increased hours - Reduction in caring duties for children or others,-9.0,Missing
1266381,UKHLS,cd_indresp_w,cd_hrschangeup15,Increased hours - Reduction in caring duties for children or others,-8.0,Inapplicable
1266382,UKHLS,cd_indresp_w,cd_hrschangeup16,Increased hours - Employer increased hours/tasks or changed role,0.0,Not mentioned
1266383,UKHLS,cd_indresp_w,cd_hrschangeup16,Increased hours - Employer increased hours/tasks or changed role,1.0,Mentioned
1266384,UKHLS,cd_indresp_w,cd_hrschangeup16,Increased hours - Employer increased hours/tasks or changed role,-9.0,Missing
1266385,UKHLS,cd_indresp_w,cd_hrschangeup16,Increased hours - Employer increased hours/tasks or changed role,-8.0,Inapplicable
1266386,UKHLS,cd_indresp_w,cd_hrschangeup16,Increased hours - Employer increased hours/tasks or changed role,-2.0,Refusal
1266387,UKHLS,cd_indresp_w,cd_hrschangeup16,Increased hours - Employer increased hours/tasks or changed role,-1.0,Don't know
1266388,UKHLS,cd_indresp_w,cd_hrschangeup17,Increased hours - Changed employer or started new job,0.0,Not mentioned
1266389,UKHLS,cd_indresp_w,cd_hrschangeup17,Increased hours - Changed employer or started new job,1.0,Mentioned
1266390,UKHLS,cd_indresp_w,cd_hrschangeup17,Increased hours - Changed employer or started new job,-9.0,Missing
