,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1230313,UKHLS,ca_indresp_w,ca_atschool_childh,Child still at school - child h,-2.0,refusal
1230314,UKHLS,ca_indresp_w,ca_atschool_childh,Child still at school - child h,-1.0,don't know
1230315,UKHLS,ca_indresp_w,ca_atschool_childi,Child still at school - child i,-8.0,inapplicable
1230316,UKHLS,ca_indresp_w,ca_atschool_childi,Child still at school - child i,-2.0,refusal
1230317,UKHLS,ca_indresp_w,ca_atschool_childi,Child still at school - child i,-1.0,don't know
1230318,UKHLS,ca_indresp_w,ca_atschool_childi,Child still at school - child i,1.0,No
1230319,UKHLS,ca_indresp_w,ca_atschool_childi,Child still at school - child i,2.0,"Yes, {@} is vulnerable or requires specialist support"
1230320,UKHLS,ca_indresp_w,ca_atschool_childi,Child still at school - child i,3.0,"Yes, {@} attends a residential special school, boarding school or is educated in"
1230321,UKHLS,ca_indresp_w,ca_atschool_childi,Child still at school - child i,4.0,"Yes, I and/or my partner are â€˜key workersâ€™"
1230322,UKHLS,ca_indresp_w,ca_atschool_childi,Child still at school - child i,-9.0,missing
1230323,UKHLS,ca_indresp_w,ca_atschool_childj,Child still at school - child j,-1.0,don't know
1230324,UKHLS,ca_indresp_w,ca_atschool_childj,Child still at school - child j,1.0,No
1230325,UKHLS,ca_indresp_w,ca_atschool_childj,Child still at school - child j,2.0,"Yes, {@} is vulnerable or requires specialist support"
1230326,UKHLS,ca_indresp_w,ca_atschool_childj,Child still at school - child j,3.0,"Yes, {@} attends a residential special school, boarding school or is educated in"
1230327,UKHLS,ca_indresp_w,ca_atschool_childj,Child still at school - child j,4.0,"Yes, I and/or my partner are â€˜key workersâ€™"
1230328,UKHLS,ca_indresp_w,ca_atschool_childj,Child still at school - child j,-9.0,missing
1230329,UKHLS,ca_indresp_w,ca_atschool_childj,Child still at school - child j,-8.0,inapplicable
1230330,UKHLS,ca_indresp_w,ca_atschool_childj,Child still at school - child j,-2.0,refusal
1230331,UKHLS,ca_indresp_w,ca_schoolwork_childa,Does school provide work for child - child a,1.0,Yes
1230332,UKHLS,ca_indresp_w,ca_schoolwork_childa,Does school provide work for child - child a,2.0,No
1230333,UKHLS,ca_indresp_w,ca_schoolwork_childa,Does school provide work for child - child a,-9.0,missing
1230334,UKHLS,ca_indresp_w,ca_schoolwork_childa,Does school provide work for child - child a,-8.0,inapplicable
1230335,UKHLS,ca_indresp_w,ca_schoolwork_childa,Does school provide work for child - child a,-2.0,refusal
1230336,UKHLS,ca_indresp_w,ca_schoolwork_childa,Does school provide work for child - child a,-1.0,don't know
1230337,UKHLS,ca_indresp_w,ca_schoolwork_childb,Does school provide work for child - child b,1.0,Yes
1230338,UKHLS,ca_indresp_w,ca_schoolwork_childb,Does school provide work for child - child b,2.0,No
1230339,UKHLS,ca_indresp_w,ca_schoolwork_childb,Does school provide work for child - child b,-9.0,missing
1230340,UKHLS,ca_indresp_w,ca_schoolwork_childb,Does school provide work for child - child b,-8.0,inapplicable
1230341,UKHLS,ca_indresp_w,ca_schoolwork_childb,Does school provide work for child - child b,-2.0,refusal
1230342,UKHLS,ca_indresp_w,ca_schoolwork_childb,Does school provide work for child - child b,-1.0,don't know
1230343,UKHLS,ca_indresp_w,ca_schoolwork_childc,Does school provide work for child - child c,1.0,Yes
1230344,UKHLS,ca_indresp_w,ca_schoolwork_childc,Does school provide work for child - child c,2.0,No
1230345,UKHLS,ca_indresp_w,ca_schoolwork_childc,Does school provide work for child - child c,-9.0,missing
1230346,UKHLS,ca_indresp_w,ca_schoolwork_childc,Does school provide work for child - child c,-8.0,inapplicable
1230347,UKHLS,ca_indresp_w,ca_schoolwork_childc,Does school provide work for child - child c,-2.0,refusal
1230348,UKHLS,ca_indresp_w,ca_schoolwork_childc,Does school provide work for child - child c,-1.0,don't know
1230349,UKHLS,ca_indresp_w,ca_schoolwork_childd,Does school provide work for child - child d,1.0,Yes
1230350,UKHLS,ca_indresp_w,ca_schoolwork_childd,Does school provide work for child - child d,2.0,No
1230351,UKHLS,ca_indresp_w,ca_schoolwork_childd,Does school provide work for child - child d,-9.0,missing
1230352,UKHLS,ca_indresp_w,ca_schoolwork_childd,Does school provide work for child - child d,-8.0,inapplicable
1230353,UKHLS,ca_indresp_w,ca_schoolwork_childd,Does school provide work for child - child d,-2.0,refusal
1230354,UKHLS,ca_indresp_w,ca_schoolwork_childd,Does school provide work for child - child d,-1.0,don't know
1230355,UKHLS,ca_indresp_w,ca_schoolwork_childe,Does school provide work for child - child e,1.0,Yes
1230356,UKHLS,ca_indresp_w,ca_schoolwork_childe,Does school provide work for child - child e,2.0,No
1230357,UKHLS,ca_indresp_w,ca_schoolwork_childe,Does school provide work for child - child e,-9.0,missing
1230358,UKHLS,ca_indresp_w,ca_schoolwork_childe,Does school provide work for child - child e,-8.0,inapplicable
1230359,UKHLS,ca_indresp_w,ca_schoolwork_childe,Does school provide work for child - child e,-2.0,refusal
1230360,UKHLS,ca_indresp_w,ca_schoolwork_childe,Does school provide work for child - child e,-1.0,don't know
1230361,UKHLS,ca_indresp_w,ca_schoolwork_childf,Does school provide work for child - child f,-8.0,inapplicable
1230362,UKHLS,ca_indresp_w,ca_schoolwork_childf,Does school provide work for child - child f,-2.0,refusal
1230363,UKHLS,ca_indresp_w,ca_schoolwork_childf,Does school provide work for child - child f,-1.0,don't know
1230364,UKHLS,ca_indresp_w,ca_schoolwork_childf,Does school provide work for child - child f,1.0,Yes
1230365,UKHLS,ca_indresp_w,ca_schoolwork_childf,Does school provide work for child - child f,2.0,No
1230366,UKHLS,ca_indresp_w,ca_schoolwork_childf,Does school provide work for child - child f,-9.0,missing
1230367,UKHLS,ca_indresp_w,ca_schoolwork_childg,Does school provide work for child - child g,1.0,Yes
1230368,UKHLS,ca_indresp_w,ca_schoolwork_childg,Does school provide work for child - child g,2.0,No
1230369,UKHLS,ca_indresp_w,ca_schoolwork_childg,Does school provide work for child - child g,-9.0,missing
1230370,UKHLS,ca_indresp_w,ca_schoolwork_childg,Does school provide work for child - child g,-8.0,inapplicable
1230371,UKHLS,ca_indresp_w,ca_schoolwork_childg,Does school provide work for child - child g,-2.0,refusal
1230372,UKHLS,ca_indresp_w,ca_schoolwork_childg,Does school provide work for child - child g,-1.0,don't know
1230373,UKHLS,ca_indresp_w,ca_schoolwork_childh,Does school provide work for child - child h,-8.0,inapplicable
1230374,UKHLS,ca_indresp_w,ca_schoolwork_childh,Does school provide work for child - child h,-2.0,refusal
1230375,UKHLS,ca_indresp_w,ca_schoolwork_childh,Does school provide work for child - child h,-1.0,don't know
1230376,UKHLS,ca_indresp_w,ca_schoolwork_childh,Does school provide work for child - child h,1.0,Yes
1230377,UKHLS,ca_indresp_w,ca_schoolwork_childh,Does school provide work for child - child h,2.0,No
1230378,UKHLS,ca_indresp_w,ca_schoolwork_childh,Does school provide work for child - child h,-9.0,missing
1230379,UKHLS,ca_indresp_w,ca_schoolwork_childi,Does school provide work for child - child i,1.0,Yes
1230380,UKHLS,ca_indresp_w,ca_schoolwork_childi,Does school provide work for child - child i,2.0,No
1230381,UKHLS,ca_indresp_w,ca_schoolwork_childi,Does school provide work for child - child i,-9.0,missing
1230382,UKHLS,ca_indresp_w,ca_schoolwork_childi,Does school provide work for child - child i,-8.0,inapplicable
1230383,UKHLS,ca_indresp_w,ca_schoolwork_childi,Does school provide work for child - child i,-2.0,refusal
1230384,UKHLS,ca_indresp_w,ca_schoolwork_childi,Does school provide work for child - child i,-1.0,don't know
1230385,UKHLS,ca_indresp_w,ca_schoolwork_childj,Does school provide work for child - child j,1.0,Yes
1230386,UKHLS,ca_indresp_w,ca_schoolwork_childj,Does school provide work for child - child j,2.0,No
1230387,UKHLS,ca_indresp_w,ca_schoolwork_childj,Does school provide work for child - child j,-9.0,missing
1230388,UKHLS,ca_indresp_w,ca_schoolwork_childj,Does school provide work for child - child j,-8.0,inapplicable
1230389,UKHLS,ca_indresp_w,ca_schoolwork_childj,Does school provide work for child - child j,-2.0,refusal
1230390,UKHLS,ca_indresp_w,ca_schoolwork_childj,Does school provide work for child - child j,-1.0,don't know
1230391,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,1.0,None
1230392,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,2.0,Less than one a day
1230393,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,3.0,About 1 a day
1230394,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,4.0,About 2 a day
1230395,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,5.0,About 3 a day
1230396,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,6.0,About 4 or more a day
1230397,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,-9.0,missing
1230398,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,-8.0,inapplicable
1230399,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,-2.0,refusal
1230400,UKHLS,ca_indresp_w,ca_lessonsoff_childa,School provides offline lessons - child a,-1.0,don't know
1230401,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,1.0,None
1230402,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,2.0,Less than one a day
1230403,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,3.0,About 1 a day
1230404,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,4.0,About 2 a day
1230405,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,5.0,About 3 a day
1230406,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,6.0,About 4 or more a day
1230407,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,-9.0,missing
1230408,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,-8.0,inapplicable
1230409,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,-2.0,refusal
1230410,UKHLS,ca_indresp_w,ca_lessonsoff_childb,School provides offline lessons - child b,-1.0,don't know
1230411,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,1.0,None
1230412,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,2.0,Less than one a day
1230413,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,3.0,About 1 a day
1230414,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,4.0,About 2 a day
1230415,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,5.0,About 3 a day
1230416,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,6.0,About 4 or more a day
1230417,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,-9.0,missing
1230418,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,-8.0,inapplicable
1230419,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,-2.0,refusal
1230420,UKHLS,ca_indresp_w,ca_lessonsoff_childc,School provides offline lessons - child c,-1.0,don't know
1230421,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,-1.0,don't know
1230422,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,1.0,None
1230423,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,2.0,Less than one a day
1230424,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,3.0,About 1 a day
1230425,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,4.0,About 2 a day
1230426,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,5.0,About 3 a day
1230427,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,6.0,About 4 or more a day
1230428,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,-9.0,missing
1230429,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,-8.0,inapplicable
1230430,UKHLS,ca_indresp_w,ca_lessonsoff_childd,School provides offline lessons - child d,-2.0,refusal
1230431,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,1.0,None
1230432,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,2.0,Less than one a day
1230433,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,3.0,About 1 a day
1230434,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,4.0,About 2 a day
1230435,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,5.0,About 3 a day
1230436,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,6.0,About 4 or more a day
1230437,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,-9.0,missing
1230438,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,-8.0,inapplicable
1230439,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,-2.0,refusal
1230440,UKHLS,ca_indresp_w,ca_lessonsoff_childe,School provides offline lessons - child e,-1.0,don't know
1230441,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,5.0,About 3 a day
1230442,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,6.0,About 4 or more a day
1230443,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,-9.0,missing
1230444,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,-8.0,inapplicable
1230445,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,-2.0,refusal
1230446,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,-1.0,don't know
1230447,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,1.0,None
1230448,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,2.0,Less than one a day
1230449,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,3.0,About 1 a day
1230450,UKHLS,ca_indresp_w,ca_lessonsoff_childf,School provides offline lessons - child f,4.0,About 2 a day
1230451,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,1.0,None
1230452,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,2.0,Less than one a day
1230453,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,3.0,About 1 a day
1230454,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,4.0,About 2 a day
1230455,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,5.0,About 3 a day
1230456,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,6.0,About 4 or more a day
1230457,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,-9.0,missing
1230458,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,-8.0,inapplicable
1230459,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,-2.0,refusal
1230460,UKHLS,ca_indresp_w,ca_lessonsoff_childg,School provides offline lessons - child g,-1.0,don't know
1230461,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,1.0,None
1230462,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,2.0,Less than one a day
1230463,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,3.0,About 1 a day
1230464,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,4.0,About 2 a day
1230465,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,5.0,About 3 a day
1230466,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,6.0,About 4 or more a day
1230467,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,-9.0,missing
1230468,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,-8.0,inapplicable
1230469,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,-2.0,refusal
1230470,UKHLS,ca_indresp_w,ca_lessonsoff_childh,School provides offline lessons - child h,-1.0,don't know
1230471,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,1.0,None
1230472,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,2.0,Less than one a day
1230473,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,3.0,About 1 a day
1230474,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,4.0,About 2 a day
1230475,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,5.0,About 3 a day
1230476,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,6.0,About 4 or more a day
1230477,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,-9.0,missing
1230478,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,-8.0,inapplicable
1230479,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,-2.0,refusal
1230480,UKHLS,ca_indresp_w,ca_lessonsoff_childi,School provides offline lessons - child i,-1.0,don't know
1230481,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,1.0,None
1230482,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,2.0,Less than one a day
1230483,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,3.0,About 1 a day
1230484,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,4.0,About 2 a day
1230485,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,5.0,About 3 a day
1230486,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,6.0,About 4 or more a day
1230487,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,-9.0,missing
1230488,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,-8.0,inapplicable
1230489,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,-2.0,refusal
1230490,UKHLS,ca_indresp_w,ca_lessonsoff_childj,School provides offline lessons - child j,-1.0,don't know
1230491,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,1.0,None
1230492,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,2.0,Less than one a day
1230493,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,3.0,About 1 a day
1230494,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,4.0,About 2 a day
1230495,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,5.0,About 3 a day
1230496,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,6.0,About 4 or more a day
1230497,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,-9.0,missing
1230498,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,-8.0,inapplicable
1230499,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,-2.0,refusal
1230500,UKHLS,ca_indresp_w,ca_lessonson_childa,School provides online lessons - child a,-1.0,don't know
1230501,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,-8.0,inapplicable
1230502,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,-2.0,refusal
1230503,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,-1.0,don't know
1230504,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,1.0,None
1230505,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,2.0,Less than one a day
1230506,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,3.0,About 1 a day
1230507,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,4.0,About 2 a day
1230508,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,5.0,About 3 a day
1230509,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,6.0,About 4 or more a day
1230510,UKHLS,ca_indresp_w,ca_lessonson_childb,School provides online lessons - child b,-9.0,missing
1230511,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,1.0,None
1230512,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,2.0,Less than one a day
1230513,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,3.0,About 1 a day
1230514,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,4.0,About 2 a day
1230515,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,5.0,About 3 a day
1230516,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,6.0,About 4 or more a day
1230517,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,-9.0,missing
1230518,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,-8.0,inapplicable
1230519,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,-2.0,refusal
1230520,UKHLS,ca_indresp_w,ca_lessonson_childc,School provides online lessons - child c,-1.0,don't know
1230521,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,3.0,About 1 a day
1230522,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,4.0,About 2 a day
1230523,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,5.0,About 3 a day
1230524,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,6.0,About 4 or more a day
1230525,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,-9.0,missing
1230526,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,-8.0,inapplicable
1230527,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,-2.0,refusal
1230528,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,-1.0,don't know
1230529,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,1.0,None
1230530,UKHLS,ca_indresp_w,ca_lessonson_childd,School provides online lessons - child d,2.0,Less than one a day
1230531,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,2.0,Less than one a day
1230532,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,3.0,About 1 a day
1230533,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,4.0,About 2 a day
1230534,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,5.0,About 3 a day
1230535,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,6.0,About 4 or more a day
1230536,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,-9.0,missing
1230537,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,-8.0,inapplicable
1230538,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,-2.0,refusal
1230539,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,-1.0,don't know
1230540,UKHLS,ca_indresp_w,ca_lessonson_childe,School provides online lessons - child e,1.0,None
1230541,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,3.0,About 1 a day
1230542,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,4.0,About 2 a day
1230543,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,5.0,About 3 a day
1230544,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,6.0,About 4 or more a day
1230545,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,-9.0,missing
1230546,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,-8.0,inapplicable
1230547,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,-2.0,refusal
1230548,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,-1.0,don't know
1230549,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,1.0,None
1230550,UKHLS,ca_indresp_w,ca_lessonson_childf,School provides online lessons - child f,2.0,Less than one a day
1230551,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,1.0,None
1230552,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,2.0,Less than one a day
1230553,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,3.0,About 1 a day
1230554,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,4.0,About 2 a day
1230555,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,5.0,About 3 a day
1230556,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,6.0,About 4 or more a day
1230557,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,-9.0,missing
1230558,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,-8.0,inapplicable
1230559,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,-2.0,refusal
1230560,UKHLS,ca_indresp_w,ca_lessonson_childg,School provides online lessons - child g,-1.0,don't know
1230561,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,-8.0,inapplicable
1230562,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,-2.0,refusal
1230563,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,-1.0,don't know
1230564,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,1.0,None
1230565,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,2.0,Less than one a day
1230566,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,3.0,About 1 a day
1230567,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,4.0,About 2 a day
1230568,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,5.0,About 3 a day
1230569,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,6.0,About 4 or more a day
1230570,UKHLS,ca_indresp_w,ca_lessonson_childh,School provides online lessons - child h,-9.0,missing
1230571,UKHLS,ca_indresp_w,ca_lessonson_childi,School provides online lessons - child i,1.0,None
1230572,UKHLS,ca_indresp_w,ca_lessonson_childi,School provides online lessons - child i,2.0,Less than one a day
1230573,UKHLS,ca_indresp_w,ca_lessonson_childi,School provides online lessons - child i,3.0,About 1 a day
1230574,UKHLS,ca_indresp_w,ca_lessonson_childi,School provides online lessons - child i,4.0,About 2 a day
1230575,UKHLS,ca_indresp_w,ca_lessonson_childi,School provides online lessons - child i,5.0,About 3 a day
1230576,UKHLS,ca_indresp_w,ca_lessonson_childi,School provides online lessons - child i,6.0,About 4 or more a day
1230577,UKHLS,ca_indresp_w,ca_lessonson_childi,School provides online lessons - child i,-9.0,missing
1230578,UKHLS,ca_indresp_w,ca_lessonson_childi,School provides online lessons - child i,-8.0,inapplicable
