,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1566167,UKHLS,k_indresp,k_attacked4,On public transport,-9.0,Missing
1566168,UKHLS,k_indresp,k_attacked4,On public transport,-8.0,Inapplicable
1566169,UKHLS,k_indresp,k_attacked4,On public transport,-2.0,Refused
1566170,UKHLS,k_indresp,k_attacked4,On public transport,-1.0,Dont know
1566171,UKHLS,k_indresp,k_attacked4,On public transport,0.0,Not mentioned
1566172,UKHLS,k_indresp,k_attacked4,On public transport,1.0,Mentioned
1566173,UKHLS,k_indresp,k_attacked5,At/near Bus/train stn,-9.0,Missing
1566174,UKHLS,k_indresp,k_attacked5,At/near Bus/train stn,-8.0,Inapplicable
1566175,UKHLS,k_indresp,k_attacked5,At/near Bus/train stn,-2.0,Refused
1566176,UKHLS,k_indresp,k_attacked5,At/near Bus/train stn,-1.0,Dont know
1566177,UKHLS,k_indresp,k_attacked5,At/near Bus/train stn,0.0,Not mentioned
1566178,UKHLS,k_indresp,k_attacked5,At/near Bus/train stn,1.0,Mentioned
1566179,UKHLS,k_indresp,k_attacked6,In Shopping centres; etc,-9.0,Missing
1566180,UKHLS,k_indresp,k_attacked6,In Shopping centres; etc,-8.0,Inapplicable
1566181,UKHLS,k_indresp,k_attacked6,In Shopping centres; etc,-2.0,Refused
1566182,UKHLS,k_indresp,k_attacked6,In Shopping centres; etc,-1.0,Dont know
1566183,UKHLS,k_indresp,k_attacked6,In Shopping centres; etc,0.0,Not mentioned
1566184,UKHLS,k_indresp,k_attacked6,In Shopping centres; etc,1.0,Mentioned
1566185,UKHLS,k_indresp,k_attacked7,In cinema; cafes,-9.0,Missing
1566186,UKHLS,k_indresp,k_attacked7,In cinema; cafes,-8.0,Inapplicable
1566187,UKHLS,k_indresp,k_attacked7,In cinema; cafes,-2.0,Refused
1566188,UKHLS,k_indresp,k_attacked7,In cinema; cafes,-1.0,Dont know
1566189,UKHLS,k_indresp,k_attacked7,In cinema; cafes,0.0,Not mentioned
1566190,UKHLS,k_indresp,k_attacked7,In cinema; cafes,1.0,Mentioned
1566191,UKHLS,k_indresp,k_attacked8,At pub/disco/club,-2.0,Refused
1566192,UKHLS,k_indresp,k_attacked8,At pub/disco/club,-1.0,Dont know
1566193,UKHLS,k_indresp,k_attacked8,At pub/disco/club,0.0,Not mentioned
1566194,UKHLS,k_indresp,k_attacked8,At pub/disco/club,1.0,Mentioned
1566195,UKHLS,k_indresp,k_attacked8,At pub/disco/club,-9.0,Missing
1566196,UKHLS,k_indresp,k_attacked8,At pub/disco/club,-8.0,Inapplicable
1566197,UKHLS,k_indresp,k_attacked9,In car parks,-9.0,Missing
1566198,UKHLS,k_indresp,k_attacked9,In car parks,-8.0,Inapplicable
1566199,UKHLS,k_indresp,k_attacked9,In car parks,-2.0,Refused
1566200,UKHLS,k_indresp,k_attacked9,In car parks,-1.0,Dont know
1566201,UKHLS,k_indresp,k_attacked9,In car parks,0.0,Not mentioned
1566202,UKHLS,k_indresp,k_attacked9,In car parks,1.0,Mentioned
1566203,UKHLS,k_indresp,k_attacked10,Outside; street/park,-9.0,Missing
1566204,UKHLS,k_indresp,k_attacked10,Outside; street/park,-8.0,Inapplicable
1566205,UKHLS,k_indresp,k_attacked10,Outside; street/park,-2.0,Refused
1566206,UKHLS,k_indresp,k_attacked10,Outside; street/park,-1.0,Dont know
1566207,UKHLS,k_indresp,k_attacked10,Outside; street/park,0.0,Not mentioned
1566208,UKHLS,k_indresp,k_attacked10,Outside; street/park,1.0,Mentioned
1566209,UKHLS,k_indresp,k_attacked11,At home,-2.0,Refused
1566210,UKHLS,k_indresp,k_attacked11,At home,-8.0,Inapplicable
1566211,UKHLS,k_indresp,k_attacked11,At home,-1.0,Dont know
1566212,UKHLS,k_indresp,k_attacked11,At home,0.0,Not mentioned
1566213,UKHLS,k_indresp,k_attacked11,At home,1.0,Mentioned
1566214,UKHLS,k_indresp,k_attacked11,At home,-9.0,Missing
1566215,UKHLS,k_indresp,k_attacked96,Not; in last 12 months,-9.0,Missing
1566216,UKHLS,k_indresp,k_attacked96,Not; in last 12 months,-8.0,Inapplicable
1566217,UKHLS,k_indresp,k_attacked96,Not; in last 12 months,-2.0,Refused
1566218,UKHLS,k_indresp,k_attacked96,Not; in last 12 months,-1.0,Dont know
1566219,UKHLS,k_indresp,k_attacked96,Not; in last 12 months,0.0,Not mentioned
1566220,UKHLS,k_indresp,k_attacked96,Not; in last 12 months,1.0,Mentioned
1566221,UKHLS,k_indresp,k_attacked97,Other places,-9.0,Missing
1566222,UKHLS,k_indresp,k_attacked97,Other places,-8.0,Inapplicable
1566223,UKHLS,k_indresp,k_attacked97,Other places,-2.0,Refused
1566224,UKHLS,k_indresp,k_attacked97,Other places,-1.0,Dont know
1566225,UKHLS,k_indresp,k_attacked97,Other places,0.0,Not mentioned
1566226,UKHLS,k_indresp,k_attacked97,Other places,1.0,Mentioned
1566227,UKHLS,k_indresp,k_attackedo_code,attacked: other places,96.0,spontaneous no; this has not happened to me in the last 12Â months
1566228,UKHLS,k_indresp,k_attackedo_code,attacked: other places,1.0,at school
1566229,UKHLS,k_indresp,k_attackedo_code,attacked: other places,2.0,at college or university
1566230,UKHLS,k_indresp,k_attackedo_code,attacked: other places,3.0,at work
1566231,UKHLS,k_indresp,k_attackedo_code,attacked: other places,4.0,on public transport
1566232,UKHLS,k_indresp,k_attackedo_code,attacked: other places,5.0,at or around a bus or train station
1566233,UKHLS,k_indresp,k_attackedo_code,attacked: other places,6.0,in commercial places like shopping centres; shops or petrol stations
1566234,UKHLS,k_indresp,k_attackedo_code,attacked: other places,7.0,in places of entertainment like theatres; cinema; cafes; pubs or restaurants
1566235,UKHLS,k_indresp,k_attackedo_code,attacked: other places,8.0,at pubs; nightclubs; discos or clubs
1566236,UKHLS,k_indresp,k_attackedo_code,attacked: other places,9.0,in car parks
1566237,UKHLS,k_indresp,k_attackedo_code,attacked: other places,10.0,outside; such as on the street; in parks or sports grounds
1566238,UKHLS,k_indresp,k_attackedo_code,attacked: other places,11.0,at home
1566239,UKHLS,k_indresp,k_attackedo_code,attacked: other places,12.0,in the car/on the road
1566240,UKHLS,k_indresp,k_attackedo_code,attacked: other places,13.0,town centre
1566241,UKHLS,k_indresp,k_attackedo_code,attacked: other places,14.0,subways
1566242,UKHLS,k_indresp,k_attackedo_code,attacked: other places,15.0,where people gather (no specific type of location mentioned)
1566243,UKHLS,k_indresp,k_attackedo_code,attacked: other places,16.0,London/large cities
1566244,UKHLS,k_indresp,k_attackedo_code,attacked: other places,17.0,friends/relatives/neighbours house
1566245,UKHLS,k_indresp,k_attackedo_code,attacked: other places,18.0,public places: schools; nurseries; hospitals; doctors; church etc
1566246,UKHLS,k_indresp,k_attackedo_code,attacked: other places,19.0,internet/on-line/telephone
1566247,UKHLS,k_indresp,k_attackedo_code,attacked: other places,20.0,everywhere outside home
1566248,UKHLS,k_indresp,k_attackedo_code,attacked: other places,21.0,abroad
1566249,UKHLS,k_indresp,k_attackedo_code,attacked: other places,22.0,COVID-19 related
1566250,UKHLS,k_indresp,k_attackedo_code,attacked: other places,97.0,other places
1566251,UKHLS,k_indresp,k_resattacked1_1,attack place no. 1: Sex,-9.0,Missing
1566252,UKHLS,k_indresp,k_resattacked1_1,attack place no. 1: Sex,-8.0,Inapplicable
1566253,UKHLS,k_indresp,k_resattacked1_1,attack place no. 1: Sex,-2.0,Refused
1566254,UKHLS,k_indresp,k_resattacked1_1,attack place no. 1: Sex,-1.0,Dont know
1566255,UKHLS,k_indresp,k_resattacked1_1,attack place no. 1: Sex,0.0,Not mentioned
1566256,UKHLS,k_indresp,k_resattacked1_1,attack place no. 1: Sex,1.0,Yes mentioned
1566257,UKHLS,k_indresp,k_resattacked2_1,attack place no. 1: Age,-9.0,Missing
1566258,UKHLS,k_indresp,k_resattacked2_1,attack place no. 1: Age,-8.0,Inapplicable
1566259,UKHLS,k_indresp,k_resattacked2_1,attack place no. 1: Age,-2.0,Refused
1566260,UKHLS,k_indresp,k_resattacked2_1,attack place no. 1: Age,-1.0,Dont know
1566261,UKHLS,k_indresp,k_resattacked2_1,attack place no. 1: Age,0.0,Not mentioned
1566262,UKHLS,k_indresp,k_resattacked2_1,attack place no. 1: Age,1.0,Yes mentioned
1566263,UKHLS,k_indresp,k_resattacked3_1,attack place no. 1: Ethnicity,-9.0,Missing
1566264,UKHLS,k_indresp,k_resattacked3_1,attack place no. 1: Ethnicity,-8.0,Inapplicable
1566265,UKHLS,k_indresp,k_resattacked3_1,attack place no. 1: Ethnicity,-2.0,Refused
1566266,UKHLS,k_indresp,k_resattacked3_1,attack place no. 1: Ethnicity,-1.0,Dont know
1566267,UKHLS,k_indresp,k_resattacked3_1,attack place no. 1: Ethnicity,0.0,Not mentioned
1566268,UKHLS,k_indresp,k_resattacked3_1,attack place no. 1: Ethnicity,1.0,Yes mentioned
1566269,UKHLS,k_indresp,k_resattacked4_1,attack place no. 1: Sexual orientation,-9.0,Missing
1566270,UKHLS,k_indresp,k_resattacked4_1,attack place no. 1: Sexual orientation,-8.0,Inapplicable
1566271,UKHLS,k_indresp,k_resattacked4_1,attack place no. 1: Sexual orientation,-2.0,Refused
1566272,UKHLS,k_indresp,k_resattacked4_1,attack place no. 1: Sexual orientation,-1.0,Dont know
1566273,UKHLS,k_indresp,k_resattacked4_1,attack place no. 1: Sexual orientation,0.0,Not mentioned
1566274,UKHLS,k_indresp,k_resattacked4_1,attack place no. 1: Sexual orientation,1.0,Yes mentioned
1566275,UKHLS,k_indresp,k_resattacked5_1,attack place no. 1: Health or disability,-2.0,Refused
1566276,UKHLS,k_indresp,k_resattacked5_1,attack place no. 1: Health or disability,-9.0,Missing
1566277,UKHLS,k_indresp,k_resattacked5_1,attack place no. 1: Health or disability,-8.0,Inapplicable
1566278,UKHLS,k_indresp,k_resattacked5_1,attack place no. 1: Health or disability,-1.0,Dont know
1566279,UKHLS,k_indresp,k_resattacked5_1,attack place no. 1: Health or disability,0.0,Not mentioned
1566280,UKHLS,k_indresp,k_resattacked5_1,attack place no. 1: Health or disability,1.0,Yes mentioned
1566281,UKHLS,k_indresp,k_resattacked6_1,attack place no. 1: Nationality,-9.0,Missing
1566282,UKHLS,k_indresp,k_resattacked6_1,attack place no. 1: Nationality,-8.0,Inapplicable
1566283,UKHLS,k_indresp,k_resattacked6_1,attack place no. 1: Nationality,-2.0,Refused
1566284,UKHLS,k_indresp,k_resattacked6_1,attack place no. 1: Nationality,-1.0,Dont know
1566285,UKHLS,k_indresp,k_resattacked6_1,attack place no. 1: Nationality,0.0,Not mentioned
1566286,UKHLS,k_indresp,k_resattacked6_1,attack place no. 1: Nationality,1.0,Yes mentioned
1566287,UKHLS,k_indresp,k_resattacked7_1,attack place no. 1: Religion,-9.0,Missing
1566288,UKHLS,k_indresp,k_resattacked7_1,attack place no. 1: Religion,-8.0,Inapplicable
1566289,UKHLS,k_indresp,k_resattacked7_1,attack place no. 1: Religion,-2.0,Refused
1566290,UKHLS,k_indresp,k_resattacked7_1,attack place no. 1: Religion,-1.0,Dont know
1566291,UKHLS,k_indresp,k_resattacked7_1,attack place no. 1: Religion,0.0,Not mentioned
1566292,UKHLS,k_indresp,k_resattacked7_1,attack place no. 1: Religion,1.0,Yes mentioned
1566293,UKHLS,k_indresp,k_resattacked8_1,attack place no. 1: Language or accent,-9.0,Missing
1566294,UKHLS,k_indresp,k_resattacked8_1,attack place no. 1: Language or accent,-8.0,Inapplicable
1566295,UKHLS,k_indresp,k_resattacked8_1,attack place no. 1: Language or accent,-2.0,Refused
1566296,UKHLS,k_indresp,k_resattacked8_1,attack place no. 1: Language or accent,-1.0,Dont know
1566297,UKHLS,k_indresp,k_resattacked8_1,attack place no. 1: Language or accent,0.0,Not mentioned
1566298,UKHLS,k_indresp,k_resattacked8_1,attack place no. 1: Language or accent,1.0,Yes mentioned
1566299,UKHLS,k_indresp,k_resattacked9_1,attack place no. 1: Dress or appearance,-1.0,Dont know
1566300,UKHLS,k_indresp,k_resattacked9_1,attack place no. 1: Dress or appearance,0.0,Not mentioned
1566301,UKHLS,k_indresp,k_resattacked9_1,attack place no. 1: Dress or appearance,1.0,Yes mentioned
1566302,UKHLS,k_indresp,k_resattacked9_1,attack place no. 1: Dress or appearance,-2.0,Refused
1566303,UKHLS,k_indresp,k_resattacked9_1,attack place no. 1: Dress or appearance,-8.0,Inapplicable
1566304,UKHLS,k_indresp,k_resattacked9_1,attack place no. 1: Dress or appearance,-9.0,Missing
1566305,UKHLS,k_indresp,k_resattacked96_1,attack place no. 1: None of the above,-8.0,Inapplicable
1566306,UKHLS,k_indresp,k_resattacked96_1,attack place no. 1: None of the above,-9.0,Missing
1566307,UKHLS,k_indresp,k_resattacked96_1,attack place no. 1: None of the above,-2.0,Refused
1566308,UKHLS,k_indresp,k_resattacked96_1,attack place no. 1: None of the above,-1.0,Dont know
1566309,UKHLS,k_indresp,k_resattacked96_1,attack place no. 1: None of the above,0.0,Not mentioned
1566310,UKHLS,k_indresp,k_resattacked96_1,attack place no. 1: None of the above,1.0,Yes mentioned
1566311,UKHLS,k_indresp,k_resattacked97_1,attack place no. 1: Other reason,-9.0,Missing
1566312,UKHLS,k_indresp,k_resattacked97_1,attack place no. 1: Other reason,-8.0,Inapplicable
1566313,UKHLS,k_indresp,k_resattacked97_1,attack place no. 1: Other reason,-2.0,Refused
1566314,UKHLS,k_indresp,k_resattacked97_1,attack place no. 1: Other reason,-1.0,Dont know
1566315,UKHLS,k_indresp,k_resattacked97_1,attack place no. 1: Other reason,0.0,Not mentioned
1566316,UKHLS,k_indresp,k_resattacked97_1,attack place no. 1: Other reason,1.0,Yes mentioned
1566317,UKHLS,k_indresp,k_resattacked1_2,attack place no. 2: Sex,-9.0,Missing
1566318,UKHLS,k_indresp,k_resattacked1_2,attack place no. 2: Sex,-8.0,Inapplicable
1566319,UKHLS,k_indresp,k_resattacked1_2,attack place no. 2: Sex,-2.0,Refused
1566320,UKHLS,k_indresp,k_resattacked1_2,attack place no. 2: Sex,-1.0,Dont know
1566321,UKHLS,k_indresp,k_resattacked1_2,attack place no. 2: Sex,0.0,Not mentioned
1566322,UKHLS,k_indresp,k_resattacked1_2,attack place no. 2: Sex,1.0,Yes mentioned
1566323,UKHLS,k_indresp,k_resattacked2_2,attack place no. 2: Age,1.0,Yes mentioned
1566324,UKHLS,k_indresp,k_resattacked2_2,attack place no. 2: Age,-9.0,Missing
1566325,UKHLS,k_indresp,k_resattacked2_2,attack place no. 2: Age,-8.0,Inapplicable
1566326,UKHLS,k_indresp,k_resattacked2_2,attack place no. 2: Age,-2.0,Refused
1566327,UKHLS,k_indresp,k_resattacked2_2,attack place no. 2: Age,-1.0,Dont know
1566328,UKHLS,k_indresp,k_resattacked2_2,attack place no. 2: Age,0.0,Not mentioned
1566329,UKHLS,k_indresp,k_resattacked3_2,attack place no. 2: Ethnicity,-9.0,Missing
1566330,UKHLS,k_indresp,k_resattacked3_2,attack place no. 2: Ethnicity,-8.0,Inapplicable
1566331,UKHLS,k_indresp,k_resattacked3_2,attack place no. 2: Ethnicity,-2.0,Refused
1566332,UKHLS,k_indresp,k_resattacked3_2,attack place no. 2: Ethnicity,-1.0,Dont know
1566333,UKHLS,k_indresp,k_resattacked3_2,attack place no. 2: Ethnicity,0.0,Not mentioned
1566334,UKHLS,k_indresp,k_resattacked3_2,attack place no. 2: Ethnicity,1.0,Yes mentioned
1566335,UKHLS,k_indresp,k_resattacked4_2,attack place no. 2: Sexual orientation,-9.0,Missing
1566336,UKHLS,k_indresp,k_resattacked4_2,attack place no. 2: Sexual orientation,-8.0,Inapplicable
1566337,UKHLS,k_indresp,k_resattacked4_2,attack place no. 2: Sexual orientation,-2.0,Refused
1566338,UKHLS,k_indresp,k_resattacked4_2,attack place no. 2: Sexual orientation,-1.0,Dont know
1566339,UKHLS,k_indresp,k_resattacked4_2,attack place no. 2: Sexual orientation,0.0,Not mentioned
1566340,UKHLS,k_indresp,k_resattacked4_2,attack place no. 2: Sexual orientation,1.0,Yes mentioned
1566341,UKHLS,k_indresp,k_resattacked5_2,attack place no. 2: Health or disability,-9.0,Missing
1566342,UKHLS,k_indresp,k_resattacked5_2,attack place no. 2: Health or disability,-8.0,Inapplicable
1566343,UKHLS,k_indresp,k_resattacked5_2,attack place no. 2: Health or disability,-2.0,Refused
1566344,UKHLS,k_indresp,k_resattacked5_2,attack place no. 2: Health or disability,-1.0,Dont know
1566345,UKHLS,k_indresp,k_resattacked5_2,attack place no. 2: Health or disability,0.0,Not mentioned
1566346,UKHLS,k_indresp,k_resattacked5_2,attack place no. 2: Health or disability,1.0,Yes mentioned
1566347,UKHLS,k_indresp,k_resattacked6_2,attack place no. 2: Nationality,-9.0,Missing
1566348,UKHLS,k_indresp,k_resattacked6_2,attack place no. 2: Nationality,-8.0,Inapplicable
1566349,UKHLS,k_indresp,k_resattacked6_2,attack place no. 2: Nationality,-2.0,Refused
1566350,UKHLS,k_indresp,k_resattacked6_2,attack place no. 2: Nationality,-1.0,Dont know
1566351,UKHLS,k_indresp,k_resattacked6_2,attack place no. 2: Nationality,0.0,Not mentioned
1566352,UKHLS,k_indresp,k_resattacked6_2,attack place no. 2: Nationality,1.0,Yes mentioned
1566353,UKHLS,k_indresp,k_resattacked7_2,attack place no. 2: Religion,1.0,Yes mentioned
1566354,UKHLS,k_indresp,k_resattacked7_2,attack place no. 2: Religion,0.0,Not mentioned
1566355,UKHLS,k_indresp,k_resattacked7_2,attack place no. 2: Religion,-9.0,Missing
1566356,UKHLS,k_indresp,k_resattacked7_2,attack place no. 2: Religion,-8.0,Inapplicable
1566357,UKHLS,k_indresp,k_resattacked7_2,attack place no. 2: Religion,-2.0,Refused
1566358,UKHLS,k_indresp,k_resattacked7_2,attack place no. 2: Religion,-1.0,Dont know
1566359,UKHLS,k_indresp,k_resattacked8_2,attack place no. 2: Language or accent,-9.0,Missing
1566360,UKHLS,k_indresp,k_resattacked8_2,attack place no. 2: Language or accent,-8.0,Inapplicable
1566361,UKHLS,k_indresp,k_resattacked8_2,attack place no. 2: Language or accent,-2.0,Refused
1566362,UKHLS,k_indresp,k_resattacked8_2,attack place no. 2: Language or accent,-1.0,Dont know
1566363,UKHLS,k_indresp,k_resattacked8_2,attack place no. 2: Language or accent,0.0,Not mentioned
1566364,UKHLS,k_indresp,k_resattacked8_2,attack place no. 2: Language or accent,1.0,Yes mentioned
1566365,UKHLS,k_indresp,k_resattacked9_2,attack place no. 2: Dress or appearance,-9.0,Missing
1566366,UKHLS,k_indresp,k_resattacked9_2,attack place no. 2: Dress or appearance,-8.0,Inapplicable
1566367,UKHLS,k_indresp,k_resattacked9_2,attack place no. 2: Dress or appearance,-2.0,Refused
1566368,UKHLS,k_indresp,k_resattacked9_2,attack place no. 2: Dress or appearance,-1.0,Dont know
1566369,UKHLS,k_indresp,k_resattacked9_2,attack place no. 2: Dress or appearance,0.0,Not mentioned
1566370,UKHLS,k_indresp,k_resattacked9_2,attack place no. 2: Dress or appearance,1.0,Yes mentioned
1566371,UKHLS,k_indresp,k_resattacked96_2,attack place no. 2: None of the above,-9.0,Missing
1566372,UKHLS,k_indresp,k_resattacked96_2,attack place no. 2: None of the above,-8.0,Inapplicable
1566373,UKHLS,k_indresp,k_resattacked96_2,attack place no. 2: None of the above,-2.0,Refused
1566374,UKHLS,k_indresp,k_resattacked96_2,attack place no. 2: None of the above,-1.0,Dont know
1566375,UKHLS,k_indresp,k_resattacked96_2,attack place no. 2: None of the above,0.0,Not mentioned
1566376,UKHLS,k_indresp,k_resattacked96_2,attack place no. 2: None of the above,1.0,Yes mentioned
1566377,UKHLS,k_indresp,k_resattacked97_2,attack place no. 2: Other reason,-9.0,Missing
1566378,UKHLS,k_indresp,k_resattacked97_2,attack place no. 2: Other reason,-8.0,Inapplicable
1566379,UKHLS,k_indresp,k_resattacked97_2,attack place no. 2: Other reason,-2.0,Refused
1566380,UKHLS,k_indresp,k_resattacked97_2,attack place no. 2: Other reason,-1.0,Dont know
1566381,UKHLS,k_indresp,k_resattacked97_2,attack place no. 2: Other reason,0.0,Not mentioned
1566382,UKHLS,k_indresp,k_resattacked97_2,attack place no. 2: Other reason,1.0,Yes mentioned
1566383,UKHLS,k_indresp,k_resattacked1_3,attack place no. 3: Sex,-9.0,Missing
1566384,UKHLS,k_indresp,k_resattacked1_3,attack place no. 3: Sex,-8.0,Inapplicable
1566385,UKHLS,k_indresp,k_resattacked1_3,attack place no. 3: Sex,-2.0,Refused
1566386,UKHLS,k_indresp,k_resattacked1_3,attack place no. 3: Sex,-1.0,Dont know
1566387,UKHLS,k_indresp,k_resattacked1_3,attack place no. 3: Sex,0.0,Not mentioned
1566388,UKHLS,k_indresp,k_resattacked1_3,attack place no. 3: Sex,1.0,Yes mentioned
1566389,UKHLS,k_indresp,k_resattacked2_3,attack place no. 3: Age,-9.0,Missing
1566390,UKHLS,k_indresp,k_resattacked2_3,attack place no. 3: Age,-8.0,Inapplicable
1566391,UKHLS,k_indresp,k_resattacked2_3,attack place no. 3: Age,-2.0,Refused
1566392,UKHLS,k_indresp,k_resattacked2_3,attack place no. 3: Age,-1.0,Dont know
1566393,UKHLS,k_indresp,k_resattacked2_3,attack place no. 3: Age,0.0,Not mentioned
1566394,UKHLS,k_indresp,k_resattacked2_3,attack place no. 3: Age,1.0,Yes mentioned
1566395,UKHLS,k_indresp,k_resattacked3_3,attack place no. 3: Ethnicity,-9.0,Missing
1566396,UKHLS,k_indresp,k_resattacked3_3,attack place no. 3: Ethnicity,-8.0,Inapplicable
1566397,UKHLS,k_indresp,k_resattacked3_3,attack place no. 3: Ethnicity,-2.0,Refused
1566398,UKHLS,k_indresp,k_resattacked3_3,attack place no. 3: Ethnicity,-1.0,Dont know
1566399,UKHLS,k_indresp,k_resattacked3_3,attack place no. 3: Ethnicity,0.0,Not mentioned
1566400,UKHLS,k_indresp,k_resattacked3_3,attack place no. 3: Ethnicity,1.0,Yes mentioned
1566401,UKHLS,k_indresp,k_resattacked4_3,attack place no. 3: Sexual orientation,-9.0,Missing
1566402,UKHLS,k_indresp,k_resattacked4_3,attack place no. 3: Sexual orientation,-8.0,Inapplicable
1566403,UKHLS,k_indresp,k_resattacked4_3,attack place no. 3: Sexual orientation,-2.0,Refused
1566404,UKHLS,k_indresp,k_resattacked4_3,attack place no. 3: Sexual orientation,-1.0,Dont know
1566405,UKHLS,k_indresp,k_resattacked4_3,attack place no. 3: Sexual orientation,0.0,Not mentioned
1566406,UKHLS,k_indresp,k_resattacked4_3,attack place no. 3: Sexual orientation,1.0,Yes mentioned
1566407,UKHLS,k_indresp,k_resattacked5_3,attack place no. 3: Health or disability,-9.0,Missing
1566408,UKHLS,k_indresp,k_resattacked5_3,attack place no. 3: Health or disability,-8.0,Inapplicable
1566409,UKHLS,k_indresp,k_resattacked5_3,attack place no. 3: Health or disability,-2.0,Refused
1566410,UKHLS,k_indresp,k_resattacked5_3,attack place no. 3: Health or disability,-1.0,Dont know
1566411,UKHLS,k_indresp,k_resattacked5_3,attack place no. 3: Health or disability,0.0,Not mentioned
1566412,UKHLS,k_indresp,k_resattacked5_3,attack place no. 3: Health or disability,1.0,Yes mentioned
1566413,UKHLS,k_indresp,k_resattacked6_3,attack place no. 3: Nationality,1.0,Yes mentioned
1566414,UKHLS,k_indresp,k_resattacked6_3,attack place no. 3: Nationality,-9.0,Missing
1566415,UKHLS,k_indresp,k_resattacked6_3,attack place no. 3: Nationality,-8.0,Inapplicable
1566416,UKHLS,k_indresp,k_resattacked6_3,attack place no. 3: Nationality,-2.0,Refused
1566417,UKHLS,k_indresp,k_resattacked6_3,attack place no. 3: Nationality,-1.0,Dont know
1566418,UKHLS,k_indresp,k_resattacked6_3,attack place no. 3: Nationality,0.0,Not mentioned
1566419,UKHLS,k_indresp,k_resattacked7_3,attack place no. 3: Religion,-9.0,Missing
1566420,UKHLS,k_indresp,k_resattacked7_3,attack place no. 3: Religion,-8.0,Inapplicable
1566421,UKHLS,k_indresp,k_resattacked7_3,attack place no. 3: Religion,-2.0,Refused
1566422,UKHLS,k_indresp,k_resattacked7_3,attack place no. 3: Religion,-1.0,Dont know
1566423,UKHLS,k_indresp,k_resattacked7_3,attack place no. 3: Religion,0.0,Not mentioned
1566424,UKHLS,k_indresp,k_resattacked7_3,attack place no. 3: Religion,1.0,Yes mentioned
1566425,UKHLS,k_indresp,k_resattacked8_3,attack place no. 3: Language or accent,-9.0,Missing
1566426,UKHLS,k_indresp,k_resattacked8_3,attack place no. 3: Language or accent,-8.0,Inapplicable
1566427,UKHLS,k_indresp,k_resattacked8_3,attack place no. 3: Language or accent,-2.0,Refused
1566428,UKHLS,k_indresp,k_resattacked8_3,attack place no. 3: Language or accent,-1.0,Dont know
1566429,UKHLS,k_indresp,k_resattacked8_3,attack place no. 3: Language or accent,0.0,Not mentioned
1566430,UKHLS,k_indresp,k_resattacked8_3,attack place no. 3: Language or accent,1.0,Yes mentioned
1566431,UKHLS,k_indresp,k_resattacked9_3,attack place no. 3: Dress or appearance,-9.0,Missing
1566432,UKHLS,k_indresp,k_resattacked9_3,attack place no. 3: Dress or appearance,-8.0,Inapplicable
1566433,UKHLS,k_indresp,k_resattacked9_3,attack place no. 3: Dress or appearance,-2.0,Refused
1566434,UKHLS,k_indresp,k_resattacked9_3,attack place no. 3: Dress or appearance,-1.0,Dont know
1566435,UKHLS,k_indresp,k_resattacked9_3,attack place no. 3: Dress or appearance,0.0,Not mentioned
1566436,UKHLS,k_indresp,k_resattacked9_3,attack place no. 3: Dress or appearance,1.0,Yes mentioned
1566437,UKHLS,k_indresp,k_resattacked96_3,attack place no. 3: None of the above,-9.0,Missing
1566438,UKHLS,k_indresp,k_resattacked96_3,attack place no. 3: None of the above,-8.0,Inapplicable
1566439,UKHLS,k_indresp,k_resattacked96_3,attack place no. 3: None of the above,-2.0,Refused
1566440,UKHLS,k_indresp,k_resattacked96_3,attack place no. 3: None of the above,-1.0,Dont know
1566441,UKHLS,k_indresp,k_resattacked96_3,attack place no. 3: None of the above,0.0,Not mentioned
1566442,UKHLS,k_indresp,k_resattacked96_3,attack place no. 3: None of the above,1.0,Yes mentioned
1566443,UKHLS,k_indresp,k_resattacked97_3,attack place no. 3: Other reason,-9.0,Missing
1566444,UKHLS,k_indresp,k_resattacked97_3,attack place no. 3: Other reason,-8.0,Inapplicable
1566445,UKHLS,k_indresp,k_resattacked97_3,attack place no. 3: Other reason,-2.0,Refused
1566446,UKHLS,k_indresp,k_resattacked97_3,attack place no. 3: Other reason,-1.0,Dont know
1566447,UKHLS,k_indresp,k_resattacked97_3,attack place no. 3: Other reason,0.0,Not mentioned
1566448,UKHLS,k_indresp,k_resattacked97_3,attack place no. 3: Other reason,1.0,Yes mentioned
1566449,UKHLS,k_indresp,k_resattacked1_4,attack place no. 4: Sex,-9.0,Missing
1566450,UKHLS,k_indresp,k_resattacked1_4,attack place no. 4: Sex,-8.0,Inapplicable
1566451,UKHLS,k_indresp,k_resattacked1_4,attack place no. 4: Sex,-2.0,Refused
1566452,UKHLS,k_indresp,k_resattacked1_4,attack place no. 4: Sex,-1.0,Dont know
1566453,UKHLS,k_indresp,k_resattacked1_4,attack place no. 4: Sex,0.0,Not mentioned
1566454,UKHLS,k_indresp,k_resattacked1_4,attack place no. 4: Sex,1.0,Yes mentioned
1566455,UKHLS,k_indresp,k_resattacked2_4,attack place no. 4: Age,-9.0,Missing
1566456,UKHLS,k_indresp,k_resattacked2_4,attack place no. 4: Age,-8.0,Inapplicable
1566457,UKHLS,k_indresp,k_resattacked2_4,attack place no. 4: Age,-2.0,Refused
1566458,UKHLS,k_indresp,k_resattacked2_4,attack place no. 4: Age,-1.0,Dont know
