,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1279670,UKHLS,ce_indresp_w,ce_arthtyp,Baseline: if has arthritis,3.0,Other type of arthritis
1279671,UKHLS,ce_indresp_w,ce_arthtyp,Baseline: if has arthritis,4.0,More than one of the above
1279672,UKHLS,ce_indresp_w,ce_arthtyp,Baseline: if has arthritis,5.0,Don't know
1279673,UKHLS,ce_indresp_w,ce_arthtyp,Baseline: if has arthritis,-9.0,missing
1279674,UKHLS,ce_indresp_w,ce_arthtyp,Baseline: if has arthritis,-8.0,inapplicable
1279675,UKHLS,ce_indresp_w,ce_arthtyp,Baseline: if has arthritis,-2.0,refusal
1279676,UKHLS,ce_indresp_w,ce_arthtyp,Baseline: if has arthritis,-1.0,don't know
1279677,UKHLS,ce_indresp_w,ce_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,0.0,Not mentioned
1279678,UKHLS,ce_indresp_w,ce_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,1.0,Mentioned
1279679,UKHLS,ce_indresp_w,ce_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,-9.0,missing
1279680,UKHLS,ce_indresp_w,ce_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,-8.0,inapplicable
1279681,UKHLS,ce_indresp_w,ce_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,-2.0,refusal
1279682,UKHLS,ce_indresp_w,ce_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,-1.0,don't know
1279683,UKHLS,ce_indresp_w,ce_cancertyp_cv2,Baseline: if has cancer - Lung,0.0,Not mentioned
1279684,UKHLS,ce_indresp_w,ce_cancertyp_cv2,Baseline: if has cancer - Lung,1.0,Mentioned
1279685,UKHLS,ce_indresp_w,ce_cancertyp_cv2,Baseline: if has cancer - Lung,-9.0,missing
1279686,UKHLS,ce_indresp_w,ce_cancertyp_cv2,Baseline: if has cancer - Lung,-8.0,inapplicable
1279687,UKHLS,ce_indresp_w,ce_cancertyp_cv2,Baseline: if has cancer - Lung,-2.0,refusal
1279688,UKHLS,ce_indresp_w,ce_cancertyp_cv2,Baseline: if has cancer - Lung,-1.0,don't know
1279689,UKHLS,ce_indresp_w,ce_cancertyp_cv3,Baseline: if has cancer - Breast,0.0,Not mentioned
1279690,UKHLS,ce_indresp_w,ce_cancertyp_cv3,Baseline: if has cancer - Breast,1.0,Mentioned
1279691,UKHLS,ce_indresp_w,ce_cancertyp_cv3,Baseline: if has cancer - Breast,-9.0,missing
1279692,UKHLS,ce_indresp_w,ce_cancertyp_cv3,Baseline: if has cancer - Breast,-8.0,inapplicable
1279693,UKHLS,ce_indresp_w,ce_cancertyp_cv3,Baseline: if has cancer - Breast,-2.0,refusal
1279694,UKHLS,ce_indresp_w,ce_cancertyp_cv3,Baseline: if has cancer - Breast,-1.0,don't know
1279695,UKHLS,ce_indresp_w,ce_cancertyp_cv4,Baseline: if has cancer - Prostate,0.0,Not mentioned
1279696,UKHLS,ce_indresp_w,ce_cancertyp_cv4,Baseline: if has cancer - Prostate,1.0,Mentioned
1279697,UKHLS,ce_indresp_w,ce_cancertyp_cv4,Baseline: if has cancer - Prostate,-9.0,missing
1279698,UKHLS,ce_indresp_w,ce_cancertyp_cv4,Baseline: if has cancer - Prostate,-8.0,inapplicable
1279699,UKHLS,ce_indresp_w,ce_cancertyp_cv4,Baseline: if has cancer - Prostate,-2.0,refusal
1279700,UKHLS,ce_indresp_w,ce_cancertyp_cv4,Baseline: if has cancer - Prostate,-1.0,don't know
1279701,UKHLS,ce_indresp_w,ce_cancertyp_cv5,Baseline: if has cancer - Liver,0.0,Not mentioned
1279702,UKHLS,ce_indresp_w,ce_cancertyp_cv5,Baseline: if has cancer - Liver,1.0,Mentioned
1279703,UKHLS,ce_indresp_w,ce_cancertyp_cv5,Baseline: if has cancer - Liver,-9.0,missing
1279704,UKHLS,ce_indresp_w,ce_cancertyp_cv5,Baseline: if has cancer - Liver,-8.0,inapplicable
1279705,UKHLS,ce_indresp_w,ce_cancertyp_cv5,Baseline: if has cancer - Liver,-2.0,refusal
1279706,UKHLS,ce_indresp_w,ce_cancertyp_cv5,Baseline: if has cancer - Liver,-1.0,don't know
1279707,UKHLS,ce_indresp_w,ce_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,0.0,Not mentioned
1279708,UKHLS,ce_indresp_w,ce_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,1.0,Mentioned
1279709,UKHLS,ce_indresp_w,ce_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,-9.0,missing
1279710,UKHLS,ce_indresp_w,ce_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,-8.0,inapplicable
1279711,UKHLS,ce_indresp_w,ce_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,-2.0,refusal
1279712,UKHLS,ce_indresp_w,ce_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,-1.0,don't know
1279713,UKHLS,ce_indresp_w,ce_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,0.0,Not mentioned
1279714,UKHLS,ce_indresp_w,ce_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,1.0,Mentioned
1279715,UKHLS,ce_indresp_w,ce_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,-9.0,missing
1279716,UKHLS,ce_indresp_w,ce_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,-8.0,inapplicable
1279717,UKHLS,ce_indresp_w,ce_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,-2.0,refusal
1279718,UKHLS,ce_indresp_w,ce_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,-1.0,don't know
1279719,UKHLS,ce_indresp_w,ce_cancertyp_cv7,Baseline: if has cancer - Other,0.0,Not mentioned
1279720,UKHLS,ce_indresp_w,ce_cancertyp_cv7,Baseline: if has cancer - Other,1.0,Mentioned
1279721,UKHLS,ce_indresp_w,ce_cancertyp_cv7,Baseline: if has cancer - Other,-9.0,missing
1279722,UKHLS,ce_indresp_w,ce_cancertyp_cv7,Baseline: if has cancer - Other,-8.0,inapplicable
1279723,UKHLS,ce_indresp_w,ce_cancertyp_cv7,Baseline: if has cancer - Other,-2.0,refusal
1279724,UKHLS,ce_indresp_w,ce_cancertyp_cv7,Baseline: if has cancer - Other,-1.0,don't know
1279725,UKHLS,ce_indresp_w,ce_mhealthtyp_cv2,Baseline: mental health - Depression,0.0,Not mentioned
1279726,UKHLS,ce_indresp_w,ce_mhealthtyp_cv2,Baseline: mental health - Depression,1.0,Mentioned
1279727,UKHLS,ce_indresp_w,ce_mhealthtyp_cv2,Baseline: mental health - Depression,-9.0,missing
1279728,UKHLS,ce_indresp_w,ce_mhealthtyp_cv2,Baseline: mental health - Depression,-8.0,inapplicable
1279729,UKHLS,ce_indresp_w,ce_mhealthtyp_cv2,Baseline: mental health - Depression,-2.0,refusal
1279730,UKHLS,ce_indresp_w,ce_mhealthtyp_cv2,Baseline: mental health - Depression,-1.0,don't know
1279731,UKHLS,ce_indresp_w,ce_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,0.0,Not mentioned
1279732,UKHLS,ce_indresp_w,ce_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,1.0,Mentioned
1279733,UKHLS,ce_indresp_w,ce_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,-9.0,missing
1279734,UKHLS,ce_indresp_w,ce_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,-8.0,inapplicable
1279735,UKHLS,ce_indresp_w,ce_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,-2.0,refusal
1279736,UKHLS,ce_indresp_w,ce_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,-1.0,don't know
1279737,UKHLS,ce_indresp_w,ce_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),0.0,Not mentioned
1279738,UKHLS,ce_indresp_w,ce_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),1.0,Mentioned
1279739,UKHLS,ce_indresp_w,ce_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),-9.0,missing
1279740,UKHLS,ce_indresp_w,ce_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),-8.0,inapplicable
1279741,UKHLS,ce_indresp_w,ce_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),-2.0,refusal
1279742,UKHLS,ce_indresp_w,ce_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),-1.0,don't know
1279743,UKHLS,ce_indresp_w,ce_mhealthtyp_cv5,Baseline: mental health - An eating disorder,0.0,Not mentioned
1279744,UKHLS,ce_indresp_w,ce_mhealthtyp_cv5,Baseline: mental health - An eating disorder,1.0,Mentioned
1279745,UKHLS,ce_indresp_w,ce_mhealthtyp_cv5,Baseline: mental health - An eating disorder,-9.0,missing
1279746,UKHLS,ce_indresp_w,ce_mhealthtyp_cv5,Baseline: mental health - An eating disorder,-8.0,inapplicable
1279747,UKHLS,ce_indresp_w,ce_mhealthtyp_cv5,Baseline: mental health - An eating disorder,-2.0,refusal
1279748,UKHLS,ce_indresp_w,ce_mhealthtyp_cv5,Baseline: mental health - An eating disorder,-1.0,don't know
1279749,UKHLS,ce_indresp_w,ce_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,-2.0,refusal
1279750,UKHLS,ce_indresp_w,ce_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,-1.0,don't know
1279751,UKHLS,ce_indresp_w,ce_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,0.0,Not mentioned
1279752,UKHLS,ce_indresp_w,ce_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,1.0,Mentioned
1279753,UKHLS,ce_indresp_w,ce_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,-9.0,missing
1279754,UKHLS,ce_indresp_w,ce_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,-8.0,inapplicable
1279755,UKHLS,ce_indresp_w,ce_mhealthtyp_cv8,Baseline: mental health - A phobia,-1.0,don't know
1279756,UKHLS,ce_indresp_w,ce_mhealthtyp_cv8,Baseline: mental health - A phobia,0.0,Not mentioned
1279757,UKHLS,ce_indresp_w,ce_mhealthtyp_cv8,Baseline: mental health - A phobia,1.0,Mentioned
1279758,UKHLS,ce_indresp_w,ce_mhealthtyp_cv8,Baseline: mental health - A phobia,-9.0,missing
1279759,UKHLS,ce_indresp_w,ce_mhealthtyp_cv8,Baseline: mental health - A phobia,-8.0,inapplicable
1279760,UKHLS,ce_indresp_w,ce_mhealthtyp_cv8,Baseline: mental health - A phobia,-2.0,refusal
1279761,UKHLS,ce_indresp_w,ce_mhealthtyp_cv9,Baseline: mental health - Panic attacks,0.0,Not mentioned
1279762,UKHLS,ce_indresp_w,ce_mhealthtyp_cv9,Baseline: mental health - Panic attacks,1.0,Mentioned
1279763,UKHLS,ce_indresp_w,ce_mhealthtyp_cv9,Baseline: mental health - Panic attacks,-9.0,missing
1279764,UKHLS,ce_indresp_w,ce_mhealthtyp_cv9,Baseline: mental health - Panic attacks,-8.0,inapplicable
1279765,UKHLS,ce_indresp_w,ce_mhealthtyp_cv9,Baseline: mental health - Panic attacks,-2.0,refusal
1279766,UKHLS,ce_indresp_w,ce_mhealthtyp_cv9,Baseline: mental health - Panic attacks,-1.0,don't know
1279767,UKHLS,ce_indresp_w,ce_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),0.0,Not mentioned
1279768,UKHLS,ce_indresp_w,ce_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),1.0,Mentioned
1279769,UKHLS,ce_indresp_w,ce_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),-9.0,missing
1279770,UKHLS,ce_indresp_w,ce_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),-8.0,inapplicable
1279771,UKHLS,ce_indresp_w,ce_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),-2.0,refusal
1279772,UKHLS,ce_indresp_w,ce_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),-1.0,don't know
1279773,UKHLS,ce_indresp_w,ce_mhealthtyp_cv11,Baseline: mental health - Post-natal depression,0.0,Not mentioned
1279774,UKHLS,ce_indresp_w,ce_mhealthtyp_cv11,Baseline: mental health - Post-natal depression,1.0,Mentioned
1279775,UKHLS,ce_indresp_w,ce_mhealthtyp_cv11,Baseline: mental health - Post-natal depression,-9.0,missing
1279776,UKHLS,ce_indresp_w,ce_mhealthtyp_cv11,Baseline: mental health - Post-natal depression,-8.0,inapplicable
1279777,UKHLS,ce_indresp_w,ce_mhealthtyp_cv11,Baseline: mental health - Post-natal depression,-2.0,refusal
1279778,UKHLS,ce_indresp_w,ce_mhealthtyp_cv11,Baseline: mental health - Post-natal depression,-1.0,don't know
1279779,UKHLS,ce_indresp_w,ce_mhealthtyp_cv12,Baseline: mental health - Dementia (including Alzheimer's),1.0,Mentioned
1279780,UKHLS,ce_indresp_w,ce_mhealthtyp_cv12,Baseline: mental health - Dementia (including Alzheimer's),-9.0,missing
1279781,UKHLS,ce_indresp_w,ce_mhealthtyp_cv12,Baseline: mental health - Dementia (including Alzheimer's),-8.0,inapplicable
1279782,UKHLS,ce_indresp_w,ce_mhealthtyp_cv12,Baseline: mental health - Dementia (including Alzheimer's),-2.0,refusal
1279783,UKHLS,ce_indresp_w,ce_mhealthtyp_cv12,Baseline: mental health - Dementia (including Alzheimer's),-1.0,don't know
1279784,UKHLS,ce_indresp_w,ce_mhealthtyp_cv12,Baseline: mental health - Dementia (including Alzheimer's),0.0,Not mentioned
1279785,UKHLS,ce_indresp_w,ce_mhealthtyp_cv13,Baseline: mental health - Nervous breakdown,-1.0,don't know
1279786,UKHLS,ce_indresp_w,ce_mhealthtyp_cv13,Baseline: mental health - Nervous breakdown,0.0,Not mentioned
1279787,UKHLS,ce_indresp_w,ce_mhealthtyp_cv13,Baseline: mental health - Nervous breakdown,1.0,Mentioned
1279788,UKHLS,ce_indresp_w,ce_mhealthtyp_cv13,Baseline: mental health - Nervous breakdown,-9.0,missing
1279789,UKHLS,ce_indresp_w,ce_mhealthtyp_cv13,Baseline: mental health - Nervous breakdown,-8.0,inapplicable
1279790,UKHLS,ce_indresp_w,ce_mhealthtyp_cv13,Baseline: mental health - Nervous breakdown,-2.0,refusal
1279791,UKHLS,ce_indresp_w,ce_mhealthtyp_cv14,Baseline: mental health - A personality disorder,0.0,Not mentioned
1279792,UKHLS,ce_indresp_w,ce_mhealthtyp_cv14,Baseline: mental health - A personality disorder,1.0,Mentioned
1279793,UKHLS,ce_indresp_w,ce_mhealthtyp_cv14,Baseline: mental health - A personality disorder,-9.0,missing
1279794,UKHLS,ce_indresp_w,ce_mhealthtyp_cv14,Baseline: mental health - A personality disorder,-8.0,inapplicable
1279795,UKHLS,ce_indresp_w,ce_mhealthtyp_cv14,Baseline: mental health - A personality disorder,-2.0,refusal
1279796,UKHLS,ce_indresp_w,ce_mhealthtyp_cv14,Baseline: mental health - A personality disorder,-1.0,don't know
1279797,UKHLS,ce_indresp_w,ce_mhealthtyp_cv15,Baseline: mental health - Obsessive compulsive disorder (OCD),0.0,Not mentioned
1279798,UKHLS,ce_indresp_w,ce_mhealthtyp_cv15,Baseline: mental health - Obsessive compulsive disorder (OCD),1.0,Mentioned
1279799,UKHLS,ce_indresp_w,ce_mhealthtyp_cv15,Baseline: mental health - Obsessive compulsive disorder (OCD),-9.0,missing
1279800,UKHLS,ce_indresp_w,ce_mhealthtyp_cv15,Baseline: mental health - Obsessive compulsive disorder (OCD),-8.0,inapplicable
1279801,UKHLS,ce_indresp_w,ce_mhealthtyp_cv15,Baseline: mental health - Obsessive compulsive disorder (OCD),-2.0,refusal
1279802,UKHLS,ce_indresp_w,ce_mhealthtyp_cv15,Baseline: mental health - Obsessive compulsive disorder (OCD),-1.0,don't know
1279803,UKHLS,ce_indresp_w,ce_mhealthtyp_cv16,Baseline: mental health - Seasonal affective disorder,0.0,Not mentioned
1279804,UKHLS,ce_indresp_w,ce_mhealthtyp_cv16,Baseline: mental health - Seasonal affective disorder,1.0,Mentioned
1279805,UKHLS,ce_indresp_w,ce_mhealthtyp_cv16,Baseline: mental health - Seasonal affective disorder,-9.0,missing
1279806,UKHLS,ce_indresp_w,ce_mhealthtyp_cv16,Baseline: mental health - Seasonal affective disorder,-8.0,inapplicable
1279807,UKHLS,ce_indresp_w,ce_mhealthtyp_cv16,Baseline: mental health - Seasonal affective disorder,-2.0,refusal
1279808,UKHLS,ce_indresp_w,ce_mhealthtyp_cv16,Baseline: mental health - Seasonal affective disorder,-1.0,don't know
1279809,UKHLS,ce_indresp_w,ce_mhealthtyp_cv17,Baseline: mental health - Alcohol or drug dependence,0.0,Not mentioned
1279810,UKHLS,ce_indresp_w,ce_mhealthtyp_cv17,Baseline: mental health - Alcohol or drug dependence,1.0,Mentioned
1279811,UKHLS,ce_indresp_w,ce_mhealthtyp_cv17,Baseline: mental health - Alcohol or drug dependence,-9.0,missing
1279812,UKHLS,ce_indresp_w,ce_mhealthtyp_cv17,Baseline: mental health - Alcohol or drug dependence,-8.0,inapplicable
1279813,UKHLS,ce_indresp_w,ce_mhealthtyp_cv17,Baseline: mental health - Alcohol or drug dependence,-2.0,refusal
1279814,UKHLS,ce_indresp_w,ce_mhealthtyp_cv17,Baseline: mental health - Alcohol or drug dependence,-1.0,don't know
1279815,UKHLS,ce_indresp_w,ce_mhealthtyp_cv18,Baseline: mental health - Any other anxiety disorder,0.0,Not mentioned
1279816,UKHLS,ce_indresp_w,ce_mhealthtyp_cv18,Baseline: mental health - Any other anxiety disorder,1.0,Mentioned
1279817,UKHLS,ce_indresp_w,ce_mhealthtyp_cv18,Baseline: mental health - Any other anxiety disorder,-9.0,missing
1279818,UKHLS,ce_indresp_w,ce_mhealthtyp_cv18,Baseline: mental health - Any other anxiety disorder,-8.0,inapplicable
1279819,UKHLS,ce_indresp_w,ce_mhealthtyp_cv18,Baseline: mental health - Any other anxiety disorder,-2.0,refusal
1279820,UKHLS,ce_indresp_w,ce_mhealthtyp_cv18,Baseline: mental health - Any other anxiety disorder,-1.0,don't know
1279821,UKHLS,ce_indresp_w,ce_mhealthtyp_cv19,Baseline: mental health - Other mental; emotional or neurological problem,-8.0,inapplicable
1279822,UKHLS,ce_indresp_w,ce_mhealthtyp_cv19,Baseline: mental health - Other mental; emotional or neurological problem,-2.0,refusal
1279823,UKHLS,ce_indresp_w,ce_mhealthtyp_cv19,Baseline: mental health - Other mental; emotional or neurological problem,-1.0,don't know
1279824,UKHLS,ce_indresp_w,ce_mhealthtyp_cv19,Baseline: mental health - Other mental; emotional or neurological problem,1.0,Mentioned
1279825,UKHLS,ce_indresp_w,ce_mhealthtyp_cv19,Baseline: mental health - Other mental; emotional or neurological problem,-9.0,missing
1279826,UKHLS,ce_indresp_w,ce_mhealthtyp_cv19,Baseline: mental health - Other mental; emotional or neurological problem,0.0,Not mentioned
1279827,UKHLS,ce_indresp_w,ce_mhealthtyp_cv20,Baseline: mental health - Don't know,0.0,Not mentioned
1279828,UKHLS,ce_indresp_w,ce_mhealthtyp_cv20,Baseline: mental health - Don't know,1.0,Mentioned
1279829,UKHLS,ce_indresp_w,ce_mhealthtyp_cv20,Baseline: mental health - Don't know,-9.0,missing
1279830,UKHLS,ce_indresp_w,ce_mhealthtyp_cv20,Baseline: mental health - Don't know,-8.0,inapplicable
1279831,UKHLS,ce_indresp_w,ce_mhealthtyp_cv20,Baseline: mental health - Don't know,-2.0,refusal
1279832,UKHLS,ce_indresp_w,ce_mhealthtyp_cv20,Baseline: mental health - Don't know,-1.0,don't know
1279833,UKHLS,ce_indresp_w,ce_nhs2019gp,Baseline: use of NHS in 2019 for condition - GP,-1.0,don't know
1279834,UKHLS,ce_indresp_w,ce_nhs2019gp,Baseline: use of NHS in 2019 for condition - GP,1.0,Yes
1279835,UKHLS,ce_indresp_w,ce_nhs2019gp,Baseline: use of NHS in 2019 for condition - GP,2.0,No
1279836,UKHLS,ce_indresp_w,ce_nhs2019gp,Baseline: use of NHS in 2019 for condition - GP,3.0,Not required
1279837,UKHLS,ce_indresp_w,ce_nhs2019gp,Baseline: use of NHS in 2019 for condition - GP,-9.0,missing
1279838,UKHLS,ce_indresp_w,ce_nhs2019gp,Baseline: use of NHS in 2019 for condition - GP,-8.0,inapplicable
1279839,UKHLS,ce_indresp_w,ce_nhs2019gp,Baseline: use of NHS in 2019 for condition - GP,-2.0,refusal
1279840,UKHLS,ce_indresp_w,ce_nhs2019pm,Baseline: use of NHS in 2019 for condition - prescription meds,1.0,Yes
1279841,UKHLS,ce_indresp_w,ce_nhs2019pm,Baseline: use of NHS in 2019 for condition - prescription meds,2.0,No
1279842,UKHLS,ce_indresp_w,ce_nhs2019pm,Baseline: use of NHS in 2019 for condition - prescription meds,3.0,Not required
1279843,UKHLS,ce_indresp_w,ce_nhs2019pm,Baseline: use of NHS in 2019 for condition - prescription meds,-9.0,missing
1279844,UKHLS,ce_indresp_w,ce_nhs2019pm,Baseline: use of NHS in 2019 for condition - prescription meds,-8.0,inapplicable
1279845,UKHLS,ce_indresp_w,ce_nhs2019pm,Baseline: use of NHS in 2019 for condition - prescription meds,-2.0,refusal
1279846,UKHLS,ce_indresp_w,ce_nhs2019pm,Baseline: use of NHS in 2019 for condition - prescription meds,-1.0,don't know
1279847,UKHLS,ce_indresp_w,ce_nhs2019op,Baseline: use of NHS in 2019 for condition - outpatients,-8.0,inapplicable
1279848,UKHLS,ce_indresp_w,ce_nhs2019op,Baseline: use of NHS in 2019 for condition - outpatients,-2.0,refusal
1279849,UKHLS,ce_indresp_w,ce_nhs2019op,Baseline: use of NHS in 2019 for condition - outpatients,-1.0,don't know
1279850,UKHLS,ce_indresp_w,ce_nhs2019op,Baseline: use of NHS in 2019 for condition - outpatients,1.0,Yes
1279851,UKHLS,ce_indresp_w,ce_nhs2019op,Baseline: use of NHS in 2019 for condition - outpatients,2.0,No
1279852,UKHLS,ce_indresp_w,ce_nhs2019op,Baseline: use of NHS in 2019 for condition - outpatients,3.0,Not required
1279853,UKHLS,ce_indresp_w,ce_nhs2019op,Baseline: use of NHS in 2019 for condition - outpatients,-9.0,missing
1279854,UKHLS,ce_indresp_w,ce_nhs2019ip,Baseline: use of NHS in 2019 for condition - inpatients,-1.0,don't know
1279855,UKHLS,ce_indresp_w,ce_nhs2019ip,Baseline: use of NHS in 2019 for condition - inpatients,1.0,Yes
1279856,UKHLS,ce_indresp_w,ce_nhs2019ip,Baseline: use of NHS in 2019 for condition - inpatients,2.0,No
1279857,UKHLS,ce_indresp_w,ce_nhs2019ip,Baseline: use of NHS in 2019 for condition - inpatients,3.0,Not required
1279858,UKHLS,ce_indresp_w,ce_nhs2019ip,Baseline: use of NHS in 2019 for condition - inpatients,-9.0,missing
1279859,UKHLS,ce_indresp_w,ce_nhs2019ip,Baseline: use of NHS in 2019 for condition - inpatients,-8.0,inapplicable
1279860,UKHLS,ce_indresp_w,ce_nhs2019ip,Baseline: use of NHS in 2019 for condition - inpatients,-2.0,refusal
1279861,UKHLS,ce_indresp_w,ce_nhs2019111,Baseline: use of NHS in 2019 for condition - NHS111,1.0,Yes
1279862,UKHLS,ce_indresp_w,ce_nhs2019111,Baseline: use of NHS in 2019 for condition - NHS111,2.0,No
1279863,UKHLS,ce_indresp_w,ce_nhs2019111,Baseline: use of NHS in 2019 for condition - NHS111,3.0,Not required
1279864,UKHLS,ce_indresp_w,ce_nhs2019111,Baseline: use of NHS in 2019 for condition - NHS111,-9.0,missing
1279865,UKHLS,ce_indresp_w,ce_nhs2019111,Baseline: use of NHS in 2019 for condition - NHS111,-8.0,inapplicable
1279866,UKHLS,ce_indresp_w,ce_nhs2019111,Baseline: use of NHS in 2019 for condition - NHS111,-2.0,refusal
1279867,UKHLS,ce_indresp_w,ce_nhs2019111,Baseline: use of NHS in 2019 for condition - NHS111,-1.0,don't know
1279868,UKHLS,ce_indresp_w,ce_chsc2019pharm,Baseline: use of CH&SC in 2019 for condition - pharmacists,1.0,Yes
1279869,UKHLS,ce_indresp_w,ce_chsc2019pharm,Baseline: use of CH&SC in 2019 for condition - pharmacists,2.0,No
1279870,UKHLS,ce_indresp_w,ce_chsc2019pharm,Baseline: use of CH&SC in 2019 for condition - pharmacists,3.0,Not required
1279871,UKHLS,ce_indresp_w,ce_chsc2019pharm,Baseline: use of CH&SC in 2019 for condition - pharmacists,-9.0,missing
1279872,UKHLS,ce_indresp_w,ce_chsc2019pharm,Baseline: use of CH&SC in 2019 for condition - pharmacists,-8.0,inapplicable
1279873,UKHLS,ce_indresp_w,ce_chsc2019pharm,Baseline: use of CH&SC in 2019 for condition - pharmacists,-2.0,refusal
1279874,UKHLS,ce_indresp_w,ce_chsc2019pharm,Baseline: use of CH&SC in 2019 for condition - pharmacists,-1.0,don't know
1279875,UKHLS,ce_indresp_w,ce_chsc2019otcm,Baseline: use of CH&SC in 2019 for condition - otc meds,1.0,Yes
1279876,UKHLS,ce_indresp_w,ce_chsc2019otcm,Baseline: use of CH&SC in 2019 for condition - otc meds,2.0,No
1279877,UKHLS,ce_indresp_w,ce_chsc2019otcm,Baseline: use of CH&SC in 2019 for condition - otc meds,3.0,Not required
1279878,UKHLS,ce_indresp_w,ce_chsc2019otcm,Baseline: use of CH&SC in 2019 for condition - otc meds,-9.0,missing
1279879,UKHLS,ce_indresp_w,ce_chsc2019otcm,Baseline: use of CH&SC in 2019 for condition - otc meds,-8.0,inapplicable
1279880,UKHLS,ce_indresp_w,ce_chsc2019otcm,Baseline: use of CH&SC in 2019 for condition - otc meds,-2.0,refusal
1279881,UKHLS,ce_indresp_w,ce_chsc2019otcm,Baseline: use of CH&SC in 2019 for condition - otc meds,-1.0,don't know
1279882,UKHLS,ce_indresp_w,ce_chsc2019carer,Baseline: use of CH&SC in 2019 for condition - formal carer,1.0,Yes
1279883,UKHLS,ce_indresp_w,ce_chsc2019carer,Baseline: use of CH&SC in 2019 for condition - formal carer,2.0,No
1279884,UKHLS,ce_indresp_w,ce_chsc2019carer,Baseline: use of CH&SC in 2019 for condition - formal carer,3.0,Not required
1279885,UKHLS,ce_indresp_w,ce_chsc2019carer,Baseline: use of CH&SC in 2019 for condition - formal carer,-9.0,missing
1279886,UKHLS,ce_indresp_w,ce_chsc2019carer,Baseline: use of CH&SC in 2019 for condition - formal carer,-8.0,inapplicable
1279887,UKHLS,ce_indresp_w,ce_chsc2019carer,Baseline: use of CH&SC in 2019 for condition - formal carer,-2.0,refusal
1279888,UKHLS,ce_indresp_w,ce_chsc2019carer,Baseline: use of CH&SC in 2019 for condition - formal carer,-1.0,don't know
1279889,UKHLS,ce_indresp_w,ce_chsc2019psy,Baseline: use of CH&SC in 2019 for condition - Psychotherapist,1.0,"Yes, in person"
1279890,UKHLS,ce_indresp_w,ce_chsc2019psy,Baseline: use of CH&SC in 2019 for condition - Psychotherapist,2.0,"Yes, by telephone or online"
1279891,UKHLS,ce_indresp_w,ce_chsc2019psy,Baseline: use of CH&SC in 2019 for condition - Psychotherapist,3.0,"Yes, group sessions"
