,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1418188,UKHLS,cc_indresp_w,cc_hcond_cv2,Baseline: health condition - Arthritis,-2.0,Refusal
1418189,UKHLS,cc_indresp_w,cc_hcond_cv2,Baseline: health condition - Arthritis,-1.0,Don't know
1418190,UKHLS,cc_indresp_w,cc_hcond_cv3,Baseline: health condition - Congestive heart failure,0.0,Not mentioned
1418191,UKHLS,cc_indresp_w,cc_hcond_cv3,Baseline: health condition - Congestive heart failure,1.0,Mentioned
1418192,UKHLS,cc_indresp_w,cc_hcond_cv3,Baseline: health condition - Congestive heart failure,-9.0,Missing
1418193,UKHLS,cc_indresp_w,cc_hcond_cv3,Baseline: health condition - Congestive heart failure,-8.0,Inapplicable
1418194,UKHLS,cc_indresp_w,cc_hcond_cv3,Baseline: health condition - Congestive heart failure,-2.0,Refusal
1418195,UKHLS,cc_indresp_w,cc_hcond_cv3,Baseline: health condition - Congestive heart failure,-1.0,Don't know
1418196,UKHLS,cc_indresp_w,cc_hcond_cv4,Baseline: health condition - Coronary heart disease,0.0,Not mentioned
1418197,UKHLS,cc_indresp_w,cc_hcond_cv4,Baseline: health condition - Coronary heart disease,1.0,Mentioned
1418198,UKHLS,cc_indresp_w,cc_hcond_cv4,Baseline: health condition - Coronary heart disease,-9.0,Missing
1418199,UKHLS,cc_indresp_w,cc_hcond_cv4,Baseline: health condition - Coronary heart disease,-8.0,Inapplicable
1418200,UKHLS,cc_indresp_w,cc_hcond_cv4,Baseline: health condition - Coronary heart disease,-2.0,Refusal
1418201,UKHLS,cc_indresp_w,cc_hcond_cv4,Baseline: health condition - Coronary heart disease,-1.0,Don't know
1418202,UKHLS,cc_indresp_w,cc_hcond_cv5,Baseline: health condition - Angina,0.0,Not mentioned
1418203,UKHLS,cc_indresp_w,cc_hcond_cv5,Baseline: health condition - Angina,1.0,Mentioned
1418204,UKHLS,cc_indresp_w,cc_hcond_cv5,Baseline: health condition - Angina,-9.0,Missing
1418205,UKHLS,cc_indresp_w,cc_hcond_cv5,Baseline: health condition - Angina,-8.0,Inapplicable
1418206,UKHLS,cc_indresp_w,cc_hcond_cv5,Baseline: health condition - Angina,-2.0,Refusal
1418207,UKHLS,cc_indresp_w,cc_hcond_cv5,Baseline: health condition - Angina,-1.0,Don't know
1418208,UKHLS,cc_indresp_w,cc_hcond_cv6,Baseline: health condition - Heart attack or myocardial infarction,0.0,Not mentioned
1418209,UKHLS,cc_indresp_w,cc_hcond_cv6,Baseline: health condition - Heart attack or myocardial infarction,1.0,Mentioned
1418210,UKHLS,cc_indresp_w,cc_hcond_cv6,Baseline: health condition - Heart attack or myocardial infarction,-9.0,Missing
1418211,UKHLS,cc_indresp_w,cc_hcond_cv6,Baseline: health condition - Heart attack or myocardial infarction,-8.0,Inapplicable
1418212,UKHLS,cc_indresp_w,cc_hcond_cv6,Baseline: health condition - Heart attack or myocardial infarction,-2.0,Refusal
1418213,UKHLS,cc_indresp_w,cc_hcond_cv6,Baseline: health condition - Heart attack or myocardial infarction,-1.0,Don't know
1418214,UKHLS,cc_indresp_w,cc_hcond_cv7,Baseline: health condition - Stroke,0.0,Not mentioned
1418215,UKHLS,cc_indresp_w,cc_hcond_cv7,Baseline: health condition - Stroke,1.0,Mentioned
1418216,UKHLS,cc_indresp_w,cc_hcond_cv7,Baseline: health condition - Stroke,-9.0,Missing
1418217,UKHLS,cc_indresp_w,cc_hcond_cv7,Baseline: health condition - Stroke,-8.0,Inapplicable
1418218,UKHLS,cc_indresp_w,cc_hcond_cv7,Baseline: health condition - Stroke,-2.0,Refusal
1418219,UKHLS,cc_indresp_w,cc_hcond_cv7,Baseline: health condition - Stroke,-1.0,Don't know
1418220,UKHLS,cc_indresp_w,cc_hcond_cv8,Baseline: health condition - Emphysema,0.0,Not mentioned
1418221,UKHLS,cc_indresp_w,cc_hcond_cv8,Baseline: health condition - Emphysema,1.0,Mentioned
1418222,UKHLS,cc_indresp_w,cc_hcond_cv8,Baseline: health condition - Emphysema,-9.0,Missing
1418223,UKHLS,cc_indresp_w,cc_hcond_cv8,Baseline: health condition - Emphysema,-8.0,Inapplicable
1418224,UKHLS,cc_indresp_w,cc_hcond_cv8,Baseline: health condition - Emphysema,-2.0,Refusal
1418225,UKHLS,cc_indresp_w,cc_hcond_cv8,Baseline: health condition - Emphysema,-1.0,Don't know
1418226,UKHLS,cc_indresp_w,cc_hcond_cv11,Baseline: health condition - Chronic bronchitis,0.0,Not mentioned
1418227,UKHLS,cc_indresp_w,cc_hcond_cv11,Baseline: health condition - Chronic bronchitis,1.0,Mentioned
1418228,UKHLS,cc_indresp_w,cc_hcond_cv11,Baseline: health condition - Chronic bronchitis,-9.0,Missing
1418229,UKHLS,cc_indresp_w,cc_hcond_cv11,Baseline: health condition - Chronic bronchitis,-8.0,Inapplicable
1418230,UKHLS,cc_indresp_w,cc_hcond_cv11,Baseline: health condition - Chronic bronchitis,-2.0,Refusal
1418231,UKHLS,cc_indresp_w,cc_hcond_cv11,Baseline: health condition - Chronic bronchitis,-1.0,Don't know
1418232,UKHLS,cc_indresp_w,cc_hcond_cv21,Baseline: health condition - COPD (Chronic Obstructive Pulmonary Disease),1.0,Mentioned
1418233,UKHLS,cc_indresp_w,cc_hcond_cv21,Baseline: health condition - COPD (Chronic Obstructive Pulmonary Disease),-9.0,Missing
1418234,UKHLS,cc_indresp_w,cc_hcond_cv21,Baseline: health condition - COPD (Chronic Obstructive Pulmonary Disease),-8.0,Inapplicable
1418235,UKHLS,cc_indresp_w,cc_hcond_cv21,Baseline: health condition - COPD (Chronic Obstructive Pulmonary Disease),-2.0,Refusal
1418236,UKHLS,cc_indresp_w,cc_hcond_cv21,Baseline: health condition - COPD (Chronic Obstructive Pulmonary Disease),-1.0,Don't know
1418237,UKHLS,cc_indresp_w,cc_hcond_cv21,Baseline: health condition - COPD (Chronic Obstructive Pulmonary Disease),0.0,Not mentioned
1418238,UKHLS,cc_indresp_w,cc_hcond_cv10,Baseline: health condition - Hypothyroidism or an under-active thyroid,0.0,Not mentioned
1418239,UKHLS,cc_indresp_w,cc_hcond_cv10,Baseline: health condition - Hypothyroidism or an under-active thyroid,1.0,Mentioned
1418240,UKHLS,cc_indresp_w,cc_hcond_cv10,Baseline: health condition - Hypothyroidism or an under-active thyroid,-9.0,Missing
1418241,UKHLS,cc_indresp_w,cc_hcond_cv10,Baseline: health condition - Hypothyroidism or an under-active thyroid,-8.0,Inapplicable
1418242,UKHLS,cc_indresp_w,cc_hcond_cv10,Baseline: health condition - Hypothyroidism or an under-active thyroid,-2.0,Refusal
1418243,UKHLS,cc_indresp_w,cc_hcond_cv10,Baseline: health condition - Hypothyroidism or an under-active thyroid,-1.0,Don't know
1418244,UKHLS,cc_indresp_w,cc_hcond_cv12,Baseline: health condition - Any kind of liver condition,0.0,Not mentioned
1418245,UKHLS,cc_indresp_w,cc_hcond_cv12,Baseline: health condition - Any kind of liver condition,1.0,Mentioned
1418246,UKHLS,cc_indresp_w,cc_hcond_cv12,Baseline: health condition - Any kind of liver condition,-9.0,Missing
1418247,UKHLS,cc_indresp_w,cc_hcond_cv12,Baseline: health condition - Any kind of liver condition,-8.0,Inapplicable
1418248,UKHLS,cc_indresp_w,cc_hcond_cv12,Baseline: health condition - Any kind of liver condition,-2.0,Refusal
1418249,UKHLS,cc_indresp_w,cc_hcond_cv12,Baseline: health condition - Any kind of liver condition,-1.0,Don't know
1418250,UKHLS,cc_indresp_w,cc_hcond_cv13,Baseline: health condition - Cancer or malignancy,0.0,Not mentioned
1418251,UKHLS,cc_indresp_w,cc_hcond_cv13,Baseline: health condition - Cancer or malignancy,1.0,Mentioned
1418252,UKHLS,cc_indresp_w,cc_hcond_cv13,Baseline: health condition - Cancer or malignancy,-9.0,Missing
1418253,UKHLS,cc_indresp_w,cc_hcond_cv13,Baseline: health condition - Cancer or malignancy,-8.0,Inapplicable
1418254,UKHLS,cc_indresp_w,cc_hcond_cv13,Baseline: health condition - Cancer or malignancy,-2.0,Refusal
1418255,UKHLS,cc_indresp_w,cc_hcond_cv13,Baseline: health condition - Cancer or malignancy,-1.0,Don't know
1418256,UKHLS,cc_indresp_w,cc_hcond_cv14,Baseline: health condition - Diabetes,1.0,Mentioned
1418257,UKHLS,cc_indresp_w,cc_hcond_cv14,Baseline: health condition - Diabetes,-9.0,Missing
1418258,UKHLS,cc_indresp_w,cc_hcond_cv14,Baseline: health condition - Diabetes,-8.0,Inapplicable
1418259,UKHLS,cc_indresp_w,cc_hcond_cv14,Baseline: health condition - Diabetes,-2.0,Refusal
1418260,UKHLS,cc_indresp_w,cc_hcond_cv14,Baseline: health condition - Diabetes,-1.0,Don't know
1418261,UKHLS,cc_indresp_w,cc_hcond_cv14,Baseline: health condition - Diabetes,0.0,Not mentioned
1418262,UKHLS,cc_indresp_w,cc_hcond_cv15,Baseline: health condition - Epilepsy,0.0,Not mentioned
1418263,UKHLS,cc_indresp_w,cc_hcond_cv15,Baseline: health condition - Epilepsy,1.0,Mentioned
1418264,UKHLS,cc_indresp_w,cc_hcond_cv15,Baseline: health condition - Epilepsy,-9.0,Missing
1418265,UKHLS,cc_indresp_w,cc_hcond_cv15,Baseline: health condition - Epilepsy,-8.0,Inapplicable
1418266,UKHLS,cc_indresp_w,cc_hcond_cv15,Baseline: health condition - Epilepsy,-2.0,Refusal
1418267,UKHLS,cc_indresp_w,cc_hcond_cv15,Baseline: health condition - Epilepsy,-1.0,Don't know
1418268,UKHLS,cc_indresp_w,cc_hcond_cv16,Baseline: health condition - High blood pressure/hypertension,0.0,Not mentioned
1418269,UKHLS,cc_indresp_w,cc_hcond_cv16,Baseline: health condition - High blood pressure/hypertension,1.0,Mentioned
1418270,UKHLS,cc_indresp_w,cc_hcond_cv16,Baseline: health condition - High blood pressure/hypertension,-9.0,Missing
1418271,UKHLS,cc_indresp_w,cc_hcond_cv16,Baseline: health condition - High blood pressure/hypertension,-8.0,Inapplicable
1418272,UKHLS,cc_indresp_w,cc_hcond_cv16,Baseline: health condition - High blood pressure/hypertension,-2.0,Refusal
1418273,UKHLS,cc_indresp_w,cc_hcond_cv16,Baseline: health condition - High blood pressure/hypertension,-1.0,Don't know
1418274,UKHLS,cc_indresp_w,cc_hcond_cv22,Baseline: health condition - An emotional; nervous or psychiatric problem,0.0,Not mentioned
1418275,UKHLS,cc_indresp_w,cc_hcond_cv22,Baseline: health condition - An emotional; nervous or psychiatric problem,1.0,Mentioned
1418276,UKHLS,cc_indresp_w,cc_hcond_cv22,Baseline: health condition - An emotional; nervous or psychiatric problem,-8.0,Inapplicable
1418277,UKHLS,cc_indresp_w,cc_hcond_cv22,Baseline: health condition - An emotional; nervous or psychiatric problem,-2.0,Refusal
1418278,UKHLS,cc_indresp_w,cc_hcond_cv22,Baseline: health condition - An emotional; nervous or psychiatric problem,-1.0,Don't know
1418279,UKHLS,cc_indresp_w,cc_hcond_cv22,Baseline: health condition - An emotional; nervous or psychiatric problem,-9.0,Missing
1418280,UKHLS,cc_indresp_w,cc_hcond_cv19,Baseline: health condition - Multiple Sclerosis,0.0,Not mentioned
1418281,UKHLS,cc_indresp_w,cc_hcond_cv19,Baseline: health condition - Multiple Sclerosis,1.0,Mentioned
1418282,UKHLS,cc_indresp_w,cc_hcond_cv19,Baseline: health condition - Multiple Sclerosis,-9.0,Missing
1418283,UKHLS,cc_indresp_w,cc_hcond_cv19,Baseline: health condition - Multiple Sclerosis,-8.0,Inapplicable
1418284,UKHLS,cc_indresp_w,cc_hcond_cv19,Baseline: health condition - Multiple Sclerosis,-2.0,Refusal
1418285,UKHLS,cc_indresp_w,cc_hcond_cv19,Baseline: health condition - Multiple Sclerosis,-1.0,Don't know
1418286,UKHLS,cc_indresp_w,cc_hcond_cv23,Baseline: health condition - Chronic kidney disease,0.0,Not mentioned
1418287,UKHLS,cc_indresp_w,cc_hcond_cv23,Baseline: health condition - Chronic kidney disease,1.0,Mentioned
1418288,UKHLS,cc_indresp_w,cc_hcond_cv23,Baseline: health condition - Chronic kidney disease,-9.0,Missing
1418289,UKHLS,cc_indresp_w,cc_hcond_cv23,Baseline: health condition - Chronic kidney disease,-8.0,Inapplicable
1418290,UKHLS,cc_indresp_w,cc_hcond_cv23,Baseline: health condition - Chronic kidney disease,-2.0,Refusal
1418291,UKHLS,cc_indresp_w,cc_hcond_cv23,Baseline: health condition - Chronic kidney disease,-1.0,Don't know
1418292,UKHLS,cc_indresp_w,cc_hcond_cv24,Baseline: health condition - Conditions affecting the brain and nerves,-1.0,Don't know
1418293,UKHLS,cc_indresp_w,cc_hcond_cv24,Baseline: health condition - Conditions affecting the brain and nerves,-2.0,Refusal
1418294,UKHLS,cc_indresp_w,cc_hcond_cv24,Baseline: health condition - Conditions affecting the brain and nerves,-8.0,Inapplicable
1418295,UKHLS,cc_indresp_w,cc_hcond_cv24,Baseline: health condition - Conditions affecting the brain and nerves,0.0,Not mentioned
1418296,UKHLS,cc_indresp_w,cc_hcond_cv24,Baseline: health condition - Conditions affecting the brain and nerves,1.0,Mentioned
1418297,UKHLS,cc_indresp_w,cc_hcond_cv24,Baseline: health condition - Conditions affecting the brain and nerves,-9.0,Missing
1418298,UKHLS,cc_indresp_w,cc_hcond_cv27,Baseline: health condition - Are very overweight (having a BMI of 40 or above),0.0,Not mentioned
1418299,UKHLS,cc_indresp_w,cc_hcond_cv27,Baseline: health condition - Are very overweight (having a BMI of 40 or above),1.0,Mentioned
1418300,UKHLS,cc_indresp_w,cc_hcond_cv27,Baseline: health condition - Are very overweight (having a BMI of 40 or above),-9.0,Missing
1418301,UKHLS,cc_indresp_w,cc_hcond_cv27,Baseline: health condition - Are very overweight (having a BMI of 40 or above),-8.0,Inapplicable
1418302,UKHLS,cc_indresp_w,cc_hcond_cv27,Baseline: health condition - Are very overweight (having a BMI of 40 or above),-2.0,Refusal
1418303,UKHLS,cc_indresp_w,cc_hcond_cv27,Baseline: health condition - Are very overweight (having a BMI of 40 or above),-1.0,Don't know
1418304,UKHLS,cc_indresp_w,cc_hcond_cv18,Baseline: health condition - Other long standing/chronic condition,0.0,Not mentioned
1418305,UKHLS,cc_indresp_w,cc_hcond_cv18,Baseline: health condition - Other long standing/chronic condition,1.0,Mentioned
1418306,UKHLS,cc_indresp_w,cc_hcond_cv18,Baseline: health condition - Other long standing/chronic condition,-9.0,Missing
1418307,UKHLS,cc_indresp_w,cc_hcond_cv18,Baseline: health condition - Other long standing/chronic condition,-8.0,Inapplicable
1418308,UKHLS,cc_indresp_w,cc_hcond_cv18,Baseline: health condition - Other long standing/chronic condition,-2.0,Refusal
1418309,UKHLS,cc_indresp_w,cc_hcond_cv18,Baseline: health condition - Other long standing/chronic condition,-1.0,Don't know
1418310,UKHLS,cc_indresp_w,cc_hcond_cv96,Baseline: health condition - None of these,0.0,Not mentioned
1418311,UKHLS,cc_indresp_w,cc_hcond_cv96,Baseline: health condition - None of these,1.0,Mentioned
1418312,UKHLS,cc_indresp_w,cc_hcond_cv96,Baseline: health condition - None of these,-9.0,Missing
1418313,UKHLS,cc_indresp_w,cc_hcond_cv96,Baseline: health condition - None of these,-8.0,Inapplicable
1418314,UKHLS,cc_indresp_w,cc_hcond_cv96,Baseline: health condition - None of these,-2.0,Refusal
1418315,UKHLS,cc_indresp_w,cc_hcond_cv96,Baseline: health condition - None of these,-1.0,Don't know
1418316,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,1.0,Osteoarthritis
1418317,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,2.0,Rheumatoid arthritis
1418318,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,3.0,Other type of arthritis
1418319,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,4.0,More than one of the above
1418320,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,5.0,Don't know
1418321,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,-9.0,Missing
1418322,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,-8.0,Inapplicable
1418323,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,-2.0,Refusal
1418324,UKHLS,cc_indresp_w,cc_arthtyp,Baseline: if has arthritis,-1.0,Don't know
1418325,UKHLS,cc_indresp_w,cc_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,0.0,Not mentioned
1418326,UKHLS,cc_indresp_w,cc_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,1.0,Mentioned
1418327,UKHLS,cc_indresp_w,cc_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,-9.0,Missing
1418328,UKHLS,cc_indresp_w,cc_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,-8.0,Inapplicable
1418329,UKHLS,cc_indresp_w,cc_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,-2.0,Refusal
1418330,UKHLS,cc_indresp_w,cc_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,-1.0,Don't know
1418331,UKHLS,cc_indresp_w,cc_cancertyp_cv2,Baseline: if has cancer - Lung,-9.0,Missing
1418332,UKHLS,cc_indresp_w,cc_cancertyp_cv2,Baseline: if has cancer - Lung,-8.0,Inapplicable
1418333,UKHLS,cc_indresp_w,cc_cancertyp_cv2,Baseline: if has cancer - Lung,-2.0,Refusal
1418334,UKHLS,cc_indresp_w,cc_cancertyp_cv2,Baseline: if has cancer - Lung,-1.0,Don't know
1418335,UKHLS,cc_indresp_w,cc_cancertyp_cv2,Baseline: if has cancer - Lung,0.0,Not mentioned
1418336,UKHLS,cc_indresp_w,cc_cancertyp_cv2,Baseline: if has cancer - Lung,1.0,Mentioned
1418337,UKHLS,cc_indresp_w,cc_cancertyp_cv3,Baseline: if has cancer - Breast,0.0,Not mentioned
1418338,UKHLS,cc_indresp_w,cc_cancertyp_cv3,Baseline: if has cancer - Breast,1.0,Mentioned
1418339,UKHLS,cc_indresp_w,cc_cancertyp_cv3,Baseline: if has cancer - Breast,-9.0,Missing
1418340,UKHLS,cc_indresp_w,cc_cancertyp_cv3,Baseline: if has cancer - Breast,-8.0,Inapplicable
1418341,UKHLS,cc_indresp_w,cc_cancertyp_cv3,Baseline: if has cancer - Breast,-2.0,Refusal
1418342,UKHLS,cc_indresp_w,cc_cancertyp_cv3,Baseline: if has cancer - Breast,-1.0,Don't know
1418343,UKHLS,cc_indresp_w,cc_cancertyp_cv4,Baseline: if has cancer - Prostate,0.0,Not mentioned
1418344,UKHLS,cc_indresp_w,cc_cancertyp_cv4,Baseline: if has cancer - Prostate,1.0,Mentioned
1418345,UKHLS,cc_indresp_w,cc_cancertyp_cv4,Baseline: if has cancer - Prostate,-1.0,Don't know
1418346,UKHLS,cc_indresp_w,cc_cancertyp_cv4,Baseline: if has cancer - Prostate,-9.0,Missing
1418347,UKHLS,cc_indresp_w,cc_cancertyp_cv4,Baseline: if has cancer - Prostate,-8.0,Inapplicable
1418348,UKHLS,cc_indresp_w,cc_cancertyp_cv4,Baseline: if has cancer - Prostate,-2.0,Refusal
1418349,UKHLS,cc_indresp_w,cc_cancertyp_cv5,Baseline: if has cancer - Liver,0.0,Not mentioned
1418350,UKHLS,cc_indresp_w,cc_cancertyp_cv5,Baseline: if has cancer - Liver,1.0,Mentioned
1418351,UKHLS,cc_indresp_w,cc_cancertyp_cv5,Baseline: if has cancer - Liver,-9.0,Missing
1418352,UKHLS,cc_indresp_w,cc_cancertyp_cv5,Baseline: if has cancer - Liver,-8.0,Inapplicable
1418353,UKHLS,cc_indresp_w,cc_cancertyp_cv5,Baseline: if has cancer - Liver,-2.0,Refusal
1418354,UKHLS,cc_indresp_w,cc_cancertyp_cv5,Baseline: if has cancer - Liver,-1.0,Don't know
1418355,UKHLS,cc_indresp_w,cc_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,0.0,Not mentioned
1418356,UKHLS,cc_indresp_w,cc_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,1.0,Mentioned
1418357,UKHLS,cc_indresp_w,cc_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,-9.0,Missing
1418358,UKHLS,cc_indresp_w,cc_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,-8.0,Inapplicable
1418359,UKHLS,cc_indresp_w,cc_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,-2.0,Refusal
1418360,UKHLS,cc_indresp_w,cc_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,-1.0,Don't know
1418361,UKHLS,cc_indresp_w,cc_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,0.0,Not mentioned
1418362,UKHLS,cc_indresp_w,cc_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,1.0,Mentioned
1418363,UKHLS,cc_indresp_w,cc_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,-9.0,Missing
1418364,UKHLS,cc_indresp_w,cc_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,-8.0,Inapplicable
1418365,UKHLS,cc_indresp_w,cc_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,-2.0,Refusal
1418366,UKHLS,cc_indresp_w,cc_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,-1.0,Don't know
1418367,UKHLS,cc_indresp_w,cc_cancertyp_cv7,Baseline: if has cancer - Other,0.0,Not mentioned
1418368,UKHLS,cc_indresp_w,cc_cancertyp_cv7,Baseline: if has cancer - Other,1.0,Mentioned
1418369,UKHLS,cc_indresp_w,cc_cancertyp_cv7,Baseline: if has cancer - Other,-9.0,Missing
1418370,UKHLS,cc_indresp_w,cc_cancertyp_cv7,Baseline: if has cancer - Other,-8.0,Inapplicable
1418371,UKHLS,cc_indresp_w,cc_cancertyp_cv7,Baseline: if has cancer - Other,-2.0,Refusal
1418372,UKHLS,cc_indresp_w,cc_cancertyp_cv7,Baseline: if has cancer - Other,-1.0,Don't know
1418373,UKHLS,cc_indresp_w,cc_mhealthtyp_cv2,Baseline: mental health - Depression,0.0,Not mentioned
1418374,UKHLS,cc_indresp_w,cc_mhealthtyp_cv2,Baseline: mental health - Depression,1.0,Mentioned
1418375,UKHLS,cc_indresp_w,cc_mhealthtyp_cv2,Baseline: mental health - Depression,-9.0,Missing
1418376,UKHLS,cc_indresp_w,cc_mhealthtyp_cv2,Baseline: mental health - Depression,-8.0,Inapplicable
1418377,UKHLS,cc_indresp_w,cc_mhealthtyp_cv2,Baseline: mental health - Depression,-2.0,Refusal
1418378,UKHLS,cc_indresp_w,cc_mhealthtyp_cv2,Baseline: mental health - Depression,-1.0,Don't know
1418379,UKHLS,cc_indresp_w,cc_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,-2.0,Refusal
1418380,UKHLS,cc_indresp_w,cc_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,-1.0,Don't know
1418381,UKHLS,cc_indresp_w,cc_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,0.0,Not mentioned
1418382,UKHLS,cc_indresp_w,cc_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,1.0,Mentioned
1418383,UKHLS,cc_indresp_w,cc_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,-9.0,Missing
1418384,UKHLS,cc_indresp_w,cc_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,-8.0,Inapplicable
1418385,UKHLS,cc_indresp_w,cc_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),0.0,Not mentioned
1418386,UKHLS,cc_indresp_w,cc_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),1.0,Mentioned
1418387,UKHLS,cc_indresp_w,cc_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),-9.0,Missing
1418388,UKHLS,cc_indresp_w,cc_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),-8.0,Inapplicable
1418389,UKHLS,cc_indresp_w,cc_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),-2.0,Refusal
1418390,UKHLS,cc_indresp_w,cc_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),-1.0,Don't know
1418391,UKHLS,cc_indresp_w,cc_mhealthtyp_cv5,Baseline: mental health - An eating disorder,0.0,Not mentioned
1418392,UKHLS,cc_indresp_w,cc_mhealthtyp_cv5,Baseline: mental health - An eating disorder,1.0,Mentioned
1418393,UKHLS,cc_indresp_w,cc_mhealthtyp_cv5,Baseline: mental health - An eating disorder,-9.0,Missing
1418394,UKHLS,cc_indresp_w,cc_mhealthtyp_cv5,Baseline: mental health - An eating disorder,-8.0,Inapplicable
1418395,UKHLS,cc_indresp_w,cc_mhealthtyp_cv5,Baseline: mental health - An eating disorder,-2.0,Refusal
1418396,UKHLS,cc_indresp_w,cc_mhealthtyp_cv5,Baseline: mental health - An eating disorder,-1.0,Don't know
1418397,UKHLS,cc_indresp_w,cc_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,-1.0,Don't know
1418398,UKHLS,cc_indresp_w,cc_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,0.0,Not mentioned
1418399,UKHLS,cc_indresp_w,cc_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,1.0,Mentioned
1418400,UKHLS,cc_indresp_w,cc_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,-9.0,Missing
1418401,UKHLS,cc_indresp_w,cc_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,-8.0,Inapplicable
1418402,UKHLS,cc_indresp_w,cc_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,-2.0,Refusal
1418403,UKHLS,cc_indresp_w,cc_mhealthtyp_cv8,Baseline: mental health - A phobia,0.0,Not mentioned
1418404,UKHLS,cc_indresp_w,cc_mhealthtyp_cv8,Baseline: mental health - A phobia,1.0,Mentioned
1418405,UKHLS,cc_indresp_w,cc_mhealthtyp_cv8,Baseline: mental health - A phobia,-9.0,Missing
1418406,UKHLS,cc_indresp_w,cc_mhealthtyp_cv8,Baseline: mental health - A phobia,-8.0,Inapplicable
1418407,UKHLS,cc_indresp_w,cc_mhealthtyp_cv8,Baseline: mental health - A phobia,-2.0,Refusal
1418408,UKHLS,cc_indresp_w,cc_mhealthtyp_cv8,Baseline: mental health - A phobia,-1.0,Don't know
1418409,UKHLS,cc_indresp_w,cc_mhealthtyp_cv9,Baseline: mental health - Panic attacks,0.0,Not mentioned
1418410,UKHLS,cc_indresp_w,cc_mhealthtyp_cv9,Baseline: mental health - Panic attacks,1.0,Mentioned
1418411,UKHLS,cc_indresp_w,cc_mhealthtyp_cv9,Baseline: mental health - Panic attacks,-9.0,Missing
1418412,UKHLS,cc_indresp_w,cc_mhealthtyp_cv9,Baseline: mental health - Panic attacks,-8.0,Inapplicable
1418413,UKHLS,cc_indresp_w,cc_mhealthtyp_cv9,Baseline: mental health - Panic attacks,-2.0,Refusal
1418414,UKHLS,cc_indresp_w,cc_mhealthtyp_cv9,Baseline: mental health - Panic attacks,-1.0,Don't know
1418415,UKHLS,cc_indresp_w,cc_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),0.0,Not mentioned
1418416,UKHLS,cc_indresp_w,cc_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),1.0,Mentioned
