,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1527056,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,11.0,at home
1527057,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,12.0,in the car/on the road
1527058,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,13.0,town centre
1527059,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,14.0,subways
1527060,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,15.0,where people gather (no specific type of location mentioned)
1527061,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,16.0,London
1527062,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,17.0,friends/relatives/neighbours house
1527063,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,18.0,public places: schools; nurseries; hospitals; doctors; church etc
1527064,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,19.0,internet/on-line/telephone
1527065,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,20.0,everywhere outside home
1527066,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,21.0,abroad
1527067,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,22.0,COVID-19 related
1527068,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,96.0,spontaneous no; this has not happened to me in the last 12Â months
1527069,UKHLS,i_indresp,i_unsafeo_code,felt unsafe: other places,97.0,other places
1527070,UKHLS,i_indresp,i_resunsafe1_1,unsafe place no. 1: Sex ,-9.0,Missing
1527071,UKHLS,i_indresp,i_resunsafe1_1,unsafe place no. 1: Sex ,-8.0,Inapplicable
1527072,UKHLS,i_indresp,i_resunsafe1_1,unsafe place no. 1: Sex ,-2.0,Refusal
1527073,UKHLS,i_indresp,i_resunsafe1_1,unsafe place no. 1: Sex ,-1.0,Don't know
1527074,UKHLS,i_indresp,i_resunsafe1_1,unsafe place no. 1: Sex ,0.0,Not mentioned
1527075,UKHLS,i_indresp,i_resunsafe1_1,unsafe place no. 1: Sex ,1.0,Yes mentioned
1527076,UKHLS,i_indresp,i_resunsafe2_1,unsafe place no. 1: Age ,-9.0,Missing
1527077,UKHLS,i_indresp,i_resunsafe2_1,unsafe place no. 1: Age ,-8.0,Inapplicable
1527078,UKHLS,i_indresp,i_resunsafe2_1,unsafe place no. 1: Age ,-2.0,Refusal
1527079,UKHLS,i_indresp,i_resunsafe2_1,unsafe place no. 1: Age ,-1.0,Don't know
1527080,UKHLS,i_indresp,i_resunsafe2_1,unsafe place no. 1: Age ,0.0,Not mentioned
1527081,UKHLS,i_indresp,i_resunsafe2_1,unsafe place no. 1: Age ,1.0,Yes mentioned
1527082,UKHLS,i_indresp,i_resunsafe3_1,unsafe place no. 1: Ethnicity   ,-9.0,Missing
1527083,UKHLS,i_indresp,i_resunsafe3_1,unsafe place no. 1: Ethnicity   ,-8.0,Inapplicable
1527084,UKHLS,i_indresp,i_resunsafe3_1,unsafe place no. 1: Ethnicity   ,-2.0,Refusal
1527085,UKHLS,i_indresp,i_resunsafe3_1,unsafe place no. 1: Ethnicity   ,-1.0,Don't know
1527086,UKHLS,i_indresp,i_resunsafe3_1,unsafe place no. 1: Ethnicity   ,0.0,Not mentioned
1527087,UKHLS,i_indresp,i_resunsafe3_1,unsafe place no. 1: Ethnicity   ,1.0,Yes mentioned
1527088,UKHLS,i_indresp,i_resunsafe4_1,unsafe place no. 1: Sexual orientation  ,1.0,Yes mentioned
1527089,UKHLS,i_indresp,i_resunsafe4_1,unsafe place no. 1: Sexual orientation  ,0.0,Not mentioned
1527090,UKHLS,i_indresp,i_resunsafe4_1,unsafe place no. 1: Sexual orientation  ,-9.0,Missing
1527091,UKHLS,i_indresp,i_resunsafe4_1,unsafe place no. 1: Sexual orientation  ,-8.0,Inapplicable
1527092,UKHLS,i_indresp,i_resunsafe4_1,unsafe place no. 1: Sexual orientation  ,-2.0,Refusal
1527093,UKHLS,i_indresp,i_resunsafe4_1,unsafe place no. 1: Sexual orientation  ,-1.0,Don't know
1527094,UKHLS,i_indresp,i_resunsafe5_1,unsafe place no. 1: Health or disability,-9.0,Missing
1527095,UKHLS,i_indresp,i_resunsafe5_1,unsafe place no. 1: Health or disability,-8.0,Inapplicable
1527096,UKHLS,i_indresp,i_resunsafe5_1,unsafe place no. 1: Health or disability,-2.0,Refusal
1527097,UKHLS,i_indresp,i_resunsafe5_1,unsafe place no. 1: Health or disability,-1.0,Don't know
1527098,UKHLS,i_indresp,i_resunsafe5_1,unsafe place no. 1: Health or disability,0.0,Not mentioned
1527099,UKHLS,i_indresp,i_resunsafe5_1,unsafe place no. 1: Health or disability,1.0,Yes mentioned
1527100,UKHLS,i_indresp,i_resunsafe6_1,unsafe place no. 1: Nationality ,-9.0,Missing
1527101,UKHLS,i_indresp,i_resunsafe6_1,unsafe place no. 1: Nationality ,-8.0,Inapplicable
1527102,UKHLS,i_indresp,i_resunsafe6_1,unsafe place no. 1: Nationality ,-2.0,Refusal
1527103,UKHLS,i_indresp,i_resunsafe6_1,unsafe place no. 1: Nationality ,-1.0,Don't know
1527104,UKHLS,i_indresp,i_resunsafe6_1,unsafe place no. 1: Nationality ,0.0,Not mentioned
1527105,UKHLS,i_indresp,i_resunsafe6_1,unsafe place no. 1: Nationality ,1.0,Yes mentioned
1527106,UKHLS,i_indresp,i_resunsafe7_1,unsafe place no. 1: Religion,-9.0,Missing
1527107,UKHLS,i_indresp,i_resunsafe7_1,unsafe place no. 1: Religion,-8.0,Inapplicable
1527108,UKHLS,i_indresp,i_resunsafe7_1,unsafe place no. 1: Religion,-2.0,Refusal
1527109,UKHLS,i_indresp,i_resunsafe7_1,unsafe place no. 1: Religion,-1.0,Don't know
1527110,UKHLS,i_indresp,i_resunsafe7_1,unsafe place no. 1: Religion,0.0,Not mentioned
1527111,UKHLS,i_indresp,i_resunsafe7_1,unsafe place no. 1: Religion,1.0,Yes mentioned
1527112,UKHLS,i_indresp,i_resunsafe8_1,unsafe place no. 1: Language or accent  ,-9.0,Missing
1527113,UKHLS,i_indresp,i_resunsafe8_1,unsafe place no. 1: Language or accent  ,-8.0,Inapplicable
1527114,UKHLS,i_indresp,i_resunsafe8_1,unsafe place no. 1: Language or accent  ,-2.0,Refusal
1527115,UKHLS,i_indresp,i_resunsafe8_1,unsafe place no. 1: Language or accent  ,-1.0,Don't know
1527116,UKHLS,i_indresp,i_resunsafe8_1,unsafe place no. 1: Language or accent  ,0.0,Not mentioned
1527117,UKHLS,i_indresp,i_resunsafe8_1,unsafe place no. 1: Language or accent  ,1.0,Yes mentioned
1527118,UKHLS,i_indresp,i_resunsafe9_1,unsafe place no. 1: Dress or appearance ,-9.0,Missing
1527119,UKHLS,i_indresp,i_resunsafe9_1,unsafe place no. 1: Dress or appearance ,-8.0,Inapplicable
1527120,UKHLS,i_indresp,i_resunsafe9_1,unsafe place no. 1: Dress or appearance ,-2.0,Refusal
1527121,UKHLS,i_indresp,i_resunsafe9_1,unsafe place no. 1: Dress or appearance ,-1.0,Don't know
1527122,UKHLS,i_indresp,i_resunsafe9_1,unsafe place no. 1: Dress or appearance ,0.0,Not mentioned
1527123,UKHLS,i_indresp,i_resunsafe9_1,unsafe place no. 1: Dress or appearance ,1.0,Yes mentioned
1527124,UKHLS,i_indresp,i_resunsafe96_1,unsafe place no. 1: None of the above   ,-9.0,Missing
1527125,UKHLS,i_indresp,i_resunsafe96_1,unsafe place no. 1: None of the above   ,-8.0,Inapplicable
1527126,UKHLS,i_indresp,i_resunsafe96_1,unsafe place no. 1: None of the above   ,-2.0,Refusal
1527127,UKHLS,i_indresp,i_resunsafe96_1,unsafe place no. 1: None of the above   ,-1.0,Don't know
1527128,UKHLS,i_indresp,i_resunsafe96_1,unsafe place no. 1: None of the above   ,0.0,Not mentioned
1527129,UKHLS,i_indresp,i_resunsafe96_1,unsafe place no. 1: None of the above   ,1.0,Yes mentioned
1527130,UKHLS,i_indresp,i_resunsafe97_1,unsafe place no. 1: Other reason,-9.0,Missing
1527131,UKHLS,i_indresp,i_resunsafe97_1,unsafe place no. 1: Other reason,-8.0,Inapplicable
1527132,UKHLS,i_indresp,i_resunsafe97_1,unsafe place no. 1: Other reason,-2.0,Refusal
1527133,UKHLS,i_indresp,i_resunsafe97_1,unsafe place no. 1: Other reason,-1.0,Don't know
1527134,UKHLS,i_indresp,i_resunsafe97_1,unsafe place no. 1: Other reason,0.0,Not mentioned
1527135,UKHLS,i_indresp,i_resunsafe97_1,unsafe place no. 1: Other reason,1.0,Yes mentioned
1527136,UKHLS,i_indresp,i_resunsafe1_2,unsafe place no. 2: Sex ,-9.0,Missing
1527137,UKHLS,i_indresp,i_resunsafe1_2,unsafe place no. 2: Sex ,-8.0,Inapplicable
1527138,UKHLS,i_indresp,i_resunsafe1_2,unsafe place no. 2: Sex ,-2.0,Refusal
1527139,UKHLS,i_indresp,i_resunsafe1_2,unsafe place no. 2: Sex ,-1.0,Don't know
1527140,UKHLS,i_indresp,i_resunsafe1_2,unsafe place no. 2: Sex ,0.0,Not mentioned
1527141,UKHLS,i_indresp,i_resunsafe1_2,unsafe place no. 2: Sex ,1.0,Yes mentioned
1527142,UKHLS,i_indresp,i_resunsafe2_2,unsafe place no. 2: Age ,-9.0,Missing
1527143,UKHLS,i_indresp,i_resunsafe2_2,unsafe place no. 2: Age ,-8.0,Inapplicable
1527144,UKHLS,i_indresp,i_resunsafe2_2,unsafe place no. 2: Age ,-2.0,Refusal
1527145,UKHLS,i_indresp,i_resunsafe2_2,unsafe place no. 2: Age ,-1.0,Don't know
1527146,UKHLS,i_indresp,i_resunsafe2_2,unsafe place no. 2: Age ,0.0,Not mentioned
1527147,UKHLS,i_indresp,i_resunsafe2_2,unsafe place no. 2: Age ,1.0,Yes mentioned
1527148,UKHLS,i_indresp,i_resunsafe3_2,unsafe place no. 2: Ethnicity   ,-9.0,Missing
1527149,UKHLS,i_indresp,i_resunsafe3_2,unsafe place no. 2: Ethnicity   ,-8.0,Inapplicable
1527150,UKHLS,i_indresp,i_resunsafe3_2,unsafe place no. 2: Ethnicity   ,-2.0,Refusal
1527151,UKHLS,i_indresp,i_resunsafe3_2,unsafe place no. 2: Ethnicity   ,-1.0,Don't know
1527152,UKHLS,i_indresp,i_resunsafe3_2,unsafe place no. 2: Ethnicity   ,0.0,Not mentioned
1527153,UKHLS,i_indresp,i_resunsafe3_2,unsafe place no. 2: Ethnicity   ,1.0,Yes mentioned
1527154,UKHLS,i_indresp,i_resunsafe4_2,unsafe place no. 2: Sexual orientation  ,-9.0,Missing
1527155,UKHLS,i_indresp,i_resunsafe4_2,unsafe place no. 2: Sexual orientation  ,-8.0,Inapplicable
1527156,UKHLS,i_indresp,i_resunsafe4_2,unsafe place no. 2: Sexual orientation  ,-2.0,Refusal
1527157,UKHLS,i_indresp,i_resunsafe4_2,unsafe place no. 2: Sexual orientation  ,-1.0,Don't know
1527158,UKHLS,i_indresp,i_resunsafe4_2,unsafe place no. 2: Sexual orientation  ,0.0,Not mentioned
1527159,UKHLS,i_indresp,i_resunsafe4_2,unsafe place no. 2: Sexual orientation  ,1.0,Yes mentioned
1527160,UKHLS,i_indresp,i_resunsafe5_2,unsafe place no. 2: Health or disability,-9.0,Missing
1527161,UKHLS,i_indresp,i_resunsafe5_2,unsafe place no. 2: Health or disability,-8.0,Inapplicable
1527162,UKHLS,i_indresp,i_resunsafe5_2,unsafe place no. 2: Health or disability,-2.0,Refusal
1527163,UKHLS,i_indresp,i_resunsafe5_2,unsafe place no. 2: Health or disability,-1.0,Don't know
1527164,UKHLS,i_indresp,i_resunsafe5_2,unsafe place no. 2: Health or disability,0.0,Not mentioned
1527165,UKHLS,i_indresp,i_resunsafe5_2,unsafe place no. 2: Health or disability,1.0,Yes mentioned
1527166,UKHLS,i_indresp,i_resunsafe6_2,unsafe place no. 2: Nationality ,-9.0,Missing
1527167,UKHLS,i_indresp,i_resunsafe6_2,unsafe place no. 2: Nationality ,-8.0,Inapplicable
1527168,UKHLS,i_indresp,i_resunsafe6_2,unsafe place no. 2: Nationality ,-2.0,Refusal
1527169,UKHLS,i_indresp,i_resunsafe6_2,unsafe place no. 2: Nationality ,-1.0,Don't know
1527170,UKHLS,i_indresp,i_resunsafe6_2,unsafe place no. 2: Nationality ,0.0,Not mentioned
1527171,UKHLS,i_indresp,i_resunsafe6_2,unsafe place no. 2: Nationality ,1.0,Yes mentioned
1527172,UKHLS,i_indresp,i_resunsafe7_2,unsafe place no. 2: Religion,-9.0,Missing
1527173,UKHLS,i_indresp,i_resunsafe7_2,unsafe place no. 2: Religion,-8.0,Inapplicable
1527174,UKHLS,i_indresp,i_resunsafe7_2,unsafe place no. 2: Religion,-2.0,Refusal
1527175,UKHLS,i_indresp,i_resunsafe7_2,unsafe place no. 2: Religion,-1.0,Don't know
1527176,UKHLS,i_indresp,i_resunsafe7_2,unsafe place no. 2: Religion,0.0,Not mentioned
1527177,UKHLS,i_indresp,i_resunsafe7_2,unsafe place no. 2: Religion,1.0,Yes mentioned
1527178,UKHLS,i_indresp,i_resunsafe8_2,unsafe place no. 2: Language or accent  ,-9.0,Missing
1527179,UKHLS,i_indresp,i_resunsafe8_2,unsafe place no. 2: Language or accent  ,-8.0,Inapplicable
1527180,UKHLS,i_indresp,i_resunsafe8_2,unsafe place no. 2: Language or accent  ,-2.0,Refusal
1527181,UKHLS,i_indresp,i_resunsafe8_2,unsafe place no. 2: Language or accent  ,-1.0,Don't know
1527182,UKHLS,i_indresp,i_resunsafe8_2,unsafe place no. 2: Language or accent  ,0.0,Not mentioned
1527183,UKHLS,i_indresp,i_resunsafe8_2,unsafe place no. 2: Language or accent  ,1.0,Yes mentioned
1527184,UKHLS,i_indresp,i_resunsafe9_2,unsafe place no. 2: Dress or appearance ,-2.0,Refusal
1527185,UKHLS,i_indresp,i_resunsafe9_2,unsafe place no. 2: Dress or appearance ,-9.0,Missing
1527186,UKHLS,i_indresp,i_resunsafe9_2,unsafe place no. 2: Dress or appearance ,-8.0,Inapplicable
1527187,UKHLS,i_indresp,i_resunsafe9_2,unsafe place no. 2: Dress or appearance ,-1.0,Don't know
1527188,UKHLS,i_indresp,i_resunsafe9_2,unsafe place no. 2: Dress or appearance ,0.0,Not mentioned
1527189,UKHLS,i_indresp,i_resunsafe9_2,unsafe place no. 2: Dress or appearance ,1.0,Yes mentioned
1527190,UKHLS,i_indresp,i_resunsafe96_2,unsafe place no. 2: None of the above   ,-9.0,Missing
1527191,UKHLS,i_indresp,i_resunsafe96_2,unsafe place no. 2: None of the above   ,-8.0,Inapplicable
1527192,UKHLS,i_indresp,i_resunsafe96_2,unsafe place no. 2: None of the above   ,-2.0,Refusal
1527193,UKHLS,i_indresp,i_resunsafe96_2,unsafe place no. 2: None of the above   ,-1.0,Don't know
1527194,UKHLS,i_indresp,i_resunsafe96_2,unsafe place no. 2: None of the above   ,1.0,Yes mentioned
1527195,UKHLS,i_indresp,i_resunsafe96_2,unsafe place no. 2: None of the above   ,0.0,Not mentioned
1527196,UKHLS,i_indresp,i_resunsafe97_2,unsafe place no. 2: Other reason,-9.0,Missing
1527197,UKHLS,i_indresp,i_resunsafe97_2,unsafe place no. 2: Other reason,-8.0,Inapplicable
1527198,UKHLS,i_indresp,i_resunsafe97_2,unsafe place no. 2: Other reason,-2.0,Refusal
1527199,UKHLS,i_indresp,i_resunsafe97_2,unsafe place no. 2: Other reason,-1.0,Don't know
1527200,UKHLS,i_indresp,i_resunsafe97_2,unsafe place no. 2: Other reason,0.0,Not mentioned
1527201,UKHLS,i_indresp,i_resunsafe97_2,unsafe place no. 2: Other reason,1.0,Yes mentioned
1527202,UKHLS,i_indresp,i_resunsafe1_3,unsafe place no. 3: Sex ,-9.0,Missing
1527203,UKHLS,i_indresp,i_resunsafe1_3,unsafe place no. 3: Sex ,-8.0,Inapplicable
1527204,UKHLS,i_indresp,i_resunsafe1_3,unsafe place no. 3: Sex ,-2.0,Refusal
1527205,UKHLS,i_indresp,i_resunsafe1_3,unsafe place no. 3: Sex ,-1.0,Don't know
1527206,UKHLS,i_indresp,i_resunsafe1_3,unsafe place no. 3: Sex ,0.0,Not mentioned
1527207,UKHLS,i_indresp,i_resunsafe1_3,unsafe place no. 3: Sex ,1.0,Yes mentioned
1527208,UKHLS,i_indresp,i_resunsafe2_3,unsafe place no. 3: Age ,-9.0,Missing
1527209,UKHLS,i_indresp,i_resunsafe2_3,unsafe place no. 3: Age ,-8.0,Inapplicable
1527210,UKHLS,i_indresp,i_resunsafe2_3,unsafe place no. 3: Age ,-2.0,Refusal
1527211,UKHLS,i_indresp,i_resunsafe2_3,unsafe place no. 3: Age ,-1.0,Don't know
1527212,UKHLS,i_indresp,i_resunsafe2_3,unsafe place no. 3: Age ,0.0,Not mentioned
1527213,UKHLS,i_indresp,i_resunsafe2_3,unsafe place no. 3: Age ,1.0,Yes mentioned
1527214,UKHLS,i_indresp,i_resunsafe3_3,unsafe place no. 3: Ethnicity   ,-9.0,Missing
1527215,UKHLS,i_indresp,i_resunsafe3_3,unsafe place no. 3: Ethnicity   ,-8.0,Inapplicable
1527216,UKHLS,i_indresp,i_resunsafe3_3,unsafe place no. 3: Ethnicity   ,-2.0,Refusal
1527217,UKHLS,i_indresp,i_resunsafe3_3,unsafe place no. 3: Ethnicity   ,-1.0,Don't know
1527218,UKHLS,i_indresp,i_resunsafe3_3,unsafe place no. 3: Ethnicity   ,0.0,Not mentioned
1527219,UKHLS,i_indresp,i_resunsafe3_3,unsafe place no. 3: Ethnicity   ,1.0,Yes mentioned
1527220,UKHLS,i_indresp,i_resunsafe4_3,unsafe place no. 3: Sexual orientation  ,-9.0,Missing
1527221,UKHLS,i_indresp,i_resunsafe4_3,unsafe place no. 3: Sexual orientation  ,-8.0,Inapplicable
1527222,UKHLS,i_indresp,i_resunsafe4_3,unsafe place no. 3: Sexual orientation  ,-2.0,Refusal
1527223,UKHLS,i_indresp,i_resunsafe4_3,unsafe place no. 3: Sexual orientation  ,-1.0,Don't know
1527224,UKHLS,i_indresp,i_resunsafe4_3,unsafe place no. 3: Sexual orientation  ,0.0,Not mentioned
1527225,UKHLS,i_indresp,i_resunsafe4_3,unsafe place no. 3: Sexual orientation  ,1.0,Yes mentioned
1527226,UKHLS,i_indresp,i_resunsafe5_3,unsafe place no. 3: Health or disability,-9.0,Missing
1527227,UKHLS,i_indresp,i_resunsafe5_3,unsafe place no. 3: Health or disability,-8.0,Inapplicable
1527228,UKHLS,i_indresp,i_resunsafe5_3,unsafe place no. 3: Health or disability,-2.0,Refusal
1527229,UKHLS,i_indresp,i_resunsafe5_3,unsafe place no. 3: Health or disability,-1.0,Don't know
1527230,UKHLS,i_indresp,i_resunsafe5_3,unsafe place no. 3: Health or disability,0.0,Not mentioned
1527231,UKHLS,i_indresp,i_resunsafe5_3,unsafe place no. 3: Health or disability,1.0,Yes mentioned
1527232,UKHLS,i_indresp,i_resunsafe6_3,unsafe place no. 3: Nationality ,-9.0,Missing
1527233,UKHLS,i_indresp,i_resunsafe6_3,unsafe place no. 3: Nationality ,-8.0,Inapplicable
1527234,UKHLS,i_indresp,i_resunsafe6_3,unsafe place no. 3: Nationality ,-2.0,Refusal
1527235,UKHLS,i_indresp,i_resunsafe6_3,unsafe place no. 3: Nationality ,-1.0,Don't know
1527236,UKHLS,i_indresp,i_resunsafe6_3,unsafe place no. 3: Nationality ,0.0,Not mentioned
1527237,UKHLS,i_indresp,i_resunsafe6_3,unsafe place no. 3: Nationality ,1.0,Yes mentioned
1527238,UKHLS,i_indresp,i_resunsafe7_3,unsafe place no. 3: Religion,-9.0,Missing
1527239,UKHLS,i_indresp,i_resunsafe7_3,unsafe place no. 3: Religion,-8.0,Inapplicable
1527240,UKHLS,i_indresp,i_resunsafe7_3,unsafe place no. 3: Religion,-2.0,Refusal
1527241,UKHLS,i_indresp,i_resunsafe7_3,unsafe place no. 3: Religion,-1.0,Don't know
1527242,UKHLS,i_indresp,i_resunsafe7_3,unsafe place no. 3: Religion,0.0,Not mentioned
1527243,UKHLS,i_indresp,i_resunsafe7_3,unsafe place no. 3: Religion,1.0,Yes mentioned
1527244,UKHLS,i_indresp,i_resunsafe8_3,unsafe place no. 3: Language or accent  ,-9.0,Missing
1527245,UKHLS,i_indresp,i_resunsafe8_3,unsafe place no. 3: Language or accent  ,-8.0,Inapplicable
1527246,UKHLS,i_indresp,i_resunsafe8_3,unsafe place no. 3: Language or accent  ,-2.0,Refusal
1527247,UKHLS,i_indresp,i_resunsafe8_3,unsafe place no. 3: Language or accent  ,-1.0,Don't know
1527248,UKHLS,i_indresp,i_resunsafe8_3,unsafe place no. 3: Language or accent  ,0.0,Not mentioned
1527249,UKHLS,i_indresp,i_resunsafe8_3,unsafe place no. 3: Language or accent  ,1.0,Yes mentioned
1527250,UKHLS,i_indresp,i_resunsafe9_3,unsafe place no. 3: Dress or appearance ,-9.0,Missing
1527251,UKHLS,i_indresp,i_resunsafe9_3,unsafe place no. 3: Dress or appearance ,-8.0,Inapplicable
1527252,UKHLS,i_indresp,i_resunsafe9_3,unsafe place no. 3: Dress or appearance ,-2.0,Refusal
1527253,UKHLS,i_indresp,i_resunsafe9_3,unsafe place no. 3: Dress or appearance ,-1.0,Don't know
1527254,UKHLS,i_indresp,i_resunsafe9_3,unsafe place no. 3: Dress or appearance ,0.0,Not mentioned
1527255,UKHLS,i_indresp,i_resunsafe9_3,unsafe place no. 3: Dress or appearance ,1.0,Yes mentioned
1527256,UKHLS,i_indresp,i_resunsafe96_3,unsafe place no. 3: None of the above   ,-9.0,Missing
1527257,UKHLS,i_indresp,i_resunsafe96_3,unsafe place no. 3: None of the above   ,-8.0,Inapplicable
1527258,UKHLS,i_indresp,i_resunsafe96_3,unsafe place no. 3: None of the above   ,-2.0,Refusal
1527259,UKHLS,i_indresp,i_resunsafe96_3,unsafe place no. 3: None of the above   ,-1.0,Don't know
1527260,UKHLS,i_indresp,i_resunsafe96_3,unsafe place no. 3: None of the above   ,0.0,Not mentioned
1527261,UKHLS,i_indresp,i_resunsafe96_3,unsafe place no. 3: None of the above   ,1.0,Yes mentioned
1527262,UKHLS,i_indresp,i_resunsafe97_3,unsafe place no. 3: Other reason,-9.0,Missing
1527263,UKHLS,i_indresp,i_resunsafe97_3,unsafe place no. 3: Other reason,-8.0,Inapplicable
1527264,UKHLS,i_indresp,i_resunsafe97_3,unsafe place no. 3: Other reason,-2.0,Refusal
1527265,UKHLS,i_indresp,i_resunsafe97_3,unsafe place no. 3: Other reason,-1.0,Don't know
1527266,UKHLS,i_indresp,i_resunsafe97_3,unsafe place no. 3: Other reason,0.0,Not mentioned
1527267,UKHLS,i_indresp,i_resunsafe97_3,unsafe place no. 3: Other reason,1.0,Yes mentioned
1527268,UKHLS,i_indresp,i_resunsafe1_4,unsafe place no. 4: Sex ,-9.0,Missing
1527269,UKHLS,i_indresp,i_resunsafe1_4,unsafe place no. 4: Sex ,-8.0,Inapplicable
1527270,UKHLS,i_indresp,i_resunsafe1_4,unsafe place no. 4: Sex ,-2.0,Refusal
1527271,UKHLS,i_indresp,i_resunsafe1_4,unsafe place no. 4: Sex ,-1.0,Don't know
1527272,UKHLS,i_indresp,i_resunsafe1_4,unsafe place no. 4: Sex ,0.0,Not mentioned
1527273,UKHLS,i_indresp,i_resunsafe1_4,unsafe place no. 4: Sex ,1.0,Yes mentioned
1527274,UKHLS,i_indresp,i_resunsafe2_4,unsafe place no. 4: Age ,-9.0,Missing
1527275,UKHLS,i_indresp,i_resunsafe2_4,unsafe place no. 4: Age ,-8.0,Inapplicable
1527276,UKHLS,i_indresp,i_resunsafe2_4,unsafe place no. 4: Age ,-2.0,Refusal
1527277,UKHLS,i_indresp,i_resunsafe2_4,unsafe place no. 4: Age ,-1.0,Don't know
1527278,UKHLS,i_indresp,i_resunsafe2_4,unsafe place no. 4: Age ,0.0,Not mentioned
1527279,UKHLS,i_indresp,i_resunsafe2_4,unsafe place no. 4: Age ,1.0,Yes mentioned
1527280,UKHLS,i_indresp,i_resunsafe3_4,unsafe place no. 4: Ethnicity   ,-9.0,Missing
1527281,UKHLS,i_indresp,i_resunsafe3_4,unsafe place no. 4: Ethnicity   ,-8.0,Inapplicable
1527282,UKHLS,i_indresp,i_resunsafe3_4,unsafe place no. 4: Ethnicity   ,-2.0,Refusal
1527283,UKHLS,i_indresp,i_resunsafe3_4,unsafe place no. 4: Ethnicity   ,-1.0,Don't know
1527284,UKHLS,i_indresp,i_resunsafe3_4,unsafe place no. 4: Ethnicity   ,0.0,Not mentioned
1527285,UKHLS,i_indresp,i_resunsafe3_4,unsafe place no. 4: Ethnicity   ,1.0,Yes mentioned
1527286,UKHLS,i_indresp,i_resunsafe4_4,unsafe place no. 4: Sexual orientation  ,-9.0,Missing
1527287,UKHLS,i_indresp,i_resunsafe4_4,unsafe place no. 4: Sexual orientation  ,-8.0,Inapplicable
1527288,UKHLS,i_indresp,i_resunsafe4_4,unsafe place no. 4: Sexual orientation  ,-2.0,Refusal
1527289,UKHLS,i_indresp,i_resunsafe4_4,unsafe place no. 4: Sexual orientation  ,-1.0,Don't know
1527290,UKHLS,i_indresp,i_resunsafe4_4,unsafe place no. 4: Sexual orientation  ,0.0,Not mentioned
1527291,UKHLS,i_indresp,i_resunsafe4_4,unsafe place no. 4: Sexual orientation  ,1.0,Yes mentioned
1527292,UKHLS,i_indresp,i_resunsafe5_4,unsafe place no. 4: Health or disability,-9.0,Missing
1527293,UKHLS,i_indresp,i_resunsafe5_4,unsafe place no. 4: Health or disability,-8.0,Inapplicable
1527294,UKHLS,i_indresp,i_resunsafe5_4,unsafe place no. 4: Health or disability,-2.0,Refusal
1527295,UKHLS,i_indresp,i_resunsafe5_4,unsafe place no. 4: Health or disability,-1.0,Don't know
1527296,UKHLS,i_indresp,i_resunsafe5_4,unsafe place no. 4: Health or disability,0.0,Not mentioned
1527297,UKHLS,i_indresp,i_resunsafe5_4,unsafe place no. 4: Health or disability,1.0,Yes mentioned
1527298,UKHLS,i_indresp,i_resunsafe6_4,unsafe place no. 4: Nationality ,-9.0,Missing
1527299,UKHLS,i_indresp,i_resunsafe6_4,unsafe place no. 4: Nationality ,-8.0,Inapplicable
1527300,UKHLS,i_indresp,i_resunsafe6_4,unsafe place no. 4: Nationality ,-2.0,Refusal
1527301,UKHLS,i_indresp,i_resunsafe6_4,unsafe place no. 4: Nationality ,-1.0,Don't know
1527302,UKHLS,i_indresp,i_resunsafe6_4,unsafe place no. 4: Nationality ,0.0,Not mentioned
1527303,UKHLS,i_indresp,i_resunsafe6_4,unsafe place no. 4: Nationality ,1.0,Yes mentioned
1527304,UKHLS,i_indresp,i_resunsafe7_4,unsafe place no. 4: Religion,-2.0,Refusal
1527305,UKHLS,i_indresp,i_resunsafe7_4,unsafe place no. 4: Religion,-1.0,Don't know
1527306,UKHLS,i_indresp,i_resunsafe7_4,unsafe place no. 4: Religion,0.0,Not mentioned
1527307,UKHLS,i_indresp,i_resunsafe7_4,unsafe place no. 4: Religion,1.0,Yes mentioned
1527308,UKHLS,i_indresp,i_resunsafe7_4,unsafe place no. 4: Religion,-9.0,Missing
1527309,UKHLS,i_indresp,i_resunsafe7_4,unsafe place no. 4: Religion,-8.0,Inapplicable
1527310,UKHLS,i_indresp,i_resunsafe8_4,unsafe place no. 4: Language or accent  ,-9.0,Missing
1527311,UKHLS,i_indresp,i_resunsafe8_4,unsafe place no. 4: Language or accent  ,-8.0,Inapplicable
1527312,UKHLS,i_indresp,i_resunsafe8_4,unsafe place no. 4: Language or accent  ,-2.0,Refusal
1527313,UKHLS,i_indresp,i_resunsafe8_4,unsafe place no. 4: Language or accent  ,-1.0,Don't know
