variable_name,value_value,value_label,avail_from_dt,table_name
cb_blwork,1,"Yes, employed",2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_blwork,2,"Yes, self-employed",2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_blwork,3,"Yes, both employed and self-employed",2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_blwork,4,No,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_blwork,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_blwork,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_blwork,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_blwork,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,1,"Yes, in person",2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,2,"Yes, by telephone or online",2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,3,"Yes, group sessions",2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,4,No,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,5,Not required,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019psy,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019carer,1,Yes,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019carer,2,No,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019carer,3,Not required,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019carer,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019carer,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019carer,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019carer,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019otcm,1,Yes,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019otcm,2,No,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019otcm,3,Not required,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019otcm,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_chsc2019otcm,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv10,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv10,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv21,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv21,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv21,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv21,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv21,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv21,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv11,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv11,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv11,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv11,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv11,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv11,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv8,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv8,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv8,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv8,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv8,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv8,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv7,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv7,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv7,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv7,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv7,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv7,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv6,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv6,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv6,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv6,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv6,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv6,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv5,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv5,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv5,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv5,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv5,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv5,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv4,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv4,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv4,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv4,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv4,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv4,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv3,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv3,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv3,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv3,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv3,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv3,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv2,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv2,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv2,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv2,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv2,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv2,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv1,0,Not mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv1,1,Mentioned,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv1,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv1,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv1,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_hcond_cv1,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_nhsshield,1,Yes,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_nhsshield,2,No,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_nhsshield,-9,Missing,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_nhsshield,-8,Inapplicable,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_nhsshield,-2,Refusal,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
cb_nhsshield,-1,Don't know,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
firstinterviewlab,1,w1_web,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
firstinterviewlab,2,w2_web,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
firstinterviewlab,3,w3_web,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
firstinterviewlab,4,w4_web,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
firstinterviewlab,5,w5_web,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
firstinterviewlab,6,w6_web,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
firstinterviewlab,1000,w1_tel,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
firstinterviewlab,2000,w2_tel,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
bl_outcomelab,11,Full interview,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
bl_outcomelab,12,Partial interview,2022-02-15 17:06:57.963,xbaseline_v0002_20220118
