,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1405740,UKHLS,cb_indresp_w,cb_talkmatter_cv,How often talk about important matters with children,2.0,More than once a week
1405741,UKHLS,cb_indresp_w,cb_talkmatter_cv,How often talk about important matters with children,3.0,Less than once a week
1405742,UKHLS,cb_indresp_w,cb_talkmatter_cv,How often talk about important matters with children,4.0,Hardly ever
1405743,UKHLS,cb_indresp_w,cb_talkmatter_cv,How often talk about important matters with children,-9.0,Missing
1405744,UKHLS,cb_indresp_w,cb_talkmatter_cv,How often talk about important matters with children,-8.0,Inapplicable
1405745,UKHLS,cb_indresp_w,cb_talkmatter_cv,How often talk about important matters with children,-2.0,Refusal
1405746,UKHLS,cb_indresp_w,cb_talkmatter_cv,How often talk about important matters with children,-1.0,Don't know
1405747,UKHLS,cb_indresp_w,cb_quarrel_cv,How often quarrel with children,1.0,Most days
1405748,UKHLS,cb_indresp_w,cb_quarrel_cv,How often quarrel with children,2.0,More than once a week
1405749,UKHLS,cb_indresp_w,cb_quarrel_cv,How often quarrel with children,3.0,Less than once a week
1405750,UKHLS,cb_indresp_w,cb_quarrel_cv,How often quarrel with children,4.0,Hardly ever
1405751,UKHLS,cb_indresp_w,cb_quarrel_cv,How often quarrel with children,-9.0,Missing
1405752,UKHLS,cb_indresp_w,cb_quarrel_cv,How often quarrel with children,-8.0,Inapplicable
1405753,UKHLS,cb_indresp_w,cb_quarrel_cv,How often quarrel with children,-2.0,Refusal
1405754,UKHLS,cb_indresp_w,cb_quarrel_cv,How often quarrel with children,-1.0,Don't know
1405755,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,1.0,All of the time
1405756,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,2.0,Most of the time
1405757,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,3.0,More often than not
1405758,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,4.0,Occasionally
1405759,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,5.0,Rarely
1405760,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,6.0,Never
1405761,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,-9.0,Missing
1405762,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,-8.0,Inapplicable
1405763,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,-2.0,Refusal
1405764,UKHLS,cb_indresp_w,cb_chnerves,Rel with children: get on each other's nerves,-1.0,Don't know
1405765,UKHLS,cb_indresp_w,cb_relkid_cv,Relationship with children,1.0,Very close
1405766,UKHLS,cb_indresp_w,cb_relkid_cv,Relationship with children,2.0,Quite close
1405767,UKHLS,cb_indresp_w,cb_relkid_cv,Relationship with children,3.0,Not very close
1405768,UKHLS,cb_indresp_w,cb_relkid_cv,Relationship with children,4.0,Or not close at all?
1405769,UKHLS,cb_indresp_w,cb_relkid_cv,Relationship with children,-9.0,Missing
1405770,UKHLS,cb_indresp_w,cb_relkid_cv,Relationship with children,-8.0,Inapplicable
1405771,UKHLS,cb_indresp_w,cb_relkid_cv,Relationship with children,-2.0,Refusal
1405772,UKHLS,cb_indresp_w,cb_relkid_cv,Relationship with children,-1.0,Don't know
1405773,UKHLS,cb_indresp_w,cb_relkidch,Relationship with children since stay at home,1.0,Better than before
1405774,UKHLS,cb_indresp_w,cb_relkidch,Relationship with children since stay at home,2.0,About the same
1405775,UKHLS,cb_indresp_w,cb_relkidch,Relationship with children since stay at home,3.0,Worse than before
1405776,UKHLS,cb_indresp_w,cb_relkidch,Relationship with children since stay at home,-9.0,Missing
1405777,UKHLS,cb_indresp_w,cb_relkidch,Relationship with children since stay at home,-8.0,Inapplicable
1405778,UKHLS,cb_indresp_w,cb_relkidch,Relationship with children since stay at home,-2.0,Refusal
1405779,UKHLS,cb_indresp_w,cb_relkidch,Relationship with children since stay at home,-1.0,Don't know
1405780,UKHLS,cb_indresp_w,cb_scghqa,GHQ: concentration,-1.0,Don't know
1405781,UKHLS,cb_indresp_w,cb_scghqa,GHQ: concentration,1.0,Better than usual
1405782,UKHLS,cb_indresp_w,cb_scghqa,GHQ: concentration,2.0,Same as usual
1405783,UKHLS,cb_indresp_w,cb_scghqa,GHQ: concentration,3.0,Less than usual
1405784,UKHLS,cb_indresp_w,cb_scghqa,GHQ: concentration,4.0,Much less than usual
1405785,UKHLS,cb_indresp_w,cb_scghqa,GHQ: concentration,-9.0,Missing
1405786,UKHLS,cb_indresp_w,cb_scghqa,GHQ: concentration,-8.0,Inapplicable
1405787,UKHLS,cb_indresp_w,cb_scghqa,GHQ: concentration,-2.0,Refusal
1405788,UKHLS,cb_indresp_w,cb_scghqb,GHQ: loss of sleep,1.0,Not at all
1405789,UKHLS,cb_indresp_w,cb_scghqb,GHQ: loss of sleep,2.0,No more than usual
1405790,UKHLS,cb_indresp_w,cb_scghqb,GHQ: loss of sleep,3.0,Rather more than usual
1405791,UKHLS,cb_indresp_w,cb_scghqb,GHQ: loss of sleep,4.0,Much more than usual
1405792,UKHLS,cb_indresp_w,cb_scghqb,GHQ: loss of sleep,-9.0,Missing
1405793,UKHLS,cb_indresp_w,cb_scghqb,GHQ: loss of sleep,-8.0,Inapplicable
1405794,UKHLS,cb_indresp_w,cb_scghqb,GHQ: loss of sleep,-2.0,Refusal
1405795,UKHLS,cb_indresp_w,cb_scghqb,GHQ: loss of sleep,-1.0,Don't know
1405796,UKHLS,cb_indresp_w,cb_scghqc,GHQ: playing a useful role,-1.0,Don't know
1405797,UKHLS,cb_indresp_w,cb_scghqc,GHQ: playing a useful role,1.0,More so than usual
1405798,UKHLS,cb_indresp_w,cb_scghqc,GHQ: playing a useful role,2.0,Same as usual
1405799,UKHLS,cb_indresp_w,cb_scghqc,GHQ: playing a useful role,3.0,Less so than usual
1405800,UKHLS,cb_indresp_w,cb_scghqc,GHQ: playing a useful role,4.0,Much less than usual
1405801,UKHLS,cb_indresp_w,cb_scghqc,GHQ: playing a useful role,-9.0,Missing
1405802,UKHLS,cb_indresp_w,cb_scghqc,GHQ: playing a useful role,-8.0,Inapplicable
1405803,UKHLS,cb_indresp_w,cb_scghqc,GHQ: playing a useful role,-2.0,Refusal
1405804,UKHLS,cb_indresp_w,cb_scghqd,GHQ: capable of making decisions,1.0,More so than usual
1405805,UKHLS,cb_indresp_w,cb_scghqd,GHQ: capable of making decisions,2.0,Same as usual
1405806,UKHLS,cb_indresp_w,cb_scghqd,GHQ: capable of making decisions,3.0,Less so than usual
1405807,UKHLS,cb_indresp_w,cb_scghqd,GHQ: capable of making decisions,4.0,Much less capable
1405808,UKHLS,cb_indresp_w,cb_scghqd,GHQ: capable of making decisions,-9.0,Missing
1405809,UKHLS,cb_indresp_w,cb_scghqd,GHQ: capable of making decisions,-8.0,Inapplicable
1405810,UKHLS,cb_indresp_w,cb_scghqd,GHQ: capable of making decisions,-2.0,Refusal
1405811,UKHLS,cb_indresp_w,cb_scghqd,GHQ: capable of making decisions,-1.0,Don't know
1405812,UKHLS,cb_indresp_w,cb_scghqe,GHQ: constantly under strain,1.0,Not at all
1405813,UKHLS,cb_indresp_w,cb_scghqe,GHQ: constantly under strain,2.0,No more than usual
1405814,UKHLS,cb_indresp_w,cb_scghqe,GHQ: constantly under strain,3.0,Rather more than usual
1405815,UKHLS,cb_indresp_w,cb_scghqe,GHQ: constantly under strain,4.0,Much more than usual
1405816,UKHLS,cb_indresp_w,cb_scghqe,GHQ: constantly under strain,-9.0,Missing
1405817,UKHLS,cb_indresp_w,cb_scghqe,GHQ: constantly under strain,-8.0,Inapplicable
1405818,UKHLS,cb_indresp_w,cb_scghqe,GHQ: constantly under strain,-2.0,Refusal
1405819,UKHLS,cb_indresp_w,cb_scghqe,GHQ: constantly under strain,-1.0,Don't know
1405820,UKHLS,cb_indresp_w,cb_scghqf,GHQ: problem overcoming difficulties,1.0,Not at all
1405821,UKHLS,cb_indresp_w,cb_scghqf,GHQ: problem overcoming difficulties,2.0,No more than usual
1405822,UKHLS,cb_indresp_w,cb_scghqf,GHQ: problem overcoming difficulties,3.0,Rather more than usual
1405823,UKHLS,cb_indresp_w,cb_scghqf,GHQ: problem overcoming difficulties,4.0,Much more than usual
1405824,UKHLS,cb_indresp_w,cb_scghqf,GHQ: problem overcoming difficulties,-9.0,Missing
1405825,UKHLS,cb_indresp_w,cb_scghqf,GHQ: problem overcoming difficulties,-8.0,Inapplicable
1405826,UKHLS,cb_indresp_w,cb_scghqf,GHQ: problem overcoming difficulties,-2.0,Refusal
1405827,UKHLS,cb_indresp_w,cb_scghqf,GHQ: problem overcoming difficulties,-1.0,Don't know
1405828,UKHLS,cb_indresp_w,cb_scghqg,GHQ: enjoy day-to-day activities,1.0,More so than usual
1405829,UKHLS,cb_indresp_w,cb_scghqg,GHQ: enjoy day-to-day activities,2.0,Same as usual
1405830,UKHLS,cb_indresp_w,cb_scghqg,GHQ: enjoy day-to-day activities,3.0,Less so than usual
1405831,UKHLS,cb_indresp_w,cb_scghqg,GHQ: enjoy day-to-day activities,4.0,Much less than usual
1405832,UKHLS,cb_indresp_w,cb_scghqg,GHQ: enjoy day-to-day activities,-9.0,Missing
1405833,UKHLS,cb_indresp_w,cb_scghqg,GHQ: enjoy day-to-day activities,-8.0,Inapplicable
1405834,UKHLS,cb_indresp_w,cb_scghqg,GHQ: enjoy day-to-day activities,-2.0,Refusal
1405835,UKHLS,cb_indresp_w,cb_scghqg,GHQ: enjoy day-to-day activities,-1.0,Don't know
1405836,UKHLS,cb_indresp_w,cb_scghqh,GHQ: ability to face problems,-1.0,Don't know
1405837,UKHLS,cb_indresp_w,cb_scghqh,GHQ: ability to face problems,1.0,More so than usual
1405838,UKHLS,cb_indresp_w,cb_scghqh,GHQ: ability to face problems,2.0,Same as usual
1405839,UKHLS,cb_indresp_w,cb_scghqh,GHQ: ability to face problems,3.0,Less able than usual
1405840,UKHLS,cb_indresp_w,cb_scghqh,GHQ: ability to face problems,4.0,Much less able
1405841,UKHLS,cb_indresp_w,cb_scghqh,GHQ: ability to face problems,-9.0,Missing
1405842,UKHLS,cb_indresp_w,cb_scghqh,GHQ: ability to face problems,-8.0,Inapplicable
1405843,UKHLS,cb_indresp_w,cb_scghqh,GHQ: ability to face problems,-2.0,Refusal
1405844,UKHLS,cb_indresp_w,cb_scghqi,GHQ: unhappy or depressed,1.0,Not at all
1405845,UKHLS,cb_indresp_w,cb_scghqi,GHQ: unhappy or depressed,2.0,No more than usual
1405846,UKHLS,cb_indresp_w,cb_scghqi,GHQ: unhappy or depressed,3.0,Rather more than usual
1405847,UKHLS,cb_indresp_w,cb_scghqi,GHQ: unhappy or depressed,4.0,Much more than usual
1405848,UKHLS,cb_indresp_w,cb_scghqi,GHQ: unhappy or depressed,-9.0,Missing
1405849,UKHLS,cb_indresp_w,cb_scghqi,GHQ: unhappy or depressed,-8.0,Inapplicable
1405850,UKHLS,cb_indresp_w,cb_scghqi,GHQ: unhappy or depressed,-2.0,Refusal
1405851,UKHLS,cb_indresp_w,cb_scghqi,GHQ: unhappy or depressed,-1.0,Don't know
1405852,UKHLS,cb_indresp_w,cb_scghqj,GHQ: losing confidence,1.0,Not at all
1405853,UKHLS,cb_indresp_w,cb_scghqj,GHQ: losing confidence,2.0,No more than usual
1405854,UKHLS,cb_indresp_w,cb_scghqj,GHQ: losing confidence,3.0,Rather more than usual
1405855,UKHLS,cb_indresp_w,cb_scghqj,GHQ: losing confidence,4.0,Much more than usual
1405856,UKHLS,cb_indresp_w,cb_scghqj,GHQ: losing confidence,-9.0,Missing
1405857,UKHLS,cb_indresp_w,cb_scghqj,GHQ: losing confidence,-8.0,Inapplicable
1405858,UKHLS,cb_indresp_w,cb_scghqj,GHQ: losing confidence,-2.0,Refusal
1405859,UKHLS,cb_indresp_w,cb_scghqj,GHQ: losing confidence,-1.0,Don't know
1405860,UKHLS,cb_indresp_w,cb_scghqk,GHQ: believe worthless,1.0,Not at all
1405861,UKHLS,cb_indresp_w,cb_scghqk,GHQ: believe worthless,2.0,No more than usual
1405862,UKHLS,cb_indresp_w,cb_scghqk,GHQ: believe worthless,3.0,Rather more than usual
1405863,UKHLS,cb_indresp_w,cb_scghqk,GHQ: believe worthless,4.0,Much more than usual
1405864,UKHLS,cb_indresp_w,cb_scghqk,GHQ: believe worthless,-9.0,Missing
1405865,UKHLS,cb_indresp_w,cb_scghqk,GHQ: believe worthless,-8.0,Inapplicable
1405866,UKHLS,cb_indresp_w,cb_scghqk,GHQ: believe worthless,-2.0,Refusal
1405867,UKHLS,cb_indresp_w,cb_scghqk,GHQ: believe worthless,-1.0,Don't know
1405868,UKHLS,cb_indresp_w,cb_scghql,GHQ: general happiness,1.0,More so than usual
1405869,UKHLS,cb_indresp_w,cb_scghql,GHQ: general happiness,2.0,About the same as usual
1405870,UKHLS,cb_indresp_w,cb_scghql,GHQ: general happiness,3.0,Less so than usual
1405871,UKHLS,cb_indresp_w,cb_scghql,GHQ: general happiness,4.0,Much less than usual
1405872,UKHLS,cb_indresp_w,cb_scghql,GHQ: general happiness,-9.0,Missing
1405873,UKHLS,cb_indresp_w,cb_scghql,GHQ: general happiness,-8.0,Inapplicable
1405874,UKHLS,cb_indresp_w,cb_scghql,GHQ: general happiness,-2.0,Refusal
1405875,UKHLS,cb_indresp_w,cb_scghql,GHQ: general happiness,-1.0,Don't know
1405876,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,6.0,Mostly satisfied
1405877,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,7.0,Completely satisfied
1405878,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,-9.0,Missing
1405879,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,-8.0,Inapplicable
1405880,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,-2.0,Refusal
1405881,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,-1.0,Don't know
1405882,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,1.0,Completely dissatisfied
1405883,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,2.0,Mostly dissatisfied
1405884,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,3.0,Somewhat dissatisfied
1405885,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,4.0,Neither satisfied nor dissatisfied
1405886,UKHLS,cb_indresp_w,cb_sclfsato_cv,Satisfaction with life overall,5.0,Somewhat satisfied
1405887,UKHLS,cb_indresp_w,cb_incentives,Incentives earned,1.0,Claim now - You will need to get to the end of the survey in order to claim your incentive
1405888,UKHLS,cb_indresp_w,cb_incentives,Incentives earned,2.0,Wait until Iâ€™ve completed more surveys
1405889,UKHLS,cb_indresp_w,cb_incentives,Incentives earned,3.0,Donate everything in my reward account to NHS Charities Together
1405890,UKHLS,cb_indresp_w,cb_incentives,Incentives earned,-9.0,Missing
1405891,UKHLS,cb_indresp_w,cb_incentives,Incentives earned,-8.0,Inapplicable
1405892,UKHLS,cb_indresp_w,cb_incentives,Incentives earned,-2.0,Refusal
1405893,UKHLS,cb_indresp_w,cb_incentives,Incentives earned,-1.0,Don't know
1405894,UKHLS,cb_indresp_w,cb_scghq1_dv,Subjective wellbeing (GHQ): Likert,-9.0,Missing
1405895,UKHLS,cb_indresp_w,cb_scghq1_dv,Subjective wellbeing (GHQ): Likert,-8.0,Inapplicable
1405896,UKHLS,cb_indresp_w,cb_scghq1_dv,Subjective wellbeing (GHQ): Likert,-2.0,Refusal
1405897,UKHLS,cb_indresp_w,cb_scghq1_dv,Subjective wellbeing (GHQ): Likert,-1.0,Don't know
1405898,UKHLS,cb_indresp_w,cb_scghq2_dv,Subjective wellbeing (GHQ): Caseness,-9.0,Missing
1405899,UKHLS,cb_indresp_w,cb_scghq2_dv,Subjective wellbeing (GHQ): Caseness,-8.0,Inapplicable
1405900,UKHLS,cb_indresp_w,cb_scghq2_dv,Subjective wellbeing (GHQ): Caseness,-2.0,Refusal
1405901,UKHLS,cb_indresp_w,cb_scghq2_dv,Subjective wellbeing (GHQ): Caseness,-1.0,Don't know
1405902,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,1.0,North East
1405903,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,2.0,North West
1405904,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,3.0,Yorkshire and The Humber
1405905,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,4.0,East Midlands
1405906,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,5.0,West Midlands
1405907,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,6.0,East of England
1405908,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,7.0,London
1405909,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,8.0,South East
1405910,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,9.0,South West
1405911,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,10.0,Wales
1405912,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,11.0,Scotland
1405913,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,12.0,Northern Ireland
1405914,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,-9.0,Missing
1405915,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,-8.0,Inapplicable
1405916,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,-2.0,Refusal
1405917,UKHLS,cb_indresp_w,cb_gor_dv,Government Office Region,-1.0,Don't know
1405918,UKHLS,cb_indresp_w,cb_betaindin_xw,Cross-sectional individual web survey weight; beta version,,
1405919,UKHLS,cb_indresp_w,cb_betaindin_xw_t,Cross-sectional individual tel + web survey weight; beta version,,
1405920,UKHLS,cb_indresp_w,cb_betaindin_lw,Longitudinal individual web survey weight; beta version,,
1405921,UKHLS,cb_indresp_w,cb_outcome,Survey outcome,11.0,Full interview
1405922,UKHLS,cb_indresp_w,cb_outcome,Survey outcome,12.0,Partial interview
1405923,UKHLS,cb_indresp_w,cb_outcome,Survey outcome,-9.0,Missing
1405924,UKHLS,cb_indresp_w,cb_outcome,Survey outcome,-8.0,Inapplicable
1405925,UKHLS,cb_indresp_w,cb_outcome,Survey outcome,-2.0,Refusal
1405926,UKHLS,cb_indresp_w,cb_outcome,Survey outcome,-1.0,Don't know
1405927,UKHLS,cb_indresp_w,cb_lastq,What question was the respondent on when the interview ended?,,
1405928,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,17.0,Home Schooling - started
1405929,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,18.0,Food module - started
1405930,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,19.0,Alcohol consumption - started
1405931,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,20.0,Smoking module - started
1405932,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,21.0,Exercise module - started
1405933,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,22.0,GHQ module - started
1405934,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,23.0,Life Satisfaction - started
1405935,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,24.0,Closing module - started
1405936,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,25.0,Screened-out at question DOB
1405937,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,26.0,Unsubscribed
1405938,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,27.0,Completed
1405939,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,-9.0,Missing
1405940,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,-8.0,Inapplicable
1405941,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,-2.0,Refusal
1405942,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,-1.0,Don't know
1405943,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,1.0,Survey started
1405944,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,2.0,Intro module - started
1405945,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,3.0,Household relationships - started
1405946,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,4.0,Coronavirus illness - started
1405947,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,5.0,Long term health condition - started
1405948,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,6.0,Caring module - started
1405949,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,7.0,Loneliness module - started
1405950,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,8.0,Housing module - started
1405951,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,9.0,Economics Employment - started
1405952,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,10.0,Economics Finance - started
1405953,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,11.0,Economics Financial security - started
1405954,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,12.0,Family Partnership changes - started
1405955,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,13.0,Family LATs - started
1405956,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,14.0,Family Partner - started
1405957,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,15.0,Family Domestic division of labour - started
1405958,UKHLS,cb_indresp_w,cb_lastmodule,What was the last module the respondent started?,16.0,Family Parents and children - started
1405959,UKHLS,cb_indresp_w,cb_link,Link respondent used to get to the survey,3.0,Postal
1405960,UKHLS,cb_indresp_w,cb_link,Link respondent used to get to the survey,4.0,unknown
1405961,UKHLS,cb_indresp_w,cb_link,Link respondent used to get to the survey,-9.0,Missing
1405962,UKHLS,cb_indresp_w,cb_link,Link respondent used to get to the survey,-8.0,Inapplicable
1405963,UKHLS,cb_indresp_w,cb_link,Link respondent used to get to the survey,-2.0,Refusal
1405964,UKHLS,cb_indresp_w,cb_link,Link respondent used to get to the survey,-1.0,Don't know
1405965,UKHLS,cb_indresp_w,cb_link,Link respondent used to get to the survey,1.0,Email
1405966,UKHLS,cb_indresp_w,cb_link,Link respondent used to get to the survey,2.0,SMS
1405967,UKHLS,cb_indresp_w,cb_surveystart,Date and time survey interview started,,
1405968,UKHLS,cb_indresp_w,cb_surveyend,Date and time survey interview ended,,
1405969,UKHLS,cb_indresp_w,cb_surveytime,Total time spent in the survey; seconds,,
1405970,UKHLS,cb_indresp_w,cb_screenres,Screen resolution,,
1405971,UKHLS,cb_indresp_w,cb_browserres,Browser resolution,,
1405972,UKHLS,cb_indresp_w,cb_useragentstring,User agent string of browser,,
1405973,UKHLS,cb_indresp_w,cb_ff_prevsurv,Full respondent in a previous monthly survey,0.0,No
1405974,UKHLS,cb_indresp_w,cb_ff_prevsurv,Full respondent in a previous monthly survey,1.0,Yes
1405975,UKHLS,cb_indresp_w,cb_ff_prevsurv,Full respondent in a previous monthly survey,-9.0,Missing
1405976,UKHLS,cb_indresp_w,cb_ff_prevsurv,Full respondent in a previous monthly survey,-8.0,Inapplicable
1405977,UKHLS,cb_indresp_w,cb_ff_prevsurv,Full respondent in a previous monthly survey,-2.0,Refusal
1405978,UKHLS,cb_indresp_w,cb_ff_prevsurv,Full respondent in a previous monthly survey,-1.0,Don't know
1405979,UKHLS,cb_indresp_w,cb_ff_intd,Date of the last monthly interview the respondent completed - day,-9.0,Missing
1405980,UKHLS,cb_indresp_w,cb_ff_intd,Date of the last monthly interview the respondent completed - day,-8.0,Inapplicable
1405981,UKHLS,cb_indresp_w,cb_ff_intd,Date of the last monthly interview the respondent completed - day,-2.0,Refusal
1405982,UKHLS,cb_indresp_w,cb_ff_intd,Date of the last monthly interview the respondent completed - day,-1.0,Don't know
1405983,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,1.0,January
1405984,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,2.0,February
1405985,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,3.0,March
1405986,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,4.0,April
1405987,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,5.0,May
1405988,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,6.0,June
1405989,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,7.0,July
1405990,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,8.0,August
1405991,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,9.0,September
1405992,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,10.0,October
1405993,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,11.0,November
1405994,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,12.0,December
1405995,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,-9.0,Missing
1405996,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,-8.0,Inapplicable
1405997,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,-2.0,Refusal
1405998,UKHLS,cb_indresp_w,cb_ff_intm,Date of the last monthly interview the respondent completed - month,-1.0,Don't know
1405999,UKHLS,cb_indresp_w,cb_ff_inty,Date of the last monthly interview the respondent completed - year,-2.0,Refusal
1406000,UKHLS,cb_indresp_w,cb_ff_inty,Date of the last monthly interview the respondent completed - year,-1.0,Don't know
1406001,UKHLS,cb_indresp_w,cb_ff_inty,Date of the last monthly interview the respondent completed - year,-9.0,Missing
1406002,UKHLS,cb_indresp_w,cb_ff_inty,Date of the last monthly interview the respondent completed - year,-8.0,Inapplicable
1406003,UKHLS,cb_indresp_w,cb_ff_country,Country of residence,1.0,England
1406004,UKHLS,cb_indresp_w,cb_ff_country,Country of residence,2.0,Wales
1406005,UKHLS,cb_indresp_w,cb_ff_country,Country of residence,3.0,Scotland
1406006,UKHLS,cb_indresp_w,cb_ff_country,Country of residence,4.0,N Ireland
1406007,UKHLS,cb_indresp_w,cb_ff_country,Country of residence,-9.0,Missing
1406008,UKHLS,cb_indresp_w,cb_ff_country,Country of residence,-8.0,Inapplicable
1406009,UKHLS,cb_indresp_w,cb_ff_country,Country of residence,-2.0,Refusal
1406010,UKHLS,cb_indresp_w,cb_ff_country,Country of residence,-1.0,Don't know
1406011,UKHLS,cb_indresp_w,cb_ff_hcond1,Long term health condition: Asthma,-9.0,Missing
1406012,UKHLS,cb_indresp_w,cb_ff_hcond1,Long term health condition: Asthma,-8.0,Inapplicable
1406013,UKHLS,cb_indresp_w,cb_ff_hcond1,Long term health condition: Asthma,-2.0,Refusal
1406014,UKHLS,cb_indresp_w,cb_ff_hcond1,Long term health condition: Asthma,-1.0,Don't know
1406015,UKHLS,cb_indresp_w,cb_ff_hcond1,Long term health condition: Asthma,0.0,Not mentioned
1406016,UKHLS,cb_indresp_w,cb_ff_hcond1,Long term health condition: Asthma,1.0,Mentioned
1406017,UKHLS,cb_indresp_w,cb_ff_hcond2,Long term health condition: Arthritis,0.0,Not mentioned
