variable_name,value_value,value_label,avail_from_dt,table_name
cg_mhealthtypn_cv14,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_mhealthtypn_cv14,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment3,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment3,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment3,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment3,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment3,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment2,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment2,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment2,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment2,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment2,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment2,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment1,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment1,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment1,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment1,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment1,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_treatment1,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat6,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat6,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat6,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat6,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat6,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat6,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat5,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat5,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat5,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat5,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat5,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat5,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat4,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat4,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat4,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat4,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat4,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat4,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat3,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat3,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat3,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat3,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat3,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat3,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat2,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat2,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat2,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat2,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat2,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat2,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat1,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat1,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat1,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat1,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat1,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hcond_treat1,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_mhealthtypn_cv20,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_mhealthtypn_cv20,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_mhealthtypn_cv20,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_mhealthtypn_cv20,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_mhealthtypn_cv20,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2major,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2major,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan2major,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1patch,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1patch,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1patch,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1patch,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1minor,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1minor,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1minor,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1minor,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1major,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1major,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1major,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_osan1major,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartsurv,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartsurv,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartsurv,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartsurv,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartsurv,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartsurv,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smarttype,1,Android,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smarttype,2,iPhone,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smarttype,3,Other type,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smarttype,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smarttype,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smarttype,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smarttype,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartphone,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartphone,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartphone,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartphone,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartphone,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_smartphone,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind321,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind321,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind321,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind321,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind321,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind321,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind320,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind320,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind320,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind320,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind14,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind13,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childd,1,"Yes, child's own",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childd,2,"Yes, shared",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childd,3,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childd,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childd,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childd,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childd,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childc,1,"Yes, child's own",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childc,2,"Yes, shared",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childc,3,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childc,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childc,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childc,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childc,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childb,1,"Yes, child's own",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childb,2,"Yes, shared",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childb,3,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childb,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childb,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childb,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childb,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childa,1,"Yes, child's own",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childa,2,"Yes, shared",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childa,3,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childa,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childa,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childa,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_chcomputer_childa,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,1,None of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,2,Less than half,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,3,Half or more,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,4,All of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,5,Doesn't apply,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childe,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,1,None of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,2,Less than half,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,3,Half or more,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,4,All of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,5,Doesn't apply,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childd,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,1,None of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,2,Less than half,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,3,Half or more,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,4,All of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,5,Doesn't apply,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childc,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,1,None of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,2,Less than half,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,3,Half or more,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,4,All of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,5,Doesn't apply,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childb,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,1,None of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,2,Less than half,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,3,Half or more,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,4,All of it,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,5,Doesn't apply,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_compreq_childa,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,1,Completely dissatisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,2,Mostly dissatisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,3,Somewhat dissatisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,4,Neither satisfied nor dissatisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,5,Somewhat satisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,6,Mostly satisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,7,Completely satisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,913,Elementary Process Plant Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,921,Elementary Administration Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,923,Elementary Cleaning Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,924,Elementary Security Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,925,Elementary Sales Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,926,Elementary Storage Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,927,Other Elementary Services Occupations,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,52,Away or in hospital all survey period,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,53,Physically or mentally unable/incompetent,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,54,Language difficulties,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,55,Requires translation into one of the 9 translated languages,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,56,Lost interview,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,60,Non responding adult in web only HH,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,61,Non responding youth in web only HH,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,62,Adult in non-responding web HH,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,63,Youth in non-responding web HH,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,64,Child in non-responding web HH,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,75,Issued adamant refuser (ff_exclude=1),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,76,Ineligible for interview - aged under 10,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,77,Deceased,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,78,Moved outside of UK,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,79,Moved to NI (Innovation Panel only),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,80,Adult in non-contacted household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,81,Adult in refusal household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,82,Adult in other non-responding household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,83,Youth in non-contacted household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,84,Youth in refusal household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,85,Youth in other non-responding household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,86,Child (<10) in non-contacted household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,87,Child (<10) in refusal household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,88,Child (<10) in other non-responding household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,89,IV TSM - all OSM/PSM moved out from HH (TSM not eligible for interview),2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,90,Ineligible - TSM in TSM-only household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,91,Ineligible - merged with previous-wave household,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,92,Ineligible - individual in household not issued to interview,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,99,Moved out,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
k_ioutcome,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
j_ioutcome,11,Full adult interview,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
j_ioutcome,12,Full youth interview,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
j_ioutcome,13,Full proxy interview,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
j_ioutcome,21,Partial adult interview,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
j_ioutcome,22,Partial youth interview,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
j_ioutcome,23,Partial proxy interview,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
j_ioutcome,31,No contact with adult sample member,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,55,1967,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,56,1966,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,57,1965,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,58,1964,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,59,1963,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,60,1962,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,61,1961,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,62,1960,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,63,1959,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,64,1958,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,65,1957,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,66,1956,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,67,1955,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,68,1954,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,69,1953,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_occtenyr,70,1952,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
