,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1512675,UKHLS,h_indresp,h_j1boss,Hired employees: First job,2.0,No
1512676,UKHLS,h_indresp,h_j1mngr,Managerial duties: first job,-8.0,Inapplicable
1512677,UKHLS,h_indresp,h_j1mngr,Managerial duties: first job,-2.0,Refusal
1512678,UKHLS,h_indresp,h_j1mngr,Managerial duties: first job,-1.0,Don't know
1512679,UKHLS,h_indresp,h_j1mngr,Managerial duties: first job,-9.0,Missing
1512680,UKHLS,h_indresp,h_j1mngr,Managerial duties: first job,1.0,Manager
1512681,UKHLS,h_indresp,h_j1mngr,Managerial duties: first job,2.0,Foreman/Supervisor
1512682,UKHLS,h_indresp,h_j1mngr,Managerial duties: first job,3.0,Not manager or supervisor
1512683,UKHLS,h_indresp,h_edtype,Type of educational institution attending,-8.0,Inapplicable
1512684,UKHLS,h_indresp,h_edtype,Type of educational institution attending,-2.0,Refusal
1512685,UKHLS,h_indresp,h_edtype,Type of educational institution attending,-1.0,Don't know
1512686,UKHLS,h_indresp,h_edtype,Type of educational institution attending,-9.0,Missing
1512687,UKHLS,h_indresp,h_edtype,Type of educational institution attending,1.0,At School
1512688,UKHLS,h_indresp,h_edtype,Type of educational institution attending,2.0,At Sixth Form College
1512689,UKHLS,h_indresp,h_edtype,Type of educational institution attending,3.0,At Further Education (FE) College
1512690,UKHLS,h_indresp,h_edtype,Type of educational institution attending,4.0,At Higher Education (HE) College
1512691,UKHLS,h_indresp,h_edtype,Type of educational institution attending,5.0,or at University?
1512692,UKHLS,h_indresp,h_edasp,Highest level exam like to get b/f leave school/college,-8.0,Inapplicable
1512693,UKHLS,h_indresp,h_edasp,Highest level exam like to get b/f leave school/college,-2.0,Refusal
1512694,UKHLS,h_indresp,h_edasp,Highest level exam like to get b/f leave school/college,-1.0,Don't know
1512695,UKHLS,h_indresp,h_edasp,Highest level exam like to get b/f leave school/college,-9.0,Missing
1512696,UKHLS,h_indresp,h_edasp,Highest level exam like to get b/f leave school/college,1.0,GCSE/Standards/GNVQ Foundation/GNVQ Intermediate/NVQ1/NVQ2
1512697,UKHLS,h_indresp,h_edasp,Highest level exam like to get b/f leave school/college,2.0,AS Levels/AVCE Part
1512698,UKHLS,h_indresp,h_edasp,Highest level exam like to get b/f leave school/college,3.0,A Levels/Highers/NVQ3/AVCE Single/AVCE Double
1512699,UKHLS,h_indresp,h_edasp,Highest level exam like to get b/f leave school/college,97.0,Other qualifications
1512700,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,-8.0,Inapplicable
1512701,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,-2.0,Refusal
1512702,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,-1.0,Don't know
1512703,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,-9.0,Missing
1512704,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,1.0,Get a full-time job
1512705,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,2.0,Stay at school or sixth-form college
1512706,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,3.0,Go to/stay in further education college
1512707,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,4.0,Go to university or higher education institution
1512708,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,5.0,Get a job and study (at the same time)
1512709,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,6.0,Get an apprenticeship
1512710,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,7.0,Do some other type of training
1512711,UKHLS,h_indresp,h_lvschdo,Want to do after school/college,97.0,Do something else
1512712,UKHLS,h_indresp,h_ahvwell,Importance of doing well in quals,-8.0,Inapplicable
1512713,UKHLS,h_indresp,h_ahvwell,Importance of doing well in quals,-2.0,Refusal
1512714,UKHLS,h_indresp,h_ahvwell,Importance of doing well in quals,-1.0,Don't know
1512715,UKHLS,h_indresp,h_ahvwell,Importance of doing well in quals,-9.0,Missing
1512716,UKHLS,h_indresp,h_ahvwell,Importance of doing well in quals,1.0,Very important
1512717,UKHLS,h_indresp,h_ahvwell,Importance of doing well in quals,2.0,Important
1512718,UKHLS,h_indresp,h_ahvwell,Importance of doing well in quals,3.0,Not very important
1512719,UKHLS,h_indresp,h_ahvwell,Importance of doing well in quals,4.0,Not at all important
1512720,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,-8.0,Inapplicable
1512721,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,-2.0,Refusal
1512722,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,-1.0,Don't know
1512723,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,-9.0,Missing
1512724,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,1.0,Very likely
1512725,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,2.0,Fairly likely
1512726,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,3.0,Not very likely
1512727,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,4.0,Or not at all likely?
1512728,UKHLS,h_indresp,h_hedlik,Likelihood of entering higher education,5.0,SPONTANEOUS: Depends
1512729,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,-8.0,Inapplicable
1512730,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,-2.0,Refusal
1512731,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,-1.0,Don't know
1512732,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,-9.0,Missing
1512733,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,1.0,Having school qualifications is enough
1512734,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,2.0,Have decided on a specific career
1512735,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,3.0,Want to work and earn money
1512736,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,4.0,Cost of education too high
1512737,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,5.0,Depends on grades
1512738,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,6.0,Not academic enough
1512739,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,7.0,Just don't want to go
1512740,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,8.0,Want to travel
1512741,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,9.0,Undecided about it
1512742,UKHLS,h_indresp,h_hednt,Reason might not go on to higher education,97.0,Other reason
1512743,UKHLS,h_indresp,h_ypamar,Age want to get married,-8.0,Inapplicable
1512744,UKHLS,h_indresp,h_ypamar,Age want to get married,-2.0,Refusal
1512745,UKHLS,h_indresp,h_ypamar,Age want to get married,-1.0,Don't know
1512746,UKHLS,h_indresp,h_ypamar,Age want to get married,-9.0,Missing
1512747,UKHLS,h_indresp,h_ypapar,Age want to start family,-8.0,Inapplicable
1512748,UKHLS,h_indresp,h_ypapar,Age want to start family,-2.0,Refusal
1512749,UKHLS,h_indresp,h_ypapar,Age want to start family,-1.0,Don't know
1512750,UKHLS,h_indresp,h_ypapar,Age want to start family,-9.0,Missing
1512751,UKHLS,h_indresp,h_lvhm,Age you think when you leave home?,-8.0,Inapplicable
1512752,UKHLS,h_indresp,h_lvhm,Age you think when you leave home?,-2.0,Refusal
1512753,UKHLS,h_indresp,h_lvhm,Age you think when you leave home?,-1.0,Don't know
1512754,UKHLS,h_indresp,h_lvhm,Age you think when you leave home?,-9.0,Missing
1512755,UKHLS,h_indresp,h_oddsqual,Chance of getting qualifications to enter university,-8.0,Inapplicable
1512756,UKHLS,h_indresp,h_oddsqual,Chance of getting qualifications to enter university,-2.0,Refusal
1512757,UKHLS,h_indresp,h_oddsqual,Chance of getting qualifications to enter university,-1.0,Don't know
1512758,UKHLS,h_indresp,h_oddsqual,Chance of getting qualifications to enter university,-9.0,Missing
1512759,UKHLS,h_indresp,h_heapplied,Applied to HE,-8.0,Inapplicable
1512760,UKHLS,h_indresp,h_heapplied,Applied to HE,-2.0,Refusal
1512761,UKHLS,h_indresp,h_heapplied,Applied to HE,-1.0,Don't know
1512762,UKHLS,h_indresp,h_heapplied,Applied to HE,-9.0,Missing
1512763,UKHLS,h_indresp,h_heapplied,Applied to HE,1.0,Yes
1512764,UKHLS,h_indresp,h_heapplied,Applied to HE,2.0,No
1512765,UKHLS,h_indresp,h_oddsapply,Chance of applying to university,-8.0,Inapplicable
1512766,UKHLS,h_indresp,h_oddsapply,Chance of applying to university,-2.0,Refusal
1512767,UKHLS,h_indresp,h_oddsapply,Chance of applying to university,-1.0,Don't know
1512768,UKHLS,h_indresp,h_oddsapply,Chance of applying to university,-9.0,Missing
1512769,UKHLS,h_indresp,h_oddsschol,Chance of applying to Uni if scholarship,-8.0,Inapplicable
1512770,UKHLS,h_indresp,h_oddsschol,Chance of applying to Uni if scholarship,-2.0,Refusal
1512771,UKHLS,h_indresp,h_oddsschol,Chance of applying to Uni if scholarship,-1.0,Don't know
1512772,UKHLS,h_indresp,h_oddsschol,Chance of applying to Uni if scholarship,-9.0,Missing
1512773,UKHLS,h_indresp,h_xptuition,Expected tuition,-8.0,Inapplicable
1512774,UKHLS,h_indresp,h_xptuition,Expected tuition,-2.0,Refusal
1512775,UKHLS,h_indresp,h_xptuition,Expected tuition,-1.0,Don't know
1512776,UKHLS,h_indresp,h_xptuition,Expected tuition,-9.0,Missing
1512777,UKHLS,h_indresp,h_xpborrow,Expected loans for university,-1.0,Don't know
1512778,UKHLS,h_indresp,h_xpborrow,Expected loans for university,-9.0,Missing
1512779,UKHLS,h_indresp,h_xpborrow,Expected loans for university,-8.0,Inapplicable
1512780,UKHLS,h_indresp,h_xpborrow,Expected loans for university,-2.0,Refusal
1512781,UKHLS,h_indresp,h_unifin1,Likelihood of finishing studies; first choice,-8.0,Inapplicable
1512782,UKHLS,h_indresp,h_unifin1,Likelihood of finishing studies; first choice,-2.0,Refusal
1512783,UKHLS,h_indresp,h_unifin1,Likelihood of finishing studies; first choice,-1.0,Don't know
1512784,UKHLS,h_indresp,h_unifin1,Likelihood of finishing studies; first choice,-9.0,Missing
1512785,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,63.0,Theology and Religious Studies
1512786,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,64.0,Town and Country Planning and Landscape
1512787,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,65.0,Veterinary Medicine
1512788,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,95.0,Haven't decided
1512789,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,97.0,Other/Not found
1512790,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,-8.0,Inapplicable
1512791,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,-2.0,Refusal
1512792,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,-1.0,Don't know
1512793,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,-9.0,Missing
1512794,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,1.0,Accounting and Finance
1512795,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,2.0,Aeronautical and Manufacturing Engineering
1512796,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,3.0,Agriculture and Forestry
1512797,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,4.0,American Studies
1512798,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,5.0,Anatomy and Physiology
1512799,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,6.0,Anthropology
1512800,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,7.0,Archaeology
1512801,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,8.0,Architecture
1512802,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,9.0,Art and Design
1512803,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,10.0,Biological Sciences
1512804,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,11.0,Building
1512805,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,12.0,Business Studies
1512806,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,13.0,Celtic Studies
1512807,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,14.0,Chemical Engineering
1512808,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,15.0,Chemistry
1512809,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,16.0,Civil Engineering
1512810,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,17.0,Classics and Ancient History
1512811,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,18.0,Communication and Media Studies
1512812,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,19.0,Computer Science
1512813,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,20.0,Dentistry
1512814,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,21.0,Drama; Dance and Cinematics
1512815,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,22.0,East and South Asian Studies
1512816,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,23.0,Economics
1512817,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,24.0,Education
1512818,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,25.0,Electrical and Electronic Engineering
1512819,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,26.0,English
1512820,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,27.0,Food Science
1512821,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,28.0,French
1512822,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,29.0,General Engineering
1512823,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,30.0,Geography &amp; Environmental Science
1512824,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,31.0,Geology
1512825,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,32.0,German
1512826,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,33.0,History
1512827,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,34.0,History of Art; Architecture and Design
1512828,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,35.0,Hospitality; Leisure; Recreation &amp; Tourism
1512829,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,36.0,Iberian Languages
1512830,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,37.0,Italian
1512831,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,38.0,Land and Property Management
1512832,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,39.0,Law
1512833,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,40.0,Librarianship &amp; Information Management
1512834,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,41.0,Linguistics
1512835,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,42.0,Literature
1512836,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,43.0,Materials Technology
1512837,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,44.0,Mathematics
1512838,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,45.0,Mechanical Engineering
1512839,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,46.0,Medicine
1512840,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,47.0,Middle Eastern and African Studies
1512841,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,48.0,Modern languages
1512842,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,49.0,Music
1512843,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,50.0,Nursing
1512844,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,51.0,Other Subjects Allied to Medicine
1512845,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,52.0,Pharmacology and Pharmacy
1512846,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,53.0,Philosophy
1512847,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,54.0,Physics and Astronomy
1512848,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,55.0,Politics
1512849,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,56.0,P.P.E. (Philosophy; Politics and Economics)
1512850,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,57.0,Psychology
1512851,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,58.0,Russian
1512852,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,59.0,Social Policy
1512853,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,62.0,Sports Science
1512854,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,60.0,Social Work
1512855,UKHLS,h_indresp,h_unisub1,Most preferred subject at university,61.0,Sociology
1512856,UKHLS,h_indresp,h_oddsemp1,Chance of being employed if have degree,-8.0,Inapplicable
1512857,UKHLS,h_indresp,h_oddsemp1,Chance of being employed if have degree,-2.0,Refusal
1512858,UKHLS,h_indresp,h_oddsemp1,Chance of being employed if have degree,-1.0,Don't know
1512859,UKHLS,h_indresp,h_oddsemp1,Chance of being employed if have degree,-9.0,Missing
1512860,UKHLS,h_indresp,h_oddsemp3,Chance of being employed if do not go to university,-8.0,Inapplicable
1512861,UKHLS,h_indresp,h_oddsemp3,Chance of being employed if do not go to university,-2.0,Refusal
1512862,UKHLS,h_indresp,h_oddsemp3,Chance of being employed if do not go to university,-1.0,Don't know
1512863,UKHLS,h_indresp,h_oddsemp3,Chance of being employed if do not go to university,-9.0,Missing
1512864,UKHLS,h_indresp,h_xpearn1,Expected earnings if have degree,-8.0,Inapplicable
1512865,UKHLS,h_indresp,h_xpearn1,Expected earnings if have degree,-2.0,Refusal
1512866,UKHLS,h_indresp,h_xpearn1,Expected earnings if have degree,-1.0,Don't know
1512867,UKHLS,h_indresp,h_xpearn1,Expected earnings if have degree,-9.0,Missing
1512868,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,-8.0,Inapplicable
1512869,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,-2.0,Refusal
1512870,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,-1.0,Don't know
1512871,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,-9.0,Missing
1512872,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,1.0,Less than Â£ 10;000 per year
1512873,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,2.0,Â£ 10;000 to Â£ 14;999 per year
1512874,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,3.0,Â£ 15;000 to Â£ 19;999 per year
1512875,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,4.0,Â£ 20;000 to Â£ 24;999 per year
1512876,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,5.0,Â£ 25;000 to Â£ 29;999 per year
1512877,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,6.0,Â£ 30;000 to Â£ 34;999 per year
1512878,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,7.0,Â£ 35;000 to Â£ 39;999 per year
1512879,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,8.0,Â£ 40;000 to Â£ 44;999 per year
1512880,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,9.0,Â£ 45;000 to Â£ 49;999 per year
1512881,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,10.0,Â£ 50;000 to Â£ 54;999 per year
1512882,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,11.0,Â£ 55;000 to Â£ 59;999 per year
1512883,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,12.0,Â£ 60;000 to Â£ 64;999 per year
1512884,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,13.0,Â£ 65;000 to Â£ 69;999 per year
1512885,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,14.0,Â£ 70;000 to Â£ 74;999 per year
1512886,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,15.0,Â£ 75;000 to Â£ 79;999 per year
1512887,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,16.0,Â£ 80;000 to Â£ 84;999 per year
1512888,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,17.0,Â£ 85;000 to Â£ 89;999 per year
1512889,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,18.0,Â£ 90;000 to Â£ 94;999 per year
1512890,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,19.0,Â£ 95;000 to Â£ 99;999 per year
1512891,UKHLS,h_indresp,h_xpearn1dk,Expected earnings if have degree; bracketed,20.0,More than Â£ 100;000 per year
1512892,UKHLS,h_indresp,h_xpearn3,Expected earnings without a university degree,-8.0,Inapplicable
1512893,UKHLS,h_indresp,h_xpearn3,Expected earnings without a university degree,-2.0,Refusal
1512894,UKHLS,h_indresp,h_xpearn3,Expected earnings without a university degree,-1.0,Don't know
1512895,UKHLS,h_indresp,h_xpearn3,Expected earnings without a university degree,-9.0,Missing
1512896,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,-8.0,Inapplicable
1512897,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,-2.0,Refusal
1512898,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,-1.0,Don't know
1512899,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,-9.0,Missing
1512900,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,1.0,Less than Â£ 10;000 per year
1512901,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,2.0,Â£ 10;000 to Â£ 14;999 per year
1512902,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,3.0,Â£ 15;000 to Â£ 19;999 per year
1512903,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,4.0,Â£ 20;000 to Â£ 24;999 per year
1512904,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,5.0,Â£ 25;000 to Â£ 29;999 per year
1512905,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,6.0,Â£ 30;000 to Â£ 34;999 per year
1512906,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,7.0,Â£ 35;000 to Â£ 39;999 per year
1512907,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,8.0,Â£ 40;000 to Â£ 44;999 per year
1512908,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,9.0,Â£ 45;000 to Â£ 49;999 per year
1512909,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,10.0,Â£ 50;000 to Â£ 54;999 per year
1512910,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,11.0,Â£ 55;000 to Â£ 59;999 per year
1512911,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,12.0,Â£ 60;000 to Â£ 64;999 per year
1512912,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,13.0,Â£ 65;000 to Â£ 69;999 per year
1512913,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,14.0,Â£ 70;000 to Â£ 74;999 per year
1512914,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,15.0,Â£ 75;000 to Â£ 79;999 per year
1512915,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,16.0,Â£ 80;000 to Â£ 84;999 per year
1512916,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,17.0,Â£ 85;000 to Â£ 89;999 per year
1512917,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,18.0,Â£ 90;000 to Â£ 94;999 per year
1512918,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,19.0,Â£ 95;000 to Â£ 99;999 per year
1512919,UKHLS,h_indresp,h_xpearn3dk,Expected earnings without degree; brackets,20.0,More than Â£ 100;000 per year
1512920,UKHLS,h_indresp,h_xpearng1,Expected earnings of same gender; with degree,-9.0,Missing
1512921,UKHLS,h_indresp,h_xpearng1,Expected earnings of same gender; with degree,-8.0,Inapplicable
1512922,UKHLS,h_indresp,h_xpearng1,Expected earnings of same gender; with degree,-2.0,Refusal
1512923,UKHLS,h_indresp,h_xpearng1,Expected earnings of same gender; with degree,-1.0,Don't know
1512924,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,-8.0,Inapplicable
1512925,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,-2.0,Refusal
1512926,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,-1.0,Don't know
1512927,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,-9.0,Missing
1512928,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,1.0,Less than Â£ 10;000 per year
1512929,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,2.0,Â£ 10;000 to Â£ 14;999 per year
1512930,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,3.0,Â£ 15;000 to Â£ 19;999 per year
1512931,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,4.0,Â£ 20;000 to Â£ 24;999 per year
1512932,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,5.0,Â£ 25;000 to Â£ 29;999 per year
1512933,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,6.0,Â£ 30;000 to Â£ 34;999 per year
1512934,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,7.0,Â£ 35;000 to Â£ 39;999 per year
1512935,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,8.0,Â£ 40;000 to Â£ 44;999 per year
1512936,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,9.0,Â£ 45;000 to Â£ 49;999 per year
1512937,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,10.0,Â£ 50;000 to Â£ 54;999 per year
1512938,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,11.0,Â£ 55;000 to Â£ 59;999 per year
1512939,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,12.0,Â£ 60;000 to Â£ 64;999 per year
1512940,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,13.0,Â£ 65;000 to Â£ 69;999 per year
1512941,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,14.0,Â£ 70;000 to Â£ 74;999 per year
1512942,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,15.0,Â£ 75;000 to Â£ 79;999 per year
1512943,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,16.0,Â£ 80;000 to Â£ 84;999 per year
1512944,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,17.0,Â£ 85;000 to Â£ 89;999 per year
1512945,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,18.0,Â£ 90;000 to Â£ 94;999 per year
1512946,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,19.0,Â£ 95;000 to Â£ 99;999 per year
1512947,UKHLS,h_indresp,h_xpearng1dk,Expected earnings; same gender; first choice; brackets,20.0,More than Â£ 100;000 per year
1512948,UKHLS,h_indresp,h_xpearng3,Expected earnings of same gender; no degree,-8.0,Inapplicable
1512949,UKHLS,h_indresp,h_xpearng3,Expected earnings of same gender; no degree,-2.0,Refusal
1512950,UKHLS,h_indresp,h_xpearng3,Expected earnings of same gender; no degree,-1.0,Don't know
