,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1638804,UKHLS,ci_indresp_w,ci_wktrvfutr10,Future travel to work - Walk,-1.0,don't know
1638805,UKHLS,ci_indresp_w,ci_wktrvfutr11,Future travel to work - Other,0.0,Not mentioned
1638806,UKHLS,ci_indresp_w,ci_wktrvfutr11,Future travel to work - Other,1.0,Mentioned
1638807,UKHLS,ci_indresp_w,ci_wktrvfutr11,Future travel to work - Other,-9.0,missing
1638808,UKHLS,ci_indresp_w,ci_wktrvfutr11,Future travel to work - Other,-8.0,inapplicable
1638809,UKHLS,ci_indresp_w,ci_wktrvfutr11,Future travel to work - Other,-2.0,refusal
1638810,UKHLS,ci_indresp_w,ci_wktrvfutr11,Future travel to work - Other,-1.0,don't know
1638811,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,8.0,Underground/Metro/Tram/Light railway
1638812,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,9.0,Cycle
1638813,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,10.0,Walk
1638814,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,11.0,Other
1638815,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,-9.0,missing
1638816,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,-8.0,inapplicable
1638817,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,-2.0,refusal
1638818,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,-1.0,don't know
1638819,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,1.0,Drive myself by car or van
1638820,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,2.0,Get a lift with someone from household
1638821,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,3.0,Get a lift with someone outside the household
1638822,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,4.0,Motorcycle/moped/scooter
1638823,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,5.0,Taxi/minicab
1638824,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,6.0,Bus/coach
1638825,UKHLS,ci_indresp_w,ci_wktrvfarfutr,Future travel to work main mode,7.0,Train
1638826,UKHLS,ci_indresp_w,ci_jblkcha,Would like: Better job with same employer,-8.0,inapplicable
1638827,UKHLS,ci_indresp_w,ci_jblkcha,Would like: Better job with same employer,-2.0,refusal
1638828,UKHLS,ci_indresp_w,ci_jblkcha,Would like: Better job with same employer,-1.0,don't know
1638829,UKHLS,ci_indresp_w,ci_jblkcha,Would like: Better job with same employer,1.0,Yes
1638830,UKHLS,ci_indresp_w,ci_jblkcha,Would like: Better job with same employer,2.0,No
1638831,UKHLS,ci_indresp_w,ci_jblkcha,Would like: Better job with same employer,3.0,DoesnÂ’t apply
1638832,UKHLS,ci_indresp_w,ci_jblkcha,Would like: Better job with same employer,-9.0,missing
1638833,UKHLS,ci_indresp_w,ci_jbxpcha,Expect: Better job with same employer,2.0,No
1638834,UKHLS,ci_indresp_w,ci_jbxpcha,Expect: Better job with same employer,3.0,DoesnÂ’t apply
1638835,UKHLS,ci_indresp_w,ci_jbxpcha,Expect: Better job with same employer,1.0,Yes
1638836,UKHLS,ci_indresp_w,ci_jbxpcha,Expect: Better job with same employer,-9.0,missing
1638837,UKHLS,ci_indresp_w,ci_jbxpcha,Expect: Better job with same employer,-8.0,inapplicable
1638838,UKHLS,ci_indresp_w,ci_jbxpcha,Expect: Better job with same employer,-2.0,refusal
1638839,UKHLS,ci_indresp_w,ci_jbxpcha,Expect: Better job with same employer,-1.0,don't know
1638840,UKHLS,ci_indresp_w,ci_jblkchb,Would like: Work-related training,-1.0,don't know
1638841,UKHLS,ci_indresp_w,ci_jblkchb,Would like: Work-related training,1.0,Yes
1638842,UKHLS,ci_indresp_w,ci_jblkchb,Would like: Work-related training,2.0,No
1638843,UKHLS,ci_indresp_w,ci_jblkchb,Would like: Work-related training,3.0,DoesnÂ’t apply
1638844,UKHLS,ci_indresp_w,ci_jblkchb,Would like: Work-related training,-9.0,missing
1638845,UKHLS,ci_indresp_w,ci_jblkchb,Would like: Work-related training,-8.0,inapplicable
1638846,UKHLS,ci_indresp_w,ci_jblkchb,Would like: Work-related training,-2.0,refusal
1638847,UKHLS,ci_indresp_w,ci_jbxpchb,Expect: Work-related training,1.0,Yes
1638848,UKHLS,ci_indresp_w,ci_jbxpchb,Expect: Work-related training,2.0,No
1638849,UKHLS,ci_indresp_w,ci_jbxpchb,Expect: Work-related training,-9.0,missing
1638850,UKHLS,ci_indresp_w,ci_jbxpchb,Expect: Work-related training,-8.0,inapplicable
1638851,UKHLS,ci_indresp_w,ci_jbxpchb,Expect: Work-related training,-2.0,refusal
1638852,UKHLS,ci_indresp_w,ci_jbxpchb,Expect: Work-related training,-1.0,don't know
1638853,UKHLS,ci_indresp_w,ci_jblkchc,Would like: New job with new employer,-8.0,inapplicable
1638854,UKHLS,ci_indresp_w,ci_jblkchc,Would like: New job with new employer,-2.0,refusal
1638855,UKHLS,ci_indresp_w,ci_jblkchc,Would like: New job with new employer,-1.0,don't know
1638856,UKHLS,ci_indresp_w,ci_jblkchc,Would like: New job with new employer,1.0,Yes
1638857,UKHLS,ci_indresp_w,ci_jblkchc,Would like: New job with new employer,2.0,No
1638858,UKHLS,ci_indresp_w,ci_jblkchc,Would like: New job with new employer,3.0,DoesnÂ’t apply
1638859,UKHLS,ci_indresp_w,ci_jblkchc,Would like: New job with new employer,-9.0,missing
1638860,UKHLS,ci_indresp_w,ci_jbxpchc,Expect: New job with new employer,1.0,Yes
1638861,UKHLS,ci_indresp_w,ci_jbxpchc,Expect: New job with new employer,2.0,No
1638862,UKHLS,ci_indresp_w,ci_jbxpchc,Expect: New job with new employer,3.0,DoesnÂ’t apply
1638863,UKHLS,ci_indresp_w,ci_jbxpchc,Expect: New job with new employer,-9.0,missing
1638864,UKHLS,ci_indresp_w,ci_jbxpchc,Expect: New job with new employer,-8.0,inapplicable
1638865,UKHLS,ci_indresp_w,ci_jbxpchc,Expect: New job with new employer,-2.0,refusal
1638866,UKHLS,ci_indresp_w,ci_jbxpchc,Expect: New job with new employer,-1.0,don't know
1638867,UKHLS,ci_indresp_w,ci_jblkchd,Would like: Start own business,1.0,Yes
1638868,UKHLS,ci_indresp_w,ci_jblkchd,Would like: Start own business,2.0,No
1638869,UKHLS,ci_indresp_w,ci_jblkchd,Would like: Start own business,3.0,DoesnÂ’t apply
1638870,UKHLS,ci_indresp_w,ci_jblkchd,Would like: Start own business,-9.0,missing
1638871,UKHLS,ci_indresp_w,ci_jblkchd,Would like: Start own business,-8.0,inapplicable
1638872,UKHLS,ci_indresp_w,ci_jblkchd,Would like: Start own business,-2.0,refusal
1638873,UKHLS,ci_indresp_w,ci_jblkchd,Would like: Start own business,-1.0,don't know
1638874,UKHLS,ci_indresp_w,ci_jbxpchd,Expect: Start own business,1.0,Yes
1638875,UKHLS,ci_indresp_w,ci_jbxpchd,Expect: Start own business,2.0,No
1638876,UKHLS,ci_indresp_w,ci_jbxpchd,Expect: Start own business,3.0,DoesnÂ’t apply
1638877,UKHLS,ci_indresp_w,ci_jbxpchd,Expect: Start own business,-9.0,missing
1638878,UKHLS,ci_indresp_w,ci_jbxpchd,Expect: Start own business,-8.0,inapplicable
1638879,UKHLS,ci_indresp_w,ci_jbxpchd,Expect: Start own business,-2.0,refusal
1638880,UKHLS,ci_indresp_w,ci_jbxpchd,Expect: Start own business,-1.0,don't know
1638881,UKHLS,ci_indresp_w,ci_jblkche,Would like: Give up paid work,1.0,Yes
1638882,UKHLS,ci_indresp_w,ci_jblkche,Would like: Give up paid work,2.0,No
1638883,UKHLS,ci_indresp_w,ci_jblkche,Would like: Give up paid work,3.0,DoesnÂ’t apply
1638884,UKHLS,ci_indresp_w,ci_jblkche,Would like: Give up paid work,-9.0,missing
1638885,UKHLS,ci_indresp_w,ci_jblkche,Would like: Give up paid work,-8.0,inapplicable
1638886,UKHLS,ci_indresp_w,ci_jblkche,Would like: Give up paid work,-2.0,refusal
1638887,UKHLS,ci_indresp_w,ci_jblkche,Would like: Give up paid work,-1.0,don't know
1638888,UKHLS,ci_indresp_w,ci_jbxpche,Expect: Give up paid work,2.0,No
1638889,UKHLS,ci_indresp_w,ci_jbxpche,Expect: Give up paid work,3.0,DoesnÂ’t apply
1638890,UKHLS,ci_indresp_w,ci_jbxpche,Expect: Give up paid work,-9.0,missing
1638891,UKHLS,ci_indresp_w,ci_jbxpche,Expect: Give up paid work,-8.0,inapplicable
1638892,UKHLS,ci_indresp_w,ci_jbxpche,Expect: Give up paid work,-2.0,refusal
1638893,UKHLS,ci_indresp_w,ci_jbxpche,Expect: Give up paid work,-1.0,don't know
1638894,UKHLS,ci_indresp_w,ci_jbxpche,Expect: Give up paid work,1.0,Yes
1638895,UKHLS,ci_indresp_w,ci_jbsec,Job security in next 12 months,-1.0,don't know
1638896,UKHLS,ci_indresp_w,ci_jbsec,Job security in next 12 months,-2.0,refusal
1638897,UKHLS,ci_indresp_w,ci_jbsec,Job security in next 12 months,1.0,Very likely
1638898,UKHLS,ci_indresp_w,ci_jbsec,Job security in next 12 months,2.0,Likely
1638899,UKHLS,ci_indresp_w,ci_jbsec,Job security in next 12 months,3.0,Unlikely
1638900,UKHLS,ci_indresp_w,ci_jbsec,Job security in next 12 months,4.0,Very unlikely
1638901,UKHLS,ci_indresp_w,ci_jbsec,Job security in next 12 months,-9.0,missing
1638902,UKHLS,ci_indresp_w,ci_jbsec,Job security in next 12 months,-8.0,inapplicable
1638903,UKHLS,ci_indresp_w,ci_julk4wk,Looked for work last 4 weeks,1.0,Yes
1638904,UKHLS,ci_indresp_w,ci_julk4wk,Looked for work last 4 weeks,2.0,No
1638905,UKHLS,ci_indresp_w,ci_julk4wk,Looked for work last 4 weeks,-9.0,missing
1638906,UKHLS,ci_indresp_w,ci_julk4wk,Looked for work last 4 weeks,-8.0,inapplicable
1638907,UKHLS,ci_indresp_w,ci_julk4wk,Looked for work last 4 weeks,-2.0,refusal
1638908,UKHLS,ci_indresp_w,ci_julk4wk,Looked for work last 4 weeks,-1.0,don't know
1638909,UKHLS,ci_indresp_w,ci_julk4whynot1,Why not looked for work last 4 weeks - I do not wish to change jobs,0.0,Not mentioned
1638910,UKHLS,ci_indresp_w,ci_julk4whynot1,Why not looked for work last 4 weeks - I do not wish to change jobs,1.0,Mentioned
1638911,UKHLS,ci_indresp_w,ci_julk4whynot1,Why not looked for work last 4 weeks - I do not wish to change jobs,-9.0,missing
1638912,UKHLS,ci_indresp_w,ci_julk4whynot1,Why not looked for work last 4 weeks - I do not wish to change jobs,-8.0,inapplicable
1638913,UKHLS,ci_indresp_w,ci_julk4whynot1,Why not looked for work last 4 weeks - I do not wish to change jobs,-2.0,refusal
1638914,UKHLS,ci_indresp_w,ci_julk4whynot1,Why not looked for work last 4 weeks - I do not wish to change jobs,-1.0,don't know
1638915,UKHLS,ci_indresp_w,ci_julk4whynot2,Why not looked for work last 4 weeks - health conditions/need to shield,-2.0,refusal
1638916,UKHLS,ci_indresp_w,ci_julk4whynot2,Why not looked for work last 4 weeks - health conditions/need to shield,-1.0,don't know
1638917,UKHLS,ci_indresp_w,ci_julk4whynot2,Why not looked for work last 4 weeks - health conditions/need to shield,0.0,Not mentioned
1638918,UKHLS,ci_indresp_w,ci_julk4whynot2,Why not looked for work last 4 weeks - health conditions/need to shield,1.0,Mentioned
1638919,UKHLS,ci_indresp_w,ci_julk4whynot2,Why not looked for work last 4 weeks - health conditions/need to shield,-9.0,missing
1638920,UKHLS,ci_indresp_w,ci_julk4whynot2,Why not looked for work last 4 weeks - health conditions/need to shield,-8.0,inapplicable
1638921,UKHLS,ci_indresp_w,ci_julk4whynot3,Why not looked for work last 4 weeks - No suitable jobs available at the moment,0.0,Not mentioned
1638922,UKHLS,ci_indresp_w,ci_julk4whynot3,Why not looked for work last 4 weeks - No suitable jobs available at the moment,1.0,Mentioned
1638923,UKHLS,ci_indresp_w,ci_julk4whynot3,Why not looked for work last 4 weeks - No suitable jobs available at the moment,-9.0,missing
1638924,UKHLS,ci_indresp_w,ci_julk4whynot3,Why not looked for work last 4 weeks - No suitable jobs available at the moment,-8.0,inapplicable
1638925,UKHLS,ci_indresp_w,ci_julk4whynot3,Why not looked for work last 4 weeks - No suitable jobs available at the moment,-2.0,refusal
1638926,UKHLS,ci_indresp_w,ci_julk4whynot3,Why not looked for work last 4 weeks - No suitable jobs available at the moment,-1.0,don't know
1638927,UKHLS,ci_indresp_w,ci_julk4whynot4,Why not looked for work last 4 weeks - Not enough time or energy,0.0,Not mentioned
1638928,UKHLS,ci_indresp_w,ci_julk4whynot4,Why not looked for work last 4 weeks - Not enough time or energy,1.0,Mentioned
1638929,UKHLS,ci_indresp_w,ci_julk4whynot4,Why not looked for work last 4 weeks - Not enough time or energy,-9.0,missing
1638930,UKHLS,ci_indresp_w,ci_julk4whynot4,Why not looked for work last 4 weeks - Not enough time or energy,-8.0,inapplicable
1638931,UKHLS,ci_indresp_w,ci_julk4whynot4,Why not looked for work last 4 weeks - Not enough time or energy,-2.0,refusal
1638932,UKHLS,ci_indresp_w,ci_julk4whynot4,Why not looked for work last 4 weeks - Not enough time or energy,-1.0,don't know
1638933,UKHLS,ci_indresp_w,ci_julk4whynot5,Why not looked for work last 4 weeks - Difficulty accessing the internet,0.0,Not mentioned
1638934,UKHLS,ci_indresp_w,ci_julk4whynot5,Why not looked for work last 4 weeks - Difficulty accessing the internet,1.0,Mentioned
1638935,UKHLS,ci_indresp_w,ci_julk4whynot5,Why not looked for work last 4 weeks - Difficulty accessing the internet,-9.0,missing
1638936,UKHLS,ci_indresp_w,ci_julk4whynot5,Why not looked for work last 4 weeks - Difficulty accessing the internet,-8.0,inapplicable
1638937,UKHLS,ci_indresp_w,ci_julk4whynot5,Why not looked for work last 4 weeks - Difficulty accessing the internet,-2.0,refusal
1638938,UKHLS,ci_indresp_w,ci_julk4whynot5,Why not looked for work last 4 weeks - Difficulty accessing the internet,-1.0,don't know
1638939,UKHLS,ci_indresp_w,ci_julk4whynot6,Why not looked for work last 4 weeks - Other reasons why I cannot,0.0,Not mentioned
1638940,UKHLS,ci_indresp_w,ci_julk4whynot6,Why not looked for work last 4 weeks - Other reasons why I cannot,1.0,Mentioned
1638941,UKHLS,ci_indresp_w,ci_julk4whynot6,Why not looked for work last 4 weeks - Other reasons why I cannot,-9.0,missing
1638942,UKHLS,ci_indresp_w,ci_julk4whynot6,Why not looked for work last 4 weeks - Other reasons why I cannot,-8.0,inapplicable
1638943,UKHLS,ci_indresp_w,ci_julk4whynot6,Why not looked for work last 4 weeks - Other reasons why I cannot,-2.0,refusal
1638944,UKHLS,ci_indresp_w,ci_julk4whynot6,Why not looked for work last 4 weeks - Other reasons why I cannot,-1.0,don't know
1638945,UKHLS,ci_indresp_w,ci_julk4whynot7,Why not looked for work last 4 weeks - Other reason work or training,-1.0,don't know
1638946,UKHLS,ci_indresp_w,ci_julk4whynot7,Why not looked for work last 4 weeks - Other reason work or training,0.0,Not mentioned
1638947,UKHLS,ci_indresp_w,ci_julk4whynot7,Why not looked for work last 4 weeks - Other reason work or training,1.0,Mentioned
1638948,UKHLS,ci_indresp_w,ci_julk4whynot7,Why not looked for work last 4 weeks - Other reason work or training,-9.0,missing
1638949,UKHLS,ci_indresp_w,ci_julk4whynot7,Why not looked for work last 4 weeks - Other reason work or training,-8.0,inapplicable
1638950,UKHLS,ci_indresp_w,ci_julk4whynot7,Why not looked for work last 4 weeks - Other reason work or training,-2.0,refusal
1638951,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,9.0,Looking after house/family
1638952,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,10.0,Retired
1638953,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,11.0,Full-time education
1638954,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,12.0,Don't want to/need to (no more info)
1638955,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,13.0,Disability/disabled
1638956,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,14.0,Carer
1638957,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,15.0,Illness
1638958,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,26.0,Retiring soon
1638959,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,-9.0,missing
1638960,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,-8.0,inapplicable
1638961,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,-2.0,refusal
1638962,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,-1.0,don't know
1638963,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,2.0,I cannot work because of health conditions/need to shield
1638964,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,8.0,Already in work
1638965,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,25.0,Other not otherwise codable
1638966,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,16.0,Maternity leave/pregnant
1638967,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,17.0,Afraid/nervous/worried about COVID-19
1638968,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,18.0,Too busy
1638969,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,19.0,Travelling/holiday
1638970,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,20.0,Looking but not likely to find anything
1638971,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,21.0,"Don't know about training, nothing suitable"
1638972,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,22.0,Too old
1638973,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,23.0,Doing voluntary work
1638974,UKHLS,ci_indresp_w,ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,24.0,Low confidence
1638975,UKHLS,ci_indresp_w,ci_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,0.0,Not mentioned
1638976,UKHLS,ci_indresp_w,ci_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,1.0,Mentioned
1638977,UKHLS,ci_indresp_w,ci_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,-9.0,missing
1638978,UKHLS,ci_indresp_w,ci_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,-8.0,inapplicable
1638979,UKHLS,ci_indresp_w,ci_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,-2.0,refusal
1638980,UKHLS,ci_indresp_w,ci_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,-1.0,don't know
1638981,UKHLS,ci_indresp_w,ci_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,0.0,Not mentioned
1638982,UKHLS,ci_indresp_w,ci_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,1.0,Mentioned
1638983,UKHLS,ci_indresp_w,ci_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,-9.0,missing
1638984,UKHLS,ci_indresp_w,ci_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,-8.0,inapplicable
1638985,UKHLS,ci_indresp_w,ci_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,-2.0,refusal
1638986,UKHLS,ci_indresp_w,ci_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,-1.0,don't know
1638987,UKHLS,ci_indresp_w,ci_julk4x3,Looked for work in last 4 weeks - Searched on the internet,0.0,Not mentioned
1638988,UKHLS,ci_indresp_w,ci_julk4x3,Looked for work in last 4 weeks - Searched on the internet,1.0,Mentioned
1638989,UKHLS,ci_indresp_w,ci_julk4x3,Looked for work in last 4 weeks - Searched on the internet,-9.0,missing
1638990,UKHLS,ci_indresp_w,ci_julk4x3,Looked for work in last 4 weeks - Searched on the internet,-8.0,inapplicable
1638991,UKHLS,ci_indresp_w,ci_julk4x3,Looked for work in last 4 weeks - Searched on the internet,-2.0,refusal
1638992,UKHLS,ci_indresp_w,ci_julk4x3,Looked for work in last 4 weeks - Searched on the internet,-1.0,don't know
1638993,UKHLS,ci_indresp_w,ci_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,0.0,Not mentioned
1638994,UKHLS,ci_indresp_w,ci_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,1.0,Mentioned
1638995,UKHLS,ci_indresp_w,ci_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,-9.0,missing
1638996,UKHLS,ci_indresp_w,ci_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,-8.0,inapplicable
1638997,UKHLS,ci_indresp_w,ci_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,-2.0,refusal
1638998,UKHLS,ci_indresp_w,ci_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,-1.0,don't know
1638999,UKHLS,ci_indresp_w,ci_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,0.0,Not mentioned
1639000,UKHLS,ci_indresp_w,ci_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,1.0,Mentioned
1639001,UKHLS,ci_indresp_w,ci_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,-9.0,missing
1639002,UKHLS,ci_indresp_w,ci_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,-8.0,inapplicable
1639003,UKHLS,ci_indresp_w,ci_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,-2.0,refusal
1639004,UKHLS,ci_indresp_w,ci_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,-1.0,don't know
1639005,UKHLS,ci_indresp_w,ci_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,0.0,Not mentioned
1639006,UKHLS,ci_indresp_w,ci_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,1.0,Mentioned
1639007,UKHLS,ci_indresp_w,ci_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,-9.0,missing
1639008,UKHLS,ci_indresp_w,ci_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,-8.0,inapplicable
1639009,UKHLS,ci_indresp_w,ci_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,-2.0,refusal
1639010,UKHLS,ci_indresp_w,ci_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,-1.0,don't know
1639011,UKHLS,ci_indresp_w,ci_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,0.0,Not mentioned
1639012,UKHLS,ci_indresp_w,ci_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,1.0,Mentioned
1639013,UKHLS,ci_indresp_w,ci_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,-9.0,missing
1639014,UKHLS,ci_indresp_w,ci_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,-8.0,inapplicable
1639015,UKHLS,ci_indresp_w,ci_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,-2.0,refusal
1639016,UKHLS,ci_indresp_w,ci_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,-1.0,don't know
1639017,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,823.0,Other Drivers and Transport Operatives
1639018,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,244.0,Welfare Professionals
1639019,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,245.0,Librarians and Related Professionals
1639020,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,246.0,Quality and Regulatory Professionals
1639021,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,247.0,Media Professionals
1639022,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,311.0,"Science, Engineering and Production Technicians"
1639023,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,312.0,Draughtspersons and Related Architectural Technicians
1639024,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,313.0,Information Technology Technicians
1639025,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,321.0,Health Associate Professionals
1639026,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,323.0,Welfare and Housing Associate Professionals
1639027,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,331.0,Protective Service Occupations
1639028,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,341.0,"Artistic, Literary and Media Occupations"
1639029,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,112.0,Production Managers and Directors
1639030,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,113.0,Functional Managers and Directors
1639031,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,115.0,Financial Institution Managers and Directors
1639032,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,353.0,"Business, Finance and Related Associate Professionals"
1639033,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,354.0,"Sales, Marketing and Related Associate Professionals"
1639034,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,355.0,Conservation and Environmental Associate Professionals
1639035,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,356.0,Public Services and Other Associate Professionals
1639036,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,411.0,Administrative Occupations: Government and Related Organisations
1639037,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,412.0,Administrative Occupations: Finance
1639038,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,116.0,Managers and Directors in Transport and Logistics
1639039,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,117.0,Senior Officers in Protective Services
1639040,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,118.0,Health and Social Services Managers and Directors
1639041,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,119.0,Managers and Directors in Retail and Wholesale
1639042,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,121.0,Managers and Proprietors in Agriculture Related Services
1639043,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,122.0,Managers and Proprietors in Hospitality and Leisure Services
1639044,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,124.0,Managers and Proprietors in Health and Care Services
1639045,UKHLS,ci_indresp_w,ci_julk1soc10_cc,Job searching for; job 1; condensed,125.0,Managers and Proprietors in Other Services
