variable_name,variable_label,avail_from_dt,table_name
cc_julkind318,Industry looking for jobs - Job 3 - Human Health and Social Work Activities,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_julkind319,Industry looking for jobs - Job 3 - Arts; Entertainment and Recreation {ins19},2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_julkind320,Industry looking for jobs - Job 3 - Other Service Activities {ins20},2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_julkind321,Industry looking for jobs - Job 3 - Activities of Households as Employers,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjb,Training connected to job,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbhrs,Training hours,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbwhy1,Why undertook training - To meet Health and Safety requirements,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbwhy2,Why undertook training - To prepare you for working at home,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbwhy3,Why undertook training - To enable you to do different tasks at work,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbwhy4,Why undertook training - To perform your existing work tasks better,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbwhy5,Why undertook training - To prepare you for a job you might do in the future,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbwhy6,Why undertook training - Other,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbuse,Training useful,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trainjbqual,Training qualifications,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_moveindate_d,Date moved in with partner - day,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_moveindate_m,Date moved in with partner - month,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_moveindate_y,Date moved in with partner - year,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_screlparir_cv,Rel with partner: get on each others nerves,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_screlparar_cv,Rel with partner: quarrel,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_screlparrg,Rel with partner: regret getting married,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_screlpards_cv,Rel with partner: consider divorce,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_screlhappy_cv,Degree of happiness with relationship,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_relpar,Rel with partner: become closer,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hubuys_cv,Who does the grocery shopping; couples,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hufrys_cv,Who does the cooking; couples,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_humops_cv,Who does the cleaning; couples,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_huiron_cv,Who does the washing/ironing; couples,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hupots_cv,Who does the gardening; couples,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hudiy_cv,Who does the DIY jobs; couples,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_husits_cv,Who is responsible for childcare; couples,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_huschools,Who is responsible for homeschooling; couples,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcondnew_cv23,New health conditions diagnosed - Chronic kidney disease,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcondnew_cv24,New health conditions diagnosed - Conditions affecting the brain and nerves,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcondnew_cv27,New health conditions diagnosed - Are very overweight,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcondnew_cv18,New health conditions diagnosed - Other long standing/chronic condition,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcondnew_cv96,New health conditions diagnosed - None of these,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_arthtypn,New: if has arthritis,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertypn_cv1,New: if has cancer - Bowel/colorectal,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertypn_cv2,New: if has cancer - Lung,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertypn_cv3,New: if has cancer - Breast,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertypn_cv4,New: if has cancer - Prostate,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertypn_cv5,New: if has cancer - Liver,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_d_personh,Household members date of coronavirus test - Day - Personh,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_m_personh,Household members date of coronavirus test - Month - Personh,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_y_personh,Household members date of coronavirus test - Year - Personh,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_d_personi,Household members date of coronavirus test - Day - Personi,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_m_personi,Household members date of coronavirus test - Month - Personi,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_y_personi,Household members date of coronavirus test - Year - Personi,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_d_personj,Household members date of coronavirus test - Day - Personj,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_m_personj,Household members date of coronavirus test - Month - Personj,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_y_personj,Household members date of coronavirus test - Year - Personj,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_d_personk,Household members date of coronavirus test - Day - Personk,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recspt2,Receives Child Support - Yes; parent pays money directly to me,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recspt3,Receives Child Support - Yes; through a court order,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recspt4,Receives Child Support - Yes; a private or informal arrangement,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recspt5,Receives Child Support - No arrangement,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptch,Change in Child Support received,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless1,Child Support decreased - Paying parent has been furloughed,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless2,Child Support decreased - Paying parent has been made redundant,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless3,Child Support decreased - Paying parent's contract has ended / was not renewed,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless4,Child Support decreased - Parent is on a zero hours contract w no current work,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless5,Child Support decreased - Parent is self-employed and business has been affected,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless6,Child Support decreased - Paying parent is self-isolating or caring for others,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless7,Child Support decreased - Paying parent has been ill and unable to work,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless8,Child Support decreased - Parent does not want to pay as seeing children less,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless9,Child Support decreased - I no longer need child support,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_recsptless10,Child Support decreased - Other reason,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cmrecmore1,Child Support increased - Paying parent has got a new source of income,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cmrecmore2,Child Support increased - Paying parent has been working overtime,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cmrecmore3,Child Support increased - Paying parent has got a pay rise,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cmrecmore4,Child Support increased - I have lost my job / have less income,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cmrecmore5,Child Support increased - Other reason,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cmrecmore_oth,Child Support increased; other code,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_relexnrp,Relationship with child's non-resident parent,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_decnrp,How important decisions are made in child's life,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nrpcovid1,Non-resident parent affected by coronavirus - He/she has been infected,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nrpcovid2,Non-resident parent affected by coronavirus - He/she is self-isolating,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nrpcovid3,Non-resident parent affected by coronavirus - He/she is a key worker,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nrpcovid4,Non-resident parent affected by coronavirus - He/she has been furloughed,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nrpcovid5,Non-resident parent affected by coronavirus - Made redundant,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nrpcovid6,Non-resident parent affected by coronavirus - Lives abroad and not able to visit,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nrpcovid7,Non-resident parent affected by coronavirus - None of these,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nrpcovid8,Non-resident parent affected by coronavirus - Don't know,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_grandkids,Has grandchildren,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_blseegch,Baseline: face to face contact with grandchildren,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_blcaregch,Baseline: look after grandchildren,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_blcaregchf,Baseline: frequency of caring for grandchildren,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_blcaregchwhen1, Baseline: period of caring for grandchildren - school terms - weekdays,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_blcaregchwhen2, Baseline: period of caring for grandchildren - school terms - weekends,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_blcaregchwhen3,Baseline: period of caring for grandchildren - During school holidays,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_blcaregchwhen4, Baseline: period of caring for grandchildren - no regular pattern,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_caregchf,Frequency of caring for grandchildren,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_seegch,Face to face contact with grandchildren,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_seegchr1,Remote contact with grandchildren - We have phone calls,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_seegchr2,Remote contact with grandchildren - Video-chats (via Skype/WhatsApp/Facetime),2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_seegchr3,Remote contact with grandchildren - We exchange SMS/ emails/ texts/ mms,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_seegchr4,Remote contact with grandchildren - We exchange postcard/ letters/ written notes,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_seegchr5,Remote contact with grandchildren - I send them gifts,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_seegchr6,Remote contact with grandchildren - None of the above,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_helpgch1,Help grandchildren - I provide financial help to my grandchildren,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_trtubefq,Frequency tube,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqa,GHQ: concentration,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqb,GHQ: loss of sleep,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqc,GHQ: playing a useful role,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqd,GHQ: capable of making decisions,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqe,GHQ: constantly under strain,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqf,GHQ: problem overcoming difficulties,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqg,GHQ: enjoy day-to-day activities,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqh,GHQ: ability to face problems,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqi,GHQ: unhappy or depressed,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqj,GHQ: losing confidence,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghqk,GHQ: believe worthless,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghql,GHQ: general happiness,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_incentives,Incentives earned,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_noemailvoucher,Voucher without email,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghq1_dv,Subjective wellbeing (GHQ): Likert,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_scghq2_dv,Subjective wellbeing (GHQ): Caseness,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_gor_dv,Government Office Region,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_betaindin_xw,Cross-sectional individual web survey weight; beta version,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_betaindin_lw,Longitudinal individual web survey weight; beta version,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cv19trwhat7,What medical help for covid19 symptoms - Walk-in centre,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cv19trwhat8,What medical help for covid19 symptoms - Accident and Emergency,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cv19trwhat9,What medical help for covid19 symptoms - Inpatient hospital stay,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cv19trwhat10,What medical help for covid19 symptoms - Employer's occupational health,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cv19trwhat11,What medical help for covid19 symptoms - Other,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_tested,Tested for coronavirus,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_testresult,Result of coronavirus test,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_testwhen_d,When had coronavirus test - day,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_testwhen_m,When had coronavirus test - month,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_testwhen_y,When had coronavirus test - year,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hadcovid,Likelihood of having had coronavirus,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_contactcv19,Contact with covid19 case,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_riskcv19,Risk of getting covid19,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nhsshield,NHS shielded patient,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhsymp,Household members had coronavirus symptoms,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhsympwho_persona,Who had coronavirus symptoms - Persona,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhsympwho_personb,Who had coronavirus symptoms - Personb,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange26,Hours; self-employed - Caring for children or other,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange210,Hours; self-employed - Bereavement,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange27,Hours; self-employed - Other reasons,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange315,Hours; employed & self-employed - Normal or expected variation,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange31,Hours; employed & self-employed - Laid off by employer with certain recall date,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange32,Hours; employed & self-employed - Laid off by employer with prospect of recall,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange33,Hours; employed & self-employed -  Permanently laid off/employer ceased trading,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange34,Hours; employed & self-employed - Employer cut hour,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange35,Hours; employed & self-employed - Have been put on furlough or paid leave,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange36,Hours; employed & self-employed - Using annual leave,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange316,Hours; employed & self-employed - Quit job/changed employer or job,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange37,Hours; employed & self-employed - Business is affected by regulations,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange38,Hours; employed & self-employed - Business is affected by a shortage of supplies,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange39,Hours; employed & self-employed - Business is affected by reduced demand ,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange310,Hours; employed & self-employed - Self-isolating/sick with company sick pay,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange311,Hours; employed & self-employed - Self-isolating/sick w statutory sick pay,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange313,Hours; employed & self-employed - Caring/Parental Leave,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange318,Hours; employed & self-employed - Bereavement,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hrschange314,Hours; employed & self-employed - Other reasons,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_m_personk,Household members date of coronavirus test - Month - Personk,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhtestwhen_y_personk,Household members date of coronavirus test - Year - Personk,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshield,Household members shielding,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_persona,Who is shielding - Persona,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_personb,Who is shielding - Personb,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_personc,Who is shielding - Personc,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_persond,Who is shielding - Persond,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_persone,Who is shielding - Persone,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_personf,Who is shielding - Personf,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_persong,Who is shielding - Persong,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_personh,Who is shielding - Personh,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_personi,Who is shielding - Personi,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_personj,Who is shielding - Personj,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_personk,Who is shielding - Personk,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hhshieldwho_none,Who is shielding - None of the above,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv1,Baseline: health condition - Asthma,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv2,Baseline: health condition - Arthritis,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv3,Baseline: health condition - Congestive heart failure,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv4,Baseline: health condition - Coronary heart disease,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv5,Baseline: health condition - Angina,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv6,Baseline: health condition - Heart attack or myocardial infarction,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv7,Baseline: health condition - Stroke,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv8,Baseline: health condition - Emphysema,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv11,Baseline: health condition - Chronic bronchitis,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv21,Baseline: health condition - COPD (Chronic Obstructive Pulmonary Disease),2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv10,Baseline: health condition - Hypothyroidism or an under-active thyroid,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv12,Baseline: health condition - Any kind of liver condition,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv13,Baseline: health condition - Cancer or malignancy,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv14,Baseline: health condition - Diabetes,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv15,Baseline: health condition - Epilepsy,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv16,Baseline: health condition - High blood pressure/hypertension,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv22,Baseline: health condition - An emotional; nervous or psychiatric problem,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv19,Baseline: health condition - Multiple Sclerosis,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv23,Baseline: health condition - Chronic kidney disease,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv24,Baseline: health condition - Conditions affecting the brain and nerves,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv27,Baseline: health condition - Are very overweight (having a BMI of 40 or above),2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv18,Baseline: health condition - Other long standing/chronic condition,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_hcond_cv96,Baseline: health condition - None of these,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_arthtyp,Baseline: if has arthritis,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertyp_cv2,Baseline: if has cancer - Lung,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertyp_cv3,Baseline: if has cancer - Breast,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertyp_cv4,Baseline: if has cancer - Prostate,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertyp_cv5,Baseline: if has cancer - Liver,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_cancertyp_cv7,Baseline: if has cancer - Other,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv2,Baseline: mental health - Depression,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv5,Baseline: mental health - An eating disorder,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv8,Baseline: mental health - A phobia,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv9,Baseline: mental health - Panic attacks,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv11,Baseline: mental health - Post-natal depression,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv12,Baseline: mental health - Dementia (including Alzheimer's),2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv13,Baseline: mental health - Nervous breakdown,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv14,Baseline: mental health - A personality disorder,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv15,Baseline: mental health - Obsessive compulsive disorder (OCD),2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv16,Baseline: mental health - Seasonal affective disorder,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv17,Baseline: mental health - Alcohol or drug dependence,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv18,Baseline: mental health - Any other anxiety disorder,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv19,Baseline: mental health - Other mental; emotional or neurological problem,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_mhealthtyp_cv20,Baseline: mental health - Don't know,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nhs2019gp,Baseline: use of NHS in 2019 for condition - GP,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nhs2019pm,Baseline: use of NHS in 2019 for condition - prescription meds,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nhs2019op,Baseline: use of NHS in 2019 for condition - outpatients,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nhs2019ip,Baseline: use of NHS in 2019 for condition - inpatients,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_nhs2019111,Baseline: use of NHS in 2019 for condition - NHS111,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
cc_chsc2019pharm,Baseline: use of CH&SC in 2019 for condition - pharmacists,2022-03-17 13:16:49.193,cc_indresp_w_v0002_20220118
