,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1482251,UKHLS,f_indresp,f_nettalk6_2,best friend 2: family or children  ,0.0,not mentioned
1482252,UKHLS,f_indresp,f_nettalk6_2,best friend 2: family or children  ,1.0,mentioned
1482253,UKHLS,f_indresp,f_nettalk6_2,best friend 2: family or children  ,-7.0,proxy
1482254,UKHLS,f_indresp,f_nettalk6_2,best friend 2: family or children  ,-10.0,Not available for IEMB
1482255,UKHLS,f_indresp,f_nettalk6_2,best friend 2: family or children  ,-11.0,Only available for IEMB
1482256,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,-9.0,missing
1482257,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,-8.0,inapplicable
1482258,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,-2.0,refused
1482259,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,-1.0,don't know
1482260,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,0.0,not mentioned
1482261,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,1.0,mentioned
1482262,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,-7.0,proxy
1482263,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,-10.0,Not available for IEMB
1482264,UKHLS,f_indresp,f_nettalk7_2,best friend 2: books   ,-11.0,Only available for IEMB
1482265,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,-9.0,missing
1482266,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,-8.0,inapplicable
1482267,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,-2.0,refused
1482268,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,-1.0,don't know
1482269,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,0.0,not mentioned
1482270,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,1.0,mentioned
1482271,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,-7.0,proxy
1482272,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,-10.0,Not available for IEMB
1482273,UKHLS,f_indresp,f_nettalk8_2,best friend 2: magazines   ,-11.0,Only available for IEMB
1482274,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,-9.0,missing
1482275,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,-8.0,inapplicable
1482276,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,-2.0,refused
1482277,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,-1.0,don't know
1482278,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,0.0,not mentioned
1482279,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,1.0,mentioned
1482280,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,-7.0,proxy
1482281,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,-10.0,Not available for IEMB
1482282,UKHLS,f_indresp,f_nettalk9_2,best friend 2: films   ,-11.0,Only available for IEMB
1482283,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,-9.0,missing
1482284,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,-8.0,inapplicable
1482285,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,-2.0,refused
1482286,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,-1.0,don't know
1482287,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,0.0,not mentioned
1482288,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,1.0,mentioned
1482289,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,-7.0,proxy
1482290,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,-10.0,Not available for IEMB
1482291,UKHLS,f_indresp,f_nettalk10_2,best friend 2: tv  ,-11.0,Only available for IEMB
1482292,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,-9.0,missing
1482293,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,-8.0,inapplicable
1482294,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,-2.0,refused
1482295,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,-1.0,don't know
1482296,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,0.0,not mentioned
1482297,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,1.0,mentioned
1482298,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,-7.0,proxy
1482299,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,-10.0,Not available for IEMB
1482300,UKHLS,f_indresp,f_nettalk11_2,best friend 2: relationships   ,-11.0,Only available for IEMB
1482301,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,-9.0,missing
1482302,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,-8.0,inapplicable
1482303,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,-2.0,refused
1482304,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,-1.0,don't know
1482305,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,0.0,not mentioned
1482306,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,1.0,mentioned
1482307,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,-7.0,proxy
1482308,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,-10.0,Not available for IEMB
1482309,UKHLS,f_indresp,f_nettalk12_2,best friend 2: food & drink,-11.0,Only available for IEMB
1482310,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,-9.0,missing
1482311,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,-8.0,inapplicable
1482312,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,-2.0,refused
1482313,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,-1.0,don't know
1482314,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,0.0,not mentioned
1482315,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,1.0,mentioned
1482316,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,-7.0,proxy
1482317,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,-10.0,Not available for IEMB
1482318,UKHLS,f_indresp,f_nettalk13_2,best friend 2: travel  ,-11.0,Only available for IEMB
1482319,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,-7.0,proxy
1482320,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,-10.0,Not available for IEMB
1482321,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,-11.0,Only available for IEMB
1482322,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,-9.0,missing
1482323,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,-8.0,inapplicable
1482324,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,-2.0,refused
1482325,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,-1.0,don't know
1482326,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,0.0,not mentioned
1482327,UKHLS,f_indresp,f_nettalk97_2,best friend 2: other hobbies or interests  ,1.0,mentioned
1482328,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,-9.0,missing
1482329,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,-8.0,inapplicable
1482330,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,-2.0,refused
1482331,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,-1.0,don't know
1482332,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,0.0,not mentioned
1482333,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,1.0,mentioned
1482334,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,-7.0,proxy
1482335,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,-10.0,Not available for IEMB
1482336,UKHLS,f_indresp,f_nettalk96_2,best friend 2: none of these   ,-11.0,Only available for IEMB
1482337,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,-8.0,inapplicable
1482338,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,-2.0,refused
1482339,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,-1.0,don't know
1482340,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,0.0,not mentioned
1482341,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,1.0,mentioned
1482342,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,-7.0,proxy
1482343,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,-10.0,Not available for IEMB
1482344,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,-11.0,Only available for IEMB
1482345,UKHLS,f_indresp,f_netdo1_2,best friend 2: watch sport ,-9.0,missing
1482346,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,-9.0,missing
1482347,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,-8.0,inapplicable
1482348,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,-2.0,refused
1482349,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,-1.0,don't know
1482350,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,0.0,not mentioned
1482351,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,1.0,mentioned
1482352,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,-7.0,proxy
1482353,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,-10.0,Not available for IEMB
1482354,UKHLS,f_indresp,f_netdo2_2,best friend 2: watch other tv  ,-11.0,Only available for IEMB
1482355,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,-9.0,missing
1482356,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,-8.0,inapplicable
1482357,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,-2.0,refused
1482358,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,-1.0,don't know
1482359,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,0.0,not mentioned
1482360,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,1.0,mentioned
1482361,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,-7.0,proxy
1482362,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,-10.0,Not available for IEMB
1482363,UKHLS,f_indresp,f_netdo3_2,best friend 2: go to films; concerts or other events   ,-11.0,Only available for IEMB
1482364,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,-9.0,missing
1482365,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,-8.0,inapplicable
1482366,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,-2.0,refused
1482367,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,-1.0,don't know
1482368,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,0.0,not mentioned
1482369,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,1.0,mentioned
1482370,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,-7.0,proxy
1482371,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,-10.0,Not available for IEMB
1482372,UKHLS,f_indresp,f_netdo4_2,best friend 2: just talk   ,-11.0,Only available for IEMB
1482373,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,-9.0,missing
1482374,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,-8.0,inapplicable
1482375,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,-2.0,refused
1482376,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,-1.0,don't know
1482377,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,0.0,not mentioned
1482378,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,1.0,mentioned
1482379,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,-7.0,proxy
1482380,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,-10.0,Not available for IEMB
1482381,UKHLS,f_indresp,f_netdo5_2,best friend 2: web chat,-11.0,Only available for IEMB
1482382,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,-9.0,missing
1482383,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,-8.0,inapplicable
1482384,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,-2.0,refused
1482385,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,-1.0,don't know
1482386,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,0.0,not mentioned
1482387,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,1.0,mentioned
1482388,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,-7.0,proxy
1482389,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,-10.0,Not available for IEMB
1482390,UKHLS,f_indresp,f_netdo6_2,best friend 2: go to pubs; cafes or clubs  ,-11.0,Only available for IEMB
1482391,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,-9.0,missing
1482392,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,-8.0,inapplicable
1482393,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,-2.0,refused
1482394,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,-1.0,don't know
1482395,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,0.0,not mentioned
1482396,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,1.0,mentioned
1482397,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,-7.0,proxy
1482398,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,-10.0,Not available for IEMB
1482399,UKHLS,f_indresp,f_netdo7_2,best friend 2: go shopping ,-11.0,Only available for IEMB
1482400,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,-9.0,missing
1482401,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,-8.0,inapplicable
1482402,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,-2.0,refused
1482403,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,-1.0,don't know
1482404,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,0.0,not mentioned
1482405,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,1.0,mentioned
1482406,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,-7.0,proxy
1482407,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,-10.0,Not available for IEMB
1482408,UKHLS,f_indresp,f_netdo8_2,best friend 2: do sport or other types of exercise together; including walking ,-11.0,Only available for IEMB
1482409,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,-9.0,missing
1482410,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,-8.0,inapplicable
1482411,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,-2.0,refused
1482412,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,-1.0,don't know
1482413,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,0.0,not mentioned
1482414,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,1.0,mentioned
1482415,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,-7.0,proxy
1482416,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,-10.0,Not available for IEMB
1482417,UKHLS,f_indresp,f_netdo9_2,best friend 2: eat together,-11.0,Only available for IEMB
1482418,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,-9.0,missing
1482419,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,-8.0,inapplicable
1482420,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,-2.0,refused
1482421,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,-1.0,don't know
1482422,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,0.0,not mentioned
1482423,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,1.0,mentioned
1482424,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,-7.0,proxy
1482425,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,-10.0,Not available for IEMB
1482426,UKHLS,f_indresp,f_netdo10_2,best friend 2: travel or take holidays together,-11.0,Only available for IEMB
1482427,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,-2.0,refused
1482428,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,-1.0,don't know
1482429,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,0.0,not mentioned
1482430,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,1.0,mentioned
1482431,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,-7.0,proxy
1482432,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,-9.0,missing
1482433,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,-8.0,inapplicable
1482434,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,-10.0,Not available for IEMB
1482435,UKHLS,f_indresp,f_netdo97_2,best friend 2: do other hobbies or activities together ,-11.0,Only available for IEMB
1482436,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,-9.0,missing
1482437,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,-8.0,inapplicable
1482438,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,-2.0,refused
1482439,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,-1.0,don't know
1482440,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,0.0,not mentioned
1482441,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,1.0,mentioned
1482442,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,-7.0,proxy
1482443,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,-10.0,Not available for IEMB
1482444,UKHLS,f_indresp,f_netdo96_2,best friend 2: none of these   ,-11.0,Only available for IEMB
1482445,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,-2.0,refused
1482446,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,-1.0,don't know
1482447,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,1.0,male
1482448,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,2.0,female
1482449,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,-7.0,proxy
1482450,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,-10.0,Not available for IEMB
1482451,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,-11.0,Only available for IEMB
1482452,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,-8.0,inapplicable
1482453,UKHLS,f_indresp,f_netsx_3,best friend 3: sex of friend,-9.0,missing
1482454,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,-9.0,missing
1482455,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,-8.0,inapplicable
1482456,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,-2.0,refused
1482457,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,-1.0,don't know
1482458,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,1.0,yes
1482459,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,2.0,no
1482460,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,-7.0,proxy
1482461,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,-10.0,Not available for IEMB
1482462,UKHLS,f_indresp,f_netwr_3,best friend 3: whether friend is relation  ,-11.0,Only available for IEMB
1482463,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,-9.0,missing
1482464,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,-8.0,inapplicable
1482465,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,-2.0,refused
1482466,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,-1.0,don't know
1482467,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,1.0,spouse or partner
1482468,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,2.0,son or daughter
1482469,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,3.0,brother or sister
1482470,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,4.0,parent
1482471,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,5.0,grandparent
1482472,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,6.0,grandchild
1482473,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,7.0,aunt; uncle or cousin
1482474,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,97.0,some other relative
1482475,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,-7.0,proxy
1482476,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,-10.0,Not available for IEMB
1482477,UKHLS,f_indresp,f_netrl_3,best friend 3: relationship of friend to r ,-11.0,Only available for IEMB
1482478,UKHLS,f_indresp,f_netag_3,best friend 3: age of friend   ,-9.0,missing
1482479,UKHLS,f_indresp,f_netag_3,best friend 3: age of friend   ,-8.0,inapplicable
1482480,UKHLS,f_indresp,f_netag_3,best friend 3: age of friend   ,-2.0,refused
1482481,UKHLS,f_indresp,f_netag_3,best friend 3: age of friend   ,-1.0,don't know
1482482,UKHLS,f_indresp,f_netag_3,best friend 3: age of friend   ,-7.0,proxy
1482483,UKHLS,f_indresp,f_netag_3,best friend 3: age of friend   ,-10.0,Not available for IEMB
1482484,UKHLS,f_indresp,f_netag_3,best friend 3: age of friend   ,-11.0,Only available for IEMB
1482485,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,-9.0,missing
1482486,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,-8.0,inapplicable
1482487,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,-2.0,refused
1482488,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,-1.0,don't know
1482489,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,1.0,less than 1 year
1482490,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,2.0,1 - 2 years
1482491,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,3.0,3 - 10 years
1482492,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,4.0,10 years or more?
1482493,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,-7.0,proxy
1482494,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,-10.0,Not available for IEMB
1482495,UKHLS,f_indresp,f_netkn_3,best friend 3: how long known friend   ,-11.0,Only available for IEMB
1482496,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,-9.0,missing
1482497,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,-8.0,inapplicable
1482498,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,-2.0,refused
1482499,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,-1.0,don't know
1482500,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,1.0,most days
1482501,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,2.0,at least once a week
1482502,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,3.0,at least once a month; or
1482503,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,4.0,less often?
1482504,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,-7.0,proxy
1482505,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,-10.0,Not available for IEMB
1482506,UKHLS,f_indresp,f_netph_3,best friend 3: how often in touch with friend  ,-11.0,Only available for IEMB
1482507,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,-9.0,missing
1482508,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,-8.0,inapplicable
1482509,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,-2.0,refused
1482510,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,-1.0,don't know
1482511,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,1.0,less than one mile
1482512,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,2.0,less than five miles
1482513,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,3.0,between five and fifty miles
1482514,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,4.0,over fifty miles but still within the uk
1482515,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,5.0,this friend lives in another country
1482516,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,-7.0,proxy
1482517,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,-10.0,Not available for IEMB
1482518,UKHLS,f_indresp,f_netlv_3,best friend 3: how far away friend lives   ,-11.0,Only available for IEMB
1482519,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,-9.0,missing
1482520,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,-8.0,inapplicable
1482521,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,-2.0,refused
1482522,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,-1.0,don't know
1482523,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,1.0,full-time employment
1482524,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,2.0,part-time employment
1482525,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,3.0,unemployed
1482526,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,4.0,full-time education
1482527,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,5.0,full-time housework
1482528,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,6.0,fully retired
1482529,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,-7.0,proxy
1482530,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,-10.0,Not available for IEMB
1482531,UKHLS,f_indresp,f_netjb_3,best friend 3: employment of friend,-11.0,Only available for IEMB
1482532,UKHLS,f_indresp,f_netet_3,best friend 3: ethnicity of friend ,-9.0,missing
1482533,UKHLS,f_indresp,f_netet_3,best friend 3: ethnicity of friend ,-8.0,inapplicable
1482534,UKHLS,f_indresp,f_netet_3,best friend 3: ethnicity of friend ,-2.0,refused
