variable_name,value_value,value_label,avail_from_dt,table_name
W2_PH112,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH113,1,Excellent,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH113,2,Very good,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH113,3,Good,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH113,4,Fair,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH113,5,or; poor?,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH113,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH113,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH114,1,Excellent,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH114,2,Very good,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH114,3,Good,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH114,4,Fair,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH114,5,Poor,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH114,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH114,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH142,1,Much better,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH142,2,A bit better,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH142,3,Same,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH142,4,A bit worse,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH142,5,Much worse,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH142,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH142,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH115,1,All of the time,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH115,2,Most of the time,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH115,3,Some of the time,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH115,4,None of the time,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH115,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH115,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH143,-99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PH143,-98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH001,1,Rarely or none of the time (less than 1 day),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH001,2,Some or a little of the time (1-2 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH001,3,Occasionally or a moderate amount of time (3-4 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH001,4,All of the time (5-7 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH001,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH001,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH002,1,Rarely or none of the time (less than 1 day),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH002,2,Some or a little of the time (1-2 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH002,3,Occasionally or a moderate amount of time (3-4 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH002,4,All of the time (5-7 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH002,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH002,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH003,1,Rarely or none of the time (less than 1 day),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH003,2,Some or a little of the time (1-2 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH003,3,Occasionally or a moderate amount of time (3-4 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH003,4,All of the time (5-7 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH003,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH003,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH004,1,Rarely or none of the time (less than 1 day),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH004,2,Some or a little of the time (1-2 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH004,3,Occasionally or a moderate amount of time (3-4 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH004,4,All of the time (5-7 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH004,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH004,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH005,1,Rarely or none of the time (less than 1 day),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH005,2,Some or a little of the time (1-2 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH005,3,Occasionally or a moderate amount of time (3-4 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH005,4,All of the time (5-7 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH005,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH005,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH006,1,Rarely or none of the time (less than 1 day),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH006,2,Some or a little of the time (1-2 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH006,3,Occasionally or a moderate amount of time (3-4 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH006,4,All of the time (5-7 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH006,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH006,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH007,1,Rarely or none of the time (less than 1 day),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH007,2,Some or a little of the time (1-2 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH007,3,Occasionally or a moderate amount of time (3-4 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH007,4,All of the time (5-7 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH007,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH007,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH008,1,Rarely or none of the time (less than 1 day),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH008,2,Some or a little of the time (1-2 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH008,3,Occasionally or a moderate amount of time (3-4 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH008,4,All of the time (5-7 days),2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH008,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH008,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH009,1,Any mention of suicidal feelings or wishing to be dead,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH009,2,No such feelings,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH009,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH009,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH010,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH010,2,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH010,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH010,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH011,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH011,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH011,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH011,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH011,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH011,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH012,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH012,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH012,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH012,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH012,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH012,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH013,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH013,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH013,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH013,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH013,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH013,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH014,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH014,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH014,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH014,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH014,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH014,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH015,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH015,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH015,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH015,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH015,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH015,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH016,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH016,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH016,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH016,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH016,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH016,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH017,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH017,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH017,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH017,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH017,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH017,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH019,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH019,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH019,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH019,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH019,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH019,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH020,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH020,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH020,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH020,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH020,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH020,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH021,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH021,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH021,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH021,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH021,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH021,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH022,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH022,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH022,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH022,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH022,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH022,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH023,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH023,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH023,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH023,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH023,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH023,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH023x,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH023x,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH024,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH024,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH024,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH024,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH024,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH024,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH025,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH025,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH025,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH025,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH025,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH025,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH027,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH027,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH027,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH027,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH027,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH027,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH028,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH028,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH028,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH028,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH028,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH028,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH029,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH029,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH029,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH029,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH029,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH029,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH030,1,Often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH030,2,Sometime,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH030,3,Not often,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH030,4,Never,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH030,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH030,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET1,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET1,2,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_01,0,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_01,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_02,0,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_02,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_03,0,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_03,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_04,0,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_04,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_05,0,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_05,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_06,0,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_PET2_06,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026a,1,Strongly disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026a,2,Disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026a,3,Neutral,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026a,4,Agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026a,5,Strongly agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026a,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026a,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026b,1,Strongly disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026b,2,Disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026b,3,Neutral,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026b,4,Agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026b,5,Strongly agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026b,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026b,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026c,1,Strongly disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026c,2,Disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026c,3,Neutral,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026c,4,Agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026c,5,Strongly agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026c,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026c,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026d,1,Strongly disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026d,2,Disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026d,3,Neutral,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026d,4,Agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026d,5,Strongly agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026d,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026d,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026e,1,Strongly disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026e,2,Disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026e,3,Neutral,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026e,4,Agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026e,5,Strongly agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026e,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026e,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026f,1,Strongly disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026f,2,Disagree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026f,3,Neutral,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026f,4,Agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026f,5,Strongly agree,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026f,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_MH026f,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh001,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh001,2,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh001,98,Donâ€™t know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh001,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002,2,No; I have stopped,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002,88,Not Applicable,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002,98,Donâ€™t know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002b,1,Within the last 12 months,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002b,2,More than 12 months ago but within the last ten years,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002b,3,More than 10 years ago,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002b,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W1_bh002b,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh001,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh001,2,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh001,98,DonÂ’t know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh001,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002,2,No; I have stopped,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002,98,DonÂ’t know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002A,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002A,2,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002A,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002A,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002c,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002c,2,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002c,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002c,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002b,1,Within the last 12 months,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002b,2,More than 12 months ago but within the last ten years,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002b,3,More than 10 years ago,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002b,98,Don't know,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh002b,99,Refused,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh005_01,0,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh005_01,1,Yes,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
W2_bh005_02,0,No,2022-03-26 22:02:27.520,Wave2CAPI_v0001_20220302
