,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1175730,NICOLA,Wave1CAPI,ph210,PH210 - Have you ever had open heart surgery?,98.0,Don't know
1175731,NICOLA,Wave1CAPI,ph210,PH210 - Have you ever had open heart surgery?,99.0,Refused
1175732,NICOLA,Wave1CAPI,ph211,PH211 - In what year was your last heart surgery?,98.0,Don't know
1175733,NICOLA,Wave1CAPI,ph211,PH211 - In what year was your last heart surgery?,99.0,Refused
1175734,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),1.0,January
1175735,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),2.0,February
1175736,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),3.0,March
1175737,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),4.0,April
1175738,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),5.0,May
1175739,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),6.0,June
1175740,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),7.0,July
1175741,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),8.0,August
1175742,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),9.0,September
1175743,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),10.0,October
1175744,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),11.0,November
1175745,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),12.0,December
1175746,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),98.0,Don't know
1175747,NICOLA,Wave1CAPI,ph211a,PH211A -  (In what month was your last heart surgery?),99.0,Refused
1175748,NICOLA,Wave1CAPI,ph212,PH212 - Approximately how old were you when you were first told by a doctor that you had congestive heart failure?,98.0,Don't know
1175749,NICOLA,Wave1CAPI,ph212,PH212 - Approximately how old were you when you were first told by a doctor that you had congestive heart failure?,99.0,Refused
1175750,NICOLA,Wave1CAPI,ph213,PH213 - Approximately how old were you when you were first told by a doctor that you had diabetes or high blood sugar?,98.0,Don't know
1175751,NICOLA,Wave1CAPI,ph213,PH213 - Approximately how old were you when you were first told by a doctor that you had diabetes or high blood sugar?,99.0,Refused
1175752,NICOLA,Wave1CAPI,ph214,PH214 - Are you currently taking any tablets,1.0,Yes
1175753,NICOLA,Wave1CAPI,ph214,PH214 - Are you currently taking any tablets,2.0,No
1175754,NICOLA,Wave1CAPI,ph214,PH214 - Are you currently taking any tablets,98.0,Don't know
1175755,NICOLA,Wave1CAPI,ph214,PH214 - Are you currently taking any tablets,99.0,Refused
1175756,NICOLA,Wave1CAPI,ph215,PH215 - Do you currently inject insulin for diabetes?,1.0,Yes
1175757,NICOLA,Wave1CAPI,ph215,PH215 - Do you currently inject insulin for diabetes?,2.0,No
1175758,NICOLA,Wave1CAPI,ph215,PH215 - Do you currently inject insulin for diabetes?,98.0,Don't know
1175759,NICOLA,Wave1CAPI,ph215,PH215 - Do you currently inject insulin for diabetes?,99.0,Refused
1175760,NICOLA,Wave1CAPI,ph216_01,PH216_01 - Has a doctor ever told you that you have - Leg ulcers,0.0,No
1175761,NICOLA,Wave1CAPI,ph216_01,PH216_01 - Has a doctor ever told you that you have - Leg ulcers,1.0,Yes
1175762,NICOLA,Wave1CAPI,ph216_02,PH216_02 - Has a doctor ever told you that you have - Protein in your urine,0.0,No
1175763,NICOLA,Wave1CAPI,ph216_02,PH216_02 - Has a doctor ever told you that you have - Protein in your urine,1.0,Yes
1175764,NICOLA,Wave1CAPI,ph216_03,PH216_03 - Has a doctor ever told you that you have - Lack of feeling and tingling pain in your legs and feet due to nerve damage (diabetic neuropathy),0.0,No
1175765,NICOLA,Wave1CAPI,ph216_03,PH216_03 - Has a doctor ever told you that you have - Lack of feeling and tingling pain in your legs and feet due to nerve damage (diabetic neuropathy),1.0,Yes
1175766,NICOLA,Wave1CAPI,ph216_04,PH216_04 - Has a doctor ever told you that you have - Damage to the back of your eye (diabetic retinopathy),0.0,No
1175767,NICOLA,Wave1CAPI,ph216_04,PH216_04 - Has a doctor ever told you that you have - Damage to the back of your eye (diabetic retinopathy),1.0,Yes
1175768,NICOLA,Wave1CAPI,ph216_05,PH216_05 - Has a doctor ever told you that you have - Damage to your kidneys (diabetic nephropathy),0.0,No
1175769,NICOLA,Wave1CAPI,ph216_05,PH216_05 - Has a doctor ever told you that you have - Damage to your kidneys (diabetic nephropathy),1.0,Yes
1175770,NICOLA,Wave1CAPI,ph216_06,PH216_06 - Has a doctor ever told you that you have - No,0.0,No
1175771,NICOLA,Wave1CAPI,ph216_06,PH216_06 - Has a doctor ever told you that you have - No,1.0,Yes
1175772,NICOLA,Wave1CAPI,ph216_98,PH216_98 - Has a doctor ever told you that you have - Don't know,0.0,No
1175773,NICOLA,Wave1CAPI,ph216_98,PH216_98 - Has a doctor ever told you that you have - Don't know,1.0,Yes
1175774,NICOLA,Wave1CAPI,ph216_99,PH216_99 - Has a doctor ever told you that you have - Refused,0.0,No
1175775,NICOLA,Wave1CAPI,ph216_99,PH216_99 - Has a doctor ever told you that you have - Refused,1.0,Yes
1175776,NICOLA,Wave1CAPI,ph218,PH218 - Approximately how old were you when you were first told by a doctor that you had a stroke?,98.0,Don't know
1175777,NICOLA,Wave1CAPI,ph218,PH218 - Approximately how old were you when you were first told by a doctor that you had a stroke?,99.0,Refused
1175778,NICOLA,Wave1CAPI,ph219,PH219 - How many strokes have you had?,98.0,Don't know
1175779,NICOLA,Wave1CAPI,ph219,PH219 - How many strokes have you had?,99.0,Refused
1175780,NICOLA,Wave1CAPI,ph220,PH220 - In what year was your most recent stroke?,98.0,Don't know
1175781,NICOLA,Wave1CAPI,ph220,PH220 - In what year was your most recent stroke?,99.0,Refused
1175782,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),1.0,January
1175783,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),2.0,February
1175784,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),3.0,March
1175785,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),4.0,April
1175786,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),5.0,May
1175787,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),6.0,June
1175788,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),7.0,July
1175789,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),8.0,August
1175790,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),9.0,September
1175791,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),10.0,October
1175792,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),11.0,November
1175793,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),12.0,December
1175794,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),98.0,Don't know
1175795,NICOLA,Wave1CAPI,ph220a,PH220A -  (In what month was your most recent stroke?),99.0,Refused
1175796,NICOLA,Wave1CAPI,ph221,PH221 - Approximately how old were you when you were first told by a doctor that you had a TIA,98.0,Don't know
1175797,NICOLA,Wave1CAPI,ph221,PH221 - Approximately how old were you when you were first told by a doctor that you had a TIA,99.0,Refused
1175798,NICOLA,Wave1CAPI,ph222,PH222 - How many TIA's or mini-strokes have you had?,98.0,Don't know
1175799,NICOLA,Wave1CAPI,ph222,PH222 - How many TIA's or mini-strokes have you had?,99.0,Refused
1175800,NICOLA,Wave1CAPI,ph223,PH223 - In what year was your most recent TIA or mini-stroke?,98.0,Don't know
1175801,NICOLA,Wave1CAPI,ph223,PH223 - In what year was your most recent TIA or mini-stroke?,99.0,Refused
1175802,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,1.0,January
1175803,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,2.0,February
1175804,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,3.0,March
1175805,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,4.0,April
1175806,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,5.0,May
1175807,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,6.0,June
1175808,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,7.0,July
1175809,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,8.0,August
1175810,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,9.0,September
1175811,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,10.0,October
1175812,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,11.0,November
1175813,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,12.0,December
1175814,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,98.0,Don't know
1175815,NICOLA,Wave1CAPI,ph223a,PH223A - In what month was your most recent TIA or mini-stroke?,99.0,Refused
1175816,NICOLA,Wave1CAPI,ph224,PH224 - Approximately how old were you when you were first told by a doctor that you had any other heart trouble?,98.0,Don't know
1175817,NICOLA,Wave1CAPI,ph224,PH224 - Approximately how old were you when you were first told by a doctor that you had any other heart trouble?,99.0,Refused
1175818,NICOLA,Wave1CAPI,ph225,PH225 - Are you currently taking any tablets or pills for high cholesterol?,1.0,Yes
1175819,NICOLA,Wave1CAPI,ph225,PH225 - Are you currently taking any tablets or pills for high cholesterol?,2.0,No
1175820,NICOLA,Wave1CAPI,ph225,PH225 - Are you currently taking any tablets or pills for high cholesterol?,98.0,Don't know
1175821,NICOLA,Wave1CAPI,ph225,PH225 - Are you currently taking any tablets or pills for high cholesterol?,99.0,Refused
1175822,NICOLA,Wave1CAPI,ph301_01,PH301_01 - Has a doctor ever told you that you have - Chronic lung disease such as chronic bronchitis or emphysema,0.0,No
1175823,NICOLA,Wave1CAPI,ph301_01,PH301_01 - Has a doctor ever told you that you have - Chronic lung disease such as chronic bronchitis or emphysema,1.0,Yes
1175824,NICOLA,Wave1CAPI,ph301_02,PH301_02 - Has a doctor ever told you that you have - Asthma,0.0,No
1175825,NICOLA,Wave1CAPI,ph301_02,PH301_02 - Has a doctor ever told you that you have - Asthma,1.0,Yes
1175826,NICOLA,Wave1CAPI,ph301_03,PH301_03 - Has a doctor ever told you that you have - Arthritis (including osteoarthritis,0.0,No
1175827,NICOLA,Wave1CAPI,ph301_03,PH301_03 - Has a doctor ever told you that you have - Arthritis (including osteoarthritis,1.0,Yes
1175828,NICOLA,Wave1CAPI,ph301_04,PH301_04 - Has a doctor ever told you that you have - Osteoporosis,0.0,No
1175829,NICOLA,Wave1CAPI,ph301_04,PH301_04 - Has a doctor ever told you that you have - Osteoporosis,1.0,Yes
1175830,NICOLA,Wave1CAPI,ph301_05,PH301_05 - Has a doctor ever told you that you have - Cancer or a malignant tumour,0.0,No
1175831,NICOLA,Wave1CAPI,ph301_05,PH301_05 - Has a doctor ever told you that you have - Cancer or a malignant tumour,1.0,Yes
1175832,NICOLA,Wave1CAPI,ph301_06,PH301_06 - Has a doctor ever told you that you have - Parkinson's disease,0.0,No
1175833,NICOLA,Wave1CAPI,ph301_06,PH301_06 - Has a doctor ever told you that you have - Parkinson's disease,1.0,Yes
1175834,NICOLA,Wave1CAPI,ph301_07,PH301_07 - Has a doctor ever told you that you have - Any emotional,0.0,No
1175835,NICOLA,Wave1CAPI,ph301_07,PH301_07 - Has a doctor ever told you that you have - Any emotional,1.0,Yes
1175836,NICOLA,Wave1CAPI,ph301_08,PH301_08 - Has a doctor ever told you that you have - Alcohol abuse,0.0,No
1175837,NICOLA,Wave1CAPI,ph301_08,PH301_08 - Has a doctor ever told you that you have - Alcohol abuse,1.0,Yes
1175838,NICOLA,Wave1CAPI,ph301_09,PH301_09 - Has a doctor ever told you that you have - Substance abuse,0.0,No
1175839,NICOLA,Wave1CAPI,ph301_09,PH301_09 - Has a doctor ever told you that you have - Substance abuse,1.0,Yes
1175840,NICOLA,Wave1CAPI,ph301_10,PH301_10 - Has a doctor ever told you that you have - Alzheimer's disease,0.0,No
1175841,NICOLA,Wave1CAPI,ph301_10,PH301_10 - Has a doctor ever told you that you have - Alzheimer's disease,1.0,Yes
1175842,NICOLA,Wave1CAPI,ph301_11,PH301_11 - Has a doctor ever told you that you have - Dementia,0.0,No
1175843,NICOLA,Wave1CAPI,ph301_11,PH301_11 - Has a doctor ever told you that you have - Dementia,1.0,Yes
1175844,NICOLA,Wave1CAPI,ph301_12,PH301_12 - Has a doctor ever told you that you have - Serious memory impairment,0.0,No
1175845,NICOLA,Wave1CAPI,ph301_12,PH301_12 - Has a doctor ever told you that you have - Serious memory impairment,1.0,Yes
1175846,NICOLA,Wave1CAPI,ph301_13,PH301_13 - Has a doctor ever told you that you have - Stomach ulcers,0.0,No
1175847,NICOLA,Wave1CAPI,ph301_13,PH301_13 - Has a doctor ever told you that you have - Stomach ulcers,1.0,Yes
1175848,NICOLA,Wave1CAPI,ph301_14,PH301_14 - Has a doctor ever told you that you have - Varicose ulcers (an ulcer due to varicose veins),0.0,No
1175849,NICOLA,Wave1CAPI,ph301_14,PH301_14 - Has a doctor ever told you that you have - Varicose ulcers (an ulcer due to varicose veins),1.0,Yes
1175850,NICOLA,Wave1CAPI,ph301_15,PH301_15 - Has a doctor ever told you that you have - Cirrhosis,0.0,No
1175851,NICOLA,Wave1CAPI,ph301_15,PH301_15 - Has a doctor ever told you that you have - Cirrhosis,1.0,Yes
1175852,NICOLA,Wave1CAPI,ph301_96,PH301_96 - Has a doctor ever told you that you have - None of these,0.0,No
1175853,NICOLA,Wave1CAPI,ph301_96,PH301_96 - Has a doctor ever told you that you have - None of these,1.0,Yes
1175854,NICOLA,Wave1CAPI,ph301_98,PH301_98 - Has a doctor ever told you that you have - Don't know,0.0,No
1175855,NICOLA,Wave1CAPI,ph301_98,PH301_98 - Has a doctor ever told you that you have - Don't know,1.0,Yes
1175856,NICOLA,Wave1CAPI,ph301_99,PH301_99 - Has a doctor ever told you that you have - Refused,0.0,No
1175857,NICOLA,Wave1CAPI,ph301_99,PH301_99 - Has a doctor ever told you that you have - Refused,1.0,Yes
1175858,NICOLA,Wave1CAPI,ph302,PH302 - Are you receiving oxygen for your lung condition?,1.0,Yes
1175859,NICOLA,Wave1CAPI,ph302,PH302 - Are you receiving oxygen for your lung condition?,2.0,No
1175860,NICOLA,Wave1CAPI,ph302,PH302 - Are you receiving oxygen for your lung condition?,98.0,Don't know
1175861,NICOLA,Wave1CAPI,ph302,PH302 - Are you receiving oxygen for your lung condition?,99.0,Refused
1175862,NICOLA,Wave1CAPI,ph303,PH303 - Does your lung condition limit your usual activities,1.0,Yes
1175863,NICOLA,Wave1CAPI,ph303,PH303 - Does your lung condition limit your usual activities,2.0,No
1175864,NICOLA,Wave1CAPI,ph303,PH303 - Does your lung condition limit your usual activities,98.0,Don't know
1175865,NICOLA,Wave1CAPI,ph303,PH303 - Does your lung condition limit your usual activities,99.0,Refused
1175866,NICOLA,Wave1CAPI,ph304_01,PH304_01 - Which type or types of arthritis do you have? -  Osteoarthritis,0.0,No
1175867,NICOLA,Wave1CAPI,ph304_01,PH304_01 - Which type or types of arthritis do you have? -  Osteoarthritis,1.0,Yes
1175868,NICOLA,Wave1CAPI,ph304_02,PH304_02 - Which type or types of arthritis do you have? -  Rheumatoid arthritis,0.0,No
1175869,NICOLA,Wave1CAPI,ph304_02,PH304_02 - Which type or types of arthritis do you have? -  Rheumatoid arthritis,1.0,Yes
1175870,NICOLA,Wave1CAPI,ph304_03,PH304_03 - Which type or types of arthritis do you have? -  Some other kind of arthritis,0.0,No
1175871,NICOLA,Wave1CAPI,ph304_03,PH304_03 - Which type or types of arthritis do you have? -  Some other kind of arthritis,1.0,Yes
1175872,NICOLA,Wave1CAPI,ph304_98,PH304_98 - Which type or types of arthritis do you have? -  Don't know,0.0,No
1175873,NICOLA,Wave1CAPI,ph304_98,PH304_98 - Which type or types of arthritis do you have? -  Don't know,1.0,Yes
1175874,NICOLA,Wave1CAPI,ph304_99,PH304_99 - Which type or types of arthritis do you have? -  Refused,0.0,No
1175875,NICOLA,Wave1CAPI,ph304_99,PH304_99 - Which type or types of arthritis do you have? -  Refused,1.0,Yes
1175876,NICOLA,Wave1CAPI,ph305,PH305 - Approximately how old were you when you were first told by a doctor that you had arthritis?,98.0,Don't know
1175877,NICOLA,Wave1CAPI,ph305,PH305 - Approximately how old were you when you were first told by a doctor that you had arthritis?,99.0,Refused
1175878,NICOLA,Wave1CAPI,ph306,PH306 - Does your arthritis make it difficult for you to do your usual activities such as household chores or work?,1.0,Yes
1175879,NICOLA,Wave1CAPI,ph306,PH306 - Does your arthritis make it difficult for you to do your usual activities such as household chores or work?,2.0,No
1175880,NICOLA,Wave1CAPI,ph306,PH306 - Does your arthritis make it difficult for you to do your usual activities such as household chores or work?,3.0,Sometimes
1175881,NICOLA,Wave1CAPI,ph306,PH306 - Does your arthritis make it difficult for you to do your usual activities such as household chores or work?,98.0,Don't know
1175882,NICOLA,Wave1CAPI,ph306,PH306 - Does your arthritis make it difficult for you to do your usual activities such as household chores or work?,99.0,Refused
1175883,NICOLA,Wave1CAPI,ph307,PH307 - Does the arthritis limit your social and leisure activities?,1.0,Yes
1175884,NICOLA,Wave1CAPI,ph307,PH307 - Does the arthritis limit your social and leisure activities?,2.0,No
1175885,NICOLA,Wave1CAPI,ph307,PH307 - Does the arthritis limit your social and leisure activities?,3.0,Sometimes
1175886,NICOLA,Wave1CAPI,ph307,PH307 - Does the arthritis limit your social and leisure activities?,98.0,Don't know
1175887,NICOLA,Wave1CAPI,ph307,PH307 - Does the arthritis limit your social and leisure activities?,99.0,Refused
1175888,NICOLA,Wave1CAPI,ph308,PH308 - Does your arthritis make it difficult for you to sleep at night?,1.0,Yes
1175889,NICOLA,Wave1CAPI,ph308,PH308 - Does your arthritis make it difficult for you to sleep at night?,2.0,No
1175890,NICOLA,Wave1CAPI,ph308,PH308 - Does your arthritis make it difficult for you to sleep at night?,3.0,Sometimes
1175891,NICOLA,Wave1CAPI,ph308,PH308 - Does your arthritis make it difficult for you to sleep at night?,98.0,Don't know
1175892,NICOLA,Wave1CAPI,ph308,PH308 - Does your arthritis make it difficult for you to sleep at night?,99.0,Refused
1175893,NICOLA,Wave1CAPI,ph309,PH309 - Approximately how old were you when you were first told by a doctor that you had cancer or a malignant tumour?,98.0,Don't know
1175894,NICOLA,Wave1CAPI,ph309,PH309 - Approximately how old were you when you were first told by a doctor that you had cancer or a malignant tumour?,99.0,Refused
1175895,NICOLA,Wave1CAPI,ph310_01,PH310_01 - have you or have you had cancer in - Lung,0.0,No
1175896,NICOLA,Wave1CAPI,ph310_01,PH310_01 - have you or have you had cancer in - Lung,1.0,Yes
1175897,NICOLA,Wave1CAPI,ph310_02,PH310_02 - have you or have you had cancer in - Breast,0.0,No
1175898,NICOLA,Wave1CAPI,ph310_02,PH310_02 - have you or have you had cancer in - Breast,1.0,Yes
1175899,NICOLA,Wave1CAPI,ph310_03,PH310_03 - have you or have you had cancer in - Colon or rectum,0.0,No
1175900,NICOLA,Wave1CAPI,ph310_03,PH310_03 - have you or have you had cancer in - Colon or rectum,1.0,Yes
1175901,NICOLA,Wave1CAPI,ph310_04,PH310_04 - have you or have you had cancer in - Stomach,0.0,No
1175902,NICOLA,Wave1CAPI,ph310_04,PH310_04 - have you or have you had cancer in - Stomach,1.0,Yes
1175903,NICOLA,Wave1CAPI,ph310_05,PH310_05 - have you or have you had cancer in - Oesophagus,0.0,No
1175904,NICOLA,Wave1CAPI,ph310_05,PH310_05 - have you or have you had cancer in - Oesophagus,1.0,Yes
1175905,NICOLA,Wave1CAPI,ph310_06,PH310_06 - have you or have you had cancer in - Prostate,0.0,No
1175906,NICOLA,Wave1CAPI,ph310_06,PH310_06 - have you or have you had cancer in - Prostate,1.0,Yes
1175907,NICOLA,Wave1CAPI,ph310_07,PH310_07 - have you or have you had cancer in - Bladder,0.0,No
1175908,NICOLA,Wave1CAPI,ph310_07,PH310_07 - have you or have you had cancer in - Bladder,1.0,Yes
1175909,NICOLA,Wave1CAPI,ph310_08,PH310_08 - have you or have you had cancer in - Liver,0.0,No
1175910,NICOLA,Wave1CAPI,ph310_08,PH310_08 - have you or have you had cancer in - Liver,1.0,Yes
1175911,NICOLA,Wave1CAPI,ph310_09,PH310_09 - have you or have you had cancer in - Brain,0.0,No
1175912,NICOLA,Wave1CAPI,ph310_09,PH310_09 - have you or have you had cancer in - Brain,1.0,Yes
1175913,NICOLA,Wave1CAPI,ph310_10,PH310_10 - have you or have you had cancer in - Ovary,0.0,No
1175914,NICOLA,Wave1CAPI,ph310_10,PH310_10 - have you or have you had cancer in - Ovary,1.0,Yes
1175915,NICOLA,Wave1CAPI,ph310_11,PH310_11 - have you or have you had cancer in - Cervix,0.0,No
1175916,NICOLA,Wave1CAPI,ph310_11,PH310_11 - have you or have you had cancer in - Cervix,1.0,Yes
1175917,NICOLA,Wave1CAPI,ph310_12,PH310_12 - have you or have you had cancer in - Endometrium,0.0,No
1175918,NICOLA,Wave1CAPI,ph310_12,PH310_12 - have you or have you had cancer in - Endometrium,1.0,Yes
1175919,NICOLA,Wave1CAPI,ph310_13,PH310_13 - have you or have you had cancer in - Thyroid,0.0,No
1175920,NICOLA,Wave1CAPI,ph310_13,PH310_13 - have you or have you had cancer in - Thyroid,1.0,Yes
1175921,NICOLA,Wave1CAPI,ph310_14,PH310_14 - have you or have you had cancer in - Kidney,0.0,No
1175922,NICOLA,Wave1CAPI,ph310_14,PH310_14 - have you or have you had cancer in - Kidney,1.0,Yes
1175923,NICOLA,Wave1CAPI,ph310_15,PH310_15 - have you or have you had cancer in - Testicle,0.0,No
1175924,NICOLA,Wave1CAPI,ph310_15,PH310_15 - have you or have you had cancer in - Testicle,1.0,Yes
1175925,NICOLA,Wave1CAPI,ph310_16,PH310_16 - have you or have you had cancer in - Pancreas,0.0,No
1175926,NICOLA,Wave1CAPI,ph310_16,PH310_16 - have you or have you had cancer in - Pancreas,1.0,Yes
1175927,NICOLA,Wave1CAPI,ph310_17,PH310_17 - have you or have you had cancer in - Malignant melanoma (skin),0.0,No
1175928,NICOLA,Wave1CAPI,ph310_17,PH310_17 - have you or have you had cancer in - Malignant melanoma (skin),1.0,Yes
1175929,NICOLA,Wave1CAPI,ph310_18,PH310_18 - have you or have you had cancer in - Oral cavity,0.0,No
1175930,NICOLA,Wave1CAPI,ph310_18,PH310_18 - have you or have you had cancer in - Oral cavity,1.0,Yes
1175931,NICOLA,Wave1CAPI,ph310_19,PH310_19 - have you or have you had cancer in - Larynx,0.0,No
1175932,NICOLA,Wave1CAPI,ph310_19,PH310_19 - have you or have you had cancer in - Larynx,1.0,Yes
1175933,NICOLA,Wave1CAPI,ph310_20,PH310_20 - have you or have you had cancer in - Other pharynx,0.0,No
1175934,NICOLA,Wave1CAPI,ph310_20,PH310_20 - have you or have you had cancer in - Other pharynx,1.0,Yes
1175935,NICOLA,Wave1CAPI,ph310_21,PH310_21 - have you or have you had cancer in - Non-Hodgkin Lymphoma,0.0,No
1175936,NICOLA,Wave1CAPI,ph310_21,PH310_21 - have you or have you had cancer in - Non-Hodgkin Lymphoma,1.0,Yes
1175937,NICOLA,Wave1CAPI,ph310_22,PH310_22 - have you or have you had cancer in - Leukaemia,0.0,No
1175938,NICOLA,Wave1CAPI,ph310_22,PH310_22 - have you or have you had cancer in - Leukaemia,1.0,Yes
1175939,NICOLA,Wave1CAPI,ph310_95,PH310_95 - have you or have you had cancer in - Other organ,0.0,No
1175940,NICOLA,Wave1CAPI,ph310_95,PH310_95 - have you or have you had cancer in - Other organ,1.0,Yes
1175941,NICOLA,Wave1CAPI,ph310_98,PH310_98 - have you or have you had cancer in - Don't know,0.0,No
1175942,NICOLA,Wave1CAPI,ph310_98,PH310_98 - have you or have you had cancer in - Don't know,1.0,Yes
1175943,NICOLA,Wave1CAPI,ph310_99,PH310_99 - have you or have you had cancer in - Refused,0.0,No
1175944,NICOLA,Wave1CAPI,ph310_99,PH310_99 - have you or have you had cancer in - Refused,1.0,Yes
1175945,NICOLA,Wave1CAPI,ph311,PH311 - Have you received any treatment for your cancer?,1.0,Yes
1175946,NICOLA,Wave1CAPI,ph311,PH311 - Have you received any treatment for your cancer?,2.0,No
1175947,NICOLA,Wave1CAPI,ph311,PH311 - Have you received any treatment for your cancer?,98.0,Don't know
1175948,NICOLA,Wave1CAPI,ph311,PH311 - Have you received any treatment for your cancer?,99.0,Refused
1175949,NICOLA,Wave1CAPI,ph312_01,PH312_01 - What sort of treatments have you received for cancer? - Chemotherapy,0.0,No
1175950,NICOLA,Wave1CAPI,ph312_01,PH312_01 - What sort of treatments have you received for cancer? - Chemotherapy,1.0,Yes
1175951,NICOLA,Wave1CAPI,ph312_02,PH312_02 - What sort of treatments have you received for cancer? - Medication,0.0,No
1175952,NICOLA,Wave1CAPI,ph312_02,PH312_02 - What sort of treatments have you received for cancer? - Medication,1.0,Yes
1175953,NICOLA,Wave1CAPI,ph312_03,PH312_03 - What sort of treatments have you received for cancer? - Surgery,0.0,No
1175954,NICOLA,Wave1CAPI,ph312_03,PH312_03 - What sort of treatments have you received for cancer? - Surgery,1.0,Yes
1175955,NICOLA,Wave1CAPI,ph312_04,PH312_04 - What sort of treatments have you received for cancer? - Biopsy,0.0,No
1175956,NICOLA,Wave1CAPI,ph312_04,PH312_04 - What sort of treatments have you received for cancer? - Biopsy,1.0,Yes
1175957,NICOLA,Wave1CAPI,ph312_05,PH312_05 - What sort of treatments have you received for cancer? - Radiation/X-Ray,0.0,No
1175958,NICOLA,Wave1CAPI,ph312_05,PH312_05 - What sort of treatments have you received for cancer? - Radiation/X-Ray,1.0,Yes
1175959,NICOLA,Wave1CAPI,ph312_06,PH312_06 - What sort of treatments have you received for cancer? - Treatment for symptoms (pain,0.0,No
1175960,NICOLA,Wave1CAPI,ph312_06,PH312_06 - What sort of treatments have you received for cancer? - Treatment for symptoms (pain,1.0,Yes
1175961,NICOLA,Wave1CAPI,ph312_95,PH312_95 - What sort of treatments have you received for cancer? - Other (specify),0.0,No
1175962,NICOLA,Wave1CAPI,ph312_95,PH312_95 - What sort of treatments have you received for cancer? - Other (specify),1.0,Yes
1175963,NICOLA,Wave1CAPI,ph312_98,PH312_98 - What sort of treatments have you received for cancer? - Don't know,0.0,No
1175964,NICOLA,Wave1CAPI,ph312_98,PH312_98 - What sort of treatments have you received for cancer? - Don't know,1.0,Yes
1175965,NICOLA,Wave1CAPI,ph312_99,PH312_99 - What sort of treatments have you received for cancer? - Refused,0.0,No
1175966,NICOLA,Wave1CAPI,ph312_99,PH312_99 - What sort of treatments have you received for cancer? - Refused,1.0,Yes
1175967,NICOLA,Wave1CAPI,ph313,PH313 - Since you received treatment has the cancer got worse,1.0,Better
1175968,NICOLA,Wave1CAPI,ph313,PH313 - Since you received treatment has the cancer got worse,2.0,About the same
1175969,NICOLA,Wave1CAPI,ph313,PH313 - Since you received treatment has the cancer got worse,3.0,Worse
1175970,NICOLA,Wave1CAPI,ph313,PH313 - Since you received treatment has the cancer got worse,98.0,Don't know
