variable_name,variable_label,avail_from_dt,table_name
W2_fl015_04,W2_fl015_04 - Getting in and out of bed equipment - Crutches,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_05,W2_fl015_05 - Getting in and out of bed equipment - Orthopaedic Shoes,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_06,W2_fl015_06 - Getting in and out of bed equipment - Brace (leg or back),2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_07,W2_fl015_07 - Getting in and out of bed equipment - Prosthesis,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_08,W2_fl015_08 - Getting in and out of bed equipment - Oxygen/Respirator,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_09,W2_fl015_09 - Getting in and out of bed equipment - Furniture/walls,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_10,W2_fl015_10 - Getting in and out of bed equipment - Wheelchair/cart,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_11,W2_fl015_11 - Getting in and out of bed equipment - Bed lever,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_95,W2_fl015_95 - Getting in and out of bed equipment - Other (specify),2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_98,W2_fl015_98 - Getting in and out of bed equipment - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl015_99,W2_fl015_99 - Getting in and out of bed equipment - Refusal,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl016,W2_fl016 - Does anyone ever help you with getting into or out of bed?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl017,W2_fl017 - Do you ever use equipment or devices such as a raised toilet seat or ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl018_01,W2_fl018_01 - Using the toilet equipment - Raised toilet seat,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl018_02,W2_fl018_02 - Using the toilet equipment - Portable toilet / commode,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl018_03,W2_fl018_03 - Using the toilet equipment - Grab rails,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl018_95,W2_fl018_95 - Using the toilet equipment - Other (specify),2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl018_98,W2_fl018_98 - Using the toilet equipment - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl018_99,W2_fl018_99 - Using the toilet equipment - Refusal,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl019,W2_fl019 - Does anyone ever help you with using the toilet; including getting on,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl020a,W2_fl020a - SelectedPerson's name from household list,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl020b,W2_fl020b - Is <Person's name> male or female?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl021,W2_fl021 - What is <Person's name>'s relationship to you?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl021b,W2_fl021b - You said that <Person's name> is a non-relative; are they a neighbou,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl022b_1,W2_fl022b_1 - Does anyone else help you with this activity?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl022b_2,W2_fl022b_2 - Does anyone else help you with this activity?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl022b_3,W2_fl022b_3 - Does anyone else help you with this activity?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl023b_1,W2_fl023b_1 - Is <Person> male or female?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl023b_2,W2_fl023b_2 - Is <Person> male or female?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl023b_3,W2_fl023b_3 - Is <Person> male or female?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl024_1,W2_fl024_1 - What is <Person>'s relationship to you?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl024_2,W2_fl024_2 - What is <Person>'s relationship to you?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl024_3,W2_fl024_3 - What is <Person>'s relationship to you?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_01,W2_fl025_01 - Because of a health or memory problem; do you have difficulty - Pr,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_02,W2_fl025_02 - Because of a health or memory problem; do you have difficulty - Do,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_03,W2_fl025_03 - Because of a health or memory problem; do you have difficulty - Sh,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_04,W2_fl025_04 - Because of a health or memory problem; do you have difficulty - ma,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_05,W2_fl025_05 - Because of a health or memory problem; do you have difficulty - Ta,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_06,W2_fl025_06 - Because of a health or memory problem; do you have difficulty - Ma,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_07,W2_fl025_07 - Because of a health or memory problem; do you have difficulty - Go,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_96,W2_fl025_96 - Because of a health or memory problem; do you have difficulty - No,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl025_99,W2_fl025_99 - Because of a health or memory problem; do you have difficulty - Re,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl026,W2_fl026 - Does anyone help you with preparing a hot meal?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl027,W2_fl027 - Does anyone help you with doing household chores?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl028,W2_fl028 - Does anyone help you with shopping for groceries?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl029,W2_fl029 - Does anyone help you make phone calls?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl030,W2_fl030 - Does anyone help you take your medications?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_fl031,W2_fl031 - Does anyone help you with managing your own money?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ACBSCORE1,anticholinergic medicines that the patient is taking - 1 point,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ACBSCORE2,anticholinergic medicines that the patient is taking - 2 points,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ACBSCORE3,anticholinergic medicines that the patient is taking 3 points,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ACBTOTALSCORE,Total score of anticholinergic medicines that the patient is taking,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC001,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC002,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC003,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC004,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC005,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC006,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC007,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC008,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC009,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC010,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC011,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC012,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC013,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC014,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC015,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC016,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC017,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC018,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC019,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC020,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC021,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC022,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC023,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC024,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_ATC025,W2_Are you taking any medication on a regular basis?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOTYPE,W2_HOTYPE - Is your main place of residence...,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOyrsY,W2_HOyrsY - How long have you lived in your current residence? - Years,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOyrsM,W2_HOyrsM - How long have you lived in your current residence? - Months,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOSTAT,W2_HOSTAT - Do you (or your household) own or rent the accommodation you live in,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOOWN,W2_HOOWN - How much did you pay for your home?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOBUY,W2_HOBUY - Did you buy outright; use a mortgage or other (please state)?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMCST,W2_HOMCST - How much is your current monthly mortgage payment?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMYRS,W2_HOMYRS - What is the remaining term (in years) of your mortgage?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMTG,W2_HOMTG - Is your mortgage...,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOSCH,W2_HOSCH - Did you enter into a scheme or government initiative to help you pay ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMTG2,W2_HOMTG2 - Have you ever re-mortgaged your home?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HORNT,W2_HORNT - Who is your landlord?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HORCST,W2_HORCST - How much rent did your household actually pay last time it was due; ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HORGOV,W2_HORGOV - How much of your rent does Housing Benefit /Local Housing Allowance ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOROOM,W2_HOROOM - How many rooms does your property have?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HORMDAY,W2_HORMDAY - Does your house have any rooms that are not used for everyday livin,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HONEED,W2_HONEED - Is your home adequate to meet your needs?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HONEED2_1,W2_HONEED2_1 - Upsize,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HONEED2_2,W2_HONEED2_2 - Downsize,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HONEED2_3,W2_HONEED2_3 - Move to a level access property,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HONEED2_4,W2_HONEED2_4 - Other (please state),2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HONEED2_98,W2_HONEED2_98 - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HONEED2_99,W2_HONEED2_99 - Refused,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOVE,W2_HOMOVE - Would you feel more comfortable moving house; if this was done as pa,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD,W2_HOMOD - Does your home have any modification to assist with everyday living?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD1_1,W2_HOMOD1_1 - Outdoor ramps,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD1_2,W2_HOMOD1_2 - Indoor ramps,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD1_3,W2_HOMOD1_3 - Widened doorways or hallways,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD1_4,W2_HOMOD1_4 - Additional stair rails,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD1_5,W2_HOMOD1_5 - Bathroom modifications eg rails,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD1_6,W2_HOMOD1_6 - Kitchen modifications,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD1_7,W2_HOMOD1_7 - Chair lift or stair glide,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD1_8,W2_HOMOD1_8 - Other (please state),2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HOMOD2,W2_HOMOD2 - Do you have any plans to make modifications to your home to assist w,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPCAR,W2_SPCAR - Do you have use of a car or van when you need one?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPCARA,W2_SPCARA - Do you ever drive this car or van yourself?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr004,W2_dr004 - Do you drive less now compared to five years ago?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPCARB,W2_SPCARB - In the past did you drive a car or van yourself?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_01,W2_dr008_01 - Cause in reduction of the amount you drive - Problems with eyesigh,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_02,W2_dr008_02 - Cause in reduction of the amount you drive - Problems with Hearing,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_03,W2_dr008_03 - Cause in reduction of the amount you drive - Physical incapacity,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_04,W2_dr008_04 - Cause in reduction of the amount you drive - Memory problems,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_05,W2_dr008_05 - Cause in reduction of the amount you drive - Do not want to anymor,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_06,W2_dr008_06 - Cause in reduction of the amount you drive - Told by doctor,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_07,W2_dr008_07 - Cause in reduction of the amount you drive - Told by family,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_08,W2_dr008_08 - Cause in reduction of the amount you drive - It became too expensi,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_09,W2_dr008_09 - Cause in reduction of the amount you drive - Other reason not rela,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_98,W2_dr008_98 - Cause in reduction of the amount you drive - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr008_99,W2_dr008_99 - Cause in reduction of the amount you drive - Refused,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr010,W2_dr010 - Over the past 12 months; how often has affected how you socialise wit,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr011,W2_dr011 - Over the past 12 months; how often has not driving / reduced driving ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr012,W2_dr012 - Over the past 12 months; how often has affected your ability to atten,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAA,W2_SPTRAA - How often do you use public transport?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_01,W2_SPTRAB_01 - Why don't you use public transport more often - No public transpo,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_02,W2_SPTRAB_02 - Why don't you use public transport more often - Public transport ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_03,W2_SPTRAB_03 - Why don't you use public transport more often - Too expensive,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_04,W2_SPTRAB_04 - Why don't you use public transport more often - Unreliable,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_05,W2_SPTRAB_05 - Why don't you use public transport more often - Infrequent,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_06,W2_SPTRAB_06 - Why don't you use public transport more often - My health prevent,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_07,W2_SPTRAB_07 - Why don't you use public transport more often - Do not need to,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_08,W2_SPTRAB_08 - Why don't you use public transport more often - Fear of crime,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_09,W2_SPTRAB_09 - Why don't you use public transport more often - Too dirty,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_10,W2_SPTRAB_10 - Why don't you use public transport more often - Not convenient,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_11,W2_SPTRAB_11 - Why don't you use public transport more often - Prefer to walk,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_12,W2_SPTRAB_12 - Why don't you use public transport more often - Difficulties with,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_95,W2_SPTRAB_95 - Why don't you use public transport more often - Other (specify),2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_98,W2_SPTRAB_98 - Why don't you use public transport more often - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAB_99,W2_SPTRAB_99 - Why don't you use public transport more often - Refused,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRAC,W2_SPTRAC - Opinion of technology used in road traffic displays,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRO_96,W2_SPTRO_96 - Ever use any of the following means of transport - None of these,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRO_98,W2_SPTRO_98 - Ever use any of the following means of transport - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRO_99,W2_SPTRO_99 - Ever use any of the following means of transport - Refused,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRO_01,W2_SPTRO_01 - Ever use any of the following means of transport - Lifts from fami,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPLIFT,W2_SPLIFT - How often do you get lifts from family or friends who do not live wi,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTAXI,W2_SPTAXI - How often do you use a taxi?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRO_02,W2_SPTRO_02 - Ever use any of the following means of transport - Taxi,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPDTDT,W2_SPDTDT - How often do you use door-to-door community transport?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRO_03,W2_SPTRO_03 - Ever use any of the following means of transport - Door-to-door co,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_dr024,W2_dr024 - How often do you use transport provided by the hospital/day centre/lu,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRO_04,W2_SPTRO_04 - Ever use any of the following means of transport - Transport provi,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPBSPS,W2_SPBSPS - Do you have a concessionary travel bus pass issued by your local aut,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SPTRO_05,W2_SPTRO_05 - Ever use any of the following means of transport - Transport provi,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC001,W2_SC001 - How long have you lived in this area?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC003,W2_SC003 - In general; what kind of neighbourhood would you say you live in?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC004,W2_SC004 - To what extent do you agree or disagree that this neighbourhood is a ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC005,W2_SC005 - Would you say that ï¿½,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC006,W2_SC006 - How likely is it that it would be returned to you with nothing missin,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC007,W2_SC007 - How much of a problem are people being drunk or rowdy in public place,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC008,W2_SC008 - How much of a problem is rubbish or litter lying around?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC009,W2_SC009 - How much of a problem are vandalism; graffiti and other deliberate da,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC010,W2_SC010 - How much of a problem are people using or dealing drugs?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC011,W2_SC011 - How much of a problem is people being attacked or harassed because of,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC012,W2_SC012 - How much of a problem are teenagers hanging around on the street?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC013,W2_SC013 - How much of a problem are troublesome neighbours?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC025,W2_SC025 - How often do you - Speak to relatives on the phone,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC026,W2_SC026 - How often do you - Write a letter or note to relatives,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC027,W2_SC027 - How often do you - Text or email relatives; or use chatrooms on the i,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC028,W2_SC028 - How often do you - Speak to friends on the phone,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC029,W2_SC029 - How often do you - Write a letter or note to friends,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC030,W2_SC030 - How often do you - Text or email friends; or use chatrooms on the int,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC031,W2_SC031 - How often do you - Speak to neighbours,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC032,W2_SC032 - How often do you - How often do you meet up with relatives who are no,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC033,W2_SC033 - How often do you - How often do you meet up with friends?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC034,W2_SC034 - You are ill in bed and need help at home. Is there anyone you could a,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC035,W2_SC035 - You are in financial difficulty and need to borrow some money to see ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_01,W2_SC036A_01 - Who you could ask for help - Husband/wife/partner,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_02,W2_SC036A_02 - Who you could ask for help - Other household member,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_03,W2_SC036A_03 - Who you could ask for help - Relative (outside household,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_04,W2_SC036A_04 - Who you could ask for help - Friend,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_05,W2_SC036A_05 - Who you could ask for help - Neighbour,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_06,W2_SC036A_06 - Who you could ask for help - Work colleague,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_07,W2_SC036A_07 - Who you could ask for help - Voluntary or other organisation,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_08,W2_SC036A_08 - Who you could ask for help - Other,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_09,W2_SC036A_09 - Who you could ask for help - Would prefer not to ask for help,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036A_10,W2_SC036A_10 - Who you could ask for help - Donï¿½t know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_01,W2_SC036_01 - Who you could ask for help - Husband/wife/partner,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_02,W2_SC036_02 - Who you could ask for help - Other household member,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_03,W2_SC036_03 - Who you could ask for help - Relative (outside household),2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_04,W2_SC036_04 - Who you could ask for help - Friend,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_05,W2_SC036_05 - Who you could ask for help - Neighbour,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_06,W2_SC036_06 - Who you could ask for help - Work colleague,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_07,W2_SC036_07 - Who you could ask for help - Voluntary or other organisation,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_08,W2_SC036_08 - Who you could ask for help - Other,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_09,W2_SC036_09 - Who you could ask for help - Would prefer not to ask for help,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC036_10,W2_SC036_10 - Who you could ask for help - Donï¿½t know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC037,W2_SC037 - If you had a serious personal crisis; how many people; if any; do you,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC049_01,W2_SC049_01 - Received any unpaid help - Domestic work; home maintenance or gard,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC049_02,W2_SC049_02 - Received any unpaid help - Provision of transport or running erran,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC049_03,W2_SC049_03 - Received any unpaid help - Help with child care or babysitting,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC049_04,W2_SC049_04 - Received any unpaid help - Teaching; coaching or giving practical ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
