,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1173658,NICOLA,Covid_19Questionnaire,q64_samejob,Was this the same job as the last time we interviewed you ?,9.0,Missing
1173659,NICOLA,Covid_19Questionnaire,q65_usualhours,Just before the coronavirus outbreak,888.0,Not applicable
1173660,NICOLA,Covid_19Questionnaire,q65_usualhours,Just before the coronavirus outbreak,999.0,Missing data
1173661,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,1.0,Employed
1173662,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,2.0,Self-employed and currently working
1173663,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,3.0,Paid leave from employment (including furlough)
1173664,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,4.0,Self-employed but not currently working
1173665,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,5.0,Unpaid leave from employment
1173666,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,6.0,Unemployed
1173667,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,7.0,Retired
1173668,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,8.0,Permanently sick or disabled
1173669,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,9.0,Looking after home or family
1173670,NICOLA,Covid_19Questionnaire,q66_currentsituation,Which of these best describes your current work situation ?,99.0,Missing
1173671,NICOLA,Covid_19Questionnaire,q67_hoursworknow,How many hours per week do you usually work now,888.0,Not applicable
1173672,NICOLA,Covid_19Questionnaire,q67_hoursworknow,How many hours per week do you usually work now,999.0,Missing data
1173673,NICOLA,Covid_19Questionnaire,q68_highrisk,Does your work as currently conducted involve a high risk of infection by coronavirus ?,1.0,Yes
1173674,NICOLA,Covid_19Questionnaire,q68_highrisk,Does your work as currently conducted involve a high risk of infection by coronavirus ?,2.0,No
1173675,NICOLA,Covid_19Questionnaire,q68_highrisk,Does your work as currently conducted involve a high risk of infection by coronavirus ?,3.0,Not sure
1173676,NICOLA,Covid_19Questionnaire,q68_highrisk,Does your work as currently conducted involve a high risk of infection by coronavirus ?,8.0,Not applicable
1173677,NICOLA,Covid_19Questionnaire,q68_highrisk,Does your work as currently conducted involve a high risk of infection by coronavirus ?,9.0,Missing
1173678,NICOLA,Covid_19Questionnaire,q69_describesituation,Which of these would you say best describes your current situation ?,1.0,All of my working hours are from home
1173679,NICOLA,Covid_19Questionnaire,q69_describesituation,Which of these would you say best describes your current situation ?,2.0,Some of my working hours are from home
1173680,NICOLA,Covid_19Questionnaire,q69_describesituation,Which of these would you say best describes your current situation ?,3.0,None of my working hours are from home
1173681,NICOLA,Covid_19Questionnaire,q69_describesituation,Which of these would you say best describes your current situation ?,8.0,Not applicable
1173682,NICOLA,Covid_19Questionnaire,q69_describesituation,Which of these would you say best describes your current situation ?,9.0,Missing
1173683,NICOLA,Covid_19Questionnaire,q70_keyworker,Are you a keyworker or has your work been classified as critical to the coronavirus response ?,1.0,Yes
1173684,NICOLA,Covid_19Questionnaire,q70_keyworker,Are you a keyworker or has your work been classified as critical to the coronavirus response ?,2.0,No
1173685,NICOLA,Covid_19Questionnaire,q70_keyworker,Are you a keyworker or has your work been classified as critical to the coronavirus response ?,8.0,Not applicable
1173686,NICOLA,Covid_19Questionnaire,q70_keyworker,Are you a keyworker or has your work been classified as critical to the coronavirus response ?,9.0,Missing
1173687,NICOLA,Covid_19Questionnaire,q71_sameemployer,Do you have the same employer now as before the coronavirus outbreak ?,1.0,"Yes, same employer and same job"
1173688,NICOLA,Covid_19Questionnaire,q71_sameemployer,Do you have the same employer now as before the coronavirus outbreak ?,2.0,"Yes, same employer but different job"
1173689,NICOLA,Covid_19Questionnaire,q71_sameemployer,Do you have the same employer now as before the coronavirus outbreak ?,3.0,"No, different employer"
1173690,NICOLA,Covid_19Questionnaire,q71_sameemployer,Do you have the same employer now as before the coronavirus outbreak ?,8.0,Not applicable
1173691,NICOLA,Covid_19Questionnaire,q71_sameemployer,Do you have the same employer now as before the coronavirus outbreak ?,9.0,Missing
1173692,NICOLA,Covid_19Questionnaire,q72_normalwork,On a scale of 0 to 10,88.0,Not applicable
1173693,NICOLA,Covid_19Questionnaire,q72_normalwork,On a scale of 0 to 10,99.0,Missing
1173694,NICOLA,Covid_19Questionnaire,q73_applyseiss,Have you,1.0,Yes
1173695,NICOLA,Covid_19Questionnaire,q73_applyseiss,Have you,2.0,No
1173696,NICOLA,Covid_19Questionnaire,q73_applyseiss,Have you,3.0,Not eligible
1173697,NICOLA,Covid_19Questionnaire,q73_applyseiss,Have you,8.0,Not applicable
1173698,NICOLA,Covid_19Questionnaire,q73_applyseiss,Have you,9.0,Missing
1173699,NICOLA,Covid_19Questionnaire,q74a_stopworkisolate,I was advised to self isolate,1.0,Yes
1173700,NICOLA,Covid_19Questionnaire,q74a_stopworkisolate,I was advised to self isolate,2.0,No
1173701,NICOLA,Covid_19Questionnaire,q74a_stopworkisolate,I was advised to self isolate,8.0,Not applicable
1173702,NICOLA,Covid_19Questionnaire,q74a_stopworkisolate,I was advised to self isolate,9.0,Missing
1173703,NICOLA,Covid_19Questionnaire,q74b_stopworkhealth,I was worried about my health,1.0,Yes
1173704,NICOLA,Covid_19Questionnaire,q74b_stopworkhealth,I was worried about my health,2.0,No
1173705,NICOLA,Covid_19Questionnaire,q74b_stopworkhealth,I was worried about my health,8.0,Not applicable
1173706,NICOLA,Covid_19Questionnaire,q74b_stopworkhealth,I was worried about my health,9.0,Missing
1173707,NICOLA,Covid_19Questionnaire,q74c_stopworkcare,I need to care for others (children or adults),1.0,Yes
1173708,NICOLA,Covid_19Questionnaire,q74c_stopworkcare,I need to care for others (children or adults),2.0,No
1173709,NICOLA,Covid_19Questionnaire,q74c_stopworkcare,I need to care for others (children or adults),8.0,Not applicable
1173710,NICOLA,Covid_19Questionnaire,q74c_stopworkcare,I need to care for others (children or adults),9.0,Missing
1173711,NICOLA,Covid_19Questionnaire,q74d_stopworklaidoff,I was laid off,1.0,Yes
1173712,NICOLA,Covid_19Questionnaire,q74d_stopworklaidoff,I was laid off,2.0,No
1173713,NICOLA,Covid_19Questionnaire,q74d_stopworklaidoff,I was laid off,8.0,Not applicable
1173714,NICOLA,Covid_19Questionnaire,q74d_stopworklaidoff,I was laid off,9.0,Missing
1173715,NICOLA,Covid_19Questionnaire,q74e_stopworkemployclosed,My employer or business closed,1.0,Yes
1173716,NICOLA,Covid_19Questionnaire,q74e_stopworkemployclosed,My employer or business closed,2.0,No
1173717,NICOLA,Covid_19Questionnaire,q74e_stopworkemployclosed,My employer or business closed,8.0,Not applicable
1173718,NICOLA,Covid_19Questionnaire,q74e_stopworkemployclosed,My employer or business closed,9.0,Missing
1173719,NICOLA,Covid_19Questionnaire,q74f_stopworkretire,I was planning to retire around now anyway,1.0,Yes
1173720,NICOLA,Covid_19Questionnaire,q74f_stopworkretire,I was planning to retire around now anyway,2.0,No
1173721,NICOLA,Covid_19Questionnaire,q74f_stopworkretire,I was planning to retire around now anyway,8.0,Not applicable
1173722,NICOLA,Covid_19Questionnaire,q74f_stopworkretire,I was planning to retire around now anyway,9.0,Missing
1173723,NICOLA,Covid_19Questionnaire,q74_stopworkreason,Another Reason,1.0,Yes
1173724,NICOLA,Covid_19Questionnaire,q74_stopworkreason,Another Reason,2.0,No
1173725,NICOLA,Covid_19Questionnaire,q74_stopworkreason,Another Reason,8.0,Not applicable
1173726,NICOLA,Covid_19Questionnaire,q74_stopworkreason,Another Reason,9.0,Missing
1173727,NICOLA,Covid_19Questionnaire,q75_percentsalary,What percentage of your previous usual salary are you currently being paid ?,888.0,Not applicable
1173728,NICOLA,Covid_19Questionnaire,q75_percentsalary,What percentage of your previous usual salary are you currently being paid ?,999.0,Missing
1173729,NICOLA,Covid_19Questionnaire,q76_returnemployer,How likely do you think it is that you will be able to return to your previous employment ?,1.0,Very likely
1173730,NICOLA,Covid_19Questionnaire,q76_returnemployer,How likely do you think it is that you will be able to return to your previous employment ?,2.0,Fairly likely
1173731,NICOLA,Covid_19Questionnaire,q76_returnemployer,How likely do you think it is that you will be able to return to your previous employment ?,3.0,Not very likely
1173732,NICOLA,Covid_19Questionnaire,q76_returnemployer,How likely do you think it is that you will be able to return to your previous employment ?,4.0,Not at all likely
1173733,NICOLA,Covid_19Questionnaire,q76_returnemployer,How likely do you think it is that you will be able to return to your previous employment ?,8.0,Not applicable
1173734,NICOLA,Covid_19Questionnaire,q76_returnemployer,How likely do you think it is that you will be able to return to your previous employment ?,9.0,Missing
1173735,NICOLA,Covid_19Questionnaire,q77_monthsonleave,Including the time to date,88.0,Not applicable
1173736,NICOLA,Covid_19Questionnaire,q77_monthsonleave,Including the time to date,99.0,Missing
1173737,NICOLA,Covid_19Questionnaire,q78_ageretire,Has the age at which you expect to retire from paid work changed as a result of the coronavirus outbreak ?,1.0,"Yes, I now plan to retire earlier"
1173738,NICOLA,Covid_19Questionnaire,q78_ageretire,Has the age at which you expect to retire from paid work changed as a result of the coronavirus outbreak ?,2.0,"Yes, I now plan to retire later"
1173739,NICOLA,Covid_19Questionnaire,q78_ageretire,Has the age at which you expect to retire from paid work changed as a result of the coronavirus outbreak ?,3.0,No
1173740,NICOLA,Covid_19Questionnaire,q78_ageretire,Has the age at which you expect to retire from paid work changed as a result of the coronavirus outbreak ?,8.0,Not applicable
1173741,NICOLA,Covid_19Questionnaire,q78_ageretire,Has the age at which you expect to retire from paid work changed as a result of the coronavirus outbreak ?,9.0,Missing
1173742,NICOLA,Covid_19Questionnaire,q79_managing,In the 3 months before the coronavirus outbreak,1.0,Living comfortably
1173743,NICOLA,Covid_19Questionnaire,q79_managing,In the 3 months before the coronavirus outbreak,2.0,Doing all right
1173744,NICOLA,Covid_19Questionnaire,q79_managing,In the 3 months before the coronavirus outbreak,3.0,Just about getting by
1173745,NICOLA,Covid_19Questionnaire,q79_managing,In the 3 months before the coronavirus outbreak,4.0,Finding it quite difficult
1173746,NICOLA,Covid_19Questionnaire,q79_managing,In the 3 months before the coronavirus outbreak,5.0,Finding it very difficult
1173747,NICOLA,Covid_19Questionnaire,q79_managing,In the 3 months before the coronavirus outbreak,6.0,Prefer not to say
1173748,NICOLA,Covid_19Questionnaire,q79_managing,In the 3 months before the coronavirus outbreak,9.0,Missing
1173749,NICOLA,Covid_19Questionnaire,q80_managingcompare,How do you feel your current financial situation compares to before the coronavirus outbreak ?,1.0,I'm much worse off
1173750,NICOLA,Covid_19Questionnaire,q80_managingcompare,How do you feel your current financial situation compares to before the coronavirus outbreak ?,2.0,I'm a little worse off
1173751,NICOLA,Covid_19Questionnaire,q80_managingcompare,How do you feel your current financial situation compares to before the coronavirus outbreak ?,3.0,I'm about the same
1173752,NICOLA,Covid_19Questionnaire,q80_managingcompare,How do you feel your current financial situation compares to before the coronavirus outbreak ?,4.0,I'm a little better off
1173753,NICOLA,Covid_19Questionnaire,q80_managingcompare,How do you feel your current financial situation compares to before the coronavirus outbreak ?,5.0,I'm much better off
1173754,NICOLA,Covid_19Questionnaire,q80_managingcompare,How do you feel your current financial situation compares to before the coronavirus outbreak ?,6.0,Prefer not to say
1173755,NICOLA,Covid_19Questionnaire,q80_managingcompare,How do you feel your current financial situation compares to before the coronavirus outbreak ?,9.0,Missing
1173756,NICOLA,Covid_19Questionnaire,q81_managingaffect,How do you feel your own financial situation has been affected by the coronavirus outbreak compared to everyone else in the country ?,1.0,I've been less badly affected than most
1173757,NICOLA,Covid_19Questionnaire,q81_managingaffect,How do you feel your own financial situation has been affected by the coronavirus outbreak compared to everyone else in the country ?,2.0,I'm about average
1173758,NICOLA,Covid_19Questionnaire,q81_managingaffect,How do you feel your own financial situation has been affected by the coronavirus outbreak compared to everyone else in the country ?,3.0,I've been affected worse than most
1173759,NICOLA,Covid_19Questionnaire,q81_managingaffect,How do you feel your own financial situation has been affected by the coronavirus outbreak compared to everyone else in the country ?,9.0,Missing
1173760,NICOLA,Covid_19Questionnaire,q82_careaftermore,Just before the coronavirus outbreak began at the end of Feb 2020,1.0,Yes
1173761,NICOLA,Covid_19Questionnaire,q82_careaftermore,Just before the coronavirus outbreak began at the end of Feb 2020,2.0,No
1173762,NICOLA,Covid_19Questionnaire,q82_careaftermore,Just before the coronavirus outbreak began at the end of Feb 2020,9.0,Missing
1173763,NICOLA,Covid_19Questionnaire,q83_yescaremore,If yes,1.0,Lived in my household
1173764,NICOLA,Covid_19Questionnaire,q83_yescaremore,If yes,2.0,Lived in another household
1173765,NICOLA,Covid_19Questionnaire,q83_yescaremore,If yes,8.0,Not applicable
1173766,NICOLA,Covid_19Questionnaire,q83_yescaremore,If yes,9.0,MIssing
1173767,NICOLA,Covid_19Questionnaire,q84_yesamountcare,Has the amount of care you provide for this person in your household changed since the coronavirus outbreak ?,1.0,It has increased
1173768,NICOLA,Covid_19Questionnaire,q84_yesamountcare,Has the amount of care you provide for this person in your household changed since the coronavirus outbreak ?,2.0,It has decreased
1173769,NICOLA,Covid_19Questionnaire,q84_yesamountcare,Has the amount of care you provide for this person in your household changed since the coronavirus outbreak ?,3.0,It has stopped
1173770,NICOLA,Covid_19Questionnaire,q84_yesamountcare,Has the amount of care you provide for this person in your household changed since the coronavirus outbreak ?,4.0,It has stayed the same
1173771,NICOLA,Covid_19Questionnaire,q84_yesamountcare,Has the amount of care you provide for this person in your household changed since the coronavirus outbreak ?,8.0,Not applicable
1173772,NICOLA,Covid_19Questionnaire,q84_yesamountcare,Has the amount of care you provide for this person in your household changed since the coronavirus outbreak ?,9.0,MIssing
1173773,NICOLA,Covid_19Questionnaire,q85_amountcareoutside,Has the amount of care you provide for people outside your household changed since the coronavirus outbreak,1.0,It has increased
1173774,NICOLA,Covid_19Questionnaire,q85_amountcareoutside,Has the amount of care you provide for people outside your household changed since the coronavirus outbreak,2.0,It has decreased
1173775,NICOLA,Covid_19Questionnaire,q85_amountcareoutside,Has the amount of care you provide for people outside your household changed since the coronavirus outbreak,3.0,It has stopped
1173776,NICOLA,Covid_19Questionnaire,q85_amountcareoutside,Has the amount of care you provide for people outside your household changed since the coronavirus outbreak,4.0,It has stayed the same
1173777,NICOLA,Covid_19Questionnaire,q85_amountcareoutside,Has the amount of care you provide for people outside your household changed since the coronavirus outbreak,8.0,Not applicable
1173778,NICOLA,Covid_19Questionnaire,q85_amountcareoutside,Has the amount of care you provide for people outside your household changed since the coronavirus outbreak,9.0,MIssing
1173779,NICOLA,Covid_19Questionnaire,q86_helpoutside,Do you provide help for someone outside of your household who you hadn't previously due to the coronavirus outbreak ?,1.0,Yes
1173780,NICOLA,Covid_19Questionnaire,q86_helpoutside,Do you provide help for someone outside of your household who you hadn't previously due to the coronavirus outbreak ?,2.0,No
1173781,NICOLA,Covid_19Questionnaire,q86_helpoutside,Do you provide help for someone outside of your household who you hadn't previously due to the coronavirus outbreak ?,8.0,Not applicable
1173782,NICOLA,Covid_19Questionnaire,q86_helpoutside,Do you provide help for someone outside of your household who you hadn't previously due to the coronavirus outbreak ?,9.0,Missing
1173783,NICOLA,Covid_19Questionnaire,q87_carelastweek,How often have you looked after someone in the past week due to the coronavirus outbreak ?,1.0,Every day
1173784,NICOLA,Covid_19Questionnaire,q87_carelastweek,How often have you looked after someone in the past week due to the coronavirus outbreak ?,2.0,4 - 5 days per week
1173785,NICOLA,Covid_19Questionnaire,q87_carelastweek,How often have you looked after someone in the past week due to the coronavirus outbreak ?,3.0,2 - 3 days per week
1173786,NICOLA,Covid_19Questionnaire,q87_carelastweek,How often have you looked after someone in the past week due to the coronavirus outbreak ?,4.0,1 day per week
1173787,NICOLA,Covid_19Questionnaire,q87_carelastweek,How often have you looked after someone in the past week due to the coronavirus outbreak ?,5.0,Less often
1173788,NICOLA,Covid_19Questionnaire,q87_carelastweek,How often have you looked after someone in the past week due to the coronavirus outbreak ?,6.0,Not applicable
1173789,NICOLA,Covid_19Questionnaire,q87_carelastweek,How often have you looked after someone in the past week due to the coronavirus outbreak ?,8.0,Not applicable
1173790,NICOLA,Covid_19Questionnaire,q87_carelastweek,How often have you looked after someone in the past week due to the coronavirus outbreak ?,9.0,Missing
1173791,NICOLA,Covid_19Questionnaire,q88_freqvoluntary,Have you changed the frequency you take part in voluntary work due to the coronavirus outbreak ?,1.0,"Yes, stopped completely"
1173792,NICOLA,Covid_19Questionnaire,q88_freqvoluntary,Have you changed the frequency you take part in voluntary work due to the coronavirus outbreak ?,2.0,"Yes, less than before"
1173793,NICOLA,Covid_19Questionnaire,q88_freqvoluntary,Have you changed the frequency you take part in voluntary work due to the coronavirus outbreak ?,3.0,"Yes, more than before"
1173794,NICOLA,Covid_19Questionnaire,q88_freqvoluntary,Have you changed the frequency you take part in voluntary work due to the coronavirus outbreak ?,4.0,"No, about the same"
1173795,NICOLA,Covid_19Questionnaire,q88_freqvoluntary,Have you changed the frequency you take part in voluntary work due to the coronavirus outbreak ?,5.0,I did not volunteer previously
1173796,NICOLA,Covid_19Questionnaire,q88_freqvoluntary,Have you changed the frequency you take part in voluntary work due to the coronavirus outbreak ?,9.0,Missing
1173797,NICOLA,Covid_19Questionnaire,q89_weightkgs,Current weight,999.99,Missing
1173798,NICOLA,Covid_19Questionnaire,q90_weightchange,Has your weight changed since the coronavirus outbreak ?,1.0,I have gained weight
1173799,NICOLA,Covid_19Questionnaire,q90_weightchange,Has your weight changed since the coronavirus outbreak ?,2.0,My weight is more or less the same as before
1173800,NICOLA,Covid_19Questionnaire,q90_weightchange,Has your weight changed since the coronavirus outbreak ?,3.0,I have lost weight
1173801,NICOLA,Covid_19Questionnaire,q90_weightchange,Has your weight changed since the coronavirus outbreak ?,9.0,Missing
1173802,NICOLA,Covid_19Questionnaire,q91_physicalact,Since the coronavirus outbreak began,1.0,Less than usual
1173803,NICOLA,Covid_19Questionnaire,q91_physicalact,Since the coronavirus outbreak began,2.0,About the same as usual
1173804,NICOLA,Covid_19Questionnaire,q91_physicalact,Since the coronavirus outbreak began,3.0,More than usual
1173805,NICOLA,Covid_19Questionnaire,q91_physicalact,Since the coronavirus outbreak began,9.0,Missing
1173806,NICOLA,Covid_19Questionnaire,q92_sittingdown,Since the coronavirus outbreak began,1.0,Less than usual
1173807,NICOLA,Covid_19Questionnaire,q92_sittingdown,Since the coronavirus outbreak began,2.0,About the same as usual
1173808,NICOLA,Covid_19Questionnaire,q92_sittingdown,Since the coronavirus outbreak began,3.0,More than usual
1173809,NICOLA,Covid_19Questionnaire,q92_sittingdown,Since the coronavirus outbreak began,9.0,Missing
1173810,NICOLA,Covid_19Questionnaire,q93_beeneating,Since the coronavirus outbreak began,1.0,Less than usual
1173811,NICOLA,Covid_19Questionnaire,q93_beeneating,Since the coronavirus outbreak began,2.0,About the same as usual
1173812,NICOLA,Covid_19Questionnaire,q93_beeneating,Since the coronavirus outbreak began,3.0,More than usual
1173813,NICOLA,Covid_19Questionnaire,q93_beeneating,Since the coronavirus outbreak began,9.0,Missing
1173814,NICOLA,Covid_19Questionnaire,q94_beensleeping,Since the coronavirus outbreak began,1.0,Less than usual
1173815,NICOLA,Covid_19Questionnaire,q94_beensleeping,Since the coronavirus outbreak began,2.0,About the same as usual
1173816,NICOLA,Covid_19Questionnaire,q94_beensleeping,Since the coronavirus outbreak began,3.0,More than usual
1173817,NICOLA,Covid_19Questionnaire,q94_beensleeping,Since the coronavirus outbreak began,9.0,Missing
1173818,NICOLA,Covid_19Questionnaire,q95_watchingtv,Since the coronavirus outbreak began,1.0,Less than usual
1173819,NICOLA,Covid_19Questionnaire,q95_watchingtv,Since the coronavirus outbreak began,2.0,About the same as usual
1173820,NICOLA,Covid_19Questionnaire,q95_watchingtv,Since the coronavirus outbreak began,3.0,More than usual
1173821,NICOLA,Covid_19Questionnaire,q95_watchingtv,Since the coronavirus outbreak began,9.0,Missing
1173822,NICOLA,Covid_19Questionnaire,q96_currentsmoke,Do you currently smoke ?,1.0,Yes
1173823,NICOLA,Covid_19Questionnaire,q96_currentsmoke,Do you currently smoke ?,2.0,No
1173824,NICOLA,Covid_19Questionnaire,q96_currentsmoke,Do you currently smoke ?,3.0,I have never smoked
1173825,NICOLA,Covid_19Questionnaire,q96_currentsmoke,Do you currently smoke ?,8.0,Not applicable
1173826,NICOLA,Covid_19Questionnaire,q96_currentsmoke,Do you currently smoke ?,9.0,Missing
1173827,NICOLA,Covid_19Questionnaire,q97_beensmoking,Since the start of the coronavirus outbreak,1.0,Less than usual
1173828,NICOLA,Covid_19Questionnaire,q97_beensmoking,Since the start of the coronavirus outbreak,2.0,About the same
1173829,NICOLA,Covid_19Questionnaire,q97_beensmoking,Since the start of the coronavirus outbreak,3.0,More than usual
1173830,NICOLA,Covid_19Questionnaire,q97_beensmoking,Since the start of the coronavirus outbreak,8.0,Not applicable
1173831,NICOLA,Covid_19Questionnaire,q97_beensmoking,Since the start of the coronavirus outbreak,9.0,Missing
1173832,NICOLA,Covid_19Questionnaire,q98_currentdrinker,Do you currently drink alcohol ?,1.0,Yes
1173833,NICOLA,Covid_19Questionnaire,q98_currentdrinker,Do you currently drink alcohol ?,2.0,No
1173834,NICOLA,Covid_19Questionnaire,q98_currentdrinker,Do you currently drink alcohol ?,3.0,I have always been a non-drinker
1173835,NICOLA,Covid_19Questionnaire,q98_currentdrinker,Do you currently drink alcohol ?,8.0,Not applicable
1173836,NICOLA,Covid_19Questionnaire,q98_currentdrinker,Do you currently drink alcohol ?,9.0,Missing
1173837,NICOLA,Covid_19Questionnaire,q99_beendrinking,Since the start of the coronavirus outbreak,1.0,Less than usual
1173838,NICOLA,Covid_19Questionnaire,q99_beendrinking,Since the start of the coronavirus outbreak,2.0,About the same
1173839,NICOLA,Covid_19Questionnaire,q99_beendrinking,Since the start of the coronavirus outbreak,3.0,More than usual
1173840,NICOLA,Covid_19Questionnaire,q99_beendrinking,Since the start of the coronavirus outbreak,8.0,Not applicable
1173841,NICOLA,Covid_19Questionnaire,q99_beendrinking,Since the start of the coronavirus outbreak,9.0,Missing
1173842,NICOLA,Covid_19Questionnaire,q100_foodeaten,Which statement best describes the food eaten in your household since the coronavirus outbreak ?,1.0,Our household always had enough of the kinds of foods we wanted to eat
1173843,NICOLA,Covid_19Questionnaire,q100_foodeaten,Which statement best describes the food eaten in your household since the coronavirus outbreak ?,2.0,"Our household had enough to eat, but not always the kinds of food we wanted"
1173844,NICOLA,Covid_19Questionnaire,q100_foodeaten,Which statement best describes the food eaten in your household since the coronavirus outbreak ?,3.0,Sometimes our household did not have enough to eat
1173845,NICOLA,Covid_19Questionnaire,q100_foodeaten,Which statement best describes the food eaten in your household since the coronavirus outbreak ?,4.0,Oten our household did not have enough to eat
1173846,NICOLA,Covid_19Questionnaire,q100_foodeaten,Which statement best describes the food eaten in your household since the coronavirus outbreak ?,9.0,Missing
1173847,NICOLA,Covid_19Questionnaire,q101a_multivitamin,Since the outbreak of the COVID-19 pandemic have you started taking multivitamins ?,1.0,Yes
1173848,NICOLA,Covid_19Questionnaire,q101a_multivitamin,Since the outbreak of the COVID-19 pandemic have you started taking multivitamins ?,2.0,No
1173849,NICOLA,Covid_19Questionnaire,q101a_multivitamin,Since the outbreak of the COVID-19 pandemic have you started taking multivitamins ?,9.0,Missing
1173850,NICOLA,Covid_19Questionnaire,q101b_vitaminc,Since the outbreak of the COVID-19 pandemic have you started taking vitamin C ?,1.0,Yes
1173851,NICOLA,Covid_19Questionnaire,q101b_vitaminc,Since the outbreak of the COVID-19 pandemic have you started taking vitamin C ?,2.0,No
1173852,NICOLA,Covid_19Questionnaire,q101b_vitaminc,Since the outbreak of the COVID-19 pandemic have you started taking vitamin C ?,9.0,Missing
1173853,NICOLA,Covid_19Questionnaire,q101c_vitamind,Since the outbreak of the COVID-19 pandemic have you started taking vitamin D ?,1.0,Yes
1173854,NICOLA,Covid_19Questionnaire,q101c_vitamind,Since the outbreak of the COVID-19 pandemic have you started taking vitamin D ?,2.0,No
1173855,NICOLA,Covid_19Questionnaire,q101c_vitamind,Since the outbreak of the COVID-19 pandemic have you started taking vitamin D ?,9.0,Missing
1173856,NICOLA,Covid_19Questionnaire,q101d_folicacid,Since the outbreak of the COVID-19 pandemic have you started taking folic acid ?,1.0,Yes
1173857,NICOLA,Covid_19Questionnaire,q101d_folicacid,Since the outbreak of the COVID-19 pandemic have you started taking folic acid ?,2.0,No
1173858,NICOLA,Covid_19Questionnaire,q101d_folicacid,Since the outbreak of the COVID-19 pandemic have you started taking folic acid ?,9.0,Missing
1173859,NICOLA,Covid_19Questionnaire,q101e_fishoils,Since the outbreak of the COVID-19 pandemic have you started taking fish oils ?,1.0,Yes
1173860,NICOLA,Covid_19Questionnaire,q101e_fishoils,Since the outbreak of the COVID-19 pandemic have you started taking fish oils ?,2.0,No
1173861,NICOLA,Covid_19Questionnaire,q101e_fishoils,Since the outbreak of the COVID-19 pandemic have you started taking fish oils ?,9.0,Missing
1173862,NICOLA,Covid_19Questionnaire,q101f_zinc,Since the outbreak of the COVID-19 pandemic have you started taking zinc ?,1.0,Yes
1173863,NICOLA,Covid_19Questionnaire,q101f_zinc,Since the outbreak of the COVID-19 pandemic have you started taking zinc ?,2.0,No
1173864,NICOLA,Covid_19Questionnaire,q101f_zinc,Since the outbreak of the COVID-19 pandemic have you started taking zinc ?,9.0,Missing
1173865,NICOLA,Covid_19Questionnaire,q101g_iron,Since the outbreak of the COVID-19 pandemic have you started taking iron ?,1.0,Yes
1173866,NICOLA,Covid_19Questionnaire,q101g_iron,Since the outbreak of the COVID-19 pandemic have you started taking iron ?,2.0,No
1173867,NICOLA,Covid_19Questionnaire,q101g_iron,Since the outbreak of the COVID-19 pandemic have you started taking iron ?,9.0,Missing
1173868,NICOLA,Covid_19Questionnaire,q101h_anyothervitamin1,Other vitamin name,,
1173869,NICOLA,Covid_19Questionnaire,q101h_anyothervitamin2,Other vitamin name,,
1173870,NICOLA,Covid_19Questionnaire,q101h_anyothervitamin3,Other vitamin name,,
1173871,NICOLA,Covid_19Questionnaire,q102_careathome,Over the past month,1.0,"Yes, formal (paid, provided from an agency)"
1173872,NICOLA,Covid_19Questionnaire,q102_careathome,Over the past month,2.0,"Yes, informal (friend or relative)"
1173873,NICOLA,Covid_19Questionnaire,q102_careathome,Over the past month,3.0,No
1173874,NICOLA,Covid_19Questionnaire,q102_careathome,Over the past month,8.0,Not applicable
1173875,NICOLA,Covid_19Questionnaire,q102_careathome,Over the past month,9.0,Missing
1173876,NICOLA,Covid_19Questionnaire,q103_carereceived,Since the coronavirus outbreak started,1.0,Less than it was
1173877,NICOLA,Covid_19Questionnaire,q103_carereceived,Since the coronavirus outbreak started,2.0,About the same
1173878,NICOLA,Covid_19Questionnaire,q103_carereceived,Since the coronavirus outbreak started,3.0,More than it was
1173879,NICOLA,Covid_19Questionnaire,q103_carereceived,Since the coronavirus outbreak started,4.0,I no longer receive help
1173880,NICOLA,Covid_19Questionnaire,q103_carereceived,Since the coronavirus outbreak started,8.0,Not applicable
1173881,NICOLA,Covid_19Questionnaire,q103_carereceived,Since the coronavirus outbreak started,9.0,Missing
1173882,NICOLA,Covid_19Questionnaire,q104_caremet,Since the coronavirus outbreak started,1.0,All of the time
1173883,NICOLA,Covid_19Questionnaire,q104_caremet,Since the coronavirus outbreak started,2.0,Most of the time
1173884,NICOLA,Covid_19Questionnaire,q104_caremet,Since the coronavirus outbreak started,3.0,Some of the time
1173885,NICOLA,Covid_19Questionnaire,q104_caremet,Since the coronavirus outbreak started,4.0,Hardly ever
1173886,NICOLA,Covid_19Questionnaire,q104_caremet,Since the coronavirus outbreak started,8.0,Not applicable
