variable_name,value_value,value_label,avail_from_dt,table_name
Q66_CurrentSituation,1,Employed,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,2,Self-employed and currently working,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,3,Paid leave from employment (including furlough),2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,4,Self-employed but not currently working,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,5,Unpaid leave from employment,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,6,Unemployed,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,7,Retired,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,8,Permanently sick or disabled,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,9,Looking after home or family,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q66_CurrentSituation,99,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q67_HoursWorkNow,888,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q67_HoursWorkNow,999,Missing data,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q68_HighRisk,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q68_HighRisk,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q68_HighRisk,3,Not sure,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q68_HighRisk,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q68_HighRisk,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q69_DescribeSituation,1,All of my working hours are from home,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q69_DescribeSituation,2,Some of my working hours are from home,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q69_DescribeSituation,3,None of my working hours are from home,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q69_DescribeSituation,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q69_DescribeSituation,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q70_KeyWorker,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q70_KeyWorker,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q70_KeyWorker,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q70_KeyWorker,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q71_SameEmployer,1,"Yes, same employer and same job",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q71_SameEmployer,2,"Yes, same employer but different job",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q71_SameEmployer,3,"No, different employer",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q71_SameEmployer,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q71_SameEmployer,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q72_NormalWork,88,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q72_NormalWork,99,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q73_ApplySEISS,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q73_ApplySEISS,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q73_ApplySEISS,3,Not eligible,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q73_ApplySEISS,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q73_ApplySEISS,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74A_StopWorkIsolate,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74A_StopWorkIsolate,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74A_StopWorkIsolate,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74A_StopWorkIsolate,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74B_StopWorkHealth,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74B_StopWorkHealth,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74B_StopWorkHealth,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74B_StopWorkHealth,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74C_StopWorkCare,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74C_StopWorkCare,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74C_StopWorkCare,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74C_StopWorkCare,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74D_StopWorkLaidOff,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74D_StopWorkLaidOff,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74D_StopWorkLaidOff,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74D_StopWorkLaidOff,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74E_StopWorkEmployClosed,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74E_StopWorkEmployClosed,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74E_StopWorkEmployClosed,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74E_StopWorkEmployClosed,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74F_StopWorkRetire,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74F_StopWorkRetire,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74F_StopWorkRetire,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74F_StopWorkRetire,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74_StopWorkReason,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74_StopWorkReason,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74_StopWorkReason,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q74_StopWorkReason,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q75_PercentSalary,888,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q75_PercentSalary,999,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q76_ReturnEmployer,1,Very likely,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q76_ReturnEmployer,2,Fairly likely,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q76_ReturnEmployer,3,Not very likely,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q76_ReturnEmployer,4,Not at all likely,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q76_ReturnEmployer,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q76_ReturnEmployer,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q77_MonthsOnLeave,88,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q77_MonthsOnLeave,99,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q78_AgeRetire,1,"Yes, I now plan to retire earlier",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q78_AgeRetire,2,"Yes, I now plan to retire later",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q78_AgeRetire,3,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q78_AgeRetire,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q78_AgeRetire,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q79_Managing,1,Living comfortably,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q79_Managing,2,Doing all right,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q79_Managing,3,Just about getting by,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q79_Managing,4,Finding it quite difficult,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q79_Managing,5,Finding it very difficult,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q79_Managing,6,Prefer not to say,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q79_Managing,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q80_ManagingCompare,1,I'm much worse off,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q80_ManagingCompare,2,I'm a little worse off,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q80_ManagingCompare,3,I'm about the same,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q80_ManagingCompare,4,I'm a little better off,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q80_ManagingCompare,5,I'm much better off,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q80_ManagingCompare,6,Prefer not to say,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q80_ManagingCompare,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q81_ManagingAffect,1,I've been less badly affected than most,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q81_ManagingAffect,2,I'm about average,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q81_ManagingAffect,3,I've been affected worse than most,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q81_ManagingAffect,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q82_CareAftermore,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q82_CareAftermore,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q82_CareAftermore,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q83_YesCareMore,1,Lived in my household,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q83_YesCareMore,2,Lived in another household,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q83_YesCareMore,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q83_YesCareMore,9,MIssing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q84_YesAmountCare,1,It has increased,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q84_YesAmountCare,2,It has decreased,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q84_YesAmountCare,3,It has stopped,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q84_YesAmountCare,4,It has stayed the same,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q84_YesAmountCare,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q84_YesAmountCare,9,MIssing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q85_AmountCareOutside,1,It has increased,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q85_AmountCareOutside,2,It has decreased,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q85_AmountCareOutside,3,It has stopped,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q85_AmountCareOutside,4,It has stayed the same,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q85_AmountCareOutside,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q85_AmountCareOutside,9,MIssing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q86_HelpOutside,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q86_HelpOutside,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q86_HelpOutside,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q86_HelpOutside,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q87_CareLastWeek,1,Every day,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q87_CareLastWeek,2,4 - 5 days per week,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q87_CareLastWeek,3,2 - 3 days per week,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q87_CareLastWeek,4,1 day per week,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q87_CareLastWeek,5,Less often,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q87_CareLastWeek,6,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q87_CareLastWeek,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q87_CareLastWeek,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q88_FreqVoluntary,1,"Yes, stopped completely",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q88_FreqVoluntary,2,"Yes, less than before",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q88_FreqVoluntary,3,"Yes, more than before",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q88_FreqVoluntary,4,"No, about the same",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q88_FreqVoluntary,5,I did not volunteer previously,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q88_FreqVoluntary,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q89_WeightKgs,999.99,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q90_WeightChange,1,I have gained weight,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q90_WeightChange,2,My weight is more or less the same as before,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q90_WeightChange,3,I have lost weight,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q90_WeightChange,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q91_PhysicalAct,1,Less than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q91_PhysicalAct,2,About the same as usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q91_PhysicalAct,3,More than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q91_PhysicalAct,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q92_SittingDown,1,Less than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q92_SittingDown,2,About the same as usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q92_SittingDown,3,More than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q92_SittingDown,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q93_BeenEating,1,Less than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q93_BeenEating,2,About the same as usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q93_BeenEating,3,More than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q93_BeenEating,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q94_BeenSleeping,1,Less than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q94_BeenSleeping,2,About the same as usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q94_BeenSleeping,3,More than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q94_BeenSleeping,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q95_WatchingTV,1,Less than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q95_WatchingTV,2,About the same as usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q95_WatchingTV,3,More than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q95_WatchingTV,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q96_CurrentSmoke,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q96_CurrentSmoke,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q96_CurrentSmoke,3,I have never smoked,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q96_CurrentSmoke,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q96_CurrentSmoke,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q97_BeenSmoking,1,Less than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q97_BeenSmoking,2,About the same,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q97_BeenSmoking,3,More than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q97_BeenSmoking,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q97_BeenSmoking,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q98_CurrentDrinker,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q98_CurrentDrinker,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q98_CurrentDrinker,3,I have always been a non-drinker,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q98_CurrentDrinker,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q98_CurrentDrinker,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q99_BeenDrinking,1,Less than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q99_BeenDrinking,2,About the same,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q99_BeenDrinking,3,More than usual,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q99_BeenDrinking,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q99_BeenDrinking,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q100_FoodEaten,1,Our household always had enough of the kinds of foods we wanted to eat,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q100_FoodEaten,2,"Our household had enough to eat, but not always the kinds of food we wanted",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q100_FoodEaten,3,Sometimes our household did not have enough to eat,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q100_FoodEaten,4,Oten our household did not have enough to eat,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q100_FoodEaten,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101A_MultiVitamin,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101A_MultiVitamin,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101A_MultiVitamin,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101B_VitaminC,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101B_VitaminC,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101B_VitaminC,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101C_VitaminD,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101C_VitaminD,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101C_VitaminD,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101D_FolicAcid,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101D_FolicAcid,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101D_FolicAcid,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101E_FishOils,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101E_FishOils,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101E_FishOils,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101F_Zinc,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101F_Zinc,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101F_Zinc,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101G_Iron,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101G_Iron,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q101G_Iron,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q102_CareAtHome,1,"Yes, formal (paid, provided from an agency)",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q102_CareAtHome,2,"Yes, informal (friend or relative)",2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q102_CareAtHome,3,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q102_CareAtHome,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q102_CareAtHome,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q103_CareReceived,1,Less than it was,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q103_CareReceived,2,About the same,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q103_CareReceived,3,More than it was,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q103_CareReceived,4,I no longer receive help,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q103_CareReceived,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q103_CareReceived,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q104_CareMet,1,All of the time,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q104_CareMet,2,Most of the time,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q104_CareMet,3,Some of the time,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q104_CareMet,4,Hardly ever,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q104_CareMet,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q104_CareMet,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q105_HealthMonth,1,Excellent,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q105_HealthMonth,2,Very good,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q105_HealthMonth,3,Good,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q105_HealthMonth,4,Fair,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q105_HealthMonth,5,Poor,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q105_HealthMonth,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q106_SleepQuality,1,Excellent,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q106_SleepQuality,2,Very good,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q106_SleepQuality,3,Good,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q106_SleepQuality,4,Fair,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q106_SleepQuality,5,Poor,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q106_SleepQuality,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q107_HospCancelled,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q107_HospCancelled,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q107_HospCancelled,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q108_WantedGP,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q108_WantedGP,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q108_WantedGP,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q109_AbleGP,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q109_AbleGP,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q109_AbleGP,3,I did not attempt to contact them,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q109_AbleGP,4,I did not need to contact them,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q109_AbleGP,8,Not applicable,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q109_AbleGP,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q110_RegMedication,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q110_RegMedication,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q110_RegMedication,3,I do not need medication,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q110_RegMedication,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q111_AccessCommHealth,1,Yes,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q111_AccessCommHealth,2,No,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q111_AccessCommHealth,3,I did not attempt to contact them,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q111_AccessCommHealth,4,I did not need to contact them,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
Q111_AccessCommHealth,9,Missing,2022-01-10 11:54:54.533,Covid_19Questionnaire_v0001_20211101
