variable_name,value_value,value_label,avail_from_dt,table_name
is_your_eyesight,2,Very good,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
is_your_eyesight,3,Good,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
is_your_eyesight,4,Fair,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
is_your_eyesight,5,Poor,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
is_your_eyesight,6,Registered or legally blind,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
is_your_eyesight,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
is_your_eyesight,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_at_a_distance,1,Excellent,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_at_a_distance,2,Very good,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_at_a_distance,3,Good,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_at_a_distance,4,Fair,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_at_a_distance,5,Poor,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_at_a_distance,6,Registered or legally blind,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_at_a_distance,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_at_a_distance,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_up_close,1,Excellent,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_up_close,2,Very good,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_up_close,3,Good,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_up_close,4,Fair,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_up_close,5,Poor,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_up_close,6,Registered or legally blind,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_up_close,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eyesight_for_seeing_things_up_close,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_Cataracts,1,Yes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_Cataracts,2,No,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_Cataracts,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_Cataracts,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
had_cataract_surgery,1,Right eye,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
had_cataract_surgery,2,Left eye,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
had_cataract_surgery,3,Both eyes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
had_cataract_surgery,4,Neither eye,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
had_cataract_surgery,88,Not applicable,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
had_cataract_surgery,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
had_cataract_surgery,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_Glaucoma,1,Yes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_Glaucoma,2,No,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_Glaucoma,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_Glaucoma,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_ARMacularDegeneration,1,Yes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_ARMacularDegeneration,2,No,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_ARMacularDegeneration,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_ARMacularDegeneration,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_DiabeticRetinopathy,1,Yes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_DiabeticRetinopathy,2,No,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_DiabeticRetinopathy,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
eye_diseases_DiabeticRetinopathy,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
any_other_eye_diseases,1,Yes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
any_other_eye_diseases,2,No,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
any_other_eye_diseases,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
any_other_eye_diseases,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
visit_optician_last_12months,1,Yes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
visit_optician_last_12months,2,No,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
visit_optician_last_12months,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
MonthsSinceOpticianVisit,88,Not applicable,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
MonthsSinceOpticianVisit,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
WeeksSinceOpticianVisit,88,Not applicable,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
WeeksSinceOpticianVisit,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DaysSinceOpticianVisit,88,Not applicable,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DaysSinceOpticianVisit,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearDistanceGlasses4Test4,0,On neither eye,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearDistanceGlasses4Test4,1,On right eye only,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearDistanceGlasses4Test4,2,On left eye only,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearDistanceGlasses4Test4,3,On both eyes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearDistanceGlasses4Test4,9,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearCorrectiveLens4Test4,0,On neither eye,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearCorrectiveLens4Test4,1,On right eye only,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearCorrectiveLens4Test4,2,On left eye only,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearCorrectiveLens4Test4,3,On both eyes,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DoesWearCorrectiveLens4Test4,9,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
RoomTemp_C_deg_BP1,99.9,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DominantSide,1,Right,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DominantSide,2,Left,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DominantSide,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NoOfStepsRightFoot,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NoOfStepsLeftFoot,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
TimeUPandGO,99.99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DominantHand,1,Right,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DominantHand,2,Left,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
DominantHand,99,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Optimistic,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Optimistic,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Optimistic,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Optimistic,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Optimistic,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Optimistic,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Optimistic,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Useful,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Useful,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Useful,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Useful,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Useful,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Useful,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Useful,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Relaxed,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Relaxed,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Relaxed,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Relaxed,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Relaxed,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Relaxed,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Relaxed,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Interested,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Interested,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Interested,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Interested,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Interested,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Interested,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Interested,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Energy,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Energy,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Energy,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Energy,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Energy,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Energy,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Energy,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Problems,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Problems,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Problems,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Problems,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Problems,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Problems,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Problems,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Thinking,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Thinking,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Thinking,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Thinking,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Thinking,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Thinking,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Thinking,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Feeling,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Feeling,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Feeling,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Feeling,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Feeling,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Feeling,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Feeling,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Close,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Close,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Close,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Close,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Close,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Close,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Close,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Confident,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Confident,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Confident,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Confident,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Confident,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Confident,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Confident,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Mind,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Mind,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Mind,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Mind,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Mind,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Mind,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Mind,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Loved,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Loved,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Loved,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Loved,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Loved,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Loved,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Loved,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NewThings,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NewThings,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NewThings,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NewThings,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NewThings,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NewThings,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
NewThings,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cheerful,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cheerful,1,None of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cheerful,2,Rarely,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cheerful,3,Some of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cheerful,4,Often,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cheerful,5,All of the time,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cheerful,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Satisfied,0,No answer,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Satisfied,9,Didn't complete questionnaire,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Satisfied,98,Don't know,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Satisfied,99,Refused,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
hsCRP_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cystatin_C_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Testosterone_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
SHBG_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
LDL_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
HDL_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Lpa_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Triglyceride_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
VitD_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Creatinine_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Glucose_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
ApoA1_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
ApoB_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Chol_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Chol_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
RF_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
RF_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Alk_P_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Alk_P_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cac_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Cac_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Oestra_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Oestra_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
TP_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
TP_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Urea_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Urea_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Phosphate_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Phosphate_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
UA_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
UA_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Albumin_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Albumin_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Bil_D_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Bil_D_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Bili_T_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
Bili_T_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
GGT_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
GGT_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
A_ALT_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
A_ALT_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
A_AST_Abbott_CODES,7777,Not Analysed,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
A_AST_Abbott_CODES,9999,Missing data,2022-01-10 12:14:15.917,Wave1HA_v0001_20211101
