,Source,Block Name,Variable Name,Variable Description,Value,Value Description
652310,ELSA,elsa_covid_w1_eul,cvsymp04,symptom since coronavirus: fatigue,-9.0,refused
652311,ELSA,elsa_covid_w1_eul,cvsymp04,symptom since coronavirus: fatigue,-8.0,don't know
652312,ELSA,elsa_covid_w1_eul,cvsymp04,symptom since coronavirus: fatigue,-1.0,not applicable
652313,ELSA,elsa_covid_w1_eul,cvsymp04,symptom since coronavirus: fatigue,0.0,no
652314,ELSA,elsa_covid_w1_eul,cvsymp04,symptom since coronavirus: fatigue,1.0,yes
652315,ELSA,elsa_covid_w1_eul,cvsymp05,symptom since coronavirus: loss of sense of smell or taste,-9.0,refused
652316,ELSA,elsa_covid_w1_eul,cvsymp05,symptom since coronavirus: loss of sense of smell or taste,-8.0,don't know
652317,ELSA,elsa_covid_w1_eul,cvsymp05,symptom since coronavirus: loss of sense of smell or taste,-1.0,not applicable
652318,ELSA,elsa_covid_w1_eul,cvsymp05,symptom since coronavirus: loss of sense of smell or taste,0.0,no
652319,ELSA,elsa_covid_w1_eul,cvsymp05,symptom since coronavirus: loss of sense of smell or taste,1.0,yes
652320,ELSA,elsa_covid_w1_eul,cvsymp06,symptom since coronavirus: diarrhoea,-9.0,refused
652321,ELSA,elsa_covid_w1_eul,cvsymp06,symptom since coronavirus: diarrhoea,-8.0,don't know
652322,ELSA,elsa_covid_w1_eul,cvsymp06,symptom since coronavirus: diarrhoea,-1.0,not applicable
652323,ELSA,elsa_covid_w1_eul,cvsymp06,symptom since coronavirus: diarrhoea,0.0,no
652324,ELSA,elsa_covid_w1_eul,cvsymp06,symptom since coronavirus: diarrhoea,1.0,yes
652325,ELSA,elsa_covid_w1_eul,cvsymp07,symptom since coronavirus: abdominal pain,-9.0,refused
652326,ELSA,elsa_covid_w1_eul,cvsymp07,symptom since coronavirus: abdominal pain,-8.0,don't know
652327,ELSA,elsa_covid_w1_eul,cvsymp07,symptom since coronavirus: abdominal pain,-1.0,not applicable
652328,ELSA,elsa_covid_w1_eul,cvsymp07,symptom since coronavirus: abdominal pain,0.0,no
652329,ELSA,elsa_covid_w1_eul,cvsymp07,symptom since coronavirus: abdominal pain,1.0,yes
652330,ELSA,elsa_covid_w1_eul,cvsymp08,symptom since coronavirus: loss of appetite,-9.0,refused
652331,ELSA,elsa_covid_w1_eul,cvsymp08,symptom since coronavirus: loss of appetite,-8.0,don't know
652332,ELSA,elsa_covid_w1_eul,cvsymp08,symptom since coronavirus: loss of appetite,-1.0,not applicable
652333,ELSA,elsa_covid_w1_eul,cvsymp08,symptom since coronavirus: loss of appetite,0.0,no
652334,ELSA,elsa_covid_w1_eul,cvsymp08,symptom since coronavirus: loss of appetite,1.0,yes
652335,ELSA,elsa_covid_w1_eul,cvsymp09,symptom since coronavirus: none of these,-9.0,refused
652336,ELSA,elsa_covid_w1_eul,cvsymp09,symptom since coronavirus: none of these,-8.0,don't know
652337,ELSA,elsa_covid_w1_eul,cvsymp09,symptom since coronavirus: none of these,-1.0,not applicable
652338,ELSA,elsa_covid_w1_eul,cvsymp09,symptom since coronavirus: none of these,0.0,no
652339,ELSA,elsa_covid_w1_eul,cvsymp09,symptom since coronavirus: none of these,1.0,yes
652340,ELSA,elsa_covid_w1_eul,cvsymp10,symptom since coronavirus: don't know,-9.0,refused
652341,ELSA,elsa_covid_w1_eul,cvsymp10,symptom since coronavirus: don't know,-8.0,don't know
652342,ELSA,elsa_covid_w1_eul,cvsymp10,symptom since coronavirus: don't know,-1.0,not applicable
652343,ELSA,elsa_covid_w1_eul,cvsymp10,symptom since coronavirus: don't know,0.0,no
652344,ELSA,elsa_covid_w1_eul,cvsymp10,symptom since coronavirus: don't know,1.0,yes
652345,ELSA,elsa_covid_w1_eul,cvsymp11,symptom since coronavirus: prefer not to answer,-9.0,refused
652346,ELSA,elsa_covid_w1_eul,cvsymp11,symptom since coronavirus: prefer not to answer,-8.0,don't know
652347,ELSA,elsa_covid_w1_eul,cvsymp11,symptom since coronavirus: prefer not to answer,-1.0,not applicable
652348,ELSA,elsa_covid_w1_eul,cvsymp11,symptom since coronavirus: prefer not to answer,0.0,no
652349,ELSA,elsa_covid_w1_eul,cvsymp11,symptom since coronavirus: prefer not to answer,1.0,yes
652350,ELSA,elsa_covid_w1_eul,cvtest,have you been tested for coronavirus?,-11.0,hidena
652351,ELSA,elsa_covid_w1_eul,cvtest,have you been tested for coronavirus?,-9.0,prefer not to answer
652352,ELSA,elsa_covid_w1_eul,cvtest,have you been tested for coronavirus?,-8.0,don't know
652353,ELSA,elsa_covid_w1_eul,cvtest,have you been tested for coronavirus?,-1.0,not applicable
652354,ELSA,elsa_covid_w1_eul,cvtest,have you been tested for coronavirus?,1.0,yes
652355,ELSA,elsa_covid_w1_eul,cvtest,have you been tested for coronavirus?,2.0,no
652356,ELSA,elsa_covid_w1_eul,cvtestb,result of coronavirus test,-11.0,hidena
652357,ELSA,elsa_covid_w1_eul,cvtestb,result of coronavirus test,-9.0,prefer not to answer
652358,ELSA,elsa_covid_w1_eul,cvtestb,result of coronavirus test,-8.0,don't know
652359,ELSA,elsa_covid_w1_eul,cvtestb,result of coronavirus test,-1.0,not applicable
652360,ELSA,elsa_covid_w1_eul,cvtestb,result of coronavirus test,1.0,it was positive
652361,ELSA,elsa_covid_w1_eul,cvtestb,result of coronavirus test,2.0,it was negative
652362,ELSA,elsa_covid_w1_eul,cvtestb,result of coronavirus test,3.0,inconclusive
652363,ELSA,elsa_covid_w1_eul,cvtestb,result of coronavirus test,4.0,waiting for results
652364,ELSA,elsa_covid_w1_eul,cvhosp,have you had to stay in hospital due to coronavirus?,-11.0,hidena
652365,ELSA,elsa_covid_w1_eul,cvhosp,have you had to stay in hospital due to coronavirus?,-9.0,prefer not to answer
652366,ELSA,elsa_covid_w1_eul,cvhosp,have you had to stay in hospital due to coronavirus?,-8.0,don't know
652367,ELSA,elsa_covid_w1_eul,cvhosp,have you had to stay in hospital due to coronavirus?,-1.0,not applicable
652368,ELSA,elsa_covid_w1_eul,cvhosp,have you had to stay in hospital due to coronavirus?,1.0,yes
652369,ELSA,elsa_covid_w1_eul,cvhosp,have you had to stay in hospital due to coronavirus?,2.0,no
652370,ELSA,elsa_covid_w1_eul,cvtestho,has anyone in your household tested positive for coronavirus?,-11.0,hidena
652371,ELSA,elsa_covid_w1_eul,cvtestho,has anyone in your household tested positive for coronavirus?,-9.0,prefer not to answer
652372,ELSA,elsa_covid_w1_eul,cvtestho,has anyone in your household tested positive for coronavirus?,-8.0,don't know
652373,ELSA,elsa_covid_w1_eul,cvtestho,has anyone in your household tested positive for coronavirus?,-1.0,not applicable
652374,ELSA,elsa_covid_w1_eul,cvtestho,has anyone in your household tested positive for coronavirus?,1.0,yes
652375,ELSA,elsa_covid_w1_eul,cvtestho,has anyone in your household tested positive for coronavirus?,2.0,no
652376,ELSA,elsa_covid_w1_eul,cvhospho,has anyone in your household had to stay in hospital for treatment due to corona,-11.0,hidena
652377,ELSA,elsa_covid_w1_eul,cvhospho,has anyone in your household had to stay in hospital for treatment due to corona,-9.0,prefer not to answer
652378,ELSA,elsa_covid_w1_eul,cvhospho,has anyone in your household had to stay in hospital for treatment due to corona,-8.0,don't know
652379,ELSA,elsa_covid_w1_eul,cvhospho,has anyone in your household had to stay in hospital for treatment due to corona,-1.0,not applicable
652380,ELSA,elsa_covid_w1_eul,cvhospho,has anyone in your household had to stay in hospital for treatment due to corona,1.0,yes
652381,ELSA,elsa_covid_w1_eul,cvhospho,has anyone in your household had to stay in hospital for treatment due to corona,2.0,no
652382,ELSA,elsa_covid_w1_eul,cvtestoth,has anyone close to you outside your household (relative/friend) tested positive,,
652383,ELSA,elsa_covid_w1_eul,cvdied,has anyone close to you; friend or family member died with coronavirus?,-11.0,hidena
652384,ELSA,elsa_covid_w1_eul,cvdied,has anyone close to you; friend or family member died with coronavirus?,-9.0,prefer not to answer
652385,ELSA,elsa_covid_w1_eul,cvdied,has anyone close to you; friend or family member died with coronavirus?,-8.0,don't know
652386,ELSA,elsa_covid_w1_eul,cvdied,has anyone close to you; friend or family member died with coronavirus?,-1.0,not applicable
652387,ELSA,elsa_covid_w1_eul,cvdied,has anyone close to you; friend or family member died with coronavirus?,1.0,yes
652388,ELSA,elsa_covid_w1_eul,cvdied,has anyone close to you; friend or family member died with coronavirus?,2.0,no
652389,ELSA,elsa_covid_w1_eul,cvdiedho,has anyone in your household member died with coronavirus?,-11.0,hidena
652390,ELSA,elsa_covid_w1_eul,cvdiedho,has anyone in your household member died with coronavirus?,-9.0,prefer not to answer
652391,ELSA,elsa_covid_w1_eul,cvdiedho,has anyone in your household member died with coronavirus?,-8.0,don't know
652392,ELSA,elsa_covid_w1_eul,cvdiedho,has anyone in your household member died with coronavirus?,-1.0,not applicable
652393,ELSA,elsa_covid_w1_eul,cvdiedho,has anyone in your household member died with coronavirus?,1.0,yes
652394,ELSA,elsa_covid_w1_eul,cvdiedho,has anyone in your household member died with coronavirus?,2.0,no
652395,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,-11.0,hidena
652396,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,-9.0,prefer not to answer
652397,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,-8.0,don't know
652398,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,-1.0,not applicable
652399,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,1.0,retired
652400,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,2.0,employed
652401,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,3.0,self-employed
652402,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,4.0,unemployed
652403,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,5.0,permanently sick or disabled
652404,ELSA,elsa_covid_w1_eul,cvpred,employment situation just before the coronavirus outbreak,6.0,looking after home or family
652405,ELSA,elsa_covid_w1_eul,cvpres,same job as last interview,-11.0,hidena
652406,ELSA,elsa_covid_w1_eul,cvpres,same job as last interview,-9.0,prefer not to answer
652407,ELSA,elsa_covid_w1_eul,cvpres,same job as last interview,-8.0,don't know
652408,ELSA,elsa_covid_w1_eul,cvpres,same job as last interview,-1.0,not applicable
652409,ELSA,elsa_covid_w1_eul,cvpres,same job as last interview,1.0,yes
652410,ELSA,elsa_covid_w1_eul,cvpres,same job as last interview,2.0,no
652411,ELSA,elsa_covid_w1_eul,cvpreh,hours worked per week before coronavirus (excluding meal breaks but including ov,-9.0,refused
652412,ELSA,elsa_covid_w1_eul,cvpreh,hours worked per week before coronavirus (excluding meal breaks but including ov,-8.0,don't know
652413,ELSA,elsa_covid_w1_eul,cvpreh,hours worked per week before coronavirus (excluding meal breaks but including ov,-1.0,not applicable
652414,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,-11.0,hidena
652415,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,-9.0,prefer not to answer
652416,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,-8.0,don't know
652417,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,-1.0,not applicable
652418,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,1.0,retired
652419,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,2.0,employed
652420,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,3.0,paid/unpaid leave from employment (including furlough)
652421,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,4.0,self-employed and currently working
652422,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,5.0,self-employed but not currently working
652423,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,6.0,unemployed
652424,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,7.0,permanently sick or disabled
652425,ELSA,elsa_covid_w1_eul,cvpstd,current employment situation,8.0,looking after home or family
652426,ELSA,elsa_covid_w1_eul,cvpsth,hours worked per week during coronavirus (excluding meal breaks but including ov,-9.0,refused
652427,ELSA,elsa_covid_w1_eul,cvpsth,hours worked per week during coronavirus (excluding meal breaks but including ov,-8.0,don't know
652428,ELSA,elsa_covid_w1_eul,cvpsth,hours worked per week during coronavirus (excluding meal breaks but including ov,-1.0,not applicable
652429,ELSA,elsa_covid_w1_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,-11.0,hidena
652430,ELSA,elsa_covid_w1_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,-9.0,prefer not to answer
652431,ELSA,elsa_covid_w1_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,-8.0,don't know
652432,ELSA,elsa_covid_w1_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,-1.0,not applicable
652433,ELSA,elsa_covid_w1_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,1.0,yes
652434,ELSA,elsa_covid_w1_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,2.0,no
652435,ELSA,elsa_covid_w1_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,3.0,not sure
652436,ELSA,elsa_covid_w1_eul,cvjbhw,current working situation,-11.0,hidena
652437,ELSA,elsa_covid_w1_eul,cvjbhw,current working situation,-9.0,prefer not to answer
652438,ELSA,elsa_covid_w1_eul,cvjbhw,current working situation,-8.0,don't know
652439,ELSA,elsa_covid_w1_eul,cvjbhw,current working situation,-1.0,not applicable
652440,ELSA,elsa_covid_w1_eul,cvjbhw,current working situation,1.0,all of my working hours are from home
652441,ELSA,elsa_covid_w1_eul,cvjbhw,current working situation,2.0,some of my working hours are from home
652442,ELSA,elsa_covid_w1_eul,cvjbhw,current working situation,3.0,none of my working hours are from home
652443,ELSA,elsa_covid_w1_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,-11.0,hidena
652444,ELSA,elsa_covid_w1_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,-9.0,prefer not to answer
652445,ELSA,elsa_covid_w1_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,-8.0,don't know
652446,ELSA,elsa_covid_w1_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,-1.0,not applicable
652447,ELSA,elsa_covid_w1_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,1.0,yes
652448,ELSA,elsa_covid_w1_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,2.0,no
652449,ELSA,elsa_covid_w1_eul,cvsamej,do you have the same employer now as before the coronavirus outbreak?,-11.0,hidena
652450,ELSA,elsa_covid_w1_eul,cvsamej,do you have the same employer now as before the coronavirus outbreak?,-9.0,prefer not to answer
652451,ELSA,elsa_covid_w1_eul,cvsamej,do you have the same employer now as before the coronavirus outbreak?,-8.0,don't know
652452,ELSA,elsa_covid_w1_eul,cvsamej,do you have the same employer now as before the coronavirus outbreak?,-1.0,not applicable
652453,ELSA,elsa_covid_w1_eul,cvsamej,do you have the same employer now as before the coronavirus outbreak?,1.0,"yes, same employer and same job"
652454,ELSA,elsa_covid_w1_eul,cvsamej,do you have the same employer now as before the coronavirus outbreak?,2.0,"yes, same employer but different job"
652455,ELSA,elsa_covid_w1_eul,cvsamej,do you have the same employer now as before the coronavirus outbreak?,3.0,"no, different employer"
652456,ELSA,elsa_covid_w1_eul,cvseaf,on a scale of 0 to 10; how has your self-employment been affected by the coronav,-9.0,refused
652457,ELSA,elsa_covid_w1_eul,cvseaf,on a scale of 0 to 10; how has your self-employment been affected by the coronav,-8.0,don't know
652458,ELSA,elsa_covid_w1_eul,cvseaf,on a scale of 0 to 10; how has your self-employment been affected by the coronav,-1.0,not applicable
652459,ELSA,elsa_covid_w1_eul,cvseiss,have you applied; or will you apply for government financial support for self-em,-11.0,hidena
652460,ELSA,elsa_covid_w1_eul,cvseiss,have you applied; or will you apply for government financial support for self-em,-9.0,prefer not to answer
652461,ELSA,elsa_covid_w1_eul,cvseiss,have you applied; or will you apply for government financial support for self-em,-8.0,don't know
652462,ELSA,elsa_covid_w1_eul,cvseiss,have you applied; or will you apply for government financial support for self-em,-1.0,not applicable
652463,ELSA,elsa_covid_w1_eul,cvseiss,have you applied; or will you apply for government financial support for self-em,1.0,yes
652464,ELSA,elsa_covid_w1_eul,cvseiss,have you applied; or will you apply for government financial support for self-em,2.0,no
652465,ELSA,elsa_covid_w1_eul,cvseiss,have you applied; or will you apply for government financial support for self-em,3.0,not eligible
652466,ELSA,elsa_covid_w1_eul,cvwhys01,why did you stop working: advised to self-isolate,-9.0,refused
652467,ELSA,elsa_covid_w1_eul,cvwhys01,why did you stop working: advised to self-isolate,-8.0,don't know
652468,ELSA,elsa_covid_w1_eul,cvwhys01,why did you stop working: advised to self-isolate,-1.0,not applicable
652469,ELSA,elsa_covid_w1_eul,cvwhys01,why did you stop working: advised to self-isolate,0.0,no
652470,ELSA,elsa_covid_w1_eul,cvwhys01,why did you stop working: advised to self-isolate,1.0,yes
652471,ELSA,elsa_covid_w1_eul,cvwhys02,why did you stop working: worried about my health,-9.0,refused
652472,ELSA,elsa_covid_w1_eul,cvwhys02,why did you stop working: worried about my health,-8.0,don't know
652473,ELSA,elsa_covid_w1_eul,cvwhys02,why did you stop working: worried about my health,-1.0,not applicable
652474,ELSA,elsa_covid_w1_eul,cvwhys02,why did you stop working: worried about my health,0.0,no
652475,ELSA,elsa_covid_w1_eul,cvwhys02,why did you stop working: worried about my health,1.0,yes
652476,ELSA,elsa_covid_w1_eul,cvwhys03,why did you stop working: need to care for others,-9.0,refused
652477,ELSA,elsa_covid_w1_eul,cvwhys03,why did you stop working: need to care for others,-8.0,don't know
652478,ELSA,elsa_covid_w1_eul,cvwhys03,why did you stop working: need to care for others,-1.0,not applicable
652479,ELSA,elsa_covid_w1_eul,cvwhys03,why did you stop working: need to care for others,0.0,no
652480,ELSA,elsa_covid_w1_eul,cvwhys03,why did you stop working: need to care for others,1.0,yes
652481,ELSA,elsa_covid_w1_eul,cvwhys04,why did you stop working: laid off or put on mandatory furlough,-9.0,refused
652482,ELSA,elsa_covid_w1_eul,cvwhys04,why did you stop working: laid off or put on mandatory furlough,-8.0,don't know
652483,ELSA,elsa_covid_w1_eul,cvwhys04,why did you stop working: laid off or put on mandatory furlough,-1.0,not applicable
652484,ELSA,elsa_covid_w1_eul,cvwhys04,why did you stop working: laid off or put on mandatory furlough,0.0,no
652485,ELSA,elsa_covid_w1_eul,cvwhys04,why did you stop working: laid off or put on mandatory furlough,1.0,yes
652486,ELSA,elsa_covid_w1_eul,cvwhys05,why did you stop working: employer or business closed,-9.0,refused
652487,ELSA,elsa_covid_w1_eul,cvwhys05,why did you stop working: employer or business closed,-8.0,don't know
652488,ELSA,elsa_covid_w1_eul,cvwhys05,why did you stop working: employer or business closed,-1.0,not applicable
652489,ELSA,elsa_covid_w1_eul,cvwhys05,why did you stop working: employer or business closed,0.0,no
652490,ELSA,elsa_covid_w1_eul,cvwhys05,why did you stop working: employer or business closed,1.0,yes
652491,ELSA,elsa_covid_w1_eul,cvwhys06,why did you stop working: planned to retire around now,-9.0,refused
652492,ELSA,elsa_covid_w1_eul,cvwhys06,why did you stop working: planned to retire around now,-8.0,don't know
652493,ELSA,elsa_covid_w1_eul,cvwhys06,why did you stop working: planned to retire around now,-1.0,not applicable
652494,ELSA,elsa_covid_w1_eul,cvwhys06,why did you stop working: planned to retire around now,0.0,no
652495,ELSA,elsa_covid_w1_eul,cvwhys06,why did you stop working: planned to retire around now,1.0,yes
652496,ELSA,elsa_covid_w1_eul,cvwhys07,why did you stop working: other reason,-9.0,refused
652497,ELSA,elsa_covid_w1_eul,cvwhys07,why did you stop working: other reason,-8.0,don't know
652498,ELSA,elsa_covid_w1_eul,cvwhys07,why did you stop working: other reason,-1.0,not applicable
652499,ELSA,elsa_covid_w1_eul,cvwhys07,why did you stop working: other reason,0.0,no
652500,ELSA,elsa_covid_w1_eul,cvwhys07,why did you stop working: other reason,1.0,yes
652501,ELSA,elsa_covid_w1_eul,cvwhys08,why did you stop working: don't know,-9.0,refused
652502,ELSA,elsa_covid_w1_eul,cvwhys08,why did you stop working: don't know,-8.0,don't know
652503,ELSA,elsa_covid_w1_eul,cvwhys08,why did you stop working: don't know,-1.0,not applicable
652504,ELSA,elsa_covid_w1_eul,cvwhys08,why did you stop working: don't know,0.0,no
652505,ELSA,elsa_covid_w1_eul,cvwhys08,why did you stop working: don't know,1.0,yes
652506,ELSA,elsa_covid_w1_eul,cvwhys09,why did you stop working: prefer not to answer,-9.0,refused
652507,ELSA,elsa_covid_w1_eul,cvwhys09,why did you stop working: prefer not to answer,-8.0,don't know
652508,ELSA,elsa_covid_w1_eul,cvwhys09,why did you stop working: prefer not to answer,-1.0,not applicable
652509,ELSA,elsa_covid_w1_eul,cvwhys09,why did you stop working: prefer not to answer,0.0,no
652510,ELSA,elsa_covid_w1_eul,cvwhys09,why did you stop working: prefer not to answer,1.0,yes
652511,ELSA,elsa_covid_w1_eul,cvpay,what percentage of your previous usual salary are you currently being paid?,-9.0,refused
652512,ELSA,elsa_covid_w1_eul,cvpay,what percentage of your previous usual salary are you currently being paid?,-8.0,don't know
652513,ELSA,elsa_covid_w1_eul,cvpay,what percentage of your previous usual salary are you currently being paid?,-1.0,not applicable
652514,ELSA,elsa_covid_w1_eul,cvrete,how likely do you think it is that you will be able to return to your previous e,-11.0,hidena
652515,ELSA,elsa_covid_w1_eul,cvrete,how likely do you think it is that you will be able to return to your previous e,-9.0,prefer not to answer
652516,ELSA,elsa_covid_w1_eul,cvrete,how likely do you think it is that you will be able to return to your previous e,-8.0,don't know
652517,ELSA,elsa_covid_w1_eul,cvrete,how likely do you think it is that you will be able to return to your previous e,-1.0,not applicable
652518,ELSA,elsa_covid_w1_eul,cvrete,how likely do you think it is that you will be able to return to your previous e,1.0,very likely
652519,ELSA,elsa_covid_w1_eul,cvrete,how likely do you think it is that you will be able to return to your previous e,2.0,fairly likely
652520,ELSA,elsa_covid_w1_eul,cvrete,how likely do you think it is that you will be able to return to your previous e,3.0,not very likely
652521,ELSA,elsa_covid_w1_eul,cvrete,how likely do you think it is that you will be able to return to your previous e,4.0,not at all likely
652522,ELSA,elsa_covid_w1_eul,cvlhl,how many months in total do you expect to spend on paid or unpaid leave?,-9.0,refused
652523,ELSA,elsa_covid_w1_eul,cvlhl,how many months in total do you expect to spend on paid or unpaid leave?,-8.0,don't know
652524,ELSA,elsa_covid_w1_eul,cvlhl,how many months in total do you expect to spend on paid or unpaid leave?,-1.0,not applicable
652525,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,-11.0,hidena
652526,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,-9.0,prefer not to answer
652527,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,-8.0,don't know
652528,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,-1.0,not applicable
652529,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,1.0,living comfortably
652530,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,2.0,doing all right
652531,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,3.0,just about getting by
652532,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,4.0,finding it quite difficult
652533,ELSA,elsa_covid_w1_eul,cvprefn,financial situation in the 3 months before the coronavirus outbreak,5.0,finding it very difficult
652534,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,-11.0,hidena
652535,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,-9.0,prefer not to answer
652536,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,-8.0,don't know
652537,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,-1.0,not applicable
652538,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,1.0,i m much worse off
652539,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,2.0,i m a little worse off
652540,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,3.0,i m about the same
652541,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,4.0,i m a little better off
652542,ELSA,elsa_covid_w1_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,5.0,i m much better off
652543,ELSA,elsa_covid_w1_eul,cvpostfnr,how do you feel your own financial situation has been affected by the coronaviru,,
652544,ELSA,elsa_covid_w1_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,-11.0,hidena
652545,ELSA,elsa_covid_w1_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,-9.0,prefer not to answer
652546,ELSA,elsa_covid_w1_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,-8.0,don't know
652547,ELSA,elsa_covid_w1_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,-1.0,not applicable
652548,ELSA,elsa_covid_w1_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,1.0,yes
652549,ELSA,elsa_covid_w1_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,2.0,no
652550,ELSA,elsa_covid_w1_eul,cvlookb1,where did the person (or people) you cared for just before the outbreak live: my,-9.0,refused
652551,ELSA,elsa_covid_w1_eul,cvlookb1,where did the person (or people) you cared for just before the outbreak live: my,-8.0,don't know
652552,ELSA,elsa_covid_w1_eul,cvlookb1,where did the person (or people) you cared for just before the outbreak live: my,-1.0,not applicable
652553,ELSA,elsa_covid_w1_eul,cvlookb1,where did the person (or people) you cared for just before the outbreak live: my,0.0,no
652554,ELSA,elsa_covid_w1_eul,cvlookb1,where did the person (or people) you cared for just before the outbreak live: my,1.0,yes
652555,ELSA,elsa_covid_w1_eul,cvlookb2,where did the person (or people) you cared for just before the outbreak live: an,-9.0,refused
652556,ELSA,elsa_covid_w1_eul,cvlookb2,where did the person (or people) you cared for just before the outbreak live: an,-8.0,don't know
652557,ELSA,elsa_covid_w1_eul,cvlookb2,where did the person (or people) you cared for just before the outbreak live: an,-1.0,not applicable
652558,ELSA,elsa_covid_w1_eul,cvlookb2,where did the person (or people) you cared for just before the outbreak live: an,0.0,no
652559,ELSA,elsa_covid_w1_eul,cvlookb2,where did the person (or people) you cared for just before the outbreak live: an,1.0,yes
652560,ELSA,elsa_covid_w1_eul,cvlookb3,where did the person (or people) you cared for just before the outbreak live: do,-9.0,refused
652561,ELSA,elsa_covid_w1_eul,cvlookb3,where did the person (or people) you cared for just before the outbreak live: do,-8.0,don't know
652562,ELSA,elsa_covid_w1_eul,cvlookb3,where did the person (or people) you cared for just before the outbreak live: do,-1.0,not applicable
652563,ELSA,elsa_covid_w1_eul,cvlookb3,where did the person (or people) you cared for just before the outbreak live: do,0.0,no
652564,ELSA,elsa_covid_w1_eul,cvlookb3,where did the person (or people) you cared for just before the outbreak live: do,1.0,yes
652565,ELSA,elsa_covid_w1_eul,cvlookb4,where did the person (or people) you cared for just before the outbreak live: pr,-9.0,refused
652566,ELSA,elsa_covid_w1_eul,cvlookb4,where did the person (or people) you cared for just before the outbreak live: pr,-8.0,don't know
652567,ELSA,elsa_covid_w1_eul,cvlookb4,where did the person (or people) you cared for just before the outbreak live: pr,-1.0,not applicable
652568,ELSA,elsa_covid_w1_eul,cvlookb4,where did the person (or people) you cared for just before the outbreak live: pr,0.0,no
