,Source,Block Name,Variable Name,Variable Description,Value,Value Description
653427,ELSA,elsa_covid_w2_eul,cvhospho,since we last interviewed you has anyone in your household had to stay in hospit,1.0,yes
653428,ELSA,elsa_covid_w2_eul,cvhospho,since we last interviewed you has anyone in your household had to stay in hospit,2.0,no
653429,ELSA,elsa_covid_w2_eul,cvtestoth,since we last interviewed you has anyone close to you outside your household tes,,
653430,ELSA,elsa_covid_w2_eul,cvdied,has anyone close to you; such as a friend of a family member; died with coronavi,-11.0,hidena
653431,ELSA,elsa_covid_w2_eul,cvdied,has anyone close to you; such as a friend of a family member; died with coronavi,-9.0,prefer not to answer
653432,ELSA,elsa_covid_w2_eul,cvdied,has anyone close to you; such as a friend of a family member; died with coronavi,-8.0,don't know
653433,ELSA,elsa_covid_w2_eul,cvdied,has anyone close to you; such as a friend of a family member; died with coronavi,-1.0,not applicable
653434,ELSA,elsa_covid_w2_eul,cvdied,has anyone close to you; such as a friend of a family member; died with coronavi,1.0,yes
653435,ELSA,elsa_covid_w2_eul,cvdied,has anyone close to you; such as a friend of a family member; died with coronavi,2.0,no
653436,ELSA,elsa_covid_w2_eul,cvdiedho,has anyone in your household died with coronavirus?,-11.0,hidena
653437,ELSA,elsa_covid_w2_eul,cvdiedho,has anyone in your household died with coronavirus?,-9.0,prefer not to answer
653438,ELSA,elsa_covid_w2_eul,cvdiedho,has anyone in your household died with coronavirus?,-8.0,don't know
653439,ELSA,elsa_covid_w2_eul,cvdiedho,has anyone in your household died with coronavirus?,-1.0,not applicable
653440,ELSA,elsa_covid_w2_eul,cvdiedho,has anyone in your household died with coronavirus?,1.0,yes
653441,ELSA,elsa_covid_w2_eul,cvdiedho,has anyone in your household died with coronavirus?,2.0,no
653442,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,-11.0,hidena
653443,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,-9.0,prefer not to answer
653444,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,-8.0,don't know
653445,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,-1.0,not applicable
653446,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,1.0,retired
653447,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,2.0,employed
653448,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,3.0,self-employed
653449,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,4.0,unemployed
653450,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,5.0,permanently sick or disabled
653451,ELSA,elsa_covid_w2_eul,cvpred,which of these best describes what you were doing just before the coronavirus ou,6.0,looking after home or family
653452,ELSA,elsa_covid_w2_eul,cvpres,was this the same job as the last time we interviewed you?,-11.0,hidena
653453,ELSA,elsa_covid_w2_eul,cvpres,was this the same job as the last time we interviewed you?,-9.0,prefer not to answer
653454,ELSA,elsa_covid_w2_eul,cvpres,was this the same job as the last time we interviewed you?,-8.0,don't know
653455,ELSA,elsa_covid_w2_eul,cvpres,was this the same job as the last time we interviewed you?,-1.0,not applicable
653456,ELSA,elsa_covid_w2_eul,cvpres,was this the same job as the last time we interviewed you?,1.0,yes
653457,ELSA,elsa_covid_w2_eul,cvpres,was this the same job as the last time we interviewed you?,2.0,no
653458,ELSA,elsa_covid_w2_eul,cvpreh,just before the coronavirus outbreak; how many hours per week did you usually wo,-9.0,refused
653459,ELSA,elsa_covid_w2_eul,cvpreh,just before the coronavirus outbreak; how many hours per week did you usually wo,-8.0,don't know
653460,ELSA,elsa_covid_w2_eul,cvpreh,just before the coronavirus outbreak; how many hours per week did you usually wo,-1.0,not applicable
653461,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,-11.0,hidena
653462,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,-9.0,prefer not to answer
653463,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,-8.0,don't know
653464,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,-1.0,not applicable
653465,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,1.0,retired
653466,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,2.0,employed
653467,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,3.0,paid/unpaid leave from employment (including furlough)
653468,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,4.0,self-employed and currently working
653469,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,5.0,self-employed but not currently working
653470,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,6.0,unemployed
653471,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,7.0,permanently sick or disabled
653472,ELSA,elsa_covid_w2_eul,cvpstd,which of these best describe your current situation?,8.0,looking after home or family
653473,ELSA,elsa_covid_w2_eul,cvpstnj,is this a new job since we last interviewed you?,-11.0,hidena
653474,ELSA,elsa_covid_w2_eul,cvpstnj,is this a new job since we last interviewed you?,-9.0,prefer not to answer
653475,ELSA,elsa_covid_w2_eul,cvpstnj,is this a new job since we last interviewed you?,-8.0,don't know
653476,ELSA,elsa_covid_w2_eul,cvpstnj,is this a new job since we last interviewed you?,-1.0,not applicable
653477,ELSA,elsa_covid_w2_eul,cvpstnj,is this a new job since we last interviewed you?,1.0,yes
653478,ELSA,elsa_covid_w2_eul,cvpstnj,is this a new job since we last interviewed you?,2.0,no
653479,ELSA,elsa_covid_w2_eul,cvpsth,how many hours per week do you usually work at the moment; not including meal br,-9.0,refused
653480,ELSA,elsa_covid_w2_eul,cvpsth,how many hours per week do you usually work at the moment; not including meal br,-8.0,don't know
653481,ELSA,elsa_covid_w2_eul,cvpsth,how many hours per week do you usually work at the moment; not including meal br,-1.0,not applicable
653482,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,-11.0,hidena
653483,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,-9.0,prefer not to answer
653484,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,-8.0,don't know
653485,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,-1.0,not applicable
653486,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,1.0,essentially the same job as i was doing previously
653487,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,2.0,a different job but using similar skills to before
653488,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,3.0,a different job that did not require formal re-training
653489,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,4.0,a different job that required formal re-training
653490,ELSA,elsa_covid_w2_eul,cvpstw,how does your current work compare to what you were previously doing?,5.0,was not working when last interviewed
653491,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,-11.0,hidena
653492,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,-9.0,prefer not to answer
653493,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,-8.0,don't know
653494,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,-1.0,not applicable
653495,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,1.0,increased by a quarter or more (i.e. by 25% or more)
653496,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,2.0,increased by up to one quarter (i.e. by less than 25%)
653497,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,3.0,stayed the same
653498,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,4.0,decreased by up to one quarter (i.e. by less than 25%)
653499,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,5.0,decreased by a quarter or more (i.e. by 25% or more)
653500,ELSA,elsa_covid_w2_eul,cvpste,thinking about your current pay; would you say that has increased; decreased or ,6.0,don't know
653501,ELSA,elsa_covid_w2_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,-11.0,hidena
653502,ELSA,elsa_covid_w2_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,-9.0,prefer not to answer
653503,ELSA,elsa_covid_w2_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,-8.0,don't know
653504,ELSA,elsa_covid_w2_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,-1.0,not applicable
653505,ELSA,elsa_covid_w2_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,1.0,yes
653506,ELSA,elsa_covid_w2_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,2.0,no
653507,ELSA,elsa_covid_w2_eul,cvwrsk,does your work as currently conducted involve a high risk of infection by corona,3.0,not sure
653508,ELSA,elsa_covid_w2_eul,cvjbhw,and which of these would you say best describes your current situation?,-11.0,hidena
653509,ELSA,elsa_covid_w2_eul,cvjbhw,and which of these would you say best describes your current situation?,-9.0,prefer not to answer
653510,ELSA,elsa_covid_w2_eul,cvjbhw,and which of these would you say best describes your current situation?,-8.0,don't know
653511,ELSA,elsa_covid_w2_eul,cvjbhw,and which of these would you say best describes your current situation?,-1.0,not applicable
653512,ELSA,elsa_covid_w2_eul,cvjbhw,and which of these would you say best describes your current situation?,1.0,all of my working hours are from home
653513,ELSA,elsa_covid_w2_eul,cvjbhw,and which of these would you say best describes your current situation?,2.0,some of my working hours are from home
653514,ELSA,elsa_covid_w2_eul,cvjbhw,and which of these would you say best describes your current situation?,3.0,none of my working hours are from home
653515,ELSA,elsa_covid_w2_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,-11.0,hidena
653516,ELSA,elsa_covid_w2_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,-9.0,prefer not to answer
653517,ELSA,elsa_covid_w2_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,-8.0,don't know
653518,ELSA,elsa_covid_w2_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,-1.0,not applicable
653519,ELSA,elsa_covid_w2_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,1.0,yes
653520,ELSA,elsa_covid_w2_eul,cvkey,are you a keyworker or has your work been classified as critical to the coronavi,2.0,no
653521,ELSA,elsa_covid_w2_eul,cvseaf,on a scale of 0 to 10; where 0 is 'you have been able to work as you did before ,-9.0,refused
653522,ELSA,elsa_covid_w2_eul,cvseaf,on a scale of 0 to 10; where 0 is 'you have been able to work as you did before ,-8.0,don't know
653523,ELSA,elsa_covid_w2_eul,cvseaf,on a scale of 0 to 10; where 0 is 'you have been able to work as you did before ,-1.0,not applicable
653524,ELSA,elsa_covid_w2_eul,cvseiss,have you; or will you; apply for the government financial support for self-emplo,-11.0,hidena
653525,ELSA,elsa_covid_w2_eul,cvseiss,have you; or will you; apply for the government financial support for self-emplo,-9.0,prefer not to answer
653526,ELSA,elsa_covid_w2_eul,cvseiss,have you; or will you; apply for the government financial support for self-emplo,-8.0,don't know
653527,ELSA,elsa_covid_w2_eul,cvseiss,have you; or will you; apply for the government financial support for self-emplo,-1.0,not applicable
653528,ELSA,elsa_covid_w2_eul,cvseiss,have you; or will you; apply for the government financial support for self-emplo,1.0,yes
653529,ELSA,elsa_covid_w2_eul,cvseiss,have you; or will you; apply for the government financial support for self-emplo,2.0,no
653530,ELSA,elsa_covid_w2_eul,cvseiss,have you; or will you; apply for the government financial support for self-emplo,3.0,not eligible
653531,ELSA,elsa_covid_w2_eul,cvpaid,is this paid or unpaid leave from employment?,-11.0,hidena
653532,ELSA,elsa_covid_w2_eul,cvpaid,is this paid or unpaid leave from employment?,-9.0,prefer not to answer
653533,ELSA,elsa_covid_w2_eul,cvpaid,is this paid or unpaid leave from employment?,-8.0,don't know
653534,ELSA,elsa_covid_w2_eul,cvpaid,is this paid or unpaid leave from employment?,-1.0,not applicable
653535,ELSA,elsa_covid_w2_eul,cvpaid,is this paid or unpaid leave from employment?,1.0,paid
653536,ELSA,elsa_covid_w2_eul,cvpaid,is this paid or unpaid leave from employment?,2.0,unpaid
653537,ELSA,elsa_covid_w2_eul,cvsearch,are you currently looking for a job?,-11.0,hidena
653538,ELSA,elsa_covid_w2_eul,cvsearch,are you currently looking for a job?,-9.0,prefer not to answer
653539,ELSA,elsa_covid_w2_eul,cvsearch,are you currently looking for a job?,-8.0,don't know
653540,ELSA,elsa_covid_w2_eul,cvsearch,are you currently looking for a job?,-1.0,not applicable
653541,ELSA,elsa_covid_w2_eul,cvsearch,are you currently looking for a job?,1.0,yes
653542,ELSA,elsa_covid_w2_eul,cvsearch,are you currently looking for a job?,2.0,no
653543,ELSA,elsa_covid_w2_eul,cvsearchw1,what sort of work are you looking for: essentially the same job i am currently d,,
653544,ELSA,elsa_covid_w2_eul,cvsearchw2,what sort of work are you looking for: a different job but using the same skills,,
653545,ELSA,elsa_covid_w2_eul,cvsearchw3,what sort of work are you looking for: a different job that does not require for,,
653546,ELSA,elsa_covid_w2_eul,cvsearchw4,what sort of work are you looking for: a different job that requires re-training,,
653547,ELSA,elsa_covid_w2_eul,cvsearchw5,what sort of work are you looking for: don't know,,
653548,ELSA,elsa_covid_w2_eul,cvsearchw6,what sort of work are you looking for: prefer not to answer,,
653549,ELSA,elsa_covid_w2_eul,cvsearchh1,what sort of hours of work are you looking for: fixed full-time hours,,
653550,ELSA,elsa_covid_w2_eul,cvsearchh2,what sort of hours of work are you looking for: fixed part-time hours,,
653551,ELSA,elsa_covid_w2_eul,cvsearchh3,what sort of hours of work are you looking for: flexible hours,,
653552,ELSA,elsa_covid_w2_eul,cvsearchh4,what sort of hours of work are you looking for: don't know,,
653553,ELSA,elsa_covid_w2_eul,cvsearchh5,what sort of hours of work are you looking for: prefer not to answer,,
653554,ELSA,elsa_covid_w2_eul,cvsearcha01,actions taken in the four weeks to find a new job: visit or contact a job centre,,
653555,ELSA,elsa_covid_w2_eul,cvsearcha02,actions taken in the four weeks to find a new job: have your name on the books o,,
653556,ELSA,elsa_covid_w2_eul,cvsearcha03,actions taken in the four weeks to find a new job: study advertisements in newsp,,
653557,ELSA,elsa_covid_w2_eul,cvsearcha04,actions taken in the four weeks to find a new job: ask friends; relatives; colle,,
653558,ELSA,elsa_covid_w2_eul,cvsearcha05,actions taken in the four weeks to find a new job: apply for a job,,
653559,ELSA,elsa_covid_w2_eul,cvsearcha06,actions taken in the four weeks to find a new job: wait for the results of an ap,,
653560,ELSA,elsa_covid_w2_eul,cvsearcha07,actions taken in the four weeks to find a new job: do anything else to try to fi,,
653561,ELSA,elsa_covid_w2_eul,cvsearcha08,actions taken in the four weeks to find a new job: don't know,,
653562,ELSA,elsa_covid_w2_eul,cvsearcha09,actions taken in the four weeks to find a new job: prefer not to answer,,
653563,ELSA,elsa_covid_w2_eul,cvsearcht,what do you think is the percent chance that you will have a job in three months,,
653564,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,-11.0,hidena
653565,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,-9.0,prefer not to answer
653566,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,-8.0,don't know
653567,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,-1.0,not applicable
653568,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,1.0,living comfortably
653569,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,2.0,doing all right
653570,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,3.0,just about getting by
653571,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,4.0,finding it quite difficult
653572,ELSA,elsa_covid_w2_eul,cvprefn,in the 3 months before the coronavirus outbreak began in february; how well were,5.0,finding it very difficult
653573,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,-11.0,hidena
653574,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,-9.0,prefer not to answer
653575,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,-8.0,don't know
653576,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,-1.0,not applicable
653577,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,1.0,i'm much worse off
653578,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,2.0,i'm a little worse off
653579,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,3.0,i'm about the same
653580,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,4.0,i'm a little better off
653581,ELSA,elsa_covid_w2_eul,cvpostfn,how do you feel your current financial situation compares to before the coronavi,5.0,i'm much better off
653582,ELSA,elsa_covid_w2_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,-11.0,hidena
653583,ELSA,elsa_covid_w2_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,-9.0,prefer not to answer
653584,ELSA,elsa_covid_w2_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,-8.0,don't know
653585,ELSA,elsa_covid_w2_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,-1.0,not applicable
653586,ELSA,elsa_covid_w2_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,1.0,yes
653587,ELSA,elsa_covid_w2_eul,cvlook,just before the coronavirus outbreak began in february; did you look after anyon,2.0,no
653588,ELSA,elsa_covid_w2_eul,cvlookb1,did the person/people you cared for before the outbreak live with you or in anot,-9.0,refused
653589,ELSA,elsa_covid_w2_eul,cvlookb1,did the person/people you cared for before the outbreak live with you or in anot,-8.0,don't know
653590,ELSA,elsa_covid_w2_eul,cvlookb1,did the person/people you cared for before the outbreak live with you or in anot,-1.0,not applicable
653591,ELSA,elsa_covid_w2_eul,cvlookb1,did the person/people you cared for before the outbreak live with you or in anot,0.0,no
653592,ELSA,elsa_covid_w2_eul,cvlookb1,did the person/people you cared for before the outbreak live with you or in anot,1.0,yes
653593,ELSA,elsa_covid_w2_eul,cvlookb2,did the person/people you cared for before the outbreak live with you or in anot,-9.0,refused
653594,ELSA,elsa_covid_w2_eul,cvlookb2,did the person/people you cared for before the outbreak live with you or in anot,-8.0,don't know
653595,ELSA,elsa_covid_w2_eul,cvlookb2,did the person/people you cared for before the outbreak live with you or in anot,-1.0,not applicable
653596,ELSA,elsa_covid_w2_eul,cvlookb2,did the person/people you cared for before the outbreak live with you or in anot,0.0,no
653597,ELSA,elsa_covid_w2_eul,cvlookb2,did the person/people you cared for before the outbreak live with you or in anot,1.0,yes
653598,ELSA,elsa_covid_w2_eul,cvlookb3,did the person/people you cared for before the outbreak live with you or in anot,-9.0,refused
653599,ELSA,elsa_covid_w2_eul,cvlookb3,did the person/people you cared for before the outbreak live with you or in anot,-8.0,don't know
653600,ELSA,elsa_covid_w2_eul,cvlookb3,did the person/people you cared for before the outbreak live with you or in anot,-1.0,not applicable
653601,ELSA,elsa_covid_w2_eul,cvlookb3,did the person/people you cared for before the outbreak live with you or in anot,0.0,no
653602,ELSA,elsa_covid_w2_eul,cvlookb3,did the person/people you cared for before the outbreak live with you or in anot,1.0,yes
653603,ELSA,elsa_covid_w2_eul,cvlookb4,did the person/people you cared for before the outbreak live with you or in anot,-9.0,refused
653604,ELSA,elsa_covid_w2_eul,cvlookb4,did the person/people you cared for before the outbreak live with you or in anot,-8.0,don't know
653605,ELSA,elsa_covid_w2_eul,cvlookb4,did the person/people you cared for before the outbreak live with you or in anot,-1.0,not applicable
653606,ELSA,elsa_covid_w2_eul,cvlookb4,did the person/people you cared for before the outbreak live with you or in anot,0.0,no
653607,ELSA,elsa_covid_w2_eul,cvlookb4,did the person/people you cared for before the outbreak live with you or in anot,1.0,yes
653608,ELSA,elsa_covid_w2_eul,cvlookc2,did the amount of care you provide for this person/people in your household chan,-11.0,hidena
653609,ELSA,elsa_covid_w2_eul,cvlookc2,did the amount of care you provide for this person/people in your household chan,-9.0,prefer not to answer
653610,ELSA,elsa_covid_w2_eul,cvlookc2,did the amount of care you provide for this person/people in your household chan,-8.0,don't know
653611,ELSA,elsa_covid_w2_eul,cvlookc2,did the amount of care you provide for this person/people in your household chan,-1.0,not applicable
653612,ELSA,elsa_covid_w2_eul,cvlookc2,did the amount of care you provide for this person/people in your household chan,1.0,it increased
653613,ELSA,elsa_covid_w2_eul,cvlookc2,did the amount of care you provide for this person/people in your household chan,2.0,it decreased
653614,ELSA,elsa_covid_w2_eul,cvlookc2,did the amount of care you provide for this person/people in your household chan,3.0,it stopped
653615,ELSA,elsa_covid_w2_eul,cvlookc2,did the amount of care you provide for this person/people in your household chan,4.0,it stayed the same
653616,ELSA,elsa_covid_w2_eul,cvlookd2,did the amount of care you provide for this person/people outside your household,-11.0,hidena
653617,ELSA,elsa_covid_w2_eul,cvlookd2,did the amount of care you provide for this person/people outside your household,-9.0,prefer not to answer
653618,ELSA,elsa_covid_w2_eul,cvlookd2,did the amount of care you provide for this person/people outside your household,-8.0,don't know
653619,ELSA,elsa_covid_w2_eul,cvlookd2,did the amount of care you provide for this person/people outside your household,-1.0,not applicable
653620,ELSA,elsa_covid_w2_eul,cvlookd2,did the amount of care you provide for this person/people outside your household,1.0,it increased
653621,ELSA,elsa_covid_w2_eul,cvlookd2,did the amount of care you provide for this person/people outside your household,2.0,it decreased
653622,ELSA,elsa_covid_w2_eul,cvlookd2,did the amount of care you provide for this person/people outside your household,3.0,it stopped
653623,ELSA,elsa_covid_w2_eul,cvlookd2,did the amount of care you provide for this person/people outside your household,4.0,it stayed the same
653624,ELSA,elsa_covid_w2_eul,cvlooke,have you provided help for someone outside of your household who you hadnâ€™t prev,-11.0,hidena
653625,ELSA,elsa_covid_w2_eul,cvlooke,have you provided help for someone outside of your household who you hadnâ€™t prev,-9.0,prefer not to answer
653626,ELSA,elsa_covid_w2_eul,cvlooke,have you provided help for someone outside of your household who you hadnâ€™t prev,-8.0,don't know
653627,ELSA,elsa_covid_w2_eul,cvlooke,have you provided help for someone outside of your household who you hadnâ€™t prev,-1.0,not applicable
653628,ELSA,elsa_covid_w2_eul,cvlooke,have you provided help for someone outside of your household who you hadnâ€™t prev,1.0,yes
653629,ELSA,elsa_covid_w2_eul,cvlooke,have you provided help for someone outside of your household who you hadnâ€™t prev,2.0,no
653630,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,-11.0,hidena
653631,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,-9.0,prefer not to answer
653632,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,-8.0,don't know
653633,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,-1.0,not applicable
653634,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,1.0,every day
653635,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,2.0,4 to 5 days a week
653636,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,3.0,2 to 3 days a week
653637,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,4.0,1 day a week
653638,ELSA,elsa_covid_w2_eul,cvlookf2,how often did you look after this person/people during the lockdown period (marc,5.0,"less often (i did it only once, it was not regular)"
653639,ELSA,elsa_covid_w2_eul,cvlookbnow,the last time you did this survey you told us that you were providing care for s,,
653640,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,-11.0,hidena
653641,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,-9.0,prefer not to answer
653642,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,-8.0,don't know
653643,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,-3.0,routing error
653644,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,-1.0,not applicable
653645,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,1.0,it has increased
653646,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,2.0,it has decreased
653647,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,3.0,it has stopped
653648,ELSA,elsa_covid_w2_eul,cvlookg,the last time you did this survey you told us that you were providing care for s,4.0,it has stayed the same
653649,ELSA,elsa_covid_w2_eul,cvlookh,since you last completed the survey; have you started providing help for someone,-11.0,hidena
653650,ELSA,elsa_covid_w2_eul,cvlookh,since you last completed the survey; have you started providing help for someone,-9.0,prefer not to answer
653651,ELSA,elsa_covid_w2_eul,cvlookh,since you last completed the survey; have you started providing help for someone,-8.0,don't know
653652,ELSA,elsa_covid_w2_eul,cvlookh,since you last completed the survey; have you started providing help for someone,-1.0,not applicable
653653,ELSA,elsa_covid_w2_eul,cvlookh,since you last completed the survey; have you started providing help for someone,1.0,yes
653654,ELSA,elsa_covid_w2_eul,cvlookh,since you last completed the survey; have you started providing help for someone,2.0,no
653655,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,-11.0,hidena
653656,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,-9.0,prefer not to answer
653657,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,-8.0,don't know
653658,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,-1.0,not applicable
653659,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,1.0,every day
653660,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,2.0,4 to 5 days a week
653661,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,3.0,2 to 3 days a week
653662,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,4.0,1 day a week
653663,ELSA,elsa_covid_w2_eul,cvlookj,how often have you looked after this person/people in the past week?,5.0,"less often (i did it only once, it was not regular)"
653664,ELSA,elsa_covid_w2_eul,cvvolun,have you changed the frequency you take part in voluntary work since you last co,-11.0,hidena
653665,ELSA,elsa_covid_w2_eul,cvvolun,have you changed the frequency you take part in voluntary work since you last co,-9.0,prefer not to answer
653666,ELSA,elsa_covid_w2_eul,cvvolun,have you changed the frequency you take part in voluntary work since you last co,-8.0,don't know
653667,ELSA,elsa_covid_w2_eul,cvvolun,have you changed the frequency you take part in voluntary work since you last co,-1.0,not applicable
653668,ELSA,elsa_covid_w2_eul,cvvolun,have you changed the frequency you take part in voluntary work since you last co,1.0,"yes, stopped completely"
653669,ELSA,elsa_covid_w2_eul,cvvolun,have you changed the frequency you take part in voluntary work since you last co,2.0,"yes, less than before"
653670,ELSA,elsa_covid_w2_eul,cvvolun,have you changed the frequency you take part in voluntary work since you last co,3.0,"yes, more than before"
