,Source,Block Name,Variable Name,Variable Description,Value,Value Description
673827,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,2.0,Two weeks
673828,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,3.0,Three weeks
673829,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,4.0,Four weeks
673830,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,5.0,Calendar month
673831,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,7.0,Two calendar months
673832,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,8.0,Eight times a year
673833,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,9.0,Nine times a year
673834,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,10.0,Ten times a year
673835,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,13.0,Three months/13 weeks
673836,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,26.0,Six months/26 weeks
673837,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,52.0,One year/12 months/52 weeks
673838,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,90.0,Less than one week
673839,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,95.0,One off/lump sum
673840,ELSA,wave_9_elsa_data_eul_ho1,hobp14,Last rent payment for person 14 period it covered,96.0,None of these
673841,ELSA,wave_9_elsa_data_eul_ho1,hoba14,Last rent payment for person 14,-9.0,Refused
673842,ELSA,wave_9_elsa_data_eul_ho1,hoba14,Last rent payment for person 14,-8.0,Don't know
673843,ELSA,wave_9_elsa_data_eul_ho1,hoba14,Last rent payment for person 14,-1.0,Not applicable
673844,ELSA,wave_9_elsa_data_eul_ho1,hob14wl,Wkly last rent payment (person 14) - bracket min value (hoba14),-9.0,Refused
673845,ELSA,wave_9_elsa_data_eul_ho1,hob14wl,Wkly last rent payment (person 14) - bracket min value (hoba14),-8.0,Don't know
673846,ELSA,wave_9_elsa_data_eul_ho1,hob14wl,Wkly last rent payment (person 14) - bracket min value (hoba14),-1.0,Not applicable
673847,ELSA,wave_9_elsa_data_eul_ho1,hob14wu,Wkly last rent payment (person 14) - bracket max value (hoba14),-9.0,Refused
673848,ELSA,wave_9_elsa_data_eul_ho1,hob14wu,Wkly last rent payment (person 14) - bracket max value (hoba14),-8.0,Don't know
673849,ELSA,wave_9_elsa_data_eul_ho1,hob14wu,Wkly last rent payment (person 14) - bracket max value (hoba14),-1.0,Not applicable
673850,ELSA,wave_9_elsa_data_eul_ho1,hob14we,Wkly last rent payment (person 14) - bracket entry point (hoba14),-9.0,Refused
673851,ELSA,wave_9_elsa_data_eul_ho1,hob14we,Wkly last rent payment (person 14) - bracket entry point (hoba14),-8.0,Don't know
673852,ELSA,wave_9_elsa_data_eul_ho1,hob14we,Wkly last rent payment (person 14) - bracket entry point (hoba14),-1.0,Not applicable
673853,ELSA,wave_9_elsa_data_eul_ho1,hob14wr,Wkly last rent payment (person 14) - bracket result (hoba14),-9.0,Refused
673854,ELSA,wave_9_elsa_data_eul_ho1,hob14wr,Wkly last rent payment (person 14) - bracket result (hoba14),-8.0,Don't know
673855,ELSA,wave_9_elsa_data_eul_ho1,hob14wr,Wkly last rent payment (person 14) - bracket result (hoba14),-1.0,Not applicable
673856,ELSA,wave_9_elsa_data_eul_ho1,hob14fl,Fnightly last rent payment (person 14) - bracket min value (hoba14),-9.0,Refused
673857,ELSA,wave_9_elsa_data_eul_ho1,hob14fl,Fnightly last rent payment (person 14) - bracket min value (hoba14),-8.0,Don't know
673858,ELSA,wave_9_elsa_data_eul_ho1,hob14fl,Fnightly last rent payment (person 14) - bracket min value (hoba14),-1.0,Not applicable
673859,ELSA,wave_9_elsa_data_eul_ho1,hob14fu,Fnightly last rent payment (person 14) - bracket max value (hoba14),-9.0,Refused
673860,ELSA,wave_9_elsa_data_eul_ho1,hob14fu,Fnightly last rent payment (person 14) - bracket max value (hoba14),-8.0,Don't know
673861,ELSA,wave_9_elsa_data_eul_ho1,hob14fu,Fnightly last rent payment (person 14) - bracket max value (hoba14),-1.0,Not applicable
673862,ELSA,wave_9_elsa_data_eul_ho1,hob14fe,Fnightly last rent payment (person 14) - bracket entry point (hoba14),-9.0,Refused
673863,ELSA,wave_9_elsa_data_eul_ho1,hob14fe,Fnightly last rent payment (person 14) - bracket entry point (hoba14),-8.0,Don't know
673864,ELSA,wave_9_elsa_data_eul_ho1,hob14fe,Fnightly last rent payment (person 14) - bracket entry point (hoba14),-1.0,Not applicable
673865,ELSA,wave_9_elsa_data_eul_ho1,hob14fr,Fnightly last rent payment (person 14) - bracket result (hoba14),-9.0,Refused
673866,ELSA,wave_9_elsa_data_eul_ho1,hob14fr,Fnightly last rent payment (person 14) - bracket result (hoba14),-8.0,Don't know
673867,ELSA,wave_9_elsa_data_eul_ho1,hob14fr,Fnightly last rent payment (person 14) - bracket result (hoba14),-1.0,Not applicable
673868,ELSA,wave_9_elsa_data_eul_ho1,hob14ml,Mnthly last rent payment (person 14) - bracket min value (hoba14),-9.0,Refused
673869,ELSA,wave_9_elsa_data_eul_ho1,hob14ml,Mnthly last rent payment (person 14) - bracket min value (hoba14),-8.0,Don't know
673870,ELSA,wave_9_elsa_data_eul_ho1,hob14ml,Mnthly last rent payment (person 14) - bracket min value (hoba14),-1.0,Not applicable
673871,ELSA,wave_9_elsa_data_eul_ho1,hob14mu,Mnthly last rent payment (person 14) - bracket max value (hoba14),-9.0,Refused
673872,ELSA,wave_9_elsa_data_eul_ho1,hob14mu,Mnthly last rent payment (person 14) - bracket max value (hoba14),-8.0,Don't know
673873,ELSA,wave_9_elsa_data_eul_ho1,hob14mu,Mnthly last rent payment (person 14) - bracket max value (hoba14),-1.0,Not applicable
673874,ELSA,wave_9_elsa_data_eul_ho1,hob14me,Mnthly last rent payment (person 14) - bracket entry point (hoba14),-9.0,Refused
673875,ELSA,wave_9_elsa_data_eul_ho1,hob14me,Mnthly last rent payment (person 14) - bracket entry point (hoba14),-8.0,Don't know
673876,ELSA,wave_9_elsa_data_eul_ho1,hob14me,Mnthly last rent payment (person 14) - bracket entry point (hoba14),-1.0,Not applicable
673877,ELSA,wave_9_elsa_data_eul_ho1,hob14mr,Mnthly last rent payment (person 14) - bracket result (hoba14),-9.0,Refused
673878,ELSA,wave_9_elsa_data_eul_ho1,hob14mr,Mnthly last rent payment (person 14) - bracket result (hoba14),-8.0,Don't know
673879,ELSA,wave_9_elsa_data_eul_ho1,hob14mr,Mnthly last rent payment (person 14) - bracket result (hoba14),-1.0,Not applicable
673880,ELSA,wave_9_elsa_data_eul_ho1,hob14yl,Annual last rent payment (person 14) - bracket min value (hoba14),-9.0,Refused
673881,ELSA,wave_9_elsa_data_eul_ho1,hob14yl,Annual last rent payment (person 14) - bracket min value (hoba14),-8.0,Don't know
673882,ELSA,wave_9_elsa_data_eul_ho1,hob14yl,Annual last rent payment (person 14) - bracket min value (hoba14),-1.0,Not applicable
673883,ELSA,wave_9_elsa_data_eul_ho1,hob14yu,Annual last rent payment (person 14) - bracket max value (hoba14),-9.0,Refused
673884,ELSA,wave_9_elsa_data_eul_ho1,hob14yu,Annual last rent payment (person 14) - bracket max value (hoba14),-8.0,Don't know
673885,ELSA,wave_9_elsa_data_eul_ho1,hob14yu,Annual last rent payment (person 14) - bracket max value (hoba14),-1.0,Not applicable
673886,ELSA,wave_9_elsa_data_eul_ho1,hob14ye,Annual last rent payment (person 14) - bracket entry point (hoba14),-9.0,Refused
673887,ELSA,wave_9_elsa_data_eul_ho1,hob14ye,Annual last rent payment (person 14) - bracket entry point (hoba14),-8.0,Don't know
673888,ELSA,wave_9_elsa_data_eul_ho1,hob14ye,Annual last rent payment (person 14) - bracket entry point (hoba14),-1.0,Not applicable
673889,ELSA,wave_9_elsa_data_eul_ho1,hob14yr,Annual last rent payment (person 14) - bracket result (hoba14),-9.0,Refused
673890,ELSA,wave_9_elsa_data_eul_ho1,hob14yr,Annual last rent payment (person 14) - bracket result (hoba14),-8.0,Don't know
673891,ELSA,wave_9_elsa_data_eul_ho1,hob14yr,Annual last rent payment (person 14) - bracket result (hoba14),-1.0,Not applicable
673892,ELSA,wave_9_elsa_data_eul_ho1,hob14ol,Oth pd last rent payment (person 14) - bracket min value (hoba14),-9.0,Refused
673893,ELSA,wave_9_elsa_data_eul_ho1,hob14ol,Oth pd last rent payment (person 14) - bracket min value (hoba14),-8.0,Don't know
673894,ELSA,wave_9_elsa_data_eul_ho1,hob14ol,Oth pd last rent payment (person 14) - bracket min value (hoba14),-1.0,Not applicable
673895,ELSA,wave_9_elsa_data_eul_ho1,hob14ou,Oth pd last rent payment (person 14) - bracket max value (hoba14),-9.0,Refused
673896,ELSA,wave_9_elsa_data_eul_ho1,hob14ou,Oth pd last rent payment (person 14) - bracket max value (hoba14),-8.0,Don't know
673897,ELSA,wave_9_elsa_data_eul_ho1,hob14ou,Oth pd last rent payment (person 14) - bracket max value (hoba14),-1.0,Not applicable
673898,ELSA,wave_9_elsa_data_eul_ho1,hob14oe,Oth pd last rent payment (person 14) - bracket entry point (hoba14),-9.0,Refused
673899,ELSA,wave_9_elsa_data_eul_ho1,hob14oe,Oth pd last rent payment (person 14) - bracket entry point (hoba14),-8.0,Don't know
673900,ELSA,wave_9_elsa_data_eul_ho1,hob14oe,Oth pd last rent payment (person 14) - bracket entry point (hoba14),-1.0,Not applicable
673901,ELSA,wave_9_elsa_data_eul_ho1,hob14or,Oth pd last rent payment (person 14) - bracket result (hoba14),-9.0,Refused
673902,ELSA,wave_9_elsa_data_eul_ho1,hob14or,Oth pd last rent payment (person 14) - bracket result (hoba14),-8.0,Don't know
673903,ELSA,wave_9_elsa_data_eul_ho1,hob14or,Oth pd last rent payment (person 14) - bracket result (hoba14),-1.0,Not applicable
673904,ELSA,wave_9_elsa_data_eul_ho1,hobas15,Basis for person 15 living here,-9.0,Refused
673905,ELSA,wave_9_elsa_data_eul_ho1,hobas15,Basis for person 15 living here,-8.0,Don't Know
673906,ELSA,wave_9_elsa_data_eul_ho1,hobas15,Basis for person 15 living here,-1.0,Not applicable
673907,ELSA,wave_9_elsa_data_eul_ho1,hobas15,Basis for person 15 living here,1.0,Paying regular rent
673908,ELSA,wave_9_elsa_data_eul_ho1,hobas15,Basis for person 15 living here,2.0,Pays something from time to time
673909,ELSA,wave_9_elsa_data_eul_ho1,hobas15,Basis for person 15 living here,3.0,Lives here rent free
673910,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,-9.0,Refused
673911,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,-8.0,Don't Know
673912,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,-1.0,Not applicable
673913,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,1.0,One week
673914,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,2.0,Two weeks
673915,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,3.0,Three weeks
673916,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,4.0,Four weeks
673917,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,5.0,Calendar month
673918,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,7.0,Two calendar months
673919,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,8.0,Eight times a year
673920,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,9.0,Nine times a year
673921,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,10.0,Ten times a year
673922,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,13.0,Three months/13 weeks
673923,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,26.0,Six months/26 weeks
673924,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,52.0,One year/12 months/52 weeks
673925,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,90.0,Less than one week
673926,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,95.0,One off/lump sum
673927,ELSA,wave_9_elsa_data_eul_ho1,hobp15,Last rent payment for person 15 period it covered,96.0,None of these
673928,ELSA,wave_9_elsa_data_eul_ho1,hoba15,Last rent payment for person 15,-9.0,Refused
673929,ELSA,wave_9_elsa_data_eul_ho1,hoba15,Last rent payment for person 15,-8.0,Don't know
673930,ELSA,wave_9_elsa_data_eul_ho1,hoba15,Last rent payment for person 15,-1.0,Not applicable
673931,ELSA,wave_9_elsa_data_eul_ho1,hob15wl,Wkly last rent payment (person 15) - bracket min value (hoba15),-9.0,Refused
673932,ELSA,wave_9_elsa_data_eul_ho1,hob15wl,Wkly last rent payment (person 15) - bracket min value (hoba15),-8.0,Don't know
673933,ELSA,wave_9_elsa_data_eul_ho1,hob15wl,Wkly last rent payment (person 15) - bracket min value (hoba15),-1.0,Not applicable
673934,ELSA,wave_9_elsa_data_eul_ho1,hob15wu,Wkly last rent payment (person 15) - bracket max value (hoba15),-9.0,Refused
673935,ELSA,wave_9_elsa_data_eul_ho1,hob15wu,Wkly last rent payment (person 15) - bracket max value (hoba15),-8.0,Don't know
673936,ELSA,wave_9_elsa_data_eul_ho1,hob15wu,Wkly last rent payment (person 15) - bracket max value (hoba15),-1.0,Not applicable
673937,ELSA,wave_9_elsa_data_eul_ho1,hob15we,Wkly last rent payment (person 15) - bracket entry point (hoba15),-9.0,Refused
673938,ELSA,wave_9_elsa_data_eul_ho1,hob15we,Wkly last rent payment (person 15) - bracket entry point (hoba15),-8.0,Don't know
673939,ELSA,wave_9_elsa_data_eul_ho1,hob15we,Wkly last rent payment (person 15) - bracket entry point (hoba15),-1.0,Not applicable
673940,ELSA,wave_9_elsa_data_eul_ho1,hob15wr,Wkly last rent payment (person 15) - bracket result (hoba15),-9.0,Refused
673941,ELSA,wave_9_elsa_data_eul_ho1,hob15wr,Wkly last rent payment (person 15) - bracket result (hoba15),-8.0,Don't know
673942,ELSA,wave_9_elsa_data_eul_ho1,hob15wr,Wkly last rent payment (person 15) - bracket result (hoba15),-1.0,Not applicable
673943,ELSA,wave_9_elsa_data_eul_ho1,hob15fl,Fnightly last rent payment (person 15) - bracket min value (hoba15),-9.0,Refused
673944,ELSA,wave_9_elsa_data_eul_ho1,hob15fl,Fnightly last rent payment (person 15) - bracket min value (hoba15),-8.0,Don't know
673945,ELSA,wave_9_elsa_data_eul_ho1,hob15fl,Fnightly last rent payment (person 15) - bracket min value (hoba15),-1.0,Not applicable
673946,ELSA,wave_9_elsa_data_eul_ho1,hob15fu,Fnightly last rent payment (person 15) - bracket max value (hoba15),-9.0,Refused
673947,ELSA,wave_9_elsa_data_eul_ho1,hob15fu,Fnightly last rent payment (person 15) - bracket max value (hoba15),-8.0,Don't know
673948,ELSA,wave_9_elsa_data_eul_ho1,hob15fu,Fnightly last rent payment (person 15) - bracket max value (hoba15),-1.0,Not applicable
673949,ELSA,wave_9_elsa_data_eul_ho1,hob15fe,Fnightly last rent payment (person 15) - bracket entry point (hoba15),-9.0,Refused
673950,ELSA,wave_9_elsa_data_eul_ho1,hob15fe,Fnightly last rent payment (person 15) - bracket entry point (hoba15),-8.0,Don't know
673951,ELSA,wave_9_elsa_data_eul_ho1,hob15fe,Fnightly last rent payment (person 15) - bracket entry point (hoba15),-1.0,Not applicable
673952,ELSA,wave_9_elsa_data_eul_ho1,hob15fr,Fnightly last rent payment (person 15) - bracket result (hoba15),-9.0,Refused
673953,ELSA,wave_9_elsa_data_eul_ho1,hob15fr,Fnightly last rent payment (person 15) - bracket result (hoba15),-8.0,Don't know
673954,ELSA,wave_9_elsa_data_eul_ho1,hob15fr,Fnightly last rent payment (person 15) - bracket result (hoba15),-1.0,Not applicable
673955,ELSA,wave_9_elsa_data_eul_ho1,hob15ml,Mnthly last rent payment (person 15) - bracket min value (hoba15),-9.0,Refused
673956,ELSA,wave_9_elsa_data_eul_ho1,hob15ml,Mnthly last rent payment (person 15) - bracket min value (hoba15),-8.0,Don't know
673957,ELSA,wave_9_elsa_data_eul_ho1,hob15ml,Mnthly last rent payment (person 15) - bracket min value (hoba15),-1.0,Not applicable
673958,ELSA,wave_9_elsa_data_eul_ho1,hob15mu,Mnthly last rent payment (person 15) - bracket max value (hoba15),-9.0,Refused
673959,ELSA,wave_9_elsa_data_eul_ho1,hob15mu,Mnthly last rent payment (person 15) - bracket max value (hoba15),-8.0,Don't know
673960,ELSA,wave_9_elsa_data_eul_ho1,hob15mu,Mnthly last rent payment (person 15) - bracket max value (hoba15),-1.0,Not applicable
673961,ELSA,wave_9_elsa_data_eul_ho1,hob15me,Mnthly last rent payment (person 15) - bracket entry point (hoba15),-9.0,Refused
673962,ELSA,wave_9_elsa_data_eul_ho1,hob15me,Mnthly last rent payment (person 15) - bracket entry point (hoba15),-8.0,Don't know
673963,ELSA,wave_9_elsa_data_eul_ho1,hob15me,Mnthly last rent payment (person 15) - bracket entry point (hoba15),-1.0,Not applicable
673964,ELSA,wave_9_elsa_data_eul_ho1,hob15mr,Mnthly last rent payment (person 15) - bracket result (hoba15),-9.0,Refused
673965,ELSA,wave_9_elsa_data_eul_ho1,hob15mr,Mnthly last rent payment (person 15) - bracket result (hoba15),-8.0,Don't know
673966,ELSA,wave_9_elsa_data_eul_ho1,hob15mr,Mnthly last rent payment (person 15) - bracket result (hoba15),-1.0,Not applicable
673967,ELSA,wave_9_elsa_data_eul_ho1,hob15yl,Annual last rent payment (person 15) - bracket min value (hoba15),-9.0,Refused
673968,ELSA,wave_9_elsa_data_eul_ho1,hob15yl,Annual last rent payment (person 15) - bracket min value (hoba15),-8.0,Don't know
673969,ELSA,wave_9_elsa_data_eul_ho1,hob15yl,Annual last rent payment (person 15) - bracket min value (hoba15),-1.0,Not applicable
673970,ELSA,wave_9_elsa_data_eul_ho1,hob15yu,Annual last rent payment (person 15) - bracket max value (hoba15),-9.0,Refused
673971,ELSA,wave_9_elsa_data_eul_ho1,hob15yu,Annual last rent payment (person 15) - bracket max value (hoba15),-8.0,Don't know
673972,ELSA,wave_9_elsa_data_eul_ho1,hob15yu,Annual last rent payment (person 15) - bracket max value (hoba15),-1.0,Not applicable
673973,ELSA,wave_9_elsa_data_eul_ho1,hob15ye,Annual last rent payment (person 15) - bracket entry point (hoba15),-9.0,Refused
673974,ELSA,wave_9_elsa_data_eul_ho1,hob15ye,Annual last rent payment (person 15) - bracket entry point (hoba15),-8.0,Don't know
673975,ELSA,wave_9_elsa_data_eul_ho1,hob15ye,Annual last rent payment (person 15) - bracket entry point (hoba15),-1.0,Not applicable
673976,ELSA,wave_9_elsa_data_eul_ho1,hob15yr,Annual last rent payment (person 15) - bracket result (hoba15),-9.0,Refused
673977,ELSA,wave_9_elsa_data_eul_ho1,hob15yr,Annual last rent payment (person 15) - bracket result (hoba15),-8.0,Don't know
673978,ELSA,wave_9_elsa_data_eul_ho1,hob15yr,Annual last rent payment (person 15) - bracket result (hoba15),-1.0,Not applicable
673979,ELSA,wave_9_elsa_data_eul_ho1,hob15ol,Oth pd last rent payment (person 15) - bracket min value (hoba15),-9.0,Refused
673980,ELSA,wave_9_elsa_data_eul_ho1,hob15ol,Oth pd last rent payment (person 15) - bracket min value (hoba15),-8.0,Don't know
673981,ELSA,wave_9_elsa_data_eul_ho1,hob15ol,Oth pd last rent payment (person 15) - bracket min value (hoba15),-1.0,Not applicable
673982,ELSA,wave_9_elsa_data_eul_ho1,hob15ou,Oth pd last rent payment (person 15) - bracket max value (hoba15),-9.0,Refused
673983,ELSA,wave_9_elsa_data_eul_ho1,hob15ou,Oth pd last rent payment (person 15) - bracket max value (hoba15),-8.0,Don't know
673984,ELSA,wave_9_elsa_data_eul_ho1,hob15ou,Oth pd last rent payment (person 15) - bracket max value (hoba15),-1.0,Not applicable
673985,ELSA,wave_9_elsa_data_eul_ho1,hob15oe,Oth pd last rent payment (person 15) - bracket entry point (hoba15),-9.0,Refused
673986,ELSA,wave_9_elsa_data_eul_ho1,hob15oe,Oth pd last rent payment (person 15) - bracket entry point (hoba15),-8.0,Don't know
673987,ELSA,wave_9_elsa_data_eul_ho1,hob15oe,Oth pd last rent payment (person 15) - bracket entry point (hoba15),-1.0,Not applicable
673988,ELSA,wave_9_elsa_data_eul_ho1,hob15or,Oth pd last rent payment (person 15) - bracket result (hoba15),-9.0,Refused
673989,ELSA,wave_9_elsa_data_eul_ho1,hob15or,Oth pd last rent payment (person 15) - bracket result (hoba15),-8.0,Don't know
673990,ELSA,wave_9_elsa_data_eul_ho1,hob15or,Oth pd last rent payment (person 15) - bracket result (hoba15),-1.0,Not applicable
673991,ELSA,wave_9_elsa_data_eul_ho1,hobas16,Basis for person 16 living here,-9.0,Refused
673992,ELSA,wave_9_elsa_data_eul_ho1,hobas16,Basis for person 16 living here,-8.0,Don't Know
673993,ELSA,wave_9_elsa_data_eul_ho1,hobas16,Basis for person 16 living here,-1.0,Not applicable
673994,ELSA,wave_9_elsa_data_eul_ho1,hobas16,Basis for person 16 living here,1.0,Paying regular rent
673995,ELSA,wave_9_elsa_data_eul_ho1,hobas16,Basis for person 16 living here,2.0,Pays something from time to time
673996,ELSA,wave_9_elsa_data_eul_ho1,hobas16,Basis for person 16 living here,3.0,Lives here rent free
673997,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,-9.0,Refused
673998,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,-8.0,Don't Know
673999,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,-1.0,Not applicable
674000,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,1.0,One week
674001,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,2.0,Two weeks
674002,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,3.0,Three weeks
674003,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,4.0,Four weeks
674004,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,5.0,Calendar month
674005,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,7.0,Two calendar months
674006,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,8.0,Eight times a year
674007,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,9.0,Nine times a year
674008,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,10.0,Ten times a year
674009,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,13.0,Three months/13 weeks
674010,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,26.0,Six months/26 weeks
674011,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,52.0,One year/12 months/52 weeks
674012,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,90.0,Less than one week
674013,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,95.0,One off/lump sum
674014,ELSA,wave_9_elsa_data_eul_ho1,hobp16,Last rent payment for person 16 period it covered,96.0,None of these
674015,ELSA,wave_9_elsa_data_eul_ho1,hoba16,Last rent payment for person 16,-9.0,Refused
674016,ELSA,wave_9_elsa_data_eul_ho1,hoba16,Last rent payment for person 16,-8.0,Don't know
674017,ELSA,wave_9_elsa_data_eul_ho1,hoba16,Last rent payment for person 16,-1.0,Not applicable
674018,ELSA,wave_9_elsa_data_eul_ho1,hob16wl,Wkly last rent payment (person 16) - bracket min value (hoba16),-9.0,Refused
674019,ELSA,wave_9_elsa_data_eul_ho1,hob16wl,Wkly last rent payment (person 16) - bracket min value (hoba16),-8.0,Don't know
674020,ELSA,wave_9_elsa_data_eul_ho1,hob16wl,Wkly last rent payment (person 16) - bracket min value (hoba16),-1.0,Not applicable
674021,ELSA,wave_9_elsa_data_eul_ho1,hob16wu,Wkly last rent payment (person 16) - bracket max value (hoba16),-9.0,Refused
674022,ELSA,wave_9_elsa_data_eul_ho1,hob16wu,Wkly last rent payment (person 16) - bracket max value (hoba16),-8.0,Don't know
674023,ELSA,wave_9_elsa_data_eul_ho1,hob16wu,Wkly last rent payment (person 16) - bracket max value (hoba16),-1.0,Not applicable
674024,ELSA,wave_9_elsa_data_eul_ho1,hob16we,Wkly last rent payment (person 16) - bracket entry point (hoba16),-9.0,Refused
674025,ELSA,wave_9_elsa_data_eul_ho1,hob16we,Wkly last rent payment (person 16) - bracket entry point (hoba16),-8.0,Don't know
674026,ELSA,wave_9_elsa_data_eul_ho1,hob16we,Wkly last rent payment (person 16) - bracket entry point (hoba16),-1.0,Not applicable
674027,ELSA,wave_9_elsa_data_eul_ho1,hob16wr,Wkly last rent payment (person 16) - bracket result (hoba16),-9.0,Refused
674028,ELSA,wave_9_elsa_data_eul_ho1,hob16wr,Wkly last rent payment (person 16) - bracket result (hoba16),-8.0,Don't know
674029,ELSA,wave_9_elsa_data_eul_ho1,hob16wr,Wkly last rent payment (person 16) - bracket result (hoba16),-1.0,Not applicable
674030,ELSA,wave_9_elsa_data_eul_ho1,hob16fl,Fnightly last rent payment (person 16) - bracket min value (hoba16),-9.0,Refused
674031,ELSA,wave_9_elsa_data_eul_ho1,hob16fl,Fnightly last rent payment (person 16) - bracket min value (hoba16),-8.0,Don't know
674032,ELSA,wave_9_elsa_data_eul_ho1,hob16fl,Fnightly last rent payment (person 16) - bracket min value (hoba16),-1.0,Not applicable
674033,ELSA,wave_9_elsa_data_eul_ho1,hob16fu,Fnightly last rent payment (person 16) - bracket max value (hoba16),-9.0,Refused
674034,ELSA,wave_9_elsa_data_eul_ho1,hob16fu,Fnightly last rent payment (person 16) - bracket max value (hoba16),-8.0,Don't know
674035,ELSA,wave_9_elsa_data_eul_ho1,hob16fu,Fnightly last rent payment (person 16) - bracket max value (hoba16),-1.0,Not applicable
674036,ELSA,wave_9_elsa_data_eul_ho1,hob16fe,Fnightly last rent payment (person 16) - bracket entry point (hoba16),-9.0,Refused
674037,ELSA,wave_9_elsa_data_eul_ho1,hob16fe,Fnightly last rent payment (person 16) - bracket entry point (hoba16),-8.0,Don't know
674038,ELSA,wave_9_elsa_data_eul_ho1,hob16fe,Fnightly last rent payment (person 16) - bracket entry point (hoba16),-1.0,Not applicable
674039,ELSA,wave_9_elsa_data_eul_ho1,hob16fr,Fnightly last rent payment (person 16) - bracket result (hoba16),-9.0,Refused
674040,ELSA,wave_9_elsa_data_eul_ho1,hob16fr,Fnightly last rent payment (person 16) - bracket result (hoba16),-8.0,Don't know
674041,ELSA,wave_9_elsa_data_eul_ho1,hob16fr,Fnightly last rent payment (person 16) - bracket result (hoba16),-1.0,Not applicable
674042,ELSA,wave_9_elsa_data_eul_ho1,hob16ml,Mnthly last rent payment (person 16) - bracket min value (hoba16),-9.0,Refused
