,Source,Block Name,Variable Name,Variable Description,Value,Value Description
688340,ELSA,wave_9_elsa_data_eul_wp,wpwyjbu,Reason for taking this job: started own business/became self-employed,1.0,Mentioned
688341,ELSA,wave_9_elsa_data_eul_wp,wpwyjfb,Reason for taking this job: started work in family business,-9.0,Refused
688342,ELSA,wave_9_elsa_data_eul_wp,wpwyjfb,Reason for taking this job: started work in family business,-8.0,Don't Know
688343,ELSA,wave_9_elsa_data_eul_wp,wpwyjfb,Reason for taking this job: started work in family business,-1.0,Not applicable
688344,ELSA,wave_9_elsa_data_eul_wp,wpwyjfb,Reason for taking this job: started work in family business,0.0,Not mentioned
688345,ELSA,wave_9_elsa_data_eul_wp,wpwyjfb,Reason for taking this job: started work in family business,1.0,Mentioned
688346,ELSA,wave_9_elsa_data_eul_wp,wpwyjon,Reason for taking this job: was only job I could get,-9.0,Refused
688347,ELSA,wave_9_elsa_data_eul_wp,wpwyjon,Reason for taking this job: was only job I could get,-8.0,Don't Know
688348,ELSA,wave_9_elsa_data_eul_wp,wpwyjon,Reason for taking this job: was only job I could get,-1.0,Not applicable
688349,ELSA,wave_9_elsa_data_eul_wp,wpwyjon,Reason for taking this job: was only job I could get,0.0,Not mentioned
688350,ELSA,wave_9_elsa_data_eul_wp,wpwyjon,Reason for taking this job: was only job I could get,1.0,Mentioned
688351,ELSA,wave_9_elsa_data_eul_wp,wpwyjfi,Reason for taking this job: was the first job I found,-9.0,Refused
688352,ELSA,wave_9_elsa_data_eul_wp,wpwyjfi,Reason for taking this job: was the first job I found,-8.0,Don't Know
688353,ELSA,wave_9_elsa_data_eul_wp,wpwyjfi,Reason for taking this job: was the first job I found,-1.0,Not applicable
688354,ELSA,wave_9_elsa_data_eul_wp,wpwyjfi,Reason for taking this job: was the first job I found,0.0,Not mentioned
688355,ELSA,wave_9_elsa_data_eul_wp,wpwyjfi,Reason for taking this job: was the first job I found,1.0,Mentioned
688356,ELSA,wave_9_elsa_data_eul_wp,wpwyj95,Reason for taking this job: other,-9.0,Refused
688357,ELSA,wave_9_elsa_data_eul_wp,wpwyj95,Reason for taking this job: other,-8.0,Don't Know
688358,ELSA,wave_9_elsa_data_eul_wp,wpwyj95,Reason for taking this job: other,-1.0,Not applicable
688359,ELSA,wave_9_elsa_data_eul_wp,wpwyj95,Reason for taking this job: other,0.0,Not mentioned
688360,ELSA,wave_9_elsa_data_eul_wp,wpwyj95,Reason for taking this job: other,1.0,Mentioned
688361,ELSA,wave_9_elsa_data_eul_wp,wpwyjmpa,Reason for taking this job: pay was enough (merged),-9.0,Refused
688362,ELSA,wave_9_elsa_data_eul_wp,wpwyjmpa,Reason for taking this job: pay was enough (merged),-8.0,Don't Know
688363,ELSA,wave_9_elsa_data_eul_wp,wpwyjmpa,Reason for taking this job: pay was enough (merged),-1.0,Not applicable
688364,ELSA,wave_9_elsa_data_eul_wp,wpwyjmpa,Reason for taking this job: pay was enough (merged),0.0,Not mentioned
688365,ELSA,wave_9_elsa_data_eul_wp,wpwyjmpa,Reason for taking this job: pay was enough (merged),1.0,Mentioned
688366,ELSA,wave_9_elsa_data_eul_wp,wpwyjmho,Reason for taking this job: hours suited me (merged),-9.0,Refused
688367,ELSA,wave_9_elsa_data_eul_wp,wpwyjmho,Reason for taking this job: hours suited me (merged),-8.0,Don't Know
688368,ELSA,wave_9_elsa_data_eul_wp,wpwyjmho,Reason for taking this job: hours suited me (merged),-1.0,Not applicable
688369,ELSA,wave_9_elsa_data_eul_wp,wpwyjmho,Reason for taking this job: hours suited me (merged),0.0,Not mentioned
688370,ELSA,wave_9_elsa_data_eul_wp,wpwyjmho,Reason for taking this job: hours suited me (merged),1.0,Mentioned
688371,ELSA,wave_9_elsa_data_eul_wp,wpwyjmti,Reason for taking this job: cld arrive/leave at times that suited (merged),-9.0,Refused
688372,ELSA,wave_9_elsa_data_eul_wp,wpwyjmti,Reason for taking this job: cld arrive/leave at times that suited (merged),-8.0,Don't Know
688373,ELSA,wave_9_elsa_data_eul_wp,wpwyjmti,Reason for taking this job: cld arrive/leave at times that suited (merged),-1.0,Not applicable
688374,ELSA,wave_9_elsa_data_eul_wp,wpwyjmti,Reason for taking this job: cld arrive/leave at times that suited (merged),0.0,Not mentioned
688375,ELSA,wave_9_elsa_data_eul_wp,wpwyjmti,Reason for taking this job: cld arrive/leave at times that suited (merged),1.0,Mentioned
688376,ELSA,wave_9_elsa_data_eul_wp,wpwyjmca,Reason for taking this job: to progress my career (merged),-9.0,Refused
688377,ELSA,wave_9_elsa_data_eul_wp,wpwyjmca,Reason for taking this job: to progress my career (merged),-8.0,Don't Know
688378,ELSA,wave_9_elsa_data_eul_wp,wpwyjmca,Reason for taking this job: to progress my career (merged),-1.0,Not applicable
688379,ELSA,wave_9_elsa_data_eul_wp,wpwyjmca,Reason for taking this job: to progress my career (merged),0.0,Not mentioned
688380,ELSA,wave_9_elsa_data_eul_wp,wpwyjmca,Reason for taking this job: to progress my career (merged),1.0,Mentioned
688381,ELSA,wave_9_elsa_data_eul_wp,wpwyjmco,Reason for taking this job: content of job suited me (merged),-9.0,Refused
688382,ELSA,wave_9_elsa_data_eul_wp,wpwyjmco,Reason for taking this job: content of job suited me (merged),-8.0,Don't Know
688383,ELSA,wave_9_elsa_data_eul_wp,wpwyjmco,Reason for taking this job: content of job suited me (merged),-1.0,Not applicable
688384,ELSA,wave_9_elsa_data_eul_wp,wpwyjmco,Reason for taking this job: content of job suited me (merged),0.0,Not mentioned
688385,ELSA,wave_9_elsa_data_eul_wp,wpwyjmco,Reason for taking this job: content of job suited me (merged),1.0,Mentioned
688386,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbu,Reason for taking this job: started own business/became self-empld (merged),-9.0,Refused
688387,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbu,Reason for taking this job: started own business/became self-empld (merged),-8.0,Don't Know
688388,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbu,Reason for taking this job: started own business/became self-empld (merged),-1.0,Not applicable
688389,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbu,Reason for taking this job: started own business/became self-empld (merged),0.0,Not mentioned
688390,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbu,Reason for taking this job: started own business/became self-empld (merged),1.0,Mentioned
688391,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfb,Reason for taking this job: started work in family business (merged),-9.0,Refused
688392,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfb,Reason for taking this job: started work in family business (merged),-8.0,Don't Know
688393,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfb,Reason for taking this job: started work in family business (merged),-1.0,Not applicable
688394,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfb,Reason for taking this job: started work in family business (merged),0.0,Not mentioned
688395,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfb,Reason for taking this job: started work in family business (merged),1.0,Mentioned
688396,ELSA,wave_9_elsa_data_eul_wp,wpwyjmon,Reason for taking this job: was only job I could get (merged),-9.0,Refused
688397,ELSA,wave_9_elsa_data_eul_wp,wpwyjmon,Reason for taking this job: was only job I could get (merged),-8.0,Don't Know
688398,ELSA,wave_9_elsa_data_eul_wp,wpwyjmon,Reason for taking this job: was only job I could get (merged),-1.0,Not applicable
688399,ELSA,wave_9_elsa_data_eul_wp,wpwyjmon,Reason for taking this job: was only job I could get (merged),0.0,Not mentioned
688400,ELSA,wave_9_elsa_data_eul_wp,wpwyjmon,Reason for taking this job: was only job I could get (merged),1.0,Mentioned
688401,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfi,Reason for taking this job: was the first job I found (merged),-9.0,Refused
688402,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfi,Reason for taking this job: was the first job I found (merged),-8.0,Don't Know
688403,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfi,Reason for taking this job: was the first job I found (merged),-1.0,Not applicable
688404,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfi,Reason for taking this job: was the first job I found (merged),0.0,Not mentioned
688405,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfi,Reason for taking this job: was the first job I found (merged),1.0,Mentioned
688406,ELSA,wave_9_elsa_data_eul_wp,wpwyjmlo,Reason for taking this job: local/nearer to home (merged),-9.0,Refused
688407,ELSA,wave_9_elsa_data_eul_wp,wpwyjmlo,Reason for taking this job: local/nearer to home (merged),-8.0,Don't Know
688408,ELSA,wave_9_elsa_data_eul_wp,wpwyjmlo,Reason for taking this job: local/nearer to home (merged),-1.0,Not applicable
688409,ELSA,wave_9_elsa_data_eul_wp,wpwyjmlo,Reason for taking this job: local/nearer to home (merged),0.0,Not mentioned
688410,ELSA,wave_9_elsa_data_eul_wp,wpwyjmlo,Reason for taking this job: local/nearer to home (merged),1.0,Mentioned
688411,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbc,Reason for taking this job: better conditions and benefits (merged),-9.0,Refused
688412,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbc,Reason for taking this job: better conditions and benefits (merged),-8.0,Don't Know
688413,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbc,Reason for taking this job: better conditions and benefits (merged),-1.0,Not applicable
688414,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbc,Reason for taking this job: better conditions and benefits (merged),0.0,Not mentioned
688415,ELSA,wave_9_elsa_data_eul_wp,wpwyjmbc,Reason for taking this job: better conditions and benefits (merged),1.0,Mentioned
688416,ELSA,wave_9_elsa_data_eul_wp,wpwyjmto,Reason for taking this job: co. taken over/departmtal reorganisation (merged),-9.0,Refused
688417,ELSA,wave_9_elsa_data_eul_wp,wpwyjmto,Reason for taking this job: co. taken over/departmtal reorganisation (merged),-8.0,Don't Know
688418,ELSA,wave_9_elsa_data_eul_wp,wpwyjmto,Reason for taking this job: co. taken over/departmtal reorganisation (merged),-1.0,Not applicable
688419,ELSA,wave_9_elsa_data_eul_wp,wpwyjmto,Reason for taking this job: co. taken over/departmtal reorganisation (merged),0.0,Not mentioned
688420,ELSA,wave_9_elsa_data_eul_wp,wpwyjmto,Reason for taking this job: co. taken over/departmtal reorganisation (merged),1.0,Mentioned
688421,ELSA,wave_9_elsa_data_eul_wp,wpwyjmch,Reason for taking this job: bored/wanted a change (merged),-9.0,Refused
688422,ELSA,wave_9_elsa_data_eul_wp,wpwyjmch,Reason for taking this job: bored/wanted a change (merged),-8.0,Don't Know
688423,ELSA,wave_9_elsa_data_eul_wp,wpwyjmch,Reason for taking this job: bored/wanted a change (merged),-1.0,Not applicable
688424,ELSA,wave_9_elsa_data_eul_wp,wpwyjmch,Reason for taking this job: bored/wanted a change (merged),0.0,Not mentioned
688425,ELSA,wave_9_elsa_data_eul_wp,wpwyjmch,Reason for taking this job: bored/wanted a change (merged),1.0,Mentioned
688426,ELSA,wave_9_elsa_data_eul_wp,wpwyjmmo,Reason for taking this job: needed money/earn extra on retirement (merged),-9.0,Refused
688427,ELSA,wave_9_elsa_data_eul_wp,wpwyjmmo,Reason for taking this job: needed money/earn extra on retirement (merged),-8.0,Don't Know
688428,ELSA,wave_9_elsa_data_eul_wp,wpwyjmmo,Reason for taking this job: needed money/earn extra on retirement (merged),-1.0,Not applicable
688429,ELSA,wave_9_elsa_data_eul_wp,wpwyjmmo,Reason for taking this job: needed money/earn extra on retirement (merged),0.0,Not mentioned
688430,ELSA,wave_9_elsa_data_eul_wp,wpwyjmmo,Reason for taking this job: needed money/earn extra on retirement (merged),1.0,Mentioned
688431,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhh,Reason for taking this job: was offered the job/head-hunted (merged),-9.0,Refused
688432,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhh,Reason for taking this job: was offered the job/head-hunted (merged),-8.0,Don't Know
688433,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhh,Reason for taking this job: was offered the job/head-hunted (merged),-1.0,Not applicable
688434,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhh,Reason for taking this job: was offered the job/head-hunted (merged),0.0,Not mentioned
688435,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhh,Reason for taking this job: was offered the job/head-hunted (merged),1.0,Mentioned
688436,ELSA,wave_9_elsa_data_eul_wp,wpwyjmph,Reason for taking this job: less physically demanding/stressful (merged),-9.0,Refused
688437,ELSA,wave_9_elsa_data_eul_wp,wpwyjmph,Reason for taking this job: less physically demanding/stressful (merged),-8.0,Don't Know
688438,ELSA,wave_9_elsa_data_eul_wp,wpwyjmph,Reason for taking this job: less physically demanding/stressful (merged),-1.0,Not applicable
688439,ELSA,wave_9_elsa_data_eul_wp,wpwyjmph,Reason for taking this job: less physically demanding/stressful (merged),0.0,Not mentioned
688440,ELSA,wave_9_elsa_data_eul_wp,wpwyjmph,Reason for taking this job: less physically demanding/stressful (merged),1.0,Mentioned
688441,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhf,Reason for taking this job: to help out friend/relative/institution (merged),-9.0,Refused
688442,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhf,Reason for taking this job: to help out friend/relative/institution (merged),-8.0,Don't Know
688443,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhf,Reason for taking this job: to help out friend/relative/institution (merged),-1.0,Not applicable
688444,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhf,Reason for taking this job: to help out friend/relative/institution (merged),0.0,Not mentioned
688445,ELSA,wave_9_elsa_data_eul_wp,wpwyjmhf,Reason for taking this job: to help out friend/relative/institution (merged),1.0,Mentioned
688446,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfj,Reason for taking this job: was familiar with the job/organisation (e.g. had wor,-9.0,Refused
688447,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfj,Reason for taking this job: was familiar with the job/organisation (e.g. had wor,-8.0,Don't know
688448,ELSA,wave_9_elsa_data_eul_wp,wpwyjmfj,Reason for taking this job: was familiar with the job/organisation (e.g. had wor,-1.0,Not applicable
688449,ELSA,wave_9_elsa_data_eul_wp,wpwyjm85,Reason for taking this job: other answer - not codeable,-9.0,Refused
688450,ELSA,wave_9_elsa_data_eul_wp,wpwyjm85,Reason for taking this job: other answer - not codeable,-8.0,Don't Know
688451,ELSA,wave_9_elsa_data_eul_wp,wpwyjm85,Reason for taking this job: other answer - not codeable,-1.0,Not applicable
688452,ELSA,wave_9_elsa_data_eul_wp,wpwyjm85,Reason for taking this job: other answer - not codeable,0.0,Not mentioned
688453,ELSA,wave_9_elsa_data_eul_wp,wpwyjm85,Reason for taking this job: other answer - not codeable,1.0,Mentioned
688454,ELSA,wave_9_elsa_data_eul_wp,wpwyjm86,Reason for taking this job: irrelevant response - not codeable,-9.0,Refused
688455,ELSA,wave_9_elsa_data_eul_wp,wpwyjm86,Reason for taking this job: irrelevant response - not codeable,-8.0,Don't know
688456,ELSA,wave_9_elsa_data_eul_wp,wpwyjm86,Reason for taking this job: irrelevant response - not codeable,-1.0,Not applicable
688457,ELSA,wave_9_elsa_data_eul_wp,wpwyjm86,Reason for taking this job: irrelevant response - not codeable,0.0,Not mentioned
688458,ELSA,wave_9_elsa_data_eul_wp,wpwyjm86,Reason for taking this job: irrelevant response - not codeable,1.0,Mentioned
688459,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,-9.0,Refused
688460,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,-8.0,Don't Know
688461,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,-1.0,Not applicable
688462,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,1.0,The pay was enough
688463,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,2.0,The hours suited me
688464,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,3.0,Could come to and/or leave work at times that suited me
688465,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,4.0,To progress my career
688466,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,5.0,The content of the job suited me
688467,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,6.0,Started own business/become self-employed
688468,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,7.0,Started work in family business
688469,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,8.0,Was the only job I could get
688470,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,9.0,Was the first job I found
688471,ELSA,wave_9_elsa_data_eul_wp,wpwyjrea,Main reason for taking this job,95.0,Other
688472,ELSA,wave_9_elsa_data_eul_wp,wpcjob,Description of work as an employee,-9.0,Refused
688473,ELSA,wave_9_elsa_data_eul_wp,wpcjob,Description of work as an employee,-8.0,Don't Know
688474,ELSA,wave_9_elsa_data_eul_wp,wpcjob,Description of work as an employee,-1.0,Not applicable
688475,ELSA,wave_9_elsa_data_eul_wp,wpcjob,Description of work as an employee,1.0,Temporary job (lasting less than 12 months)
688476,ELSA,wave_9_elsa_data_eul_wp,wpcjob,Description of work as an employee,2.0,Fxed term job lasting between 1 and 3 years
688477,ELSA,wave_9_elsa_data_eul_wp,wpcjob,Description of work as an employee,3.0,Fixed term job lasting more than 3 years
688478,ELSA,wave_9_elsa_data_eul_wp,wpcjob,Description of work as an employee,4.0,Permanent job
688479,ELSA,wave_9_elsa_data_eul_wp,wphjob,Hours worked per week in this job (exc meal breaks; inc paid overtime),-9.0,Refused
688480,ELSA,wave_9_elsa_data_eul_wp,wphjob,Hours worked per week in this job (exc meal breaks; inc paid overtime),-8.0,Don't know
688481,ELSA,wave_9_elsa_data_eul_wp,wphjob,Hours worked per week in this job (exc meal breaks; inc paid overtime),-1.0,Not applicable
688482,ELSA,wave_9_elsa_data_eul_wp,wphwrk,Hours worked per week inc doing the books; vat etc (self-employed),-9.0,Refused
688483,ELSA,wave_9_elsa_data_eul_wp,wphwrk,Hours worked per week inc doing the books; vat etc (self-employed),-8.0,Don't know
688484,ELSA,wave_9_elsa_data_eul_wp,wphwrk,Hours worked per week inc doing the books; vat etc (self-employed),-1.0,Not applicable
688485,ELSA,wave_9_elsa_data_eul_wp,wpwly,Whether done any regular paid work in last 12 months,-9.0,Refused
688486,ELSA,wave_9_elsa_data_eul_wp,wpwly,Whether done any regular paid work in last 12 months,-8.0,Don't Know
688487,ELSA,wave_9_elsa_data_eul_wp,wpwly,Whether done any regular paid work in last 12 months,-1.0,Not applicable
688488,ELSA,wave_9_elsa_data_eul_wp,wpwly,Whether done any regular paid work in last 12 months,1.0,Yes
688489,ELSA,wave_9_elsa_data_eul_wp,wpwly,Whether done any regular paid work in last 12 months,2.0,No
688490,ELSA,wave_9_elsa_data_eul_wp,wpwlym,Weeks in employment or self-employment in last 12 months (inc partial weeks),-9.0,Refused
688491,ELSA,wave_9_elsa_data_eul_wp,wpwlym,Weeks in employment or self-employment in last 12 months (inc partial weeks),-8.0,Don't know
688492,ELSA,wave_9_elsa_data_eul_wp,wpwlym,Weeks in employment or self-employment in last 12 months (inc partial weeks),-1.0,Not applicable
688493,ELSA,wave_9_elsa_data_eul_wp,wphly,Number of weeks of paid leave taken in the last 12 months,-9.0,Refused
688494,ELSA,wave_9_elsa_data_eul_wp,wphly,Number of weeks of paid leave taken in the last 12 months,-8.0,Don't know
688495,ELSA,wave_9_elsa_data_eul_wp,wphly,Number of weeks of paid leave taken in the last 12 months,-1.0,Not applicable
688496,ELSA,wave_9_elsa_data_eul_wp,wpwlyy,Gross income from work in the last year,-9.0,Refused
688497,ELSA,wave_9_elsa_data_eul_wp,wpwlyy,Gross income from work in the last year,-8.0,Don't know
688498,ELSA,wave_9_elsa_data_eul_wp,wpwlyy,Gross income from work in the last year,-1.0,Not applicable
688499,ELSA,wave_9_elsa_data_eul_wp,wpwlyyl,Income from work - bracket min value (wpwlyy),-9.0,Refused
688500,ELSA,wave_9_elsa_data_eul_wp,wpwlyyl,Income from work - bracket min value (wpwlyy),-8.0,Don't know
688501,ELSA,wave_9_elsa_data_eul_wp,wpwlyyl,Income from work - bracket min value (wpwlyy),-1.0,Not applicable
688502,ELSA,wave_9_elsa_data_eul_wp,wpwlyyu,Income from work - bracket max value (wpwlyy),-9.0,Refused
688503,ELSA,wave_9_elsa_data_eul_wp,wpwlyyu,Income from work - bracket max value (wpwlyy),-8.0,Don't know
688504,ELSA,wave_9_elsa_data_eul_wp,wpwlyyu,Income from work - bracket max value (wpwlyy),-1.0,Not applicable
688505,ELSA,wave_9_elsa_data_eul_wp,wpwlyye,Income from work - bracket entry point (wpwlyy),-9.0,Refused
688506,ELSA,wave_9_elsa_data_eul_wp,wpwlyye,Income from work - bracket entry point (wpwlyy),-8.0,Don't know
688507,ELSA,wave_9_elsa_data_eul_wp,wpwlyye,Income from work - bracket entry point (wpwlyy),-1.0,Not applicable
688508,ELSA,wave_9_elsa_data_eul_wp,wpwlyyr,Income from work - bracket results (wpwlyy),-9.0,Refused
688509,ELSA,wave_9_elsa_data_eul_wp,wpwlyyr,Income from work - bracket results (wpwlyy),-8.0,Don't know
688510,ELSA,wave_9_elsa_data_eul_wp,wpwlyyr,Income from work - bracket results (wpwlyy),-1.0,Not applicable
688511,ELSA,wave_9_elsa_data_eul_wp,wpystoh,Reasons for stopping work: own ill health or disability,-9.0,Refused
688512,ELSA,wave_9_elsa_data_eul_wp,wpystoh,Reasons for stopping work: own ill health or disability,-8.0,Don't Know
688513,ELSA,wave_9_elsa_data_eul_wp,wpystoh,Reasons for stopping work: own ill health or disability,-1.0,Not applicable
688514,ELSA,wave_9_elsa_data_eul_wp,wpystoh,Reasons for stopping work: own ill health or disability,0.0,Not mentioned
688515,ELSA,wave_9_elsa_data_eul_wp,wpystoh,Reasons for stopping work: own ill health or disability,1.0,Mentioned
688516,ELSA,wave_9_elsa_data_eul_wp,wpystti,Reasons for stopping work: work was too tiring/stressful,-9.0,Refused
688517,ELSA,wave_9_elsa_data_eul_wp,wpystti,Reasons for stopping work: work was too tiring/stressful,-8.0,Don't Know
688518,ELSA,wave_9_elsa_data_eul_wp,wpystti,Reasons for stopping work: work was too tiring/stressful,-1.0,Not applicable
688519,ELSA,wave_9_elsa_data_eul_wp,wpystti,Reasons for stopping work: work was too tiring/stressful,0.0,Not mentioned
688520,ELSA,wave_9_elsa_data_eul_wp,wpystti,Reasons for stopping work: work was too tiring/stressful,1.0,Mentioned
688521,ELSA,wave_9_elsa_data_eul_wp,wpystrh,Reasons for stopping work: ill health of friend/relative,-9.0,Refused
688522,ELSA,wave_9_elsa_data_eul_wp,wpystrh,Reasons for stopping work: ill health of friend/relative,-8.0,Don't Know
688523,ELSA,wave_9_elsa_data_eul_wp,wpystrh,Reasons for stopping work: ill health of friend/relative,-1.0,Not applicable
688524,ELSA,wave_9_elsa_data_eul_wp,wpystrh,Reasons for stopping work: ill health of friend/relative,0.0,Not mentioned
688525,ELSA,wave_9_elsa_data_eul_wp,wpystrh,Reasons for stopping work: ill health of friend/relative,1.0,Mentioned
688526,ELSA,wave_9_elsa_data_eul_wp,wpystou,Reasons for stopping work: company went out of business/site closed,-9.0,Refused
688527,ELSA,wave_9_elsa_data_eul_wp,wpystou,Reasons for stopping work: company went out of business/site closed,-8.0,Don't Know
688528,ELSA,wave_9_elsa_data_eul_wp,wpystou,Reasons for stopping work: company went out of business/site closed,-1.0,Not applicable
688529,ELSA,wave_9_elsa_data_eul_wp,wpystou,Reasons for stopping work: company went out of business/site closed,0.0,Not mentioned
688530,ELSA,wave_9_elsa_data_eul_wp,wpystou,Reasons for stopping work: company went out of business/site closed,1.0,Mentioned
688531,ELSA,wave_9_elsa_data_eul_wp,wpystre,Reasons for stopping work: made redundant/dismissed/had no choice,-9.0,Refused
688532,ELSA,wave_9_elsa_data_eul_wp,wpystre,Reasons for stopping work: made redundant/dismissed/had no choice,-8.0,Don't Know
688533,ELSA,wave_9_elsa_data_eul_wp,wpystre,Reasons for stopping work: made redundant/dismissed/had no choice,-1.0,Not applicable
688534,ELSA,wave_9_elsa_data_eul_wp,wpystre,Reasons for stopping work: made redundant/dismissed/had no choice,0.0,Not mentioned
688535,ELSA,wave_9_elsa_data_eul_wp,wpystre,Reasons for stopping work: made redundant/dismissed/had no choice,1.0,Mentioned
688536,ELSA,wave_9_elsa_data_eul_wp,wpystvr,Reasons for stopping work: took voluntary redundancy,-9.0,Refused
688537,ELSA,wave_9_elsa_data_eul_wp,wpystvr,Reasons for stopping work: took voluntary redundancy,-8.0,Don't Know
688538,ELSA,wave_9_elsa_data_eul_wp,wpystvr,Reasons for stopping work: took voluntary redundancy,-1.0,Not applicable
688539,ELSA,wave_9_elsa_data_eul_wp,wpystvr,Reasons for stopping work: took voluntary redundancy,0.0,Not mentioned
688540,ELSA,wave_9_elsa_data_eul_wp,wpystvr,Reasons for stopping work: took voluntary redundancy,1.0,Mentioned
688541,ELSA,wave_9_elsa_data_eul_wp,wpystfi,Reasons for stopping work: couldn't find another job,-9.0,Refused
688542,ELSA,wave_9_elsa_data_eul_wp,wpystfi,Reasons for stopping work: couldn't find another job,-8.0,Don't Know
688543,ELSA,wave_9_elsa_data_eul_wp,wpystfi,Reasons for stopping work: couldn't find another job,-1.0,Not applicable
688544,ELSA,wave_9_elsa_data_eul_wp,wpystfi,Reasons for stopping work: couldn't find another job,0.0,Not mentioned
688545,ELSA,wave_9_elsa_data_eul_wp,wpystfi,Reasons for stopping work: couldn't find another job,1.0,Mentioned
688546,ELSA,wave_9_elsa_data_eul_wp,wpystaf,Reasons for stopping work: could afford to stop working,-9.0,Refused
688547,ELSA,wave_9_elsa_data_eul_wp,wpystaf,Reasons for stopping work: could afford to stop working,-8.0,Don't Know
688548,ELSA,wave_9_elsa_data_eul_wp,wpystaf,Reasons for stopping work: could afford to stop working,-1.0,Not applicable
688549,ELSA,wave_9_elsa_data_eul_wp,wpystaf,Reasons for stopping work: could afford to stop working,0.0,Not mentioned
688550,ELSA,wave_9_elsa_data_eul_wp,wpystaf,Reasons for stopping work: could afford to stop working,1.0,Mentioned
688551,ELSA,wave_9_elsa_data_eul_wp,wpystfa,Reasons for stopping work: to spend more time with partner/family,-9.0,Refused
688552,ELSA,wave_9_elsa_data_eul_wp,wpystfa,Reasons for stopping work: to spend more time with partner/family,-8.0,Don't Know
688553,ELSA,wave_9_elsa_data_eul_wp,wpystfa,Reasons for stopping work: to spend more time with partner/family,-1.0,Not applicable
688554,ELSA,wave_9_elsa_data_eul_wp,wpystfa,Reasons for stopping work: to spend more time with partner/family,0.0,Not mentioned
688555,ELSA,wave_9_elsa_data_eul_wp,wpystfa,Reasons for stopping work: to spend more time with partner/family,1.0,Mentioned
688556,ELSA,wave_9_elsa_data_eul_wp,wpysten,Reasons for stopping work: to enjoy life while still fit and young enough,-9.0,Refused
688557,ELSA,wave_9_elsa_data_eul_wp,wpysten,Reasons for stopping work: to enjoy life while still fit and young enough,-8.0,Don't Know
688558,ELSA,wave_9_elsa_data_eul_wp,wpysten,Reasons for stopping work: to enjoy life while still fit and young enough,-1.0,Not applicable
688559,ELSA,wave_9_elsa_data_eul_wp,wpysten,Reasons for stopping work: to enjoy life while still fit and young enough,0.0,Not mentioned
688560,ELSA,wave_9_elsa_data_eul_wp,wpysten,Reasons for stopping work: to enjoy life while still fit and young enough,1.0,Mentioned
688561,ELSA,wave_9_elsa_data_eul_wp,wpystch,Reasons for stopping work: fed up with working and wanted a change,-9.0,Refused
688562,ELSA,wave_9_elsa_data_eul_wp,wpystch,Reasons for stopping work: fed up with working and wanted a change,-8.0,Don't Know
688563,ELSA,wave_9_elsa_data_eul_wp,wpystch,Reasons for stopping work: fed up with working and wanted a change,-1.0,Not applicable
