variable_name,value_value,value_label,avail_from_dt,table_name
iap3,52,One year/12 months/52 weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap3,90,Less than one week,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap3,95,One off/lump sum,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap3,96,None of these,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3we,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3we,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3we,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3wr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fe,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fe,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fe,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3fr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ml,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ml,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ml,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3mu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3mu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3mu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3me,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3me,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3me,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3mr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3mr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3mr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ye,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ye,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ye,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3yr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ol,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ol,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ol,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ou,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ou,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3ou,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3oe,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3oe,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3oe,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3or,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3or,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa3or,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat4,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat4,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat4,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat4,1,Current SSP (respondent),2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,-8,Don't Know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,1,One week,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,2,Two weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,3,Three weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,4,Four weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,5,Calendar month,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,7,Two calendar months,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,8,Eight times a year,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,9,Nine times a year,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,10,Ten times a year,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,13,Three months/13 weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,26,Six months/26 weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,52,One year/12 months/52 weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,90,Less than one week,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,95,One off/lump sum,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap4,96,None of these,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4we,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4we,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4we,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4wr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fe,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fe,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fe,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4fr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ml,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ml,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ml,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4mu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4mu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4mu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4me,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4me,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4me,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4mr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4mr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4mr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ye,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ye,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ye,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4yr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ol,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ol,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ol,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ou,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ou,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4ou,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4oe,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4oe,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4oe,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4or,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4or,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa4or,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat5,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat5,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat5,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat5,1,Current Attendance Allowance (respondent),2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,-8,Don't Know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,1,One week,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,2,One year/12 months/52 weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,3,Three weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,4,Four weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,5,Calendar month,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,7,Two calendar months,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,8,Eight times a year,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,9,Nine times a year,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,10,Ten times a year,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,13,Three months/13 weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,26,Six months/26 weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,52,One year/12 months/52 weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,90,Less than one week,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,95,One off/lump sum,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap5,96,None of these,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5we,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5we,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5we,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5wr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fe,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fe,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fe,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5fr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ml,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ml,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ml,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5mu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5mu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5mu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5me,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5me,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5me,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5mr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5mr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5mr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yl,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yl,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yl,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yu,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yu,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yu,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ye,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ye,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ye,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yr,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yr,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5yr,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ol,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ol,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ol,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ou,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ou,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5ou,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5oe,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5oe,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5oe,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5or,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5or,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa5or,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat6,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat6,-8,Don't know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat6,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iat6,1,Current PIP inc motability (respondent),2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,-9,Refused,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,-8,Don't Know,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,-1,Not applicable,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,1,One week,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,2,Two weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,3,Three weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,4,Four weeks,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,5,Calendar month,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,7,Two calendar months,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,8,Eight times a year,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
iap6,9,Nine times a year,2021-12-27 21:44:15.973,wave_9_elsa_data_eul_ia1_v0001_20211101
