variable_name,value_value,value_label,avail_from_dt,table_name
dhcr43,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,17,Foster brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,18,Brother/sister-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,19,Grandchild,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,20,Grandparent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,21,Other relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,22,Other non-relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr43,96,(THIS CODE NOT USED),2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,1,Husband/Wife,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,2,Partner/cohabitee,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,17,Foster brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,18,Brother/sister-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,19,Grandchild,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,20,Grandparent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,21,Other relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,22,Other non-relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr44,96,(THIS CODE NOT USED),2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,1,Husband/Wife,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,2,Partner/cohabitee,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,17,Foster brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,18,Brother/sister-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,19,Grandchild,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,20,Grandparent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,21,Other relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,22,Other non-relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr45,96,(THIS CODE NOT USED),2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,1,Husband/Wife,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,2,Partner/cohabitee,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,17,Foster brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,18,Brother/sister-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,19,Grandchild,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,20,Grandparent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,21,Other relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,22,Other non-relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr46,96,(THIS CODE NOT USED),2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,1,Husband/Wife,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,2,Partner/cohabitee,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,17,Foster brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,18,Brother/sister-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,19,Grandchild,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,20,Grandparent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,21,Other relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,22,Other non-relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr47,96,(THIS CODE NOT USED),2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,1,Husband/Wife,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,2,Partner/cohabitee,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,17,Foster brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,18,Brother/sister-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,19,Grandchild,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,20,Grandparent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,21,Other relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,22,Other non-relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr48,96,(THIS CODE NOT USED),2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhpa4,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhpa4,-8,Don't know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhpa4,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhpb4,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhpb4,-8,Don't know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhpb4,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhc4,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhc4,-8,Don't know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhc4,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcs4,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcs4,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcs4,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcs4,1,Male,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcs4,2,Female,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcag4,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcag4,-8,Don't know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcag4,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,1,Husband/Wife,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,2,Partner/cohabitee,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,17,Foster brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,18,Brother/sister-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,19,Grandchild,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,20,Grandparent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,21,Other relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,22,Other non-relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr49,96,(THIS CODE NOT USED),2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,1,Husband/Wife,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,2,Partner/cohabitee,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,17,Foster brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,18,Brother/sister-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,19,Grandchild,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,20,Grandparent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,21,Other relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,22,Other non-relative,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr50,96,(THIS CODE NOT USED),2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,-9,Refused,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,-8,Don't Know,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,-1,Not applicable,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,1,Husband/Wife,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,2,Partner/cohabitee,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,3,Natural son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,4,Adopted son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,5,Foster son/daughter,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,6,Step son/daughter/child of partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,7,Son/daughter-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,8,Natural parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,9,Adoptive parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,10,Foster parent,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,11,Stepparent/parent s partner,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,12,Parent-in-law,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,13,Natural brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,14,Half-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,15,Step-brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
dhcr51,16,Adopted brother/sister,2021-12-27 21:03:13.080,wave_9_elsa_data_eul_dhdi_v0001_20211101
