variable_name,variable_label,avail_from_dt,table_name
cvhehosp,since the coronavirus outbreak; have you had a hospital operation or treatment c,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final001,hospital operation or treatment cancelled since outbreak: testing for possible b,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final002,hospital operation or treatment cancelled since outbreak: testing for possible p,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final003,hospital operation or treatment cancelled since outbreak: testing for possible c,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final004,hospital operation or treatment cancelled since outbreak: testing for possible b,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final005,hospital operation or treatment cancelled since outbreak: cancer treatment inclu,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final006,hospital operation or treatment cancelled since outbreak: heart disease or heart,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final007,hospital operation or treatment cancelled since outbreak: stroke (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final008,hospital operation or treatment cancelled since outbreak: aneurysm (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final009,hospital operation or treatment cancelled since outbreak: joint replacement incl,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final010,hospital operation or treatment cancelled since outbreak: mental health includin,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final011,hospital operation or treatment cancelled since outbreak: dementia (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final012,hospital operation or treatment cancelled since outbreak: eye surgery including ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final017,hospital operation or treatment cancelled since outbreak: eye sight  tests (code,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final018,hospital operation or treatment cancelled since outbreak: dental treatment (code,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final980,hospital operation or treatment cancelled since outbreak: don't know (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final990,hospital operation or treatment cancelled since outbreak: prefer not to answer (,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final995,hospital operation or treatment cancelled since outbreak: other specific answer ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final996,hospital operation or treatment cancelled since outbreak: vague or irrelevant an,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final997,hospital operation or treatment cancelled since outbreak: editor unable to code ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcncl_final999,hospital operation or treatment cancelled since outbreak: none of the above (cod,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhospcnclb,was the cancelled operation or treatmentâ€¦,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcomm,since we last interviewed you in this study/since the outbreak began in february,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final001,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final002,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final003,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final004,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final005,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final006,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final007,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final012,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final013,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final980,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final990,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final995,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final996,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final997,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcommb_final999,community health and social care services unable to access during the outbreak: ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final001,new health condition developed since last survey interview: high blood pressure ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final002,new health condition developed since last survey interview: angina; a heart atta,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final003,new health condition developed since last survey interview: congestive heart fai,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final004,new health condition developed since last survey interview: diabetes or high blo,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final005,new health condition developed since last survey interview: a stroke (cerebral v,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final006,new health condition developed since last survey interview: chronic lung disease,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final007,new health condition developed since last survey interview: asthma (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final008,new health condition developed since last survey interview: arthritis (including,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final009,new health condition developed since last survey interview: cancer or a malignan,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final010,new health condition developed since last survey interview: dementia; senility o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final011,new health condition developed since last survey interview: malignant blood diso,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final017,new health condition developed since last survey interview: icd 01 certain infec,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final018,new health condition developed since last survey interview: icd 02 neoplasms (co,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final019,new health condition developed since last survey interview: icd 03 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final020,new health condition developed since last survey interview: icd 04 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final021,new health condition developed since last survey interview: icd 05 endocrine; nu,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final022,new health condition developed since last survey interview: icd 06 mental; behav,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final023,new health condition developed since last survey interview: icd 07 sleep-wake di,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final024,new health condition developed since last survey interview: icd 08 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final025,new health condition developed since last survey interview: icd 09 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final026,new health condition developed since last survey interview: icd 10 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final027,new health condition developed since last survey interview: icd 11 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final028,new health condition developed since last survey interview: icd 12 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final029,new health condition developed since last survey interview: icd 13 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final030,new health condition developed since last survey interview: icd 14 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final031,new health condition developed since last survey interview: icd 15 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final032,new health condition developed since last survey interview: icd 16 diseases of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final033,new health condition developed since last survey interview: icd 17 conditions re,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final980,new health condition developed since last survey interview: don't know (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final990,new health condition developed since last survey interview: prefer not to answer,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final995,new health condition developed since last survey interview: other specific answe,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final996,new health condition developed since last survey interview: vague or irrelevant ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final997,new health condition developed since last survey interview: editor unable to cod,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvhecond_final999,new health condition developed since last survey interview: none of the above (c,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvplaces_cvplaces1_q,ease of access to places since the outbreak began: bank of cash point,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvplaces_cvplaces2_q,ease of access to places since the outbreak began: supermarket,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvplaces_cvplaces3_q,ease of access to places since the outbreak began: hospital,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvplaces_cvplaces4_q,ease of access to places since the outbreak began: pharmacy,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvinta,since the coronavirus outbreak; on average; how often did you use the internet o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfeel_cvfeel1_q,how often do you feel you lack companionship?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfeel_cvfeel2_q,how often do you feel left out?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfeel_cvfeel3_q,how often do you feel isolated from others?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfeel_cvfeel4_q,how often do you feel lonely?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvparta_cvparta1_q,how much your partner understands the way you feel about things?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvparta_cvparta2_q,how much can you rely on your partner if you have a serious problem?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvparta_cvparta3_q,how much can you open up to your partner if you need to talk about your worries?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvparta_cvparta4_q,how much your partner criticises you?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvparta_cvparta5_q,how much your partner lets you down?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvparta_cvparta6_q,how much your partner gets on your nerves?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvparta_cvparta7_q,how often your partner makes too many demands on you?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvpartb,how close is your relationship with your spouse or partner?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfamcon_cvfamcon1_q,how often have you done the following with any of your immediate family; not cou,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfamcon_cvfamcon2_q,how often have you done the following with any of your immediate family; not cou,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfamcon_cvfamcon3_q,how often have you done the following with any of your immediate family; not cou,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfamcon_cvfamcon4_q,how often have you done the following with any of your immediate family; not cou,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfrdcon_cvfrdcon1_q,how often have you done the following with other relatives and/or friends? speak,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfrdcon_cvfrdcon2_q,how often have you done the following with other relatives and/or friends? video,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfrdcon_cvfrdcon3_q,how often have you done the following with other relatives and/or friends? write,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvfrdcon_cvfrdcon4_q,how often have you done the following with other relatives and/or friends? send ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent1,do you have any grandchildren?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent2,how old is your youngest grandchild?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent3,did you look after any of your grandchildren without their parents present befor,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent4,did the amount of care you provide for grandchildren change during the lockdown ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent51,reason for continuing or increasing care for grandchildren during the march-june,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent52,reason for continuing or increasing care for grandchildren during the march-june,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final001,what were your main reason(s) for doing this: to help them develop as people (co,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final002,what were your main reason(s) for doing this: it keeps me young and active (code,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final003,what were your main reason(s) for doing this: to help his/her/their parents whil,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final004,what were your main reason(s) for doing this: their usual childcare (school; nan,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final005,what were your main reason(s) for doing this: to help out financially (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final006,what were your main reason(s) for doing this: our family prefers family care (co,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final007,what were your main reason(s) for doing this: it is difficult for me to refuse (,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final008,what were your main reason(s) for doing this: they live with me/us (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final980,what were your main reason(s) for doing this: don't know (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final990,what were your main reason(s) for doing this: prefer not to answer (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final995,what were your main reason(s) for doing this: other specific answer not in codef,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final996,what were your main reason(s) for doing this: vague or irrelevant answer (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final997,what were your main reason(s) for doing this: editor unable to code (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent5_final999,what were your main reason(s) for doing this: none of the above (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent61,reason for stopping or decreasing care for grandchildren during the march-june l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent62,reason for stopping or decreasing care for grandchildren during the march-june l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent7,during the summer months of june; july and august did the amount of time you loo,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent81,reason for starting; continuing or increasing care for grandchildren during the ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent82,reason for starting; continuing or increasing care for grandchildren during the ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final001,what were your main reason(s) for doing this: to help them develop as people (co,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final002,what were your main reason(s) for doing this: it keeps me young and active (code,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final003,what were your main reason(s) for doing this: to help his/her/their parents whil,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final004,what were your main reason(s) for doing this: their usual childcare (school; nan,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final005,what were your main reason(s) for doing this: to help out financially (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final006,what were your main reason(s) for doing this: our family prefers family care (co,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final007,what were your main reason(s) for doing this: it is difficult for me to refuse (,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final008,what were your main reason(s) for doing this: live too far away (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final009,what were your main reason(s) for doing this: did not look after them (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final010,what were your main reason(s) for doing this: they don't need us to care for the,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final011,what were your main reason(s) for doing this: only a baby/not born last year (co,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final980,what were your main reason(s) for doing this: don't know (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final990,what were your main reason(s) for doing this: prefer not to answer (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final995,what were your main reason(s) for doing this: other specific answer not in codef,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final996,what were your main reason(s) for doing this: vague or irrelevant answer (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final997,what were your main reason(s) for doing this: editor unable to code (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent8_final999,what were your main reason(s) for doing this: none of the above (coded),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
gparent9,over the months since schools re-opened; from early september until now; did the,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvinc,is your income/the income of you and your partner higher than; about the same as,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj01,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj02,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj03,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj04,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj05,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj06,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj07,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj08,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj09,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadj10,in the last four months have you done any of the following to adjust to having l,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben01,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben02,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben03,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben04,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben05,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben06,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben07,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben08,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben09,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvben10,have you made a new claim for any of the following benefits since the start of t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvftg,have you (or your partner) given any financial assistance to family and friends ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvftgn,how many individuals have you or your partner given financial assistance to?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_1_cvftgw,financial assistance: 1st personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_2_cvftgw,financial assistance: 2nd personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_3_cvftgw,financial assistance: 3rd personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_4_cvftgw,financial assistance: 4th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_5_cvftgw,financial assistance: 5th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_6_cvftgw,financial assistance: 6th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_7_cvftgw,financial assistance: 7th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_8_cvftgw,financial assistance: 8th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_9_cvftgw,financial assistance: 9th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_10_cvftgw,financial assistance: 10th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_11_cvftgw,financial assistance: 11th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_12_cvftgw,financial assistance: 12th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_13_cvftgw,financial assistance: 13th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_14_cvftgw,financial assistance: 14th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_15_cvftgw,financial assistance: 15th personâ€™s relationship to you,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_1_cvftga,financial assistance: total amount lent or given to the 1st person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_2_cvftga,financial assistance: total amount lent or given to the 2nd person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_3_cvftga,financial assistance: total amount lent or given to the 3rd person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_4_cvftga,financial assistance: total amount lent or given to the 4th person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_5_cvftga,financial assistance: total amount lent or given to the 5th person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_6_cvftga,financial assistance: total amount lent or given to the 6th person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_7_cvftga,financial assistance: total amount lent or given to the 7th person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_8_cvftga,financial assistance: total amount lent or given to the 8th person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_9_cvftga,financial assistance: total amount lent or given to the 9th person as a result o,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_10_cvftga,financial assistance: total amount lent or given to the 10th person as a result ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_11_cvftga,financial assistance: total amount lent or given to the 11th person as a result ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_12_cvftga,financial assistance: total amount lent or given to the 12th person as a result ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_13_cvftga,financial assistance: total amount lent or given to the 13th person as a result ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_14_cvftga,financial assistance: total amount lent or given to the 14th person as a result ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
finass_15_cvftga,financial assistance: total amount lent or given to the 15th person as a result ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvftr,have you received any financial assistance from family or friends as a result of,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvcons,over the last 4 weeks; has your household spending increased; decreased or staye,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvwlthn,how does the current level of your financial wealth compare to the level it woul,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvwlth6,thinking ahead 6 months from now. how do you think the level of your financial w,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvpen,do you have any private pensions that you have not yet started receiving or draw,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvpenv,how much; if at all; do you think the value of this pension (or these pensions i,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvadd,do you have any pension drawdown arrangements or a pension from which you are wi,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvaddv,how much; if at all; do you think the value of your pension drawdown fund (or fu,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvaddr,have you changed the amount of income you are withdrawing from your pension fund,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvpeni,thinking about the level of your total retirement income in future; how do you t,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvret,has the age at which you expect to retire from paid work changed as a result of ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvmovha,on a scale of 0 to 100; where 0 means there is absolutely no chance it will happ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cvrslf,on a scale of 0 to 100; where 0 means there is absolutely no chance it will happ,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
relstat,relationship status,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
tenure,tenure,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
