,Source,Block Name,Variable Name,Variable Description,Value,Value Description
660464,ELSA,wave_9_elsa_data_eul_dhdi,dhcr36,Child grid: relationship of 3rd child to 4th person in household,16.0,Adopted brother/sister
660465,ELSA,wave_9_elsa_data_eul_dhdi,dhcr36,Child grid: relationship of 3rd child to 4th person in household,17.0,Foster brother/sister
660466,ELSA,wave_9_elsa_data_eul_dhdi,dhcr36,Child grid: relationship of 3rd child to 4th person in household,18.0,Brother/sister-in-law
660467,ELSA,wave_9_elsa_data_eul_dhdi,dhcr36,Child grid: relationship of 3rd child to 4th person in household,19.0,Grandchild
660468,ELSA,wave_9_elsa_data_eul_dhdi,dhcr36,Child grid: relationship of 3rd child to 4th person in household,20.0,Grandparent
660469,ELSA,wave_9_elsa_data_eul_dhdi,dhcr36,Child grid: relationship of 3rd child to 4th person in household,21.0,Other relative
660470,ELSA,wave_9_elsa_data_eul_dhdi,dhcr36,Child grid: relationship of 3rd child to 4th person in household,22.0,Other non-relative
660471,ELSA,wave_9_elsa_data_eul_dhdi,dhcr36,Child grid: relationship of 3rd child to 4th person in household,96.0,(THIS CODE NOT USED)
660472,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,-9.0,Refused
660473,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,-8.0,Don't Know
660474,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,-1.0,Not applicable
660475,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,1.0,Husband/Wife
660476,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,2.0,Partner/cohabitee
660477,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,3.0,Natural son/daughter
660478,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,4.0,Adopted son/daughter
660479,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,5.0,Foster son/daughter
660480,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,6.0,Step son/daughter/child of partner
660481,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,7.0,Son/daughter-in-law
660482,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,8.0,Natural parent
660483,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,9.0,Adoptive parent
660484,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,10.0,Foster parent
660485,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,11.0,Stepparent/parent s partner
660486,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,12.0,Parent-in-law
660487,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,13.0,Natural brother/sister
660488,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,14.0,Half-brother/sister
660489,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,15.0,Step-brother/sister
660490,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,16.0,Adopted brother/sister
660491,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,17.0,Foster brother/sister
660492,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,18.0,Brother/sister-in-law
660493,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,19.0,Grandchild
660494,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,20.0,Grandparent
660495,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,21.0,Other relative
660496,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,22.0,Other non-relative
660497,ELSA,wave_9_elsa_data_eul_dhdi,dhcr37,Child grid: relationship of 3rd child to 5th person in household,96.0,(THIS CODE NOT USED)
660498,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,-9.0,Refused
660499,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,-8.0,Don't Know
660500,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,-1.0,Not applicable
660501,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,1.0,Husband/Wife
660502,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,2.0,Partner/cohabitee
660503,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,3.0,Natural son/daughter
660504,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,4.0,Adopted son/daughter
660505,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,5.0,Foster son/daughter
660506,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,6.0,Step son/daughter/child of partner
660507,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,7.0,Son/daughter-in-law
660508,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,8.0,Natural parent
660509,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,9.0,Adoptive parent
660510,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,10.0,Foster parent
660511,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,11.0,Stepparent/parent s partner
660512,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,12.0,Parent-in-law
660513,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,13.0,Natural brother/sister
660514,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,14.0,Half-brother/sister
660515,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,15.0,Step-brother/sister
660516,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,16.0,Adopted brother/sister
660517,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,17.0,Foster brother/sister
660518,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,18.0,Brother/sister-in-law
660519,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,19.0,Grandchild
660520,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,20.0,Grandparent
660521,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,21.0,Other relative
660522,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,22.0,Other non-relative
660523,ELSA,wave_9_elsa_data_eul_dhdi,dhcr38,Child grid: relationship of 3rd child to 6th person in household,96.0,(THIS CODE NOT USED)
660524,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,-9.0,Refused
660525,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,-8.0,Don't Know
660526,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,-1.0,Not applicable
660527,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,1.0,Husband/Wife
660528,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,2.0,Partner/cohabitee
660529,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,3.0,Natural son/daughter
660530,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,4.0,Adopted son/daughter
660531,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,5.0,Foster son/daughter
660532,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,6.0,Step son/daughter/child of partner
660533,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,7.0,Son/daughter-in-law
660534,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,8.0,Natural parent
660535,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,9.0,Adoptive parent
660536,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,10.0,Foster parent
660537,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,11.0,Stepparent/parent s partner
660538,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,12.0,Parent-in-law
660539,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,13.0,Natural brother/sister
660540,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,14.0,Half-brother/sister
660541,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,15.0,Step-brother/sister
660542,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,16.0,Adopted brother/sister
660543,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,17.0,Foster brother/sister
660544,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,18.0,Brother/sister-in-law
660545,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,19.0,Grandchild
660546,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,20.0,Grandparent
660547,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,21.0,Other relative
660548,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,22.0,Other non-relative
660549,ELSA,wave_9_elsa_data_eul_dhdi,dhcr39,Child grid: relationship of 3rd child to 7th person in household,96.0,(THIS CODE NOT USED)
660550,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,-9.0,Refused
660551,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,-8.0,Don't Know
660552,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,-1.0,Not applicable
660553,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,1.0,Husband/Wife
660554,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,2.0,Partner/cohabitee
660555,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,3.0,Natural son/daughter
660556,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,4.0,Adopted son/daughter
660557,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,5.0,Foster son/daughter
660558,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,6.0,Step son/daughter/child of partner
660559,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,7.0,Son/daughter-in-law
660560,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,8.0,Natural parent
660561,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,9.0,Adoptive parent
660562,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,10.0,Foster parent
660563,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,11.0,Stepparent/parent s partner
660564,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,12.0,Parent-in-law
660565,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,13.0,Natural brother/sister
660566,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,14.0,Half-brother/sister
660567,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,15.0,Step-brother/sister
660568,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,16.0,Adopted brother/sister
660569,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,17.0,Foster brother/sister
660570,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,18.0,Brother/sister-in-law
660571,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,19.0,Grandchild
660572,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,20.0,Grandparent
660573,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,21.0,Other relative
660574,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,22.0,Other non-relative
660575,ELSA,wave_9_elsa_data_eul_dhdi,dhcr40,Child grid: relationship of 3rd child to 8th person in household,96.0,(THIS CODE NOT USED)
660576,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,-9.0,Refused
660577,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,-8.0,Don't Know
660578,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,-1.0,Not applicable
660579,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,1.0,Husband/Wife
660580,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,2.0,Partner/cohabitee
660581,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,3.0,Natural son/daughter
660582,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,4.0,Adopted son/daughter
660583,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,5.0,Foster son/daughter
660584,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,6.0,Step son/daughter/child of partner
660585,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,7.0,Son/daughter-in-law
660586,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,8.0,Natural parent
660587,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,9.0,Adoptive parent
660588,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,10.0,Foster parent
660589,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,11.0,Stepparent/parent s partner
660590,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,12.0,Parent-in-law
660591,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,13.0,Natural brother/sister
660592,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,14.0,Half-brother/sister
660593,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,15.0,Step-brother/sister
660594,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,16.0,Adopted brother/sister
660595,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,17.0,Foster brother/sister
660596,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,18.0,Brother/sister-in-law
660597,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,19.0,Grandchild
660598,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,20.0,Grandparent
660599,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,21.0,Other relative
660600,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,22.0,Other non-relative
660601,ELSA,wave_9_elsa_data_eul_dhdi,dhcr41,Child grid: relationship of 3rd child to 9th person in household,96.0,(THIS CODE NOT USED)
660602,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,-9.0,Refused
660603,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,-8.0,Don't Know
660604,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,-1.0,Not applicable
660605,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,1.0,Husband/Wife
660606,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,2.0,Partner/cohabitee
660607,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,3.0,Natural son/daughter
660608,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,4.0,Adopted son/daughter
660609,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,5.0,Foster son/daughter
660610,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,6.0,Step son/daughter/child of partner
660611,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,7.0,Son/daughter-in-law
660612,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,8.0,Natural parent
660613,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,9.0,Adoptive parent
660614,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,10.0,Foster parent
660615,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,11.0,Stepparent/parent s partner
660616,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,12.0,Parent-in-law
660617,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,13.0,Natural brother/sister
660618,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,14.0,Half-brother/sister
660619,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,15.0,Step-brother/sister
660620,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,16.0,Adopted brother/sister
660621,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,17.0,Foster brother/sister
660622,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,18.0,Brother/sister-in-law
660623,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,19.0,Grandchild
660624,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,20.0,Grandparent
660625,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,21.0,Other relative
660626,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,22.0,Other non-relative
660627,ELSA,wave_9_elsa_data_eul_dhdi,dhcr42,Child grid: relationship of 3rd child to 10th person in household,96.0,(THIS CODE NOT USED)
660628,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,-9.0,Refused
660629,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,-8.0,Don't Know
660630,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,-1.0,Not applicable
660631,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,1.0,Husband/Wife
660632,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,2.0,Partner/cohabitee
660633,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,3.0,Natural son/daughter
660634,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,4.0,Adopted son/daughter
660635,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,5.0,Foster son/daughter
660636,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,6.0,Step son/daughter/child of partner
660637,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,7.0,Son/daughter-in-law
660638,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,8.0,Natural parent
660639,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,9.0,Adoptive parent
660640,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,10.0,Foster parent
660641,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,11.0,Stepparent/parent s partner
660642,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,12.0,Parent-in-law
660643,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,13.0,Natural brother/sister
660644,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,14.0,Half-brother/sister
660645,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,15.0,Step-brother/sister
660646,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,16.0,Adopted brother/sister
660647,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,17.0,Foster brother/sister
660648,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,18.0,Brother/sister-in-law
660649,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,19.0,Grandchild
660650,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,20.0,Grandparent
660651,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,21.0,Other relative
660652,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,22.0,Other non-relative
660653,ELSA,wave_9_elsa_data_eul_dhdi,dhcr43,Child grid: relationship of 3rd child to 11th person in household,96.0,(THIS CODE NOT USED)
660654,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,-9.0,Refused
660655,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,-8.0,Don't Know
660656,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,-1.0,Not applicable
660657,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,1.0,Husband/Wife
660658,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,2.0,Partner/cohabitee
660659,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,3.0,Natural son/daughter
660660,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,4.0,Adopted son/daughter
660661,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,5.0,Foster son/daughter
660662,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,6.0,Step son/daughter/child of partner
660663,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,7.0,Son/daughter-in-law
660664,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,8.0,Natural parent
660665,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,9.0,Adoptive parent
660666,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,10.0,Foster parent
660667,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,11.0,Stepparent/parent s partner
660668,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,12.0,Parent-in-law
660669,ELSA,wave_9_elsa_data_eul_dhdi,dhcr44,Child grid: relationship of 3rd child to 12th person in household,13.0,Natural brother/sister
