,Source,Block Name,Variable Name,Variable Description,Value,Value Description
679464,ELSA,wave_9_elsa_data_eul_ia1,iaa1wr,Wkly current Incapacity Benefit (respondent) - bracket result (iaa),-1.0,Not applicable
679465,ELSA,wave_9_elsa_data_eul_ia1,iaa1fl,Fnightly current Incapacity Benefit (respondent) - bracket min value (iaa),-9.0,Refused
679466,ELSA,wave_9_elsa_data_eul_ia1,iaa1fl,Fnightly current Incapacity Benefit (respondent) - bracket min value (iaa),-8.0,Don't know
679467,ELSA,wave_9_elsa_data_eul_ia1,iaa1fl,Fnightly current Incapacity Benefit (respondent) - bracket min value (iaa),-1.0,Not applicable
679468,ELSA,wave_9_elsa_data_eul_ia1,iaa1fu,Fnightly current Incapacity Benefit (respondent) - bracket max value (iaa),-9.0,Refused
679469,ELSA,wave_9_elsa_data_eul_ia1,iaa1fu,Fnightly current Incapacity Benefit (respondent) - bracket max value (iaa),-8.0,Don't know
679470,ELSA,wave_9_elsa_data_eul_ia1,iaa1fu,Fnightly current Incapacity Benefit (respondent) - bracket max value (iaa),-1.0,Not applicable
679471,ELSA,wave_9_elsa_data_eul_ia1,iaa1fe,Fnightly current Incapacity Benefit (respondent) - bracket entry point (iaa),-9.0,Refused
679472,ELSA,wave_9_elsa_data_eul_ia1,iaa1fe,Fnightly current Incapacity Benefit (respondent) - bracket entry point (iaa),-8.0,Don't know
679473,ELSA,wave_9_elsa_data_eul_ia1,iaa1fe,Fnightly current Incapacity Benefit (respondent) - bracket entry point (iaa),-1.0,Not applicable
679474,ELSA,wave_9_elsa_data_eul_ia1,iaa1fr,Fnightly current Incapacity Benefit (respondent) - bracket result (iaa),-9.0,Refused
679475,ELSA,wave_9_elsa_data_eul_ia1,iaa1fr,Fnightly current Incapacity Benefit (respondent) - bracket result (iaa),-8.0,Don't know
679476,ELSA,wave_9_elsa_data_eul_ia1,iaa1fr,Fnightly current Incapacity Benefit (respondent) - bracket result (iaa),-1.0,Not applicable
679477,ELSA,wave_9_elsa_data_eul_ia1,iaa1ml,Mnthly current Incapacity Benefit (respondent) - bracket min value (iaa),-9.0,Refused
679478,ELSA,wave_9_elsa_data_eul_ia1,iaa1ml,Mnthly current Incapacity Benefit (respondent) - bracket min value (iaa),-8.0,Don't know
679479,ELSA,wave_9_elsa_data_eul_ia1,iaa1ml,Mnthly current Incapacity Benefit (respondent) - bracket min value (iaa),-1.0,Not applicable
679480,ELSA,wave_9_elsa_data_eul_ia1,iaa1mu,Mnthly current Incapacity Benefit (respondent) - bracket max value (iaa),-9.0,Refused
679481,ELSA,wave_9_elsa_data_eul_ia1,iaa1mu,Mnthly current Incapacity Benefit (respondent) - bracket max value (iaa),-8.0,Don't know
679482,ELSA,wave_9_elsa_data_eul_ia1,iaa1mu,Mnthly current Incapacity Benefit (respondent) - bracket max value (iaa),-1.0,Not applicable
679483,ELSA,wave_9_elsa_data_eul_ia1,iaa1me,Mnthly current Incapacity Benefit (respondent) - bracket entry point (iaa),-9.0,Refused
679484,ELSA,wave_9_elsa_data_eul_ia1,iaa1me,Mnthly current Incapacity Benefit (respondent) - bracket entry point (iaa),-8.0,Don't know
679485,ELSA,wave_9_elsa_data_eul_ia1,iaa1me,Mnthly current Incapacity Benefit (respondent) - bracket entry point (iaa),-1.0,Not applicable
679486,ELSA,wave_9_elsa_data_eul_ia1,iaa1mr,Mnthly current Incapacity Benefit (respondent) - bracket result (iaa),-9.0,Refused
679487,ELSA,wave_9_elsa_data_eul_ia1,iaa1mr,Mnthly current Incapacity Benefit (respondent) - bracket result (iaa),-8.0,Don't know
679488,ELSA,wave_9_elsa_data_eul_ia1,iaa1mr,Mnthly current Incapacity Benefit (respondent) - bracket result (iaa),-1.0,Not applicable
679489,ELSA,wave_9_elsa_data_eul_ia1,iaa1yl,Annual current Incapacity Benefit (respondent) - bracket min value (iaa),-9.0,Refused
679490,ELSA,wave_9_elsa_data_eul_ia1,iaa1yl,Annual current Incapacity Benefit (respondent) - bracket min value (iaa),-8.0,Don't know
679491,ELSA,wave_9_elsa_data_eul_ia1,iaa1yl,Annual current Incapacity Benefit (respondent) - bracket min value (iaa),-1.0,Not applicable
679492,ELSA,wave_9_elsa_data_eul_ia1,iaa1yu,Annual current Incapacity Benefit (respondent) - bracket max value (iaa),-9.0,Refused
679493,ELSA,wave_9_elsa_data_eul_ia1,iaa1yu,Annual current Incapacity Benefit (respondent) - bracket max value (iaa),-8.0,Don't know
679494,ELSA,wave_9_elsa_data_eul_ia1,iaa1yu,Annual current Incapacity Benefit (respondent) - bracket max value (iaa),-1.0,Not applicable
679495,ELSA,wave_9_elsa_data_eul_ia1,iaa1ye,Annual current Incapacity Benefit (respondent) - bracket entry point (iaa),-9.0,Refused
679496,ELSA,wave_9_elsa_data_eul_ia1,iaa1ye,Annual current Incapacity Benefit (respondent) - bracket entry point (iaa),-8.0,Don't know
679497,ELSA,wave_9_elsa_data_eul_ia1,iaa1ye,Annual current Incapacity Benefit (respondent) - bracket entry point (iaa),-1.0,Not applicable
679498,ELSA,wave_9_elsa_data_eul_ia1,iaa1yr,Annual current Incapacity Benefit (respondent) - bracket result (iaa),-9.0,Refused
679499,ELSA,wave_9_elsa_data_eul_ia1,iaa1yr,Annual current Incapacity Benefit (respondent) - bracket result (iaa),-8.0,Don't know
679500,ELSA,wave_9_elsa_data_eul_ia1,iaa1yr,Annual current Incapacity Benefit (respondent) - bracket result (iaa),-1.0,Not applicable
679501,ELSA,wave_9_elsa_data_eul_ia1,iaa1ol,Oth pd current Incapacity Benefit (respondent) - bracket min value (iaa),-9.0,Refused
679502,ELSA,wave_9_elsa_data_eul_ia1,iaa1ol,Oth pd current Incapacity Benefit (respondent) - bracket min value (iaa),-8.0,Don't know
679503,ELSA,wave_9_elsa_data_eul_ia1,iaa1ol,Oth pd current Incapacity Benefit (respondent) - bracket min value (iaa),-1.0,Not applicable
679504,ELSA,wave_9_elsa_data_eul_ia1,iaa1ou,Oth pd current Incapacity Benefit (respondent) - bracket max value (iaa),-9.0,Refused
679505,ELSA,wave_9_elsa_data_eul_ia1,iaa1ou,Oth pd current Incapacity Benefit (respondent) - bracket max value (iaa),-8.0,Don't know
679506,ELSA,wave_9_elsa_data_eul_ia1,iaa1ou,Oth pd current Incapacity Benefit (respondent) - bracket max value (iaa),-1.0,Not applicable
679507,ELSA,wave_9_elsa_data_eul_ia1,iaa1oe,Oth pd current Incapacity Benefit (respondent) - bracket entry point (iaa),-9.0,Refused
679508,ELSA,wave_9_elsa_data_eul_ia1,iaa1oe,Oth pd current Incapacity Benefit (respondent) - bracket entry point (iaa),-8.0,Don't know
679509,ELSA,wave_9_elsa_data_eul_ia1,iaa1oe,Oth pd current Incapacity Benefit (respondent) - bracket entry point (iaa),-1.0,Not applicable
679510,ELSA,wave_9_elsa_data_eul_ia1,iaa1or,Oth pd current Incapacity Benefit (respondent) - bracket result (iaa),-9.0,Refused
679511,ELSA,wave_9_elsa_data_eul_ia1,iaa1or,Oth pd current Incapacity Benefit (respondent) - bracket result (iaa),-8.0,Don't know
679512,ELSA,wave_9_elsa_data_eul_ia1,iaa1or,Oth pd current Incapacity Benefit (respondent) - bracket result (iaa),-1.0,Not applicable
679513,ELSA,wave_9_elsa_data_eul_ia1,iat2,Benefit block type-Current Employment and Support Allowance (respondent),-9.0,Refused
679514,ELSA,wave_9_elsa_data_eul_ia1,iat2,Benefit block type-Current Employment and Support Allowance (respondent),-8.0,Don't know
679515,ELSA,wave_9_elsa_data_eul_ia1,iat2,Benefit block type-Current Employment and Support Allowance (respondent),-1.0,Not applicable
679516,ELSA,wave_9_elsa_data_eul_ia1,iat2,Benefit block type-Current Employment and Support Allowance (respondent),1.0,Current Employment and Support Allowance (respondent)
679517,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,-9.0,Refused
679518,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,-8.0,Don't Know
679519,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,-1.0,Not applicable
679520,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,1.0,One week
679521,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,2.0,Two weeks
679522,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,3.0,Three weeks
679523,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,4.0,Four weeks
679524,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,5.0,Calendar month
679525,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,7.0,Two calendar months
679526,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,8.0,Eight times a year
679527,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,9.0,Nine times a year
679528,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,10.0,Ten times a year
679529,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,13.0,Three months/13 weeks
679530,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,26.0,Six months/26 weeks
679531,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,52.0,One year/12 months/52 weeks
679532,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,90.0,Less than one week
679533,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,95.0,One off/lump sum
679534,ELSA,wave_9_elsa_data_eul_ia1,iap2,Current Employment and Support Allowance (respondent): period code,96.0,None of these
679535,ELSA,wave_9_elsa_data_eul_ia1,iaa2,Current Employment and Support Allowance (respondent): amount received,-9.0,Refused
679536,ELSA,wave_9_elsa_data_eul_ia1,iaa2,Current Employment and Support Allowance (respondent): amount received,-8.0,Don't know
679537,ELSA,wave_9_elsa_data_eul_ia1,iaa2,Current Employment and Support Allowance (respondent): amount received,-1.0,Not applicable
679538,ELSA,wave_9_elsa_data_eul_ia1,iaa2wl,Wkly current Employment and Support Allowance (respondent) - bracket min value (,-9.0,Refused
679539,ELSA,wave_9_elsa_data_eul_ia1,iaa2wl,Wkly current Employment and Support Allowance (respondent) - bracket min value (,-8.0,Don't know
679540,ELSA,wave_9_elsa_data_eul_ia1,iaa2wl,Wkly current Employment and Support Allowance (respondent) - bracket min value (,-1.0,Not applicable
679541,ELSA,wave_9_elsa_data_eul_ia1,iaa2wu,Wkly current Employment and Support Allowance (respondent) - bracket max value (,-9.0,Refused
679542,ELSA,wave_9_elsa_data_eul_ia1,iaa2wu,Wkly current Employment and Support Allowance (respondent) - bracket max value (,-8.0,Don't know
679543,ELSA,wave_9_elsa_data_eul_ia1,iaa2wu,Wkly current Employment and Support Allowance (respondent) - bracket max value (,-1.0,Not applicable
679544,ELSA,wave_9_elsa_data_eul_ia1,iaa2we,Wkly current Employment and Support Allowance (respondent) - bracket entry point,-9.0,Refused
679545,ELSA,wave_9_elsa_data_eul_ia1,iaa2we,Wkly current Employment and Support Allowance (respondent) - bracket entry point,-8.0,Don't know
679546,ELSA,wave_9_elsa_data_eul_ia1,iaa2we,Wkly current Employment and Support Allowance (respondent) - bracket entry point,-1.0,Not applicable
679547,ELSA,wave_9_elsa_data_eul_ia1,iaa2wr,Wkly current Employment and Support Allowance (respondent) - bracket result (iaa,-9.0,Refused
679548,ELSA,wave_9_elsa_data_eul_ia1,iaa2wr,Wkly current Employment and Support Allowance (respondent) - bracket result (iaa,-8.0,Don't know
679549,ELSA,wave_9_elsa_data_eul_ia1,iaa2wr,Wkly current Employment and Support Allowance (respondent) - bracket result (iaa,-1.0,Not applicable
679550,ELSA,wave_9_elsa_data_eul_ia1,iaa2fl,Fnightly current Employment and Support Allowance (respondent) - bracket min val,-9.0,Refused
679551,ELSA,wave_9_elsa_data_eul_ia1,iaa2fl,Fnightly current Employment and Support Allowance (respondent) - bracket min val,-8.0,Don't know
679552,ELSA,wave_9_elsa_data_eul_ia1,iaa2fl,Fnightly current Employment and Support Allowance (respondent) - bracket min val,-1.0,Not applicable
679553,ELSA,wave_9_elsa_data_eul_ia1,iaa2fu,Fnightly current Employment and Support Allowance (respondent) - bracket max val,-9.0,Refused
679554,ELSA,wave_9_elsa_data_eul_ia1,iaa2fu,Fnightly current Employment and Support Allowance (respondent) - bracket max val,-8.0,Don't know
679555,ELSA,wave_9_elsa_data_eul_ia1,iaa2fu,Fnightly current Employment and Support Allowance (respondent) - bracket max val,-1.0,Not applicable
679556,ELSA,wave_9_elsa_data_eul_ia1,iaa2fe,Fnightly current Employment and Support Allowance (respondent) - bracket entry p,-9.0,Refused
679557,ELSA,wave_9_elsa_data_eul_ia1,iaa2fe,Fnightly current Employment and Support Allowance (respondent) - bracket entry p,-8.0,Don't know
679558,ELSA,wave_9_elsa_data_eul_ia1,iaa2fe,Fnightly current Employment and Support Allowance (respondent) - bracket entry p,-1.0,Not applicable
679559,ELSA,wave_9_elsa_data_eul_ia1,iaa2fr,Fnightly current Employment and Support Allowance (respondent) - bracket result ,-9.0,Refused
679560,ELSA,wave_9_elsa_data_eul_ia1,iaa2fr,Fnightly current Employment and Support Allowance (respondent) - bracket result ,-8.0,Don't know
679561,ELSA,wave_9_elsa_data_eul_ia1,iaa2fr,Fnightly current Employment and Support Allowance (respondent) - bracket result ,-1.0,Not applicable
679562,ELSA,wave_9_elsa_data_eul_ia1,iaa2ml,Mnthly current Employment and Support Allowance (respondent) - bracket min value,-9.0,Refused
679563,ELSA,wave_9_elsa_data_eul_ia1,iaa2ml,Mnthly current Employment and Support Allowance (respondent) - bracket min value,-8.0,Don't know
679564,ELSA,wave_9_elsa_data_eul_ia1,iaa2ml,Mnthly current Employment and Support Allowance (respondent) - bracket min value,-1.0,Not applicable
679565,ELSA,wave_9_elsa_data_eul_ia1,iaa2mu,Mnthly current Employment and Support Allowance (respondent) - bracket max value,-9.0,Refused
679566,ELSA,wave_9_elsa_data_eul_ia1,iaa2mu,Mnthly current Employment and Support Allowance (respondent) - bracket max value,-8.0,Don't know
679567,ELSA,wave_9_elsa_data_eul_ia1,iaa2mu,Mnthly current Employment and Support Allowance (respondent) - bracket max value,-1.0,Not applicable
679568,ELSA,wave_9_elsa_data_eul_ia1,iaa2me,Mnthly current Employment and Support Allowance (respondent) - bracket entry poi,-9.0,Refused
679569,ELSA,wave_9_elsa_data_eul_ia1,iaa2me,Mnthly current Employment and Support Allowance (respondent) - bracket entry poi,-8.0,Don't know
679570,ELSA,wave_9_elsa_data_eul_ia1,iaa2me,Mnthly current Employment and Support Allowance (respondent) - bracket entry poi,-1.0,Not applicable
679571,ELSA,wave_9_elsa_data_eul_ia1,iaa2mr,Mnthly current Employment and Support Allowance (respondent) - bracket result (i,-9.0,Refused
679572,ELSA,wave_9_elsa_data_eul_ia1,iaa2mr,Mnthly current Employment and Support Allowance (respondent) - bracket result (i,-8.0,Don't know
679573,ELSA,wave_9_elsa_data_eul_ia1,iaa2mr,Mnthly current Employment and Support Allowance (respondent) - bracket result (i,-1.0,Not applicable
679574,ELSA,wave_9_elsa_data_eul_ia1,iaa2yl,Annual current Employment and Support Allowance (respondent) - bracket min value,-9.0,Refused
679575,ELSA,wave_9_elsa_data_eul_ia1,iaa2yl,Annual current Employment and Support Allowance (respondent) - bracket min value,-8.0,Don't know
679576,ELSA,wave_9_elsa_data_eul_ia1,iaa2yl,Annual current Employment and Support Allowance (respondent) - bracket min value,-1.0,Not applicable
679577,ELSA,wave_9_elsa_data_eul_ia1,iaa2yu,Annual current Employment and Support Allowance (respondent) - bracket max value,-9.0,Refused
679578,ELSA,wave_9_elsa_data_eul_ia1,iaa2yu,Annual current Employment and Support Allowance (respondent) - bracket max value,-8.0,Don't know
679579,ELSA,wave_9_elsa_data_eul_ia1,iaa2yu,Annual current Employment and Support Allowance (respondent) - bracket max value,-1.0,Not applicable
679580,ELSA,wave_9_elsa_data_eul_ia1,iaa2ye,Annual current Employment and Support Allowance (respondent) - bracket entry poi,-9.0,Refused
679581,ELSA,wave_9_elsa_data_eul_ia1,iaa2ye,Annual current Employment and Support Allowance (respondent) - bracket entry poi,-8.0,Don't know
679582,ELSA,wave_9_elsa_data_eul_ia1,iaa2ye,Annual current Employment and Support Allowance (respondent) - bracket entry poi,-1.0,Not applicable
679583,ELSA,wave_9_elsa_data_eul_ia1,iaa2yr,Annual current Employment and Support Allowance (respondent) - bracket result (i,-9.0,Refused
679584,ELSA,wave_9_elsa_data_eul_ia1,iaa2yr,Annual current Employment and Support Allowance (respondent) - bracket result (i,-8.0,Don't know
679585,ELSA,wave_9_elsa_data_eul_ia1,iaa2yr,Annual current Employment and Support Allowance (respondent) - bracket result (i,-1.0,Not applicable
679586,ELSA,wave_9_elsa_data_eul_ia1,iaa2ol,Oth pd current Employment and Support Allowance (respondent) - bracket min value,-9.0,Refused
679587,ELSA,wave_9_elsa_data_eul_ia1,iaa2ol,Oth pd current Employment and Support Allowance (respondent) - bracket min value,-8.0,Don't know
679588,ELSA,wave_9_elsa_data_eul_ia1,iaa2ol,Oth pd current Employment and Support Allowance (respondent) - bracket min value,-1.0,Not applicable
679589,ELSA,wave_9_elsa_data_eul_ia1,iaa2ou,Oth pd current Employment and Support Allowance (respondent) - bracket max value,-9.0,Refused
679590,ELSA,wave_9_elsa_data_eul_ia1,iaa2ou,Oth pd current Employment and Support Allowance (respondent) - bracket max value,-8.0,Don't know
679591,ELSA,wave_9_elsa_data_eul_ia1,iaa2ou,Oth pd current Employment and Support Allowance (respondent) - bracket max value,-1.0,Not applicable
679592,ELSA,wave_9_elsa_data_eul_ia1,iaa2oe,Oth pd current Employment and Support Allowance (respondent) - bracket entry poi,-9.0,Refused
679593,ELSA,wave_9_elsa_data_eul_ia1,iaa2oe,Oth pd current Employment and Support Allowance (respondent) - bracket entry poi,-8.0,Don't know
679594,ELSA,wave_9_elsa_data_eul_ia1,iaa2oe,Oth pd current Employment and Support Allowance (respondent) - bracket entry poi,-1.0,Not applicable
679595,ELSA,wave_9_elsa_data_eul_ia1,iaa2or,Oth pd current Employment and Support Allowance (respondent) - bracket result (i,-9.0,Refused
679596,ELSA,wave_9_elsa_data_eul_ia1,iaa2or,Oth pd current Employment and Support Allowance (respondent) - bracket result (i,-8.0,Don't know
679597,ELSA,wave_9_elsa_data_eul_ia1,iaa2or,Oth pd current Employment and Support Allowance (respondent) - bracket result (i,-1.0,Not applicable
679598,ELSA,wave_9_elsa_data_eul_ia1,iat3,Benefit block type-Current SDA (respondent),-9.0,Refused
679599,ELSA,wave_9_elsa_data_eul_ia1,iat3,Benefit block type-Current SDA (respondent),-8.0,Don't know
679600,ELSA,wave_9_elsa_data_eul_ia1,iat3,Benefit block type-Current SDA (respondent),-1.0,Not applicable
679601,ELSA,wave_9_elsa_data_eul_ia1,iat3,Benefit block type-Current SDA (respondent),1.0,Current SDA (respondent)
679602,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,-9.0,Refused
679603,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,-8.0,Don't Know
679604,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,-1.0,Not applicable
679605,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,1.0,One week
679606,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,2.0,Two weeks
679607,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,3.0,Three weeks
679608,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,4.0,Four weeks
679609,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,5.0,Calendar month
679610,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,7.0,Two calendar months
679611,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,8.0,Eight times a year
679612,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,9.0,Nine times a year
679613,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,10.0,Ten times a year
679614,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,13.0,Three months/13 weeks
679615,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,26.0,Six months/26 weeks
679616,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,52.0,One year/12 months/52 weeks
679617,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,90.0,Less than one week
679618,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,95.0,One off/lump sum
679619,ELSA,wave_9_elsa_data_eul_ia1,iap3,Current SDA (respondent): period code,96.0,None of these
679620,ELSA,wave_9_elsa_data_eul_ia1,iaa3,Current SDA (respondent): amount received,-9.0,Refused
679621,ELSA,wave_9_elsa_data_eul_ia1,iaa3,Current SDA (respondent): amount received,-8.0,Don't know
679622,ELSA,wave_9_elsa_data_eul_ia1,iaa3,Current SDA (respondent): amount received,-1.0,Not applicable
679623,ELSA,wave_9_elsa_data_eul_ia1,iaa3wl,Wkly current SDA (respondent) - bracket min value (iaa3),-9.0,Refused
679624,ELSA,wave_9_elsa_data_eul_ia1,iaa3wl,Wkly current SDA (respondent) - bracket min value (iaa3),-8.0,Don't know
679625,ELSA,wave_9_elsa_data_eul_ia1,iaa3wl,Wkly current SDA (respondent) - bracket min value (iaa3),-1.0,Not applicable
679626,ELSA,wave_9_elsa_data_eul_ia1,iaa3wu,Wkly current SDA (respondent) - bracket max value (iaa3),-9.0,Refused
679627,ELSA,wave_9_elsa_data_eul_ia1,iaa3wu,Wkly current SDA (respondent) - bracket max value (iaa3),-8.0,Don't know
679628,ELSA,wave_9_elsa_data_eul_ia1,iaa3wu,Wkly current SDA (respondent) - bracket max value (iaa3),-1.0,Not applicable
679629,ELSA,wave_9_elsa_data_eul_ia1,iaa3we,Wkly current SDA (respondent) - bracket entry point (iaa3),-9.0,Refused
679630,ELSA,wave_9_elsa_data_eul_ia1,iaa3we,Wkly current SDA (respondent) - bracket entry point (iaa3),-8.0,Don't know
679631,ELSA,wave_9_elsa_data_eul_ia1,iaa3we,Wkly current SDA (respondent) - bracket entry point (iaa3),-1.0,Not applicable
679632,ELSA,wave_9_elsa_data_eul_ia1,iaa3wr,Wkly current SDA (respondent) - bracket result (iaa3),-9.0,Refused
679633,ELSA,wave_9_elsa_data_eul_ia1,iaa3wr,Wkly current SDA (respondent) - bracket result (iaa3),-8.0,Don't know
679634,ELSA,wave_9_elsa_data_eul_ia1,iaa3wr,Wkly current SDA (respondent) - bracket result (iaa3),-1.0,Not applicable
679635,ELSA,wave_9_elsa_data_eul_ia1,iaa3fl,Fnightly current SDA (respondent) - bracket min value (iaa3),-9.0,Refused
679636,ELSA,wave_9_elsa_data_eul_ia1,iaa3fl,Fnightly current SDA (respondent) - bracket min value (iaa3),-8.0,Don't know
679637,ELSA,wave_9_elsa_data_eul_ia1,iaa3fl,Fnightly current SDA (respondent) - bracket min value (iaa3),-1.0,Not applicable
679638,ELSA,wave_9_elsa_data_eul_ia1,iaa3fu,Fnightly current SDA (respondent) - bracket max value (iaa3),-9.0,Refused
679639,ELSA,wave_9_elsa_data_eul_ia1,iaa3fu,Fnightly current SDA (respondent) - bracket max value (iaa3),-8.0,Don't know
679640,ELSA,wave_9_elsa_data_eul_ia1,iaa3fu,Fnightly current SDA (respondent) - bracket max value (iaa3),-1.0,Not applicable
679641,ELSA,wave_9_elsa_data_eul_ia1,iaa3fe,Fnightly current SDA (respondent) - bracket entry point (iaa3),-9.0,Refused
679642,ELSA,wave_9_elsa_data_eul_ia1,iaa3fe,Fnightly current SDA (respondent) - bracket entry point (iaa3),-8.0,Don't know
679643,ELSA,wave_9_elsa_data_eul_ia1,iaa3fe,Fnightly current SDA (respondent) - bracket entry point (iaa3),-1.0,Not applicable
679644,ELSA,wave_9_elsa_data_eul_ia1,iaa3fr,Fnightly current SDA (respondent) - bracket result (iaa3),-9.0,Refused
679645,ELSA,wave_9_elsa_data_eul_ia1,iaa3fr,Fnightly current SDA (respondent) - bracket result (iaa3),-8.0,Don't know
679646,ELSA,wave_9_elsa_data_eul_ia1,iaa3fr,Fnightly current SDA (respondent) - bracket result (iaa3),-1.0,Not applicable
679647,ELSA,wave_9_elsa_data_eul_ia1,iaa3ml,Mnthly current SDA (respondent) - bracket min value (iaa3),-9.0,Refused
679648,ELSA,wave_9_elsa_data_eul_ia1,iaa3ml,Mnthly current SDA (respondent) - bracket min value (iaa3),-8.0,Don't know
679649,ELSA,wave_9_elsa_data_eul_ia1,iaa3ml,Mnthly current SDA (respondent) - bracket min value (iaa3),-1.0,Not applicable
679650,ELSA,wave_9_elsa_data_eul_ia1,iaa3mu,Mnthly current SDA (respondent) - bracket max value (iaa3),-9.0,Refused
679651,ELSA,wave_9_elsa_data_eul_ia1,iaa3mu,Mnthly current SDA (respondent) - bracket max value (iaa3),-8.0,Don't know
679652,ELSA,wave_9_elsa_data_eul_ia1,iaa3mu,Mnthly current SDA (respondent) - bracket max value (iaa3),-1.0,Not applicable
679653,ELSA,wave_9_elsa_data_eul_ia1,iaa3me,Mnthly current SDA (respondent) - bracket entry point (iaa3),-9.0,Refused
679654,ELSA,wave_9_elsa_data_eul_ia1,iaa3me,Mnthly current SDA (respondent) - bracket entry point (iaa3),-8.0,Don't know
679655,ELSA,wave_9_elsa_data_eul_ia1,iaa3me,Mnthly current SDA (respondent) - bracket entry point (iaa3),-1.0,Not applicable
679656,ELSA,wave_9_elsa_data_eul_ia1,iaa3mr,Mnthly current SDA (respondent) - bracket result (iaa3),-9.0,Refused
679657,ELSA,wave_9_elsa_data_eul_ia1,iaa3mr,Mnthly current SDA (respondent) - bracket result (iaa3),-8.0,Don't know
679658,ELSA,wave_9_elsa_data_eul_ia1,iaa3mr,Mnthly current SDA (respondent) - bracket result (iaa3),-1.0,Not applicable
679659,ELSA,wave_9_elsa_data_eul_ia1,iaa3yl,Annual current SDA (respondent) - bracket min value (iaa3),-9.0,Refused
679660,ELSA,wave_9_elsa_data_eul_ia1,iaa3yl,Annual current SDA (respondent) - bracket min value (iaa3),-8.0,Don't know
679661,ELSA,wave_9_elsa_data_eul_ia1,iaa3yl,Annual current SDA (respondent) - bracket min value (iaa3),-1.0,Not applicable
679662,ELSA,wave_9_elsa_data_eul_ia1,iaa3yu,Annual current SDA (respondent) - bracket max value (iaa3),-9.0,Refused
679663,ELSA,wave_9_elsa_data_eul_ia1,iaa3yu,Annual current SDA (respondent) - bracket max value (iaa3),-8.0,Don't know
679664,ELSA,wave_9_elsa_data_eul_ia1,iaa3yu,Annual current SDA (respondent) - bracket max value (iaa3),-1.0,Not applicable
679665,ELSA,wave_9_elsa_data_eul_ia1,iaa3ye,Annual current SDA (respondent) - bracket entry point (iaa3),-9.0,Refused
679666,ELSA,wave_9_elsa_data_eul_ia1,iaa3ye,Annual current SDA (respondent) - bracket entry point (iaa3),-8.0,Don't know
679667,ELSA,wave_9_elsa_data_eul_ia1,iaa3ye,Annual current SDA (respondent) - bracket entry point (iaa3),-1.0,Not applicable
679668,ELSA,wave_9_elsa_data_eul_ia1,iaa3yr,Annual current SDA (respondent) - bracket result (iaa3),-9.0,Refused
