,Source,Block Name,Variable Name,Variable Description,Value,Value Description
690727,ELSA,wave_9_financial_derived_variables,attall_p_o,partner current att allowance (iaa5/iaa16) - no. of obs used for imputation,-999.0,not imputed (see user guide)
690728,ELSA,wave_9_financial_derived_variables,attall_p_o,partner current att allowance (iaa5/iaa16) - no. of obs used for imputation,-998.0,non-sample member
690729,ELSA,wave_9_financial_derived_variables,attall_p_o,partner current att allowance (iaa5/iaa16) - no. of obs used for imputation,-995.0,institutional respondent
690730,ELSA,wave_9_financial_derived_variables,attall_p_o,partner current att allowance (iaa5/iaa16) - no. of obs used for imputation,-2.0,imputed in non-standard way
690731,ELSA,wave_9_financial_derived_variables,attall_p_o,partner current att allowance (iaa5/iaa16) - no. of obs used for imputation,-1.0,not applicable
690732,ELSA,wave_9_financial_derived_variables,pip_r_i,current PIP (iaa6/iaa17) - value (incl. imputed values),-999.0,not imputed (see user guide)
690733,ELSA,wave_9_financial_derived_variables,pip_r_i,current PIP (iaa6/iaa17) - value (incl. imputed values),-998.0,non-sample member
690734,ELSA,wave_9_financial_derived_variables,pip_r_i,current PIP (iaa6/iaa17) - value (incl. imputed values),-995.0,institutional respondent
690735,ELSA,wave_9_financial_derived_variables,pip_r_f,current PIP (iaa6/iaa17) - validation flag,0.0,valid
690736,ELSA,wave_9_financial_derived_variables,pip_r_f,current PIP (iaa6/iaa17) - validation flag,1.0,non-sample member
690737,ELSA,wave_9_financial_derived_variables,pip_r_f,current PIP (iaa6/iaa17) - validation flag,2.0,not imputed (see user guide)
690738,ELSA,wave_9_financial_derived_variables,pip_r_f,current PIP (iaa6/iaa17) - validation flag,3.0,institutional respondent
690739,ELSA,wave_9_financial_derived_variables,pip_r_f,current PIP (iaa6/iaa17) - validation flag,4.0,sample member with zero wgt (see user guide)
690740,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,-999.0,not imputed (see user guide)
690741,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,-998.0,non-sample member
690742,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,-995.0,institutional respondent
690743,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,-1.0,"received, but ben amt included elsewhere"
690744,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,0.0,zero
690745,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,1.0,continuous
690746,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,2.0,closed band
690747,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,3.0,open band
690748,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,4.0,"missing, positive"
690749,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,5.0,missing completely
690750,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,6.0,"missing, rec'd benefit in last yr"
690751,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,7.0,"missing, has asset"
690752,ELSA,wave_9_financial_derived_variables,pip_r_t,current PIP (iaa6/iaa17) - imputation flag,8.0,"missing, has an ISA"
690753,ELSA,wave_9_financial_derived_variables,pip_r_o,current PIP (iaa6/iaa17) - no. of obs used for imputation,-999.0,not imputed (see user guide)
690754,ELSA,wave_9_financial_derived_variables,pip_r_o,current PIP (iaa6/iaa17) - no. of obs used for imputation,-998.0,non-sample member
690755,ELSA,wave_9_financial_derived_variables,pip_r_o,current PIP (iaa6/iaa17) - no. of obs used for imputation,-995.0,institutional respondent
690756,ELSA,wave_9_financial_derived_variables,pip_r_o,current PIP (iaa6/iaa17) - no. of obs used for imputation,-2.0,imputed in non-standard way
690757,ELSA,wave_9_financial_derived_variables,pip_r_o,current PIP (iaa6/iaa17) - no. of obs used for imputation,-1.0,not applicable
690758,ELSA,wave_9_financial_derived_variables,pip_p_i,partner current PIP (iaa6/iaa17) - value (incl. imputed values),-999.0,not imputed (see user guide)
690759,ELSA,wave_9_financial_derived_variables,pip_p_i,partner current PIP (iaa6/iaa17) - value (incl. imputed values),-998.0,non-sample member
690760,ELSA,wave_9_financial_derived_variables,pip_p_i,partner current PIP (iaa6/iaa17) - value (incl. imputed values),-995.0,institutional respondent
690761,ELSA,wave_9_financial_derived_variables,pip_p_f,partner current PIP (iaa6/iaa17) - validation flag,0.0,valid
690762,ELSA,wave_9_financial_derived_variables,pip_p_f,partner current PIP (iaa6/iaa17) - validation flag,1.0,non-sample member
690763,ELSA,wave_9_financial_derived_variables,pip_p_f,partner current PIP (iaa6/iaa17) - validation flag,2.0,not imputed (see user guide)
690764,ELSA,wave_9_financial_derived_variables,pip_p_f,partner current PIP (iaa6/iaa17) - validation flag,3.0,institutional respondent
690765,ELSA,wave_9_financial_derived_variables,pip_p_f,partner current PIP (iaa6/iaa17) - validation flag,4.0,sample member with zero wgt (see user guide)
690766,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,-999.0,not imputed (see user guide)
690767,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,-998.0,non-sample member
690768,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,-995.0,institutional respondent
690769,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,-1.0,"received, but ben amt included elsewhere"
690770,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,0.0,zero
690771,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,1.0,continuous
690772,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,2.0,closed band
690773,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,3.0,open band
690774,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,4.0,"missing, positive"
690775,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,5.0,missing completely
690776,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,6.0,"missing, rec'd benefit in last yr"
690777,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,7.0,"missing, has asset"
690778,ELSA,wave_9_financial_derived_variables,pip_p_t,partner current PIP (iaa6/iaa17) - imputation flag,8.0,"missing, has an ISA"
690779,ELSA,wave_9_financial_derived_variables,pip_p_o,partner current PIP (iaa6/iaa17) - no. of obs used for imputation,-999.0,not imputed (see user guide)
690780,ELSA,wave_9_financial_derived_variables,pip_p_o,partner current PIP (iaa6/iaa17) - no. of obs used for imputation,-998.0,non-sample member
690781,ELSA,wave_9_financial_derived_variables,pip_p_o,partner current PIP (iaa6/iaa17) - no. of obs used for imputation,-995.0,institutional respondent
690782,ELSA,wave_9_financial_derived_variables,pip_p_o,partner current PIP (iaa6/iaa17) - no. of obs used for imputation,-2.0,imputed in non-standard way
690783,ELSA,wave_9_financial_derived_variables,pip_p_o,partner current PIP (iaa6/iaa17) - no. of obs used for imputation,-1.0,not applicable
690784,ELSA,wave_9_financial_derived_variables,dla_r_i,current DLA (iaa7/iaa18) - value (incl. imputed values),-999.0,not imputed (see user guide)
690785,ELSA,wave_9_financial_derived_variables,dla_r_i,current DLA (iaa7/iaa18) - value (incl. imputed values),-998.0,non-sample member
690786,ELSA,wave_9_financial_derived_variables,dla_r_i,current DLA (iaa7/iaa18) - value (incl. imputed values),-995.0,institutional respondent
690787,ELSA,wave_9_financial_derived_variables,dla_r_f,current DLA (iaa7/iaa18) - validation flag,0.0,valid
690788,ELSA,wave_9_financial_derived_variables,dla_r_f,current DLA (iaa7/iaa18) - validation flag,1.0,non-sample member
690789,ELSA,wave_9_financial_derived_variables,dla_r_f,current DLA (iaa7/iaa18) - validation flag,2.0,not imputed (see user guide)
690790,ELSA,wave_9_financial_derived_variables,dla_r_f,current DLA (iaa7/iaa18) - validation flag,3.0,institutional respondent
690791,ELSA,wave_9_financial_derived_variables,dla_r_f,current DLA (iaa7/iaa18) - validation flag,4.0,sample member with zero wgt (see user guide)
690792,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,-999.0,not imputed (see user guide)
690793,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,-998.0,non-sample member
690794,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,-995.0,institutional respondent
690795,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,-1.0,"received, but ben amt included elsewhere"
690796,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,0.0,zero
690797,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,1.0,continuous
690798,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,2.0,closed band
690799,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,3.0,open band
690800,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,4.0,"missing, positive"
690801,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,5.0,missing completely
690802,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,6.0,"missing, rec'd benefit in last yr"
690803,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,7.0,"missing, has asset"
690804,ELSA,wave_9_financial_derived_variables,dla_r_t,current DLA (iaa7/iaa18) - imputation flag,8.0,"missing, has an ISA"
690805,ELSA,wave_9_financial_derived_variables,dla_r_o,current DLA (iaa7/iaa18) - no. of obs used for imputation,-999.0,not imputed (see user guide)
690806,ELSA,wave_9_financial_derived_variables,dla_r_o,current DLA (iaa7/iaa18) - no. of obs used for imputation,-998.0,non-sample member
690807,ELSA,wave_9_financial_derived_variables,dla_r_o,current DLA (iaa7/iaa18) - no. of obs used for imputation,-995.0,institutional respondent
690808,ELSA,wave_9_financial_derived_variables,dla_r_o,current DLA (iaa7/iaa18) - no. of obs used for imputation,-2.0,imputed in non-standard way
690809,ELSA,wave_9_financial_derived_variables,dla_r_o,current DLA (iaa7/iaa18) - no. of obs used for imputation,-1.0,not applicable
690810,ELSA,wave_9_financial_derived_variables,dla_p_i,partner current DLA (iaa7/iaa18) - value (incl. imputed values),-999.0,not imputed (see user guide)
690811,ELSA,wave_9_financial_derived_variables,dla_p_i,partner current DLA (iaa7/iaa18) - value (incl. imputed values),-998.0,non-sample member
690812,ELSA,wave_9_financial_derived_variables,dla_p_i,partner current DLA (iaa7/iaa18) - value (incl. imputed values),-995.0,institutional respondent
690813,ELSA,wave_9_financial_derived_variables,dla_p_f,partner current DLA (iaa7/iaa18) - validation flag,0.0,valid
690814,ELSA,wave_9_financial_derived_variables,dla_p_f,partner current DLA (iaa7/iaa18) - validation flag,1.0,non-sample member
690815,ELSA,wave_9_financial_derived_variables,dla_p_f,partner current DLA (iaa7/iaa18) - validation flag,2.0,not imputed (see user guide)
690816,ELSA,wave_9_financial_derived_variables,dla_p_f,partner current DLA (iaa7/iaa18) - validation flag,3.0,institutional respondent
690817,ELSA,wave_9_financial_derived_variables,dla_p_f,partner current DLA (iaa7/iaa18) - validation flag,4.0,sample member with zero wgt (see user guide)
690818,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,-999.0,not imputed (see user guide)
690819,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,-998.0,non-sample member
690820,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,-995.0,institutional respondent
690821,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,-1.0,"received, but ben amt included elsewhere"
690822,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,0.0,zero
690823,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,1.0,continuous
690824,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,2.0,closed band
690825,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,3.0,open band
690826,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,4.0,"missing, positive"
690827,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,5.0,missing completely
690828,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,6.0,"missing, rec'd benefit in last yr"
690829,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,7.0,"missing, has asset"
690830,ELSA,wave_9_financial_derived_variables,dla_p_t,partner current DLA (iaa7/iaa18) - imputation flag,8.0,"missing, has an ISA"
690831,ELSA,wave_9_financial_derived_variables,dla_p_o,partner current DLA (iaa7/iaa18) - no. of obs used for imputation,-999.0,not imputed (see user guide)
690832,ELSA,wave_9_financial_derived_variables,dla_p_o,partner current DLA (iaa7/iaa18) - no. of obs used for imputation,-998.0,non-sample member
690833,ELSA,wave_9_financial_derived_variables,dla_p_o,partner current DLA (iaa7/iaa18) - no. of obs used for imputation,-995.0,institutional respondent
690834,ELSA,wave_9_financial_derived_variables,dla_p_o,partner current DLA (iaa7/iaa18) - no. of obs used for imputation,-2.0,imputed in non-standard way
690835,ELSA,wave_9_financial_derived_variables,dla_p_o,partner current DLA (iaa7/iaa18) - no. of obs used for imputation,-1.0,not applicable
690836,ELSA,wave_9_financial_derived_variables,indinj_r_i,current ind inj benefit (iaa8/iaa19) - value (incl. imputed values),-999.0,not imputed (see user guide)
690837,ELSA,wave_9_financial_derived_variables,indinj_r_i,current ind inj benefit (iaa8/iaa19) - value (incl. imputed values),-998.0,non-sample member
690838,ELSA,wave_9_financial_derived_variables,indinj_r_i,current ind inj benefit (iaa8/iaa19) - value (incl. imputed values),-995.0,institutional respondent
690839,ELSA,wave_9_financial_derived_variables,indinj_r_f,current ind inj benefit (iaa8/iaa19) - validation flag,0.0,valid
690840,ELSA,wave_9_financial_derived_variables,indinj_r_f,current ind inj benefit (iaa8/iaa19) - validation flag,1.0,non-sample member
690841,ELSA,wave_9_financial_derived_variables,indinj_r_f,current ind inj benefit (iaa8/iaa19) - validation flag,2.0,not imputed (see user guide)
690842,ELSA,wave_9_financial_derived_variables,indinj_r_f,current ind inj benefit (iaa8/iaa19) - validation flag,3.0,institutional respondent
690843,ELSA,wave_9_financial_derived_variables,indinj_r_f,current ind inj benefit (iaa8/iaa19) - validation flag,4.0,sample member with zero wgt (see user guide)
690844,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,-999.0,not imputed (see user guide)
690845,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,-998.0,non-sample member
690846,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,-995.0,institutional respondent
690847,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,-1.0,"received, but ben amt included elsewhere"
690848,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,0.0,zero
690849,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,1.0,continuous
690850,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,2.0,closed band
690851,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,3.0,open band
690852,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,4.0,"missing, positive"
690853,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,5.0,missing completely
690854,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,6.0,"missing, rec'd benefit in last yr"
690855,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,7.0,"missing, has asset"
690856,ELSA,wave_9_financial_derived_variables,indinj_r_t,current ind inj benefit (iaa8/iaa19) - imputation flag,8.0,"missing, has an ISA"
690857,ELSA,wave_9_financial_derived_variables,indinj_r_o,current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-999.0,not imputed (see user guide)
690858,ELSA,wave_9_financial_derived_variables,indinj_r_o,current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-998.0,non-sample member
690859,ELSA,wave_9_financial_derived_variables,indinj_r_o,current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-995.0,institutional respondent
690860,ELSA,wave_9_financial_derived_variables,indinj_r_o,current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-2.0,imputed in non-standard way
690861,ELSA,wave_9_financial_derived_variables,indinj_r_o,current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-1.0,not applicable
690862,ELSA,wave_9_financial_derived_variables,indinj_p_i,partner current ind inj benefit (iaa8/iaa19) - value (incl. imputed values),-999.0,not imputed (see user guide)
690863,ELSA,wave_9_financial_derived_variables,indinj_p_i,partner current ind inj benefit (iaa8/iaa19) - value (incl. imputed values),-998.0,non-sample member
690864,ELSA,wave_9_financial_derived_variables,indinj_p_i,partner current ind inj benefit (iaa8/iaa19) - value (incl. imputed values),-995.0,institutional respondent
690865,ELSA,wave_9_financial_derived_variables,indinj_p_f,partner current ind inj benefit (iaa8/iaa19) - validation flag,0.0,valid
690866,ELSA,wave_9_financial_derived_variables,indinj_p_f,partner current ind inj benefit (iaa8/iaa19) - validation flag,1.0,non-sample member
690867,ELSA,wave_9_financial_derived_variables,indinj_p_f,partner current ind inj benefit (iaa8/iaa19) - validation flag,2.0,not imputed (see user guide)
690868,ELSA,wave_9_financial_derived_variables,indinj_p_f,partner current ind inj benefit (iaa8/iaa19) - validation flag,3.0,institutional respondent
690869,ELSA,wave_9_financial_derived_variables,indinj_p_f,partner current ind inj benefit (iaa8/iaa19) - validation flag,4.0,sample member with zero wgt (see user guide)
690870,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,-999.0,not imputed (see user guide)
690871,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,-998.0,non-sample member
690872,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,-995.0,institutional respondent
690873,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,-1.0,"received, but ben amt included elsewhere"
690874,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,0.0,zero
690875,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,1.0,continuous
690876,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,2.0,closed band
690877,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,3.0,open band
690878,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,4.0,"missing, positive"
690879,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,5.0,missing completely
690880,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,6.0,"missing, rec'd benefit in last yr"
690881,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,7.0,"missing, has asset"
690882,ELSA,wave_9_financial_derived_variables,indinj_p_t,partner current ind inj benefit (iaa8/iaa19) - imputation flag,8.0,"missing, has an ISA"
690883,ELSA,wave_9_financial_derived_variables,indinj_p_o,partner current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-999.0,not imputed (see user guide)
690884,ELSA,wave_9_financial_derived_variables,indinj_p_o,partner current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-998.0,non-sample member
690885,ELSA,wave_9_financial_derived_variables,indinj_p_o,partner current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-995.0,institutional respondent
690886,ELSA,wave_9_financial_derived_variables,indinj_p_o,partner current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-2.0,imputed in non-standard way
690887,ELSA,wave_9_financial_derived_variables,indinj_p_o,partner current ind inj benefit (iaa8/iaa19) - no. of obs used for imputation,-1.0,not applicable
690888,ELSA,wave_9_financial_derived_variables,war_r_i,current war pensions (iaa9/iaa20) - value (incl. imputed values),-999.0,not imputed (see user guide)
690889,ELSA,wave_9_financial_derived_variables,war_r_i,current war pensions (iaa9/iaa20) - value (incl. imputed values),-998.0,non-sample member
690890,ELSA,wave_9_financial_derived_variables,war_r_i,current war pensions (iaa9/iaa20) - value (incl. imputed values),-995.0,institutional respondent
690891,ELSA,wave_9_financial_derived_variables,war_r_f,current war pensions (iaa9/iaa20) - validation flag,0.0,valid
690892,ELSA,wave_9_financial_derived_variables,war_r_f,current war pensions (iaa9/iaa20) - validation flag,1.0,non-sample member
690893,ELSA,wave_9_financial_derived_variables,war_r_f,current war pensions (iaa9/iaa20) - validation flag,2.0,not imputed (see user guide)
690894,ELSA,wave_9_financial_derived_variables,war_r_f,current war pensions (iaa9/iaa20) - validation flag,3.0,institutional respondent
690895,ELSA,wave_9_financial_derived_variables,war_r_f,current war pensions (iaa9/iaa20) - validation flag,4.0,sample member with zero wgt (see user guide)
690896,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,-999.0,not imputed (see user guide)
690897,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,-998.0,non-sample member
690898,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,-995.0,institutional respondent
690899,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,-1.0,"received, but ben amt included elsewhere"
690900,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,0.0,zero
690901,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,1.0,continuous
690902,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,2.0,closed band
690903,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,3.0,open band
690904,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,4.0,"missing, positive"
690905,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,5.0,missing completely
690906,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,6.0,"missing, rec'd benefit in last yr"
690907,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,7.0,"missing, has asset"
690908,ELSA,wave_9_financial_derived_variables,war_r_t,current war pensions (iaa9/iaa20) - imputation flag,8.0,"missing, has an ISA"
690909,ELSA,wave_9_financial_derived_variables,war_r_o,current war pensions (iaa9/iaa20) - no. of obs used for imputation,-999.0,not imputed (see user guide)
690910,ELSA,wave_9_financial_derived_variables,war_r_o,current war pensions (iaa9/iaa20) - no. of obs used for imputation,-998.0,non-sample member
690911,ELSA,wave_9_financial_derived_variables,war_r_o,current war pensions (iaa9/iaa20) - no. of obs used for imputation,-995.0,institutional respondent
690912,ELSA,wave_9_financial_derived_variables,war_r_o,current war pensions (iaa9/iaa20) - no. of obs used for imputation,-2.0,imputed in non-standard way
690913,ELSA,wave_9_financial_derived_variables,war_r_o,current war pensions (iaa9/iaa20) - no. of obs used for imputation,-1.0,not applicable
690914,ELSA,wave_9_financial_derived_variables,war_p_i,partner current war pensions (iaa9/iaa20) - value (incl. imputed values),-999.0,not imputed (see user guide)
690915,ELSA,wave_9_financial_derived_variables,war_p_i,partner current war pensions (iaa9/iaa20) - value (incl. imputed values),-998.0,non-sample member
690916,ELSA,wave_9_financial_derived_variables,war_p_i,partner current war pensions (iaa9/iaa20) - value (incl. imputed values),-995.0,institutional respondent
690917,ELSA,wave_9_financial_derived_variables,war_p_f,partner current war pensions (iaa9/iaa20) - validation flag,0.0,valid
690918,ELSA,wave_9_financial_derived_variables,war_p_f,partner current war pensions (iaa9/iaa20) - validation flag,1.0,non-sample member
690919,ELSA,wave_9_financial_derived_variables,war_p_f,partner current war pensions (iaa9/iaa20) - validation flag,2.0,not imputed (see user guide)
690920,ELSA,wave_9_financial_derived_variables,war_p_f,partner current war pensions (iaa9/iaa20) - validation flag,3.0,institutional respondent
690921,ELSA,wave_9_financial_derived_variables,war_p_f,partner current war pensions (iaa9/iaa20) - validation flag,4.0,sample member with zero wgt (see user guide)
690922,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,-999.0,not imputed (see user guide)
690923,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,-998.0,non-sample member
690924,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,-995.0,institutional respondent
690925,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,-1.0,"received, but ben amt included elsewhere"
690926,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,0.0,zero
690927,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,1.0,continuous
690928,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,2.0,closed band
690929,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,3.0,open band
690930,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,4.0,"missing, positive"
690931,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,5.0,missing completely
690932,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,6.0,"missing, rec'd benefit in last yr"
690933,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,7.0,"missing, has asset"
690934,ELSA,wave_9_financial_derived_variables,war_p_t,partner current war pensions (iaa9/iaa20) - imputation flag,8.0,"missing, has an ISA"
